round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.942805,0.837714,0.991744,0.758621,0.625000,0.804688,0.902280,0.974074,0.903955,0.968593,0.500000,0.878893,0.901408,0.843318,0.990301,0.715447,0.625000,0.786260,0.911184,0.979881,0.869565,0.979670,0.451613,0.894366,0.924855,0.809735,0.993191,0.807339,0.625000,0.824000,0.893548,0.968336,0.941176,0.957764,0.560000,0.863946,0.879121,0.879808
26,phase2,0.915343,0.775732,0.985089,0.631944,0.461538,0.712121,0.898223,0.942174,0.894410,0.962500,0.325581,0.851351,0.872818,0.771028,0.974310,0.508380,0.600000,0.676259,0.899676,0.988673,0.947368,0.968553,0.388889,0.845638,0.799087,0.750000,0.996109,0.834862,0.375000,0.752000,0.896774,0.899853,0.847059,0.956522,0.280000,0.857143,0.961538,0.793269
27,phase2,0.940763,0.839027,0.993655,0.731092,0.653846,0.804511,0.894309,0.972953,0.940476,0.966562,0.518519,0.854093,0.898396,0.839907,0.997062,0.674419,0.607143,0.758865,0.901639,0.979120,0.951807,0.982051,0.482759,0.895522,0.875000,0.811659,0.990272,0.798165,0.708333,0.856000,0.887097,0.966863,0.929412,0.951553,0.560000,0.816327,0.923077,0.870192
28,phase2,0.929641,0.810977,0.990263,0.652720,0.571429,0.767528,0.888189,0.969134,0.913580,0.949907,0.481481,0.829630,0.880886,0.836983,0.991228,0.600000,0.560000,0.712329,0.867692,0.978963,0.961039,0.945813,0.448276,0.910569,0.888268,0.847291,0.989300,0.715596,0.583333,0.832000,0.909677,0.959499,0.870588,0.954037,0.520000,0.761905,0.873626,0.826923
29,phase2,0.939855,0.830058,0.990790,0.716049,0.512821,0.812749,0.894904,0.975483,0.909091,0.960402,0.576923,0.867133,0.913649,0.830700,0.987440,0.649254,0.666667,0.809524,0.883648,0.984258,0.937500,0.972010,0.555556,0.892086,0.926554,0.782979,0.994163,0.798165,0.416667,0.816000,0.906452,0.966863,0.882353,0.949068,0.600000,0.843537,0.901099,0.884615
30,phase2,0.946437,0.856047,0.993655,0.738197,0.727273,0.801527,0.919614,0.973978,0.923077,0.965689,0.555556,0.888112,0.930748,0.855140,0.997062,0.693548,0.645161,0.766423,0.916667,0.983483,0.928571,0.969925,0.517241,0.913669,0.938547,0.831818,0.990272,0.788991,0.833333,0.840000,0.922581,0.964654,0.917647,0.961491,0.600000,0.863946,0.923077,0.879808
31,phase2,0.921471,0.806973,0.988293,0.672414,0.583333,0.779661,0.838897,0.967415,0.862500,0.936643,0.545455,0.821918,0.882022,0.805128,0.991194,0.634146,0.583333,0.828829,0.762533,0.951567,0.920000,0.987603,0.439024,0.827586,0.902299,0.862637,0.985409,0.715596,0.583333,0.736000,0.932258,0.983800,0.811765,0.890683,0.720000,0.816327,0.862637,0.754808
32,phase2,0.937812,0.835882,0.983213,0.741379,0.619048,0.820312,0.900000,0.969765,0.886228,0.958698,0.526316,0.880282,0.904762,0.840580,0.969726,0.699187,0.722222,0.801527,0.900000,0.983346,0.902439,0.965952,0.468750,0.912409,0.872449,0.844660,0.997082,0.788991,0.541667,0.840000,0.900000,0.956554,0.870588,0.951553,0.600000,0.850340,0.939560,0.836538
33,phase2,0.945529,0.864899,0.991711,0.775330,0.760000,0.820312,0.907916,0.971386,0.905882,0.966771,0.620690,0.897260,0.929348,0.832184,0.994135,0.745763,0.730769,0.801527,0.909385,0.980495,0.905882,0.975949,0.545455,0.903448,0.919355,0.797357,0.989300,0.807339,0.791667,0.840000,0.906452,0.962445,0.905882,0.957764,0.720000,0.891156,0.939560,0.870192
34,phase2,0.932365,0.823877,0.984586,0.744939,0.500000,0.832653,0.878049,0.967958,0.873418,0.948586,0.557377,0.881119,0.894309,0.823529,0.975191,0.666667,1.000000,0.850000,0.832370,0.979638,0.945205,0.982690,0.472222,0.906475,0.882353,0.777778,0.994163,0.844037,0.333333,0.816000,0.929032,0.956554,0.811765,0.916770,0.680000,0.857143,0.906593,0.875000
35,phase2,0.940082,0.831303,0.992722,0.767857,0.590909,0.801471,0.892110,0.970238,0.880000,0.964574,0.500000,0.893773,0.891139,0.830846,0.990319,0.747826,0.650000,0.741497,0.890675,0.980451,0.855556,0.965174,0.521739,0.968254,0.826291,0.860825,0.995136,0.788991,0.541667,0.872000,0.893548,0.960236,0.905882,0.963975,0.480000,0.829932,0.967033,0.802885
36,phase2,0.946664,0.856381,0.993655,0.751055,0.656250,0.818533,0.911717,0.972088,0.929412,0.966896,0.583333,0.922535,0.915989,0.855107,0.997062,0.695312,0.525000,0.791045,0.907348,0.982694,0.929412,0.972362,0.608696,0.956204,0.903743,0.845070,0.990272,0.816514,0.875000,0.848000,0.916129,0.961708,0.929412,0.961491,0.560000,0.891156,0.928571,0.865385
37,phase2,0.952111,0.882320,0.993662,0.789238,0.792453,0.816479,0.917197,0.975465,0.918605,0.970570,0.701754,0.914286,0.932249,0.865882,0.996090,0.771930,0.724138,0.767606,0.905660,0.984985,0.908046,0.978535,0.625000,0.962406,0.919786,0.847926,0.991245,0.807339,0.875000,0.872000,0.929032,0.966127,0.929412,0.962733,0.800000,0.870748,0.945055,0.884615
38,phase2,0.950295,0.880390,0.991671,0.765957,0.792453,0.810409,0.931200,0.971386,0.923077,0.972569,0.701754,0.926316,0.928962,0.848921,0.999013,0.714286,0.724138,0.756944,0.923810,0.980495,0.928571,0.976220,0.625000,0.956522,0.923913,0.846890,0.984436,0.825688,0.875000,0.872000,0.938710,0.962445,0.917647,0.968944,0.800000,0.897959,0.934066,0.850962
39,phase2,0.956650,0.892632,0.994141,0.787611,0.816327,0.831461,0.940032,0.974263,0.927711,0.978355,0.724138,0.929577,0.940217,0.867749,0.998039,0.760684,0.800000,0.781690,0.944625,0.987150,0.950617,0.974138,0.636364,0.963504,0.930108,0.838565,0.990272,0.816514,0.833333,0.888000,0.935484,0.961708,0.905882,0.982609,0.840000,0.897959,0.950549,0.899038
40,phase2,0.955288,0.875723,0.990799,0.792952,0.750000,0.836653,0.929260,0.976710,0.917647,0.974455,0.586207,0.940767,0.929730,0.883495,0.986500,0.762712,0.937500,0.833333,0.926282,0.980698,0.917647,0.977500,0.515152,0.964286,0.914894,0.892157,0.995136,0.825688,0.625000,0.840000,0.932258,0.972754,0.917647,0.971429,0.680000,0.918367,0.945055,0.875000
41,phase2,0.954607,0.884916,0.995612,0.741036,0.807692,0.823529,0.931373,0.975336,0.941860,0.977528,0.690909,0.929293,0.940217,0.864608,0.998045,0.654930,0.750000,0.807692,0.943709,0.990137,0.931034,0.982434,0.633333,0.920000,0.930108,0.854460,0.993191,0.853211,0.875000,0.840000,0.919355,0.960972,0.952941,0.972671,0.760000,0.938776,0.950549,0.875000
42,phase2,0.959374,0.888827,0.994135,0.811060,0.775510,0.843284,0.943639,0.978928,0.935673,0.976339,0.655172,0.925795,0.942779,0.883610,0.999018,0.814815,0.760000,0.790210,0.942122,0.982925,0.930233,0.978777,0.575758,0.963235,0.935135,0.873239,0.989300,0.807339,0.791667,0.904000,0.945161,0.974963,0.941176,0.973913,0.760000,0.891156,0.950549,0.894231
43,phase2,0.923967,0.822918,0.985847,0.701613,0.604651,0.777293,0.830295,0.969248,0.883117,0.939884,0.631579,0.853047,0.880886,0.817552,0.989226,0.625899,0.684211,0.855769,0.734491,0.975391,0.985507,0.979784,0.562500,0.901515,0.888268,0.786667,0.982490,0.798165,0.541667,0.712000,0.954839,0.963181,0.800000,0.903106,0.720000,0.809524,0.873626,0.850962
44,phase2,0.954380,0.886636,0.992172,0.794760,0.823529,0.843284,0.931034,0.976419,0.921212,0.970960,0.666667,0.923077,0.927778,0.868735,0.998031,0.758333,0.777778,0.790210,0.905488,0.977139,0.950000,0.987163,0.620690,0.949640,0.938202,0.862559,0.986381,0.834862,0.875000,0.904000,0.958065,0.975700,0.894118,0.955280,0.720000,0.897959,0.917582,0.875000
45,phase2,0.924421,0.815389,0.987230,0.742616,0.560000,0.778182,0.844250,0.965243,0.874251,0.938111,0.553191,0.852830,0.887701,0.801061,0.997024,0.687500,0.538462,0.713333,0.769231,0.949430,0.890244,0.986301,0.590909,0.957627,0.864583,0.893491,0.977626,0.807339,0.583333,0.856000,0.935484,0.981591,0.858824,0.894410,0.520000,0.768707,0.912088,0.725962
46,phase2,0.948933,0.859483,0.990700,0.764706,0.641509,0.819549,0.930979,0.973752,0.895349,0.973717,0.633333,0.916968,0.913978,0.859259,0.997044,0.705426,0.586207,0.773050,0.926518,0.977728,0.885057,0.981084,0.542857,0.976923,0.894737,0.883249,0.984436,0.834862,0.708333,0.872000,0.935484,0.969809,0.905882,0.966460,0.760000,0.863946,0.934066,0.836538
47,phase2,0.932138,0.839679,0.978723,0.729508,0.697674,0.813278,0.904908,0.958496,0.925926,0.959027,0.549020,0.888087,0.873626,0.797872,0.995972,0.659259,0.789474,0.844828,0.862573,0.924709,0.974026,0.989432,0.538462,0.946154,0.873626,0.892857,0.962062,0.816514,0.625000,0.784000,0.951613,0.994845,0.882353,0.930435,0.560000,0.836735,0.873626,0.721154
48,phase2,0.951203,0.874034,0.990700,0.763948,0.807692,0.819923,0.931419,0.976881,0.917647,0.972466,0.620690,0.930070,0.907104,0.849873,0.997044,0.717742,0.750000,0.786765,0.921136,0.973665,0.917647,0.979823,0.545455,0.956835,0.902174,0.902703,0.984436,0.816514,0.875000,0.856000,0.941935,0.980118,0.917647,0.965217,0.720000,0.904762,0.912088,0.802885
49,phase2,0.954607,0.884285,0.993151,0.763485,0.857143,0.818182,0.941548,0.976244,0.928571,0.976803,0.631579,0.943662,0.921833,0.859223,0.999016,0.696970,0.840000,0.776978,0.922601,0.984281,0.939759,0.986076,0.562500,0.978102,0.904762,0.867647,0.987354,0.844037,0.875000,0.864000,0.961290,0.968336,0.917647,0.967702,0.720000,0.911565,0.939560,0.850962
50,phase2,0.958693,0.890863,0.995117,0.766667,0.875000,0.840909,0.946203,0.981048,0.915663,0.978803,0.653846,0.951049,0.926829,0.859223,0.999020,0.702290,0.875000,0.798561,0.928571,0.990248,0.938272,0.982478,0.629630,0.978417,0.914439,0.867647,0.991245,0.844037,0.875000,0.888000,0.964516,0.972018,0.894118,0.975155,0.680000,0.925170,0.939560,0.850962
