round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.886518,0.712390,0.969042,0.604839,0.093023,0.721190,0.781609,0.936699,0.855491,0.928260,0.350877,0.698885,0.795866,0.812903,0.979146,0.539568,0.105263,0.673611,0.795987,0.959105,0.840909,0.932331,0.312500,0.770492,0.751220,0.735409,0.959144,0.688073,0.083333,0.776000,0.767742,0.915317,0.870588,0.924224,0.400000,0.639456,0.846154,0.908654
14,warmup,0.892419,0.720055,0.969903,0.628821,0.097561,0.702341,0.799325,0.940030,0.850575,0.932002,0.366667,0.715867,0.784416,0.853147,0.968023,0.600000,0.117647,0.603448,0.837456,0.957252,0.831461,0.936090,0.314286,0.782258,0.743842,0.828054,0.971790,0.660550,0.083333,0.840000,0.764516,0.923417,0.870588,0.927950,0.440000,0.659864,0.829670,0.879808
15,warmup,0.892646,0.707872,0.969313,0.632035,0.000000,0.689189,0.797251,0.940299,0.830601,0.932182,0.327869,0.720307,0.807487,0.847926,0.970732,0.598361,0.000000,0.596491,0.852941,0.953101,0.775510,0.925337,0.277778,0.824561,0.786458,0.814159,0.967899,0.669725,0.000000,0.816000,0.748387,0.927835,0.894118,0.939130,0.400000,0.639456,0.829670,0.884615
16,warmup,0.898547,0.718701,0.969786,0.643777,0.000000,0.721429,0.795341,0.944923,0.850829,0.938348,0.357143,0.735294,0.801034,0.866511,0.971680,0.604839,0.000000,0.651613,0.821306,0.961861,0.802083,0.931457,0.322581,0.800000,0.756098,0.844749,0.967899,0.688073,0.000000,0.808000,0.770968,0.928571,0.905882,0.945342,0.400000,0.680272,0.851648,0.889423
17,warmup,0.902406,0.728162,0.971205,0.688073,0.058824,0.725275,0.809524,0.949646,0.857143,0.932523,0.338983,0.735632,0.814621,0.856492,0.974535,0.688073,0.100000,0.668919,0.856115,0.962207,0.804124,0.913095,0.294118,0.842105,0.776119,0.813853,0.967899,0.688073,0.041667,0.792000,0.767742,0.937408,0.917647,0.952795,0.400000,0.653061,0.857143,0.903846
18,warmup,0.904222,0.735816,0.970617,0.663866,0.121212,0.749064,0.817891,0.951201,0.865169,0.936881,0.327273,0.751773,0.817708,0.857143,0.977318,0.612403,0.222222,0.704225,0.810127,0.970138,0.827957,0.933416,0.300000,0.785185,0.777228,0.835616,0.964008,0.724771,0.083333,0.800000,0.825806,0.932990,0.905882,0.940373,0.360000,0.721088,0.862637,0.879808
19,warmup,0.907399,0.740334,0.973131,0.661017,0.064516,0.714801,0.821192,0.948225,0.870056,0.944515,0.407407,0.769784,0.832905,0.876457,0.977429,0.614173,0.142857,0.651316,0.843537,0.952452,0.836957,0.959027,0.379310,0.816794,0.782609,0.850679,0.968872,0.715596,0.041667,0.792000,0.800000,0.944035,0.905882,0.930435,0.440000,0.727891,0.890110,0.903846
20,warmup,0.910576,0.747156,0.974058,0.689956,0.108108,0.755725,0.820598,0.952591,0.857143,0.947103,0.392857,0.768683,0.830688,0.868360,0.980296,0.658333,0.153846,0.722628,0.845890,0.950844,0.804124,0.960409,0.354839,0.805970,0.801020,0.835556,0.967899,0.724771,0.083333,0.792000,0.796774,0.954345,0.917647,0.934161,0.440000,0.734694,0.862637,0.903846
21,phase2,0.904902,0.752395,0.974585,0.672269,0.177778,0.753623,0.806452,0.949240,0.852459,0.936252,0.426230,0.797251,0.824798,0.857809,0.979371,0.620155,0.190476,0.688742,0.806452,0.955257,0.795918,0.971925,0.361111,0.805556,0.809524,0.832579,0.969844,0.733945,0.166667,0.832000,0.806452,0.943299,0.917647,0.903106,0.520000,0.789116,0.840659,0.884615
22,phase2,0.907626,0.750099,0.972732,0.694836,0.205128,0.746269,0.804754,0.949840,0.851852,0.937500,0.380952,0.768061,0.821516,0.867749,0.991911,0.711538,0.266667,0.699301,0.849462,0.918789,0.896104,0.963303,0.470588,0.870690,0.740088,0.838565,0.954280,0.678899,0.166667,0.800000,0.764516,0.983063,0.811765,0.913043,0.320000,0.687075,0.923077,0.899038
23,phase2,0.904675,0.755618,0.970472,0.663677,0.285714,0.691275,0.830313,0.946046,0.846154,0.943131,0.392857,0.795699,0.838875,0.863208,0.982072,0.649123,0.280000,0.595376,0.848485,0.949555,0.793814,0.971053,0.354839,0.840909,0.784689,0.847222,0.959144,0.678899,0.291667,0.824000,0.812903,0.942563,0.905882,0.916770,0.440000,0.755102,0.901099,0.879808
24,phase2,0.907626,0.732359,0.971703,0.703863,0.074074,0.708029,0.819835,0.949472,0.810811,0.952204,0.338983,0.765343,0.828877,0.865116,0.958373,0.661290,0.333333,0.651007,0.840678,0.972952,0.750000,0.951613,0.294118,0.815385,0.807292,0.837838,0.985409,0.752294,0.041667,0.776000,0.800000,0.927099,0.882353,0.952795,0.400000,0.721088,0.851648,0.894231
25,phase2,0.912846,0.768869,0.975969,0.672131,0.315789,0.715953,0.841600,0.951054,0.886228,0.955486,0.428571,0.757098,0.866142,0.860412,0.984174,0.607407,0.428571,0.696970,0.834921,0.973035,0.902439,0.964557,0.387097,0.705882,0.829146,0.820961,0.967899,0.752294,0.250000,0.736000,0.848387,0.930044,0.870588,0.946584,0.480000,0.816327,0.906593,0.903846
26,phase2,0.905129,0.746595,0.972414,0.698565,0.256410,0.758364,0.776224,0.953812,0.800000,0.929354,0.355556,0.752852,0.835000,0.870588,0.985030,0.730000,0.333333,0.708333,0.847328,0.949635,0.723810,0.911589,0.400000,0.853448,0.766055,0.852535,0.960117,0.669725,0.208333,0.816000,0.716129,0.958027,0.894118,0.947826,0.320000,0.673469,0.917582,0.889423
27,phase2,0.913754,0.771718,0.973879,0.710526,0.318182,0.734375,0.827815,0.953453,0.870056,0.945746,0.392157,0.800000,0.875332,0.859091,0.987013,0.680672,0.350000,0.717557,0.850340,0.972435,0.836957,0.938800,0.384615,0.739884,0.846154,0.814655,0.961089,0.743119,0.291667,0.752000,0.806452,0.935199,0.905882,0.952795,0.400000,0.870748,0.906593,0.908654
28,phase2,0.918066,0.787832,0.976039,0.764444,0.285714,0.750000,0.841270,0.953742,0.872928,0.945707,0.500000,0.838284,0.871391,0.854460,0.981318,0.741379,0.333333,0.677419,0.828125,0.974635,0.822917,0.961489,0.451613,0.814103,0.834171,0.834862,0.970817,0.788991,0.250000,0.840000,0.854839,0.933726,0.929412,0.930435,0.560000,0.863946,0.912088,0.875000
29,phase2,0.911257,0.746076,0.972008,0.724771,0.074074,0.767347,0.825243,0.954955,0.901734,0.944307,0.300000,0.768707,0.837838,0.881928,0.964559,0.724771,0.333333,0.783333,0.827922,0.973966,0.886364,0.940814,0.200000,0.768707,0.824468,0.884058,0.979572,0.724771,0.041667,0.752000,0.822581,0.936672,0.917647,0.947826,0.600000,0.768707,0.851648,0.879808
30,phase2,0.896051,0.760210,0.962330,0.695652,0.409091,0.678201,0.779783,0.933672,0.795322,0.941466,0.448980,0.807143,0.846561,0.824324,0.994808,0.661157,0.450000,0.597561,0.885246,0.919343,0.790698,0.933985,0.458333,0.849624,0.816327,0.775424,0.931907,0.733945,0.375000,0.784000,0.696774,0.948454,0.800000,0.949068,0.440000,0.768707,0.879121,0.879808
31,phase2,0.914435,0.779243,0.978059,0.720339,0.341463,0.722222,0.830189,0.950226,0.872928,0.949905,0.436364,0.836735,0.853333,0.859155,0.980450,0.669291,0.411765,0.638037,0.809816,0.973725,0.822917,0.970207,0.400000,0.836735,0.829016,0.839450,0.975681,0.779817,0.291667,0.832000,0.851613,0.927835,0.929412,0.930435,0.480000,0.836735,0.879121,0.879808
32,phase2,0.908080,0.754922,0.979014,0.642570,0.318182,0.746032,0.827586,0.955202,0.858824,0.949109,0.345679,0.793443,0.808989,0.834437,0.982370,0.571429,0.350000,0.740157,0.888889,0.960536,0.858824,0.972621,0.250000,0.765823,0.827586,0.771429,0.975681,0.733945,0.291667,0.752000,0.774194,0.949926,0.858824,0.926708,0.560000,0.823129,0.791209,0.908654
33,phase2,0.922152,0.790655,0.976631,0.726496,0.368421,0.815686,0.839204,0.958255,0.867052,0.946835,0.400000,0.859016,0.863753,0.866511,0.977583,0.680000,0.500000,0.800000,0.798834,0.979247,0.852273,0.965161,0.450000,0.829114,0.811594,0.844749,0.975681,0.779817,0.291667,0.832000,0.883871,0.938144,0.882353,0.929193,0.360000,0.891156,0.923077,0.889423
34,phase2,0.915570,0.750033,0.974308,0.679070,0.129032,0.770492,0.836601,0.956052,0.835443,0.952806,0.367347,0.816901,0.836186,0.846154,0.989960,0.688679,0.285714,0.789916,0.847682,0.935825,0.904110,0.979030,0.375000,0.846715,0.753304,0.799145,0.959144,0.669725,0.083333,0.752000,0.825806,0.977172,0.776471,0.927950,0.360000,0.789116,0.939560,0.899038
35,phase2,0.928734,0.792189,0.979432,0.729858,0.340426,0.798507,0.842271,0.967766,0.887640,0.955864,0.391304,0.844595,0.879177,0.889423,0.986193,0.754902,0.347826,0.748252,0.824074,0.973900,0.849462,0.970551,0.428571,0.838926,0.826087,0.889423,0.972763,0.706422,0.333333,0.856000,0.861290,0.961708,0.929412,0.941615,0.360000,0.850340,0.939560,0.889423
36,phase2,0.921471,0.783523,0.980029,0.731278,0.363636,0.729167,0.855305,0.951912,0.872093,0.962916,0.375000,0.849057,0.858639,0.873239,0.981463,0.703390,0.400000,0.644172,0.852564,0.979735,0.862069,0.974555,0.391304,0.789474,0.820000,0.853211,0.978599,0.761468,0.333333,0.840000,0.858065,0.925626,0.882353,0.951553,0.360000,0.918367,0.901099,0.894231
37,phase2,0.930095,0.807804,0.979075,0.750000,0.444444,0.767025,0.873016,0.962215,0.858757,0.965431,0.478261,0.861953,0.879357,0.874109,0.979552,0.757009,0.400000,0.694805,0.859375,0.977947,0.826087,0.977099,0.523810,0.853333,0.858639,0.863850,0.978599,0.743119,0.500000,0.856000,0.887097,0.946981,0.894118,0.954037,0.440000,0.870748,0.901099,0.884615
38,phase2,0.931230,0.812203,0.981040,0.755365,0.470588,0.776557,0.881410,0.959222,0.870056,0.963764,0.448980,0.869281,0.894879,0.875294,0.980564,0.709677,0.444444,0.716216,0.875796,0.974905,0.836957,0.986979,0.458333,0.836478,0.878307,0.857143,0.981518,0.807339,0.500000,0.848000,0.887097,0.944035,0.905882,0.941615,0.440000,0.904762,0.912088,0.894231
39,phase2,0.931684,0.799624,0.980488,0.746411,0.400000,0.772059,0.870861,0.968796,0.863636,0.968750,0.444444,0.833333,0.859416,0.887290,0.983366,0.780000,0.500000,0.714286,0.894558,0.977511,0.835165,0.974843,0.368421,0.787879,0.830769,0.885167,0.977626,0.715596,0.333333,0.840000,0.848387,0.960236,0.894118,0.962733,0.560000,0.884354,0.890110,0.889423
40,phase2,0.925329,0.785958,0.976856,0.796117,0.275862,0.759690,0.882261,0.953250,0.810000,0.954128,0.423077,0.852459,0.874346,0.873449,0.968451,0.845361,0.800000,0.736842,0.859327,0.985075,0.704348,0.939759,0.407407,0.822785,0.835000,0.902564,0.985409,0.752294,0.166667,0.784000,0.906452,0.923417,0.952941,0.968944,0.440000,0.884354,0.917582,0.846154
41,phase2,0.929641,0.792526,0.983942,0.754098,0.333333,0.741313,0.861635,0.960511,0.899408,0.962121,0.382979,0.857143,0.900000,0.873832,0.984421,0.681481,0.500000,0.716418,0.840491,0.981553,0.904762,0.978177,0.409091,0.803571,0.863636,0.850000,0.983463,0.844037,0.250000,0.768000,0.883871,0.940353,0.894118,0.946584,0.360000,0.918367,0.939560,0.899038
42,phase2,0.926918,0.781827,0.982885,0.703196,0.333333,0.754579,0.856667,0.967836,0.868571,0.956079,0.390244,0.817869,0.842893,0.907767,0.988201,0.700000,0.333333,0.695946,0.886207,0.960813,0.844444,0.980418,0.500000,0.826389,0.771689,0.916667,0.977626,0.706422,0.333333,0.824000,0.829032,0.974963,0.894118,0.932919,0.320000,0.809524,0.928571,0.899038
43,phase2,0.929187,0.778305,0.979691,0.733624,0.148148,0.770992,0.870918,0.961740,0.892655,0.966208,0.440000,0.842466,0.849604,0.883610,0.974038,0.700000,0.666667,0.737226,0.840841,0.980122,0.858696,0.973518,0.440000,0.848276,0.817259,0.873239,0.985409,0.770642,0.083333,0.808000,0.903226,0.944035,0.929412,0.959006,0.440000,0.836735,0.884615,0.894231
44,phase2,0.935996,0.796116,0.983910,0.782979,0.294118,0.814516,0.881410,0.967982,0.865497,0.970075,0.400000,0.846626,0.868347,0.877934,0.986315,0.730159,0.500000,0.821138,0.875796,0.978916,0.860465,0.973717,0.400000,0.770950,0.885714,0.857798,0.981518,0.844037,0.208333,0.808000,0.887097,0.957290,0.870588,0.966460,0.400000,0.938776,0.851648,0.899038
45,phase2,0.938947,0.823825,0.982541,0.805556,0.444444,0.786517,0.886762,0.965543,0.870056,0.973618,0.509804,0.885993,0.891892,0.883178,0.979691,0.813084,0.476190,0.739437,0.876972,0.982470,0.836957,0.984752,0.500000,0.850000,0.877660,0.859091,0.985409,0.798165,0.416667,0.840000,0.896774,0.949190,0.905882,0.962733,0.520000,0.925170,0.906593,0.908654
46,phase2,0.940763,0.805864,0.982030,0.798122,0.324324,0.816000,0.879085,0.971450,0.873563,0.972171,0.400000,0.869281,0.879581,0.904762,0.980601,0.817308,0.461538,0.816000,0.890728,0.978342,0.853933,0.967980,0.450000,0.836478,0.840000,0.896226,0.983463,0.779817,0.250000,0.816000,0.867742,0.964654,0.894118,0.976398,0.360000,0.904762,0.923077,0.913462
47,phase2,0.937812,0.801175,0.983879,0.775701,0.388889,0.800000,0.887070,0.969041,0.839080,0.973275,0.375000,0.852665,0.878553,0.890951,0.988224,0.790476,0.583333,0.784615,0.900332,0.981859,0.820225,0.973881,0.391304,0.790698,0.829268,0.860987,0.979572,0.761468,0.291667,0.816000,0.874194,0.956554,0.858824,0.972671,0.360000,0.925170,0.934066,0.923077
48,phase2,0.934408,0.800207,0.979208,0.724490,0.388889,0.751724,0.875000,0.965116,0.857143,0.971142,0.428571,0.858065,0.893617,0.909524,0.996976,0.816092,0.583333,0.660606,0.892617,0.952654,0.867470,0.980989,0.529412,0.815951,0.865979,0.900943,0.962062,0.651376,0.291667,0.872000,0.858065,0.977909,0.847059,0.961491,0.360000,0.904762,0.923077,0.918269
49,phase2,0.936677,0.821065,0.980276,0.735931,0.533333,0.751724,0.901771,0.962130,0.886364,0.977061,0.448980,0.885246,0.900552,0.889412,0.994000,0.696721,0.571429,0.660606,0.900322,0.980138,0.857143,0.975248,0.458333,0.854430,0.905556,0.870968,0.966926,0.779817,0.500000,0.872000,0.903226,0.944772,0.917647,0.978882,0.440000,0.918367,0.895604,0.908654
50,phase2,0.945756,0.824464,0.984944,0.783019,0.375000,0.779412,0.908486,0.972191,0.878613,0.976687,0.535714,0.882759,0.900270,0.916468,0.983511,0.805825,0.750000,0.721088,0.938144,0.979089,0.863636,0.964848,0.483871,0.895105,0.883598,0.909953,0.986381,0.761468,0.250000,0.848000,0.880645,0.965390,0.894118,0.988820,0.600000,0.870748,0.917582,0.923077
