round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
24,phase2,0.921925,0.755153,0.988315,0.611354,0.296296,0.729323,0.896000,0.965568,0.880952,0.957553,0.255319,0.809524,0.861878,0.809756,0.989279,0.583333,0.266667,0.687943,0.888889,0.970961,0.891566,0.962359,0.272727,0.809524,0.866667,0.821782,0.987354,0.642202,0.333333,0.776000,0.903226,0.960236,0.870588,0.952795,0.240000,0.809524,0.857143,0.798077
25,phase2,0.922606,0.756778,0.988327,0.596639,0.255319,0.717557,0.899522,0.965082,0.863905,0.963056,0.340426,0.826667,0.857909,0.806931,0.988327,0.550388,0.260870,0.686131,0.889590,0.973763,0.869048,0.970960,0.363636,0.810458,0.837696,0.831633,0.988327,0.651376,0.250000,0.752000,0.909677,0.956554,0.858824,0.955280,0.320000,0.843537,0.879121,0.783654
26,phase2,0.928734,0.767190,0.990263,0.621622,0.274510,0.721649,0.906096,0.971196,0.853801,0.965860,0.360000,0.828283,0.873626,0.839378,0.991228,0.610619,0.259259,0.632530,0.925926,0.974074,0.848837,0.965261,0.360000,0.820000,0.873626,0.910112,0.989300,0.633028,0.291667,0.840000,0.887097,0.968336,0.858824,0.966460,0.360000,0.836735,0.873626,0.778846
27,phase2,0.927826,0.771221,0.989781,0.656000,0.339623,0.746032,0.906040,0.973112,0.869048,0.962041,0.340426,0.807143,0.846797,0.818605,0.990263,0.581560,0.310345,0.740157,0.944056,0.973471,0.879518,0.963840,0.363636,0.849624,0.858757,0.792793,0.989300,0.752294,0.375000,0.752000,0.870968,0.972754,0.858824,0.960248,0.320000,0.768707,0.835165,0.846154
28,phase2,0.937585,0.792471,0.991254,0.723214,0.355556,0.745387,0.921348,0.974492,0.850575,0.970717,0.408163,0.850909,0.872629,0.845411,0.990291,0.704348,0.380952,0.691781,0.916933,0.978471,0.831461,0.973750,0.416667,0.914062,0.860963,0.849515,0.992218,0.743119,0.333333,0.808000,0.925806,0.970545,0.870588,0.967702,0.400000,0.795918,0.884615,0.841346
29,phase2,0.934181,0.787783,0.991744,0.698276,0.391304,0.721805,0.903328,0.973053,0.865497,0.968065,0.382979,0.834532,0.871233,0.851582,0.990301,0.658537,0.409091,0.680851,0.887850,0.975574,0.860465,0.976010,0.409091,0.885496,0.868852,0.862069,0.993191,0.743119,0.375000,0.768000,0.919355,0.970545,0.870588,0.960248,0.360000,0.789116,0.873626,0.841346
30,phase2,0.938947,0.796231,0.989320,0.728070,0.390244,0.728625,0.911392,0.977827,0.865497,0.971357,0.392157,0.866426,0.873950,0.859903,0.987403,0.697479,0.470588,0.680556,0.894410,0.981454,0.860465,0.973783,0.384615,0.923077,0.891429,0.864078,0.991245,0.761468,0.333333,0.784000,0.929032,0.974227,0.870588,0.968944,0.400000,0.816327,0.857143,0.855769
31,phase2,0.938947,0.790039,0.990291,0.714286,0.333333,0.760784,0.928339,0.974740,0.869048,0.974644,0.367347,0.851064,0.864130,0.852459,0.988372,0.658915,0.388889,0.746154,0.937500,0.983508,0.879518,0.970443,0.375000,0.888889,0.854839,0.831050,0.992218,0.779817,0.291667,0.776000,0.919355,0.966127,0.858824,0.978882,0.360000,0.816327,0.873626,0.875000
32,phase2,0.943713,0.811334,0.992701,0.739130,0.418605,0.782609,0.926108,0.977499,0.874251,0.974138,0.444444,0.887324,0.864130,0.855072,0.993184,0.702479,0.473684,0.773438,0.943144,0.979305,0.890244,0.965812,0.413793,0.919708,0.854839,0.859223,0.992218,0.779817,0.375000,0.792000,0.909677,0.975700,0.858824,0.982609,0.480000,0.857143,0.873626,0.850962
33,phase2,0.945075,0.808361,0.989801,0.741379,0.388889,0.791837,0.929392,0.979727,0.877193,0.977203,0.413793,0.885813,0.870270,0.855037,0.988361,0.699187,0.583333,0.808333,0.946488,0.980812,0.872093,0.969438,0.363636,0.901408,0.856383,0.874372,0.991245,0.788991,0.291667,0.776000,0.912903,0.978645,0.882353,0.985093,0.480000,0.870748,0.884615,0.836538
34,phase2,0.942124,0.801305,0.990754,0.713043,0.360000,0.770428,0.928105,0.978156,0.874251,0.976601,0.423077,0.872852,0.864865,0.863524,0.991237,0.677686,0.346154,0.750000,0.940397,0.983619,0.890244,0.968254,0.407407,0.881944,0.851064,0.892308,0.990272,0.752294,0.375000,0.792000,0.916129,0.972754,0.858824,0.985093,0.440000,0.863946,0.879121,0.836538
35,phase2,0.942805,0.815215,0.990727,0.711111,0.476190,0.761566,0.926108,0.978534,0.878613,0.978328,0.489796,0.879725,0.864000,0.847880,0.994123,0.689655,0.555556,0.685897,0.943144,0.983631,0.863636,0.975309,0.500000,0.888889,0.839378,0.880829,0.987354,0.733945,0.416667,0.856000,0.909677,0.973490,0.894118,0.981366,0.480000,0.870748,0.890110,0.817308
36,phase2,0.946437,0.820212,0.993210,0.753363,0.478261,0.770318,0.931373,0.978959,0.874251,0.978986,0.461538,0.881944,0.878873,0.861461,0.990329,0.736842,0.500000,0.689873,0.943709,0.981495,0.890244,0.974170,0.444444,0.900709,0.901734,0.904762,0.996109,0.770642,0.458333,0.872000,0.919355,0.976436,0.858824,0.983851,0.480000,0.863946,0.857143,0.822115
37,phase2,0.944167,0.819239,0.990272,0.750000,0.468085,0.745645,0.929712,0.978091,0.888889,0.976976,0.488889,0.871972,0.875346,0.866995,0.990272,0.730435,0.478261,0.660494,0.920886,0.986517,0.883721,0.978803,0.550000,0.887324,0.882682,0.888889,0.990272,0.770642,0.458333,0.856000,0.938710,0.969809,0.894118,0.975155,0.440000,0.857143,0.868132,0.846154
38,phase2,0.946210,0.819105,0.993668,0.756757,0.478261,0.772201,0.927769,0.981965,0.891566,0.976744,0.448276,0.863158,0.881081,0.857820,0.995122,0.743363,0.500000,0.746269,0.923323,0.981604,0.913580,0.988550,0.393939,0.891304,0.867021,0.845794,0.992218,0.770642,0.458333,0.800000,0.932258,0.982327,0.870588,0.965217,0.520000,0.836735,0.895604,0.870192
39,phase2,0.951203,0.832992,0.993705,0.785714,0.478261,0.790698,0.936585,0.980798,0.890244,0.978856,0.500000,0.892617,0.893733,0.874693,0.989392,0.765217,0.500000,0.766917,0.944262,0.983704,0.924051,0.980075,0.481481,0.880795,0.886486,0.894472,0.998054,0.807339,0.458333,0.816000,0.929032,0.977909,0.858824,0.977640,0.520000,0.904762,0.901099,0.855769
40,phase2,0.948025,0.821066,0.993210,0.766520,0.434783,0.790514,0.936102,0.978455,0.895706,0.980100,0.452830,0.875862,0.884097,0.864608,0.990329,0.737288,0.454545,0.781250,0.927215,0.987256,0.935897,0.981320,0.428571,0.888112,0.867725,0.854460,0.996109,0.798165,0.416667,0.800000,0.945161,0.969809,0.858824,0.978882,0.480000,0.863946,0.901099,0.875000
41,phase2,0.950749,0.832134,0.993674,0.778243,0.518519,0.800000,0.940594,0.982676,0.874251,0.980124,0.472727,0.897690,0.885794,0.861314,0.994158,0.715385,0.466667,0.834783,0.962838,0.983764,0.890244,0.980124,0.433333,0.871795,0.898305,0.871921,0.993191,0.853211,0.583333,0.768000,0.919355,0.981591,0.858824,0.980124,0.520000,0.925170,0.873626,0.850962
42,phase2,0.954380,0.841570,0.993197,0.820961,0.541667,0.814229,0.938710,0.983692,0.890244,0.984482,0.472727,0.898955,0.885870,0.874109,0.992233,0.783333,0.541667,0.804688,0.938710,0.990299,0.924051,0.983871,0.433333,0.921429,0.876344,0.863850,0.994163,0.862385,0.541667,0.824000,0.938710,0.977172,0.858824,0.985093,0.520000,0.877551,0.895604,0.884615
43,phase2,0.951884,0.831797,0.994152,0.805085,0.454545,0.792453,0.941558,0.981965,0.892857,0.981227,0.500000,0.889655,0.873995,0.874074,0.996094,0.748031,0.500000,0.750000,0.947712,0.981604,0.903614,0.988651,0.521739,0.902098,0.853403,0.898477,0.992218,0.871560,0.416667,0.840000,0.935484,0.982327,0.882353,0.973913,0.480000,0.877551,0.895604,0.850962
44,phase2,0.952338,0.837867,0.994163,0.803571,0.488889,0.795455,0.944262,0.982314,0.888889,0.980757,0.535714,0.890459,0.890710,0.859223,0.994163,0.782609,0.523810,0.755396,0.960000,0.983038,0.883721,0.980149,0.483871,0.926471,0.885870,0.867647,0.994163,0.825688,0.458333,0.840000,0.929032,0.981591,0.894118,0.981366,0.600000,0.857143,0.895604,0.850962
45,phase2,0.951430,0.824391,0.994169,0.791304,0.468085,0.803089,0.931780,0.985646,0.870588,0.982673,0.436364,0.877193,0.873016,0.878788,0.993204,0.752066,0.478261,0.776119,0.962199,0.985283,0.870588,0.979038,0.400000,0.905797,0.841837,0.925532,0.995136,0.834862,0.458333,0.832000,0.903226,0.986009,0.870588,0.986335,0.480000,0.850340,0.906593,0.836538
46,phase2,0.956196,0.843439,0.994169,0.800000,0.512821,0.818898,0.944625,0.985614,0.891566,0.985130,0.528302,0.896552,0.891304,0.872289,0.993204,0.760331,0.666667,0.806202,0.953947,0.987435,0.913580,0.982695,0.500000,0.909091,0.881720,0.874396,0.995136,0.844037,0.416667,0.832000,0.935484,0.983800,0.870588,0.987578,0.560000,0.884354,0.901099,0.870192
47,phase2,0.953926,0.835344,0.992701,0.791111,0.509804,0.812030,0.939245,0.985604,0.887574,0.983891,0.461538,0.883392,0.894309,0.882927,0.993184,0.767241,0.481481,0.765957,0.956522,0.988157,0.892857,0.981459,0.444444,0.919118,0.882353,0.896040,0.992218,0.816514,0.541667,0.864000,0.922581,0.983063,0.882353,0.986335,0.480000,0.850340,0.906593,0.870192
48,phase2,0.954153,0.828099,0.994163,0.803571,0.400000,0.813433,0.938436,0.985305,0.892857,0.982565,0.459016,0.889655,0.887097,0.891089,0.994163,0.782609,0.500000,0.762238,0.969072,0.983138,0.903614,0.985019,0.388889,0.902098,0.868421,0.918367,0.994163,0.825688,0.333333,0.872000,0.909677,0.987482,0.882353,0.980124,0.560000,0.877551,0.906593,0.865385
49,phase2,0.951430,0.827199,0.993686,0.794760,0.478261,0.807547,0.940032,0.982183,0.882353,0.981366,0.425532,0.892734,0.890110,0.857820,0.992241,0.758333,0.500000,0.764286,0.944625,0.990269,0.882353,0.981366,0.454545,0.908451,0.890110,0.845794,0.995136,0.834862,0.458333,0.856000,0.935484,0.974227,0.882353,0.981366,0.400000,0.877551,0.890110,0.870192
50,phase2,0.950976,0.828657,0.992722,0.808889,0.431373,0.788530,0.935065,0.983253,0.879518,0.981436,0.500000,0.881356,0.896739,0.865000,0.990319,0.784483,0.407407,0.714286,0.941176,0.993980,0.901235,0.977805,0.521739,0.878378,0.887097,0.901042,0.995136,0.834862,0.458333,0.880000,0.929032,0.972754,0.858824,0.985093,0.480000,0.884354,0.906593,0.831731
