round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883795,0.690461,0.975921,0.547718,0.190476,0.686567,0.844660,0.932564,0.847458,0.923851,0.208333,0.569170,0.791086,0.767726,0.986097,0.500000,0.222222,0.643357,0.847403,0.913781,0.815217,0.936224,0.217391,0.679245,0.802260,0.781095,0.965953,0.605505,0.166667,0.736000,0.841935,0.952135,0.882353,0.911801,0.200000,0.489796,0.780220,0.754808
12,warmup,0.879483,0.687236,0.971202,0.515021,0.208333,0.686131,0.827243,0.932216,0.860465,0.921472,0.188679,0.573643,0.793566,0.768856,0.991886,0.483871,0.208333,0.630872,0.852740,0.922799,0.850575,0.910303,0.178571,0.666667,0.774869,0.778325,0.951362,0.550459,0.208333,0.752000,0.803226,0.941826,0.870588,0.932919,0.200000,0.503401,0.813187,0.759615
13,warmup,0.886064,0.696719,0.977517,0.524194,0.266667,0.684825,0.850163,0.934420,0.853801,0.929405,0.196078,0.564315,0.796834,0.782407,0.982318,0.467626,0.285714,0.666667,0.858553,0.940343,0.848837,0.918689,0.192308,0.723404,0.766497,0.754464,0.972763,0.596330,0.250000,0.704000,0.841935,0.928571,0.858824,0.940373,0.200000,0.462585,0.829670,0.812500
14,warmup,0.890831,0.704554,0.976132,0.525424,0.244898,0.704120,0.854369,0.939029,0.863905,0.931977,0.200000,0.593156,0.822581,0.799054,0.977561,0.488189,0.240000,0.661972,0.857143,0.931209,0.869048,0.954427,0.200000,0.672414,0.805263,0.786047,0.974708,0.568807,0.250000,0.752000,0.851613,0.946981,0.858824,0.910559,0.200000,0.530612,0.840659,0.812500
15,warmup,0.888561,0.696051,0.977407,0.515873,0.200000,0.677165,0.856209,0.934863,0.858757,0.934325,0.212766,0.566929,0.820106,0.798206,0.987103,0.454545,0.250000,0.666667,0.867550,0.939732,0.826087,0.932015,0.227273,0.672897,0.790816,0.747899,0.967899,0.596330,0.166667,0.688000,0.845161,0.930044,0.894118,0.936646,0.200000,0.489796,0.851648,0.855769
16,warmup,0.894462,0.709895,0.977561,0.556863,0.181818,0.681818,0.864238,0.936262,0.873563,0.933249,0.260870,0.584000,0.837333,0.831169,0.980431,0.486301,0.200000,0.647482,0.887755,0.916138,0.853933,0.946360,0.285714,0.708738,0.813472,0.903955,0.974708,0.651376,0.166667,0.720000,0.841935,0.957290,0.894118,0.920497,0.240000,0.496599,0.862637,0.769231
17,warmup,0.898094,0.715588,0.979912,0.550000,0.260870,0.696970,0.858537,0.942722,0.873563,0.942786,0.238095,0.615385,0.811111,0.817102,0.987167,0.503817,0.272727,0.661871,0.865574,0.934201,0.853933,0.943960,0.294118,0.707965,0.820225,0.807512,0.972763,0.605505,0.250000,0.736000,0.851613,0.951399,0.894118,0.941615,0.200000,0.544218,0.802198,0.826923
18,warmup,0.895597,0.717443,0.980411,0.559322,0.205128,0.690196,0.852459,0.938984,0.885057,0.935179,0.326531,0.601562,0.819672,0.814815,0.987179,0.519685,0.266667,0.676923,0.866667,0.931835,0.865169,0.947704,0.333333,0.706422,0.815217,0.745020,0.973735,0.605505,0.166667,0.704000,0.838710,0.946244,0.905882,0.922981,0.320000,0.523810,0.824176,0.899038
19,warmup,0.901044,0.717767,0.979392,0.599156,0.181818,0.692015,0.860927,0.944665,0.890173,0.944617,0.274510,0.600823,0.809783,0.835322,0.988119,0.554688,0.200000,0.659420,0.884354,0.928216,0.875000,0.946384,0.269231,0.760417,0.801075,0.829384,0.970817,0.651376,0.166667,0.728000,0.838710,0.961708,0.905882,0.942857,0.280000,0.496599,0.818681,0.841346
20,warmup,0.899001,0.718478,0.977451,0.585366,0.192308,0.687943,0.852292,0.943779,0.839779,0.947628,0.315789,0.628571,0.817927,0.832905,0.985178,0.625000,0.178571,0.617834,0.899642,0.929950,0.791667,0.940098,0.281250,0.661654,0.834286,0.895028,0.969844,0.550459,0.208333,0.776000,0.809677,0.958027,0.894118,0.955280,0.360000,0.598639,0.802198,0.778846
21,phase2,0.899455,0.731190,0.977340,0.587234,0.190476,0.685315,0.863924,0.936897,0.888889,0.943467,0.338983,0.669039,0.854749,0.837963,0.990020,0.547619,0.222222,0.608696,0.847826,0.944611,0.883721,0.954257,0.294118,0.701493,0.869318,0.808036,0.964981,0.633028,0.166667,0.784000,0.880645,0.929308,0.894118,0.932919,0.400000,0.639456,0.840659,0.870192
22,phase2,0.903541,0.738982,0.980507,0.606061,0.250000,0.703297,0.862682,0.938235,0.900585,0.943734,0.301887,0.697842,0.846995,0.835955,0.982422,0.573770,0.312500,0.648649,0.864078,0.936858,0.895349,0.972332,0.285714,0.740458,0.842391,0.784810,0.978599,0.642202,0.208333,0.768000,0.861290,0.939617,0.905882,0.916770,0.320000,0.659864,0.851648,0.894231
23,phase2,0.910350,0.747176,0.980835,0.642534,0.190476,0.692857,0.881620,0.939875,0.896552,0.949025,0.333333,0.725352,0.854795,0.878860,0.991063,0.633929,0.222222,0.625806,0.852410,0.941611,0.876404,0.961735,0.347826,0.751825,0.852459,0.868545,0.970817,0.651376,0.166667,0.776000,0.912903,0.938144,0.917647,0.936646,0.320000,0.700680,0.857143,0.889423
24,phase2,0.887880,0.705657,0.962038,0.578723,0.176471,0.730159,0.834171,0.935727,0.862069,0.937274,0.285714,0.607692,0.794118,0.763723,0.988706,0.539683,0.300000,0.724409,0.867596,0.913104,0.842697,0.910903,0.258065,0.699115,0.854430,0.758294,0.936770,0.623853,0.125000,0.736000,0.803226,0.959499,0.882353,0.965217,0.320000,0.537415,0.741758,0.769231
25,phase2,0.904902,0.730751,0.978410,0.556522,0.195122,0.707143,0.864697,0.944776,0.883721,0.957447,0.321429,0.678445,0.825485,0.855814,0.987129,0.528926,0.235294,0.638710,0.834835,0.957640,0.873563,0.964691,0.290323,0.705882,0.832402,0.828829,0.969844,0.587156,0.166667,0.792000,0.896774,0.932253,0.894118,0.950311,0.360000,0.653061,0.818681,0.884615
26,phase2,0.912846,0.757571,0.970179,0.675325,0.176471,0.753846,0.881141,0.946520,0.886364,0.950346,0.379310,0.752613,0.871060,0.847682,0.991870,0.639344,0.300000,0.725926,0.866044,0.941691,0.857143,0.961832,0.333333,0.771429,0.910180,0.783673,0.949416,0.715596,0.125000,0.784000,0.896774,0.951399,0.917647,0.939130,0.440000,0.734694,0.835165,0.923077
27,phase2,0.915343,0.745628,0.977887,0.699552,0.153846,0.719697,0.866013,0.955636,0.840909,0.961916,0.372881,0.719101,0.831461,0.848635,0.988083,0.684211,0.200000,0.683453,0.877483,0.943966,0.813187,0.951397,0.323529,0.800000,0.850575,0.876923,0.967899,0.715596,0.125000,0.760000,0.854839,0.967599,0.870588,0.972671,0.440000,0.653061,0.813187,0.822115
28,phase2,0.911484,0.744911,0.976355,0.681416,0.130435,0.717241,0.865204,0.946349,0.878613,0.957941,0.300000,0.770270,0.849858,0.865248,0.989022,0.658120,0.136364,0.630303,0.841463,0.957768,0.863636,0.968274,0.257143,0.765101,0.877193,0.851163,0.964008,0.706422,0.125000,0.832000,0.890323,0.935199,0.894118,0.947826,0.360000,0.775510,0.824176,0.879808
29,phase2,0.894689,0.735811,0.958904,0.725581,0.205128,0.668852,0.816514,0.927614,0.845714,0.947103,0.281250,0.774436,0.824859,0.853774,0.932048,0.735849,0.266667,0.566667,0.776163,0.966480,0.822222,0.960409,0.230769,0.865546,0.848837,0.837963,0.987354,0.715596,0.166667,0.816000,0.861290,0.891753,0.870588,0.934161,0.360000,0.700680,0.802198,0.870192
30,phase2,0.922833,0.760083,0.979833,0.687179,0.195122,0.734694,0.886700,0.958904,0.886364,0.967941,0.392157,0.748201,0.831522,0.852381,0.991045,0.779070,0.235294,0.750000,0.903010,0.939266,0.857143,0.960832,0.384615,0.793893,0.822581,0.844340,0.968872,0.614679,0.166667,0.720000,0.870968,0.979381,0.917647,0.975155,0.400000,0.707483,0.840659,0.860577
31,phase2,0.926237,0.774214,0.982784,0.721461,0.205128,0.736842,0.898223,0.952837,0.885057,0.966729,0.391304,0.800000,0.880637,0.869565,0.994030,0.718182,0.266667,0.695035,0.899676,0.953540,0.865169,0.977157,0.428571,0.797297,0.851282,0.829694,0.971790,0.724771,0.166667,0.784000,0.896774,0.952135,0.905882,0.956522,0.360000,0.802721,0.912088,0.913462
32,phase2,0.913073,0.739440,0.977362,0.688995,0.150943,0.731343,0.857627,0.953580,0.899408,0.969363,0.307692,0.734082,0.805063,0.797814,0.989044,0.720000,0.137931,0.685315,0.903571,0.932442,0.904762,0.956469,0.296296,0.816667,0.746479,0.924051,0.965953,0.660550,0.166667,0.784000,0.816129,0.975700,0.894118,0.982609,0.320000,0.666667,0.873626,0.701923
33,phase2,0.928507,0.778299,0.982852,0.737327,0.297872,0.740458,0.888535,0.956779,0.899408,0.971214,0.297872,0.817568,0.872340,0.877358,0.990128,0.740741,0.304348,0.708029,0.877358,0.959970,0.904762,0.978562,0.318182,0.812081,0.845361,0.861111,0.975681,0.733945,0.291667,0.776000,0.900000,0.953608,0.894118,0.963975,0.280000,0.823129,0.901099,0.894231
34,phase2,0.935315,0.801305,0.982249,0.767123,0.355556,0.737589,0.896667,0.961115,0.910112,0.975731,0.400000,0.847222,0.883469,0.898824,0.996000,0.763636,0.380952,0.662420,0.927586,0.957602,0.870968,0.977556,0.450000,0.865248,0.871658,0.880184,0.968872,0.770642,0.333333,0.832000,0.867742,0.964654,0.952941,0.973913,0.360000,0.829932,0.895604,0.918269
35,phase2,0.928734,0.788262,0.974155,0.800000,0.263158,0.774194,0.883871,0.958482,0.865169,0.965180,0.434783,0.811594,0.880682,0.847880,0.995935,0.831683,0.357143,0.780488,0.883871,0.932451,0.827957,0.949519,0.476190,0.868217,0.911765,0.880829,0.953307,0.770642,0.208333,0.768000,0.883871,0.986009,0.905882,0.981366,0.400000,0.761905,0.851648,0.817308
36,phase2,0.935089,0.792815,0.985791,0.775862,0.277778,0.816000,0.902928,0.959495,0.909091,0.973242,0.355556,0.835165,0.879121,0.843750,0.993090,0.731707,0.416667,0.816000,0.864307,0.968492,0.879121,0.975062,0.400000,0.904762,0.879121,0.787500,0.978599,0.825688,0.208333,0.816000,0.945161,0.950663,0.941176,0.971429,0.320000,0.775510,0.879121,0.908654
37,phase2,0.933500,0.805855,0.984267,0.736402,0.400000,0.804428,0.906200,0.954460,0.903955,0.972067,0.391304,0.878049,0.890110,0.849015,0.995030,0.676923,0.500000,0.746575,0.893417,0.976135,0.869565,0.971464,0.428571,0.900000,0.890110,0.779116,0.973735,0.807339,0.333333,0.872000,0.919355,0.933726,0.941176,0.972671,0.360000,0.857143,0.890110,0.932692
38,phase2,0.936223,0.797167,0.982801,0.833333,0.277778,0.775665,0.895522,0.962644,0.903955,0.972443,0.416667,0.801471,0.871658,0.872063,0.993049,0.894737,0.416667,0.739130,0.921502,0.939691,0.869565,0.958937,0.434783,0.872000,0.848958,0.954286,0.972763,0.779817,0.208333,0.816000,0.870968,0.986745,0.941176,0.986335,0.400000,0.741497,0.895604,0.802885
39,phase2,0.944394,0.805822,0.987751,0.800000,0.263158,0.801498,0.925566,0.967814,0.888889,0.978908,0.408163,0.849123,0.908587,0.890411,0.995064,0.792793,0.357143,0.753521,0.928571,0.972491,0.842105,0.977695,0.416667,0.876812,0.916201,0.847826,0.980545,0.807339,0.208333,0.856000,0.922581,0.963181,0.941176,0.980124,0.400000,0.823129,0.901099,0.937500
40,phase2,0.944167,0.811754,0.986758,0.769912,0.382979,0.788530,0.919872,0.967718,0.902857,0.981297,0.352941,0.867133,0.905556,0.915493,0.995054,0.743590,0.391304,0.714286,0.914013,0.975318,0.877778,0.984981,0.346154,0.892086,0.915730,0.894495,0.978599,0.798165,0.375000,0.880000,0.925806,0.960236,0.929412,0.977640,0.360000,0.843537,0.895604,0.937500
41,phase2,0.948933,0.818205,0.987230,0.790909,0.304348,0.823077,0.931419,0.969853,0.900585,0.980637,0.418605,0.885906,0.899183,0.926714,0.997024,0.783784,0.318182,0.792593,0.921136,0.968429,0.895349,0.986181,0.500000,0.874172,0.891892,0.911628,0.977626,0.798165,0.291667,0.856000,0.941935,0.971281,0.905882,0.975155,0.360000,0.897959,0.906593,0.942308
42,phase2,0.936450,0.791434,0.986288,0.779343,0.285714,0.802974,0.914928,0.964444,0.863905,0.975309,0.375000,0.806084,0.857895,0.885321,0.993097,0.798077,0.280000,0.750000,0.910543,0.970194,0.869048,0.969325,0.391304,0.913793,0.823232,0.846491,0.979572,0.761468,0.291667,0.864000,0.919355,0.958763,0.858824,0.981366,0.360000,0.721088,0.895604,0.927885
43,phase2,0.949160,0.818753,0.988753,0.811060,0.347826,0.827586,0.921630,0.976077,0.906977,0.976976,0.391304,0.884211,0.883978,0.908654,0.994100,0.814815,0.363636,0.794118,0.896341,0.975717,0.896552,0.978803,0.428571,0.913043,0.888889,0.908654,0.983463,0.807339,0.333333,0.864000,0.948387,0.976436,0.917647,0.975155,0.360000,0.857143,0.879121,0.908654
44,phase2,0.937812,0.796543,0.979187,0.807692,0.242424,0.806202,0.925806,0.961386,0.872093,0.973006,0.392857,0.842105,0.880435,0.875318,0.997980,0.848485,0.444444,0.781955,0.925806,0.942675,0.862069,0.961212,0.354839,0.869565,0.870968,0.929730,0.961089,0.770642,0.166667,0.832000,0.925806,0.980854,0.882353,0.985093,0.440000,0.816327,0.890110,0.826923
45,phase2,0.937131,0.802700,0.976168,0.783410,0.333333,0.824427,0.910859,0.959252,0.876404,0.980149,0.370370,0.871795,0.863874,0.882353,0.957009,0.787037,0.500000,0.788321,0.915309,0.974184,0.838710,0.978934,0.344828,0.944444,0.825000,0.900000,0.996109,0.779817,0.250000,0.864000,0.906452,0.944772,0.917647,0.981366,0.400000,0.809524,0.906593,0.865385
46,phase2,0.950976,0.822269,0.990709,0.807175,0.410256,0.844106,0.944444,0.972572,0.870056,0.986335,0.375000,0.895623,0.889518,0.881432,0.996067,0.789474,0.533333,0.804348,0.956954,0.979104,0.836957,0.986335,0.391304,0.886667,0.918129,0.824268,0.985409,0.825688,0.333333,0.888000,0.932258,0.966127,0.905882,0.986335,0.360000,0.904762,0.862637,0.947115
47,phase2,0.937585,0.792914,0.985380,0.801887,0.333333,0.761062,0.905901,0.962963,0.822785,0.980296,0.392157,0.846442,0.877493,0.845266,0.987305,0.825243,0.833333,0.851485,0.895899,0.940970,0.890411,0.971917,0.384615,0.941667,0.911243,0.813333,0.983463,0.779817,0.208333,0.688000,0.916129,0.986009,0.764706,0.988820,0.400000,0.768707,0.846154,0.879808
48,phase2,0.948252,0.826913,0.983301,0.825688,0.478261,0.846442,0.926984,0.972552,0.867052,0.980829,0.360000,0.883562,0.893855,0.904429,0.993056,0.825688,0.500000,0.795775,0.912500,0.979821,0.852273,0.976601,0.360000,0.889655,0.909091,0.877828,0.973735,0.825688,0.458333,0.904000,0.941935,0.965390,0.882353,0.985093,0.360000,0.877551,0.879121,0.932692
49,phase2,0.945983,0.823758,0.986261,0.787611,0.486486,0.832061,0.928230,0.968507,0.883721,0.981954,0.382979,0.879195,0.888268,0.879819,0.995050,0.760684,0.692308,0.795620,0.917981,0.974646,0.873563,0.983791,0.409091,0.867550,0.903409,0.832618,0.977626,0.816514,0.375000,0.872000,0.938710,0.962445,0.894118,0.980124,0.360000,0.891156,0.873626,0.932692
50,phase2,0.947345,0.828403,0.988720,0.784141,0.487805,0.853846,0.921875,0.970172,0.884848,0.981390,0.400000,0.890411,0.890756,0.886878,0.997033,0.754237,0.588235,0.822222,0.893939,0.982628,0.912500,0.980173,0.366667,0.896552,0.908571,0.837607,0.980545,0.816514,0.416667,0.888000,0.951613,0.958027,0.858824,0.982609,0.440000,0.884354,0.873626,0.942308
