round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
21,phase2,0.886291,0.754345,0.981022,0.640316,0.470588,0.717131,0.780864,0.923489,0.908046,0.918583,0.383562,0.717241,0.846591,0.764706,0.981500,0.562500,0.444444,0.714286,0.748521,0.960987,0.887640,0.919154,0.291667,0.727273,0.876471,0.722222,0.980545,0.743119,0.500000,0.720000,0.816129,0.888807,0.929412,0.918012,0.560000,0.707483,0.818681,0.812500
22,phase2,0.890831,0.755484,0.982387,0.615385,0.424242,0.688889,0.799397,0.923608,0.902857,0.922601,0.400000,0.739726,0.865753,0.800959,0.988189,0.512195,0.777778,0.641379,0.750708,0.964715,0.877778,0.919753,0.342857,0.744828,0.863388,0.799043,0.976654,0.770642,0.291667,0.744000,0.854839,0.885862,0.929412,0.925466,0.480000,0.734694,0.868132,0.802885
23,phase2,0.877440,0.735532,0.977129,0.625455,0.444444,0.689362,0.770248,0.923777,0.869110,0.908978,0.376812,0.687500,0.853107,0.700461,0.977605,0.518072,0.400000,0.736364,0.789831,0.952306,0.783019,0.906173,0.295455,0.702128,0.877907,0.672566,0.976654,0.788991,0.500000,0.648000,0.751613,0.896907,0.976471,0.911801,0.520000,0.673469,0.829670,0.730769
24,phase2,0.886745,0.760128,0.979412,0.640927,0.500000,0.713115,0.786885,0.917153,0.920455,0.914804,0.366667,0.739550,0.864266,0.778302,0.987154,0.553333,0.625000,0.731092,0.731302,0.971970,0.890110,0.890588,0.314286,0.701220,0.871508,0.763889,0.971790,0.761468,0.416667,0.696000,0.851613,0.868189,0.952941,0.940373,0.440000,0.782313,0.857143,0.793269
25,phase2,0.894916,0.773311,0.983382,0.618321,0.565217,0.716535,0.802488,0.927147,0.916201,0.929543,0.417910,0.760943,0.853186,0.788863,0.988212,0.529412,0.590909,0.705426,0.774775,0.967200,0.872340,0.924969,0.333333,0.753333,0.860335,0.762332,0.978599,0.743119,0.541667,0.728000,0.832258,0.890280,0.964706,0.934161,0.560000,0.768707,0.846154,0.817308
26,phase2,0.905356,0.771231,0.977205,0.701754,0.400000,0.731278,0.834671,0.946099,0.935673,0.925736,0.448980,0.699387,0.853994,0.800000,0.995960,0.672269,0.636364,0.813725,0.830671,0.912449,0.930233,0.955086,0.458333,0.636872,0.856354,0.857143,0.959144,0.733945,0.291667,0.664000,0.838710,0.982327,0.941176,0.898137,0.440000,0.775510,0.851648,0.750000
27,phase2,0.910350,0.796401,0.985323,0.686441,0.619048,0.746988,0.837500,0.941751,0.910112,0.933251,0.433333,0.762542,0.876712,0.823810,0.991142,0.637795,0.722222,0.750000,0.812121,0.961627,0.870968,0.928659,0.371429,0.750000,0.874317,0.816038,0.979572,0.743119,0.541667,0.744000,0.864516,0.922680,0.952941,0.937888,0.520000,0.775510,0.879121,0.831731
28,phase2,0.906718,0.782703,0.979753,0.669355,0.514286,0.746988,0.834375,0.940417,0.911111,0.929476,0.400000,0.751592,0.890141,0.824940,0.994985,0.597122,0.818182,0.750000,0.809091,0.970243,0.863158,0.902810,0.366667,0.706587,0.913295,0.822967,0.964981,0.761468,0.375000,0.744000,0.861290,0.912371,0.964706,0.957764,0.440000,0.802721,0.868132,0.826923
29,phase2,0.865865,0.724754,0.981800,0.596330,0.411765,0.738589,0.711409,0.933955,0.906077,0.832612,0.338462,0.680000,0.846377,0.719665,0.993035,0.596330,0.700000,0.767241,0.609195,0.911064,0.854167,0.993115,0.275000,0.666667,0.895706,0.637037,0.970817,0.596330,0.291667,0.712000,0.854839,0.958027,0.964706,0.716770,0.440000,0.693878,0.802198,0.826923
30,phase2,0.897413,0.778847,0.983816,0.656250,0.564103,0.713115,0.834395,0.926527,0.920455,0.915476,0.406250,0.747604,0.879121,0.799054,0.992087,0.571429,0.733333,0.731092,0.823899,0.975570,0.890110,0.878857,0.333333,0.704819,0.879121,0.786047,0.975681,0.770642,0.458333,0.696000,0.845161,0.882180,0.952941,0.955280,0.520000,0.795918,0.879121,0.812500
31,phase2,0.911484,0.782588,0.983431,0.656250,0.484848,0.716418,0.854518,0.944846,0.920455,0.944238,0.412698,0.778157,0.876344,0.818859,0.985352,0.571429,0.888889,0.671329,0.813411,0.977183,0.890110,0.941904,0.342105,0.780822,0.857895,0.846154,0.981518,0.770642,0.333333,0.768000,0.900000,0.914580,0.952941,0.946584,0.520000,0.775510,0.895604,0.793269
32,phase2,0.887426,0.744934,0.982473,0.656410,0.464286,0.692913,0.781879,0.940256,0.861702,0.911243,0.459016,0.692857,0.774566,0.721604,0.983431,0.744186,0.406250,0.682171,0.814685,0.909216,0.786408,0.967877,0.388889,0.729323,0.817073,0.672199,0.981518,0.587156,0.541667,0.704000,0.751613,0.973490,0.952941,0.860870,0.560000,0.659864,0.736264,0.778846
33,phase2,0.903995,0.781942,0.981354,0.693878,0.536585,0.725738,0.805778,0.942564,0.936416,0.926417,0.400000,0.754601,0.855586,0.824390,0.990099,0.625000,0.647059,0.767857,0.801917,0.974823,0.920455,0.900352,0.325000,0.687151,0.848649,0.836634,0.972763,0.779817,0.458333,0.688000,0.809677,0.912371,0.952941,0.954037,0.520000,0.836735,0.862637,0.812500
34,phase2,0.901725,0.794062,0.954291,0.723982,0.711111,0.704348,0.828571,0.940870,0.894118,0.933333,0.448980,0.727941,0.854271,0.806931,0.916667,0.714286,0.761905,0.771429,0.815625,0.950413,0.894118,0.964238,0.458333,0.792000,0.787037,0.831633,0.995136,0.733945,0.666667,0.648000,0.841935,0.931517,0.894118,0.904348,0.440000,0.673469,0.934066,0.783654
35,phase2,0.913981,0.798491,0.982422,0.703125,0.578947,0.696296,0.844311,0.946929,0.923977,0.941473,0.448980,0.768730,0.900552,0.846154,0.986275,0.612245,0.785714,0.648276,0.787709,0.975781,0.918605,0.954082,0.458333,0.737500,0.905556,0.846154,0.978599,0.825688,0.458333,0.752000,0.909677,0.919735,0.929412,0.929193,0.440000,0.802721,0.895604,0.846154
36,phase2,0.895597,0.797195,0.949861,0.714859,0.631579,0.722689,0.839506,0.913590,0.934911,0.933417,0.454545,0.757962,0.897098,0.816327,0.908526,0.635714,0.857143,0.761062,0.804734,0.978956,0.940476,0.944091,0.526316,0.712575,0.862944,0.772532,0.995136,0.816514,0.500000,0.688000,0.877419,0.856406,0.929412,0.922981,0.400000,0.809524,0.934066,0.865385
37,phase2,0.901271,0.796725,0.983910,0.686347,0.684211,0.706422,0.844660,0.921392,0.937143,0.923351,0.406250,0.763636,0.899729,0.803653,0.986315,0.574074,0.928571,0.827957,0.847403,0.982485,0.911111,0.884966,0.333333,0.688525,0.887701,0.765217,0.981518,0.853211,0.541667,0.616000,0.841935,0.867452,0.964706,0.965217,0.520000,0.857143,0.912088,0.846154
38,phase2,0.910576,0.797803,0.979249,0.714286,0.666667,0.742857,0.802488,0.956428,0.952941,0.929723,0.406780,0.744027,0.882022,0.796163,0.994980,0.658915,0.866667,0.758333,0.774775,0.935870,0.952941,0.966488,0.352941,0.746575,0.902299,0.794258,0.964008,0.779817,0.541667,0.728000,0.832258,0.977909,0.952941,0.895652,0.480000,0.741497,0.862637,0.798077
39,phase2,0.916024,0.810695,0.983317,0.699588,0.700000,0.725100,0.816143,0.957106,0.930233,0.936629,0.454545,0.786667,0.889503,0.849515,0.992079,0.634328,0.875000,0.722222,0.760446,0.969766,0.919540,0.956016,0.365854,0.771242,0.894444,0.857843,0.974708,0.779817,0.583333,0.728000,0.880645,0.944772,0.941176,0.918012,0.600000,0.802721,0.884615,0.841346
40,phase2,0.898320,0.745031,0.984767,0.493827,0.473684,0.684615,0.855365,0.955531,0.891304,0.939898,0.487805,0.680000,0.793939,0.699634,0.995035,0.754717,0.346154,0.659259,0.825826,0.953778,0.828283,0.968379,0.625000,0.825243,0.885135,0.565089,0.974708,0.366972,0.750000,0.712000,0.887097,0.957290,0.964706,0.913043,0.400000,0.578231,0.719780,0.918269
41,phase2,0.920790,0.817329,0.982868,0.726496,0.723404,0.752000,0.858915,0.950056,0.918605,0.949005,0.436364,0.766667,0.886427,0.857143,0.989163,0.680000,0.739130,0.752000,0.826866,0.969349,0.908046,0.950187,0.400000,0.751634,0.893855,0.823009,0.976654,0.779817,0.708333,0.752000,0.893548,0.931517,0.929412,0.947826,0.480000,0.782313,0.879121,0.894231
42,phase2,0.924194,0.811027,0.976054,0.787037,0.631579,0.779661,0.844007,0.964576,0.946746,0.950758,0.392857,0.733542,0.878453,0.847059,0.961321,0.794393,0.857143,0.828829,0.859532,0.966716,0.952381,0.966624,0.354839,0.680233,0.883333,0.829493,0.991245,0.779817,0.500000,0.736000,0.829032,0.962445,0.941176,0.935404,0.440000,0.795918,0.873626,0.865385
43,phase2,0.933954,0.837527,0.984841,0.759825,0.682927,0.776471,0.858491,0.968530,0.952381,0.955542,0.528302,0.805195,0.899183,0.878641,0.990167,0.725000,0.823529,0.761538,0.837423,0.973939,0.963855,0.963384,0.500000,0.770186,0.891892,0.887255,0.979572,0.798165,0.583333,0.792000,0.880645,0.963181,0.941176,0.947826,0.560000,0.843537,0.906593,0.870192
44,phase2,0.915116,0.801227,0.984314,0.694444,0.666667,0.742188,0.806405,0.967249,0.926829,0.935611,0.488889,0.753333,0.870466,0.778325,0.992095,0.700935,0.777778,0.725191,0.734748,0.956115,0.962025,0.993026,0.550000,0.738562,0.823529,0.797980,0.976654,0.688073,0.583333,0.760000,0.893548,0.978645,0.894118,0.884472,0.440000,0.768707,0.923077,0.759615
45,phase2,0.930322,0.825105,0.986797,0.755365,0.608696,0.761538,0.869173,0.965004,0.927711,0.954575,0.508475,0.823129,0.901639,0.839161,0.992134,0.709677,0.636364,0.733333,0.814085,0.975904,0.950617,0.984169,0.441176,0.823129,0.896739,0.814480,0.981518,0.807339,0.583333,0.792000,0.932258,0.954345,0.905882,0.926708,0.600000,0.823129,0.906593,0.865385
46,phase2,0.938039,0.842458,0.985763,0.776371,0.714286,0.769874,0.886400,0.968460,0.952381,0.965475,0.509091,0.815287,0.899441,0.866667,0.995045,0.718750,0.833333,0.807018,0.879365,0.976066,0.963855,0.958384,0.466667,0.766467,0.914773,0.858491,0.976654,0.844037,0.625000,0.736000,0.893548,0.960972,0.941176,0.972671,0.560000,0.870748,0.884615,0.875000
47,phase2,0.942805,0.852813,0.986771,0.796460,0.727273,0.810606,0.886503,0.971450,0.952941,0.966080,0.500000,0.847458,0.911111,0.877108,0.994077,0.769231,0.800000,0.769784,0.845029,0.978342,0.952941,0.977128,0.451613,0.844595,0.921348,0.879227,0.979572,0.825688,0.666667,0.856000,0.932258,0.964654,0.952941,0.955280,0.560000,0.850340,0.901099,0.875000
48,phase2,0.940082,0.848183,0.986301,0.814159,0.755556,0.805195,0.889610,0.967525,0.930233,0.965895,0.481481,0.800000,0.903955,0.878282,0.992126,0.786325,0.809524,0.877358,0.895425,0.981075,0.919540,0.947431,0.448276,0.721311,0.930233,0.872038,0.980545,0.844037,0.708333,0.744000,0.883871,0.954345,0.941176,0.985093,0.520000,0.897959,0.879121,0.884615
49,phase2,0.927599,0.828205,0.982254,0.760331,0.666667,0.803419,0.858015,0.961480,0.944099,0.954516,0.500000,0.797386,0.896739,0.813559,0.968780,0.691729,1.000000,0.862385,0.814493,0.986822,1.000000,0.985450,0.578947,0.767296,0.887097,0.727273,0.996109,0.844037,0.500000,0.752000,0.906452,0.937408,0.894118,0.925466,0.440000,0.829932,0.906593,0.923077
50,phase2,0.942805,0.848345,0.987870,0.789474,0.800000,0.790514,0.885039,0.975428,0.941176,0.972292,0.440678,0.825083,0.900552,0.872038,0.985479,0.756303,0.857143,0.781250,0.864615,0.986446,0.941176,0.985951,0.382353,0.801282,0.905556,0.859813,0.990272,0.825688,0.750000,0.800000,0.906452,0.964654,0.941176,0.959006,0.520000,0.850340,0.895604,0.884615
