round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
31,phase2,0.921698,0.767108,0.982524,0.742574,0.187500,0.811966,0.844156,0.959069,0.883978,0.944310,0.346154,0.789116,0.822384,0.891566,0.980620,0.806452,0.375000,0.871560,0.849673,0.978544,0.833333,0.920897,0.333333,0.789116,0.737991,0.893720,0.984436,0.688073,0.125000,0.760000,0.838710,0.940353,0.941176,0.968944,0.360000,0.789116,0.928571,0.889423
32,phase2,0.916931,0.751412,0.980411,0.706468,0.300000,0.796875,0.829187,0.966776,0.831461,0.952199,0.255319,0.742188,0.768212,0.887850,0.987179,0.771739,0.375000,0.778626,0.853242,0.958726,0.795699,0.977749,0.272727,0.871560,0.642066,0.863636,0.973735,0.651376,0.250000,0.816000,0.806452,0.974963,0.870588,0.927950,0.240000,0.646259,0.956044,0.913462
33,phase2,0.919428,0.748273,0.980354,0.723005,0.121212,0.781609,0.823932,0.964560,0.840426,0.962264,0.333333,0.783270,0.814634,0.850679,0.990079,0.740385,0.222222,0.750000,0.876364,0.957215,0.766990,0.974522,0.310345,0.887931,0.732456,0.803419,0.970817,0.706422,0.083333,0.816000,0.777419,0.972018,0.929412,0.950311,0.360000,0.700680,0.917582,0.903846
34,phase2,0.928734,0.776100,0.979651,0.757282,0.176471,0.760563,0.856667,0.966007,0.877778,0.961916,0.392157,0.848276,0.844920,0.891509,0.975869,0.804124,0.300000,0.679245,0.886207,0.980288,0.831579,0.951397,0.384615,0.860140,0.822917,0.875000,0.983463,0.715596,0.125000,0.864000,0.829032,0.952135,0.929412,0.972671,0.400000,0.836735,0.868132,0.908654
35,phase2,0.926691,0.783190,0.980873,0.732759,0.280000,0.774194,0.859038,0.962243,0.857143,0.968983,0.407407,0.853242,0.845938,0.876457,0.989120,0.691057,0.269231,0.701299,0.883959,0.977221,0.778846,0.967782,0.379310,0.856164,0.862857,0.850679,0.972763,0.779817,0.291667,0.864000,0.835484,0.947717,0.952941,0.970186,0.440000,0.850340,0.829670,0.903846
36,phase2,0.933954,0.802941,0.982387,0.736402,0.391304,0.807843,0.872375,0.968889,0.860465,0.971680,0.448980,0.853242,0.869333,0.872390,0.988189,0.676923,0.409091,0.792308,0.873786,0.974665,0.850575,0.984694,0.458333,0.856164,0.844560,0.843049,0.976654,0.807339,0.375000,0.824000,0.870968,0.963181,0.870588,0.959006,0.440000,0.850340,0.895604,0.903846
37,phase2,0.939174,0.804176,0.983511,0.757991,0.450000,0.806324,0.867863,0.977549,0.860606,0.971286,0.352941,0.849498,0.861702,0.910843,0.980658,0.754545,0.562500,0.796875,0.877888,0.977189,0.887500,0.976161,0.346154,0.835526,0.835052,0.913043,0.986381,0.761468,0.375000,0.816000,0.858065,0.977909,0.835294,0.966460,0.360000,0.863946,0.890110,0.908654
38,phase2,0.937131,0.810869,0.986328,0.767857,0.428571,0.784173,0.876369,0.968272,0.886364,0.966123,0.400000,0.884354,0.883469,0.898551,0.990196,0.747826,0.500000,0.712418,0.851064,0.981832,0.857143,0.975919,0.366667,0.884354,0.871658,0.902913,0.982490,0.788991,0.375000,0.872000,0.903226,0.955081,0.917647,0.956522,0.440000,0.884354,0.895604,0.894231
39,phase2,0.938720,0.816607,0.983816,0.768559,0.511628,0.764912,0.896104,0.964820,0.891429,0.973978,0.352941,0.914676,0.890110,0.886311,0.992087,0.733333,0.578947,0.681250,0.901961,0.980974,0.866667,0.971570,0.346154,0.917808,0.890110,0.856502,0.975681,0.807339,0.458333,0.872000,0.890323,0.949190,0.917647,0.976398,0.360000,0.911565,0.890110,0.918269
40,phase2,0.943940,0.821286,0.984811,0.816514,0.400000,0.789272,0.895765,0.971831,0.900000,0.971675,0.440000,0.878378,0.900270,0.906921,0.992103,0.816514,0.500000,0.757353,0.904605,0.978358,0.852632,0.963370,0.440000,0.872483,0.883598,0.900474,0.977626,0.816514,0.333333,0.824000,0.887097,0.965390,0.952941,0.980124,0.440000,0.884354,0.917582,0.913462
41,phase2,0.932138,0.804684,0.977205,0.733032,0.411765,0.782946,0.873194,0.962774,0.887574,0.968474,0.444444,0.855172,0.887139,0.872483,0.995960,0.723214,0.700000,0.759398,0.869010,0.954414,0.892857,0.983355,0.500000,0.867133,0.849246,0.815900,0.959144,0.743119,0.291667,0.808000,0.877419,0.971281,0.882353,0.954037,0.400000,0.843537,0.928571,0.937500
42,phase2,0.933727,0.799135,0.978807,0.747664,0.418605,0.785992,0.870432,0.967977,0.860465,0.967500,0.380952,0.842857,0.866499,0.901869,0.992008,0.761905,0.473684,0.765152,0.897260,0.956835,0.850575,0.973585,0.470588,0.887218,0.800000,0.877273,0.965953,0.733945,0.375000,0.808000,0.845161,0.979381,0.870588,0.961491,0.320000,0.802721,0.945055,0.927885
43,phase2,0.925102,0.794729,0.976167,0.732394,0.478261,0.792453,0.835484,0.961843,0.851852,0.957024,0.368421,0.849817,0.841076,0.891954,0.996957,0.750000,0.500000,0.750000,0.835484,0.940845,0.896104,0.989390,0.538462,0.920635,0.757709,0.854626,0.956226,0.715596,0.458333,0.840000,0.835484,0.983800,0.811765,0.926708,0.280000,0.789116,0.945055,0.932692
44,phase2,0.934181,0.816346,0.982336,0.769231,0.528302,0.796992,0.854037,0.971154,0.883721,0.961881,0.423077,0.840000,0.877660,0.907767,0.991089,0.758929,0.482759,0.751773,0.823353,0.975483,0.873563,0.984395,0.407407,0.823529,0.850515,0.916667,0.973735,0.779817,0.583333,0.848000,0.887097,0.966863,0.894118,0.940373,0.440000,0.857143,0.906593,0.899038
45,phase2,0.940309,0.807090,0.983034,0.807339,0.342857,0.821818,0.881301,0.972491,0.873563,0.972671,0.407407,0.852113,0.860963,0.909524,0.979710,0.807339,0.545455,0.753333,0.888525,0.981982,0.853933,0.972671,0.379310,0.883212,0.838542,0.900943,0.986381,0.807339,0.250000,0.904000,0.874194,0.963181,0.894118,0.972671,0.440000,0.823129,0.884615,0.918269
46,phase2,0.936904,0.788138,0.980203,0.792952,0.206897,0.764045,0.914378,0.962656,0.868571,0.972477,0.350877,0.861111,0.870027,0.913462,0.973154,0.762712,0.600000,0.718310,0.915858,0.986852,0.844444,0.957831,0.312500,0.879433,0.841026,0.913462,0.987354,0.825688,0.125000,0.816000,0.912903,0.939617,0.894118,0.987578,0.400000,0.843537,0.901099,0.913462
47,phase2,0.939174,0.790789,0.982336,0.755981,0.312500,0.816794,0.891057,0.973964,0.848485,0.977004,0.347826,0.829268,0.847716,0.906542,0.991089,0.790000,0.625000,0.781022,0.898361,0.970051,0.875000,0.977612,0.380952,0.850000,0.787736,0.881818,0.973735,0.724771,0.208333,0.856000,0.883871,0.977909,0.823529,0.976398,0.320000,0.809524,0.917582,0.932692
48,phase2,0.943713,0.819537,0.982048,0.786730,0.457143,0.822581,0.878837,0.974871,0.880000,0.975278,0.418605,0.866197,0.887728,0.904429,0.979671,0.813725,0.727273,0.829268,0.880259,0.978487,0.855556,0.970480,0.500000,0.897810,0.845771,0.877828,0.984436,0.761468,0.333333,0.816000,0.877419,0.971281,0.905882,0.980124,0.360000,0.836735,0.934066,0.932692
49,phase2,0.935542,0.794483,0.975048,0.792079,0.270270,0.784173,0.880383,0.966242,0.840909,0.974613,0.400000,0.864111,0.875989,0.909976,0.962121,0.860215,0.384615,0.712418,0.870662,0.984709,0.813187,0.971605,0.400000,0.885714,0.842640,0.921182,0.988327,0.733945,0.208333,0.872000,0.890323,0.948454,0.870588,0.977640,0.400000,0.843537,0.912088,0.899038
50,phase2,0.934862,0.790093,0.974088,0.794521,0.214286,0.780669,0.905473,0.961538,0.877778,0.978328,0.380952,0.853333,0.849741,0.910412,0.961174,0.790909,0.750000,0.729167,0.931741,0.985317,0.831579,0.975309,0.315789,0.836601,0.803922,0.917073,0.987354,0.798165,0.125000,0.840000,0.880645,0.938881,0.929412,0.981366,0.480000,0.870748,0.901099,0.903846
