round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874716,0.677494,0.983350,0.518828,0.127660,0.707143,0.817544,0.928390,0.851852,0.920798,0.214286,0.616438,0.720430,0.723214,0.990138,0.476923,0.130435,0.638710,0.896154,0.916726,0.896104,0.955882,0.193548,0.620690,0.705263,0.675000,0.976654,0.568807,0.125000,0.792000,0.751613,0.940353,0.811765,0.888199,0.240000,0.612245,0.736264,0.778846
12,warmup,0.875170,0.674941,0.982935,0.502024,0.136364,0.710623,0.822917,0.930128,0.852273,0.926380,0.200000,0.610294,0.728723,0.696629,0.985337,0.449275,0.150000,0.655405,0.890977,0.949387,0.824176,0.915152,0.171429,0.664000,0.706186,0.654008,0.980545,0.568807,0.125000,0.776000,0.764516,0.911635,0.882353,0.937888,0.240000,0.564626,0.752747,0.745192
13,warmup,0.883341,0.680904,0.983382,0.561086,0.139535,0.716846,0.818342,0.939099,0.872727,0.921250,0.133333,0.618474,0.724051,0.742718,0.988212,0.553571,0.157895,0.649351,0.902724,0.919548,0.900000,0.927044,0.114286,0.754902,0.671362,0.750000,0.978599,0.568807,0.125000,0.800000,0.748387,0.959499,0.847059,0.915528,0.160000,0.523810,0.785714,0.735577
14,warmup,0.879256,0.700399,0.980507,0.531120,0.307692,0.720648,0.821239,0.933772,0.853801,0.920331,0.241379,0.627178,0.733333,0.733781,0.982422,0.484848,0.285714,0.729508,0.909804,0.928000,0.848837,0.945026,0.212121,0.642857,0.687500,0.686192,0.978599,0.587156,0.333333,0.712000,0.748387,0.939617,0.858824,0.896894,0.280000,0.612245,0.785714,0.788462
15,warmup,0.892192,0.712845,0.984871,0.592233,0.263158,0.744361,0.859560,0.936737,0.870588,0.929912,0.188679,0.707483,0.753247,0.723312,0.988247,0.628866,0.357143,0.702128,0.903915,0.941264,0.870588,0.936948,0.178571,0.707483,0.714286,0.661355,0.981518,0.559633,0.208333,0.792000,0.819355,0.932253,0.870588,0.922981,0.200000,0.707483,0.796703,0.798077
16,warmup,0.896959,0.725139,0.982318,0.614634,0.260870,0.751880,0.847059,0.942661,0.898204,0.931385,0.233333,0.713781,0.751958,0.773585,0.992063,0.656250,0.272727,0.709220,0.884211,0.923675,0.914634,0.953186,0.200000,0.742647,0.716418,0.759259,0.972763,0.577982,0.250000,0.800000,0.812903,0.962445,0.882353,0.910559,0.280000,0.687075,0.791209,0.788462
17,warmup,0.896732,0.730974,0.983415,0.635945,0.363636,0.745387,0.855670,0.941780,0.875000,0.929242,0.218182,0.691176,0.758065,0.774194,0.986301,0.638889,0.322581,0.691781,0.915441,0.936635,0.846154,0.936869,0.200000,0.752000,0.742105,0.743363,0.980545,0.633028,0.416667,0.808000,0.803226,0.946981,0.905882,0.921739,0.240000,0.639456,0.774725,0.807692
18,warmup,0.904448,0.745929,0.983800,0.649123,0.346154,0.755725,0.870912,0.947483,0.910180,0.932836,0.274510,0.724638,0.772973,0.782816,0.993062,0.621849,0.321429,0.722628,0.933579,0.932288,0.926829,0.933998,0.269231,0.775194,0.760638,0.777251,0.974708,0.678899,0.375000,0.792000,0.816129,0.963181,0.894118,0.931677,0.280000,0.680272,0.785714,0.788462
19,warmup,0.902406,0.732515,0.984360,0.641026,0.295082,0.750000,0.872666,0.947560,0.882353,0.936756,0.243902,0.694030,0.766839,0.775610,0.989194,0.600000,0.243243,0.712230,0.921147,0.937320,0.882353,0.944444,0.312500,0.768595,0.725490,0.787129,0.979572,0.688073,0.375000,0.792000,0.829032,0.958027,0.882353,0.929193,0.200000,0.632653,0.813187,0.764423
20,warmup,0.903995,0.745408,0.983800,0.657778,0.347826,0.767442,0.864957,0.944705,0.886228,0.940431,0.285714,0.710145,0.768831,0.787037,0.993062,0.637931,0.363636,0.744361,0.920000,0.927608,0.902439,0.959897,0.258065,0.759690,0.729064,0.758929,0.974708,0.678899,0.333333,0.792000,0.816129,0.962445,0.870588,0.921739,0.320000,0.666667,0.813187,0.817308
21,phase2,0.872220,0.698460,0.977909,0.584362,0.302326,0.716981,0.817699,0.923997,0.873418,0.901055,0.222222,0.621212,0.710875,0.729469,0.987116,0.529851,0.209677,0.678571,0.905882,0.884771,0.945205,0.960619,0.250000,0.700855,0.687179,0.733010,0.968872,0.651376,0.541667,0.760000,0.745161,0.966863,0.811765,0.848447,0.200000,0.557823,0.736264,0.725962
22,phase2,0.894235,0.730072,0.983463,0.638298,0.255319,0.697842,0.854202,0.936930,0.899408,0.928955,0.317460,0.706294,0.767568,0.775120,0.983463,0.595238,0.260870,0.633987,0.912088,0.967818,0.904762,0.894253,0.263158,0.726619,0.755319,0.771429,0.983463,0.688073,0.250000,0.776000,0.803226,0.907953,0.894118,0.966460,0.400000,0.687075,0.780220,0.778846
23,phase2,0.904448,0.753047,0.986355,0.687783,0.352941,0.719178,0.879615,0.934301,0.898734,0.940887,0.269231,0.758621,0.812500,0.796421,0.988281,0.678571,0.333333,0.628743,0.875399,0.970635,0.972603,0.932845,0.259259,0.769231,0.772277,0.744770,0.984436,0.697248,0.375000,0.840000,0.883871,0.900589,0.835294,0.949068,0.280000,0.748299,0.857143,0.855769
24,phase2,0.913981,0.780393,0.980714,0.732394,0.450000,0.763636,0.869707,0.944611,0.913580,0.945041,0.340426,0.760479,0.830380,0.833747,0.972275,0.750000,0.562500,0.700000,0.878289,0.960426,0.961039,0.961440,0.363636,0.679144,0.769953,0.861538,0.989300,0.715596,0.375000,0.840000,0.861290,0.929308,0.870588,0.929193,0.320000,0.863946,0.901099,0.807692
25,phase2,0.926691,0.800686,0.984511,0.732143,0.538462,0.788104,0.904376,0.955672,0.927711,0.950154,0.311111,0.808511,0.860963,0.846512,0.979769,0.713043,0.500000,0.736111,0.908795,0.975460,0.950617,0.941463,0.350000,0.844444,0.838542,0.819820,0.989300,0.752294,0.583333,0.848000,0.900000,0.936672,0.905882,0.959006,0.280000,0.775510,0.884615,0.875000
26,phase2,0.917385,0.796144,0.984973,0.746667,0.520000,0.783883,0.886435,0.944678,0.934132,0.943018,0.350877,0.794521,0.846361,0.818182,0.981643,0.724138,0.500000,0.722973,0.867284,0.980206,0.951220,0.950758,0.312500,0.800000,0.830688,0.744094,0.988327,0.770642,0.541667,0.856000,0.906452,0.911635,0.917647,0.935404,0.400000,0.789116,0.862637,0.908654
27,phase2,0.893327,0.734829,0.979872,0.683417,0.228571,0.749064,0.851658,0.916383,0.905882,0.904037,0.256410,0.727273,0.815385,0.800000,0.989098,0.755556,0.363636,0.704225,0.927757,0.851010,0.905882,0.967422,0.357143,0.820513,0.764423,0.870056,0.970817,0.623853,0.166667,0.800000,0.787097,0.992636,0.905882,0.848447,0.200000,0.653061,0.873626,0.740385
28,phase2,0.919882,0.796340,0.983018,0.728111,0.517241,0.749117,0.896661,0.946611,0.911243,0.942118,0.352941,0.810036,0.851064,0.867925,0.980639,0.731481,0.441176,0.670886,0.884013,0.974279,0.916667,0.934066,0.346154,0.856061,0.824742,0.851852,0.985409,0.724771,0.625000,0.848000,0.909677,0.920471,0.905882,0.950311,0.360000,0.768707,0.879121,0.884615
29,phase2,0.923513,0.800072,0.983100,0.750000,0.489796,0.776978,0.895425,0.950206,0.934132,0.947962,0.360000,0.812287,0.845144,0.855835,0.976031,0.787879,0.480000,0.705882,0.907285,0.966489,0.951220,0.956962,0.360000,0.815068,0.809045,0.816594,0.990272,0.715596,0.500000,0.864000,0.883871,0.934462,0.917647,0.939130,0.360000,0.809524,0.884615,0.899038
30,phase2,0.897186,0.753910,0.976378,0.703196,0.400000,0.750000,0.856655,0.927166,0.898734,0.910053,0.279070,0.738007,0.784416,0.823245,0.988048,0.700000,0.500000,0.732824,0.909420,0.872645,0.972603,0.973126,0.333333,0.806452,0.743842,0.829268,0.964981,0.706422,0.333333,0.768000,0.809677,0.988954,0.835294,0.854658,0.240000,0.680272,0.829670,0.817308
31,phase2,0.918747,0.787876,0.979257,0.753363,0.520000,0.760148,0.882825,0.950392,0.915663,0.946100,0.279070,0.794702,0.819338,0.853659,0.971292,0.736842,0.500000,0.705479,0.878594,0.962963,0.938272,0.966321,0.333333,0.774194,0.763033,0.866337,0.987354,0.770642,0.541667,0.824000,0.887097,0.938144,0.894118,0.926708,0.240000,0.816327,0.884615,0.841346
32,phase2,0.924421,0.812441,0.985394,0.772727,0.600000,0.772059,0.890302,0.952309,0.901235,0.948814,0.425532,0.814815,0.841558,0.844548,0.986355,0.765766,0.576923,0.714286,0.877743,0.971648,0.948052,0.953576,0.454545,0.806667,0.798030,0.816143,0.984436,0.779817,0.625000,0.840000,0.903226,0.933726,0.858824,0.944099,0.400000,0.823129,0.890110,0.875000
33,phase2,0.912165,0.797454,0.984035,0.743363,0.509091,0.749091,0.897351,0.930016,0.895349,0.926254,0.418605,0.833333,0.835897,0.847059,0.978826,0.717949,0.451613,0.686667,0.921769,0.985173,0.885057,0.882022,0.500000,0.851064,0.783654,0.829493,0.989300,0.770642,0.583333,0.824000,0.874194,0.880707,0.905882,0.975155,0.360000,0.816327,0.895604,0.865385
34,phase2,0.925556,0.809691,0.979376,0.753363,0.555556,0.755556,0.904605,0.953567,0.925926,0.959145,0.425532,0.803859,0.853470,0.846336,0.965941,0.736842,0.500000,0.703448,0.922819,0.978311,0.974026,0.970738,0.454545,0.762195,0.801932,0.832558,0.993191,0.770642,0.625000,0.816000,0.887097,0.930044,0.882353,0.947826,0.400000,0.850340,0.912088,0.860577
35,phase2,0.901044,0.777178,0.965448,0.767773,0.478261,0.769841,0.876950,0.920548,0.920245,0.910046,0.256410,0.786260,0.841026,0.833333,0.994840,0.794118,0.500000,0.763780,0.947566,0.860435,0.961538,0.965181,0.357143,0.895652,0.788462,0.803571,0.937743,0.743119,0.458333,0.776000,0.816129,0.989691,0.882353,0.860870,0.200000,0.700680,0.901099,0.865385
36,phase2,0.935089,0.828131,0.985465,0.768559,0.588235,0.803089,0.912903,0.960452,0.952381,0.955242,0.434783,0.834483,0.869333,0.872642,0.981660,0.733333,0.555556,0.776119,0.912903,0.983038,0.963855,0.943099,0.476190,0.846154,0.844560,0.856481,0.989300,0.807339,0.625000,0.832000,0.912903,0.938881,0.941176,0.967702,0.400000,0.823129,0.895604,0.889423
37,phase2,0.933500,0.832930,0.985451,0.785388,0.640000,0.807692,0.914286,0.954907,0.947977,0.951976,0.444444,0.823944,0.869333,0.869767,0.982592,0.781818,0.615385,0.777778,0.900000,0.983607,0.931818,0.932143,0.500000,0.854015,0.844560,0.842342,0.988327,0.788991,0.666667,0.840000,0.929032,0.927835,0.964706,0.972671,0.400000,0.795918,0.895604,0.899038
38,phase2,0.938947,0.848216,0.986887,0.788136,0.680000,0.774908,0.925750,0.958002,0.931034,0.958128,0.533333,0.850174,0.894180,0.898058,0.985451,0.732283,0.653846,0.719178,0.907121,0.985214,0.910112,0.949939,0.600000,0.871429,0.862245,0.906863,0.988327,0.853211,0.708333,0.840000,0.945161,0.932253,0.952941,0.966460,0.480000,0.829932,0.928571,0.889423
39,phase2,0.908761,0.778848,0.975610,0.774510,0.521739,0.773438,0.873147,0.932357,0.923077,0.911141,0.193548,0.776978,0.819095,0.871537,0.978474,0.831579,0.545455,0.755725,0.892256,0.885430,0.928571,0.977240,0.500000,0.824427,0.754630,0.915344,0.972763,0.724771,0.500000,0.792000,0.854839,0.984536,0.917647,0.853416,0.120000,0.734694,0.895604,0.831731
40,phase2,0.929641,0.816968,0.983527,0.785714,0.518519,0.748201,0.903437,0.956358,0.924855,0.952206,0.468085,0.812500,0.854839,0.895377,0.979730,0.765217,0.466667,0.679739,0.916944,0.977692,0.909091,0.939541,0.500000,0.829787,0.836842,0.906404,0.987354,0.807339,0.583333,0.832000,0.890323,0.935935,0.941176,0.965217,0.440000,0.795918,0.873626,0.884615
41,phase2,0.932138,0.826968,0.984959,0.801802,0.600000,0.731034,0.905901,0.954511,0.941176,0.959259,0.454545,0.839590,0.870270,0.880562,0.982575,0.787611,0.576923,0.642424,0.895899,0.983594,0.941176,0.953374,0.526316,0.842466,0.856383,0.858447,0.987354,0.816514,0.625000,0.848000,0.916129,0.927099,0.941176,0.965217,0.400000,0.836735,0.884615,0.903846
42,phase2,0.898320,0.756568,0.974359,0.655022,0.463768,0.720848,0.880829,0.929518,0.918605,0.911126,0.222222,0.764045,0.802111,0.836364,0.988000,0.625000,0.355556,0.645570,0.947955,0.883289,0.908046,0.969188,0.363636,0.850000,0.771574,0.909605,0.961089,0.688073,0.666667,0.816000,0.822581,0.980854,0.929412,0.859627,0.160000,0.693878,0.835165,0.774038
43,phase2,0.903087,0.767801,0.978346,0.727273,0.473684,0.732824,0.885621,0.932174,0.921212,0.908971,0.277778,0.773234,0.808933,0.793566,0.990040,0.688525,0.642857,0.700730,0.897351,0.883322,0.950000,0.969058,0.454545,0.852459,0.737557,0.896970,0.966926,0.770642,0.375000,0.768000,0.874194,0.986745,0.894118,0.855901,0.200000,0.707483,0.895604,0.711538
44,phase2,0.931003,0.829686,0.982541,0.830189,0.553191,0.801498,0.903633,0.955811,0.923977,0.952741,0.533333,0.823129,0.831579,0.864608,0.979691,0.854369,0.565217,0.753521,0.885449,0.964045,0.918605,0.966752,0.600000,0.823129,0.797980,0.854460,0.985409,0.807339,0.541667,0.856000,0.922581,0.947717,0.929412,0.939130,0.480000,0.823129,0.868132,0.875000
45,phase2,0.918293,0.797033,0.984930,0.764706,0.487805,0.770428,0.911519,0.933231,0.906077,0.939701,0.340426,0.838488,0.864865,0.822222,0.984451,0.705426,0.588235,0.750000,0.944637,0.974359,0.854167,0.904598,0.363636,0.847222,0.851064,0.764463,0.985409,0.834862,0.416667,0.792000,0.880645,0.895434,0.964706,0.977640,0.320000,0.829932,0.879121,0.889423
46,phase2,0.934635,0.840449,0.985943,0.811060,0.652174,0.756014,0.918919,0.953788,0.931034,0.961994,0.518519,0.864865,0.862534,0.868545,0.982609,0.814815,0.681818,0.662651,0.905956,0.982059,0.910112,0.965000,0.482759,0.859060,0.846561,0.848624,0.989300,0.807339,0.625000,0.880000,0.932258,0.927099,0.952941,0.959006,0.560000,0.870748,0.879121,0.889423
47,phase2,0.935769,0.845587,0.984035,0.814159,0.705882,0.749117,0.921630,0.954010,0.947368,0.962687,0.500000,0.870748,0.870270,0.867133,0.978826,0.786325,0.666667,0.670886,0.896341,0.985860,0.941860,0.963885,0.578947,0.870748,0.856383,0.841629,0.989300,0.844037,0.750000,0.848000,0.948387,0.924153,0.952941,0.961491,0.440000,0.870748,0.884615,0.894231
48,phase2,0.921925,0.798677,0.981299,0.762791,0.533333,0.741313,0.879725,0.949697,0.952941,0.937107,0.333333,0.783883,0.853403,0.875294,0.993028,0.773585,0.571429,0.716418,0.941176,0.921107,0.952941,0.949045,0.545455,0.849206,0.815000,0.857143,0.969844,0.752294,0.500000,0.768000,0.825806,0.980118,0.952941,0.925466,0.240000,0.727891,0.895604,0.894231
49,phase2,0.937585,0.832833,0.984496,0.766520,0.612245,0.747331,0.928000,0.960090,0.928571,0.965689,0.486486,0.841379,0.884817,0.888372,0.980695,0.737288,0.600000,0.673077,0.920635,0.982280,0.939759,0.969925,0.750000,0.853147,0.845000,0.860360,0.988327,0.798165,0.625000,0.840000,0.935484,0.938881,0.917647,0.961491,0.360000,0.829932,0.928571,0.918269
50,phase2,0.942124,0.838662,0.985929,0.811060,0.595745,0.776978,0.934641,0.963738,0.941176,0.968750,0.461538,0.841751,0.883117,0.899522,0.983543,0.814815,0.608696,0.705882,0.947020,0.978740,0.941176,0.974843,0.444444,0.833333,0.837438,0.895238,0.988327,0.807339,0.583333,0.864000,0.922581,0.949190,0.941176,0.962733,0.480000,0.850340,0.934066,0.903846
