round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.886745,0.690997,0.983018,0.557769,0.181818,0.693603,0.818182,0.933383,0.918605,0.920655,0.058824,0.680412,0.804071,0.741627,0.980639,0.492958,0.333333,0.598837,0.893130,0.938244,0.908046,0.933589,0.111111,0.687500,0.748815,0.738095,0.985409,0.642202,0.125000,0.824000,0.754839,0.928571,0.929412,0.908075,0.040000,0.673469,0.868132,0.745192
12,warmup,0.881071,0.708044,0.983067,0.524715,0.157895,0.690323,0.809859,0.933632,0.894410,0.916667,0.413793,0.650000,0.795756,0.726415,0.977863,0.448052,0.214286,0.578378,0.891473,0.945619,0.947368,0.931964,0.363636,0.684211,0.769231,0.712963,0.988327,0.633028,0.125000,0.856000,0.741935,0.921944,0.847059,0.901863,0.480000,0.619048,0.824176,0.740385
13,warmup,0.892419,0.728581,0.983543,0.548263,0.176471,0.724638,0.813913,0.940126,0.915663,0.918817,0.425532,0.686084,0.834225,0.775701,0.978805,0.473333,0.300000,0.662252,0.883019,0.949662,0.938272,0.931122,0.454545,0.654321,0.812500,0.754545,0.988327,0.651376,0.125000,0.800000,0.754839,0.930781,0.894118,0.906832,0.400000,0.721088,0.857143,0.798077
14,warmup,0.892646,0.739726,0.985394,0.554217,0.300000,0.741007,0.824138,0.935964,0.915663,0.922408,0.424242,0.680702,0.812834,0.780142,0.986355,0.492857,0.375000,0.673203,0.885185,0.946536,0.938272,0.921836,0.341463,0.702899,0.791667,0.767442,0.984436,0.633028,0.250000,0.824000,0.770968,0.925626,0.894118,0.922981,0.560000,0.659864,0.835165,0.793269
15,warmup,0.897640,0.744503,0.982575,0.576923,0.222222,0.729825,0.820870,0.941003,0.914634,0.925430,0.470588,0.706667,0.839378,0.803922,0.977842,0.496689,0.333333,0.650000,0.890566,0.942393,0.949367,0.950262,0.461538,0.692810,0.794118,0.820000,0.987354,0.688073,0.166667,0.832000,0.761290,0.939617,0.882353,0.901863,0.480000,0.721088,0.890110,0.788462
16,warmup,0.903087,0.766009,0.986421,0.579926,0.342857,0.753731,0.843003,0.941573,0.927711,0.929455,0.518519,0.735395,0.844920,0.788599,0.983559,0.487500,0.545455,0.706294,0.894928,0.958079,0.950617,0.926017,0.482759,0.743056,0.822917,0.779343,0.989300,0.715596,0.250000,0.808000,0.796774,0.925626,0.905882,0.932919,0.560000,0.727891,0.868132,0.798077
17,warmup,0.902179,0.763276,0.984481,0.580392,0.315789,0.743682,0.839590,0.940165,0.914286,0.928796,0.520000,0.744828,0.851852,0.795455,0.981625,0.506849,0.428571,0.677632,0.891304,0.955167,0.888889,0.942455,0.520000,0.755245,0.821429,0.754310,0.987354,0.678899,0.250000,0.824000,0.793548,0.925626,0.941176,0.915528,0.520000,0.734694,0.884615,0.841346
18,warmup,0.904448,0.769862,0.985929,0.588710,0.378378,0.740214,0.845754,0.939405,0.918605,0.927785,0.490566,0.763889,0.848806,0.810304,0.983543,0.525180,0.538462,0.666667,0.913858,0.960739,0.908046,0.914355,0.464286,0.780142,0.820513,0.789954,0.988327,0.669725,0.291667,0.832000,0.787097,0.918999,0.929412,0.941615,0.520000,0.748299,0.879121,0.831731
19,warmup,0.907626,0.777568,0.984526,0.624506,0.378378,0.781250,0.842105,0.941133,0.934132,0.929968,0.481481,0.778878,0.842391,0.812065,0.978846,0.548611,0.538462,0.763359,0.888889,0.946389,0.951220,0.944872,0.448276,0.756410,0.833333,0.784753,0.990272,0.724771,0.291667,0.800000,0.800000,0.935935,0.917647,0.915528,0.520000,0.802721,0.851648,0.841346
20,warmup,0.914435,0.780971,0.985493,0.655462,0.368421,0.795276,0.857143,0.946468,0.928571,0.931078,0.416667,0.788079,0.859375,0.839623,0.979808,0.604651,0.500000,0.782946,0.883562,0.955706,0.939759,0.939317,0.434783,0.767742,0.816832,0.824074,0.991245,0.715596,0.291667,0.808000,0.832258,0.937408,0.917647,0.922981,0.400000,0.809524,0.906593,0.855769
21,phase2,0.907853,0.759626,0.983591,0.622568,0.228571,0.767528,0.851724,0.947407,0.913580,0.928709,0.470588,0.737226,0.836272,0.827751,0.976054,0.540541,0.363636,0.712329,0.914815,0.939855,0.961039,0.961436,0.461538,0.795276,0.772093,0.823810,0.991245,0.733945,0.166667,0.832000,0.796774,0.955081,0.870588,0.898137,0.480000,0.687075,0.912088,0.831731
22,phase2,0.906718,0.770796,0.983366,0.646617,0.372093,0.762646,0.821869,0.945401,0.911243,0.935525,0.452830,0.760943,0.841530,0.815490,0.989173,0.547771,0.421053,0.742424,0.906615,0.940919,0.916667,0.952381,0.428571,0.753333,0.836957,0.774892,0.977626,0.788991,0.333333,0.784000,0.751613,0.949926,0.905882,0.919255,0.480000,0.768707,0.846154,0.860577
23,phase2,0.922152,0.810346,0.988315,0.682927,0.444444,0.789474,0.877966,0.948775,0.913580,0.939639,0.576271,0.837370,0.864407,0.860987,0.989279,0.613139,0.476190,0.744681,0.925000,0.956587,0.961039,0.941397,0.500000,0.852113,0.889535,0.806723,0.987354,0.770642,0.416667,0.840000,0.835484,0.941090,0.870588,0.937888,0.680000,0.823129,0.840659,0.923077
24,phase2,0.918066,0.815937,0.984050,0.691358,0.500000,0.782609,0.876623,0.938338,0.912500,0.926622,0.551724,0.859935,0.894309,0.873171,0.977906,0.626866,0.550000,0.715232,0.882353,0.977654,0.973333,0.905213,0.484848,0.825000,0.882353,0.886139,0.990272,0.770642,0.458333,0.864000,0.870968,0.902062,0.858824,0.949068,0.640000,0.897959,0.906593,0.860577
25,phase2,0.924421,0.803894,0.986500,0.742616,0.380952,0.836653,0.881864,0.951347,0.925926,0.931373,0.444444,0.835165,0.866142,0.863741,0.978011,0.687500,0.444444,0.833333,0.910653,0.967275,0.974026,0.918984,0.413793,0.904762,0.829146,0.831111,0.995136,0.807339,0.333333,0.840000,0.854839,0.935935,0.882353,0.944099,0.480000,0.775510,0.906593,0.899038
26,phase2,0.924194,0.811857,0.985929,0.694215,0.432432,0.829457,0.880131,0.951121,0.933333,0.938053,0.553191,0.827119,0.870968,0.846336,0.983543,0.631579,0.615385,0.804511,0.896321,0.949376,0.962500,0.954955,0.590909,0.824324,0.852632,0.832558,0.988327,0.770642,0.333333,0.856000,0.864516,0.952872,0.905882,0.921739,0.520000,0.829932,0.890110,0.860577
27,phase2,0.924421,0.831260,0.986421,0.735178,0.565217,0.806324,0.865772,0.946293,0.938272,0.937115,0.581818,0.854305,0.902507,0.855895,0.983559,0.645833,0.590909,0.796875,0.902098,0.972784,0.987013,0.930233,0.533333,0.832258,0.915254,0.784000,0.989300,0.853211,0.541667,0.816000,0.832258,0.921208,0.894118,0.944099,0.640000,0.877551,0.890110,0.942308
28,phase2,0.927599,0.829326,0.984571,0.711864,0.444444,0.822642,0.894472,0.948718,0.926829,0.930261,0.641509,0.857143,0.902174,0.887290,0.976099,0.661417,0.666667,0.778571,0.930314,0.972179,0.962025,0.908768,0.607143,0.837662,0.892473,0.885167,0.993191,0.770642,0.333333,0.872000,0.861290,0.926362,0.894118,0.952795,0.680000,0.877551,0.912088,0.889423
29,phase2,0.924875,0.821615,0.987403,0.704918,0.512821,0.835938,0.850088,0.954942,0.923077,0.937975,0.610169,0.790541,0.885333,0.866180,0.983591,0.637037,0.666667,0.816794,0.937743,0.942611,0.928571,0.956129,0.529412,0.785235,0.860104,0.876847,0.991245,0.788991,0.416667,0.856000,0.777419,0.967599,0.917647,0.920497,0.720000,0.795918,0.912088,0.855769
30,phase2,0.929187,0.825542,0.984571,0.736402,0.432432,0.831461,0.880399,0.955224,0.917647,0.937269,0.615385,0.857143,0.892388,0.866180,0.976099,0.676923,0.615385,0.781690,0.907534,0.968230,0.917647,0.928136,0.592593,0.928571,0.854271,0.876847,0.993191,0.807339,0.333333,0.888000,0.854839,0.942563,0.917647,0.946584,0.640000,0.795918,0.934066,0.855769
31,phase2,0.930549,0.828597,0.985479,0.765217,0.533333,0.840467,0.876623,0.960820,0.901734,0.934851,0.539683,0.830986,0.876404,0.897561,0.980732,0.727273,0.571429,0.818182,0.882353,0.955572,0.886364,0.952320,0.447368,0.861314,0.896552,0.910891,0.990272,0.807339,0.500000,0.864000,0.870968,0.966127,0.917647,0.918012,0.680000,0.802721,0.857143,0.884615
32,phase2,0.925329,0.821011,0.984127,0.712329,0.470588,0.795620,0.895765,0.950076,0.927711,0.927711,0.576923,0.862876,0.874667,0.873737,0.973359,0.709091,0.800000,0.731544,0.904605,0.976672,0.950617,0.900585,0.555556,0.848684,0.849741,0.920213,0.995136,0.715596,0.333333,0.872000,0.887097,0.924890,0.905882,0.956522,0.600000,0.877551,0.901099,0.831731
33,phase2,0.922152,0.800853,0.988873,0.674897,0.468085,0.769231,0.888136,0.953119,0.888889,0.929835,0.481481,0.801527,0.893983,0.872180,0.983638,0.611940,0.478261,0.709459,0.935714,0.955588,0.842105,0.913669,0.448276,0.913043,0.934132,0.910995,0.994163,0.752294,0.458333,0.840000,0.845161,0.950663,0.941176,0.946584,0.520000,0.714286,0.857143,0.836538
34,phase2,0.929868,0.826197,0.991719,0.711462,0.545455,0.785185,0.890785,0.953172,0.904762,0.939046,0.538462,0.851351,0.895604,0.907363,0.993171,0.625000,0.600000,0.731034,0.945652,0.978295,0.915663,0.913146,0.518519,0.845638,0.895604,0.896714,0.990272,0.825688,0.500000,0.848000,0.841935,0.929308,0.894118,0.966460,0.560000,0.857143,0.895604,0.918269
35,phase2,0.937812,0.842283,0.989801,0.760684,0.533333,0.809160,0.902156,0.959007,0.939024,0.950398,0.592593,0.874576,0.902174,0.894495,0.988361,0.712000,0.571429,0.773723,0.928328,0.980015,0.974684,0.937198,0.551724,0.871622,0.892473,0.855263,0.991245,0.816514,0.500000,0.848000,0.877419,0.938881,0.905882,0.963975,0.640000,0.877551,0.912088,0.937500
36,phase2,0.918520,0.810878,0.988851,0.699248,0.465116,0.798419,0.875776,0.938728,0.911392,0.939185,0.541667,0.868421,0.891892,0.811839,0.985507,0.592357,0.526316,0.789062,0.844311,0.984640,0.986301,0.948101,0.565217,0.840764,0.877660,0.724528,0.992218,0.853211,0.416667,0.808000,0.909677,0.896907,0.847059,0.930435,0.520000,0.897959,0.906593,0.923077
37,phase2,0.941897,0.843693,0.990310,0.788136,0.560000,0.841699,0.902913,0.966267,0.945455,0.957764,0.517241,0.872852,0.896359,0.885321,0.986486,0.732283,0.538462,0.813433,0.905844,0.983969,0.975000,0.957764,0.454545,0.881944,0.914286,0.846491,0.994163,0.853211,0.583333,0.872000,0.900000,0.949190,0.917647,0.957764,0.600000,0.863946,0.879121,0.927885
38,phase2,0.936677,0.830260,0.989811,0.800000,0.400000,0.835821,0.874126,0.964637,0.910180,0.936459,0.581818,0.861314,0.901639,0.907317,0.987415,0.746032,0.500000,0.783217,0.954198,0.955235,0.926829,0.930147,0.533333,0.929134,0.896739,0.920792,0.992218,0.862385,0.333333,0.896000,0.806452,0.974227,0.894118,0.942857,0.640000,0.802721,0.906593,0.894231
39,phase2,0.941217,0.839963,0.986797,0.756972,0.439024,0.876494,0.906096,0.964029,0.936416,0.950673,0.576923,0.887372,0.894587,0.904177,0.992134,0.669014,0.529412,0.873016,0.925926,0.942335,0.920455,0.981481,0.555556,0.890411,0.928994,0.924623,0.981518,0.871560,0.375000,0.880000,0.887097,0.986745,0.952941,0.921739,0.600000,0.884354,0.862637,0.884615
40,phase2,0.939174,0.820779,0.989811,0.747082,0.315789,0.857143,0.892617,0.966754,0.934911,0.949111,0.530612,0.864865,0.893733,0.906921,0.987415,0.648649,0.428571,0.850394,0.930070,0.981046,0.940476,0.937046,0.541667,0.859060,0.886486,0.900474,0.992218,0.880734,0.250000,0.864000,0.858065,0.952872,0.929412,0.961491,0.520000,0.870748,0.901099,0.913462
41,phase2,0.934408,0.822547,0.987787,0.767347,0.428571,0.851406,0.878378,0.963977,0.919540,0.947167,0.523077,0.828070,0.885246,0.890000,0.992149,0.691176,0.500000,0.854839,0.921986,0.943583,0.898876,0.971279,0.425000,0.855072,0.880435,0.927083,0.983463,0.862385,0.375000,0.848000,0.838710,0.985272,0.941176,0.924224,0.680000,0.802721,0.890110,0.855769
42,phase2,0.943032,0.842882,0.987440,0.818966,0.523810,0.837209,0.890756,0.969429,0.934132,0.956631,0.524590,0.863158,0.898936,0.909524,0.980806,0.772358,0.611111,0.812030,0.929825,0.969786,0.951220,0.968193,0.444444,0.891304,0.871134,0.900943,0.994163,0.871560,0.458333,0.864000,0.854839,0.969072,0.917647,0.945342,0.640000,0.836735,0.928571,0.918269
43,phase2,0.931230,0.819552,0.988372,0.788136,0.571429,0.757679,0.889621,0.958925,0.901734,0.949045,0.407407,0.865052,0.883721,0.873508,0.984556,0.732283,0.666667,0.660714,0.909091,0.972727,0.886364,0.973856,0.379310,0.880282,0.834146,0.867299,0.992218,0.853211,0.500000,0.888000,0.870968,0.945508,0.917647,0.925466,0.440000,0.850340,0.939560,0.879808
44,phase2,0.946210,0.836520,0.991744,0.837838,0.410256,0.845850,0.902156,0.973483,0.917647,0.956190,0.523077,0.882155,0.891365,0.906475,0.990301,0.823009,0.533333,0.835938,0.928328,0.960573,0.917647,0.977922,0.425000,0.873333,0.903955,0.904306,0.993191,0.853211,0.333333,0.856000,0.877419,0.986745,0.917647,0.935404,0.680000,0.891156,0.879121,0.908654
45,phase2,0.939174,0.833202,0.987823,0.801653,0.500000,0.831933,0.876582,0.969785,0.916667,0.950318,0.508475,0.878571,0.880886,0.895735,0.989268,0.729323,0.625000,0.876106,0.860248,0.958963,0.927711,0.975163,0.441176,0.924812,0.888268,0.883178,0.986381,0.889908,0.416667,0.792000,0.893548,0.980854,0.905882,0.926708,0.600000,0.836735,0.873626,0.908654
46,phase2,0.935089,0.815776,0.990301,0.741313,0.511628,0.818898,0.865517,0.969259,0.921212,0.949239,0.416667,0.806780,0.896739,0.901763,0.987427,0.640000,0.578947,0.806202,0.929630,0.952381,0.950000,0.970169,0.434783,0.804054,0.887097,0.947090,0.993191,0.880734,0.458333,0.832000,0.809677,0.986745,0.894118,0.929193,0.400000,0.809524,0.906593,0.860577
47,phase2,0.938493,0.851565,0.990772,0.810127,0.541667,0.843284,0.921348,0.953905,0.920245,0.929762,0.571429,0.901024,0.913649,0.921569,0.989331,0.750000,0.541667,0.790210,0.916933,0.988161,0.961538,0.892571,0.583333,0.904110,0.926554,0.940000,0.992218,0.880734,0.541667,0.904000,0.925806,0.921944,0.882353,0.970186,0.560000,0.897959,0.901099,0.903846
48,phase2,0.949841,0.857146,0.992241,0.800000,0.558140,0.820513,0.915541,0.974378,0.934132,0.959802,0.596491,0.891156,0.921409,0.921951,0.989362,0.746032,0.631579,0.756757,0.960993,0.982772,0.951220,0.955665,0.531250,0.891156,0.909091,0.935644,0.995136,0.862385,0.500000,0.896000,0.874194,0.966127,0.917647,0.963975,0.680000,0.891156,0.934066,0.908654
49,phase2,0.949160,0.848655,0.988808,0.796748,0.465116,0.867769,0.911765,0.975182,0.929412,0.960252,0.571429,0.898955,0.900552,0.917874,0.989289,0.715328,0.526316,0.897436,0.923841,0.966715,0.929412,0.975641,0.516129,0.921429,0.905556,0.922330,0.988327,0.899083,0.416667,0.840000,0.900000,0.983800,0.929412,0.945342,0.640000,0.877551,0.895604,0.913462
50,phase2,0.949387,0.859649,0.991760,0.804979,0.595745,0.856031,0.907916,0.973576,0.952941,0.959752,0.571429,0.885813,0.895442,0.920398,0.988406,0.734848,0.608696,0.833333,0.909385,0.984199,0.952941,0.956790,0.583333,0.901408,0.874346,0.953608,0.995136,0.889908,0.583333,0.880000,0.906452,0.963181,0.952941,0.962733,0.560000,0.870748,0.917582,0.889423
