round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881979,0.682864,0.970142,0.517241,0.130435,0.700389,0.841424,0.934728,0.860335,0.918342,0.173913,0.597701,0.789916,0.759804,0.976355,0.487805,0.136364,0.681818,0.844156,0.915901,0.819149,0.928844,0.190476,0.684211,0.805714,0.775000,0.964008,0.550459,0.125000,0.720000,0.838710,0.954345,0.905882,0.908075,0.160000,0.530612,0.774725,0.745192
12,warmup,0.875624,0.682117,0.959718,0.527197,0.186047,0.694981,0.812102,0.933527,0.858757,0.920025,0.156863,0.593156,0.787879,0.755149,0.994781,0.484615,0.210526,0.671642,0.801887,0.921147,0.826087,0.918317,0.153846,0.672414,0.790055,0.720524,0.927043,0.577982,0.166667,0.720000,0.822581,0.946244,0.894118,0.921739,0.160000,0.530612,0.785714,0.793269
13,warmup,0.887653,0.698921,0.974485,0.573840,0.195122,0.689655,0.840391,0.932654,0.863636,0.923645,0.163265,0.640927,0.811111,0.778325,0.983168,0.531250,0.235294,0.661765,0.848684,0.922246,0.835165,0.915751,0.166667,0.741071,0.820225,0.797980,0.965953,0.623853,0.166667,0.720000,0.832258,0.943299,0.894118,0.931677,0.160000,0.564626,0.802198,0.759615
14,warmup,0.888107,0.707208,0.975945,0.563025,0.196078,0.683824,0.844007,0.935472,0.878613,0.932246,0.281250,0.599222,0.797784,0.799031,0.985134,0.519380,0.185185,0.632653,0.859532,0.926354,0.863636,0.941698,0.230769,0.700000,0.804469,0.804878,0.966926,0.614679,0.208333,0.744000,0.829032,0.944772,0.894118,0.922981,0.360000,0.523810,0.791209,0.793269
15,warmup,0.888107,0.690469,0.971735,0.549801,0.108108,0.696970,0.843854,0.936543,0.857143,0.931056,0.192308,0.569170,0.815385,0.813559,0.973633,0.485915,0.153846,0.661871,0.869863,0.927746,0.833333,0.948454,0.185185,0.679245,0.764423,0.819512,0.969844,0.633028,0.083333,0.736000,0.819355,0.945508,0.882353,0.914286,0.200000,0.489796,0.873626,0.807692
16,warmup,0.891966,0.705551,0.977930,0.534979,0.181818,0.696629,0.851133,0.936543,0.896552,0.935525,0.226415,0.590909,0.815217,0.822967,0.986152,0.485075,0.200000,0.654930,0.853896,0.927746,0.876404,0.952381,0.214286,0.666667,0.806452,0.819048,0.969844,0.596330,0.166667,0.744000,0.848387,0.945508,0.917647,0.919255,0.240000,0.530612,0.824176,0.826923
17,warmup,0.897640,0.712604,0.978911,0.570175,0.177778,0.712121,0.861789,0.939504,0.891429,0.936993,0.217391,0.614815,0.826816,0.823529,0.987141,0.546218,0.190476,0.676259,0.868852,0.930014,0.866667,0.941103,0.238095,0.674797,0.840909,0.806452,0.970817,0.596330,0.166667,0.752000,0.854839,0.949190,0.917647,0.932919,0.200000,0.564626,0.813187,0.841346
18,warmup,0.901271,0.715739,0.978932,0.579186,0.157895,0.725191,0.855285,0.944606,0.896552,0.938776,0.240000,0.607692,0.825137,0.839623,0.986180,0.571429,0.214286,0.693431,0.862295,0.935065,0.876404,0.934729,0.240000,0.699115,0.820652,0.824074,0.971790,0.587156,0.125000,0.760000,0.848387,0.954345,0.917647,0.942857,0.240000,0.537415,0.829670,0.855769
19,warmup,0.903995,0.719721,0.977887,0.611354,0.176471,0.712121,0.854237,0.946314,0.885057,0.944584,0.235294,0.611111,0.836957,0.845266,0.988083,0.583333,0.300000,0.676259,0.900000,0.920613,0.865169,0.957854,0.230769,0.733333,0.827957,0.813333,0.967899,0.642202,0.125000,0.752000,0.812903,0.973490,0.905882,0.931677,0.240000,0.523810,0.846154,0.879808
20,warmup,0.904902,0.724745,0.979472,0.581818,0.205128,0.706320,0.860353,0.947061,0.891429,0.945862,0.264151,0.620155,0.842105,0.853081,0.984283,0.576577,0.266667,0.659722,0.856230,0.939175,0.866667,0.947631,0.250000,0.720721,0.849162,0.841121,0.974708,0.587156,0.166667,0.760000,0.864516,0.955081,0.917647,0.944099,0.280000,0.544218,0.835165,0.865385
21,phase2,0.907172,0.715933,0.980929,0.601852,0.108108,0.730769,0.863563,0.949079,0.902857,0.948896,0.196078,0.632353,0.820937,0.855769,0.986234,0.607477,0.153846,0.703704,0.859425,0.931254,0.877778,0.964103,0.192308,0.688000,0.823204,0.855769,0.975681,0.596330,0.083333,0.760000,0.867742,0.967599,0.929412,0.934161,0.200000,0.585034,0.818681,0.855769
22,phase2,0.905810,0.734999,0.978849,0.611354,0.227273,0.736434,0.864600,0.944384,0.891429,0.948878,0.280702,0.659498,0.814607,0.861985,0.990050,0.583333,0.250000,0.714286,0.874587,0.932520,0.866667,0.952441,0.250000,0.696970,0.833333,0.868293,0.967899,0.642202,0.208333,0.760000,0.854839,0.956554,0.917647,0.945342,0.320000,0.625850,0.796703,0.855769
23,phase2,0.910350,0.726904,0.983366,0.613953,0.150000,0.749035,0.867742,0.950036,0.885057,0.952441,0.244898,0.652015,0.820652,0.853659,0.989173,0.622642,0.187500,0.723881,0.867742,0.934473,0.865169,0.959647,0.250000,0.706349,0.811828,0.866337,0.977626,0.605505,0.125000,0.776000,0.867742,0.966127,0.905882,0.945342,0.240000,0.605442,0.829670,0.841346
24,phase2,0.911484,0.739407,0.981354,0.604444,0.190476,0.742424,0.871287,0.950998,0.891429,0.953037,0.326531,0.666667,0.839779,0.854460,0.990099,0.586207,0.222222,0.705036,0.891892,0.937724,0.866667,0.960859,0.333333,0.722222,0.844444,0.834862,0.972763,0.623853,0.166667,0.784000,0.851613,0.964654,0.917647,0.945342,0.320000,0.619048,0.835165,0.875000
25,phase2,0.912165,0.736052,0.981022,0.626728,0.170213,0.696552,0.871022,0.955081,0.897727,0.956415,0.333333,0.632000,0.830601,0.881928,0.981500,0.629630,0.173913,0.612121,0.905923,0.955081,0.868132,0.945388,0.310345,0.766990,0.826087,0.884058,0.980545,0.623853,0.166667,0.808000,0.838710,0.955081,0.929412,0.967702,0.360000,0.537415,0.835165,0.879808
26,phase2,0.913300,0.743095,0.979912,0.637555,0.186047,0.724409,0.865672,0.953846,0.891429,0.960248,0.352941,0.671533,0.832432,0.861111,0.987167,0.608333,0.210526,0.713178,0.890785,0.948980,0.866667,0.960248,0.346154,0.724409,0.819149,0.830357,0.972763,0.669725,0.166667,0.736000,0.841935,0.958763,0.917647,0.960248,0.360000,0.625850,0.846154,0.894231
27,phase2,0.919428,0.757158,0.981836,0.679426,0.256410,0.735632,0.871287,0.957849,0.906977,0.961870,0.346154,0.681004,0.835165,0.872289,0.991080,0.710000,0.333333,0.705882,0.891892,0.945481,0.896552,0.952497,0.333333,0.719697,0.835165,0.874396,0.972763,0.651376,0.208333,0.768000,0.851613,0.970545,0.917647,0.971429,0.360000,0.646259,0.835165,0.870192
28,phase2,0.920563,0.751063,0.984390,0.669683,0.216216,0.730924,0.870968,0.960029,0.888889,0.964242,0.326531,0.706320,0.832000,0.862559,0.987280,0.660714,0.307692,0.733871,0.870968,0.956172,0.883721,0.957160,0.333333,0.778689,0.808290,0.850467,0.981518,0.678899,0.166667,0.728000,0.870968,0.963918,0.894118,0.971429,0.320000,0.646259,0.857143,0.875000
29,phase2,0.921698,0.753629,0.981373,0.682243,0.210526,0.752941,0.880259,0.962665,0.891429,0.963692,0.333333,0.676692,0.839237,0.869159,0.989130,0.695238,0.285714,0.738462,0.883117,0.957060,0.866667,0.954878,0.310345,0.756303,0.832432,0.845455,0.973735,0.669725,0.166667,0.768000,0.877419,0.968336,0.917647,0.972671,0.360000,0.612245,0.846154,0.894231
30,phase2,0.922152,0.759376,0.980854,0.675676,0.222222,0.739837,0.885668,0.960963,0.891429,0.969174,0.392157,0.694340,0.837079,0.863109,0.990089,0.663717,0.238095,0.752066,0.884244,0.952278,0.866667,0.962056,0.384615,0.779661,0.856322,0.834081,0.971790,0.688073,0.208333,0.728000,0.887097,0.969809,0.917647,0.976398,0.400000,0.625850,0.818681,0.894231
31,phase2,0.919655,0.753815,0.980373,0.635514,0.210526,0.732075,0.884244,0.958974,0.897727,0.966790,0.400000,0.681648,0.839437,0.858469,0.989109,0.647619,0.285714,0.692857,0.881410,0.954082,0.868132,0.957369,0.400000,0.758333,0.861272,0.829596,0.971790,0.623853,0.166667,0.776000,0.887097,0.963918,0.929412,0.976398,0.400000,0.619048,0.818681,0.889423
32,phase2,0.925329,0.755138,0.984826,0.663594,0.205128,0.720930,0.891761,0.964286,0.877193,0.974487,0.352941,0.713235,0.840731,0.872549,0.991133,0.666667,0.266667,0.699248,0.893204,0.954545,0.872093,0.976309,0.346154,0.776000,0.800995,0.890000,0.978599,0.660550,0.166667,0.744000,0.890323,0.974227,0.882353,0.972671,0.360000,0.659864,0.884615,0.855769
33,phase2,0.928734,0.766527,0.983910,0.685714,0.238095,0.752941,0.911392,0.964887,0.891429,0.969734,0.360000,0.705455,0.850704,0.884058,0.986315,0.712871,0.277778,0.738462,0.894410,0.958576,0.866667,0.964373,0.360000,0.757812,0.872832,0.888350,0.981518,0.660550,0.208333,0.768000,0.929032,0.971281,0.917647,0.975155,0.360000,0.659864,0.829670,0.879808
34,phase2,0.928961,0.767924,0.985352,0.702439,0.181818,0.756554,0.903752,0.964835,0.896552,0.967385,0.400000,0.743860,0.842975,0.869565,0.989216,0.750000,0.333333,0.711268,0.914191,0.959913,0.876404,0.958537,0.366667,0.768116,0.845304,0.873786,0.981518,0.660550,0.125000,0.808000,0.893548,0.969809,0.917647,0.976398,0.440000,0.721088,0.840659,0.865385
35,phase2,0.933273,0.770680,0.986836,0.728111,0.187500,0.750000,0.909091,0.969630,0.897727,0.969697,0.377358,0.736842,0.851752,0.883610,0.989247,0.731481,0.375000,0.756098,0.899054,0.963636,0.868132,0.965517,0.357143,0.823529,0.835979,0.873239,0.984436,0.724771,0.125000,0.744000,0.919355,0.975700,0.929412,0.973913,0.400000,0.666667,0.868132,0.894231
36,phase2,0.929868,0.772351,0.986315,0.716981,0.228571,0.736059,0.906752,0.963509,0.897727,0.963100,0.352941,0.769231,0.867021,0.880000,0.991159,0.737864,0.363636,0.687500,0.903846,0.964576,0.868132,0.953715,0.346154,0.791367,0.840206,0.916667,0.981518,0.697248,0.166667,0.792000,0.909677,0.962445,0.929412,0.972671,0.360000,0.748299,0.895604,0.846154
37,phase2,0.923286,0.757951,0.981262,0.686441,0.162162,0.717391,0.891892,0.958441,0.882682,0.975124,0.372881,0.737226,0.848958,0.880952,0.995000,0.637795,0.230769,0.655629,0.936170,0.957384,0.840426,0.976339,0.323529,0.795276,0.806931,0.872642,0.967899,0.743119,0.125000,0.792000,0.851613,0.959499,0.929412,0.973913,0.440000,0.687075,0.895604,0.889423
38,phase2,0.938039,0.786527,0.984811,0.798122,0.235294,0.769811,0.916530,0.968727,0.891429,0.976976,0.360000,0.808664,0.857143,0.870813,0.992103,0.817308,0.400000,0.728571,0.930233,0.956897,0.866667,0.978803,0.360000,0.861538,0.841270,0.866667,0.977626,0.779817,0.166667,0.816000,0.903226,0.980854,0.917647,0.975155,0.360000,0.761905,0.873626,0.875000
39,phase2,0.938720,0.783775,0.986328,0.790244,0.216216,0.765343,0.907916,0.971052,0.891429,0.972906,0.326531,0.817518,0.878049,0.881773,0.990196,0.843750,0.307692,0.697368,0.909385,0.966448,0.866667,0.964591,0.333333,0.881890,0.866310,0.904040,0.982490,0.743119,0.166667,0.848000,0.906452,0.975700,0.917647,0.981366,0.320000,0.761905,0.890110,0.860577
40,phase2,0.938720,0.790482,0.984767,0.778761,0.238095,0.780303,0.912397,0.968375,0.902857,0.974550,0.352941,0.827338,0.859459,0.905941,0.995035,0.752137,0.277778,0.741007,0.935593,0.956210,0.877778,0.973945,0.346154,0.877863,0.845745,0.933673,0.974708,0.807339,0.208333,0.824000,0.890323,0.980854,0.929412,0.975155,0.360000,0.782313,0.873626,0.879808
41,phase2,0.938720,0.783140,0.984767,0.761062,0.228571,0.798419,0.919094,0.967977,0.893855,0.980100,0.320000,0.789855,0.864000,0.889976,0.995035,0.735043,0.363636,0.789062,0.922078,0.956835,0.851064,0.981320,0.320000,0.844961,0.839378,0.905473,0.974708,0.788991,0.166667,0.808000,0.916129,0.979381,0.941176,0.978882,0.320000,0.741497,0.890110,0.875000
42,phase2,0.940990,0.793247,0.984298,0.803828,0.270270,0.793893,0.923328,0.968636,0.897727,0.977778,0.326531,0.811594,0.871658,0.889423,0.993069,0.840000,0.384615,0.759124,0.933993,0.959538,0.868132,0.971779,0.333333,0.868217,0.848958,0.889423,0.975681,0.770642,0.208333,0.832000,0.912903,0.977909,0.929412,0.983851,0.320000,0.761905,0.895604,0.889423
43,phase2,0.941670,0.788497,0.986261,0.790244,0.205128,0.792308,0.927066,0.971616,0.901734,0.980173,0.352941,0.807143,0.861702,0.885645,0.995050,0.843750,0.266667,0.762963,0.931596,0.960432,0.886364,0.977750,0.346154,0.849624,0.835052,0.896552,0.977626,0.743119,0.166667,0.824000,0.922581,0.983063,0.917647,0.982609,0.360000,0.768707,0.890110,0.875000
44,phase2,0.944167,0.799302,0.984811,0.819048,0.228571,0.812749,0.924559,0.970203,0.906977,0.979642,0.375000,0.831541,0.876033,0.882494,0.992103,0.851485,0.363636,0.809524,0.920128,0.957676,0.896552,0.973039,0.391304,0.878788,0.878453,0.880383,0.977626,0.788991,0.166667,0.816000,0.929032,0.983063,0.917647,0.986335,0.360000,0.789116,0.873626,0.884615
45,phase2,0.942124,0.797888,0.985309,0.815920,0.307692,0.801498,0.921824,0.970909,0.892655,0.977778,0.333333,0.818182,0.871508,0.878049,0.992110,0.891304,0.400000,0.753521,0.930921,0.959052,0.858696,0.971779,0.347826,0.841727,0.886364,0.891089,0.978599,0.752294,0.250000,0.856000,0.912903,0.983063,0.929412,0.983851,0.320000,0.795918,0.857143,0.865385
46,phase2,0.946664,0.813400,0.985309,0.811321,0.358974,0.821705,0.928803,0.972558,0.902857,0.980124,0.367347,0.856164,0.888889,0.886747,0.992110,0.834951,0.466667,0.796992,0.931818,0.966545,0.877778,0.980124,0.375000,0.862069,0.877005,0.888889,0.978599,0.788991,0.291667,0.848000,0.925806,0.978645,0.929412,0.980124,0.360000,0.850340,0.901099,0.884615
47,phase2,0.944848,0.804210,0.985847,0.772277,0.324324,0.793774,0.925566,0.972993,0.908046,0.978382,0.375000,0.829091,0.889488,0.895735,0.989226,0.838710,0.461538,0.772727,0.928571,0.964544,0.887640,0.972973,0.391304,0.890625,0.873016,0.883178,0.982490,0.715596,0.250000,0.816000,0.922581,0.981591,0.929412,0.983851,0.360000,0.775510,0.906593,0.908654
48,phase2,0.945529,0.800739,0.988753,0.815920,0.285714,0.790875,0.924342,0.973703,0.915254,0.978408,0.326531,0.831541,0.875676,0.902148,0.994100,0.891304,0.333333,0.753623,0.942953,0.965942,0.880435,0.971814,0.333333,0.878788,0.861702,0.895735,0.983463,0.752294,0.250000,0.832000,0.906452,0.981591,0.952941,0.985093,0.320000,0.789116,0.890110,0.908654
49,phase2,0.945983,0.803086,0.990215,0.815166,0.324324,0.807547,0.916933,0.973964,0.906977,0.980852,0.320000,0.835714,0.872222,0.893112,0.996063,0.843137,0.461538,0.764286,0.908228,0.970051,0.896552,0.975430,0.320000,0.879699,0.882022,0.882629,0.984436,0.788991,0.250000,0.856000,0.925806,0.977909,0.917647,0.986335,0.320000,0.795918,0.862637,0.903846
50,phase2,0.947798,0.809033,0.989751,0.811881,0.341463,0.817121,0.920065,0.977356,0.891429,0.980198,0.367347,0.833922,0.877384,0.900474,0.993144,0.881720,0.411765,0.795455,0.930693,0.969565,0.866667,0.976572,0.375000,0.867647,0.870270,0.887850,0.986381,0.752294,0.291667,0.840000,0.909677,0.985272,0.917647,0.983851,0.360000,0.802721,0.884615,0.913462
