round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.923286,0.770833,0.985366,0.724138,0.285714,0.764706,0.875639,0.959674,0.843931,0.958801,0.314286,0.835616,0.842975,0.859155,0.988258,0.682927,0.333333,0.707483,0.927798,0.964312,0.829545,0.963614,0.244444,0.841379,0.845304,0.839450,0.982490,0.770642,0.250000,0.832000,0.829032,0.955081,0.858824,0.954037,0.440000,0.829932,0.840659,0.879808
23,phase2,0.930776,0.773721,0.983415,0.762791,0.129032,0.786765,0.879046,0.965009,0.861878,0.955187,0.370370,0.817869,0.881720,0.891566,0.986301,0.773585,0.285714,0.727891,0.931408,0.965365,0.812500,0.944175,0.344828,0.826389,0.863158,0.893720,0.980545,0.752294,0.083333,0.856000,0.832258,0.964654,0.917647,0.966460,0.400000,0.809524,0.901099,0.889423
24,phase2,0.927599,0.786487,0.985833,0.748971,0.368421,0.812500,0.880137,0.959464,0.807018,0.961326,0.352941,0.835616,0.861878,0.863741,0.990186,0.679104,0.500000,0.793893,0.937956,0.969196,0.802326,0.950243,0.279070,0.841379,0.866667,0.831111,0.981518,0.834862,0.291667,0.832000,0.829032,0.949926,0.811765,0.972671,0.480000,0.829932,0.857143,0.899038
25,phase2,0.929641,0.784710,0.983816,0.767241,0.358974,0.788104,0.874355,0.964854,0.824859,0.969059,0.328358,0.824742,0.853994,0.878161,0.992087,0.723577,0.466667,0.736111,0.937269,0.969517,0.793478,0.965475,0.261905,0.833333,0.856354,0.841410,0.975681,0.816514,0.291667,0.848000,0.819355,0.960236,0.858824,0.972671,0.440000,0.816327,0.851648,0.918269
26,phase2,0.930776,0.791677,0.984944,0.763158,0.380952,0.809339,0.871186,0.965774,0.843931,0.966978,0.342857,0.838926,0.873626,0.858447,0.983511,0.731092,0.444444,0.787879,0.917857,0.975940,0.829545,0.970000,0.266667,0.827815,0.873626,0.817391,0.986381,0.798165,0.333333,0.832000,0.829032,0.955817,0.858824,0.963975,0.480000,0.850340,0.873626,0.903846
27,phase2,0.938039,0.802822,0.986355,0.759494,0.410256,0.818898,0.877966,0.970838,0.876404,0.975155,0.354839,0.828283,0.887006,0.888372,0.988281,0.703125,0.533333,0.806202,0.925000,0.973353,0.838710,0.975155,0.297297,0.820000,0.912791,0.860360,0.984436,0.825688,0.333333,0.832000,0.835484,0.968336,0.917647,0.975155,0.440000,0.836735,0.862637,0.918269
28,phase2,0.938720,0.804449,0.986381,0.761468,0.421053,0.800000,0.895522,0.969963,0.850299,0.970112,0.366667,0.859107,0.888298,0.884521,0.986381,0.761468,0.571429,0.770370,0.921502,0.965015,0.865854,0.972534,0.314286,0.868056,0.860825,0.904523,0.986381,0.761468,0.333333,0.832000,0.870968,0.974963,0.835294,0.967702,0.440000,0.850340,0.917582,0.865385
29,phase2,0.938947,0.807145,0.987787,0.792952,0.380952,0.815686,0.890785,0.970730,0.832370,0.968499,0.412698,0.858086,0.891365,0.883827,0.992149,0.762712,0.444444,0.800000,0.945652,0.976883,0.818182,0.963145,0.342105,0.833333,0.903955,0.839827,0.983463,0.825688,0.333333,0.832000,0.841935,0.964654,0.847059,0.973913,0.520000,0.884354,0.879121,0.932692
30,phase2,0.940990,0.810508,0.987379,0.789238,0.390244,0.800000,0.885860,0.974132,0.855556,0.975309,0.444444,0.850498,0.888268,0.885167,0.985465,0.771930,0.470588,0.784615,0.938628,0.977745,0.810526,0.969325,0.368421,0.831169,0.903409,0.880952,0.989300,0.807339,0.333333,0.816000,0.838710,0.970545,0.905882,0.981366,0.560000,0.870748,0.873626,0.889423
31,phase2,0.945075,0.818437,0.987317,0.789474,0.450000,0.803089,0.906040,0.975735,0.862069,0.979541,0.412698,0.875000,0.878873,0.901408,0.990215,0.756303,0.562500,0.776119,0.944056,0.974302,0.842697,0.977723,0.342105,0.893617,0.901734,0.880734,0.984436,0.825688,0.375000,0.832000,0.870968,0.977172,0.882353,0.981366,0.520000,0.857143,0.857143,0.923077
32,phase2,0.941217,0.805063,0.987751,0.814480,0.352941,0.822134,0.885135,0.971178,0.845714,0.977472,0.376812,0.850498,0.876404,0.900232,0.995064,0.803571,0.600000,0.812500,0.929078,0.962401,0.822222,0.984868,0.295455,0.831169,0.896552,0.869955,0.980545,0.825688,0.250000,0.832000,0.845161,0.980118,0.870588,0.970186,0.520000,0.870748,0.857143,0.932692
33,phase2,0.943259,0.810066,0.987329,0.793103,0.390244,0.818182,0.901173,0.973830,0.860335,0.977667,0.369231,0.865979,0.876404,0.907317,0.989258,0.747967,0.470588,0.776978,0.937282,0.974908,0.819149,0.976456,0.300000,0.875000,0.896552,0.920792,0.985409,0.844037,0.333333,0.864000,0.867742,0.972754,0.905882,0.978882,0.480000,0.857143,0.857143,0.894231
34,phase2,0.944167,0.827691,0.984782,0.798246,0.487805,0.826772,0.894118,0.972993,0.901734,0.972534,0.426230,0.861953,0.895604,0.909524,0.994054,0.764706,0.588235,0.813953,0.933333,0.964544,0.886364,0.977415,0.361111,0.853333,0.895604,0.900943,0.975681,0.834862,0.416667,0.840000,0.858065,0.981591,0.917647,0.967702,0.520000,0.870748,0.895604,0.918269
35,phase2,0.940763,0.811709,0.984481,0.787611,0.418605,0.818182,0.888124,0.973033,0.877193,0.977695,0.388889,0.857143,0.859599,0.909953,0.981625,0.760684,0.473684,0.776978,0.952030,0.976279,0.872093,0.975278,0.297872,0.837662,0.898204,0.897196,0.987354,0.816514,0.375000,0.864000,0.832258,0.969809,0.882353,0.980124,0.560000,0.877551,0.824176,0.923077
36,phase2,0.945983,0.824065,0.986874,0.762712,0.458333,0.823529,0.904685,0.975249,0.880000,0.973585,0.407407,0.910345,0.891365,0.914692,0.986395,0.708661,0.458333,0.807692,0.906149,0.978503,0.855556,0.985987,0.379310,0.923077,0.903955,0.901869,0.987354,0.825688,0.458333,0.840000,0.903226,0.972018,0.905882,0.961491,0.440000,0.897959,0.879121,0.927885
37,phase2,0.950522,0.833263,0.988315,0.801802,0.444444,0.818533,0.902479,0.977532,0.865169,0.980173,0.500000,0.894198,0.913043,0.913462,0.989279,0.787611,0.666667,0.791045,0.925424,0.977892,0.827957,0.977750,0.481481,0.897260,0.903226,0.913462,0.987354,0.816514,0.333333,0.848000,0.880645,0.977172,0.905882,0.982609,0.520000,0.891156,0.923077,0.913462
38,phase2,0.948933,0.835664,0.988764,0.784141,0.512821,0.835341,0.902156,0.976557,0.870588,0.976976,0.474576,0.890411,0.912568,0.903073,0.993131,0.754237,0.666667,0.838710,0.928328,0.971574,0.870588,0.978803,0.411765,0.896552,0.907609,0.888372,0.984436,0.816514,0.416667,0.832000,0.877419,0.981591,0.870588,0.975155,0.560000,0.884354,0.917582,0.918269
39,phase2,0.949160,0.836347,0.985943,0.787330,0.500000,0.803089,0.912052,0.978205,0.885057,0.975791,0.482759,0.912892,0.900000,0.913043,0.982609,0.776786,0.550000,0.776119,0.921053,0.981468,0.865169,0.975186,0.424242,0.935714,0.910112,0.917476,0.989300,0.798165,0.458333,0.832000,0.903226,0.974963,0.905882,0.976398,0.560000,0.891156,0.890110,0.908654
40,phase2,0.946210,0.828037,0.988764,0.782609,0.478261,0.830040,0.906040,0.973367,0.872093,0.973108,0.426230,0.906574,0.898630,0.900726,0.993131,0.743802,0.500000,0.820312,0.944056,0.964570,0.862069,0.979849,0.361111,0.922535,0.896175,0.907317,0.984436,0.825688,0.458333,0.840000,0.870968,0.982327,0.882353,0.966460,0.520000,0.891156,0.901099,0.894231
41,phase2,0.950068,0.840691,0.985915,0.803571,0.526316,0.823529,0.910569,0.978928,0.868132,0.975031,0.491228,0.910345,0.913043,0.901679,0.984481,0.782609,0.714286,0.807692,0.918033,0.982925,0.814433,0.979925,0.437500,0.923077,0.903226,0.899522,0.987354,0.825688,0.416667,0.840000,0.903226,0.974963,0.929412,0.970186,0.560000,0.897959,0.923077,0.903846
42,phase2,0.953019,0.841097,0.988753,0.816143,0.428571,0.842105,0.925620,0.977615,0.852273,0.980829,0.560000,0.907216,0.911602,0.902439,0.994100,0.798246,0.500000,0.794326,0.949153,0.974396,0.824176,0.976601,0.560000,0.916667,0.916667,0.915842,0.983463,0.834862,0.375000,0.896000,0.903226,0.980854,0.882353,0.985093,0.560000,0.897959,0.906593,0.889423
43,phase2,0.949841,0.841903,0.985394,0.811060,0.545455,0.828125,0.909091,0.976574,0.870588,0.976861,0.489796,0.894198,0.906166,0.909524,0.986355,0.814815,0.600000,0.809160,0.932203,0.970888,0.870588,0.983627,0.500000,0.897260,0.884817,0.900943,0.984436,0.807339,0.500000,0.848000,0.887097,0.982327,0.870588,0.970186,0.480000,0.891156,0.928571,0.918269
44,phase2,0.949841,0.844716,0.986784,0.819820,0.511628,0.826772,0.902801,0.976625,0.872093,0.976889,0.551724,0.893471,0.904110,0.913876,0.993103,0.805310,0.578947,0.813953,0.922559,0.968841,0.862069,0.982412,0.484848,0.902778,0.901639,0.909524,0.980545,0.834862,0.458333,0.840000,0.883871,0.984536,0.882353,0.971429,0.640000,0.884354,0.906593,0.918269
45,phase2,0.953700,0.844761,0.987870,0.845070,0.465116,0.821293,0.908789,0.980059,0.879121,0.980829,0.541667,0.892617,0.914601,0.920097,0.985479,0.865385,0.526316,0.782609,0.935154,0.982963,0.824742,0.976601,0.565217,0.880795,0.917127,0.926829,0.990272,0.825688,0.416667,0.864000,0.883871,0.977172,0.941176,0.985093,0.520000,0.904762,0.912088,0.913462
46,phase2,0.956423,0.858185,0.986861,0.825112,0.583333,0.845850,0.915309,0.981174,0.882682,0.981366,0.533333,0.911565,0.925620,0.926014,0.987342,0.807018,0.583333,0.835938,0.924342,0.983716,0.840426,0.981366,0.600000,0.911565,0.928177,0.919431,0.986381,0.844037,0.583333,0.856000,0.906452,0.978645,0.929412,0.981366,0.480000,0.911565,0.923077,0.932692
47,phase2,0.955061,0.858198,0.985943,0.803571,0.636364,0.837209,0.923328,0.980812,0.899408,0.980661,0.521739,0.893333,0.914439,0.921569,0.982609,0.782609,0.700000,0.812030,0.933993,0.982988,0.904762,0.984962,0.571429,0.875817,0.890625,0.940000,0.989300,0.825688,0.583333,0.864000,0.912903,0.978645,0.894118,0.976398,0.480000,0.911565,0.939560,0.903846
48,phase2,0.955061,0.846632,0.987280,0.821429,0.555556,0.835938,0.924837,0.979083,0.882682,0.981886,0.454545,0.903448,0.918206,0.914692,0.993110,0.800000,0.833333,0.816794,0.937086,0.975860,0.840426,0.987437,0.526316,0.916084,0.883249,0.901869,0.981518,0.844037,0.416667,0.856000,0.912903,0.982327,0.929412,0.976398,0.400000,0.891156,0.956044,0.927885
49,phase2,0.955515,0.859531,0.986849,0.803571,0.595745,0.808989,0.929260,0.979667,0.877778,0.983750,0.590909,0.914676,0.923077,0.920097,0.988293,0.782609,0.608696,0.760563,0.926282,0.983667,0.831579,0.989937,0.684211,0.917808,0.923077,0.926829,0.985409,0.825688,0.583333,0.864000,0.932258,0.975700,0.929412,0.977640,0.520000,0.911565,0.923077,0.913462
50,phase2,0.958239,0.867979,0.988775,0.821429,0.625000,0.827068,0.933333,0.979412,0.872093,0.986335,0.612245,0.921986,0.923497,0.924574,0.992165,0.800000,0.625000,0.780142,0.940984,0.977974,0.862069,0.986335,0.625000,0.962963,0.918478,0.935961,0.985409,0.844037,0.625000,0.880000,0.925806,0.980854,0.882353,0.986335,0.600000,0.884354,0.928571,0.913462
