round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.868361,0.690815,0.984841,0.519481,0.166667,0.651852,0.821192,0.912425,0.905028,0.883005,0.260870,0.635714,0.823529,0.725173,0.990167,0.491803,0.166667,0.606897,0.843537,0.927702,0.861702,0.875458,0.204545,0.669173,0.840000,0.697778,0.979572,0.550459,0.166667,0.704000,0.800000,0.897644,0.952941,0.890683,0.360000,0.605442,0.807692,0.754808
13,warmup,0.879483,0.706516,0.985847,0.515556,0.222222,0.659091,0.840722,0.920552,0.918033,0.892572,0.262295,0.659420,0.837989,0.763889,0.989226,0.500000,0.238095,0.625899,0.856187,0.932729,0.857143,0.882282,0.222222,0.705426,0.852273,0.736607,0.982490,0.532110,0.208333,0.696000,0.825806,0.908689,0.988235,0.903106,0.320000,0.619048,0.824176,0.793269
14,warmup,0.878575,0.711651,0.982387,0.539535,0.217391,0.671698,0.838602,0.920552,0.911111,0.893930,0.323529,0.659722,0.834254,0.747100,0.988189,0.547170,0.227273,0.635714,0.865979,0.932729,0.863158,0.882567,0.255814,0.673759,0.838889,0.721973,0.976654,0.532110,0.208333,0.712000,0.812903,0.908689,0.964706,0.905590,0.440000,0.646259,0.829670,0.774038
15,warmup,0.889923,0.730643,0.982885,0.538117,0.238095,0.671698,0.841060,0.931073,0.928177,0.902907,0.407407,0.666667,0.858696,0.800937,0.988201,0.526316,0.277778,0.635714,0.863946,0.932103,0.875000,0.899015,0.379310,0.722222,0.849462,0.780822,0.977626,0.550459,0.208333,0.712000,0.819355,0.930044,0.988235,0.906832,0.440000,0.619048,0.868132,0.822115
16,warmup,0.891966,0.733404,0.983382,0.548673,0.269231,0.664151,0.856209,0.932303,0.926554,0.905473,0.363636,0.688889,0.846995,0.815348,0.988212,0.529915,0.250000,0.628571,0.867550,0.931618,0.891304,0.906600,0.333333,0.756098,0.842391,0.813397,0.978599,0.568807,0.291667,0.704000,0.845161,0.932990,0.964706,0.904348,0.400000,0.632653,0.851648,0.817308
17,warmup,0.894916,0.734475,0.982490,0.571429,0.255319,0.664179,0.861338,0.933333,0.932584,0.913625,0.338983,0.690647,0.852459,0.817308,0.982490,0.574074,0.260870,0.622378,0.871287,0.949695,0.892473,0.895113,0.294118,0.732824,0.847826,0.817308,0.982490,0.568807,0.250000,0.712000,0.851613,0.917526,0.976471,0.932919,0.400000,0.653061,0.857143,0.817308
18,warmup,0.898774,0.747660,0.980658,0.576577,0.333333,0.669231,0.874388,0.934279,0.943182,0.919285,0.357143,0.705036,0.866310,0.812500,0.975000,0.566372,0.333333,0.644444,0.884488,0.947727,0.912088,0.911980,0.322581,0.748092,0.843750,0.812500,0.986381,0.587156,0.333333,0.696000,0.864516,0.921208,0.976471,0.926708,0.400000,0.666667,0.890110,0.812500
19,warmup,0.902406,0.749973,0.983447,0.572770,0.290909,0.669231,0.873977,0.938971,0.947977,0.922118,0.366667,0.750000,0.856354,0.827251,0.984405,0.586538,0.258065,0.644444,0.887043,0.937592,0.931818,0.925000,0.314286,0.765957,0.861111,0.837438,0.982490,0.559633,0.333333,0.696000,0.861290,0.940353,0.964706,0.919255,0.440000,0.734694,0.851648,0.817308
20,warmup,0.903541,0.764738,0.978250,0.579186,0.325581,0.691729,0.872964,0.935855,0.960000,0.917031,0.440000,0.755102,0.891892,0.829268,0.972142,0.571429,0.368421,0.652482,0.881579,0.942494,0.933333,0.921053,0.440000,0.755102,0.877660,0.841584,0.984436,0.587156,0.291667,0.736000,0.864516,0.929308,0.988235,0.913043,0.440000,0.755102,0.906593,0.817308
21,phase2,0.896959,0.751507,0.982868,0.567797,0.339623,0.717742,0.851485,0.935185,0.937853,0.907652,0.400000,0.696296,0.851752,0.829837,0.989163,0.527559,0.310345,0.723577,0.871622,0.905517,0.902174,0.967651,0.366667,0.764228,0.835979,0.805430,0.976654,0.614679,0.375000,0.712000,0.832258,0.966863,0.976471,0.854658,0.440000,0.639456,0.868132,0.855769
22,phase2,0.900363,0.758132,0.977842,0.568966,0.350000,0.700787,0.862745,0.938852,0.941860,0.922980,0.458333,0.708197,0.859335,0.807692,0.968511,0.536585,0.437500,0.689922,0.874172,0.950906,0.931034,0.938383,0.478261,0.683544,0.803828,0.807692,0.987354,0.605505,0.291667,0.712000,0.851613,0.927099,0.952941,0.908075,0.440000,0.734694,0.923077,0.807692
23,phase2,0.909215,0.772523,0.985309,0.564356,0.372093,0.714859,0.874802,0.940626,0.943182,0.922879,0.480000,0.757895,0.878947,0.835322,0.992110,0.612903,0.421053,0.717742,0.859813,0.919775,0.912088,0.956059,0.480000,0.782609,0.843434,0.829384,0.978599,0.522936,0.333333,0.712000,0.890323,0.962445,0.976471,0.891925,0.480000,0.734694,0.917582,0.841346
24,phase2,0.908988,0.767498,0.979197,0.625000,0.326531,0.699588,0.883359,0.944053,0.943182,0.925000,0.434783,0.753846,0.867347,0.828087,0.974013,0.608696,0.320000,0.720339,0.852853,0.950037,0.912088,0.930818,0.476190,0.867257,0.809524,0.834146,0.984436,0.642202,0.333333,0.680000,0.916129,0.938144,0.976471,0.919255,0.400000,0.666667,0.934066,0.822115
25,phase2,0.907626,0.754996,0.979472,0.598214,0.259259,0.717131,0.889600,0.944000,0.926554,0.929154,0.392157,0.740458,0.861619,0.822335,0.984283,0.582609,0.233333,0.714286,0.882540,0.932471,0.891304,0.937975,0.384615,0.843478,0.820896,0.870968,0.974708,0.614679,0.291667,0.720000,0.896774,0.955817,0.964706,0.920497,0.400000,0.659864,0.906593,0.778846
26,phase2,0.909215,0.765373,0.980126,0.612766,0.324324,0.739623,0.877966,0.943911,0.937853,0.930693,0.406780,0.718310,0.865591,0.846535,0.976812,0.571429,0.461538,0.700000,0.925000,0.946006,0.902174,0.927250,0.352941,0.744526,0.847368,0.872449,0.983463,0.660550,0.250000,0.784000,0.835484,0.941826,0.976471,0.934161,0.480000,0.693878,0.884615,0.822115
27,phase2,0.904448,0.760516,0.980107,0.556098,0.304348,0.689189,0.870432,0.942722,0.937853,0.926070,0.480000,0.743590,0.877384,0.818402,0.977735,0.593750,0.318182,0.596491,0.897260,0.934201,0.902174,0.968792,0.480000,0.703030,0.870270,0.824390,0.982490,0.522936,0.291667,0.816000,0.845161,0.951399,0.976471,0.886957,0.480000,0.789116,0.884615,0.812500
28,phase2,0.905129,0.755826,0.981427,0.570281,0.333333,0.701493,0.879599,0.943828,0.936416,0.924841,0.416667,0.688889,0.872629,0.820513,0.986248,0.507143,0.500000,0.657343,0.913194,0.917884,0.920455,0.949020,0.434783,0.756098,0.860963,0.879121,0.976654,0.651376,0.250000,0.752000,0.848387,0.971281,0.952941,0.901863,0.400000,0.632653,0.884615,0.769231
29,phase2,0.900136,0.748481,0.975469,0.594595,0.311111,0.731707,0.869291,0.934959,0.931034,0.922038,0.352941,0.705455,0.856383,0.796791,0.964795,0.584071,0.333333,0.743802,0.849231,0.938427,0.910112,0.911408,0.346154,0.757812,0.829897,0.897590,0.986381,0.605505,0.291667,0.720000,0.890323,0.931517,0.952941,0.932919,0.360000,0.659864,0.884615,0.716346
30,phase2,0.910803,0.771358,0.977306,0.580087,0.370370,0.727969,0.904065,0.945428,0.937143,0.935261,0.431373,0.753623,0.862434,0.831234,0.970278,0.549180,0.333333,0.698529,0.911475,0.946824,0.911111,0.946565,0.423077,0.806202,0.831633,0.873016,0.984436,0.614679,0.416667,0.760000,0.896774,0.944035,0.964706,0.924224,0.440000,0.707483,0.895604,0.793269
31,phase2,0.911938,0.759098,0.981925,0.590164,0.292683,0.713693,0.899351,0.948680,0.927374,0.936358,0.377358,0.749064,0.869565,0.822967,0.986261,0.533333,0.352941,0.741379,0.905229,0.944526,0.882979,0.950128,0.357143,0.833333,0.813397,0.819048,0.977626,0.660550,0.250000,0.688000,0.893548,0.952872,0.976471,0.922981,0.400000,0.680272,0.934066,0.826923
32,phase2,0.899001,0.745364,0.980107,0.556777,0.347826,0.679688,0.867470,0.942734,0.907104,0.919419,0.358974,0.695652,0.848806,0.839806,0.977735,0.463415,0.266667,0.664122,0.929889,0.917131,0.846939,0.981664,0.500000,0.830189,0.820513,0.848039,0.982490,0.697248,0.500000,0.696000,0.812903,0.969809,0.976471,0.864596,0.280000,0.598639,0.879121,0.831731
33,phase2,0.911030,0.766410,0.975962,0.596491,0.338983,0.711462,0.904202,0.943438,0.937853,0.937192,0.391304,0.744361,0.877285,0.838384,0.964829,0.571429,0.285714,0.703125,0.943860,0.947290,0.902174,0.929182,0.428571,0.831933,0.835821,0.882979,0.987354,0.623853,0.416667,0.720000,0.867742,0.939617,0.976471,0.945342,0.360000,0.673469,0.923077,0.798077
34,phase2,0.913300,0.768417,0.979136,0.581498,0.242424,0.739496,0.897314,0.945266,0.952941,0.931592,0.468085,0.757962,0.878947,0.846348,0.976767,0.559322,0.444444,0.778761,0.879257,0.949480,0.952941,0.932752,0.500000,0.712575,0.843434,0.888889,0.981518,0.605505,0.166667,0.704000,0.916129,0.941090,0.952941,0.930435,0.440000,0.809524,0.917582,0.807692
35,phase2,0.918293,0.788983,0.981535,0.629787,0.461538,0.742857,0.902400,0.949302,0.942529,0.939470,0.444444,0.745520,0.880637,0.847775,0.980583,0.587302,0.600000,0.758333,0.895238,0.947214,0.921348,0.953905,0.500000,0.787879,0.851282,0.826484,0.982490,0.678899,0.375000,0.728000,0.909677,0.951399,0.964706,0.925466,0.400000,0.707483,0.912088,0.870192
36,phase2,0.912619,0.759302,0.979749,0.560000,0.285714,0.690265,0.907251,0.946165,0.953488,0.938272,0.370370,0.775362,0.851385,0.853598,0.971319,0.496454,0.454545,0.772277,0.950530,0.947563,0.942529,0.932515,0.344828,0.829457,0.786047,0.882051,0.988327,0.642202,0.208333,0.624000,0.867742,0.944772,0.964706,0.944099,0.400000,0.727891,0.928571,0.826923
37,phase2,0.917385,0.773519,0.981607,0.623377,0.324324,0.750000,0.909091,0.946292,0.921348,0.937080,0.400000,0.765799,0.864721,0.858586,0.976879,0.590164,0.461538,0.732824,0.970696,0.939086,0.881720,0.921875,0.450000,0.844262,0.835897,0.904255,0.986381,0.660550,0.250000,0.768000,0.854839,0.953608,0.964706,0.952795,0.360000,0.700680,0.895604,0.817308
38,phase2,0.916931,0.778447,0.981077,0.609442,0.380952,0.753036,0.914754,0.946681,0.942529,0.938256,0.409091,0.761194,0.848635,0.855721,0.978703,0.572581,0.444444,0.762295,0.930000,0.932809,0.921348,0.962141,0.473684,0.842975,0.773756,0.886598,0.983463,0.651376,0.333333,0.744000,0.900000,0.960972,0.964706,0.915528,0.360000,0.693878,0.939560,0.826923
39,phase2,0.916931,0.783362,0.979892,0.607287,0.392157,0.748971,0.897106,0.951790,0.942529,0.939506,0.476190,0.754864,0.862338,0.847716,0.988131,0.543478,0.370370,0.771186,0.894231,0.944203,0.921348,0.933742,0.588235,0.881818,0.817734,0.897849,0.971790,0.688073,0.416667,0.728000,0.900000,0.959499,0.964706,0.945342,0.400000,0.659864,0.912088,0.802885
40,phase2,0.914208,0.782345,0.981427,0.598361,0.400000,0.735294,0.908497,0.946763,0.941860,0.934965,0.478261,0.752941,0.877285,0.832487,0.986248,0.540741,0.354839,0.680272,0.920530,0.925457,0.931034,0.970588,0.523810,0.888889,0.835821,0.881720,0.976654,0.669725,0.458333,0.800000,0.896774,0.969072,0.952941,0.901863,0.440000,0.653061,0.923077,0.788462
41,phase2,0.920790,0.795212,0.981354,0.634783,0.481481,0.718147,0.916256,0.950091,0.942529,0.947172,0.461538,0.777778,0.871508,0.859903,0.990099,0.603306,0.433333,0.694030,0.933110,0.940159,0.921348,0.947761,0.444444,0.853659,0.886364,0.864078,0.972763,0.669725,0.541667,0.744000,0.900000,0.960236,0.964706,0.946584,0.480000,0.714286,0.857143,0.855769
42,phase2,0.921925,0.785441,0.984782,0.616071,0.372093,0.728000,0.916399,0.953472,0.931818,0.942441,0.480000,0.761905,0.884097,0.854220,0.994054,0.600000,0.421053,0.728000,0.913462,0.927577,0.901099,0.960052,0.480000,0.825397,0.867725,0.912568,0.975681,0.633028,0.333333,0.728000,0.919355,0.980854,0.964706,0.925466,0.480000,0.707483,0.901099,0.802885
43,phase2,0.914889,0.748092,0.981571,0.578680,0.114286,0.715953,0.898413,0.946598,0.916201,0.941249,0.409091,0.772563,0.845361,0.857143,0.978723,0.647727,0.181818,0.696970,0.884375,0.940407,0.872340,0.937192,0.473684,0.823077,0.796117,0.913043,0.984436,0.522936,0.083333,0.736000,0.912903,0.952872,0.964706,0.945342,0.360000,0.727891,0.901099,0.807692
44,phase2,0.917385,0.779315,0.979671,0.594595,0.347826,0.689139,0.920792,0.952485,0.921348,0.944584,0.500000,0.769231,0.878453,0.853659,0.974952,0.584071,0.266667,0.647887,0.942568,0.945573,0.881720,0.957854,0.521739,0.884956,0.883333,0.866337,0.984436,0.605505,0.500000,0.736000,0.900000,0.959499,0.964706,0.931677,0.480000,0.680272,0.873626,0.841346
45,phase2,0.920790,0.777747,0.983317,0.605263,0.263158,0.694561,0.912903,0.953540,0.937143,0.942613,0.518519,0.767025,0.887755,0.867168,0.992079,0.579832,0.357143,0.728070,0.912903,0.954948,0.911111,0.926771,0.482759,0.810606,0.828571,0.905759,0.974708,0.633028,0.208333,0.664000,0.912903,0.952135,0.964706,0.959006,0.560000,0.727891,0.956044,0.831731
46,phase2,0.926691,0.793460,0.984314,0.604651,0.368421,0.740426,0.919355,0.956204,0.947977,0.958820,0.520000,0.774436,0.891247,0.855670,0.992095,0.523490,0.500000,0.790909,0.919355,0.947902,0.931818,0.948905,0.520000,0.865546,0.861538,0.922222,0.976654,0.715596,0.291667,0.696000,0.919355,0.964654,0.964706,0.968944,0.520000,0.700680,0.923077,0.798077
47,phase2,0.924421,0.787360,0.985847,0.624473,0.325581,0.721311,0.912338,0.955644,0.947977,0.952077,0.521739,0.756364,0.881443,0.863524,0.989226,0.578125,0.368421,0.739496,0.918301,0.936396,0.931818,0.980263,0.571429,0.812500,0.830097,0.892308,0.982490,0.678899,0.291667,0.704000,0.906452,0.975700,0.964706,0.925466,0.480000,0.707483,0.939560,0.836538
48,phase2,0.928053,0.795523,0.983768,0.629787,0.428571,0.725000,0.913462,0.960974,0.931818,0.956301,0.500000,0.755725,0.892388,0.868486,0.995025,0.587302,0.500000,0.756522,0.907643,0.935192,0.901099,0.975452,0.578947,0.860870,0.854271,0.897436,0.972763,0.678899,0.375000,0.696000,0.919355,0.988218,0.964706,0.937888,0.440000,0.673469,0.934066,0.841346
49,phase2,0.922833,0.791375,0.979351,0.599119,0.452830,0.714894,0.904685,0.958167,0.936416,0.951777,0.468085,0.777027,0.885417,0.868735,0.990060,0.576271,0.413793,0.763636,0.906149,0.946801,0.920455,0.972763,0.500000,0.771812,0.841584,0.862559,0.968872,0.623853,0.500000,0.672000,0.903226,0.969809,0.952941,0.931677,0.440000,0.782313,0.934066,0.875000
50,phase2,0.921244,0.785123,0.983847,0.614754,0.444444,0.681223,0.903120,0.959559,0.931034,0.953827,0.470588,0.740741,0.869792,0.868545,0.990148,0.555556,0.400000,0.750000,0.919732,0.958150,0.910112,0.971649,0.461538,0.733333,0.826733,0.848624,0.977626,0.688073,0.500000,0.624000,0.887097,0.960972,0.952941,0.936646,0.480000,0.748299,0.917582,0.889423
