round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.888561,0.701237,0.975634,0.564815,0.222222,0.690909,0.842788,0.938450,0.863905,0.927409,0.212766,0.609023,0.792244,0.774684,0.977539,0.570093,0.200000,0.633333,0.846906,0.923077,0.869048,0.934426,0.227273,0.680672,0.798883,0.818182,0.973735,0.559633,0.250000,0.760000,0.838710,0.954345,0.858824,0.920497,0.200000,0.551020,0.785714,0.735577
12,warmup,0.882660,0.683204,0.971684,0.527273,0.200000,0.687500,0.833613,0.936049,0.860335,0.926526,0.153846,0.568000,0.777465,0.756152,0.992893,0.522523,0.250000,0.671756,0.870175,0.909091,0.819149,0.928839,0.148148,0.689320,0.797688,0.707113,0.951362,0.532110,0.166667,0.704000,0.800000,0.964654,0.905882,0.924224,0.160000,0.482993,0.758242,0.812500
13,warmup,0.891058,0.698893,0.977974,0.553719,0.205128,0.705426,0.855769,0.939239,0.869048,0.929280,0.163265,0.607004,0.807588,0.773270,0.984236,0.503759,0.266667,0.684211,0.850318,0.933770,0.879518,0.928129,0.166667,0.709091,0.796791,0.767773,0.971790,0.614679,0.166667,0.728000,0.861290,0.944772,0.858824,0.930435,0.160000,0.530612,0.818681,0.778846
14,warmup,0.889923,0.695716,0.977583,0.543210,0.186047,0.681481,0.865132,0.934989,0.862069,0.931904,0.160000,0.593750,0.816216,0.796209,0.979492,0.492537,0.210526,0.634483,0.882550,0.927536,0.842697,0.946223,0.160000,0.697248,0.803191,0.785047,0.975681,0.605505,0.166667,0.736000,0.848387,0.942563,0.882353,0.918012,0.160000,0.517007,0.829670,0.807692
15,warmup,0.893781,0.705422,0.975610,0.572650,0.210526,0.699248,0.859903,0.939274,0.878613,0.927980,0.173913,0.607004,0.807692,0.812652,0.978474,0.536000,0.285714,0.659574,0.858521,0.917193,0.863636,0.952880,0.190476,0.709091,0.807692,0.822660,0.972763,0.614679,0.166667,0.744000,0.861290,0.962445,0.894118,0.904348,0.160000,0.530612,0.807692,0.802885
16,warmup,0.897640,0.719047,0.977974,0.580913,0.250000,0.709924,0.860800,0.940115,0.898204,0.935098,0.222222,0.626866,0.805556,0.820896,0.984236,0.530303,0.312500,0.678832,0.853968,0.921499,0.914634,0.948849,0.250000,0.694215,0.814607,0.850515,0.971790,0.642202,0.208333,0.744000,0.867742,0.959499,0.882353,0.921739,0.200000,0.571429,0.796703,0.793269
17,warmup,0.898320,0.715574,0.976836,0.598291,0.216216,0.710425,0.865041,0.941261,0.880000,0.933333,0.212766,0.624506,0.811111,0.817102,0.990010,0.560000,0.307692,0.686567,0.872131,0.916318,0.855556,0.945223,0.227273,0.745283,0.820225,0.807512,0.964008,0.642202,0.166667,0.736000,0.858065,0.967599,0.905882,0.921739,0.200000,0.537415,0.802198,0.826923
18,warmup,0.901044,0.727423,0.977340,0.605263,0.270270,0.702703,0.861338,0.942652,0.890173,0.936170,0.255319,0.641509,0.814607,0.831731,0.990020,0.579832,0.384615,0.679104,0.871287,0.918296,0.875000,0.943253,0.272727,0.720339,0.833333,0.831731,0.964981,0.633028,0.208333,0.728000,0.851613,0.968336,0.905882,0.929193,0.240000,0.578231,0.796703,0.831731
19,warmup,0.899455,0.725800,0.978765,0.596639,0.272727,0.719697,0.856672,0.941556,0.892857,0.936789,0.250000,0.614173,0.827027,0.822695,0.993982,0.550388,0.300000,0.683453,0.875421,0.917540,0.903614,0.953668,0.260870,0.728972,0.813830,0.809302,0.964008,0.651376,0.250000,0.760000,0.838710,0.966863,0.882353,0.920497,0.240000,0.530612,0.840659,0.836538
20,warmup,0.902860,0.729202,0.978973,0.610619,0.266667,0.711610,0.864952,0.942545,0.874251,0.945727,0.226415,0.675676,0.824859,0.828125,0.984267,0.589744,0.285714,0.669014,0.862179,0.931034,0.890244,0.949875,0.214286,0.671141,0.848837,0.903409,0.973735,0.633028,0.250000,0.760000,0.867742,0.954345,0.858824,0.941615,0.240000,0.680272,0.802198,0.764423
21,phase2,0.906718,0.749750,0.976881,0.635193,0.263158,0.695341,0.872441,0.941133,0.895349,0.941832,0.339623,0.714286,0.850575,0.871194,0.988060,0.596774,0.357143,0.629870,0.852308,0.952489,0.885057,0.938348,0.321429,0.714286,0.891566,0.849315,0.965953,0.678899,0.208333,0.776000,0.893548,0.930044,0.905882,0.945342,0.360000,0.714286,0.813187,0.894231
22,phase2,0.895143,0.715041,0.980107,0.570312,0.157895,0.664384,0.852686,0.936029,0.873563,0.936741,0.285714,0.659176,0.838196,0.825688,0.977735,0.496599,0.214286,0.580838,0.921348,0.934655,0.853933,0.964474,0.291667,0.733333,0.810256,0.789474,0.982490,0.669725,0.125000,0.776000,0.793548,0.937408,0.894118,0.910559,0.280000,0.598639,0.868132,0.865385
23,phase2,0.905583,0.744521,0.979853,0.623377,0.292683,0.730924,0.872441,0.938791,0.895349,0.941251,0.260870,0.734266,0.851541,0.812903,0.990070,0.590164,0.352941,0.733871,0.852308,0.940177,0.885057,0.957584,0.285714,0.755396,0.868571,0.735409,0.969844,0.660550,0.250000,0.728000,0.893548,0.937408,0.905882,0.925466,0.240000,0.714286,0.835165,0.908654
24,phase2,0.890831,0.722807,0.960719,0.594142,0.205128,0.709220,0.837580,0.927362,0.909091,0.936438,0.250000,0.718519,0.808140,0.817352,0.935484,0.546154,0.266667,0.636943,0.827044,0.948422,0.937500,0.948980,0.260870,0.788618,0.858025,0.778261,0.987354,0.651376,0.166667,0.800000,0.848387,0.907216,0.882353,0.924224,0.240000,0.659864,0.763736,0.860577
25,phase2,0.894008,0.683813,0.980985,0.615385,0.052632,0.690476,0.834171,0.937208,0.865169,0.938212,0.160000,0.542986,0.818898,0.769634,0.983382,0.646465,0.071429,0.685039,0.867596,0.913926,0.827957,0.907193,0.160000,0.810811,0.783920,0.844828,0.978599,0.587156,0.041667,0.696000,0.803226,0.961708,0.905882,0.971429,0.160000,0.408163,0.857143,0.706731
26,phase2,0.918974,0.763968,0.981872,0.699552,0.270270,0.738462,0.876712,0.951193,0.908046,0.959145,0.327273,0.732203,0.850704,0.872180,0.989141,0.684211,0.384615,0.711111,0.829971,0.948061,0.887640,0.970738,0.300000,0.729730,0.872832,0.910995,0.974708,0.715596,0.208333,0.768000,0.929032,0.954345,0.929412,0.947826,0.360000,0.734694,0.829670,0.836538
27,phase2,0.894462,0.739137,0.968944,0.669261,0.150000,0.696629,0.854337,0.917502,0.891566,0.937689,0.372881,0.734007,0.827586,0.849246,0.952113,0.581081,0.187500,0.654930,0.867110,0.962783,0.913580,0.913915,0.323529,0.726667,0.800000,0.889474,0.986381,0.788991,0.125000,0.744000,0.841935,0.876289,0.870588,0.962733,0.440000,0.741497,0.857143,0.812500
28,phase2,0.916931,0.764113,0.984811,0.653226,0.205128,0.763359,0.870550,0.945071,0.911243,0.959852,0.385965,0.782313,0.842975,0.864865,0.992103,0.582734,0.266667,0.729927,0.873377,0.966154,0.916667,0.954545,0.343750,0.782313,0.845304,0.813559,0.977626,0.743119,0.166667,0.800000,0.867742,0.924890,0.905882,0.965217,0.440000,0.782313,0.840659,0.923077
29,phase2,0.921698,0.771236,0.975915,0.730435,0.210526,0.749035,0.887821,0.948584,0.899408,0.959196,0.355556,0.811189,0.859416,0.867749,0.966603,0.694215,0.285714,0.723881,0.882166,0.960030,0.904762,0.969543,0.400000,0.834532,0.830769,0.838565,0.985409,0.770642,0.166667,0.776000,0.893548,0.937408,0.894118,0.949068,0.320000,0.789116,0.890110,0.899038
30,phase2,0.925783,0.771676,0.978744,0.790698,0.270270,0.750988,0.893268,0.955277,0.903955,0.963235,0.291667,0.748092,0.865591,0.848329,0.994975,0.801887,0.384615,0.742188,0.909699,0.929019,0.869565,0.950423,0.304348,0.852174,0.847368,0.911602,0.963035,0.779817,0.208333,0.760000,0.877419,0.983063,0.941176,0.976398,0.280000,0.666667,0.884615,0.793269
31,phase2,0.937585,0.789787,0.984298,0.794521,0.270270,0.781250,0.914378,0.963776,0.914286,0.972637,0.297872,0.828283,0.869081,0.886792,0.993069,0.790909,0.384615,0.763359,0.915858,0.957818,0.888889,0.973848,0.318182,0.820000,0.881356,0.870370,0.975681,0.798165,0.208333,0.800000,0.912903,0.969809,0.941176,0.971429,0.280000,0.836735,0.857143,0.903846
32,phase2,0.935996,0.802091,0.982885,0.751055,0.307692,0.791367,0.914474,0.959077,0.920455,0.968828,0.385965,0.846975,0.891892,0.904429,0.988201,0.695312,0.400000,0.718954,0.932886,0.969173,0.890110,0.972466,0.343750,0.888060,0.877660,0.877828,0.977626,0.816514,0.250000,0.880000,0.896774,0.949190,0.952941,0.965217,0.440000,0.809524,0.906593,0.932692
33,phase2,0.936450,0.776910,0.981728,0.805687,0.133333,0.764228,0.910859,0.963577,0.898876,0.971112,0.301887,0.837545,0.869565,0.884521,0.996991,0.833333,0.333333,0.776860,0.915309,0.944170,0.860215,0.961071,0.285714,0.892308,0.860215,0.904523,0.966926,0.779817,0.083333,0.752000,0.906452,0.983800,0.941176,0.981366,0.320000,0.789116,0.879121,0.865385
34,phase2,0.941670,0.799144,0.985337,0.790909,0.270270,0.758364,0.915625,0.968475,0.903955,0.973750,0.367347,0.851986,0.888283,0.915423,0.990177,0.783784,0.384615,0.708333,0.887879,0.964234,0.869565,0.979874,0.375000,0.907692,0.881081,0.948454,0.980545,0.798165,0.208333,0.816000,0.945161,0.972754,0.941176,0.967702,0.360000,0.802721,0.895604,0.884615
35,phase2,0.941217,0.802784,0.986248,0.769874,0.294118,0.806324,0.928000,0.959671,0.908046,0.980829,0.352941,0.864865,0.904110,0.878378,0.996032,0.707692,0.500000,0.796875,0.920635,0.973485,0.887640,0.976601,0.346154,0.859060,0.901639,0.826271,0.976654,0.844037,0.208333,0.816000,0.935484,0.946244,0.929412,0.985093,0.360000,0.870748,0.906593,0.937500
36,phase2,0.926010,0.775643,0.983301,0.726562,0.200000,0.745247,0.903120,0.952275,0.935673,0.971535,0.407407,0.776557,0.871935,0.834101,0.993056,0.632653,0.500000,0.710145,0.919732,0.956877,0.930233,0.967941,0.379310,0.841270,0.864865,0.800885,0.973735,0.853211,0.125000,0.784000,0.887097,0.947717,0.941176,0.975155,0.440000,0.721088,0.879121,0.870192
37,phase2,0.938039,0.797676,0.985352,0.776786,0.312500,0.798450,0.912173,0.960444,0.914286,0.978908,0.352941,0.835714,0.883978,0.860577,0.989216,0.756522,0.625000,0.774436,0.873156,0.964365,0.888889,0.977695,0.346154,0.879699,0.888889,0.860577,0.981518,0.798165,0.208333,0.824000,0.954839,0.956554,0.941176,0.980124,0.360000,0.795918,0.879121,0.860577
38,phase2,0.935089,0.805594,0.985805,0.744770,0.444444,0.800000,0.915361,0.956229,0.905028,0.976918,0.357143,0.830882,0.882192,0.868360,0.992118,0.684615,0.666667,0.733333,0.890244,0.971863,0.861702,0.981203,0.322581,0.904000,0.879781,0.835556,0.979572,0.816514,0.333333,0.880000,0.941935,0.941090,0.952941,0.972671,0.400000,0.768707,0.884615,0.903846
39,phase2,0.942805,0.815835,0.983268,0.782609,0.390244,0.791519,0.938511,0.963811,0.900000,0.978220,0.400000,0.853147,0.917127,0.891566,0.995020,0.743802,0.470588,0.708861,0.941558,0.966667,0.852632,0.980050,0.400000,0.877698,0.922222,0.893720,0.971790,0.825688,0.333333,0.896000,0.935484,0.960972,0.952941,0.976398,0.400000,0.829932,0.912088,0.889423
40,phase2,0.930549,0.769122,0.983415,0.798030,0.235294,0.781250,0.922078,0.957523,0.883721,0.972500,0.206897,0.824742,0.849558,0.814458,0.986301,0.861702,0.400000,0.763359,0.928105,0.936620,0.873563,0.978616,0.181818,0.833333,0.917197,0.816425,0.980545,0.743119,0.166667,0.800000,0.916129,0.979381,0.894118,0.966460,0.240000,0.816327,0.791209,0.812500
41,phase2,0.938947,0.807763,0.981207,0.773109,0.341463,0.826255,0.931419,0.957871,0.902857,0.977612,0.363636,0.859107,0.899183,0.879433,0.997988,0.713178,0.411765,0.798507,0.921136,0.961424,0.877778,0.978829,0.333333,0.868056,0.891892,0.865116,0.964981,0.844037,0.291667,0.856000,0.941935,0.954345,0.929412,0.976398,0.400000,0.850340,0.906593,0.894231
42,phase2,0.943940,0.815672,0.987280,0.770563,0.388889,0.813953,0.907436,0.966209,0.913295,0.981413,0.408163,0.853047,0.888283,0.909535,0.993110,0.729508,0.583333,0.789474,0.856734,0.974532,0.897727,0.978986,0.416667,0.901515,0.881081,0.925373,0.981518,0.816514,0.291667,0.840000,0.964516,0.958027,0.929412,0.983851,0.400000,0.809524,0.895604,0.894231
43,phase2,0.948252,0.823811,0.986758,0.775862,0.434783,0.836502,0.942492,0.970011,0.914286,0.980805,0.363636,0.867797,0.897143,0.915663,0.995054,0.731707,0.454545,0.797101,0.933544,0.975428,0.888889,0.977778,0.333333,0.864865,0.934524,0.917874,0.978599,0.825688,0.416667,0.880000,0.951613,0.964654,0.941176,0.983851,0.400000,0.870748,0.862637,0.913462
44,phase2,0.943486,0.823459,0.985777,0.751055,0.476190,0.840909,0.942492,0.957958,0.924855,0.985093,0.350877,0.883562,0.916667,0.866071,0.994065,0.695312,0.555556,0.798561,0.933544,0.977029,0.909091,0.985093,0.312500,0.889655,0.926966,0.808333,0.977626,0.816514,0.416667,0.888000,0.951613,0.939617,0.941176,0.985093,0.400000,0.877551,0.906593,0.932692
45,phase2,0.946891,0.826119,0.983607,0.810811,0.400000,0.815884,0.936306,0.968437,0.909091,0.976220,0.444444,0.873239,0.902703,0.892683,0.975143,0.796460,0.636364,0.743421,0.924528,0.976779,0.879121,0.983607,0.500000,0.905109,0.888298,0.905941,0.992218,0.825688,0.291667,0.904000,0.948387,0.960236,0.941176,0.968944,0.400000,0.843537,0.917582,0.879808
46,phase2,0.949841,0.835188,0.988742,0.800000,0.473684,0.829457,0.949593,0.965440,0.936416,0.986318,0.423077,0.884488,0.908078,0.876957,0.995074,0.775862,0.642857,0.804511,0.957377,0.974494,0.920455,0.987547,0.407407,0.858974,0.920904,0.820084,0.982490,0.825688,0.375000,0.856000,0.941935,0.956554,0.952941,0.985093,0.440000,0.911565,0.895604,0.942308
47,phase2,0.925783,0.789306,0.984511,0.736842,0.409091,0.672464,0.897351,0.955614,0.886228,0.969582,0.380952,0.841328,0.878453,0.859259,0.979769,0.659420,0.450000,0.527273,0.921769,0.968254,0.902439,0.989651,0.470588,0.919355,0.883333,0.883249,0.989300,0.834862,0.375000,0.928000,0.874194,0.943299,0.870588,0.950311,0.320000,0.775510,0.873626,0.836538
48,phase2,0.946664,0.813592,0.988247,0.837438,0.358974,0.804781,0.932677,0.967626,0.925714,0.980900,0.346154,0.858156,0.891304,0.871134,0.995069,0.904255,0.466667,0.801587,0.949833,0.945851,0.900000,0.973105,0.333333,0.896296,0.881720,0.938889,0.981518,0.779817,0.291667,0.808000,0.916129,0.990427,0.952941,0.988820,0.360000,0.823129,0.901099,0.812500
49,phase2,0.950749,0.834031,0.988270,0.836364,0.457143,0.827586,0.950558,0.969134,0.937143,0.983871,0.407407,0.876325,0.897297,0.877273,0.993124,0.828829,0.727273,0.794118,0.940063,0.978963,0.911111,0.982652,0.379310,0.911765,0.882979,0.831897,0.983463,0.844037,0.333333,0.864000,0.961290,0.959499,0.964706,0.985093,0.440000,0.843537,0.912088,0.927885
50,phase2,0.957331,0.850740,0.988742,0.837004,0.590909,0.854962,0.956661,0.975628,0.931034,0.983178,0.367347,0.888136,0.911111,0.924171,0.995074,0.805085,0.650000,0.817518,0.952077,0.978519,0.910112,0.986250,0.375000,0.885135,0.921348,0.911215,0.982490,0.871560,0.541667,0.896000,0.961290,0.972754,0.952941,0.980124,0.360000,0.891156,0.901099,0.937500
