round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.867000,0.665856,0.973659,0.520446,0.166667,0.649254,0.833887,0.916604,0.829268,0.896383,0.038462,0.622711,0.816976,0.725962,0.976517,0.437500,0.166667,0.608392,0.859589,0.935583,0.860759,0.884988,0.037037,0.674603,0.789744,0.725962,0.970817,0.642202,0.166667,0.696000,0.809677,0.898380,0.800000,0.908075,0.040000,0.578231,0.846154,0.725962
12,warmup,0.871766,0.668515,0.972344,0.515873,0.192308,0.643599,0.840722,0.923698,0.840764,0.904580,0.000000,0.625455,0.806366,0.756477,0.969990,0.454545,0.178571,0.567073,0.856187,0.920322,0.916667,0.926988,0.000000,0.671875,0.779487,0.820225,0.974708,0.596330,0.208333,0.744000,0.825806,0.927099,0.776471,0.883230,0.000000,0.585034,0.835165,0.701923
13,warmup,0.880390,0.675680,0.977040,0.521073,0.160000,0.678201,0.849587,0.932442,0.840764,0.908642,0.000000,0.643357,0.837696,0.759358,0.981354,0.447368,0.153846,0.597561,0.871186,0.940120,0.916667,0.903067,0.000000,0.661871,0.800000,0.855422,0.972763,0.623853,0.166667,0.784000,0.829032,0.924890,0.776471,0.914286,0.000000,0.625850,0.879121,0.682692
14,warmup,0.881525,0.692358,0.970546,0.514925,0.227273,0.689394,0.861842,0.931073,0.878049,0.904523,0.071429,0.641791,0.831169,0.786280,0.963567,0.433962,0.250000,0.654676,0.879195,0.932103,0.911392,0.914867,0.064516,0.710744,0.788177,0.871345,0.977626,0.633028,0.208333,0.728000,0.845161,0.930044,0.847059,0.894410,0.080000,0.585034,0.879121,0.716346
15,warmup,0.884022,0.693424,0.970460,0.549020,0.156863,0.700361,0.866450,0.929300,0.838323,0.904393,0.081633,0.678967,0.847368,0.797954,0.966249,0.479452,0.148148,0.638158,0.875000,0.919913,0.853659,0.942127,0.083333,0.741935,0.813131,0.852459,0.974708,0.642202,0.166667,0.776000,0.858065,0.938881,0.823529,0.869565,0.080000,0.625850,0.884615,0.750000
16,warmup,0.894235,0.702061,0.976202,0.572549,0.190476,0.722807,0.878939,0.939073,0.883436,0.917246,0.042553,0.664000,0.833333,0.804124,0.974782,0.500000,0.222222,0.643750,0.904437,0.930586,0.923077,0.933162,0.045455,0.805825,0.771028,0.866667,0.977626,0.669725,0.166667,0.824000,0.854839,0.947717,0.847059,0.901863,0.040000,0.564626,0.906593,0.750000
17,warmup,0.889242,0.706213,0.975705,0.599222,0.188679,0.712230,0.868966,0.934093,0.865854,0.910714,0.158730,0.628821,0.808625,0.822917,0.974757,0.520270,0.172414,0.647059,0.933333,0.904762,0.898734,0.935780,0.131579,0.878049,0.793651,0.897727,0.976654,0.706422,0.208333,0.792000,0.812903,0.965390,0.835294,0.886957,0.200000,0.489796,0.824176,0.759615
18,warmup,0.891285,0.697436,0.974284,0.495798,0.195122,0.714286,0.873377,0.940221,0.825806,0.916873,0.122449,0.650350,0.843188,0.817481,0.971926,0.457364,0.235294,0.673759,0.879085,0.942308,0.914286,0.915737,0.125000,0.669065,0.792271,0.878453,0.976654,0.541284,0.166667,0.760000,0.867742,0.938144,0.752941,0.918012,0.120000,0.632653,0.901099,0.764423
19,warmup,0.898320,0.707436,0.976132,0.556017,0.217391,0.729927,0.886364,0.945310,0.844156,0.916507,0.039216,0.694030,0.851282,0.832905,0.977561,0.507576,0.227273,0.671141,0.892157,0.930150,0.942029,0.941099,0.038462,0.768595,0.798077,0.895028,0.974708,0.614679,0.208333,0.800000,0.880645,0.960972,0.764706,0.893168,0.040000,0.632653,0.912088,0.778846
20,warmup,0.893781,0.702277,0.975657,0.546218,0.232558,0.733333,0.872131,0.942478,0.842767,0.916088,0.041667,0.680702,0.832918,0.810811,0.976608,0.503876,0.263158,0.682759,0.886667,0.943870,0.905405,0.930769,0.043478,0.702899,0.762557,0.829146,0.974708,0.596330,0.208333,0.792000,0.858065,0.941090,0.788235,0.901863,0.040000,0.659864,0.917582,0.793269
21,phase2,0.898774,0.727582,0.978661,0.573585,0.285714,0.708955,0.880399,0.937191,0.858896,0.924666,0.163265,0.724739,0.864721,0.830189,0.975822,0.487179,0.333333,0.664336,0.907534,0.970055,0.897436,0.904875,0.166667,0.742857,0.835897,0.814815,0.981518,0.697248,0.250000,0.760000,0.854839,0.906480,0.823529,0.945342,0.160000,0.707483,0.895604,0.846154
22,phase2,0.899228,0.739125,0.980526,0.612903,0.266667,0.722628,0.887439,0.933231,0.865854,0.915375,0.250000,0.736111,0.842975,0.855792,0.981481,0.546763,0.285714,0.664430,0.897690,0.974359,0.898734,0.879725,0.225806,0.751773,0.845304,0.841860,0.979572,0.697248,0.250000,0.792000,0.877419,0.895434,0.835294,0.954037,0.280000,0.721088,0.840659,0.870192
23,phase2,0.895597,0.721335,0.976676,0.576779,0.311111,0.696246,0.894472,0.933949,0.869048,0.911958,0.095238,0.727969,0.854881,0.807692,0.975728,0.487342,0.333333,0.607143,0.930314,0.901920,0.879518,0.967922,0.117647,0.833333,0.822335,0.942308,0.977626,0.706422,0.291667,0.816000,0.861290,0.968336,0.858824,0.862112,0.080000,0.646259,0.890110,0.706731
24,phase2,0.907626,0.732182,0.980469,0.594378,0.256410,0.684564,0.899830,0.945794,0.860606,0.939597,0.163265,0.739726,0.857909,0.863636,0.984314,0.528571,0.333333,0.589595,0.949821,0.960516,0.887500,0.923261,0.166667,0.744828,0.837696,0.909574,0.976654,0.678899,0.208333,0.816000,0.854839,0.931517,0.835294,0.956522,0.160000,0.734694,0.879121,0.822115
25,phase2,0.908534,0.717678,0.978166,0.630769,0.100000,0.695035,0.890701,0.948120,0.865497,0.944099,0.085106,0.781362,0.846561,0.846715,0.975799,0.543046,0.125000,0.624204,0.900990,0.968510,0.860465,0.944099,0.090909,0.825758,0.816327,0.857143,0.980545,0.752294,0.083333,0.784000,0.880645,0.928571,0.870588,0.944099,0.080000,0.741497,0.879121,0.836538
26,phase2,0.903314,0.721198,0.977974,0.624434,0.153846,0.757576,0.896332,0.937742,0.855346,0.908492,0.093023,0.746154,0.834568,0.868895,0.984236,0.616071,0.200000,0.719424,0.886435,0.897643,0.918919,0.966387,0.111111,0.858407,0.757848,0.933702,0.971790,0.633028,0.125000,0.800000,0.906452,0.981591,0.800000,0.857143,0.080000,0.659864,0.928571,0.812500
27,phase2,0.907172,0.732322,0.979951,0.624060,0.200000,0.732283,0.891680,0.944739,0.857143,0.933170,0.160000,0.774194,0.850267,0.840376,0.985251,0.528662,0.250000,0.720930,0.868502,0.971963,0.867470,0.921308,0.160000,0.818182,0.828125,0.821101,0.974708,0.761468,0.166667,0.744000,0.916129,0.918999,0.847059,0.945342,0.160000,0.734694,0.873626,0.860577
28,phase2,0.914435,0.770749,0.980545,0.706349,0.360000,0.735294,0.906404,0.944906,0.880952,0.934235,0.266667,0.810036,0.861035,0.862559,0.980545,0.622378,0.346154,0.680272,0.923077,0.969040,0.891566,0.924574,0.228571,0.856061,0.854054,0.850467,0.980545,0.816514,0.375000,0.800000,0.890323,0.921944,0.870588,0.944099,0.320000,0.768707,0.868132,0.875000
29,phase2,0.920563,0.768869,0.979157,0.658333,0.311111,0.757576,0.897133,0.957009,0.872727,0.950920,0.321429,0.767677,0.861789,0.891566,0.975845,0.603053,0.333333,0.719424,0.939929,0.971906,0.900000,0.939394,0.290323,0.760000,0.850267,0.893720,0.982490,0.724771,0.291667,0.800000,0.858065,0.942563,0.847059,0.962733,0.360000,0.775510,0.873626,0.889423
30,phase2,0.921244,0.776788,0.980526,0.650980,0.415094,0.727941,0.901830,0.954921,0.879518,0.952323,0.291667,0.804054,0.875346,0.887255,0.981481,0.568493,0.379310,0.673469,0.931271,0.974693,0.901235,0.937425,0.304348,0.798658,0.882682,0.905000,0.979572,0.761468,0.458333,0.792000,0.874194,0.935935,0.858824,0.967702,0.280000,0.809524,0.868132,0.870192
31,phase2,0.920790,0.746239,0.978208,0.661157,0.210526,0.706271,0.906937,0.957989,0.895706,0.954768,0.146341,0.783784,0.863158,0.890026,0.973963,0.601504,0.285714,0.601124,0.953737,0.976300,0.935897,0.939832,0.187500,0.778523,0.828283,0.950820,0.982490,0.733945,0.166667,0.856000,0.864516,0.940353,0.858824,0.970186,0.120000,0.789116,0.901099,0.836538
32,phase2,0.916478,0.743050,0.980948,0.666667,0.217391,0.764045,0.917647,0.952688,0.888889,0.944480,0.148148,0.741667,0.826196,0.867830,0.985280,0.598540,0.227273,0.718310,0.957895,0.928073,0.935065,0.971129,0.137931,0.956989,0.762791,0.901554,0.976654,0.752294,0.208333,0.816000,0.880645,0.978645,0.847059,0.919255,0.160000,0.605442,0.901099,0.836538
33,phase2,0.918520,0.744545,0.981978,0.675000,0.238095,0.738462,0.923333,0.952074,0.841463,0.945431,0.166667,0.746032,0.863158,0.862843,0.983415,0.618321,0.277778,0.711111,0.955172,0.925591,0.873418,0.966278,0.173913,0.895238,0.828283,0.896373,0.980545,0.743119,0.208333,0.768000,0.893548,0.980118,0.811765,0.925466,0.160000,0.639456,0.901099,0.831731
34,phase2,0.913754,0.744992,0.980929,0.669388,0.350877,0.768061,0.912397,0.947935,0.806283,0.945431,0.127660,0.740741,0.848649,0.841558,0.986234,0.602941,0.303030,0.731884,0.935593,0.925018,0.726415,0.966278,0.136364,0.937500,0.835106,0.915254,0.975681,0.752294,0.416667,0.808000,0.890323,0.972018,0.905882,0.925466,0.120000,0.612245,0.862637,0.778846
35,phase2,0.914435,0.732072,0.977605,0.626016,0.263158,0.750988,0.905660,0.957726,0.883436,0.939163,0.045455,0.746479,0.843434,0.845745,0.978558,0.562044,0.357143,0.742188,0.883436,0.948052,0.923077,0.958603,0.052632,0.773723,0.780374,0.946429,0.976654,0.706422,0.208333,0.760000,0.929032,0.967599,0.847059,0.920497,0.040000,0.721088,0.917582,0.764423
36,phase2,0.923513,0.782695,0.981500,0.700855,0.470588,0.735294,0.924316,0.956101,0.850299,0.950656,0.271186,0.814286,0.865591,0.871671,0.982456,0.656000,0.444444,0.680272,0.922830,0.966165,0.865854,0.956030,0.235294,0.857143,0.847368,0.878049,0.980545,0.752294,0.500000,0.800000,0.925806,0.946244,0.835294,0.945342,0.320000,0.775510,0.884615,0.865385
37,phase2,0.932592,0.790960,0.981481,0.666667,0.444444,0.777358,0.930693,0.967074,0.865854,0.960396,0.290909,0.826389,0.887052,0.893204,0.983398,0.604478,0.476190,0.735714,0.952703,0.971747,0.898734,0.956843,0.266667,0.843972,0.889503,0.901961,0.979572,0.743119,0.416667,0.824000,0.909677,0.962445,0.835294,0.963975,0.320000,0.809524,0.884615,0.884615
38,phase2,0.919201,0.737533,0.976355,0.669388,0.232558,0.752000,0.925278,0.958227,0.844156,0.947103,0.039216,0.782288,0.851282,0.872549,0.989022,0.602941,0.263158,0.752000,0.912226,0.945520,0.942029,0.960409,0.038462,0.854839,0.798077,0.890000,0.964008,0.752294,0.208333,0.752000,0.938710,0.971281,0.764706,0.934161,0.040000,0.721088,0.912088,0.855769
39,phase2,0.906945,0.720623,0.981463,0.590717,0.285714,0.736111,0.896000,0.956808,0.858896,0.937580,0.040816,0.763780,0.795238,0.804348,0.984344,0.546875,0.250000,0.650307,0.888889,0.951237,0.897436,0.962092,0.041667,0.906542,0.701681,0.925000,0.978599,0.642202,0.333333,0.848000,0.903226,0.962445,0.823529,0.914286,0.040000,0.659864,0.917582,0.711538
40,phase2,0.915570,0.740846,0.983879,0.621277,0.200000,0.746269,0.901639,0.957676,0.873418,0.943590,0.250000,0.738351,0.835000,0.839050,0.988224,0.579365,0.250000,0.699301,0.916667,0.933566,0.945205,0.974834,0.260870,0.780303,0.766055,0.929825,0.979572,0.669725,0.166667,0.800000,0.887097,0.983063,0.811765,0.914286,0.240000,0.700680,0.917582,0.764423
41,phase2,0.919655,0.758085,0.977843,0.651982,0.181818,0.740458,0.913112,0.956772,0.881988,0.946100,0.377358,0.747170,0.856383,0.866029,0.990030,0.627119,0.333333,0.708029,0.894737,0.936530,0.934211,0.966321,0.357143,0.838983,0.829897,0.861905,0.965953,0.678899,0.125000,0.776000,0.932258,0.977909,0.835294,0.926708,0.400000,0.673469,0.884615,0.870192
42,phase2,0.927826,0.790950,0.977778,0.669643,0.454545,0.772201,0.923825,0.964379,0.877193,0.957921,0.363636,0.810997,0.859551,0.859729,0.971209,0.652174,0.500000,0.746269,0.928339,0.982429,0.872093,0.954377,0.333333,0.819444,0.879310,0.811966,0.984436,0.688073,0.416667,0.800000,0.919355,0.946981,0.882353,0.961491,0.400000,0.802721,0.840659,0.913462
43,phase2,0.914889,0.730190,0.977887,0.652720,0.235294,0.744526,0.917197,0.953405,0.835443,0.940645,0.047619,0.761566,0.835821,0.860158,0.988083,0.600000,0.400000,0.684564,0.905660,0.928771,0.904110,0.978523,0.058824,0.798507,0.763636,0.953216,0.967899,0.715596,0.166667,0.816000,0.929032,0.979381,0.776471,0.905590,0.040000,0.727891,0.923077,0.783654
44,phase2,0.922379,0.765315,0.978250,0.666667,0.428571,0.756757,0.927302,0.958380,0.857143,0.959145,0.145455,0.809859,0.855670,0.840580,0.972142,0.592857,0.500000,0.731343,0.928803,0.976318,0.833333,0.970738,0.133333,0.839416,0.805825,0.844660,0.984436,0.761468,0.375000,0.784000,0.925806,0.941090,0.882353,0.947826,0.160000,0.782313,0.912088,0.836538
45,phase2,0.923967,0.777917,0.975516,0.687500,0.466667,0.731034,0.936455,0.958863,0.855491,0.965823,0.244898,0.798507,0.844687,0.869565,0.963033,0.598639,0.388889,0.642424,0.972222,0.974164,0.840909,0.984516,0.250000,0.884298,0.837838,0.873786,0.988327,0.807339,0.583333,0.848000,0.903226,0.944035,0.870588,0.947826,0.240000,0.727891,0.851648,0.865385
46,phase2,0.924421,0.753043,0.982935,0.672727,0.193548,0.739623,0.914557,0.959971,0.891566,0.955584,0.264151,0.733333,0.834171,0.894349,0.985337,0.666667,0.428571,0.700000,0.897516,0.940636,0.913580,0.976654,0.250000,0.946237,0.768519,0.914573,0.980545,0.678899,0.125000,0.784000,0.932258,0.980118,0.870588,0.935404,0.280000,0.598639,0.912088,0.875000
47,phase2,0.925329,0.778000,0.980948,0.632911,0.285714,0.764479,0.901664,0.965922,0.925926,0.955318,0.436364,0.770428,0.873684,0.842640,0.985280,0.585938,0.333333,0.738806,0.849003,0.961342,0.974026,0.968112,0.400000,0.900000,0.838384,0.892473,0.976654,0.688073,0.250000,0.792000,0.961290,0.970545,0.882353,0.942857,0.480000,0.673469,0.912088,0.798077
48,phase2,0.899228,0.719106,0.973214,0.641026,0.121212,0.766284,0.886850,0.942877,0.860759,0.916172,0.193548,0.714286,0.807786,0.805263,0.992915,0.600000,0.222222,0.735294,0.843023,0.904601,0.931507,0.977465,0.162162,0.857143,0.724891,0.889535,0.954280,0.688073,0.083333,0.800000,0.935484,0.984536,0.800000,0.862112,0.240000,0.612245,0.912088,0.735577
49,phase2,0.921017,0.763525,0.978765,0.675799,0.378378,0.776557,0.915254,0.954109,0.902439,0.938907,0.162162,0.757576,0.862245,0.860104,0.993982,0.672727,0.538462,0.716216,0.876106,0.922918,0.936709,0.973333,0.250000,0.854701,0.804762,0.932584,0.964008,0.678899,0.291667,0.848000,0.958065,0.987482,0.870588,0.906832,0.120000,0.680272,0.928571,0.798077
50,phase2,0.936677,0.788453,0.982439,0.731915,0.285714,0.803089,0.938583,0.969765,0.923077,0.964880,0.307692,0.826855,0.864865,0.862559,0.985323,0.682540,0.454545,0.776119,0.916923,0.983346,0.928571,0.957213,0.296296,0.860294,0.851064,0.850467,0.979572,0.788991,0.208333,0.832000,0.961290,0.956554,0.917647,0.972671,0.320000,0.795918,0.879121,0.875000
