round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868134,0.687898,0.981978,0.540084,0.291667,0.661818,0.746622,0.930352,0.862069,0.899416,0.219178,0.593548,0.796562,0.731481,0.983415,0.500000,0.291667,0.606667,0.783688,0.926277,0.842697,0.941576,0.166667,0.564417,0.832335,0.705357,0.980545,0.587156,0.291667,0.728000,0.712903,0.934462,0.882353,0.860870,0.320000,0.625850,0.763736,0.759615
12,warmup,0.876532,0.700074,0.981553,0.530120,0.327273,0.657040,0.786828,0.934552,0.853801,0.910256,0.266667,0.604317,0.808625,0.739857,0.979651,0.471429,0.290323,0.598684,0.850187,0.928105,0.848837,0.940397,0.228571,0.641221,0.793651,0.734597,0.983463,0.605505,0.375000,0.728000,0.732258,0.941090,0.858824,0.881988,0.320000,0.571429,0.824176,0.745192
13,warmup,0.877894,0.702053,0.982203,0.534413,0.320000,0.643836,0.770035,0.937338,0.840237,0.917558,0.321429,0.623729,0.798956,0.734908,0.971456,0.478261,0.307692,0.562874,0.837121,0.943988,0.845238,0.929847,0.290323,0.621622,0.761194,0.809249,0.993191,0.605505,0.333333,0.752000,0.712903,0.930781,0.835294,0.905590,0.360000,0.625850,0.840659,0.673077
14,warmup,0.881979,0.712655,0.983051,0.565056,0.384615,0.682171,0.790295,0.938731,0.833333,0.919127,0.305085,0.598592,0.800000,0.751807,0.978785,0.475000,0.357143,0.661654,0.853933,0.929913,0.843373,0.950863,0.264706,0.620438,0.797814,0.753623,0.987354,0.697248,0.416667,0.704000,0.735484,0.947717,0.823529,0.889441,0.360000,0.578231,0.802198,0.750000
15,warmup,0.888561,0.725547,0.984436,0.573643,0.377358,0.681818,0.797251,0.943796,0.845238,0.920331,0.344828,0.664311,0.807388,0.766169,0.984436,0.496644,0.344828,0.647482,0.852941,0.935601,0.855422,0.945026,0.303030,0.691176,0.776650,0.793814,0.984436,0.678899,0.416667,0.720000,0.748387,0.952135,0.835294,0.896894,0.400000,0.639456,0.840659,0.740385
16,warmup,0.892873,0.728208,0.983084,0.573770,0.384615,0.707224,0.810544,0.946006,0.850575,0.926860,0.313725,0.654545,0.813830,0.773723,0.976945,0.518519,0.357143,0.673913,0.828283,0.950223,0.831461,0.941101,0.307692,0.703125,0.788660,0.783251,0.989300,0.642202,0.416667,0.744000,0.793548,0.941826,0.870588,0.913043,0.320000,0.612245,0.840659,0.764423
17,warmup,0.894916,0.731109,0.982048,0.559633,0.367347,0.683274,0.813223,0.948991,0.860465,0.924812,0.352941,0.676157,0.810526,0.793893,0.979671,0.559633,0.360000,0.615385,0.833898,0.945867,0.850575,0.932996,0.346154,0.708955,0.777778,0.843243,0.984436,0.559633,0.375000,0.768000,0.793548,0.952135,0.870588,0.916770,0.360000,0.646259,0.846154,0.750000
18,warmup,0.888107,0.734484,0.981960,0.608333,0.370370,0.704626,0.794376,0.938085,0.863636,0.914658,0.400000,0.662116,0.797872,0.777778,0.984360,0.557252,0.333333,0.634615,0.872587,0.917606,0.835165,0.961644,0.450000,0.664384,0.773196,0.781553,0.979572,0.669725,0.416667,0.792000,0.729032,0.959499,0.894118,0.872050,0.360000,0.659864,0.824176,0.774038
19,warmup,0.897640,0.746400,0.982935,0.589286,0.425532,0.685512,0.814941,0.947138,0.877193,0.925505,0.392157,0.687719,0.828877,0.800000,0.985337,0.573913,0.434783,0.613924,0.860215,0.937906,0.872093,0.940950,0.384615,0.710145,0.807292,0.811881,0.980545,0.605505,0.416667,0.776000,0.774194,0.956554,0.882353,0.910559,0.400000,0.666667,0.851648,0.788462
20,warmup,0.902633,0.748833,0.982575,0.606335,0.418605,0.694158,0.835821,0.950401,0.880000,0.930380,0.352941,0.706767,0.834197,0.793814,0.977842,0.598214,0.473684,0.608434,0.860068,0.941474,0.855556,0.948387,0.346154,0.789916,0.789216,0.855556,0.987354,0.614679,0.375000,0.808000,0.812903,0.959499,0.905882,0.913043,0.360000,0.639456,0.884615,0.740385
21,phase2,0.901498,0.755679,0.985451,0.614719,0.487805,0.678832,0.829032,0.945482,0.886228,0.931904,0.333333,0.721649,0.847185,0.806527,0.982592,0.581967,0.588235,0.624161,0.829032,0.959091,0.902439,0.946223,0.285714,0.729167,0.827225,0.782805,0.988327,0.651376,0.416667,0.744000,0.829032,0.932253,0.870588,0.918012,0.400000,0.714286,0.868132,0.831731
22,phase2,0.906945,0.762918,0.984900,0.626984,0.473684,0.719101,0.850921,0.950422,0.902857,0.932063,0.333333,0.720588,0.832905,0.827251,0.986341,0.552448,0.642857,0.676056,0.885017,0.947985,0.877778,0.953247,0.285714,0.784000,0.782609,0.837438,0.983463,0.724771,0.375000,0.768000,0.819355,0.952872,0.929412,0.911801,0.400000,0.666667,0.890110,0.817308
23,phase2,0.909442,0.772410,0.985902,0.691667,0.487805,0.706294,0.863787,0.947252,0.896552,0.934949,0.344828,0.755245,0.844086,0.810552,0.985423,0.633588,0.588235,0.627329,0.890411,0.949002,0.876404,0.960682,0.303030,0.776978,0.826316,0.808612,0.986381,0.761468,0.416667,0.808000,0.838710,0.945508,0.917647,0.910559,0.400000,0.734694,0.862637,0.812500
24,phase2,0.909442,0.773721,0.988830,0.669145,0.451613,0.738007,0.861736,0.946008,0.894118,0.941825,0.407407,0.741007,0.826347,0.818605,0.987391,0.562500,0.368421,0.684932,0.858974,0.977987,0.894118,0.928744,0.379310,0.786260,0.907895,0.792793,0.990272,0.825688,0.583333,0.800000,0.864516,0.916053,0.894118,0.955280,0.440000,0.700680,0.758242,0.846154
25,phase2,0.916251,0.785666,0.985833,0.669202,0.533333,0.724638,0.869421,0.954631,0.901734,0.951603,0.400000,0.764505,0.851752,0.821346,0.990186,0.571429,0.571429,0.662252,0.891525,0.972498,0.886364,0.963104,0.400000,0.767123,0.835979,0.793722,0.981518,0.807339,0.500000,0.800000,0.848387,0.937408,0.917647,0.940373,0.400000,0.761905,0.868132,0.850962
26,phase2,0.921471,0.787965,0.987329,0.704453,0.486486,0.747170,0.873754,0.957227,0.901734,0.950508,0.370370,0.777778,0.868217,0.830549,0.989258,0.630435,0.692308,0.707143,0.900685,0.958641,0.886364,0.971466,0.344828,0.794326,0.819512,0.824645,0.985409,0.798165,0.375000,0.792000,0.848387,0.955817,0.917647,0.930435,0.400000,0.761905,0.923077,0.836538
27,phase2,0.924421,0.801388,0.989741,0.721311,0.558140,0.709220,0.877888,0.955970,0.901734,0.954403,0.408163,0.825939,0.870027,0.844125,0.994112,0.651852,0.631579,0.636943,0.898649,0.968986,0.886364,0.959799,0.416667,0.828767,0.841026,0.842105,0.985409,0.807339,0.500000,0.800000,0.858065,0.943299,0.917647,0.949068,0.400000,0.823129,0.901099,0.846154
28,phase2,0.921925,0.804327,0.988753,0.725664,0.634146,0.714286,0.872483,0.953962,0.909091,0.944010,0.382979,0.808511,0.862338,0.855696,0.994100,0.700855,0.764706,0.601093,0.909091,0.978328,0.879121,0.915888,0.409091,0.844444,0.817734,0.903743,0.983463,0.752294,0.541667,0.880000,0.838710,0.930781,0.941176,0.973913,0.360000,0.775510,0.912088,0.812500
29,phase2,0.928053,0.801074,0.987787,0.716535,0.473684,0.779923,0.885191,0.960531,0.901734,0.957888,0.423077,0.824742,0.866841,0.834951,0.992149,0.627586,0.642857,0.753731,0.914089,0.962306,0.886364,0.969466,0.407407,0.833333,0.825871,0.843137,0.983463,0.834862,0.375000,0.808000,0.858065,0.958763,0.917647,0.946584,0.440000,0.816327,0.912088,0.826923
30,phase2,0.926010,0.803642,0.985888,0.712551,0.533333,0.731884,0.888889,0.957303,0.906977,0.961395,0.440000,0.816327,0.871391,0.837772,0.986368,0.637681,0.571429,0.668874,0.914676,0.974085,0.896552,0.963795,0.440000,0.816327,0.834171,0.843902,0.985409,0.807339,0.500000,0.808000,0.864516,0.941090,0.917647,0.959006,0.440000,0.816327,0.912088,0.831731
31,phase2,0.928507,0.816273,0.986836,0.697318,0.622222,0.755906,0.898223,0.956783,0.906977,0.958076,0.454545,0.841379,0.881266,0.835749,0.989247,0.598684,0.666667,0.744186,0.899676,0.976976,0.896552,0.951040,0.526316,0.853147,0.847716,0.839806,0.984436,0.834862,0.583333,0.768000,0.896774,0.937408,0.917647,0.965217,0.400000,0.829932,0.917582,0.831731
32,phase2,0.912165,0.776231,0.981150,0.745763,0.392857,0.727941,0.831461,0.958455,0.888889,0.934458,0.444444,0.751773,0.832891,0.824691,0.975024,0.692913,0.343750,0.673469,0.827476,0.948773,0.935065,0.978261,0.500000,0.785185,0.805128,0.847716,0.987354,0.807339,0.458333,0.792000,0.835484,0.968336,0.847059,0.894410,0.400000,0.721088,0.862637,0.802885
33,phase2,0.925556,0.813940,0.987775,0.713693,0.638298,0.773723,0.880399,0.956652,0.895349,0.956308,0.476190,0.798635,0.878049,0.812207,0.993117,0.651515,0.652174,0.711409,0.907534,0.971168,0.885057,0.947561,0.588235,0.801370,0.866310,0.793578,0.982490,0.788991,0.625000,0.848000,0.854839,0.942563,0.905882,0.965217,0.400000,0.795918,0.890110,0.831731
34,phase2,0.935769,0.822251,0.987354,0.742857,0.571429,0.778626,0.885621,0.965976,0.906977,0.965560,0.476190,0.852234,0.875648,0.858537,0.987354,0.669118,0.909091,0.744526,0.897351,0.970282,0.896552,0.973485,0.588235,0.861111,0.828431,0.871287,0.987354,0.834862,0.416667,0.816000,0.874194,0.961708,0.917647,0.957764,0.400000,0.843537,0.928571,0.846154
35,phase2,0.926691,0.810857,0.985929,0.696970,0.509091,0.790698,0.893268,0.956098,0.900585,0.961347,0.523810,0.816327,0.869565,0.826603,0.983543,0.593548,0.451613,0.766917,0.909699,0.974751,0.895349,0.964956,0.647059,0.816327,0.860215,0.816901,0.988327,0.844037,0.583333,0.816000,0.877419,0.938144,0.905882,0.957764,0.440000,0.816327,0.879121,0.836538
36,phase2,0.938493,0.832486,0.989247,0.755020,0.634146,0.807692,0.890756,0.968195,0.913295,0.968499,0.489796,0.840278,0.884718,0.848193,0.994106,0.671429,0.764706,0.777778,0.929825,0.972511,0.897727,0.963145,0.500000,0.858156,0.863874,0.850242,0.984436,0.862385,0.541667,0.840000,0.854839,0.963918,0.929412,0.973913,0.480000,0.823129,0.906593,0.846154
37,phase2,0.928961,0.795606,0.986823,0.787879,0.465116,0.771654,0.882353,0.963716,0.898204,0.961899,0.360656,0.789474,0.848649,0.830846,0.990206,0.745902,0.526316,0.759690,0.894040,0.949928,0.914634,0.967337,0.305556,0.882353,0.835106,0.860825,0.983463,0.834862,0.416667,0.784000,0.870968,0.977909,0.882353,0.956522,0.440000,0.714286,0.862637,0.802885
38,phase2,0.935089,0.821396,0.988270,0.772532,0.608696,0.770370,0.903226,0.963927,0.911243,0.970037,0.431373,0.822695,0.875676,0.838710,0.993124,0.725806,0.636364,0.717241,0.903226,0.973704,0.916667,0.974906,0.423077,0.859259,0.861702,0.805310,0.983463,0.825688,0.583333,0.832000,0.903226,0.954345,0.905882,0.965217,0.440000,0.789116,0.890110,0.875000
39,phase2,0.933727,0.814078,0.987354,0.755020,0.483871,0.798561,0.898990,0.967646,0.918605,0.964880,0.478261,0.827338,0.839779,0.848635,0.987354,0.671429,0.394737,0.725490,0.940141,0.977461,0.908046,0.957213,0.523810,0.877863,0.844444,0.876923,0.987354,0.862385,0.625000,0.888000,0.861290,0.958027,0.929412,0.972671,0.440000,0.782313,0.835165,0.822115
40,phase2,0.938947,0.820094,0.985915,0.781893,0.500000,0.801527,0.900489,0.969179,0.914634,0.969021,0.423077,0.863014,0.882507,0.849873,0.984481,0.708955,0.550000,0.766423,0.910891,0.977528,0.949367,0.966625,0.407407,0.868966,0.840796,0.902703,0.987354,0.871560,0.458333,0.840000,0.890323,0.960972,0.882353,0.971429,0.440000,0.857143,0.928571,0.802885
41,phase2,0.942124,0.838564,0.987823,0.800000,0.619048,0.798507,0.906667,0.970643,0.905882,0.971006,0.511628,0.863158,0.888312,0.840095,0.989268,0.746032,0.722222,0.748252,0.937931,0.979745,0.905882,0.964461,0.611111,0.891304,0.842365,0.834123,0.986381,0.862385,0.541667,0.856000,0.877419,0.961708,0.905882,0.977640,0.440000,0.836735,0.939560,0.846154
42,phase2,0.940990,0.837154,0.987379,0.776860,0.583333,0.791045,0.913257,0.965337,0.925926,0.972032,0.511628,0.885017,0.887139,0.846890,0.985465,0.706767,0.583333,0.741259,0.926910,0.977358,0.974026,0.972637,0.611111,0.907143,0.849246,0.842857,0.989300,0.862385,0.583333,0.848000,0.900000,0.953608,0.882353,0.971429,0.440000,0.863946,0.928571,0.850962
43,phase2,0.941670,0.828724,0.989751,0.824034,0.565217,0.792593,0.912972,0.969248,0.916667,0.968905,0.408163,0.878893,0.874346,0.843902,0.993144,0.774194,0.590909,0.737931,0.929766,0.975391,0.927711,0.970112,0.416667,0.894366,0.835000,0.856436,0.986381,0.880734,0.541667,0.856000,0.896774,0.963181,0.905882,0.967702,0.400000,0.863946,0.917582,0.831731
44,phase2,0.946891,0.847538,0.990727,0.803419,0.634146,0.818533,0.920583,0.972253,0.912281,0.974391,0.520000,0.877551,0.885333,0.861244,0.994123,0.752000,0.764706,0.791045,0.925081,0.976952,0.906977,0.979899,0.520000,0.877551,0.860104,0.857143,0.987354,0.862385,0.541667,0.848000,0.916129,0.967599,0.917647,0.968944,0.520000,0.877551,0.912088,0.865385
45,phase2,0.928507,0.799362,0.981169,0.745902,0.509804,0.763780,0.893688,0.968213,0.895349,0.961417,0.400000,0.797203,0.832891,0.842932,0.974113,0.674074,0.481481,0.751938,0.921233,0.960841,0.885057,0.979381,0.366667,0.820144,0.805128,0.925287,0.988327,0.834862,0.541667,0.776000,0.867742,0.975700,0.905882,0.944099,0.440000,0.775510,0.862637,0.774038
46,phase2,0.946210,0.844098,0.987835,0.826087,0.666667,0.822642,0.911765,0.972191,0.918605,0.975186,0.434783,0.858156,0.900804,0.854460,0.988315,0.785124,0.777778,0.778571,0.923841,0.979089,0.908046,0.973978,0.476190,0.896296,0.879581,0.834862,0.987354,0.871560,0.583333,0.872000,0.900000,0.965390,0.929412,0.976398,0.400000,0.823129,0.923077,0.875000
47,phase2,0.945756,0.840225,0.988808,0.785124,0.666667,0.807547,0.917219,0.974093,0.910180,0.974550,0.444444,0.852234,0.891192,0.870647,0.989289,0.714286,0.777778,0.764286,0.942177,0.979167,0.926829,0.973945,0.500000,0.861111,0.843137,0.902062,0.988327,0.871560,0.583333,0.856000,0.893548,0.969072,0.894118,0.975155,0.400000,0.843537,0.945055,0.841346
48,phase2,0.943032,0.838046,0.987763,0.769231,0.595745,0.814815,0.915702,0.971471,0.901734,0.971112,0.523810,0.862191,0.882979,0.860000,0.994089,0.688406,0.608696,0.758621,0.938983,0.977629,0.886364,0.961071,0.647059,0.897059,0.855670,0.895833,0.981518,0.871560,0.583333,0.880000,0.893548,0.965390,0.917647,0.981366,0.440000,0.829932,0.912088,0.826923
49,phase2,0.944848,0.845660,0.989751,0.762295,0.588235,0.833977,0.922581,0.969380,0.923077,0.970970,0.558140,0.878893,0.886544,0.864078,0.993144,0.688889,0.555556,0.805970,0.922581,0.983333,0.928571,0.965602,0.666667,0.894366,0.852792,0.872549,0.986381,0.853211,0.625000,0.864000,0.922581,0.955817,0.917647,0.976398,0.480000,0.863946,0.923077,0.855769
50,phase2,0.949841,0.852111,0.989781,0.803493,0.666667,0.814545,0.931596,0.973254,0.937143,0.973440,0.468085,0.885017,0.902703,0.879607,0.990263,0.766667,0.777778,0.746667,0.940789,0.982009,0.911111,0.968059,0.500000,0.907143,0.888298,0.899497,0.989300,0.844037,0.583333,0.896000,0.922581,0.964654,0.964706,0.978882,0.440000,0.863946,0.917582,0.860577
