round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869496,0.673133,0.971707,0.566176,0.222222,0.674242,0.822554,0.922574,0.819277,0.897403,0.000000,0.653992,0.801061,0.726392,0.974560,0.472393,0.200000,0.640288,0.846416,0.910983,0.839506,0.940136,0.000000,0.741379,0.774359,0.731707,0.968872,0.706422,0.250000,0.712000,0.800000,0.934462,0.800000,0.858385,0.000000,0.585034,0.829670,0.721154
12,warmup,0.869042,0.671665,0.970958,0.532847,0.218750,0.676471,0.827586,0.920045,0.808989,0.900946,0.000000,0.666667,0.813648,0.723077,0.966281,0.442424,0.175000,0.625850,0.842809,0.929376,0.774194,0.915385,0.000000,0.813725,0.778894,0.774725,0.975681,0.669725,0.291667,0.736000,0.812903,0.910898,0.847059,0.886957,0.000000,0.564626,0.851648,0.677885
13,warmup,0.876305,0.673971,0.973503,0.544776,0.160000,0.678832,0.858097,0.925329,0.812121,0.904040,0.000000,0.673469,0.820375,0.737113,0.982178,0.459119,0.153846,0.624161,0.889273,0.919942,0.837500,0.919127,0.000000,0.673469,0.801047,0.794444,0.964981,0.669725,0.166667,0.744000,0.829032,0.930781,0.788235,0.889441,0.000000,0.673469,0.840659,0.687500
14,warmup,0.880844,0.683695,0.973684,0.525490,0.217391,0.694656,0.847134,0.931777,0.855422,0.908975,0.000000,0.688172,0.818182,0.743455,0.975586,0.458904,0.227273,0.664234,0.836478,0.923355,0.876543,0.932115,0.000000,0.727273,0.796875,0.816092,0.971790,0.614679,0.208333,0.728000,0.858065,0.940353,0.835294,0.886957,0.000000,0.653061,0.840659,0.682692
15,warmup,0.888561,0.697640,0.973288,0.543933,0.208333,0.733333,0.866995,0.932665,0.852071,0.909922,0.042553,0.681481,0.828125,0.798982,0.971872,0.500000,0.208333,0.682759,0.882943,0.907950,0.857143,0.958735,0.045455,0.747967,0.787129,0.848649,0.974708,0.596330,0.208333,0.792000,0.851613,0.958763,0.847059,0.865839,0.040000,0.625850,0.873626,0.754808
16,warmup,0.887880,0.691466,0.976179,0.532258,0.166667,0.703297,0.858075,0.934517,0.851852,0.914358,0.048780,0.697842,0.823529,0.790244,0.975705,0.474820,0.166667,0.648649,0.867987,0.939033,0.896104,0.927203,0.062500,0.740458,0.770335,0.801980,0.976654,0.605505,0.166667,0.768000,0.848387,0.930044,0.811765,0.901863,0.040000,0.659864,0.884615,0.778846
17,warmup,0.895597,0.709336,0.975182,0.558140,0.192308,0.760784,0.887755,0.938937,0.858896,0.920411,0.078431,0.705455,0.825737,0.810000,0.975657,0.483221,0.178571,0.746154,0.938849,0.916550,0.897436,0.952191,0.076923,0.757812,0.806283,0.843750,0.974708,0.660550,0.208333,0.776000,0.841935,0.962445,0.823529,0.890683,0.080000,0.659864,0.846154,0.778846
18,warmup,0.895824,0.706308,0.974184,0.586345,0.190476,0.722628,0.869281,0.943480,0.864198,0.925170,0.074074,0.712644,0.814249,0.798969,0.975610,0.521429,0.222222,0.664430,0.880795,0.946627,0.909091,0.921182,0.068966,0.815789,0.758294,0.861111,0.972763,0.669725,0.166667,0.792000,0.858065,0.940353,0.823529,0.929193,0.080000,0.632653,0.879121,0.745192
19,warmup,0.898094,0.713090,0.974609,0.571429,0.217391,0.716724,0.864600,0.945936,0.842767,0.928212,0.122449,0.734545,0.821159,0.817259,0.978431,0.540984,0.227273,0.625000,0.874587,0.944893,0.905405,0.941252,0.125000,0.789062,0.758140,0.865591,0.970817,0.605505,0.208333,0.840000,0.854839,0.946981,0.788235,0.915528,0.120000,0.687075,0.895604,0.774038
20,warmup,0.901044,0.708174,0.976109,0.591667,0.181818,0.735294,0.879339,0.946909,0.846626,0.927573,0.045455,0.723247,0.816121,0.827930,0.978495,0.541985,0.200000,0.680272,0.901695,0.935345,0.884615,0.949285,0.052632,0.790323,0.753488,0.860104,0.973735,0.651376,0.166667,0.800000,0.858065,0.958763,0.811765,0.906832,0.040000,0.666667,0.890110,0.798077
21,phase2,0.872674,0.683136,0.973052,0.554622,0.142857,0.750000,0.852201,0.914718,0.807229,0.856350,0.039216,0.712121,0.809756,0.785515,0.980257,0.511628,0.166667,0.732824,0.831288,0.858065,0.827160,0.970126,0.038462,0.803419,0.728070,0.933775,0.965953,0.605505,0.125000,0.768000,0.874194,0.979381,0.788235,0.766460,0.040000,0.639456,0.912088,0.677885
22,phase2,0.899909,0.733780,0.975182,0.617886,0.250000,0.753846,0.874608,0.941931,0.852071,0.913761,0.200000,0.746377,0.837333,0.842365,0.975657,0.554745,0.312500,0.725926,0.850610,0.965224,0.857143,0.900000,0.171429,0.798450,0.813472,0.863636,0.974708,0.697248,0.208333,0.784000,0.900000,0.919735,0.847059,0.927950,0.240000,0.700680,0.862637,0.822115
23,phase2,0.903314,0.739530,0.976540,0.610169,0.259259,0.735714,0.880383,0.943396,0.852071,0.925447,0.226415,0.766102,0.844444,0.854415,0.981336,0.566929,0.233333,0.664516,0.870662,0.967492,0.857143,0.918093,0.214286,0.763514,0.853933,0.848341,0.971790,0.660550,0.291667,0.824000,0.890323,0.920471,0.847059,0.932919,0.240000,0.768707,0.835165,0.860577
24,phase2,0.910123,0.744135,0.975369,0.648402,0.222222,0.738007,0.896226,0.947487,0.855491,0.930717,0.227273,0.779310,0.848000,0.861111,0.988024,0.645455,0.238095,0.684932,0.874233,0.965596,0.840909,0.918886,0.263158,0.790210,0.823834,0.830357,0.963035,0.651376,0.208333,0.800000,0.919355,0.930044,0.870588,0.942857,0.200000,0.768707,0.873626,0.894231
25,phase2,0.904448,0.747754,0.977974,0.637168,0.280000,0.729242,0.896332,0.938667,0.853801,0.926199,0.258065,0.767677,0.853994,0.853933,0.984236,0.615385,0.269231,0.664474,0.886435,0.972376,0.848837,0.917174,0.216216,0.760000,0.856354,0.801688,0.971790,0.660550,0.291667,0.808000,0.906452,0.907216,0.858824,0.935404,0.320000,0.775510,0.851648,0.913462
26,phase2,0.907172,0.744206,0.975327,0.655319,0.274510,0.704319,0.900332,0.941445,0.820225,0.939301,0.226415,0.778947,0.849462,0.864865,0.970164,0.611111,0.259259,0.602273,0.928082,0.973270,0.784946,0.927361,0.214286,0.804348,0.831579,0.884422,0.980545,0.706422,0.291667,0.848000,0.874194,0.911635,0.858824,0.951553,0.240000,0.755102,0.868132,0.846154
27,phase2,0.886972,0.695161,0.975634,0.546939,0.111111,0.730496,0.874598,0.934089,0.840909,0.892473,0.113208,0.732283,0.800000,0.790191,0.977539,0.492647,0.166667,0.656051,0.871795,0.900273,0.813187,0.972182,0.107143,0.869159,0.712446,0.911950,0.973735,0.614679,0.083333,0.824000,0.877419,0.970545,0.870588,0.824845,0.120000,0.632653,0.912088,0.697115
28,phase2,0.916478,0.746128,0.978599,0.654867,0.210526,0.720000,0.901899,0.956036,0.867470,0.941104,0.196721,0.789855,0.854111,0.882353,0.978599,0.632479,0.285714,0.660000,0.885093,0.967572,0.888889,0.939356,0.166667,0.844961,0.825641,0.900000,0.978599,0.678899,0.166667,0.792000,0.919355,0.944772,0.847059,0.942857,0.240000,0.741497,0.884615,0.865385
29,phase2,0.906037,0.734595,0.972999,0.562712,0.385965,0.733068,0.896774,0.953243,0.837209,0.941176,0.095238,0.763514,0.831395,0.841849,0.964627,0.446237,0.333333,0.730159,0.896774,0.976816,0.827586,0.948298,0.117647,0.758389,0.882716,0.852217,0.981518,0.761468,0.458333,0.736000,0.896774,0.930781,0.847059,0.934161,0.080000,0.768707,0.785714,0.831731
30,phase2,0.923286,0.761316,0.979592,0.649351,0.307692,0.715278,0.911814,0.961396,0.832370,0.959752,0.245614,0.798535,0.865753,0.908642,0.978641,0.614754,0.285714,0.631902,0.941581,0.969311,0.818182,0.956790,0.218750,0.865079,0.863388,0.934010,0.980545,0.688073,0.333333,0.824000,0.883871,0.953608,0.847059,0.962733,0.280000,0.741497,0.868132,0.884615
31,phase2,0.916024,0.758323,0.976317,0.619926,0.392157,0.749004,0.904376,0.960238,0.829268,0.945293,0.214286,0.791367,0.862534,0.855107,0.970221,0.518519,0.370370,0.746032,0.908795,0.969242,0.860759,0.968709,0.193548,0.839695,0.846561,0.845070,0.982490,0.770642,0.416667,0.752000,0.900000,0.951399,0.800000,0.922981,0.240000,0.748299,0.879121,0.865385
32,phase2,0.908307,0.715640,0.980450,0.554622,0.313725,0.721190,0.893039,0.960935,0.817610,0.945523,0.040000,0.706767,0.808824,0.845000,0.985265,0.511628,0.296296,0.673611,0.942652,0.952933,0.878378,0.953283,0.040000,0.789916,0.730088,0.880208,0.975681,0.605505,0.333333,0.776000,0.848387,0.969072,0.764706,0.937888,0.040000,0.639456,0.906593,0.812500
33,phase2,0.923286,0.775577,0.978495,0.690265,0.520000,0.734848,0.913183,0.961639,0.870588,0.955187,0.175439,0.794118,0.849315,0.863850,0.983301,0.666667,0.500000,0.697842,0.910256,0.972871,0.870588,0.944175,0.156250,0.864000,0.846995,0.844037,0.973735,0.715596,0.541667,0.776000,0.916129,0.950663,0.870588,0.966460,0.200000,0.734694,0.851648,0.884615
34,phase2,0.926237,0.779529,0.980966,0.680328,0.458333,0.764045,0.918033,0.964152,0.855422,0.958462,0.233333,0.821429,0.848649,0.871194,0.984329,0.614815,0.458333,0.718310,0.933333,0.978030,0.876543,0.956683,0.200000,0.864662,0.835106,0.849315,0.977626,0.761468,0.458333,0.816000,0.903226,0.950663,0.835294,0.960248,0.280000,0.782313,0.862637,0.894231
35,phase2,0.930095,0.790227,0.978953,0.721030,0.512821,0.755556,0.919176,0.964513,0.874251,0.960942,0.222222,0.831541,0.869333,0.872390,0.985222,0.677419,0.666667,0.703448,0.903427,0.978772,0.890244,0.959158,0.206897,0.878788,0.844560,0.843049,0.972763,0.770642,0.416667,0.816000,0.935484,0.950663,0.858824,0.962733,0.240000,0.789116,0.895604,0.903846
36,phase2,0.931230,0.800923,0.980029,0.704453,0.553191,0.773438,0.917874,0.964688,0.892857,0.960298,0.258065,0.854093,0.866310,0.885781,0.981463,0.630435,0.565217,0.755725,0.916399,0.984663,0.903614,0.959108,0.216216,0.895522,0.843750,0.859729,0.978599,0.798165,0.541667,0.792000,0.919355,0.945508,0.882353,0.961491,0.320000,0.816327,0.890110,0.913462
37,phase2,0.907399,0.739842,0.979691,0.636735,0.342857,0.758865,0.826568,0.946843,0.862275,0.943276,0.160000,0.736486,0.853403,0.831099,0.974038,0.573529,0.545455,0.681529,0.965517,0.918339,0.878049,0.968586,0.160000,0.731544,0.815000,0.939394,0.985409,0.715596,0.250000,0.856000,0.722581,0.977172,0.847059,0.919255,0.160000,0.741497,0.895604,0.745192
38,phase2,0.928734,0.787043,0.980910,0.688525,0.448980,0.795455,0.895570,0.967982,0.865497,0.954488,0.245614,0.860140,0.853994,0.887356,0.987192,0.622222,0.440000,0.755396,0.878882,0.978916,0.860465,0.971686,0.218750,0.884892,0.856354,0.850220,0.974708,0.770642,0.458333,0.840000,0.912903,0.957290,0.870588,0.937888,0.280000,0.836735,0.851648,0.927885
39,phase2,0.913300,0.741488,0.976836,0.635897,0.294118,0.768683,0.905660,0.943250,0.860759,0.925393,0.044444,0.804511,0.845000,0.893300,0.990010,0.720930,0.500000,0.692308,0.883436,0.904665,0.931507,0.977870,0.050000,0.899160,0.775229,0.923077,0.964008,0.568807,0.208333,0.864000,0.929032,0.985272,0.800000,0.878261,0.040000,0.727891,0.928571,0.865385
40,phase2,0.930095,0.786722,0.980126,0.682540,0.511628,0.795276,0.897764,0.972511,0.865854,0.956631,0.203390,0.813793,0.864266,0.896882,0.976812,0.601399,0.578947,0.782946,0.889241,0.981259,0.898734,0.968193,0.176471,0.825175,0.871508,0.894737,0.983463,0.788991,0.458333,0.808000,0.906452,0.963918,0.835294,0.945342,0.240000,0.802721,0.857143,0.899038
41,phase2,0.940763,0.807131,0.982935,0.742081,0.540541,0.796992,0.925040,0.974740,0.885057,0.968382,0.250000,0.838488,0.861878,0.919431,0.985337,0.732143,0.769231,0.751773,0.914826,0.983508,0.865169,0.966584,0.225806,0.847222,0.866667,0.906542,0.980545,0.752294,0.416667,0.848000,0.935484,0.966127,0.905882,0.970186,0.280000,0.829932,0.857143,0.932692
42,phase2,0.931911,0.809238,0.970911,0.731707,0.612245,0.830040,0.922056,0.961959,0.881356,0.963054,0.241379,0.845070,0.857971,0.893112,0.952292,0.656934,0.600000,0.820312,0.948805,0.984580,0.847826,0.954823,0.212121,0.875912,0.907975,0.882629,0.990272,0.825688,0.625000,0.840000,0.896774,0.940353,0.917647,0.971429,0.280000,0.816327,0.813187,0.903846
43,phase2,0.926918,0.759340,0.982524,0.692015,0.323810,0.801587,0.911519,0.972751,0.849162,0.965944,0.078431,0.841727,0.787500,0.905109,0.980620,0.590909,0.209877,0.795276,0.944637,0.986374,0.808511,0.962963,0.076923,0.893130,0.913043,0.916256,0.984436,0.834862,0.708333,0.808000,0.880645,0.959499,0.894118,0.968944,0.080000,0.795918,0.692308,0.894231
44,phase2,0.943259,0.835657,0.982918,0.755365,0.755556,0.809524,0.919872,0.972450,0.887640,0.969697,0.310345,0.860068,0.885794,0.918660,0.986288,0.709677,0.809524,0.803150,0.914013,0.983434,0.849462,0.965517,0.272727,0.863014,0.898305,0.914286,0.979572,0.807339,0.708333,0.816000,0.925806,0.961708,0.929412,0.973913,0.360000,0.857143,0.873626,0.923077
45,phase2,0.942805,0.815829,0.982952,0.724138,0.581818,0.806202,0.918469,0.975646,0.872928,0.974550,0.280702,0.868056,0.879121,0.925373,0.984390,0.682927,0.516129,0.781955,0.948454,0.977811,0.822917,0.973945,0.250000,0.886525,0.879121,0.958763,0.981518,0.770642,0.666667,0.832000,0.890323,0.973490,0.929412,0.975155,0.320000,0.850340,0.879121,0.894231
46,phase2,0.945983,0.821266,0.982370,0.745902,0.634146,0.822134,0.933333,0.974435,0.904762,0.975821,0.212766,0.865772,0.878453,0.925301,0.989152,0.674074,0.764706,0.812500,0.918750,0.980611,0.915663,0.974010,0.227273,0.854305,0.883333,0.927536,0.975681,0.834862,0.541667,0.832000,0.948387,0.968336,0.894118,0.977640,0.200000,0.877551,0.873626,0.923077
47,phase2,0.945983,0.832081,0.981960,0.742616,0.714286,0.809339,0.931373,0.974665,0.892857,0.976658,0.275862,0.864865,0.890710,0.929782,0.984360,0.687500,0.833333,0.787879,0.943709,0.986425,0.903614,0.965978,0.242424,0.859060,0.885870,0.936585,0.979572,0.807339,0.625000,0.832000,0.919355,0.963181,0.882353,0.987578,0.320000,0.870748,0.895604,0.923077
48,phase2,0.940763,0.820531,0.978271,0.742616,0.625000,0.768061,0.924559,0.967886,0.899408,0.973175,0.274510,0.880546,0.885870,0.926471,0.971237,0.687500,0.625000,0.731884,0.920128,0.981818,0.904762,0.977444,0.269231,0.883562,0.876344,0.945000,0.985409,0.807339,0.625000,0.808000,0.929032,0.954345,0.894118,0.968944,0.280000,0.877551,0.895604,0.908654
49,phase2,0.950068,0.839583,0.985352,0.786325,0.629630,0.807692,0.936378,0.978959,0.901734,0.976572,0.384615,0.885714,0.886364,0.915663,0.989216,0.736000,0.566667,0.777778,0.947195,0.981495,0.886364,0.969400,0.370370,0.932331,0.917647,0.917874,0.981518,0.844037,0.708333,0.840000,0.925806,0.976436,0.917647,0.983851,0.400000,0.843537,0.857143,0.913462
50,phase2,0.948252,0.845022,0.983910,0.787611,0.615385,0.807547,0.924800,0.976190,0.901734,0.972500,0.451613,0.893471,0.896936,0.928571,0.986315,0.760684,0.571429,0.764286,0.917460,0.986466,0.886364,0.978616,0.378378,0.902778,0.909605,0.919811,0.981518,0.816514,0.666667,0.856000,0.932258,0.966127,0.917647,0.966460,0.560000,0.884354,0.884615,0.937500
