round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.871766,0.651295,0.982169,0.462121,0.076923,0.649254,0.830918,0.929974,0.776316,0.920696,0.064516,0.567376,0.812680,0.742597,0.973257,0.393548,0.071429,0.608392,0.829582,0.935869,0.880597,0.957105,0.054054,0.592593,0.854545,0.705628,0.991245,0.559633,0.083333,0.696000,0.832258,0.924153,0.694118,0.886957,0.080000,0.544218,0.774725,0.783654
12,warmup,0.881979,0.680004,0.977948,0.546256,0.072727,0.672131,0.829114,0.935161,0.777778,0.919614,0.185185,0.675862,0.816092,0.752174,0.964083,0.525424,0.064516,0.689076,0.813665,0.941089,0.818182,0.953333,0.172414,0.685315,0.855422,0.686508,0.992218,0.568807,0.083333,0.656000,0.845161,0.929308,0.741176,0.888199,0.200000,0.666667,0.780220,0.831731
13,warmup,0.882887,0.672101,0.984571,0.542510,0.071429,0.683128,0.825949,0.937849,0.771242,0.926611,0.093750,0.664311,0.803419,0.760440,0.976099,0.485507,0.062500,0.703390,0.810559,0.948081,0.867647,0.952756,0.076923,0.691176,0.834320,0.700405,0.993191,0.614679,0.083333,0.664000,0.841935,0.927835,0.694118,0.901863,0.120000,0.639456,0.774725,0.831731
14,warmup,0.890831,0.691175,0.985997,0.576000,0.117647,0.685950,0.845070,0.944628,0.797386,0.927273,0.136986,0.680702,0.812865,0.783599,0.978907,0.510638,0.111111,0.709402,0.820669,0.940833,0.897059,0.971429,0.104167,0.702899,0.868750,0.744589,0.993191,0.660550,0.125000,0.664000,0.870968,0.948454,0.717647,0.886957,0.200000,0.659864,0.763736,0.826923
15,warmup,0.893554,0.688722,0.987391,0.559322,0.109091,0.689076,0.843411,0.944790,0.779221,0.933673,0.131148,0.678700,0.807018,0.801822,0.984526,0.519685,0.096774,0.725664,0.811940,0.938272,0.869565,0.959371,0.111111,0.723077,0.862500,0.761905,0.990272,0.605505,0.125000,0.656000,0.877419,0.951399,0.705882,0.909317,0.160000,0.639456,0.758242,0.846154
16,warmup,0.893781,0.695725,0.987882,0.569231,0.153846,0.669388,0.840909,0.946758,0.772152,0.930655,0.156250,0.684385,0.834320,0.802920,0.984541,0.490066,0.142857,0.683333,0.846405,0.931575,0.835616,0.972900,0.128205,0.668831,0.903846,0.812808,0.991245,0.678899,0.166667,0.656000,0.835484,0.962445,0.717647,0.891925,0.200000,0.700680,0.774725,0.793269
17,warmup,0.896278,0.693925,0.986500,0.558333,0.113208,0.686441,0.842767,0.950663,0.797468,0.933333,0.123077,0.709898,0.820809,0.804598,0.978011,0.511450,0.103448,0.729730,0.822086,0.950663,0.863014,0.964238,0.100000,0.712329,0.865854,0.770925,0.995136,0.614679,0.125000,0.648000,0.864516,0.950663,0.741176,0.904348,0.160000,0.707483,0.780220,0.841346
18,warmup,0.897186,0.703471,0.989821,0.564315,0.188679,0.663677,0.848580,0.950663,0.802395,0.938053,0.208955,0.701754,0.800000,0.784753,0.986473,0.515152,0.172414,0.755102,0.830247,0.950663,0.817073,0.954955,0.166667,0.724638,0.875817,0.735294,0.993191,0.623853,0.208333,0.592000,0.867742,0.950663,0.788235,0.921739,0.280000,0.680272,0.736264,0.841346
19,warmup,0.897186,0.701153,0.990772,0.550388,0.170213,0.678261,0.842607,0.952765,0.790123,0.932051,0.169014,0.716216,0.830946,0.790476,0.989331,0.476510,0.173913,0.742857,0.830721,0.947560,0.831169,0.962914,0.130435,0.711409,0.868263,0.783019,0.992218,0.651376,0.166667,0.624000,0.854839,0.958027,0.752941,0.903106,0.240000,0.721088,0.796703,0.798077
20,warmup,0.900590,0.696553,0.993197,0.540773,0.122449,0.690265,0.852615,0.952277,0.800000,0.937179,0.135593,0.697819,0.817647,0.818824,0.992233,0.508065,0.120000,0.772277,0.838006,0.942322,0.825000,0.968212,0.117647,0.643678,0.879747,0.801843,0.994163,0.577982,0.125000,0.624000,0.867742,0.962445,0.776471,0.908075,0.160000,0.761905,0.763736,0.836538
21,phase2,0.899228,0.696455,0.988395,0.528000,0.125000,0.701754,0.840442,0.952868,0.828025,0.936364,0.115385,0.694268,0.828571,0.818391,0.982692,0.468085,0.125000,0.776699,0.823529,0.945613,0.902778,0.980952,0.111111,0.652695,0.863095,0.784141,0.994163,0.605505,0.125000,0.640000,0.858065,0.960236,0.764706,0.895652,0.120000,0.741497,0.796703,0.855769
22,phase2,0.906037,0.712059,0.990799,0.546256,0.208333,0.683544,0.852146,0.955861,0.790123,0.939606,0.188679,0.705479,0.836257,0.847619,0.986500,0.525424,0.208333,0.723214,0.840125,0.939545,0.831169,0.962240,0.178571,0.710345,0.893750,0.839623,0.995136,0.568807,0.208333,0.648000,0.864516,0.972754,0.752941,0.918012,0.200000,0.700680,0.785714,0.855769
23,phase2,0.905810,0.703181,0.993197,0.555066,0.122449,0.684685,0.848875,0.954168,0.785714,0.940127,0.135593,0.725424,0.856338,0.836538,0.992233,0.533898,0.120000,0.783505,0.846154,0.935598,0.795181,0.964706,0.117647,0.722973,0.878613,0.836538,0.994163,0.577982,0.125000,0.608000,0.851613,0.973490,0.776471,0.916770,0.160000,0.727891,0.835165,0.836538
24,phase2,0.905129,0.708174,0.990799,0.562771,0.192308,0.704348,0.855326,0.956048,0.814815,0.937099,0.115385,0.706667,0.835735,0.826790,0.986500,0.532787,0.178571,0.771429,0.843260,0.943369,0.857143,0.969456,0.111111,0.692810,0.878788,0.795556,0.995136,0.596330,0.208333,0.648000,0.867742,0.969072,0.776471,0.906832,0.120000,0.721088,0.796703,0.860577
25,phase2,0.907626,0.721221,0.991296,0.573913,0.186047,0.704348,0.849693,0.956076,0.825000,0.938697,0.233333,0.703072,0.855524,0.837647,0.985577,0.545455,0.210526,0.771429,0.809942,0.950509,0.880000,0.965834,0.200000,0.705479,0.883041,0.820276,0.997082,0.605505,0.166667,0.648000,0.893548,0.961708,0.776471,0.913043,0.280000,0.700680,0.829670,0.855769
26,phase2,0.912392,0.726429,0.992233,0.572614,0.230769,0.732143,0.860800,0.962016,0.812500,0.947634,0.184615,0.719178,0.844828,0.857820,0.990310,0.522727,0.214286,0.828283,0.853968,0.954348,0.866667,0.962821,0.150000,0.724138,0.885542,0.845794,0.994163,0.633028,0.250000,0.656000,0.867742,0.969809,0.764706,0.932919,0.240000,0.714286,0.807692,0.870192
27,phase2,0.908761,0.718920,0.991279,0.568966,0.235294,0.690265,0.859813,0.960087,0.815287,0.940193,0.153846,0.709030,0.842407,0.860577,0.987452,0.536585,0.222222,0.772277,0.831325,0.946352,0.888889,0.974667,0.125000,0.697368,0.880240,0.860577,0.995136,0.605505,0.250000,0.624000,0.890323,0.974227,0.752941,0.908075,0.200000,0.721088,0.807692,0.860577
28,phase2,0.912392,0.727957,0.990319,0.600000,0.222222,0.698276,0.862069,0.962319,0.822086,0.941704,0.203390,0.717241,0.843305,0.872549,0.985549,0.570248,0.200000,0.757009,0.838415,0.947218,0.858974,0.972222,0.176471,0.727273,0.875740,0.890000,0.995136,0.633028,0.250000,0.648000,0.887097,0.977909,0.788235,0.913043,0.240000,0.707483,0.813187,0.855769
29,phase2,0.912165,0.730485,0.993204,0.603448,0.218182,0.707965,0.858974,0.960550,0.833333,0.944123,0.225806,0.727891,0.853933,0.838407,0.991279,0.569106,0.193548,0.792079,0.853503,0.944484,0.915493,0.977394,0.189189,0.727891,0.873563,0.817352,0.995136,0.642202,0.250000,0.640000,0.864516,0.977172,0.764706,0.913043,0.280000,0.727891,0.835165,0.860577
30,phase2,0.907172,0.725351,0.993204,0.605042,0.153846,0.724138,0.855814,0.953166,0.813333,0.932840,0.264151,0.738255,0.829971,0.840449,0.991279,0.558140,0.142857,0.785047,0.823881,0.970252,0.938462,0.925428,0.250000,0.728477,0.872727,0.789030,0.995136,0.660550,0.166667,0.672000,0.890323,0.936672,0.717647,0.940373,0.280000,0.748299,0.791209,0.899038
31,phase2,0.914889,0.732486,0.990799,0.605809,0.190476,0.722467,0.860720,0.965517,0.827160,0.946555,0.258065,0.735786,0.827988,0.858491,0.986500,0.553030,0.222222,0.803922,0.835866,0.952040,0.870130,0.982620,0.216216,0.723684,0.881988,0.842593,0.995136,0.669725,0.166667,0.656000,0.887097,0.979381,0.788235,0.913043,0.320000,0.748299,0.780220,0.875000
32,phase2,0.916024,0.735044,0.990817,0.626609,0.156863,0.711712,0.871632,0.962154,0.817073,0.947235,0.276923,0.729730,0.853868,0.875912,0.984630,0.588710,0.148148,0.814433,0.856698,0.951079,0.848101,0.970052,0.225000,0.724832,0.892216,0.886700,0.997082,0.669725,0.166667,0.632000,0.887097,0.973490,0.788235,0.925466,0.360000,0.734694,0.818681,0.865385
33,phase2,0.918747,0.744810,0.993692,0.620087,0.222222,0.714286,0.880878,0.962401,0.848101,0.942529,0.264706,0.750000,0.848837,0.889976,0.991288,0.591667,0.238095,0.808081,0.856707,0.945312,0.917808,0.969777,0.209302,0.726115,0.901235,0.905473,0.996109,0.651376,0.208333,0.640000,0.906452,0.980118,0.788235,0.916770,0.360000,0.775510,0.802198,0.875000
34,phase2,0.917839,0.742092,0.992722,0.579832,0.238095,0.699115,0.874214,0.964893,0.841463,0.946015,0.285714,0.749164,0.873239,0.860636,0.990319,0.534884,0.277778,0.782178,0.852761,0.948754,0.873418,0.980027,0.236842,0.736842,0.895954,0.875622,0.995136,0.633028,0.208333,0.632000,0.896774,0.981591,0.811765,0.914286,0.360000,0.761905,0.851648,0.846154
35,phase2,0.912619,0.732116,0.989850,0.596330,0.205128,0.687783,0.864536,0.960174,0.840764,0.941710,0.260870,0.733119,0.855491,0.849642,0.983670,0.596330,0.266667,0.791667,0.818444,0.944444,0.916667,0.983762,0.204545,0.695122,0.902439,0.843602,0.996109,0.596330,0.166667,0.608000,0.916129,0.976436,0.776471,0.903106,0.360000,0.775510,0.813187,0.855769
36,phase2,0.917158,0.750198,0.989382,0.620408,0.301887,0.723005,0.872504,0.964887,0.838710,0.948849,0.294118,0.741497,0.844575,0.862559,0.981801,0.558824,0.275862,0.875000,0.832845,0.958576,0.928571,0.977602,0.232558,0.741497,0.905660,0.850467,0.997082,0.697248,0.333333,0.616000,0.916129,0.971281,0.764706,0.921739,0.400000,0.741497,0.791209,0.875000
37,phase2,0.920336,0.745086,0.993204,0.631579,0.208333,0.717489,0.879121,0.965045,0.827160,0.950546,0.300000,0.766102,0.837209,0.865248,0.991279,0.605042,0.208333,0.816327,0.856269,0.944954,0.870130,0.984043,0.257143,0.763514,0.888889,0.851163,0.995136,0.660550,0.208333,0.640000,0.903226,0.986009,0.788235,0.919255,0.360000,0.768707,0.791209,0.879808
38,phase2,0.913300,0.736289,0.990781,0.596639,0.262295,0.711712,0.854962,0.963776,0.832298,0.941479,0.226415,0.737201,0.858790,0.859122,0.988383,0.550388,0.216216,0.814433,0.811594,0.957818,0.881579,0.976000,0.214286,0.739726,0.903030,0.826667,0.993191,0.651376,0.333333,0.632000,0.903226,0.969809,0.788235,0.909317,0.240000,0.734694,0.818681,0.894231
39,phase2,0.918520,0.740327,0.993698,0.628099,0.272727,0.679245,0.878274,0.967860,0.846154,0.949905,0.250000,0.717770,0.839080,0.861111,0.990338,0.571429,0.300000,0.827586,0.840708,0.960145,0.929577,0.970207,0.205128,0.735714,0.879518,0.830357,0.997082,0.697248,0.250000,0.576000,0.919355,0.975700,0.776471,0.930435,0.320000,0.700680,0.802198,0.894231
40,phase2,0.922833,0.750952,0.993204,0.621005,0.243902,0.701754,0.890650,0.966016,0.855346,0.953651,0.307692,0.740506,0.859649,0.878049,0.991279,0.618182,0.294118,0.776699,0.875389,0.948864,0.918919,0.975325,0.250000,0.692308,0.918750,0.891089,0.995136,0.623853,0.208333,0.640000,0.906452,0.983800,0.800000,0.932919,0.400000,0.795918,0.807692,0.865385
41,phase2,0.924194,0.756828,0.992241,0.614719,0.285714,0.705357,0.892405,0.967905,0.841463,0.954633,0.318841,0.761589,0.862069,0.885000,0.989362,0.581967,0.333333,0.797980,0.875776,0.948410,0.873418,0.982895,0.250000,0.741935,0.903614,0.921875,0.995136,0.651376,0.250000,0.632000,0.909677,0.988218,0.811765,0.927950,0.440000,0.782313,0.824176,0.850962
42,phase2,0.923513,0.748938,0.994180,0.614035,0.324324,0.712963,0.878049,0.969214,0.829268,0.950000,0.222222,0.738562,0.871508,0.882927,0.991296,0.588235,0.461538,0.846154,0.832370,0.953671,0.860759,0.981457,0.206897,0.710692,0.886364,0.896040,0.997082,0.642202,0.250000,0.616000,0.929032,0.985272,0.800000,0.920497,0.240000,0.768707,0.857143,0.870192
43,phase2,0.928961,0.772395,0.994186,0.641860,0.333333,0.716814,0.894081,0.966236,0.853659,0.952564,0.370370,0.774834,0.873239,0.897561,0.990347,0.650943,0.500000,0.801980,0.864458,0.943198,0.886076,0.984106,0.344828,0.754839,0.895954,0.910891,0.998054,0.633028,0.250000,0.648000,0.925806,0.990427,0.823529,0.922981,0.400000,0.795918,0.851648,0.884615
44,phase2,0.928280,0.762251,0.993217,0.636364,0.341463,0.736364,0.883792,0.972303,0.855422,0.956577,0.259259,0.755700,0.869806,0.886747,0.989382,0.630631,0.411765,0.852632,0.840116,0.962482,0.876543,0.984231,0.241379,0.725000,0.877095,0.888889,0.997082,0.642202,0.291667,0.648000,0.932258,0.982327,0.835294,0.930435,0.280000,0.789116,0.862637,0.884615
45,phase2,0.923740,0.754618,0.993224,0.605128,0.318182,0.693227,0.875188,0.968682,0.829268,0.952741,0.300000,0.778157,0.858824,0.882793,0.988439,0.686047,0.350000,0.690476,0.819718,0.958213,0.860759,0.966752,0.257143,0.780822,0.924051,0.917098,0.998054,0.541284,0.291667,0.696000,0.938710,0.979381,0.800000,0.939130,0.360000,0.775510,0.802198,0.850962
46,phase2,0.921698,0.756644,0.989850,0.625551,0.377358,0.695652,0.874028,0.970967,0.841463,0.952077,0.274510,0.759322,0.864407,0.854545,0.983670,0.601695,0.344828,0.761905,0.843844,0.969186,0.873418,0.980263,0.269231,0.756757,0.889535,0.810345,0.996109,0.651376,0.416667,0.640000,0.906452,0.972754,0.811765,0.925466,0.280000,0.761905,0.840659,0.903846
47,phase2,0.926464,0.770490,0.992233,0.639344,0.418605,0.734513,0.893082,0.970029,0.852071,0.953592,0.290909,0.776978,0.873950,0.850575,0.990310,0.577778,0.473684,0.821782,0.871166,0.962990,0.857143,0.976562,0.266667,0.824427,0.891429,0.814978,0.994163,0.715596,0.375000,0.664000,0.916129,0.977172,0.847059,0.931677,0.320000,0.734694,0.857143,0.889423
48,phase2,0.924648,0.766474,0.990799,0.588785,0.409091,0.708333,0.885449,0.972834,0.846626,0.952020,0.350877,0.759322,0.867816,0.865741,0.986500,0.600000,0.450000,0.739130,0.851190,0.969985,0.884615,0.967908,0.312500,0.756757,0.909639,0.834821,0.995136,0.577982,0.375000,0.680000,0.922581,0.975700,0.811765,0.936646,0.400000,0.761905,0.829670,0.899038
49,phase2,0.921925,0.762768,0.992715,0.627615,0.400000,0.699552,0.879870,0.966654,0.835294,0.950882,0.310345,0.757895,0.873950,0.858447,0.991271,0.576923,0.384615,0.795918,0.885621,0.962071,0.835294,0.964240,0.272727,0.782609,0.891429,0.817391,0.994163,0.688073,0.416667,0.624000,0.874194,0.971281,0.835294,0.937888,0.360000,0.734694,0.857143,0.903846
50,phase2,0.925556,0.760462,0.993210,0.585153,0.313725,0.688797,0.880000,0.976251,0.867470,0.957622,0.354839,0.766234,0.860465,0.881773,0.990329,0.558333,0.296296,0.715517,0.873016,0.968818,0.888889,0.975515,0.297297,0.732919,0.913580,0.904040,0.996109,0.614679,0.333333,0.664000,0.887097,0.983800,0.847059,0.940373,0.440000,0.802721,0.813187,0.860577
