round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
21,phase2,0.916024,0.779027,0.985002,0.571429,0.363636,0.771186,0.888169,0.954053,0.925714,0.939152,0.500000,0.783505,0.837696,0.828784,0.979788,0.514706,0.400000,0.819820,0.892508,0.968158,0.900000,0.929440,0.521739,0.791667,0.800000,0.856410,0.990272,0.642202,0.333333,0.728000,0.883871,0.940353,0.952941,0.949068,0.480000,0.775510,0.879121,0.802885
22,phase2,0.922152,0.785425,0.989761,0.603448,0.378378,0.798450,0.887015,0.957778,0.901099,0.951613,0.511628,0.770764,0.854167,0.821002,0.992180,0.569106,0.538462,0.774436,0.929329,0.963487,0.845361,0.950434,0.611111,0.753247,0.811881,0.815166,0.987354,0.642202,0.291667,0.824000,0.848387,0.952135,0.964706,0.952795,0.440000,0.789116,0.901099,0.826923
23,phase2,0.923740,0.791840,0.988327,0.614035,0.358974,0.810606,0.881864,0.960000,0.915254,0.956848,0.571429,0.781759,0.846561,0.816425,0.988327,0.588235,0.466667,0.769784,0.910653,0.965723,0.880435,0.963476,0.583333,0.750000,0.816327,0.820388,0.988327,0.642202,0.291667,0.856000,0.854839,0.954345,0.952941,0.950311,0.560000,0.816327,0.879121,0.812500
24,phase2,0.924648,0.792279,0.988819,0.605809,0.350000,0.796875,0.897690,0.958271,0.919540,0.949693,0.545455,0.787879,0.867021,0.840295,0.988338,0.553030,0.437500,0.778626,0.918919,0.969834,0.898876,0.938182,0.631579,0.780000,0.840206,0.859296,0.989300,0.669725,0.291667,0.816000,0.877419,0.946981,0.941176,0.961491,0.480000,0.795918,0.895604,0.822115
25,phase2,0.926237,0.801537,0.988350,0.630705,0.390244,0.827586,0.888169,0.961424,0.909091,0.950470,0.577778,0.808219,0.857143,0.829268,0.986434,0.575758,0.470588,0.794118,0.892508,0.968610,0.879121,0.959494,0.650000,0.813793,0.826531,0.841584,0.990272,0.697248,0.333333,0.864000,0.883871,0.954345,0.941176,0.941615,0.520000,0.802721,0.890110,0.817308
26,phase2,0.927599,0.793043,0.988840,0.630631,0.358974,0.809524,0.892800,0.962936,0.920455,0.949216,0.488889,0.797428,0.868633,0.848193,0.986447,0.619469,0.466667,0.803150,0.885714,0.969403,0.890110,0.958228,0.550000,0.756098,0.848168,0.850242,0.991245,0.642202,0.291667,0.816000,0.900000,0.956554,0.952941,0.940373,0.440000,0.843537,0.890110,0.846154
27,phase2,0.929414,0.795634,0.989310,0.642276,0.358974,0.816794,0.888519,0.964645,0.919540,0.952204,0.476190,0.808219,0.877922,0.853012,0.988350,0.576642,0.466667,0.781022,0.917526,0.975169,0.898876,0.951613,0.588235,0.813793,0.832512,0.855072,0.990272,0.724771,0.291667,0.856000,0.861290,0.954345,0.941176,0.952795,0.400000,0.802721,0.928571,0.850962
28,phase2,0.935769,0.812749,0.990272,0.694915,0.444444,0.843750,0.905537,0.968242,0.919540,0.955763,0.476190,0.830986,0.870270,0.853081,0.990272,0.645669,0.476190,0.824427,0.914474,0.971111,0.898876,0.958750,0.588235,0.861314,0.856383,0.841121,0.990272,0.752294,0.416667,0.864000,0.896774,0.965390,0.941176,0.952795,0.400000,0.802721,0.884615,0.865385
29,phase2,0.938266,0.820133,0.991727,0.710744,0.418605,0.825758,0.905537,0.968172,0.920455,0.959299,0.545455,0.850000,0.872340,0.873508,0.992210,0.646617,0.473684,0.784173,0.914474,0.973214,0.890110,0.967172,0.631579,0.894737,0.845361,0.867299,0.991245,0.788991,0.375000,0.872000,0.896774,0.963181,0.952941,0.951553,0.480000,0.809524,0.901099,0.879808
30,phase2,0.937812,0.824327,0.993171,0.692982,0.476190,0.821705,0.904685,0.967407,0.935673,0.960845,0.571429,0.822368,0.880223,0.865248,0.996086,0.663866,0.555556,0.796992,0.906149,0.973174,0.930233,0.961443,0.583333,0.796178,0.892655,0.851163,0.990272,0.724771,0.416667,0.848000,0.903226,0.961708,0.941176,0.960248,0.560000,0.850340,0.868132,0.879808
31,phase2,0.939855,0.828857,0.991262,0.730435,0.512821,0.828125,0.909984,0.970392,0.920455,0.960100,0.558140,0.821918,0.877922,0.864734,0.989341,0.694215,0.666667,0.809160,0.923588,0.975446,0.890110,0.963705,0.666667,0.827586,0.832512,0.868932,0.993191,0.770642,0.416667,0.848000,0.896774,0.965390,0.952941,0.956522,0.480000,0.816327,0.928571,0.860577
32,phase2,0.940763,0.839896,0.990781,0.751092,0.526316,0.838462,0.905229,0.967407,0.914286,0.960748,0.625000,0.853242,0.891821,0.854369,0.988383,0.716667,0.714286,0.807407,0.917219,0.973174,0.888889,0.963750,0.652174,0.856164,0.857868,0.862745,0.993191,0.788991,0.416667,0.872000,0.893548,0.961708,0.941176,0.957764,0.600000,0.850340,0.928571,0.846154
33,phase2,0.943032,0.833525,0.992686,0.771784,0.500000,0.829268,0.916256,0.970730,0.915254,0.961087,0.545455,0.841727,0.884817,0.873239,0.995112,0.704545,0.625000,0.842975,0.933110,0.976883,0.880435,0.955774,0.631579,0.893130,0.845000,0.853211,0.990272,0.853211,0.416667,0.816000,0.900000,0.964654,0.952941,0.966460,0.480000,0.795918,0.928571,0.894231
34,phase2,0.943713,0.831244,0.991744,0.735043,0.500000,0.844961,0.919094,0.972212,0.918605,0.960543,0.511628,0.854167,0.888889,0.878049,0.990301,0.688000,0.625000,0.819549,0.922078,0.978374,0.908046,0.953488,0.611111,0.872340,0.877005,0.891089,0.993191,0.788991,0.416667,0.872000,0.916129,0.966127,0.929412,0.967702,0.440000,0.836735,0.901099,0.865385
35,phase2,0.944394,0.832823,0.992722,0.765217,0.550000,0.815884,0.922570,0.971111,0.946746,0.966376,0.465116,0.825503,0.893617,0.879012,0.990319,0.727273,0.687500,0.743421,0.942761,0.976900,0.952381,0.968789,0.555556,0.814570,0.865979,0.903553,0.995136,0.807339,0.458333,0.904000,0.903226,0.965390,0.941176,0.963975,0.400000,0.836735,0.923077,0.855769
36,phase2,0.948025,0.844299,0.993191,0.766667,0.550000,0.838462,0.931148,0.971386,0.925714,0.967183,0.536585,0.859107,0.909091,0.883055,0.993191,0.702290,0.687500,0.807407,0.946667,0.980495,0.900000,0.964198,0.687500,0.868056,0.885417,0.876777,0.993191,0.844037,0.458333,0.872000,0.916129,0.962445,0.952941,0.970186,0.440000,0.850340,0.934066,0.889423
37,phase2,0.943713,0.824325,0.992708,0.743295,0.424242,0.827586,0.919804,0.971407,0.923977,0.963840,0.500000,0.849315,0.901333,0.874396,0.992225,0.638158,0.777778,0.794118,0.933555,0.979775,0.918605,0.967459,0.666667,0.855172,0.875648,0.878641,0.993191,0.889908,0.291667,0.864000,0.906452,0.963181,0.929412,0.960248,0.400000,0.843537,0.928571,0.870192
38,phase2,0.945302,0.832766,0.994163,0.748031,0.511628,0.834646,0.920128,0.973655,0.930233,0.965517,0.500000,0.836237,0.906667,0.872289,0.994163,0.655172,0.578947,0.821705,0.911392,0.981301,0.919540,0.974684,0.666667,0.857143,0.880829,0.874396,0.994163,0.871560,0.458333,0.848000,0.929032,0.966127,0.941176,0.956522,0.400000,0.816327,0.934066,0.870192
39,phase2,0.947118,0.829444,0.995136,0.750000,0.533333,0.830769,0.925566,0.977315,0.918605,0.969317,0.439024,0.848057,0.887139,0.879070,0.995136,0.687023,0.571429,0.800000,0.928571,0.987228,0.908046,0.977273,0.562500,0.882353,0.849246,0.851351,0.995136,0.825688,0.500000,0.864000,0.922581,0.967599,0.929412,0.961491,0.360000,0.816327,0.928571,0.908654
40,phase2,0.949387,0.835009,0.993171,0.763485,0.487805,0.850394,0.933333,0.975970,0.929412,0.971357,0.468085,0.880546,0.877660,0.888889,0.996086,0.696970,0.588235,0.837209,0.940984,0.979955,0.929412,0.973783,0.500000,0.883562,0.850515,0.893204,0.990272,0.844037,0.416667,0.864000,0.925806,0.972018,0.929412,0.968944,0.440000,0.877551,0.906593,0.884615
41,phase2,0.950976,0.834673,0.993668,0.764940,0.488889,0.853846,0.929392,0.979259,0.936416,0.974423,0.450000,0.868056,0.888298,0.888889,0.995122,0.676056,0.523810,0.822222,0.946488,0.985097,0.920455,0.978697,0.600000,0.886525,0.860825,0.893204,0.992218,0.880734,0.458333,0.888000,0.912903,0.973490,0.952941,0.970186,0.360000,0.850340,0.917582,0.884615
42,phase2,0.950976,0.840912,0.993680,0.763485,0.457143,0.844622,0.924316,0.978455,0.919540,0.972032,0.571429,0.875000,0.896000,0.895238,0.993197,0.696970,0.727273,0.841270,0.922830,0.987256,0.898876,0.972637,0.583333,0.893617,0.870466,0.886792,0.994163,0.844037,0.333333,0.848000,0.925806,0.969809,0.941176,0.971429,0.560000,0.857143,0.923077,0.903846
43,phase2,0.952565,0.833623,0.994647,0.748971,0.457143,0.842912,0.936791,0.980655,0.929412,0.975186,0.476190,0.868966,0.900000,0.892601,0.995131,0.679104,0.727273,0.808824,0.941368,0.990977,0.929412,0.973978,0.588235,0.881119,0.863636,0.886256,0.994163,0.834862,0.333333,0.880000,0.932258,0.970545,0.929412,0.976398,0.400000,0.857143,0.939560,0.899038
44,phase2,0.954834,0.839693,0.993680,0.793249,0.432432,0.856061,0.936378,0.980769,0.930233,0.978193,0.511628,0.861111,0.896552,0.906024,0.993197,0.734375,0.615385,0.812950,0.947195,0.985141,0.919540,0.981250,0.611111,0.879433,0.866667,0.908213,0.994163,0.862385,0.333333,0.904000,0.925806,0.976436,0.941176,0.975155,0.440000,0.843537,0.928571,0.903846
45,phase2,0.953473,0.839004,0.994158,0.775510,0.424242,0.858238,0.933333,0.981160,0.918605,0.973750,0.541667,0.865979,0.899729,0.901679,0.995127,0.698529,0.777778,0.823529,0.940984,0.984433,0.908046,0.979874,0.565217,0.875000,0.887701,0.899522,0.993191,0.871560,0.291667,0.896000,0.925806,0.977909,0.929412,0.967702,0.520000,0.857143,0.912088,0.903846
46,phase2,0.955061,0.845591,0.995136,0.758065,0.526316,0.866397,0.929260,0.984068,0.908046,0.976976,0.521739,0.877698,0.913978,0.889412,0.995136,0.676259,0.714286,0.877049,0.926282,0.990306,0.887640,0.978803,0.571429,0.931298,0.894737,0.870968,0.995136,0.862385,0.416667,0.856000,0.932258,0.977909,0.929412,0.975155,0.480000,0.829932,0.934066,0.908654
47,phase2,0.957331,0.848352,0.995625,0.770492,0.540541,0.872587,0.939837,0.983704,0.924855,0.980661,0.500000,0.863014,0.911528,0.897375,0.995141,0.696296,0.769231,0.843284,0.947541,0.989568,0.909091,0.984962,0.666667,0.868966,0.890052,0.890995,0.996109,0.862385,0.416667,0.904000,0.932258,0.977909,0.941176,0.976398,0.400000,0.857143,0.934066,0.903846
48,phase2,0.958012,0.852769,0.995620,0.788382,0.571429,0.864662,0.942529,0.982573,0.918605,0.982609,0.512821,0.863787,0.915344,0.894866,0.996105,0.719697,0.909091,0.815603,0.959866,0.989544,0.908046,0.982609,0.714286,0.844156,0.882653,0.910448,0.995136,0.871560,0.416667,0.920000,0.925806,0.975700,0.929412,0.982609,0.400000,0.884354,0.950549,0.879808
49,phase2,0.960281,0.867667,0.996594,0.775000,0.648649,0.862745,0.937799,0.985550,0.918605,0.980613,0.585366,0.902098,0.920635,0.898345,0.997079,0.709924,0.923077,0.846154,0.927445,0.991797,0.908046,0.987406,0.750000,0.928058,0.887755,0.883721,0.996109,0.853211,0.500000,0.880000,0.948387,0.979381,0.929412,0.973913,0.480000,0.877551,0.956044,0.913462
50,phase2,0.957331,0.854723,0.995625,0.769874,0.571429,0.860465,0.944625,0.983290,0.908046,0.982609,0.565217,0.874126,0.905149,0.896226,0.995141,0.707692,0.666667,0.834586,0.953947,0.991760,0.887640,0.982609,0.619048,0.899281,0.893048,0.879630,0.996109,0.844037,0.500000,0.888000,0.935484,0.974963,0.929412,0.982609,0.520000,0.850340,0.917582,0.913462
