round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.897186,0.704763,0.981854,0.601626,0.166667,0.742049,0.877250,0.940007,0.853933,0.931732,0.088889,0.685315,0.826816,0.761021,0.990109,0.540146,0.250000,0.664557,0.890365,0.939662,0.817204,0.948520,0.100000,0.705036,0.840909,0.735426,0.973735,0.678899,0.125000,0.840000,0.864516,0.940353,0.894118,0.915528,0.080000,0.666667,0.813187,0.788462
12,warmup,0.898774,0.706311,0.981391,0.650980,0.108108,0.724832,0.882255,0.937453,0.853933,0.939789,0.093023,0.723404,0.827778,0.752784,0.988166,0.568493,0.153846,0.624277,0.907850,0.959877,0.817204,0.939206,0.111111,0.755556,0.837079,0.701245,0.974708,0.761468,0.083333,0.864000,0.858065,0.916053,0.894118,0.940373,0.080000,0.693878,0.818681,0.812500
13,warmup,0.907853,0.725619,0.982885,0.655462,0.171429,0.756014,0.896321,0.945071,0.872928,0.943489,0.136364,0.735294,0.837838,0.774336,0.988201,0.604651,0.272727,0.662651,0.930556,0.966154,0.822917,0.933171,0.157895,0.800000,0.824468,0.717213,0.977626,0.715596,0.125000,0.880000,0.864516,0.924890,0.929412,0.954037,0.120000,0.680272,0.851648,0.841346
14,warmup,0.910803,0.723043,0.983317,0.641667,0.162162,0.713333,0.895522,0.951075,0.860335,0.952559,0.136364,0.729825,0.836066,0.814286,0.992079,0.587786,0.230769,0.611429,0.921502,0.957463,0.819149,0.957340,0.157895,0.753623,0.831522,0.806604,0.974708,0.706422,0.125000,0.856000,0.870968,0.944772,0.905882,0.947826,0.120000,0.707483,0.840659,0.822115
15,warmup,0.911484,0.729059,0.982902,0.677686,0.111111,0.728477,0.909390,0.950206,0.866310,0.950408,0.204082,0.742647,0.825485,0.800000,0.987242,0.616541,0.166667,0.621469,0.929293,0.966489,0.794118,0.960660,0.208333,0.808000,0.832402,0.751055,0.978599,0.752294,0.083333,0.880000,0.890323,0.934462,0.952941,0.940373,0.200000,0.687075,0.818681,0.855769
16,warmup,0.921017,0.739398,0.983447,0.695652,0.166667,0.757895,0.918033,0.960030,0.870056,0.956085,0.142857,0.762590,0.830084,0.829384,0.984405,0.611111,0.250000,0.675000,0.933333,0.965030,0.836957,0.965779,0.176471,0.809160,0.841808,0.817757,0.982490,0.807339,0.125000,0.864000,0.903226,0.955081,0.905882,0.946584,0.120000,0.721088,0.818681,0.841346
17,warmup,0.914208,0.739842,0.984826,0.705882,0.162162,0.755396,0.908795,0.950226,0.870588,0.959350,0.227273,0.757679,0.838356,0.757576,0.991133,0.616438,0.230769,0.686275,0.917763,0.973725,0.870588,0.965995,0.263158,0.760274,0.836066,0.688976,0.978599,0.825688,0.125000,0.840000,0.900000,0.927835,0.870588,0.952795,0.200000,0.755102,0.840659,0.841346
18,warmup,0.927372,0.749343,0.986784,0.718615,0.153846,0.784173,0.927302,0.964312,0.861878,0.963975,0.181818,0.785965,0.842105,0.821346,0.993103,0.680328,0.200000,0.712418,0.928803,0.973724,0.812500,0.963975,0.210526,0.811594,0.849162,0.793722,0.980545,0.761468,0.125000,0.872000,0.925806,0.955081,0.917647,0.963975,0.160000,0.761905,0.835165,0.850962
19,warmup,0.929187,0.752634,0.986797,0.714286,0.117647,0.772059,0.923323,0.964732,0.891429,0.965431,0.227273,0.791519,0.834254,0.842857,0.992134,0.658915,0.200000,0.714286,0.914557,0.962610,0.866667,0.977099,0.263158,0.823529,0.838889,0.834906,0.981518,0.779817,0.083333,0.840000,0.932258,0.966863,0.917647,0.954037,0.200000,0.761905,0.829670,0.850962
20,warmup,0.933727,0.764494,0.986261,0.710744,0.171429,0.792308,0.937198,0.965897,0.877778,0.970075,0.250000,0.822222,0.841530,0.848485,0.995050,0.646617,0.272727,0.762963,0.935691,0.962016,0.831579,0.973717,0.333333,0.902439,0.836957,0.823529,0.977626,0.788991,0.125000,0.824000,0.938710,0.969809,0.929412,0.966460,0.200000,0.755102,0.846154,0.875000
21,phase2,0.935769,0.782276,0.987775,0.741071,0.266667,0.797101,0.933333,0.967098,0.881356,0.970496,0.291667,0.860140,0.841823,0.848780,0.993117,0.721739,0.285714,0.728477,0.918750,0.971047,0.847826,0.980964,0.304348,0.884892,0.821990,0.861386,0.982490,0.761468,0.250000,0.880000,0.948387,0.963181,0.917647,0.960248,0.280000,0.836735,0.862637,0.836538
22,phase2,0.934408,0.784677,0.984004,0.720000,0.326531,0.777778,0.935897,0.968727,0.894118,0.968105,0.307692,0.834532,0.846361,0.852381,0.980676,0.698276,0.320000,0.687117,0.929936,0.979669,0.894118,0.974811,0.428571,0.885496,0.830688,0.844340,0.987354,0.743119,0.333333,0.896000,0.941935,0.958027,0.894118,0.961491,0.240000,0.789116,0.862637,0.860577
23,phase2,0.934408,0.790313,0.988247,0.745614,0.304348,0.800000,0.932496,0.964259,0.910112,0.967904,0.340426,0.867133,0.824513,0.838710,0.995069,0.714286,0.318182,0.722581,0.908257,0.975151,0.870968,0.980867,0.363636,0.892086,0.836158,0.805310,0.981518,0.779817,0.291667,0.896000,0.958065,0.953608,0.952941,0.955280,0.320000,0.843537,0.813187,0.875000
24,phase2,0.929868,0.751187,0.985251,0.697318,0.129032,0.769231,0.916803,0.967407,0.894118,0.970407,0.205128,0.809689,0.820937,0.848921,0.996024,0.598684,0.285714,0.709459,0.927393,0.973174,0.894118,0.963280,0.285714,0.823944,0.823204,0.846890,0.974708,0.834862,0.083333,0.840000,0.906452,0.961708,0.894118,0.977640,0.160000,0.795918,0.818681,0.850962
25,phase2,0.939401,0.797476,0.987255,0.783784,0.340426,0.794326,0.928458,0.969832,0.919540,0.974455,0.311111,0.861017,0.838196,0.861314,0.995059,0.769912,0.347826,0.713376,0.915361,0.981161,0.898876,0.977500,0.350000,0.858108,0.810256,0.871921,0.979572,0.798165,0.333333,0.896000,0.941935,0.958763,0.941176,0.971429,0.280000,0.863946,0.868132,0.850962
26,phase2,0.943486,0.798320,0.988270,0.782979,0.266667,0.814815,0.943038,0.974246,0.916667,0.969202,0.318182,0.886598,0.846361,0.872818,0.993124,0.730159,0.285714,0.758621,0.925466,0.973529,0.927711,0.980916,0.368421,0.895833,0.830688,0.906736,0.983463,0.844037,0.250000,0.880000,0.961290,0.974963,0.905882,0.957764,0.280000,0.877551,0.862637,0.841346
27,phase2,0.931684,0.798241,0.979317,0.754386,0.339623,0.748201,0.934609,0.963130,0.910180,0.966349,0.444444,0.845426,0.850136,0.843091,0.968601,0.722689,0.310345,0.679739,0.924290,0.984615,0.926829,0.988312,0.727273,0.788235,0.843243,0.821918,0.990272,0.788991,0.375000,0.832000,0.945161,0.942563,0.894118,0.945342,0.320000,0.911565,0.857143,0.865385
28,phase2,0.940763,0.806465,0.987354,0.805310,0.342857,0.832685,0.936995,0.965465,0.905028,0.967742,0.355556,0.854237,0.870466,0.853881,0.987354,0.777778,0.545455,0.810606,0.938511,0.984686,0.861702,0.966543,0.400000,0.851351,0.823529,0.813043,0.987354,0.834862,0.250000,0.856000,0.935484,0.946981,0.952941,0.968944,0.320000,0.857143,0.923077,0.899038
29,phase2,0.925329,0.741749,0.980257,0.695279,0.000000,0.798561,0.911672,0.960894,0.874317,0.967304,0.250000,0.815068,0.827586,0.820046,0.994990,0.653226,0.000000,0.725490,0.891975,0.972118,0.816327,0.960784,0.260870,0.820690,0.867470,0.779221,0.965953,0.743119,0.000000,0.888000,0.932258,0.949926,0.941176,0.973913,0.240000,0.809524,0.791209,0.865385
30,phase2,0.943713,0.799667,0.988270,0.774468,0.285714,0.805970,0.933333,0.974208,0.886364,0.974550,0.367347,0.860140,0.876712,0.868932,0.993124,0.722222,0.454545,0.755245,0.940984,0.974926,0.857143,0.973945,0.375000,0.884892,0.874317,0.877451,0.983463,0.834862,0.208333,0.864000,0.925806,0.973490,0.917647,0.975155,0.360000,0.836735,0.879121,0.860577
31,phase2,0.945302,0.797901,0.988224,0.803653,0.242424,0.837736,0.938583,0.973830,0.887574,0.980757,0.363636,0.844291,0.860274,0.853828,0.997030,0.800000,0.444444,0.792857,0.916923,0.974908,0.892857,0.980149,0.421053,0.859155,0.857923,0.825112,0.979572,0.807339,0.166667,0.888000,0.961290,0.972754,0.882353,0.981366,0.320000,0.829932,0.862637,0.884615
32,phase2,0.946210,0.812434,0.989701,0.791489,0.285714,0.820144,0.938511,0.974265,0.900585,0.979310,0.466667,0.862069,0.857143,0.883610,0.998022,0.738095,0.454545,0.745098,0.941558,0.972834,0.895349,0.988608,0.400000,0.874126,0.892857,0.873239,0.981518,0.853211,0.208333,0.912000,0.935484,0.975700,0.905882,0.970186,0.560000,0.850340,0.824176,0.894231
33,phase2,0.941897,0.794527,0.990244,0.786026,0.242424,0.754717,0.928571,0.973412,0.905882,0.974937,0.390244,0.854015,0.854839,0.879012,0.993151,0.750000,0.444444,0.621762,0.934641,0.976296,0.905882,0.983565,0.500000,0.921260,0.836842,0.903553,0.987354,0.825688,0.166667,0.960000,0.922581,0.970545,0.905882,0.966460,0.320000,0.795918,0.873626,0.855769
34,phase2,0.945529,0.815188,0.985507,0.798206,0.411765,0.808362,0.930921,0.974833,0.901734,0.973750,0.360000,0.881119,0.877778,0.878282,0.978887,0.780702,0.700000,0.716049,0.949664,0.979911,0.886364,0.979874,0.360000,0.906475,0.887640,0.872038,0.992218,0.816514,0.291667,0.928000,0.912903,0.969809,0.917647,0.967702,0.360000,0.857143,0.868132,0.884615
35,phase2,0.952565,0.827949,0.989791,0.825112,0.363636,0.852590,0.949757,0.979742,0.930233,0.976161,0.454545,0.848684,0.879357,0.885781,0.989310,0.807018,0.666667,0.849206,0.954397,0.980103,0.919540,0.986058,0.526316,0.821656,0.858639,0.859729,0.990272,0.844037,0.250000,0.856000,0.945161,0.979381,0.941176,0.966460,0.400000,0.877551,0.901099,0.913462
36,phase2,0.955969,0.848916,0.990225,0.824561,0.550000,0.866920,0.955128,0.979259,0.918605,0.980661,0.454545,0.895623,0.888283,0.883178,0.995088,0.789916,0.687500,0.826087,0.949045,0.985097,0.908046,0.984962,0.526316,0.886667,0.881081,0.859091,0.985409,0.862385,0.458333,0.912000,0.961290,0.973490,0.929412,0.976398,0.400000,0.904762,0.895604,0.908654
37,phase2,0.945983,0.803007,0.982699,0.758333,0.193548,0.815686,0.954041,0.972953,0.895349,0.984482,0.470588,0.871972,0.853933,0.882494,0.998995,0.694656,0.428571,0.800000,0.937695,0.965893,0.885057,0.983871,0.461538,0.887324,0.873563,0.880383,0.966926,0.834862,0.125000,0.832000,0.970968,0.980118,0.905882,0.985093,0.480000,0.857143,0.835165,0.884615
38,phase2,0.953926,0.843330,0.992188,0.808511,0.461538,0.842912,0.956661,0.978928,0.931034,0.981297,0.538462,0.888112,0.857143,0.883178,0.996078,0.753968,0.600000,0.808824,0.952077,0.982925,0.910112,0.984981,0.518519,0.913669,0.874286,0.859091,0.988327,0.871560,0.375000,0.880000,0.961290,0.974963,0.952941,0.977640,0.560000,0.863946,0.840659,0.908654
39,phase2,0.953700,0.802570,0.992180,0.791489,0.266667,0.842105,0.945687,0.982379,0.905882,0.981999,0.285714,0.862069,0.869565,0.905109,0.997053,0.738095,0.666667,0.794326,0.936709,0.979502,0.905882,0.981390,0.500000,0.874126,0.860215,0.916256,0.987354,0.853211,0.166667,0.896000,0.954839,0.985272,0.905882,0.982609,0.200000,0.850340,0.879121,0.894231
40,phase2,0.956650,0.849907,0.990709,0.834783,0.550000,0.861538,0.956522,0.979290,0.923977,0.981954,0.448980,0.897959,0.877095,0.896074,0.996067,0.793388,0.687500,0.829630,0.954984,0.983655,0.918605,0.983791,0.458333,0.897959,0.892045,0.862222,0.985409,0.880734,0.458333,0.896000,0.958065,0.974963,0.929412,0.980124,0.440000,0.897959,0.862637,0.932692
41,phase2,0.960508,0.861544,0.992180,0.855856,0.523810,0.865672,0.958065,0.984139,0.923077,0.981954,0.571429,0.901695,0.876344,0.904306,0.997053,0.840708,0.611111,0.811189,0.958065,0.985957,0.928571,0.983791,0.705882,0.898649,0.857895,0.900000,0.987354,0.871560,0.458333,0.928000,0.958065,0.982327,0.917647,0.980124,0.480000,0.904762,0.895604,0.908654
42,phase2,0.949614,0.798936,0.987727,0.813853,0.133333,0.838951,0.944708,0.977273,0.906977,0.981976,0.400000,0.866197,0.868132,0.868106,0.997027,0.770492,0.333333,0.788732,0.925697,0.972993,0.896552,0.982587,0.533333,0.897810,0.868132,0.866029,0.978599,0.862385,0.083333,0.896000,0.964516,0.981591,0.917647,0.981366,0.320000,0.836735,0.868132,0.870192
43,phase2,0.956196,0.848166,0.990700,0.813559,0.454545,0.851711,0.961290,0.978487,0.920455,0.981976,0.545455,0.890365,0.891892,0.897561,0.997044,0.755906,0.500000,0.811594,0.961290,0.985800,0.890110,0.982587,0.631579,0.870130,0.877660,0.910891,0.984436,0.880734,0.416667,0.896000,0.961290,0.971281,0.952941,0.981366,0.480000,0.911565,0.906593,0.884615
44,phase2,0.945756,0.808647,0.990718,0.762712,0.258065,0.822695,0.923333,0.976401,0.945455,0.979206,0.476190,0.812308,0.868852,0.887828,0.995093,0.708661,0.571429,0.738854,0.955172,0.977843,0.975000,0.993606,0.588235,0.741573,0.864130,0.881517,0.986381,0.825688,0.166667,0.928000,0.893548,0.974963,0.917647,0.965217,0.400000,0.897959,0.873626,0.894231
45,phase2,0.955742,0.828526,0.993184,0.832579,0.411765,0.861538,0.953451,0.982288,0.892655,0.979874,0.390244,0.878378,0.875318,0.891041,0.994152,0.821429,0.700000,0.829630,0.948882,0.984467,0.858696,0.992357,0.500000,0.872483,0.815166,0.897561,0.992218,0.844037,0.291667,0.896000,0.958065,0.980118,0.929412,0.967702,0.320000,0.884354,0.945055,0.884615
46,phase2,0.952338,0.833458,0.991202,0.794760,0.444444,0.829091,0.949593,0.978645,0.915663,0.980564,0.461538,0.875000,0.898072,0.882927,0.996071,0.758333,0.400000,0.760000,0.957377,0.978645,0.938272,0.989873,0.642857,0.847134,0.900552,0.896040,0.986381,0.834862,0.500000,0.912000,0.941935,0.978645,0.894118,0.971429,0.360000,0.904762,0.895604,0.870192
47,phase2,0.955742,0.845745,0.989226,0.813853,0.465116,0.860377,0.944444,0.980044,0.942529,0.981297,0.488889,0.883721,0.897297,0.902148,0.996055,0.770492,0.526316,0.814286,0.956954,0.983680,0.921348,0.984981,0.550000,0.863636,0.882979,0.895735,0.982490,0.862385,0.416667,0.912000,0.932258,0.976436,0.964706,0.977640,0.440000,0.904762,0.912088,0.908654
48,phase2,0.958693,0.846172,0.990718,0.840708,0.421053,0.841328,0.959612,0.981202,0.936416,0.982456,0.500000,0.891156,0.897297,0.912114,0.995093,0.811966,0.571429,0.780822,0.961165,0.982288,0.920455,0.991150,0.578947,0.891156,0.882979,0.901408,0.986381,0.871560,0.333333,0.912000,0.958065,0.980118,0.952941,0.973913,0.440000,0.891156,0.912088,0.923077
49,phase2,0.958693,0.845052,0.991185,0.849315,0.529412,0.868914,0.947536,0.982815,0.912281,0.983199,0.410256,0.874126,0.875332,0.916256,0.998028,0.845455,0.900000,0.816901,0.934169,0.976035,0.906977,0.985037,0.571429,0.899281,0.846154,0.939394,0.984436,0.853211,0.375000,0.928000,0.961290,0.989691,0.917647,0.981366,0.320000,0.850340,0.906593,0.894231
50,phase2,0.959601,0.845614,0.994632,0.833333,0.470588,0.854902,0.960912,0.984479,0.909091,0.981976,0.487805,0.881579,0.882507,0.905569,0.998041,0.798319,0.800000,0.838462,0.970395,0.988131,0.879121,0.982587,0.625000,0.853503,0.840796,0.912195,0.991245,0.871560,0.333333,0.872000,0.951613,0.980854,0.941176,0.981366,0.400000,0.911565,0.928571,0.899038
