round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
30,phase2,0.912165,0.741488,0.992743,0.576744,0.285714,0.663594,0.868339,0.954917,0.842105,0.931951,0.321429,0.730650,0.858790,0.870886,0.987488,0.584906,0.333333,0.782609,0.844512,0.921864,0.955224,0.974255,0.290323,0.670455,0.903030,0.919786,0.998054,0.568807,0.250000,0.576000,0.893548,0.990427,0.752941,0.893168,0.360000,0.802721,0.818681,0.826923
31,phase2,0.910123,0.735289,0.991760,0.562771,0.243902,0.675325,0.877358,0.955040,0.823529,0.938098,0.344828,0.729097,0.837209,0.844548,0.988406,0.532787,0.294118,0.735849,0.855828,0.940714,0.926471,0.964567,0.303030,0.717105,0.888889,0.816143,0.995136,0.596330,0.208333,0.624000,0.900000,0.969809,0.741176,0.913043,0.400000,0.741497,0.791209,0.875000
32,phase2,0.910350,0.726879,0.990329,0.582996,0.244898,0.676190,0.886792,0.957215,0.800000,0.936856,0.214286,0.760000,0.825215,0.847775,0.984615,0.521739,0.240000,0.835294,0.865031,0.942857,0.853333,0.973226,0.193548,0.745098,0.862275,0.826484,0.996109,0.660550,0.250000,0.568000,0.909677,0.972018,0.752941,0.903106,0.240000,0.775510,0.791209,0.870192
33,phase2,0.910350,0.744366,0.992722,0.576271,0.250000,0.713693,0.874003,0.953984,0.828025,0.936537,0.323529,0.788079,0.852174,0.843373,0.990319,0.535433,0.200000,0.741379,0.864353,0.969582,0.902778,0.929095,0.255814,0.767742,0.901840,0.845411,0.995136,0.623853,0.333333,0.688000,0.883871,0.938881,0.764706,0.944099,0.440000,0.809524,0.807692,0.841346
34,phase2,0.921698,0.765135,0.992248,0.577982,0.291667,0.741935,0.896440,0.960981,0.819277,0.946914,0.428571,0.779553,0.876081,0.869976,0.988417,0.577982,0.291667,0.747967,0.899351,0.969992,0.839506,0.941104,0.387097,0.734940,0.921212,0.855814,0.996109,0.577982,0.291667,0.736000,0.893548,0.952135,0.800000,0.952795,0.480000,0.829932,0.835165,0.884615
35,phase2,0.919655,0.759525,0.995620,0.609865,0.296296,0.730290,0.898693,0.955706,0.819277,0.944949,0.344828,0.795987,0.860399,0.862385,0.996105,0.596491,0.266667,0.758621,0.910596,0.974732,0.839506,0.920991,0.303030,0.782895,0.893491,0.824561,0.995136,0.623853,0.333333,0.704000,0.887097,0.937408,0.800000,0.970186,0.400000,0.809524,0.829670,0.903846
36,phase2,0.918974,0.748477,0.991304,0.589372,0.200000,0.677966,0.892456,0.959402,0.828025,0.934980,0.370370,0.780952,0.865330,0.891566,0.984645,0.622449,0.250000,0.720721,0.888179,0.928966,0.902778,0.980900,0.344828,0.732143,0.904192,0.893720,0.998054,0.559633,0.166667,0.640000,0.896774,0.991900,0.764706,0.893168,0.400000,0.836735,0.829670,0.889423
37,phase2,0.912619,0.746318,0.986064,0.584980,0.274510,0.699588,0.871069,0.962882,0.836601,0.936741,0.367347,0.745520,0.836795,0.853717,0.974359,0.513889,0.259259,0.720339,0.849693,0.951799,0.941176,0.964474,0.375000,0.787879,0.909677,0.851675,0.998054,0.678899,0.291667,0.680000,0.893548,0.974227,0.752941,0.910559,0.360000,0.707483,0.774725,0.855769
38,phase2,0.924421,0.778284,0.994663,0.644068,0.357143,0.716667,0.902280,0.962659,0.855346,0.950700,0.437500,0.801370,0.860534,0.856481,0.992256,0.598425,0.312500,0.747826,0.911184,0.976515,0.918919,0.931981,0.358974,0.806897,0.935484,0.825893,0.997082,0.697248,0.416667,0.688000,0.893548,0.949190,0.800000,0.970186,0.560000,0.795918,0.796703,0.889423
39,phase2,0.928053,0.774120,0.993224,0.643777,0.333333,0.729508,0.907916,0.965723,0.848101,0.958231,0.377358,0.802632,0.867816,0.861827,0.988439,0.604839,0.333333,0.747899,0.909385,0.977376,0.917808,0.947752,0.357143,0.777070,0.909639,0.840183,0.998054,0.688073,0.333333,0.712000,0.906452,0.954345,0.788235,0.968944,0.400000,0.829932,0.829670,0.884615
40,phase2,0.931230,0.791453,0.995131,0.625000,0.391304,0.742857,0.909984,0.967311,0.875000,0.957213,0.472727,0.806557,0.872832,0.881517,0.996101,0.572519,0.409091,0.758333,0.923588,0.976012,0.933333,0.942238,0.433333,0.778481,0.920732,0.869159,0.994163,0.688073,0.375000,0.728000,0.896774,0.958763,0.823529,0.972671,0.520000,0.836735,0.829670,0.894231
41,phase2,0.930549,0.794046,0.996113,0.648889,0.408163,0.744770,0.918138,0.963241,0.869565,0.954352,0.474576,0.794872,0.880000,0.875878,0.995146,0.629310,0.400000,0.780702,0.913738,0.981651,0.921053,0.935561,0.411765,0.751515,0.916667,0.853881,0.997082,0.669725,0.416667,0.712000,0.922581,0.945508,0.823529,0.973913,0.560000,0.843537,0.846154,0.899038
42,phase2,0.920563,0.768258,0.984645,0.574074,0.340426,0.714859,0.884375,0.964835,0.836601,0.950255,0.451613,0.787097,0.857143,0.873171,0.971591,0.579439,0.347826,0.717742,0.857576,0.959913,0.941176,0.976409,0.378378,0.748466,0.913043,0.886139,0.998054,0.568807,0.333333,0.712000,0.912903,0.969809,0.752941,0.925466,0.560000,0.829932,0.807692,0.860577
43,phase2,0.922833,0.748842,0.989392,0.590476,0.325581,0.697872,0.891680,0.965667,0.819876,0.951654,0.230769,0.775920,0.865014,0.882206,0.980880,0.613861,0.368421,0.745455,0.868502,0.948190,0.868421,0.975228,0.222222,0.763158,0.867403,0.921466,0.998054,0.568807,0.291667,0.656000,0.916129,0.983800,0.776471,0.929193,0.240000,0.789116,0.862637,0.846154
44,phase2,0.931911,0.795216,0.993692,0.657778,0.461538,0.739496,0.912338,0.968195,0.843373,0.955446,0.440678,0.797386,0.881159,0.891509,0.991288,0.637931,0.428571,0.778761,0.918301,0.972511,0.864198,0.951911,0.382353,0.767296,0.932515,0.875000,0.996109,0.678899,0.500000,0.704000,0.906452,0.963918,0.823529,0.959006,0.520000,0.829932,0.835165,0.908654
45,phase2,0.935089,0.799871,0.994180,0.648148,0.480000,0.758065,0.913183,0.970610,0.853659,0.959799,0.433333,0.787302,0.886297,0.913876,0.991296,0.654206,0.461538,0.764228,0.910256,0.968475,0.886076,0.970775,0.371429,0.738095,0.944099,0.909524,0.997082,0.642202,0.500000,0.752000,0.916129,0.972754,0.823529,0.949068,0.520000,0.843537,0.835165,0.918269
46,phase2,0.927599,0.784891,0.989860,0.623256,0.400000,0.707965,0.894904,0.970684,0.842767,0.948110,0.500000,0.781538,0.868571,0.891041,0.982742,0.632075,0.428571,0.792079,0.883648,0.954448,0.905405,0.978836,0.451613,0.713483,0.904762,0.897561,0.997082,0.614679,0.375000,0.640000,0.906452,0.987482,0.788235,0.919255,0.560000,0.863946,0.835165,0.884615
47,phase2,0.939174,0.825449,0.995629,0.666667,0.576923,0.762295,0.925566,0.973549,0.844720,0.957393,0.593750,0.828479,0.886297,0.894118,0.994180,0.663636,0.535714,0.781513,0.928571,0.971408,0.894737,0.965866,0.487179,0.790123,0.944099,0.875576,0.997082,0.669725,0.625000,0.744000,0.922581,0.975700,0.800000,0.949068,0.760000,0.870748,0.835165,0.913462
48,phase2,0.939628,0.819474,0.995150,0.657407,0.592593,0.758333,0.922078,0.974055,0.843373,0.961373,0.507937,0.826230,0.885630,0.909524,0.992263,0.663551,0.533333,0.791304,0.928105,0.980597,0.864198,0.949153,0.421053,0.797468,0.949686,0.900943,0.998054,0.651376,0.666667,0.728000,0.916129,0.967599,0.823529,0.973913,0.640000,0.857143,0.829670,0.918269
49,phase2,0.945302,0.834054,0.996117,0.701422,0.641509,0.773663,0.931596,0.976710,0.848485,0.965517,0.524590,0.843137,0.893372,0.912530,0.994186,0.725490,0.586207,0.796610,0.940789,0.980698,0.875000,0.957265,0.444444,0.811321,0.939394,0.897674,0.998054,0.678899,0.708333,0.752000,0.922581,0.972754,0.823529,0.973913,0.640000,0.877551,0.851648,0.927885
50,phase2,0.937131,0.808820,0.996109,0.699552,0.468085,0.771186,0.923577,0.968177,0.855422,0.954846,0.459016,0.828947,0.883721,0.897196,0.996109,0.684211,0.478261,0.819820,0.931148,0.984768,0.876543,0.926402,0.388889,0.802548,0.938272,0.872727,0.996109,0.715596,0.458333,0.728000,0.916129,0.952135,0.835294,0.985093,0.560000,0.857143,0.835165,0.923077
