round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879029,0.700748,0.979177,0.525000,0.227273,0.707692,0.837061,0.926595,0.849162,0.906888,0.253968,0.649180,0.787172,0.759804,0.974928,0.480916,0.250000,0.681481,0.829114,0.928307,0.808511,0.931848,0.210526,0.626582,0.838509,0.775000,0.983463,0.577982,0.208333,0.736000,0.845161,0.924890,0.894118,0.883230,0.320000,0.673469,0.741758,0.745192
12,warmup,0.879936,0.698767,0.983942,0.506550,0.250000,0.705426,0.847791,0.927172,0.814815,0.915493,0.262295,0.642623,0.796512,0.732584,0.984421,0.483333,0.250000,0.684211,0.860465,0.930958,0.740385,0.944518,0.222222,0.620253,0.845679,0.687764,0.983463,0.532110,0.250000,0.728000,0.835484,0.923417,0.905882,0.888199,0.320000,0.666667,0.752747,0.783654
13,warmup,0.883341,0.706006,0.983018,0.537190,0.285714,0.671329,0.851200,0.927988,0.868571,0.921305,0.212121,0.657807,0.790698,0.765133,0.980639,0.488722,0.333333,0.596273,0.844444,0.935629,0.844444,0.949868,0.170732,0.642857,0.839506,0.770732,0.985409,0.596330,0.250000,0.768000,0.858065,0.920471,0.894118,0.894410,0.280000,0.673469,0.747253,0.759615
14,warmup,0.886972,0.715532,0.985409,0.552301,0.304348,0.708772,0.848684,0.931275,0.842697,0.918095,0.253521,0.664384,0.794286,0.782609,0.985409,0.507692,0.318182,0.631250,0.865772,0.929567,0.806452,0.938961,0.195652,0.668966,0.827381,0.836066,0.985409,0.605505,0.291667,0.808000,0.832258,0.932990,0.882353,0.898137,0.360000,0.659864,0.763736,0.735577
15,warmup,0.894916,0.733049,0.986381,0.570175,0.360000,0.747967,0.872204,0.934662,0.861878,0.920455,0.275862,0.677741,0.797688,0.791569,0.986381,0.546218,0.346154,0.760331,0.863924,0.937084,0.812500,0.935815,0.242424,0.662338,0.841463,0.771689,0.986381,0.596330,0.375000,0.736000,0.880645,0.932253,0.917647,0.905590,0.320000,0.693878,0.758242,0.812500
16,warmup,0.898094,0.735116,0.987342,0.591928,0.347826,0.721805,0.867742,0.940277,0.868571,0.921905,0.272727,0.688963,0.808383,0.803922,0.988304,0.578947,0.363636,0.680851,0.867742,0.930115,0.844444,0.942857,0.219512,0.677632,0.888158,0.820000,0.986381,0.605505,0.333333,0.768000,0.867742,0.950663,0.894118,0.901863,0.360000,0.700680,0.741758,0.788462
17,warmup,0.898547,0.742707,0.979237,0.563380,0.355556,0.744186,0.869159,0.938623,0.887574,0.919903,0.333333,0.695364,0.834286,0.791878,0.972196,0.576923,0.380952,0.721805,0.840361,0.954338,0.892857,0.899170,0.347826,0.677419,0.869048,0.838710,0.986381,0.550459,0.333333,0.768000,0.900000,0.923417,0.882353,0.941615,0.320000,0.714286,0.802198,0.750000
18,warmup,0.903314,0.747808,0.984451,0.606299,0.355556,0.746888,0.865815,0.945063,0.853933,0.929016,0.318841,0.704626,0.831909,0.831296,0.983495,0.531034,0.380952,0.775862,0.857595,0.952844,0.817204,0.931336,0.250000,0.738806,0.863905,0.845771,0.985409,0.706422,0.333333,0.720000,0.874194,0.937408,0.894118,0.926708,0.440000,0.673469,0.802198,0.817308
19,warmup,0.905356,0.758111,0.984959,0.617188,0.416667,0.742188,0.882825,0.942393,0.868571,0.930145,0.323529,0.725275,0.831909,0.831683,0.982575,0.537415,0.416667,0.725191,0.878594,0.945185,0.844444,0.942602,0.255814,0.785714,0.863905,0.857143,0.987354,0.724771,0.416667,0.760000,0.887097,0.939617,0.894118,0.918012,0.440000,0.673469,0.802198,0.807692
20,warmup,0.914208,0.776469,0.987823,0.663866,0.500000,0.769231,0.895570,0.948066,0.878613,0.933333,0.333333,0.728522,0.841499,0.837772,0.989268,0.612403,0.550000,0.778689,0.878882,0.948416,0.863636,0.936250,0.310345,0.736111,0.884848,0.843902,0.986381,0.724771,0.458333,0.760000,0.912903,0.947717,0.894118,0.930435,0.360000,0.721088,0.802198,0.831731
21,phase2,0.911711,0.772200,0.984988,0.658228,0.500000,0.767347,0.878125,0.950108,0.875740,0.931454,0.333333,0.713287,0.847262,0.826531,0.980714,0.609375,0.550000,0.783333,0.851515,0.933239,0.880952,0.961640,0.285714,0.733813,0.890909,0.880435,0.989300,0.715596,0.458333,0.752000,0.906452,0.967599,0.870588,0.903106,0.400000,0.693878,0.807692,0.778846
22,phase2,0.913527,0.776558,0.989731,0.677686,0.470588,0.760784,0.873239,0.950243,0.872093,0.939938,0.379310,0.742268,0.846591,0.816229,0.995084,0.616541,0.444444,0.746154,0.848024,0.965779,0.862069,0.937037,0.333333,0.750000,0.876471,0.810427,0.984436,0.752294,0.500000,0.776000,0.900000,0.935199,0.882353,0.942857,0.440000,0.734694,0.818681,0.822115
23,phase2,0.921698,0.787832,0.988753,0.688259,0.521739,0.768595,0.879257,0.960385,0.890244,0.946908,0.350877,0.769231,0.850575,0.839161,0.994100,0.615942,0.545455,0.794872,0.845238,0.965748,0.924051,0.952261,0.312500,0.791367,0.891566,0.814480,0.983463,0.779817,0.500000,0.744000,0.916129,0.955081,0.858824,0.941615,0.400000,0.748299,0.813187,0.865385
24,phase2,0.918974,0.793884,0.988753,0.696356,0.541667,0.775510,0.895570,0.950264,0.865169,0.945746,0.413793,0.776224,0.867606,0.809955,0.994100,0.623188,0.541667,0.791667,0.878882,0.972994,0.827957,0.938800,0.363636,0.798561,0.890173,0.764957,0.983463,0.788991,0.541667,0.760000,0.912903,0.928571,0.905882,0.952795,0.480000,0.755102,0.846154,0.860577
25,phase2,0.929868,0.796998,0.987835,0.735043,0.487805,0.774704,0.916667,0.962334,0.888889,0.958255,0.357143,0.802817,0.860335,0.832151,0.988315,0.688000,0.588235,0.765625,0.910828,0.965185,0.883721,0.961250,0.322581,0.832117,0.875000,0.818605,0.987354,0.788991,0.416667,0.784000,0.922581,0.959499,0.894118,0.955280,0.400000,0.775510,0.846154,0.846154
26,phase2,0.929641,0.803843,0.986900,0.719298,0.553191,0.752941,0.917460,0.962135,0.898204,0.954001,0.407407,0.783883,0.862974,0.847716,0.984511,0.689076,0.565217,0.738462,0.903125,0.942756,0.914634,0.968031,0.379310,0.849206,0.919255,0.897849,0.989300,0.752294,0.541667,0.768000,0.932258,0.982327,0.882353,0.940373,0.440000,0.727891,0.813187,0.802885
27,phase2,0.928053,0.808062,0.988304,0.717300,0.608696,0.763485,0.901587,0.960923,0.886364,0.954403,0.387097,0.831081,0.866097,0.831409,0.990234,0.664062,0.636364,0.793103,0.887500,0.971407,0.857143,0.959799,0.324324,0.825503,0.899408,0.800000,0.986381,0.779817,0.583333,0.736000,0.916129,0.950663,0.917647,0.949068,0.480000,0.836735,0.835165,0.865385
28,phase2,0.928280,0.809351,0.989279,0.754237,0.596491,0.748971,0.915858,0.955871,0.896552,0.954151,0.370370,0.840000,0.869081,0.821346,0.991211,0.700787,0.515152,0.771186,0.918831,0.971125,0.876404,0.951792,0.344828,0.823529,0.881356,0.793722,0.987354,0.816514,0.708333,0.728000,0.912903,0.941090,0.917647,0.956522,0.400000,0.857143,0.857143,0.850962
29,phase2,0.928053,0.806399,0.987391,0.712000,0.603774,0.748899,0.916933,0.960175,0.886364,0.947502,0.372881,0.821818,0.865330,0.853717,0.984526,0.631206,0.551724,0.833333,0.908228,0.952864,0.857143,0.965206,0.323529,0.882812,0.904192,0.851675,0.990272,0.816514,0.666667,0.680000,0.925806,0.967599,0.917647,0.930435,0.440000,0.768707,0.829670,0.855769
30,phase2,0.933273,0.809588,0.988338,0.762332,0.577778,0.780488,0.917460,0.960315,0.898204,0.961368,0.352941,0.816901,0.885630,0.813299,0.987379,0.745614,0.619048,0.793388,0.903125,0.933287,0.914634,0.980620,0.346154,0.846715,0.949686,0.868852,0.989300,0.779817,0.541667,0.768000,0.932258,0.988954,0.882353,0.942857,0.360000,0.789116,0.829670,0.764423
31,phase2,0.931911,0.811413,0.989237,0.716535,0.653061,0.760331,0.905537,0.965288,0.891429,0.964153,0.377358,0.812721,0.861972,0.839329,0.995079,0.627586,0.640000,0.786325,0.914474,0.968148,0.866667,0.959410,0.357143,0.845588,0.884393,0.837321,0.983463,0.834862,0.666667,0.736000,0.896774,0.962445,0.917647,0.968944,0.400000,0.782313,0.840659,0.841346
32,phase2,0.924648,0.799532,0.989761,0.740426,0.571429,0.769231,0.882825,0.959279,0.901734,0.947573,0.363636,0.800000,0.848665,0.819820,0.992180,0.690476,0.666667,0.778689,0.878594,0.939308,0.886364,0.989189,0.333333,0.826087,0.922581,0.771186,0.987354,0.798165,0.500000,0.760000,0.887097,0.980118,0.917647,0.909317,0.400000,0.775510,0.785714,0.875000
33,phase2,0.935996,0.807549,0.991262,0.738956,0.553191,0.793522,0.925515,0.968329,0.899408,0.966208,0.349206,0.804348,0.858006,0.842640,0.989341,0.657143,0.565217,0.803279,0.909657,0.957523,0.904762,0.973518,0.289474,0.860465,0.953020,0.892473,0.993191,0.844037,0.541667,0.784000,0.941935,0.979381,0.894118,0.959006,0.440000,0.755102,0.780220,0.798077
34,phase2,0.935996,0.813602,0.985017,0.706349,0.600000,0.793388,0.917460,0.970427,0.909091,0.962217,0.367347,0.811594,0.878873,0.861461,0.978866,0.622378,0.576923,0.820513,0.903125,0.962346,0.937500,0.975734,0.375000,0.868217,0.901734,0.904762,0.991245,0.816514,0.625000,0.768000,0.932258,0.978645,0.882353,0.949068,0.360000,0.761905,0.857143,0.822115
35,phase2,0.934408,0.812980,0.988315,0.713656,0.600000,0.771654,0.906250,0.970210,0.883721,0.962217,0.423077,0.805556,0.874636,0.856471,0.989279,0.686441,0.576923,0.759690,0.878788,0.969140,0.873563,0.975734,0.407407,0.822695,0.931677,0.838710,0.987354,0.743119,0.625000,0.784000,0.935484,0.971281,0.894118,0.949068,0.440000,0.789116,0.824176,0.875000
36,phase2,0.932365,0.813095,0.984526,0.744770,0.571429,0.801724,0.907121,0.963509,0.869048,0.959042,0.400000,0.824742,0.883191,0.848039,0.978846,0.684615,0.560000,0.869159,0.872024,0.964576,0.879518,0.973146,0.342857,0.833333,0.917160,0.865000,0.990272,0.816514,0.583333,0.744000,0.945161,0.962445,0.858824,0.945342,0.480000,0.816327,0.851648,0.831731
37,phase2,0.934181,0.826198,0.989320,0.734694,0.714286,0.808333,0.924266,0.959227,0.853933,0.958625,0.440000,0.831461,0.878613,0.821622,0.987403,0.661765,0.833333,0.843478,0.887240,0.932545,0.817204,0.983029,0.440000,0.925000,0.926829,0.938272,0.991245,0.825688,0.625000,0.776000,0.964516,0.987482,0.894118,0.935404,0.440000,0.755102,0.835165,0.730769
38,phase2,0.943032,0.830069,0.990244,0.787879,0.571429,0.796748,0.940032,0.969163,0.901734,0.971928,0.458333,0.827586,0.893983,0.851765,0.993151,0.745902,0.500000,0.809917,0.944625,0.966325,0.886364,0.976190,0.478261,0.839161,0.934132,0.834101,0.987354,0.834862,0.666667,0.784000,0.935484,0.972018,0.917647,0.967702,0.440000,0.816327,0.857143,0.870192
39,phase2,0.948025,0.836524,0.991703,0.784483,0.652174,0.808511,0.933333,0.973522,0.902857,0.978139,0.400000,0.839416,0.893372,0.880779,0.995103,0.739837,0.681818,0.863636,0.918750,0.959257,0.877778,0.983668,0.366667,0.905512,0.939394,0.891626,0.988327,0.834862,0.625000,0.760000,0.948387,0.988218,0.929412,0.972671,0.440000,0.782313,0.851648,0.870192
40,phase2,0.949160,0.840001,0.992180,0.780083,0.693878,0.809917,0.947536,0.978645,0.904762,0.974550,0.375000,0.853242,0.893372,0.876847,0.997053,0.712121,0.680000,0.837607,0.934169,0.978645,0.915663,0.973945,0.307692,0.856164,0.939394,0.898990,0.987354,0.862385,0.708333,0.784000,0.961290,0.978645,0.894118,0.975155,0.480000,0.850340,0.851648,0.855769
41,phase2,0.947118,0.842307,0.991695,0.778689,0.693878,0.806452,0.939297,0.974435,0.899408,0.974811,0.421053,0.863946,0.905556,0.858469,0.996075,0.703704,0.680000,0.813008,0.930380,0.980611,0.904762,0.988506,0.375000,0.863946,0.915730,0.829596,0.987354,0.871560,0.708333,0.800000,0.948387,0.968336,0.894118,0.961491,0.480000,0.863946,0.895604,0.889423
42,phase2,0.946891,0.835486,0.990763,0.773663,0.636364,0.830508,0.934169,0.974097,0.919540,0.973485,0.385965,0.846975,0.884393,0.875912,0.990282,0.701493,0.700000,0.882883,0.908537,0.965293,0.898876,0.989730,0.343750,0.888060,0.932927,0.886700,0.991245,0.862385,0.583333,0.784000,0.961290,0.983063,0.941176,0.957764,0.440000,0.809524,0.840659,0.865385
43,phase2,0.950068,0.847895,0.990718,0.791111,0.693878,0.818182,0.937198,0.976830,0.917127,0.974800,0.454545,0.861111,0.890110,0.869136,0.995093,0.767241,0.680000,0.846154,0.935691,0.975753,0.864583,0.964720,0.526316,0.879433,0.890110,0.893401,0.986381,0.816514,0.708333,0.792000,0.938710,0.977909,0.976471,0.985093,0.400000,0.843537,0.890110,0.846154
44,phase2,0.952338,0.852968,0.992665,0.803347,0.697674,0.828452,0.945687,0.978534,0.919540,0.980733,0.466667,0.862876,0.891967,0.867470,0.998033,0.738462,0.789474,0.868421,0.936709,0.983631,0.898876,0.981343,0.400000,0.848684,0.899441,0.869565,0.987354,0.880734,0.625000,0.792000,0.954839,0.973490,0.941176,0.980124,0.560000,0.877551,0.884615,0.865385
45,phase2,0.950068,0.850636,0.990763,0.798283,0.679245,0.834043,0.927581,0.977598,0.900585,0.973518,0.474576,0.866197,0.896359,0.888889,0.990282,0.750000,0.620690,0.890909,0.887906,0.975092,0.895349,0.988476,0.411765,0.897810,0.914286,0.913706,0.991245,0.853211,0.750000,0.784000,0.970968,0.980118,0.905882,0.959006,0.560000,0.836735,0.879121,0.865385
46,phase2,0.954607,0.854596,0.991254,0.791304,0.653846,0.846473,0.947536,0.980769,0.891429,0.978111,0.490566,0.897260,0.891365,0.895238,0.990291,0.752066,0.607143,0.879310,0.934169,0.985141,0.866667,0.984887,0.464286,0.903448,0.903955,0.886792,0.992218,0.834862,0.708333,0.816000,0.961290,0.976436,0.917647,0.971429,0.520000,0.891156,0.879121,0.903846
47,phase2,0.956423,0.861530,0.991719,0.810127,0.720000,0.839506,0.950715,0.981577,0.905882,0.977415,0.470588,0.882943,0.901408,0.906475,0.993171,0.750000,0.692308,0.864407,0.937304,0.982301,0.905882,0.987326,0.461538,0.868421,0.924855,0.904306,0.990272,0.880734,0.750000,0.816000,0.964516,0.980854,0.905882,0.967702,0.480000,0.897959,0.879121,0.908654
48,phase2,0.951430,0.867343,0.991711,0.751938,0.754717,0.829268,0.940625,0.971557,0.931818,0.979180,0.571429,0.885246,0.893258,0.907363,0.994135,0.651007,0.689655,0.842975,0.912121,0.987823,0.901099,0.994872,0.583333,0.854430,0.913793,0.896714,0.989300,0.889908,0.833333,0.816000,0.970968,0.955817,0.964706,0.963975,0.560000,0.918367,0.873626,0.918269
49,phase2,0.951430,0.861387,0.990736,0.798450,0.727273,0.821138,0.939799,0.976727,0.912088,0.974843,0.538462,0.870748,0.888889,0.897494,0.993157,0.691275,0.800000,0.834711,0.975694,0.979985,0.855670,0.987261,0.518519,0.870748,0.923077,0.852814,0.988327,0.944954,0.666667,0.808000,0.906452,0.973490,0.976471,0.962733,0.560000,0.870748,0.857143,0.947115
50,phase2,0.941217,0.829192,0.990736,0.753247,0.653061,0.816327,0.947020,0.966776,0.843750,0.972396,0.437500,0.832117,0.870027,0.867347,0.993157,0.713115,0.640000,0.833333,0.972789,0.958726,0.757009,0.982256,0.358974,0.897638,0.841026,0.923913,0.988327,0.798165,0.666667,0.800000,0.922581,0.974963,0.952941,0.962733,0.560000,0.775510,0.901099,0.817308
