round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891739,0.703909,0.981463,0.547009,0.114286,0.720307,0.826891,0.951327,0.875740,0.931747,0.338983,0.643599,0.787879,0.727679,0.984344,0.512000,0.181818,0.691176,0.863158,0.952733,0.880952,0.939394,0.294118,0.654930,0.790055,0.679167,0.978599,0.587156,0.083333,0.752000,0.793548,0.949926,0.870588,0.924224,0.400000,0.632653,0.785714,0.783654
12,warmup,0.896051,0.724213,0.983910,0.592275,0.157895,0.706320,0.819620,0.953881,0.872727,0.931013,0.440678,0.673203,0.810198,0.748837,0.986315,0.556452,0.214286,0.659722,0.804348,0.971734,0.900000,0.931592,0.382353,0.647799,0.836257,0.725225,0.981518,0.633028,0.125000,0.760000,0.835484,0.936672,0.847059,0.930435,0.520000,0.700680,0.785714,0.774038
13,warmup,0.906491,0.730996,0.985323,0.626609,0.177778,0.734375,0.849359,0.959941,0.872727,0.938318,0.307692,0.735294,0.816000,0.768539,0.991142,0.588710,0.190476,0.717557,0.843949,0.967115,0.900000,0.941250,0.296296,0.800000,0.792746,0.721519,0.979572,0.669725,0.166667,0.752000,0.854839,0.952872,0.847059,0.935404,0.320000,0.680272,0.840659,0.822115
14,warmup,0.911484,0.748369,0.984390,0.626609,0.266667,0.743295,0.851330,0.963757,0.883436,0.947502,0.357143,0.747331,0.837989,0.770975,0.987280,0.588710,0.285714,0.713235,0.826748,0.968053,0.923077,0.965206,0.322581,0.783582,0.852273,0.729614,0.981518,0.669725,0.250000,0.776000,0.877419,0.959499,0.847059,0.930435,0.400000,0.714286,0.824176,0.817308
15,warmup,0.918520,0.766153,0.986301,0.633333,0.333333,0.769231,0.857595,0.967576,0.891566,0.951250,0.392157,0.775362,0.830508,0.805621,0.992126,0.580153,0.333333,0.740741,0.841615,0.968289,0.913580,0.957233,0.384615,0.829457,0.854651,0.785388,0.980545,0.697248,0.333333,0.800000,0.874194,0.966863,0.870588,0.945342,0.400000,0.727891,0.807692,0.826923
16,warmup,0.918293,0.769901,0.984826,0.655462,0.333333,0.772727,0.857590,0.966077,0.900000,0.948428,0.392157,0.794425,0.834734,0.799054,0.991133,0.604651,0.333333,0.733813,0.832827,0.967504,0.960000,0.960510,0.384615,0.814286,0.851429,0.786047,0.978599,0.715596,0.333333,0.816000,0.883871,0.964654,0.847059,0.936646,0.400000,0.775510,0.818681,0.812500
17,warmup,0.915570,0.767060,0.984973,0.632911,0.391304,0.745387,0.865533,0.966334,0.890244,0.940575,0.382979,0.783217,0.826087,0.795181,0.981643,0.585938,0.409091,0.691781,0.830861,0.971004,0.924051,0.968421,0.409091,0.805755,0.817204,0.797101,0.988327,0.688073,0.375000,0.808000,0.903226,0.961708,0.858824,0.914286,0.360000,0.761905,0.835165,0.793269
18,warmup,0.924875,0.790610,0.985251,0.677419,0.458333,0.770370,0.882166,0.968073,0.890244,0.951358,0.408163,0.832117,0.838356,0.825472,0.996024,0.604317,0.458333,0.717241,0.871069,0.964887,0.924051,0.967866,0.416667,0.897638,0.836066,0.810185,0.974708,0.770642,0.458333,0.832000,0.893548,0.971281,0.858824,0.935404,0.400000,0.775510,0.840659,0.841346
19,warmup,0.928734,0.792557,0.988247,0.689076,0.458333,0.757812,0.892456,0.971639,0.874251,0.959900,0.428571,0.818182,0.841226,0.830986,0.995069,0.635659,0.458333,0.740458,0.888179,0.971997,0.890244,0.968394,0.387097,0.841727,0.853107,0.811927,0.981518,0.752294,0.458333,0.776000,0.896774,0.971281,0.858824,0.951553,0.480000,0.795918,0.829670,0.850962
20,warmup,0.931684,0.795924,0.989268,0.690583,0.440000,0.758364,0.899054,0.971722,0.906832,0.962359,0.425532,0.837370,0.848485,0.821516,0.992172,0.675439,0.423077,0.708333,0.879630,0.969231,0.960526,0.972117,0.454545,0.852113,0.850829,0.835821,0.986381,0.706422,0.458333,0.816000,0.919355,0.974227,0.858824,0.952795,0.400000,0.823129,0.846154,0.807692
21,phase2,0.935315,0.814971,0.991687,0.735043,0.507463,0.789668,0.914928,0.970686,0.900585,0.960149,0.456140,0.861210,0.858757,0.833333,0.997050,0.688000,0.395349,0.732877,0.910543,0.978310,0.895349,0.962547,0.406250,0.902985,0.883721,0.850000,0.986381,0.788991,0.708333,0.856000,0.919355,0.963181,0.905882,0.957764,0.520000,0.823129,0.835165,0.817308
22,phase2,0.927145,0.789157,0.991719,0.693694,0.408163,0.755396,0.873112,0.969653,0.912500,0.951592,0.428571,0.825623,0.854795,0.805063,0.993171,0.681416,0.400000,0.686275,0.821023,0.962963,0.973333,0.976471,0.529412,0.865672,0.852459,0.850267,0.990272,0.706422,0.416667,0.840000,0.932258,0.976436,0.858824,0.927950,0.360000,0.789116,0.857143,0.764423
23,phase2,0.934181,0.822710,0.990736,0.741667,0.564103,0.790875,0.889241,0.968958,0.885057,0.956688,0.517241,0.861111,0.871935,0.834906,0.993157,0.679389,0.733333,0.753623,0.872671,0.972552,0.865169,0.981699,0.454545,0.879433,0.864865,0.819444,0.988327,0.816514,0.458333,0.832000,0.906452,0.965390,0.905882,0.932919,0.600000,0.843537,0.879121,0.850962
24,phase2,0.940082,0.825070,0.992172,0.756303,0.538462,0.816479,0.920128,0.968366,0.923977,0.964020,0.423077,0.881720,0.869806,0.846336,0.998031,0.697674,0.500000,0.767606,0.911392,0.978932,0.918605,0.962825,0.407407,0.931818,0.877095,0.832558,0.986381,0.825688,0.583333,0.872000,0.929032,0.958027,0.929412,0.965217,0.440000,0.836735,0.862637,0.860577
25,phase2,0.913754,0.795131,0.974129,0.703390,0.488889,0.759398,0.834808,0.956832,0.910180,0.936031,0.500000,0.835165,0.845714,0.797030,0.996945,0.653543,0.523810,0.716312,0.769022,0.928028,0.926829,0.986245,0.521739,0.904762,0.880952,0.821429,0.952335,0.761468,0.458333,0.808000,0.912903,0.987482,0.894118,0.890683,0.480000,0.775510,0.813187,0.774038
26,phase2,0.934635,0.821447,0.989731,0.774775,0.528302,0.761566,0.913621,0.963792,0.911243,0.961373,0.481481,0.884058,0.864721,0.822695,0.995084,0.761062,0.482759,0.685897,0.941781,0.977290,0.916667,0.949153,0.448276,0.945736,0.835897,0.809302,0.984436,0.788991,0.583333,0.856000,0.887097,0.950663,0.905882,0.973913,0.520000,0.829932,0.895604,0.836538
27,phase2,0.926918,0.799109,0.987292,0.688797,0.468085,0.768595,0.887538,0.963256,0.895706,0.960000,0.500000,0.831541,0.849558,0.788945,0.992141,0.628788,0.478261,0.794872,0.839080,0.942877,0.935897,0.981818,0.521739,0.878788,0.917197,0.826316,0.982490,0.761468,0.458333,0.744000,0.941935,0.984536,0.858824,0.939130,0.480000,0.789116,0.791209,0.754808
28,phase2,0.933273,0.823150,0.989731,0.729614,0.581818,0.789062,0.902821,0.964099,0.900585,0.964467,0.491803,0.867133,0.889488,0.807175,0.995084,0.685484,0.516129,0.770992,0.878049,0.979483,0.895349,0.985733,0.416667,0.892086,0.873016,0.756303,0.984436,0.779817,0.666667,0.808000,0.929032,0.949190,0.905882,0.944099,0.600000,0.843537,0.906593,0.865385
29,phase2,0.946437,0.857132,0.990718,0.777293,0.640000,0.806084,0.912000,0.971997,0.930233,0.968672,0.627451,0.882562,0.919355,0.859223,0.995093,0.741667,0.615385,0.768116,0.904762,0.972714,0.919540,0.977244,0.615385,0.925373,0.900000,0.867647,0.986381,0.816514,0.666667,0.848000,0.919355,0.971281,0.941176,0.960248,0.640000,0.843537,0.939560,0.850962
30,phase2,0.935996,0.830798,0.989741,0.730594,0.666667,0.811475,0.876506,0.968694,0.934132,0.961735,0.468750,0.863309,0.862974,0.835000,0.994112,0.727273,0.866667,0.831933,0.822034,0.947220,0.951220,0.988204,0.384615,0.916031,0.919255,0.869792,0.985409,0.733945,0.541667,0.792000,0.938710,0.991163,0.917647,0.936646,0.600000,0.816327,0.813187,0.802885
31,phase2,0.945075,0.839240,0.991687,0.787879,0.607143,0.814229,0.922099,0.973868,0.902857,0.971178,0.468750,0.903915,0.873563,0.853717,0.997050,0.745902,0.531250,0.804688,0.909091,0.973510,0.877778,0.979772,0.384615,0.947761,0.915663,0.851675,0.986381,0.834862,0.708333,0.824000,0.935484,0.974227,0.929412,0.962733,0.600000,0.863946,0.835165,0.855769
32,phase2,0.920563,0.809301,0.980334,0.700422,0.577778,0.776471,0.850508,0.964595,0.905660,0.934116,0.500000,0.831461,0.867606,0.822660,0.991054,0.648438,0.619048,0.761538,0.773087,0.946809,0.972973,0.983516,0.410256,0.925000,0.890173,0.843434,0.969844,0.761468,0.541667,0.792000,0.945161,0.983063,0.847059,0.889441,0.640000,0.755102,0.846154,0.802885
33,phase2,0.945075,0.855955,0.991237,0.732759,0.765957,0.806084,0.928339,0.973132,0.902439,0.968421,0.581818,0.892086,0.886544,0.842640,0.992203,0.691057,0.782609,0.768116,0.937500,0.972774,0.936709,0.965432,0.533333,0.946565,0.852792,0.892473,0.990272,0.779817,0.750000,0.848000,0.919355,0.973490,0.870588,0.971429,0.640000,0.843537,0.923077,0.798077
34,phase2,0.946210,0.854391,0.991176,0.791111,0.622951,0.816176,0.931148,0.969607,0.895349,0.971322,0.603774,0.912281,0.916442,0.831354,0.999012,0.767241,0.513514,0.755102,0.946667,0.976119,0.885057,0.974969,0.571429,0.942029,0.899471,0.821596,0.983463,0.816514,0.791667,0.888000,0.916129,0.963181,0.905882,0.967702,0.640000,0.884354,0.934066,0.841346
35,phase2,0.939855,0.840102,0.986275,0.748936,0.653061,0.835443,0.898331,0.972424,0.919255,0.967864,0.533333,0.879121,0.859599,0.827586,0.994071,0.698413,0.640000,0.883929,0.848138,0.958512,0.973684,0.982097,0.457143,0.952381,0.898204,0.848485,0.978599,0.807339,0.666667,0.792000,0.954839,0.986745,0.870588,0.954037,0.640000,0.816327,0.824176,0.807692
36,phase2,0.941670,0.847356,0.988731,0.761905,0.641509,0.807273,0.916803,0.969989,0.911243,0.967101,0.595745,0.904594,0.893506,0.809877,0.996051,0.721311,0.586207,0.740000,0.927393,0.976137,0.916667,0.966501,0.636364,0.941176,0.847291,0.832487,0.981518,0.807339,0.708333,0.888000,0.906452,0.963918,0.905882,0.967702,0.560000,0.870748,0.945055,0.788462
37,phase2,0.952565,0.880272,0.991695,0.794643,0.720000,0.846442,0.935484,0.973373,0.916667,0.971464,0.720000,0.926829,0.918478,0.848193,0.996075,0.773913,0.692308,0.795775,0.935484,0.977712,0.927711,0.970260,0.720000,0.950000,0.908602,0.850242,0.987354,0.816514,0.750000,0.904000,0.935484,0.969072,0.905882,0.972671,0.720000,0.904762,0.928571,0.846154
38,phase2,0.948706,0.867324,0.994169,0.764444,0.772727,0.783505,0.926421,0.972491,0.921212,0.972705,0.622222,0.930070,0.913386,0.834532,0.993204,0.741379,0.850000,0.686747,0.961806,0.981982,0.950000,0.971499,0.700000,0.956835,0.874372,0.832536,0.995136,0.788991,0.708333,0.912000,0.893548,0.963181,0.894118,0.973913,0.560000,0.904762,0.956044,0.836538
39,phase2,0.955288,0.877396,0.994158,0.774775,0.777778,0.854962,0.941558,0.977399,0.917647,0.973242,0.608696,0.937063,0.909574,0.861905,0.995127,0.761062,0.700000,0.817518,0.947712,0.983594,0.917647,0.975062,0.666667,0.964029,0.881443,0.853774,0.993191,0.788991,0.875000,0.896000,0.935484,0.971281,0.917647,0.971429,0.560000,0.911565,0.939560,0.870192
40,phase2,0.957558,0.888716,0.991671,0.790698,0.769231,0.874525,0.937086,0.977925,0.920455,0.975309,0.692308,0.936620,0.928177,0.870588,0.999013,0.801887,0.714286,0.833333,0.962585,0.977206,0.890110,0.969325,0.666667,0.970803,0.933333,0.852535,0.984436,0.779817,0.833333,0.920000,0.912903,0.978645,0.952941,0.981366,0.720000,0.904762,0.923077,0.889423
41,phase2,0.954153,0.871368,0.989351,0.792952,0.800000,0.858238,0.930693,0.978519,0.927711,0.971605,0.500000,0.937500,0.902375,0.867470,0.984586,0.762712,1.000000,0.823529,0.952703,0.984352,0.950617,0.965644,0.578947,0.957447,0.868020,0.869565,0.994163,0.825688,0.666667,0.896000,0.909677,0.972754,0.905882,0.977640,0.440000,0.918367,0.939560,0.865385
42,phase2,0.945983,0.860748,0.991211,0.737327,0.727273,0.844262,0.917058,0.972914,0.914634,0.968474,0.642857,0.888889,0.905444,0.818627,0.995098,0.740741,0.800000,0.865546,0.890578,0.954642,0.949367,0.983355,0.580645,0.907801,0.946108,0.835000,0.987354,0.733945,0.666667,0.824000,0.945161,0.991900,0.882353,0.954037,0.720000,0.870748,0.868132,0.802885
43,phase2,0.951430,0.868984,0.992701,0.779661,0.708333,0.863813,0.938111,0.973978,0.895349,0.973142,0.620690,0.923077,0.918768,0.840183,0.993184,0.724409,0.708333,0.840909,0.947368,0.983483,0.885057,0.978643,0.545455,0.949640,0.937143,0.800000,0.992218,0.844037,0.708333,0.888000,0.929032,0.964654,0.905882,0.967702,0.720000,0.897959,0.901099,0.884615
44,phase2,0.954607,0.880284,0.993204,0.805430,0.734694,0.845588,0.939444,0.971963,0.900585,0.976456,0.666667,0.943662,0.935829,0.849885,0.991279,0.794643,0.720000,0.782313,0.953488,0.987092,0.895349,0.974042,0.695652,0.978102,0.911458,0.817778,0.995136,0.816514,0.750000,0.920000,0.925806,0.957290,0.905882,0.978882,0.640000,0.911565,0.961538,0.884615
45,phase2,0.960054,0.887059,0.995616,0.796460,0.754717,0.886364,0.940984,0.978059,0.904762,0.980222,0.653846,0.944444,0.931880,0.877358,0.997073,0.769231,0.689655,0.841727,0.956667,0.987979,0.915663,0.975400,0.629630,0.964539,0.924324,0.861111,0.994163,0.825688,0.833333,0.936000,0.925806,0.968336,0.894118,0.985093,0.680000,0.925170,0.939560,0.894231
46,phase2,0.938039,0.838833,0.989372,0.735751,0.652174,0.812261,0.870073,0.975322,0.881988,0.950382,0.561404,0.884058,0.909605,0.843602,0.982726,0.845238,0.681818,0.779412,0.794667,0.975682,0.934211,0.973924,0.500000,0.945736,0.936047,0.831776,0.996109,0.651376,0.625000,0.848000,0.961290,0.974963,0.835294,0.927950,0.640000,0.829932,0.884615,0.855769
47,phase2,0.958693,0.880649,0.994146,0.827907,0.720000,0.860465,0.939490,0.981631,0.890173,0.974906,0.653061,0.926316,0.921409,0.878282,0.997065,0.839623,0.692308,0.834586,0.927673,0.979472,0.875000,0.984791,0.666667,0.956522,0.909091,0.872038,0.991245,0.816514,0.750000,0.888000,0.951613,0.983800,0.905882,0.965217,0.640000,0.897959,0.934066,0.884615
48,phase2,0.957104,0.883951,0.992195,0.794760,0.761905,0.874016,0.937400,0.978365,0.916667,0.971716,0.651163,0.928814,0.920981,0.879433,0.995108,0.758333,0.888889,0.860465,0.932907,0.974434,0.927711,0.983461,0.777778,0.925676,0.913514,0.865116,0.989300,0.834862,0.666667,0.888000,0.941935,0.982327,0.905882,0.960248,0.560000,0.931973,0.928571,0.894231
49,phase2,0.955288,0.880969,0.990826,0.792793,0.760000,0.847584,0.945813,0.973114,0.894118,0.977118,0.652174,0.955017,0.925926,0.857143,0.983701,0.778761,0.730769,0.791667,0.963211,0.987121,0.894118,0.972906,0.714286,0.971831,0.892857,0.863415,0.998054,0.807339,0.791667,0.912000,0.929032,0.959499,0.894118,0.981366,0.600000,0.938776,0.961538,0.850962
50,phase2,0.945302,0.860629,0.988212,0.763158,0.666667,0.843373,0.915515,0.968806,0.915663,0.962492,0.638298,0.926829,0.906077,0.832461,0.998016,0.731092,0.777778,0.846774,0.873900,0.944095,0.938272,0.985677,0.681818,0.950000,0.911111,0.913793,0.978599,0.798165,0.583333,0.840000,0.961290,0.994845,0.894118,0.940373,0.600000,0.904762,0.901099,0.764423
