round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880163,0.685815,0.978431,0.559242,0.228571,0.638462,0.802610,0.932945,0.840909,0.910390,0.083333,0.723127,0.802030,0.729730,0.986166,0.578431,0.363636,0.614815,0.811881,0.923521,0.813187,0.953741,0.086957,0.693750,0.745283,0.686441,0.970817,0.541284,0.166667,0.664000,0.793548,0.942563,0.870588,0.870807,0.080000,0.755102,0.868132,0.778846
12,warmup,0.879483,0.697972,0.978495,0.594378,0.243902,0.646154,0.787597,0.930906,0.867470,0.906027,0.130435,0.731544,0.821429,0.737327,0.983301,0.528571,0.294118,0.622222,0.758209,0.939280,0.888889,0.947154,0.142857,0.721854,0.766667,0.707965,0.973735,0.678899,0.208333,0.672000,0.819355,0.922680,0.847059,0.868323,0.120000,0.741497,0.884615,0.769231
13,warmup,0.879709,0.687873,0.976540,0.595041,0.162162,0.656000,0.805195,0.932025,0.822222,0.904762,0.113208,0.733766,0.816000,0.737557,0.981336,0.541353,0.230769,0.656000,0.810458,0.920316,0.778947,0.967468,0.107143,0.701863,0.792746,0.696581,0.971790,0.660550,0.125000,0.656000,0.800000,0.944035,0.870588,0.849689,0.120000,0.768707,0.840659,0.783654
14,warmup,0.890377,0.716969,0.979931,0.652542,0.216216,0.696864,0.805237,0.940749,0.813187,0.910506,0.254545,0.727273,0.826667,0.779904,0.986207,0.606299,0.307692,0.617284,0.817276,0.928930,0.762887,0.952510,0.233333,0.781250,0.803109,0.776190,0.973735,0.706422,0.166667,0.800000,0.793548,0.952872,0.870588,0.872050,0.280000,0.680272,0.851648,0.783654
15,warmup,0.892873,0.722044,0.980450,0.603448,0.256410,0.687023,0.841091,0.938745,0.826816,0.918095,0.274510,0.726073,0.839779,0.772093,0.985265,0.569106,0.333333,0.656934,0.837061,0.940828,0.787234,0.938961,0.269231,0.705128,0.844444,0.747748,0.975681,0.642202,0.208333,0.720000,0.845161,0.936672,0.870588,0.898137,0.280000,0.748299,0.835165,0.798077
16,warmup,0.889923,0.716329,0.978973,0.619247,0.200000,0.651163,0.830671,0.936792,0.793651,0.911111,0.307692,0.755102,0.842667,0.768879,0.984267,0.569231,0.500000,0.631579,0.822785,0.929659,0.721154,0.961379,0.296296,0.755102,0.818653,0.733624,0.973735,0.678899,0.125000,0.672000,0.838710,0.944035,0.882353,0.865839,0.320000,0.755102,0.868132,0.807692
17,warmup,0.895143,0.706886,0.980392,0.640693,0.129032,0.692607,0.829032,0.942245,0.829545,0.914769,0.153846,0.760125,0.833333,0.777011,0.988142,0.606557,0.285714,0.674242,0.829032,0.929749,0.802198,0.960383,0.214286,0.701149,0.815789,0.744493,0.972763,0.678899,0.083333,0.712000,0.829032,0.955081,0.858824,0.873292,0.120000,0.829932,0.851648,0.812500
18,warmup,0.901498,0.742879,0.980948,0.642857,0.352941,0.700730,0.848674,0.943273,0.832370,0.921087,0.280000,0.734007,0.861035,0.816626,0.985280,0.626087,0.600000,0.644295,0.821752,0.931753,0.818182,0.960864,0.280000,0.726667,0.854054,0.830846,0.976654,0.660550,0.250000,0.768000,0.877419,0.955081,0.847059,0.884472,0.280000,0.741497,0.868132,0.802885
19,warmup,0.902633,0.733596,0.983942,0.618834,0.292683,0.714286,0.853968,0.945628,0.852273,0.931403,0.250000,0.709459,0.846797,0.803874,0.984421,0.605263,0.352941,0.708661,0.840625,0.943548,0.824176,0.943878,0.225806,0.704698,0.858757,0.809756,0.983463,0.633028,0.250000,0.720000,0.867742,0.947717,0.882353,0.919255,0.280000,0.714286,0.835165,0.798077
20,warmup,0.897640,0.734720,0.975321,0.643777,0.228571,0.699248,0.848780,0.941780,0.855556,0.925736,0.327273,0.744337,0.844444,0.781818,0.989980,0.604839,0.363636,0.659574,0.855738,0.936635,0.810526,0.955086,0.300000,0.709877,0.853933,0.741379,0.961089,0.688073,0.166667,0.744000,0.841935,0.946981,0.905882,0.898137,0.360000,0.782313,0.835165,0.826923
21,phase2,0.904675,0.757881,0.981978,0.651584,0.382979,0.718147,0.856260,0.943509,0.895349,0.927718,0.326531,0.769759,0.847185,0.793578,0.983415,0.642857,0.391304,0.694030,0.821958,0.958935,0.885057,0.938931,0.333333,0.777778,0.827225,0.758772,0.980545,0.660550,0.375000,0.744000,0.893548,0.928571,0.905882,0.916770,0.320000,0.761905,0.868132,0.831731
22,phase2,0.906491,0.762767,0.979951,0.672727,0.375000,0.742188,0.852018,0.944835,0.893855,0.927980,0.333333,0.762238,0.854795,0.814286,0.985251,0.666667,0.375000,0.725191,0.793872,0.950112,0.851064,0.952880,0.310345,0.784173,0.852459,0.806604,0.974708,0.678899,0.375000,0.760000,0.919355,0.939617,0.941176,0.904348,0.360000,0.741497,0.857143,0.822115
23,phase2,0.905810,0.757600,0.977451,0.684444,0.274510,0.723881,0.864382,0.941964,0.905882,0.928662,0.347826,0.766551,0.875648,0.800000,0.985178,0.663793,0.259259,0.678322,0.803324,0.951880,0.905882,0.952941,0.380952,0.785714,0.828431,0.811881,0.969844,0.706422,0.291667,0.776000,0.935484,0.932253,0.905882,0.905590,0.320000,0.748299,0.928571,0.788462
24,phase2,0.910350,0.757336,0.977473,0.654709,0.243902,0.734082,0.862442,0.947446,0.914286,0.936387,0.347826,0.793103,0.858639,0.817734,0.984221,0.640351,0.294118,0.690141,0.827893,0.945708,0.888889,0.959583,0.380952,0.804196,0.820000,0.838384,0.970817,0.669725,0.208333,0.784000,0.900000,0.949190,0.941176,0.914286,0.320000,0.782313,0.901099,0.798077
25,phase2,0.908080,0.752345,0.976972,0.660714,0.205128,0.745247,0.868381,0.945966,0.895349,0.933673,0.360000,0.766234,0.854054,0.816425,0.984205,0.643478,0.266667,0.710145,0.817664,0.950893,0.885057,0.959371,0.360000,0.732919,0.840426,0.820388,0.969844,0.678899,0.166667,0.784000,0.925806,0.941090,0.905882,0.909317,0.360000,0.802721,0.868132,0.812500
26,phase2,0.910123,0.775856,0.981059,0.658436,0.434783,0.761506,0.895476,0.937781,0.892857,0.938955,0.375000,0.769231,0.882192,0.782998,0.979631,0.597015,0.454545,0.798246,0.867069,0.954962,0.903614,0.951531,0.391304,0.756579,0.879781,0.732218,0.982490,0.733945,0.416667,0.728000,0.925806,0.921208,0.882353,0.926708,0.360000,0.782313,0.884615,0.841346
27,phase2,0.902633,0.749258,0.977887,0.650206,0.285714,0.695312,0.885950,0.936982,0.866667,0.926316,0.321429,0.778157,0.875676,0.790805,0.988083,0.589552,0.333333,0.679389,0.908475,0.916843,0.821053,0.984615,0.290323,0.780822,0.861702,0.757709,0.967899,0.724771,0.250000,0.712000,0.864516,0.958027,0.917647,0.874534,0.360000,0.775510,0.890110,0.826923
28,phase2,0.915116,0.764414,0.979612,0.654545,0.357143,0.699620,0.900489,0.952032,0.895349,0.945362,0.300000,0.785714,0.874667,0.828431,0.977713,0.648649,0.312500,0.666667,0.910891,0.946832,0.885057,0.967490,0.257143,0.827068,0.849741,0.845000,0.981518,0.660550,0.416667,0.736000,0.890323,0.957290,0.905882,0.924224,0.360000,0.748299,0.901099,0.812500
29,phase2,0.908307,0.754772,0.979035,0.632035,0.333333,0.713755,0.876582,0.945886,0.892857,0.940204,0.290909,0.774411,0.876344,0.801909,0.981427,0.598361,0.333333,0.666667,0.860248,0.952239,0.903614,0.963494,0.266667,0.766667,0.857895,0.796209,0.976654,0.669725,0.333333,0.768000,0.893548,0.939617,0.882353,0.918012,0.320000,0.782313,0.895604,0.807692
30,phase2,0.909896,0.758506,0.981003,0.652720,0.311111,0.699301,0.887480,0.944321,0.888889,0.937940,0.313725,0.797297,0.871658,0.816626,0.982439,0.600000,0.333333,0.621118,0.872274,0.952096,0.883721,0.967018,0.307692,0.791946,0.848958,0.830846,0.979572,0.715596,0.291667,0.800000,0.903226,0.936672,0.894118,0.910559,0.320000,0.802721,0.895604,0.802885
31,phase2,0.920109,0.770173,0.979331,0.655022,0.285714,0.744361,0.899371,0.952206,0.903614,0.950943,0.347826,0.786441,0.895141,0.842105,0.991036,0.625000,0.333333,0.702128,0.877301,0.950808,0.925926,0.963057,0.380952,0.783784,0.837321,0.879581,0.967899,0.688073,0.250000,0.792000,0.922581,0.953608,0.882353,0.939130,0.320000,0.789116,0.961538,0.807692
32,phase2,0.916931,0.773734,0.979136,0.637681,0.382979,0.701107,0.902801,0.952793,0.863636,0.939064,0.400000,0.796178,0.876033,0.853403,0.976767,0.673469,0.391304,0.650685,0.922559,0.932957,0.835165,0.970822,0.400000,0.748503,0.878453,0.936782,0.981518,0.605505,0.375000,0.760000,0.883871,0.973490,0.894118,0.909317,0.400000,0.850340,0.873626,0.783654
33,phase2,0.921244,0.779171,0.981427,0.683983,0.347826,0.734082,0.912281,0.953119,0.891429,0.945980,0.380952,0.802867,0.886010,0.830097,0.986248,0.647541,0.363636,0.690141,0.902208,0.955588,0.866667,0.956798,0.470588,0.848485,0.838235,0.838235,0.976654,0.724771,0.333333,0.784000,0.922581,0.950663,0.917647,0.935404,0.320000,0.761905,0.939560,0.822115
34,phase2,0.914889,0.766567,0.982353,0.688797,0.311111,0.698413,0.884746,0.950524,0.905882,0.942675,0.360000,0.800000,0.867925,0.806378,0.990119,0.628788,0.333333,0.692913,0.932143,0.932672,0.905882,0.967320,0.360000,0.859375,0.851852,0.766234,0.974708,0.761468,0.291667,0.704000,0.841935,0.969072,0.905882,0.919255,0.360000,0.748299,0.884615,0.850962
35,phase2,0.921017,0.785192,0.976517,0.741071,0.318182,0.752852,0.888199,0.952172,0.903955,0.941704,0.391304,0.828070,0.882507,0.845771,0.982283,0.721739,0.350000,0.717391,0.856287,0.944243,0.869565,0.972222,0.428571,0.855072,0.840796,0.876289,0.970817,0.761468,0.291667,0.792000,0.922581,0.960236,0.941176,0.913043,0.360000,0.802721,0.928571,0.817308
36,phase2,0.921925,0.789019,0.981872,0.704846,0.400000,0.708487,0.909677,0.953387,0.898204,0.941550,0.407407,0.818792,0.888283,0.855721,0.989141,0.677966,0.428571,0.657534,0.909677,0.943084,0.914634,0.963589,0.379310,0.807947,0.881081,0.886598,0.974708,0.733945,0.375000,0.768000,0.909677,0.963918,0.882353,0.920497,0.440000,0.829932,0.895604,0.826923
37,phase2,0.926010,0.796325,0.981500,0.726457,0.315789,0.716535,0.912903,0.952864,0.912281,0.947037,0.509804,0.846416,0.895442,0.838875,0.982456,0.710526,0.428571,0.705426,0.912903,0.938571,0.906977,0.961588,0.500000,0.849315,0.874346,0.896175,0.980545,0.743119,0.250000,0.728000,0.912903,0.967599,0.917647,0.932919,0.520000,0.843537,0.917582,0.788462
38,phase2,0.911257,0.771831,0.979931,0.706897,0.307692,0.699620,0.898839,0.946537,0.808290,0.922380,0.480000,0.841379,0.863636,0.806763,0.986207,0.666667,0.400000,0.666667,0.924915,0.923023,0.722222,0.962213,0.480000,0.853147,0.894118,0.810680,0.973735,0.752294,0.250000,0.736000,0.874194,0.971281,0.917647,0.885714,0.480000,0.829932,0.835165,0.802885
39,phase2,0.921244,0.776931,0.978807,0.711864,0.315789,0.763780,0.894904,0.954311,0.860335,0.948232,0.355556,0.841751,0.874317,0.823529,0.992008,0.661417,0.428571,0.751938,0.883648,0.955015,0.819149,0.964056,0.400000,0.833333,0.869565,0.777778,0.965953,0.770642,0.250000,0.776000,0.906452,0.953608,0.905882,0.932919,0.320000,0.850340,0.879121,0.875000
40,phase2,0.926918,0.787743,0.981589,0.718182,0.367347,0.735294,0.923825,0.957252,0.863388,0.951111,0.375000,0.839161,0.889488,0.851282,0.977799,0.711712,0.360000,0.680272,0.928339,0.949964,0.806122,0.972727,0.391304,0.863309,0.873016,0.912088,0.985409,0.724771,0.375000,0.800000,0.919355,0.964654,0.929412,0.930435,0.360000,0.816327,0.906593,0.798077
41,phase2,0.925329,0.799235,0.982952,0.730435,0.342857,0.751880,0.901274,0.954843,0.861878,0.948849,0.571429,0.827362,0.876033,0.841026,0.984390,0.694215,0.545455,0.709220,0.889937,0.944524,0.812500,0.977602,0.583333,0.793750,0.878453,0.901099,0.981518,0.770642,0.250000,0.800000,0.912903,0.965390,0.917647,0.921739,0.560000,0.863946,0.873626,0.788462
42,phase2,0.920790,0.791247,0.981960,0.756522,0.375000,0.743494,0.904459,0.952381,0.871508,0.945197,0.456140,0.811688,0.881081,0.815534,0.984360,0.719008,0.375000,0.694444,0.893082,0.954848,0.829787,0.982574,0.406250,0.776398,0.867021,0.823529,0.979572,0.798165,0.375000,0.800000,0.916129,0.949926,0.917647,0.910559,0.520000,0.850340,0.895604,0.807692
43,phase2,0.925556,0.780259,0.979951,0.663265,0.294118,0.715328,0.902280,0.961115,0.842697,0.960650,0.500000,0.817610,0.878553,0.847545,0.985251,0.747126,0.500000,0.657718,0.911184,0.957602,0.806452,0.966080,0.481481,0.760234,0.829268,0.916201,0.974708,0.596330,0.208333,0.784000,0.893548,0.964654,0.882353,0.955280,0.520000,0.884354,0.934066,0.788462
44,phase2,0.932138,0.811861,0.981643,0.729858,0.444444,0.742857,0.935897,0.958410,0.871508,0.955243,0.511628,0.851351,0.903743,0.855746,0.975048,0.754902,0.476190,0.670968,0.929936,0.958057,0.829787,0.984190,0.611111,0.845638,0.880208,0.870647,0.988327,0.706422,0.416667,0.832000,0.941935,0.958763,0.917647,0.927950,0.440000,0.857143,0.928571,0.841346
45,phase2,0.937131,0.811342,0.985380,0.755556,0.372093,0.775194,0.939490,0.962285,0.914286,0.960101,0.468085,0.846154,0.901042,0.856436,0.987305,0.732759,0.421053,0.751880,0.927673,0.957028,0.888889,0.979328,0.500000,0.870504,0.856436,0.882653,0.983463,0.779817,0.333333,0.800000,0.951613,0.967599,0.941176,0.941615,0.440000,0.823129,0.950549,0.831731
46,phase2,0.932365,0.814672,0.982733,0.759825,0.410256,0.750988,0.922056,0.957302,0.876404,0.958572,0.571429,0.849673,0.881081,0.855746,0.996997,0.725000,0.533333,0.742188,0.948805,0.933520,0.838710,0.984293,0.705882,0.817610,0.867021,0.870647,0.968872,0.798165,0.333333,0.760000,0.896774,0.982327,0.917647,0.934161,0.480000,0.884354,0.895604,0.841346
47,phase2,0.932592,0.805527,0.985409,0.766520,0.400000,0.771654,0.925515,0.961781,0.909091,0.965044,0.422535,0.842809,0.850299,0.865672,0.985409,0.737288,0.317073,0.759690,0.909657,0.969334,0.879121,0.969887,0.326087,0.828947,0.934211,0.896907,0.985409,0.798165,0.541667,0.784000,0.941935,0.954345,0.941176,0.960248,0.600000,0.857143,0.780220,0.836538
48,phase2,0.926918,0.798468,0.985380,0.743802,0.454545,0.705036,0.931553,0.958164,0.849741,0.959339,0.417910,0.860294,0.873239,0.842615,0.987305,0.676692,0.357143,0.640523,0.965398,0.963515,0.759259,0.981795,0.333333,0.936000,0.895954,0.848780,0.983463,0.825688,0.625000,0.784000,0.900000,0.952872,0.964706,0.937888,0.560000,0.795918,0.851648,0.836538
49,phase2,0.943713,0.823686,0.985833,0.787330,0.378378,0.770992,0.940032,0.971220,0.876404,0.969773,0.571429,0.864686,0.893151,0.875000,0.990186,0.776786,0.538462,0.737226,0.944625,0.961067,0.838710,0.983397,0.583333,0.839744,0.890710,0.911458,0.981518,0.798165,0.291667,0.808000,0.935484,0.981591,0.917647,0.956522,0.560000,0.891156,0.895604,0.841346
50,phase2,0.940536,0.814946,0.985805,0.764706,0.318182,0.784615,0.943639,0.966423,0.885057,0.966434,0.533333,0.878049,0.892473,0.860636,0.992118,0.705426,0.350000,0.755556,0.942122,0.958032,0.865169,0.985788,0.600000,0.900000,0.873684,0.875622,0.979572,0.834862,0.291667,0.816000,0.945161,0.974963,0.905882,0.947826,0.480000,0.857143,0.912088,0.846154
