round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894008,0.694471,0.981187,0.470588,0.133333,0.698885,0.853420,0.944893,0.858757,0.937618,0.226415,0.620915,0.836066,0.771574,0.973206,0.464286,0.333333,0.652778,0.861842,0.942815,0.826087,0.951407,0.214286,0.597484,0.831522,0.817204,0.989300,0.477064,0.083333,0.752000,0.845161,0.946981,0.894118,0.924224,0.240000,0.646259,0.840659,0.730769
12,warmup,0.895597,0.698148,0.982030,0.512195,0.142857,0.696296,0.856661,0.947563,0.865169,0.939714,0.230769,0.589474,0.836461,0.778589,0.980601,0.459854,0.500000,0.648276,0.897527,0.950370,0.827957,0.940299,0.222222,0.608696,0.816754,0.788177,0.983463,0.577982,0.083333,0.752000,0.819355,0.944772,0.905882,0.939130,0.240000,0.571429,0.857143,0.769231
13,warmup,0.899455,0.704630,0.984019,0.517928,0.133333,0.695971,0.859477,0.950517,0.868571,0.942295,0.244898,0.616438,0.842105,0.800000,0.979749,0.457746,0.333333,0.641892,0.870861,0.953333,0.844444,0.962435,0.250000,0.620690,0.808081,0.833333,0.988327,0.596330,0.083333,0.760000,0.848387,0.947717,0.894118,0.922981,0.240000,0.612245,0.879121,0.769231
14,warmup,0.900363,0.715941,0.982625,0.532258,0.222222,0.727273,0.847341,0.950365,0.872928,0.936567,0.250000,0.644928,0.840659,0.784119,0.975096,0.474820,0.333333,0.718750,0.904762,0.942113,0.822917,0.937733,0.260870,0.689922,0.840659,0.810256,0.990272,0.605505,0.166667,0.736000,0.796774,0.958763,0.929412,0.935404,0.240000,0.605442,0.840659,0.759615
15,warmup,0.900817,0.706350,0.984973,0.521739,0.071429,0.701887,0.875421,0.949688,0.877193,0.939835,0.291667,0.635452,0.839196,0.787724,0.981643,0.458333,0.250000,0.664286,0.915493,0.947253,0.872093,0.958656,0.304348,0.625000,0.773148,0.841530,0.988327,0.605505,0.041667,0.744000,0.838710,0.952135,0.882353,0.921739,0.280000,0.646259,0.917582,0.740385
16,warmup,0.900136,0.708937,0.983575,0.531120,0.133333,0.701887,0.864775,0.950977,0.867052,0.940731,0.297872,0.628975,0.832905,0.774038,0.976967,0.484848,0.333333,0.664286,0.896194,0.952030,0.852273,0.955186,0.318182,0.654412,0.782609,0.774038,0.990272,0.587156,0.083333,0.744000,0.835484,0.949926,0.882353,0.926708,0.280000,0.605442,0.890110,0.774038
17,warmup,0.907399,0.720804,0.986447,0.542986,0.228571,0.704626,0.868552,0.957377,0.881356,0.948232,0.266667,0.623188,0.845528,0.796117,0.981696,0.535714,0.363636,0.634615,0.896907,0.947368,0.847826,0.964056,0.300000,0.666667,0.834225,0.803922,0.991245,0.550459,0.166667,0.792000,0.841935,0.967599,0.917647,0.932919,0.240000,0.585034,0.857143,0.788462
18,warmup,0.906718,0.734818,0.986434,0.536585,0.300000,0.734082,0.870279,0.953160,0.890173,0.950408,0.304348,0.644737,0.849604,0.798005,0.982625,0.481752,0.375000,0.690141,0.886288,0.962462,0.875000,0.960660,0.333333,0.624204,0.817259,0.829016,0.990272,0.605505,0.250000,0.784000,0.854839,0.944035,0.905882,0.940373,0.280000,0.666667,0.884615,0.769231
19,warmup,0.911030,0.733565,0.985451,0.537815,0.228571,0.734694,0.876033,0.959440,0.900585,0.954574,0.333333,0.651316,0.840970,0.800000,0.982592,0.496124,0.363636,0.750000,0.898305,0.960857,0.895349,0.956359,0.411765,0.630573,0.825397,0.792453,0.988327,0.587156,0.166667,0.720000,0.854839,0.958027,0.905882,0.952795,0.280000,0.673469,0.857143,0.807692
20,warmup,0.912846,0.745161,0.984988,0.587755,0.292683,0.744000,0.893268,0.956234,0.888889,0.949686,0.311111,0.668942,0.845745,0.818627,0.980714,0.529412,0.352941,0.744000,0.909699,0.955180,0.883721,0.961783,0.350000,0.671233,0.819588,0.835000,0.989300,0.660550,0.250000,0.744000,0.877419,0.957290,0.894118,0.937888,0.280000,0.666667,0.873626,0.802885
21,phase2,0.903768,0.718106,0.985507,0.543103,0.222222,0.672340,0.874797,0.953394,0.886228,0.941779,0.200000,0.714286,0.817927,0.805687,0.978887,0.512195,0.200000,0.718182,0.881967,0.950256,0.902439,0.970976,0.200000,0.657143,0.834286,0.794393,0.992218,0.577982,0.250000,0.632000,0.867742,0.956554,0.870588,0.914286,0.200000,0.782313,0.802198,0.817308
22,phase2,0.910350,0.727071,0.988383,0.585774,0.238095,0.721190,0.882166,0.957399,0.849162,0.953154,0.210526,0.698962,0.823204,0.816832,0.983622,0.538462,0.277778,0.673611,0.871069,0.971927,0.808511,0.958543,0.187500,0.711268,0.827778,0.841837,0.993191,0.642202,0.208333,0.776000,0.893548,0.943299,0.894118,0.947826,0.240000,0.687075,0.818681,0.793269
23,phase2,0.902406,0.728054,0.980732,0.599156,0.291667,0.730924,0.890365,0.948423,0.874251,0.948849,0.218750,0.678700,0.807588,0.767241,0.971374,0.554688,0.291667,0.733871,0.917808,0.955871,0.890244,0.977602,0.179487,0.723077,0.796791,0.695312,0.990272,0.651376,0.291667,0.728000,0.864516,0.941090,0.858824,0.921739,0.280000,0.639456,0.818681,0.855769
24,phase2,0.915797,0.754945,0.988350,0.609756,0.388889,0.737643,0.889256,0.959615,0.887640,0.951372,0.285714,0.699670,0.846797,0.814634,0.986434,0.547445,0.583333,0.702899,0.911864,0.965697,0.849462,0.954944,0.291667,0.679487,0.858757,0.826733,0.990272,0.688073,0.291667,0.776000,0.867742,0.953608,0.929412,0.947826,0.280000,0.721088,0.835165,0.802885
25,phase2,0.917839,0.760749,0.987870,0.632911,0.407407,0.740741,0.898223,0.957684,0.858696,0.958991,0.291667,0.732203,0.830084,0.832512,0.985479,0.585938,0.366667,0.689655,0.899676,0.965569,0.797980,0.974359,0.304348,0.729730,0.841808,0.853535,0.990272,0.688073,0.458333,0.800000,0.896774,0.949926,0.929412,0.944099,0.280000,0.734694,0.818681,0.812500
26,phase2,0.925102,0.772327,0.987846,0.678414,0.391304,0.769231,0.893417,0.961468,0.935673,0.955300,0.222222,0.775510,0.867606,0.829932,0.987366,0.652542,0.409091,0.778689,0.868902,0.958303,0.930233,0.982917,0.250000,0.775510,0.890173,0.785408,0.988327,0.706422,0.375000,0.760000,0.919355,0.964654,0.941176,0.929193,0.200000,0.775510,0.846154,0.879808
27,phase2,0.922606,0.783798,0.987787,0.681034,0.500000,0.763359,0.907015,0.954444,0.871508,0.956359,0.311111,0.790210,0.860274,0.822472,0.992149,0.642276,0.437500,0.729927,0.917492,0.968182,0.829787,0.959950,0.350000,0.812950,0.857923,0.772152,0.983463,0.724771,0.583333,0.800000,0.896774,0.941090,0.917647,0.952795,0.280000,0.768707,0.862637,0.879808
28,phase2,0.925102,0.787822,0.987823,0.686441,0.480000,0.757353,0.901961,0.958426,0.903955,0.957179,0.333333,0.775087,0.871935,0.840376,0.989268,0.637795,0.461538,0.700680,0.913907,0.966317,0.869565,0.970626,0.347826,0.788732,0.864865,0.821101,0.986381,0.743119,0.500000,0.824000,0.890323,0.950663,0.941176,0.944099,0.320000,0.761905,0.879121,0.860577
29,phase2,0.926918,0.769097,0.984988,0.672340,0.258065,0.734694,0.904376,0.962936,0.928571,0.961514,0.368421,0.758389,0.869136,0.825737,0.980714,0.626984,0.571429,0.750000,0.908795,0.950502,0.939759,0.976923,0.538462,0.748344,0.789238,0.933333,0.989300,0.724771,0.166667,0.720000,0.900000,0.975700,0.917647,0.946584,0.280000,0.768707,0.967033,0.740385
30,phase2,0.932819,0.767909,0.988383,0.713043,0.181818,0.793522,0.911433,0.969057,0.911243,0.964646,0.290909,0.773050,0.865591,0.852217,0.983622,0.677686,0.333333,0.803279,0.909968,0.958243,0.916667,0.980745,0.266667,0.807407,0.847368,0.873737,0.993191,0.752294,0.125000,0.784000,0.912903,0.980118,0.905882,0.949068,0.320000,0.741497,0.884615,0.831731
31,phase2,0.927145,0.783656,0.987317,0.686695,0.409091,0.776923,0.888889,0.960090,0.915254,0.960494,0.296296,0.780328,0.872928,0.869565,0.990215,0.645161,0.450000,0.748148,0.900662,0.972789,0.880435,0.954601,0.275862,0.753165,0.877778,0.873786,0.984436,0.733945,0.375000,0.808000,0.877419,0.947717,0.952941,0.966460,0.320000,0.809524,0.868132,0.865385
32,phase2,0.929868,0.771719,0.987893,0.683544,0.250000,0.780488,0.900164,0.966594,0.904762,0.962264,0.355556,0.765957,0.866667,0.836735,0.983607,0.632812,0.500000,0.793388,0.913621,0.953438,0.915663,0.974522,0.400000,0.800000,0.812500,0.891304,0.992218,0.743119,0.166667,0.768000,0.887097,0.980118,0.894118,0.950311,0.320000,0.734694,0.928571,0.788462
33,phase2,0.928507,0.782879,0.989801,0.721739,0.380952,0.749091,0.888889,0.961553,0.906977,0.961929,0.285714,0.798701,0.885246,0.863962,0.988361,0.685950,0.444444,0.686667,0.875000,0.975019,0.896552,0.983139,0.258065,0.763975,0.880435,0.857820,0.991245,0.761468,0.333333,0.824000,0.903226,0.948454,0.917647,0.941615,0.320000,0.836735,0.890110,0.870192
34,phase2,0.933046,0.785379,0.988383,0.721311,0.410256,0.751055,0.898026,0.970117,0.888889,0.964083,0.297872,0.802721,0.886427,0.845411,0.983622,0.651852,0.533333,0.794643,0.916107,0.960317,0.883721,0.978261,0.318182,0.802721,0.893855,0.849515,0.993191,0.807339,0.333333,0.712000,0.880645,0.980118,0.894118,0.950311,0.280000,0.802721,0.879121,0.841346
35,phase2,0.934635,0.803089,0.987391,0.701754,0.577778,0.785185,0.894569,0.970326,0.890173,0.969163,0.296296,0.824742,0.884615,0.855072,0.984526,0.672269,0.619048,0.731034,0.886076,0.977578,0.875000,0.982143,0.275862,0.833333,0.884615,0.859223,0.990272,0.733945,0.541667,0.848000,0.903226,0.963181,0.905882,0.956522,0.320000,0.816327,0.884615,0.850962
36,phase2,0.935996,0.795687,0.985888,0.711712,0.372093,0.790698,0.900000,0.969497,0.917647,0.971710,0.390244,0.812500,0.873385,0.852868,0.986368,0.699115,0.421053,0.766917,0.931034,0.967718,0.917647,0.962241,0.500000,0.829787,0.824390,0.886010,0.985409,0.724771,0.333333,0.816000,0.870968,0.971281,0.917647,0.981366,0.320000,0.795918,0.928571,0.822115
37,phase2,0.933954,0.795499,0.988764,0.743363,0.481481,0.743243,0.912972,0.963630,0.877778,0.975278,0.285714,0.840678,0.869565,0.863524,0.993131,0.717949,0.433333,0.643275,0.929766,0.981665,0.831579,0.970480,0.291667,0.837838,0.860215,0.892308,0.984436,0.770642,0.541667,0.880000,0.896774,0.946244,0.929412,0.980124,0.280000,0.843537,0.879121,0.836538
38,phase2,0.938039,0.792810,0.987870,0.737288,0.324324,0.765957,0.907895,0.970406,0.912281,0.968750,0.368421,0.807571,0.900804,0.862155,0.985479,0.685039,0.461538,0.818182,0.926174,0.963017,0.906977,0.974843,0.538462,0.752941,0.879581,0.900524,0.990272,0.798165,0.250000,0.720000,0.890323,0.977909,0.917647,0.962733,0.280000,0.870748,0.923077,0.826923
39,phase2,0.939174,0.815399,0.989300,0.744589,0.571429,0.744186,0.917492,0.965543,0.920455,0.972205,0.318182,0.862876,0.918478,0.860051,0.989300,0.704918,0.560000,0.636364,0.939189,0.982470,0.890110,0.966830,0.368421,0.848684,0.908602,0.913514,0.989300,0.788991,0.583333,0.896000,0.896774,0.949190,0.952941,0.977640,0.280000,0.877551,0.928571,0.812500
40,phase2,0.935542,0.785919,0.988315,0.711111,0.324324,0.804688,0.911111,0.970144,0.923977,0.970588,0.339623,0.769811,0.878947,0.838384,0.989279,0.689655,0.461538,0.786260,0.896875,0.971218,0.918605,0.957678,0.321429,0.864407,0.843434,0.882979,0.987354,0.733945,0.250000,0.824000,0.925806,0.969072,0.929412,0.983851,0.360000,0.693878,0.917582,0.798077
41,phase2,0.940536,0.805932,0.990763,0.728000,0.428571,0.800000,0.915584,0.966754,0.931034,0.978084,0.313725,0.849673,0.907609,0.861386,0.990282,0.645390,0.500000,0.744828,0.921569,0.981046,0.910112,0.986111,0.307692,0.817610,0.897849,0.887755,0.991245,0.834862,0.375000,0.864000,0.909677,0.952872,0.952941,0.970186,0.320000,0.884354,0.917582,0.836538
42,phase2,0.939855,0.802594,0.986975,0.742081,0.380952,0.816794,0.918919,0.972774,0.919540,0.970083,0.333333,0.833333,0.894879,0.861461,0.978947,0.732143,0.444444,0.781022,0.905956,0.972059,0.898876,0.994778,0.268293,0.851064,0.878307,0.904762,0.995136,0.752294,0.333333,0.856000,0.932258,0.973490,0.941176,0.946584,0.440000,0.816327,0.912088,0.822115
43,phase2,0.942124,0.816839,0.994163,0.746888,0.530612,0.795699,0.918750,0.966892,0.908046,0.977946,0.321429,0.869565,0.902507,0.869565,0.994163,0.681818,0.520000,0.720779,0.890909,0.988462,0.887640,0.992327,0.290323,0.855263,0.915254,0.873786,0.994163,0.825688,0.541667,0.888000,0.948387,0.946244,0.929412,0.963975,0.360000,0.884354,0.890110,0.865385
44,phase2,0.948706,0.830786,0.994632,0.747967,0.608696,0.833948,0.936102,0.970511,0.911111,0.981250,0.313725,0.875862,0.917582,0.878049,0.998041,0.671533,0.636364,0.773973,0.927215,0.984103,0.863158,0.987421,0.307692,0.888112,0.917582,0.891089,0.991245,0.844037,0.583333,0.904000,0.945161,0.957290,0.964706,0.975155,0.320000,0.863946,0.917582,0.865385
45,phase2,0.940536,0.798688,0.992722,0.697095,0.452830,0.801556,0.924071,0.973529,0.891566,0.972257,0.264151,0.867797,0.893151,0.853535,0.990319,0.636364,0.413793,0.780303,0.925566,0.972100,0.913580,0.987196,0.250000,0.864865,0.890710,0.898936,0.995136,0.770642,0.500000,0.824000,0.922581,0.974963,0.870588,0.957764,0.280000,0.870748,0.895604,0.812500
46,phase2,0.950068,0.838604,0.995136,0.738197,0.608696,0.811024,0.925234,0.974112,0.908046,0.976656,0.416667,0.897260,0.932615,0.879607,0.995136,0.693548,0.636364,0.798450,0.894578,0.978455,0.887640,0.992308,0.434783,0.903448,0.915344,0.899497,0.995136,0.788991,0.583333,0.824000,0.958065,0.969809,0.929412,0.961491,0.400000,0.891156,0.950549,0.860577
47,phase2,0.949160,0.823149,0.991262,0.780269,0.526316,0.820312,0.923577,0.976813,0.903955,0.976947,0.333333,0.848276,0.920213,0.876513,0.989341,0.763158,0.714286,0.801527,0.931148,0.976453,0.869565,0.980000,0.411765,0.860140,0.891753,0.882927,0.993191,0.798165,0.416667,0.840000,0.916129,0.977172,0.941176,0.973913,0.280000,0.836735,0.950549,0.870192
48,phase2,0.953926,0.846251,0.993204,0.784483,0.636364,0.852590,0.935275,0.976693,0.909091,0.979336,0.391304,0.882155,0.927224,0.887290,0.991279,0.739837,0.700000,0.849206,0.938312,0.981413,0.879121,0.987374,0.428571,0.873333,0.910053,0.885167,0.995136,0.834862,0.583333,0.856000,0.932258,0.972018,0.941176,0.971429,0.360000,0.891156,0.945055,0.889423
49,phase2,0.953926,0.840107,0.993210,0.791111,0.536585,0.848980,0.932039,0.978253,0.929412,0.978750,0.408163,0.874172,0.916890,0.893720,0.990329,0.767241,0.647059,0.866667,0.935065,0.979336,0.929412,0.984906,0.416667,0.851613,0.895288,0.898058,0.996109,0.816514,0.458333,0.832000,0.929032,0.977172,0.929412,0.972671,0.400000,0.897959,0.939560,0.889423
50,phase2,0.952565,0.824531,0.991279,0.764444,0.470588,0.861660,0.934400,0.978022,0.895349,0.982522,0.358974,0.885017,0.897436,0.874680,0.987452,0.741379,0.800000,0.851562,0.926984,0.973032,0.885057,0.987453,0.500000,0.907143,0.841346,0.934426,0.995136,0.788991,0.333333,0.872000,0.941935,0.983063,0.905882,0.977640,0.280000,0.863946,0.961538,0.822115
