round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.899682,0.739412,0.980948,0.570213,0.178571,0.718861,0.862416,0.939429,0.901099,0.928789,0.377358,0.769784,0.839237,0.806236,0.985280,0.531746,0.156250,0.647436,0.898601,0.973165,0.845361,0.910501,0.357143,0.816794,0.832432,0.751037,0.976654,0.614679,0.208333,0.808000,0.829032,0.907953,0.964706,0.947826,0.400000,0.727891,0.846154,0.870192
16,warmup,0.903314,0.749661,0.983511,0.606635,0.156863,0.713287,0.868114,0.935484,0.911111,0.921604,0.425532,0.785965,0.854111,0.833713,0.980658,0.627451,0.148148,0.633540,0.899654,0.977528,0.863158,0.889145,0.454545,0.811594,0.825641,0.792208,0.986381,0.587156,0.166667,0.816000,0.838710,0.896907,0.964706,0.956522,0.400000,0.761905,0.884615,0.879808
17,warmup,0.911484,0.761263,0.985465,0.615385,0.232558,0.741818,0.879195,0.942922,0.903955,0.932367,0.400000,0.800000,0.867021,0.834467,0.981660,0.607143,0.263158,0.680000,0.916084,0.975591,0.869565,0.907168,0.400000,0.826087,0.840206,0.789700,0.989300,0.623853,0.208333,0.816000,0.845161,0.912371,0.941176,0.959006,0.400000,0.775510,0.895604,0.884615
18,warmup,0.916704,0.775124,0.984973,0.619469,0.313725,0.734982,0.887043,0.947488,0.925714,0.938950,0.400000,0.828571,0.859459,0.861111,0.981643,0.598291,0.296296,0.658228,0.914384,0.972847,0.900000,0.923169,0.450000,0.872180,0.845745,0.830357,0.988327,0.642202,0.333333,0.832000,0.861290,0.923417,0.952941,0.955280,0.360000,0.789116,0.873626,0.894231
19,warmup,0.915570,0.778966,0.984451,0.614754,0.355556,0.743682,0.891892,0.942966,0.931034,0.938676,0.400000,0.822300,0.863158,0.859122,0.983495,0.555556,0.380952,0.677632,0.936170,0.974843,0.910112,0.918052,0.450000,0.842857,0.828283,0.826667,0.985409,0.688073,0.333333,0.824000,0.851613,0.913108,0.952941,0.960248,0.360000,0.802721,0.901099,0.894231
20,warmup,0.920336,0.781664,0.985915,0.615385,0.325581,0.741818,0.894118,0.950376,0.916201,0.942769,0.444444,0.837838,0.867725,0.857798,0.984481,0.607143,0.368421,0.680000,0.933333,0.970814,0.872340,0.934146,0.500000,0.832215,0.836735,0.820175,0.987354,0.623853,0.291667,0.816000,0.858065,0.930781,0.964706,0.951553,0.400000,0.843537,0.901099,0.899038
21,phase2,0.899001,0.777329,0.984451,0.647773,0.444444,0.692857,0.889632,0.909810,0.932584,0.928614,0.418605,0.847458,0.861538,0.770186,0.983495,0.579710,0.476190,0.625806,0.923611,0.982906,0.892473,0.897912,0.500000,0.844595,0.807692,0.676364,0.985409,0.733945,0.416667,0.776000,0.858065,0.846834,0.976471,0.961491,0.360000,0.850340,0.923077,0.894231
22,phase2,0.924194,0.796101,0.984466,0.672065,0.392157,0.769231,0.890017,0.955190,0.906077,0.944169,0.454545,0.850498,0.865435,0.869359,0.982558,0.601449,0.370370,0.778689,0.935943,0.968939,0.854167,0.942999,0.526316,0.831169,0.832487,0.859155,0.986381,0.761468,0.416667,0.760000,0.848387,0.941826,0.964706,0.945342,0.400000,0.870748,0.901099,0.879808
23,phase2,0.928053,0.816927,0.984436,0.681223,0.500000,0.780669,0.914754,0.952202,0.947977,0.943280,0.478261,0.875862,0.885333,0.859122,0.984436,0.650000,0.464286,0.729167,0.930000,0.973826,0.931818,0.936353,0.523810,0.888112,0.860104,0.826667,0.984436,0.715596,0.541667,0.840000,0.900000,0.931517,0.964706,0.950311,0.440000,0.863946,0.912088,0.894231
24,phase2,0.923513,0.803876,0.981607,0.678261,0.465116,0.754579,0.893268,0.948679,0.935673,0.946130,0.440000,0.858108,0.869792,0.875294,0.976879,0.644628,0.526316,0.695946,0.909699,0.972910,0.930233,0.943210,0.440000,0.852349,0.826733,0.857143,0.986381,0.715596,0.416667,0.824000,0.877419,0.925626,0.941176,0.949068,0.440000,0.863946,0.917582,0.894231
25,phase2,0.923059,0.815128,0.981095,0.695279,0.500000,0.755396,0.901830,0.945936,0.931818,0.942786,0.521739,0.867797,0.893617,0.844244,0.977778,0.653226,0.500000,0.686275,0.931271,0.972028,0.901099,0.943960,0.571429,0.864865,0.865979,0.795745,0.984436,0.743119,0.500000,0.840000,0.874194,0.921208,0.964706,0.941615,0.480000,0.870748,0.923077,0.899038
26,phase2,0.927599,0.814529,0.982524,0.699115,0.480000,0.769784,0.904841,0.954834,0.919540,0.946048,0.500000,0.864686,0.887097,0.865882,0.980620,0.675214,0.461538,0.699346,0.937716,0.968206,0.898876,0.955640,0.481481,0.839744,0.868421,0.847926,0.984436,0.724771,0.500000,0.856000,0.874194,0.941826,0.941176,0.936646,0.520000,0.891156,0.906593,0.884615
27,phase2,0.928734,0.818352,0.986355,0.735043,0.468085,0.759398,0.911814,0.950076,0.937853,0.945365,0.500000,0.881119,0.895442,0.849673,0.988281,0.688000,0.478261,0.716312,0.941581,0.976672,0.902174,0.934466,0.578947,0.906475,0.874346,0.776892,0.984436,0.788991,0.458333,0.808000,0.883871,0.924890,0.976471,0.956522,0.440000,0.857143,0.917582,0.937500
28,phase2,0.928734,0.815863,0.985874,0.724280,0.392857,0.779528,0.916530,0.951229,0.932584,0.944853,0.550000,0.871622,0.868852,0.872146,0.987317,0.656716,0.343750,0.767442,0.930233,0.977467,0.892473,0.932285,0.733333,0.865772,0.864130,0.830435,0.984436,0.807339,0.458333,0.792000,0.903226,0.926362,0.976471,0.957764,0.440000,0.877551,0.873626,0.918269
29,phase2,0.922379,0.804277,0.984944,0.712551,0.375000,0.724739,0.918469,0.941041,0.921348,0.948148,0.523810,0.878049,0.884097,0.839130,0.983511,0.637681,0.375000,0.641975,0.948454,0.980064,0.881720,0.942331,0.647059,0.900000,0.867725,0.765873,0.986381,0.807339,0.375000,0.832000,0.890323,0.905007,0.964706,0.954037,0.440000,0.857143,0.901099,0.927885
30,phase2,0.929414,0.809893,0.982541,0.709091,0.400000,0.774194,0.921311,0.951991,0.925714,0.949559,0.468085,0.887372,0.877660,0.871194,0.979691,0.702703,0.384615,0.701299,0.936667,0.962378,0.900000,0.964149,0.500000,0.890411,0.850515,0.849315,0.985409,0.715596,0.416667,0.864000,0.906452,0.941826,0.952941,0.935404,0.440000,0.884354,0.906593,0.894231
31,phase2,0.930549,0.805298,0.986275,0.725738,0.384615,0.765957,0.906355,0.960828,0.878307,0.948670,0.481481,0.879725,0.874652,0.870968,0.994071,0.671875,0.357143,0.818182,0.940972,0.964392,0.798077,0.944581,0.448276,0.888889,0.887006,0.836283,0.978599,0.788991,0.416667,0.720000,0.874194,0.957290,0.976471,0.952795,0.520000,0.870748,0.862637,0.908654
32,phase2,0.928734,0.816315,0.986355,0.718367,0.425532,0.773438,0.915541,0.951552,0.937853,0.946527,0.520000,0.891156,0.883469,0.845987,0.988281,0.647059,0.434783,0.755725,0.960993,0.978972,0.902174,0.936740,0.520000,0.891156,0.871658,0.770751,0.984436,0.807339,0.416667,0.792000,0.874194,0.925626,0.976471,0.956522,0.520000,0.891156,0.895604,0.937500
33,phase2,0.938720,0.817280,0.985984,0.754717,0.391304,0.792157,0.923577,0.966309,0.918605,0.954460,0.461538,0.898246,0.878947,0.881517,0.979827,0.776699,0.409091,0.776923,0.931148,0.971705,0.908046,0.958647,0.444444,0.927536,0.843434,0.869159,0.992218,0.733945,0.375000,0.808000,0.916129,0.960972,0.929412,0.950311,0.480000,0.870748,0.917582,0.894231
34,phase2,0.935769,0.826183,0.989268,0.754386,0.474576,0.794007,0.925620,0.958318,0.921348,0.950519,0.489796,0.912281,0.869081,0.875000,0.992172,0.722689,0.400000,0.746479,0.949153,0.977778,0.881720,0.935096,0.500000,0.942029,0.881356,0.843750,0.986381,0.788991,0.583333,0.848000,0.903226,0.939617,0.964706,0.966460,0.480000,0.884354,0.857143,0.908654
35,phase2,0.938266,0.839368,0.985060,0.757709,0.533333,0.798450,0.935065,0.958224,0.948571,0.951970,0.541667,0.909091,0.880637,0.872642,0.976122,0.728814,0.571429,0.774436,0.941176,0.979985,0.922222,0.943834,0.565217,0.935252,0.851282,0.856481,0.994163,0.788991,0.500000,0.824000,0.929032,0.937408,0.976471,0.960248,0.520000,0.884354,0.912088,0.889423
36,phase2,0.937131,0.830983,0.988819,0.745902,0.533333,0.793893,0.933993,0.957078,0.941860,0.951911,0.454545,0.897260,0.896175,0.877030,0.988338,0.674074,0.444444,0.759124,0.956081,0.979199,0.931034,0.944920,0.526316,0.903448,0.891304,0.847534,0.989300,0.834862,0.666667,0.832000,0.912903,0.935935,0.952941,0.959006,0.400000,0.891156,0.901099,0.908654
37,phase2,0.936677,0.830917,0.989289,0.735043,0.481481,0.778182,0.939444,0.955145,0.920455,0.957276,0.553191,0.897260,0.893048,0.871194,0.990253,0.688000,0.433333,0.713333,0.953488,0.978378,0.890110,0.954321,0.590909,0.903448,0.869792,0.849315,0.988327,0.788991,0.541667,0.856000,0.925806,0.932990,0.952941,0.960248,0.520000,0.891156,0.917582,0.894231
38,phase2,0.945529,0.847592,0.990272,0.807339,0.565217,0.811808,0.945687,0.961625,0.922222,0.955501,0.487805,0.924658,0.912088,0.886878,0.990272,0.807339,0.590909,0.753425,0.936709,0.983077,0.873684,0.950800,0.625000,0.931034,0.912088,0.837607,0.990272,0.807339,0.541667,0.880000,0.954839,0.941090,0.976471,0.960248,0.400000,0.918367,0.912088,0.942308
39,phase2,0.937585,0.841173,0.983149,0.781818,0.592593,0.758123,0.933333,0.952526,0.942529,0.952557,0.476190,0.918919,0.908108,0.894231,0.973308,0.774775,0.533333,0.690789,0.918750,0.983529,0.921348,0.944988,0.588235,0.912752,0.893617,0.894231,0.993191,0.788991,0.666667,0.840000,0.948387,0.923417,0.964706,0.960248,0.400000,0.925170,0.923077,0.894231
40,phase2,0.944848,0.832644,0.988819,0.782222,0.392857,0.810811,0.934673,0.969764,0.938547,0.962312,0.533333,0.906040,0.883978,0.888372,0.988338,0.758621,0.343750,0.783582,0.972125,0.971196,0.893617,0.973316,0.600000,0.894040,0.888889,0.860360,0.989300,0.807339,0.458333,0.840000,0.900000,0.968336,0.988235,0.951553,0.480000,0.918367,0.879121,0.918269
41,phase2,0.932819,0.835322,0.984096,0.740426,0.549020,0.762238,0.944262,0.943483,0.954023,0.947816,0.500000,0.917241,0.896552,0.884706,0.975167,0.690476,0.518519,0.677019,0.960000,0.987128,0.932584,0.926453,0.666667,0.930070,0.866667,0.866359,0.993191,0.798165,0.583333,0.872000,0.929032,0.903535,0.976471,0.970186,0.400000,0.904762,0.928571,0.903846
42,phase2,0.945302,0.840868,0.990272,0.794643,0.500000,0.823529,0.939837,0.967574,0.936416,0.955720,0.489796,0.911565,0.881543,0.899522,0.990272,0.773913,0.437500,0.807692,0.947541,0.979623,0.920455,0.946407,0.500000,0.911565,0.883978,0.895238,0.990272,0.816514,0.583333,0.840000,0.932258,0.955817,0.952941,0.965217,0.480000,0.911565,0.879121,0.903846
43,phase2,0.925783,0.817516,0.985451,0.701493,0.500000,0.695946,0.922314,0.939137,0.927374,0.958255,0.500000,0.902357,0.900270,0.877598,0.982592,0.591195,0.437500,0.602339,0.945763,0.984653,0.882979,0.961250,0.578947,0.893333,0.883598,0.844444,0.988327,0.862385,0.583333,0.824000,0.900000,0.897644,0.976471,0.955280,0.440000,0.911565,0.917582,0.913462
44,phase2,0.942351,0.847534,0.987354,0.784483,0.526316,0.795699,0.936995,0.959668,0.943182,0.955446,0.558140,0.920415,0.899183,0.903529,0.987354,0.739837,0.454545,0.720779,0.938511,0.983012,0.912088,0.951911,0.666667,0.936620,0.891892,0.884793,0.987354,0.834862,0.625000,0.888000,0.935484,0.937408,0.976471,0.959006,0.480000,0.904762,0.906593,0.923077
45,phase2,0.947118,0.847352,0.987882,0.796460,0.549020,0.792857,0.946166,0.967428,0.927374,0.965044,0.510638,0.941176,0.881266,0.902913,0.984541,0.769231,0.518519,0.716129,0.957096,0.984006,0.882979,0.969887,0.545455,0.957746,0.847716,0.911765,0.991245,0.825688,0.583333,0.888000,0.935484,0.951399,0.976471,0.960248,0.480000,0.925170,0.917582,0.894231
46,phase2,0.943259,0.839419,0.991271,0.796610,0.409091,0.797101,0.941764,0.961480,0.948571,0.956628,0.590909,0.906040,0.878453,0.895105,0.988395,0.740157,0.450000,0.728477,0.972509,0.986822,0.922222,0.941106,0.684211,0.894040,0.883333,0.868778,0.994163,0.862385,0.375000,0.880000,0.912903,0.937408,0.976471,0.972671,0.520000,0.918367,0.873626,0.923077
47,phase2,0.949387,0.856170,0.990310,0.803419,0.565217,0.832714,0.939103,0.967790,0.958580,0.965517,0.541667,0.917241,0.886010,0.906475,0.986486,0.752000,0.590909,0.777778,0.933121,0.984756,0.964286,0.974684,0.565217,0.930070,0.838235,0.904306,0.994163,0.862385,0.541667,0.896000,0.945161,0.951399,0.952941,0.956522,0.520000,0.904762,0.939560,0.908654
48,phase2,0.940082,0.838543,0.993177,0.738806,0.500000,0.832000,0.932660,0.960392,0.902174,0.957055,0.583333,0.901961,0.885333,0.875622,0.995117,0.622642,0.464286,0.832000,0.975352,0.984532,0.838384,0.945455,0.608696,0.867925,0.860104,0.907216,0.991245,0.908257,0.541667,0.832000,0.893548,0.937408,0.976471,0.968944,0.560000,0.938776,0.912088,0.846154
49,phase2,0.952565,0.854120,0.993184,0.811715,0.510638,0.840467,0.950820,0.968949,0.947977,0.965944,0.521739,0.913333,0.913043,0.911628,0.994152,0.746154,0.521739,0.818182,0.966667,0.984791,0.931818,0.962963,0.571429,0.895425,0.903226,0.882883,0.992218,0.889908,0.500000,0.864000,0.935484,0.953608,0.964706,0.968944,0.480000,0.931973,0.923077,0.942308
50,phase2,0.954607,0.853068,0.993662,0.816327,0.500000,0.827586,0.949097,0.975753,0.938547,0.974843,0.549020,0.904110,0.896175,0.911695,0.996090,0.735294,0.437500,0.897196,0.966555,0.973607,0.893617,0.987261,0.538462,0.910345,0.891304,0.905213,0.991245,0.917431,0.583333,0.768000,0.932258,0.977909,0.988235,0.962733,0.560000,0.897959,0.901099,0.918269
