round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
30,phase2,0.931684,0.824364,0.985943,0.728745,0.444444,0.833977,0.894118,0.957423,0.941176,0.941176,0.549020,0.826855,0.890667,0.898824,0.982609,0.652174,0.476190,0.805970,0.933333,0.962770,0.941176,0.948298,0.538462,0.860294,0.865285,0.880184,0.989300,0.825688,0.416667,0.864000,0.858065,0.952135,0.941176,0.934161,0.560000,0.795918,0.917582,0.918269
31,phase2,0.933046,0.825102,0.986912,0.740741,0.428571,0.825279,0.894825,0.957840,0.929412,0.944862,0.555556,0.859155,0.897507,0.880562,0.983575,0.671642,0.500000,0.770833,0.927336,0.962110,0.929412,0.953224,0.517241,0.890511,0.905028,0.858447,0.990272,0.825688,0.375000,0.888000,0.864516,0.953608,0.929412,0.936646,0.600000,0.829932,0.890110,0.903846
32,phase2,0.939628,0.832203,0.987403,0.767932,0.390244,0.862903,0.903010,0.963590,0.934132,0.945069,0.549020,0.883562,0.888298,0.911271,0.983591,0.710938,0.470588,0.869919,0.937500,0.962528,0.951220,0.949812,0.538462,0.889655,0.860825,0.909091,0.991245,0.834862,0.333333,0.856000,0.870968,0.964654,0.917647,0.940373,0.560000,0.877551,0.917582,0.913462
33,phase2,0.938947,0.840232,0.987403,0.766667,0.500000,0.850575,0.909396,0.963370,0.952941,0.943680,0.561404,0.849817,0.890667,0.906863,0.983591,0.702290,0.625000,0.816176,0.947552,0.958455,0.952941,0.950820,0.500000,0.920635,0.865285,0.925000,0.991245,0.844037,0.416667,0.888000,0.874194,0.968336,0.952941,0.936646,0.640000,0.789116,0.917582,0.889423
34,phase2,0.939401,0.839847,0.985437,0.784810,0.500000,0.850202,0.905724,0.961172,0.946108,0.946115,0.520000,0.879195,0.887701,0.911695,0.983527,0.726562,0.625000,0.860656,0.947183,0.956268,0.963415,0.954488,0.520000,0.867550,0.864583,0.905213,0.987354,0.853211,0.416667,0.840000,0.867742,0.966127,0.929412,0.937888,0.520000,0.891156,0.912088,0.918269
35,phase2,0.937358,0.825709,0.987893,0.760000,0.390244,0.880000,0.905405,0.961172,0.934132,0.947037,0.523810,0.846154,0.877922,0.894737,0.983607,0.673759,0.470588,0.880000,0.950355,0.956268,0.951220,0.961588,0.647059,0.870504,0.832512,0.890476,0.992218,0.871560,0.333333,0.880000,0.864516,0.966127,0.917647,0.932919,0.440000,0.823129,0.928571,0.899038
36,phase2,0.938039,0.842820,0.987379,0.788136,0.512821,0.852590,0.910299,0.958164,0.952941,0.941615,0.545455,0.872852,0.894879,0.896714,0.985465,0.732283,0.666667,0.849206,0.938356,0.963515,0.952941,0.941615,0.500000,0.881944,0.878307,0.876147,0.989300,0.853211,0.416667,0.856000,0.883871,0.952872,0.952941,0.941615,0.600000,0.863946,0.912088,0.918269
37,phase2,0.939174,0.840972,0.989320,0.775000,0.476190,0.867188,0.903010,0.960618,0.929412,0.943373,0.571429,0.882759,0.898630,0.894737,0.987403,0.709924,0.555556,0.847328,0.937500,0.960265,0.929412,0.945137,0.583333,0.895105,0.896175,0.890476,0.991245,0.853211,0.416667,0.888000,0.870968,0.960972,0.929412,0.941615,0.560000,0.870748,0.901099,0.899038
38,phase2,0.940309,0.837674,0.989811,0.778761,0.454545,0.833948,0.903333,0.963623,0.941176,0.949507,0.571429,0.869258,0.890667,0.906024,0.987415,0.752137,0.500000,0.773973,0.934483,0.971557,0.941176,0.941392,0.583333,0.904412,0.865285,0.908213,0.992218,0.807339,0.416667,0.904000,0.874194,0.955817,0.941176,0.957764,0.560000,0.836735,0.917582,0.903846
39,phase2,0.942351,0.844576,0.989320,0.778689,0.500000,0.853846,0.908180,0.964207,0.941176,0.952622,0.571429,0.873239,0.896175,0.906024,0.987403,0.703704,0.550000,0.822222,0.941176,0.956522,0.941176,0.969152,0.583333,0.905109,0.891304,0.908213,0.991245,0.871560,0.458333,0.888000,0.877419,0.972018,0.941176,0.936646,0.560000,0.843537,0.901099,0.903846
40,phase2,0.941897,0.850726,0.988862,0.775510,0.571429,0.827586,0.902027,0.965593,0.935673,0.950820,0.612245,0.862069,0.901639,0.915254,0.984571,0.698529,0.666667,0.794118,0.946809,0.959971,0.930233,0.965429,0.625000,0.874126,0.896739,0.921951,0.993191,0.871560,0.500000,0.864000,0.861290,0.971281,0.941176,0.936646,0.600000,0.850340,0.906593,0.908654
41,phase2,0.940082,0.845618,0.988797,0.818182,0.510638,0.845850,0.896552,0.961624,0.923077,0.948814,0.583333,0.878893,0.890710,0.900943,0.990244,0.744361,0.521739,0.835938,0.913043,0.963757,0.928571,0.953576,0.608696,0.894366,0.885870,0.884259,0.987354,0.908257,0.500000,0.856000,0.880645,0.959499,0.917647,0.944099,0.560000,0.863946,0.895604,0.918269
42,phase2,0.943486,0.843720,0.989351,0.815126,0.500000,0.852590,0.903010,0.967742,0.934911,0.951899,0.535714,0.876712,0.890667,0.906921,0.984586,0.751938,0.625000,0.849206,0.937500,0.963504,0.940476,0.970323,0.483871,0.882759,0.865285,0.900474,0.994163,0.889908,0.416667,0.856000,0.870968,0.972018,0.929412,0.934161,0.600000,0.870748,0.917582,0.913462
43,phase2,0.944621,0.846419,0.989831,0.798283,0.558140,0.843750,0.902896,0.968190,0.934911,0.955000,0.518519,0.868056,0.894879,0.924574,0.985535,0.750000,0.631579,0.824427,0.956679,0.961511,0.940476,0.961006,0.482759,0.886525,0.878307,0.935961,0.994163,0.853211,0.500000,0.864000,0.854839,0.974963,0.929412,0.949068,0.560000,0.850340,0.912088,0.913462
44,phase2,0.945075,0.848559,0.989351,0.824561,0.553191,0.854902,0.899666,0.969429,0.935673,0.951084,0.509091,0.866197,0.907609,0.921951,0.984586,0.789916,0.565217,0.838462,0.934028,0.969786,0.930233,0.948148,0.466667,0.897810,0.897849,0.935644,0.994163,0.862385,0.541667,0.872000,0.867742,0.969072,0.941176,0.954037,0.560000,0.836735,0.917582,0.908654
45,phase2,0.947571,0.843201,0.989351,0.801724,0.444444,0.879377,0.906096,0.972477,0.946746,0.954460,0.520000,0.901695,0.888889,0.913151,0.984586,0.756098,0.666667,0.856061,0.925926,0.969276,0.952381,0.958647,0.520000,0.898649,0.877005,0.943590,0.994163,0.853211,0.333333,0.904000,0.887097,0.975700,0.941176,0.950311,0.520000,0.904762,0.901099,0.884615
46,phase2,0.952338,0.856642,0.990790,0.813559,0.536585,0.883721,0.913621,0.975073,0.923977,0.960699,0.541667,0.897260,0.907104,0.935644,0.987440,0.755906,0.647059,0.857143,0.941781,0.970803,0.918605,0.964912,0.565217,0.903448,0.902174,0.964286,0.994163,0.880734,0.458333,0.912000,0.887097,0.979381,0.929412,0.956522,0.520000,0.891156,0.912088,0.908654
47,phase2,0.950522,0.851859,0.991752,0.813559,0.521739,0.873016,0.919008,0.974265,0.912281,0.959652,0.538462,0.895833,0.906077,0.916667,0.989351,0.755906,0.545455,0.866142,0.942373,0.972834,0.906977,0.959057,0.518519,0.914894,0.911111,0.935000,0.994163,0.880734,0.500000,0.880000,0.896774,0.975700,0.917647,0.960248,0.560000,0.877551,0.901099,0.899038
48,phase2,0.952338,0.847893,0.991760,0.818182,0.461538,0.868526,0.923333,0.976915,0.934911,0.964308,0.528302,0.890411,0.900270,0.916256,0.988406,0.744361,0.600000,0.865079,0.955172,0.972283,0.940476,0.972222,0.500000,0.896552,0.883598,0.939394,0.995136,0.908257,0.375000,0.872000,0.893548,0.981591,0.929412,0.956522,0.560000,0.884354,0.917582,0.894231
49,phase2,0.953019,0.854915,0.993674,0.806584,0.545455,0.874494,0.910321,0.976915,0.930233,0.968065,0.541667,0.886598,0.900804,0.924171,0.994158,0.731343,0.600000,0.885246,0.957295,0.972283,0.919540,0.976010,0.565217,0.895833,0.879581,0.911215,0.993191,0.899083,0.500000,0.864000,0.867742,0.981591,0.941176,0.960248,0.520000,0.877551,0.923077,0.937500
50,phase2,0.954153,0.860288,0.991752,0.823045,0.530612,0.896825,0.920000,0.977974,0.936416,0.966813,0.566038,0.897959,0.897507,0.918519,0.989351,0.746269,0.520000,0.889764,0.951724,0.975110,0.920455,0.974747,0.535714,0.897959,0.905028,0.944162,0.994163,0.917431,0.541667,0.904000,0.890323,0.980854,0.952941,0.959006,0.600000,0.897959,0.890110,0.894231
