round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.926237,0.756088,0.981907,0.692308,0.060606,0.750903,0.840722,0.972120,0.873563,0.959400,0.400000,0.798561,0.847368,0.895592,0.987217,0.727273,0.111111,0.684211,0.856187,0.968567,0.853933,0.964824,0.400000,0.847328,0.813131,0.865471,0.976654,0.660550,0.041667,0.832000,0.825806,0.975700,0.894118,0.954037,0.400000,0.755102,0.884615,0.927885
29,phase2,0.926464,0.788040,0.980392,0.756757,0.279070,0.778182,0.829032,0.970033,0.877778,0.954315,0.456140,0.815068,0.862338,0.897375,0.988142,0.743363,0.315789,0.713333,0.829032,0.974721,0.831579,0.975357,0.406250,0.820690,0.817734,0.890995,0.972763,0.770642,0.250000,0.856000,0.829032,0.965390,0.929412,0.934161,0.520000,0.809524,0.912088,0.903846
30,phase2,0.927599,0.790334,0.980392,0.732394,0.340426,0.768116,0.854003,0.967335,0.871508,0.960809,0.412698,0.854167,0.850136,0.892019,0.988142,0.750000,0.347826,0.701987,0.831804,0.975299,0.829787,0.978121,0.342105,0.872340,0.843243,0.871560,0.972763,0.715596,0.333333,0.848000,0.877419,0.959499,0.917647,0.944099,0.520000,0.836735,0.857143,0.913462
31,phase2,0.921698,0.766902,0.976813,0.711538,0.181818,0.779528,0.833597,0.964842,0.867470,0.946304,0.410256,0.801444,0.846154,0.883055,0.990991,0.747475,0.333333,0.767442,0.819315,0.950036,0.888889,0.962725,0.571429,0.853846,0.752137,0.876777,0.963035,0.678899,0.125000,0.792000,0.848387,0.980118,0.847059,0.930435,0.320000,0.755102,0.967033,0.889423
32,phase2,0.923967,0.786373,0.977930,0.710526,0.320000,0.767528,0.842788,0.963289,0.870588,0.951542,0.425532,0.852113,0.870027,0.884615,0.986152,0.680672,0.307692,0.712329,0.846906,0.960469,0.870588,0.964286,0.454545,0.883212,0.841026,0.884615,0.969844,0.743119,0.333333,0.832000,0.838710,0.966127,0.870588,0.939130,0.400000,0.823129,0.901099,0.884615
33,phase2,0.929414,0.776848,0.978703,0.735931,0.285714,0.771084,0.847791,0.973412,0.875000,0.971573,0.350877,0.804196,0.813896,0.914005,0.973988,0.696721,0.454545,0.774194,0.860465,0.976296,0.846154,0.988432,0.312500,0.827338,0.742081,0.934673,0.983463,0.779817,0.208333,0.768000,0.835484,0.970545,0.905882,0.955280,0.400000,0.782313,0.901099,0.894231
34,phase2,0.929868,0.793223,0.980985,0.748936,0.347826,0.757143,0.864865,0.967622,0.862069,0.962729,0.416667,0.861953,0.857909,0.889976,0.983382,0.698413,0.363636,0.683871,0.852665,0.978179,0.842697,0.979434,0.434783,0.853333,0.837696,0.905473,0.978599,0.807339,0.333333,0.848000,0.877419,0.957290,0.882353,0.946584,0.400000,0.870748,0.879121,0.875000
35,phase2,0.938039,0.793157,0.984436,0.729064,0.300000,0.812749,0.871711,0.973328,0.881356,0.968672,0.360000,0.863014,0.870027,0.903529,0.984436,0.787234,0.375000,0.809524,0.889262,0.965917,0.847826,0.977244,0.360000,0.868966,0.841026,0.884793,0.984436,0.678899,0.250000,0.816000,0.854839,0.980854,0.917647,0.960248,0.360000,0.857143,0.901099,0.923077
36,phase2,0.935996,0.772692,0.985943,0.768519,0.142857,0.809160,0.877076,0.973234,0.836158,0.968615,0.321429,0.855219,0.828877,0.905213,0.982609,0.775701,0.500000,0.773723,0.904110,0.982733,0.804348,0.959756,0.290323,0.846667,0.807292,0.892523,0.989300,0.761468,0.083333,0.848000,0.851613,0.963918,0.870588,0.977640,0.360000,0.863946,0.851648,0.918269
37,phase2,0.930549,0.783923,0.982868,0.746411,0.242424,0.789668,0.859560,0.968886,0.855491,0.954978,0.432432,0.840989,0.842857,0.890511,0.989163,0.780000,0.444444,0.732877,0.903915,0.952347,0.840909,0.975389,0.666667,0.875000,0.743697,0.901478,0.976654,0.715596,0.166667,0.856000,0.819355,0.986009,0.870588,0.935404,0.320000,0.809524,0.972527,0.879808
38,phase2,0.930549,0.807237,0.980296,0.757709,0.434783,0.779783,0.873016,0.963406,0.850829,0.960600,0.465116,0.873333,0.875332,0.872642,0.993014,0.728814,0.454545,0.710526,0.859375,0.977273,0.802083,0.967254,0.555556,0.856209,0.846154,0.856481,0.967899,0.788991,0.416667,0.864000,0.887097,0.949926,0.905882,0.954037,0.400000,0.891156,0.906593,0.889423
39,phase2,0.939628,0.819416,0.981925,0.754545,0.392157,0.830189,0.877193,0.973772,0.877778,0.965736,0.511628,0.880000,0.882507,0.905569,0.986261,0.747748,0.370370,0.785714,0.867508,0.977020,0.831579,0.987030,0.611111,0.862745,0.840796,0.912195,0.977626,0.761468,0.416667,0.880000,0.887097,0.970545,0.929412,0.945342,0.440000,0.897959,0.928571,0.899038
40,phase2,0.940990,0.802946,0.983831,0.752294,0.350000,0.798479,0.876667,0.975521,0.845714,0.975791,0.432432,0.860215,0.875318,0.909091,0.991115,0.752294,0.437500,0.760870,0.906897,0.968093,0.822222,0.975186,0.666667,0.909091,0.815166,0.904762,0.976654,0.752294,0.291667,0.840000,0.848387,0.983063,0.870588,0.976398,0.320000,0.816327,0.945055,0.913462
41,phase2,0.942351,0.818375,0.986823,0.778281,0.500000,0.811024,0.870279,0.976864,0.858757,0.970223,0.400000,0.864686,0.877095,0.926471,0.990206,0.767857,0.500000,0.798450,0.886288,0.974359,0.826087,0.969021,0.400000,0.839744,0.892045,0.945000,0.983463,0.788991,0.500000,0.824000,0.854839,0.979381,0.894118,0.971429,0.400000,0.891156,0.862637,0.908654
42,phase2,0.938947,0.827324,0.982353,0.769953,0.538462,0.800000,0.879085,0.969989,0.872928,0.968264,0.488889,0.870432,0.891304,0.896226,0.990119,0.788462,0.500000,0.744828,0.890728,0.976137,0.822917,0.970075,0.550000,0.850649,0.881720,0.879630,0.974708,0.752294,0.583333,0.864000,0.867742,0.963918,0.929412,0.966460,0.440000,0.891156,0.901099,0.913462
43,phase2,0.926010,0.810672,0.977690,0.725738,0.558140,0.821577,0.829341,0.965543,0.875740,0.952196,0.450000,0.823970,0.881612,0.866521,0.996967,0.671875,0.631579,0.853448,0.773743,0.961314,0.880952,0.991925,0.600000,0.916667,0.813953,0.795181,0.959144,0.788991,0.500000,0.792000,0.893548,0.969809,0.870588,0.915528,0.360000,0.748299,0.961538,0.951923
44,phase2,0.941217,0.832025,0.983268,0.754545,0.565217,0.795539,0.888535,0.971976,0.870056,0.974230,0.533333,0.841751,0.897638,0.908213,0.995020,0.747748,0.590909,0.743056,0.877358,0.973412,0.836957,0.986005,0.600000,0.833333,0.859296,0.912621,0.971790,0.761468,0.541667,0.856000,0.900000,0.970545,0.905882,0.962733,0.480000,0.850340,0.939560,0.903846
45,phase2,0.940536,0.832453,0.983366,0.787611,0.530612,0.811808,0.877971,0.972572,0.877778,0.964422,0.510638,0.858086,0.902375,0.912195,0.989173,0.760684,0.520000,0.753425,0.862928,0.979104,0.831579,0.986996,0.545455,0.833333,0.868020,0.925743,0.977626,0.816514,0.541667,0.880000,0.893548,0.966127,0.929412,0.942857,0.480000,0.884354,0.939560,0.899038
46,phase2,0.942351,0.839906,0.982318,0.776786,0.592593,0.763889,0.903846,0.969855,0.877005,0.976368,0.549020,0.872483,0.892754,0.921951,0.992063,0.756522,0.533333,0.674847,0.898089,0.980436,0.803922,0.977584,0.538462,0.860927,0.944785,0.935644,0.972763,0.798165,0.666667,0.880000,0.909677,0.959499,0.964706,0.975155,0.560000,0.884354,0.846154,0.908654
47,phase2,0.943713,0.833101,0.982935,0.777778,0.508475,0.828897,0.885950,0.974074,0.867052,0.974391,0.511628,0.873333,0.894180,0.918519,0.985337,0.728000,0.428571,0.789855,0.908475,0.979881,0.852273,0.979899,0.611111,0.856209,0.862245,0.944162,0.980545,0.834862,0.625000,0.872000,0.864516,0.968336,0.882353,0.968944,0.440000,0.891156,0.928571,0.894231
48,phase2,0.944848,0.846929,0.984329,0.793103,0.653061,0.832000,0.875000,0.977382,0.888889,0.972973,0.533333,0.845161,0.902703,0.905213,0.991124,0.747967,0.640000,0.832000,0.869427,0.984317,0.842105,0.984733,0.600000,0.803681,0.888298,0.892523,0.977626,0.844037,0.666667,0.832000,0.880645,0.970545,0.941176,0.961491,0.480000,0.891156,0.917582,0.918269
49,phase2,0.946437,0.846172,0.984360,0.803653,0.592593,0.822642,0.900641,0.975501,0.880435,0.973651,0.524590,0.884488,0.897507,0.914005,0.989194,0.800000,0.533333,0.778571,0.894904,0.983533,0.818182,0.983523,0.444444,0.858974,0.905028,0.934673,0.979572,0.807339,0.666667,0.872000,0.906452,0.967599,0.952941,0.963975,0.640000,0.911565,0.890110,0.894231
50,phase2,0.944167,0.824938,0.979277,0.835556,0.333333,0.822581,0.895522,0.970686,0.874317,0.976339,0.545455,0.877076,0.879581,0.909535,0.970392,0.810345,0.833333,0.829268,0.921502,0.978310,0.816327,0.978777,0.500000,0.857143,0.840000,0.925373,0.988327,0.862385,0.208333,0.816000,0.870968,0.963181,0.941176,0.973913,0.600000,0.897959,0.923077,0.894231
