round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.870404,0.671132,0.982918,0.531746,0.181818,0.711610,0.786232,0.928519,0.787565,0.914719,0.160000,0.619048,0.721228,0.728180,0.986288,0.468531,0.161290,0.669014,0.896694,0.919798,0.703704,0.930591,0.120000,0.742857,0.674641,0.756477,0.979572,0.614679,0.208333,0.760000,0.700000,0.937408,0.894118,0.899379,0.240000,0.530612,0.774725,0.701923
12,warmup,0.877440,0.689801,0.982902,0.540323,0.235294,0.716418,0.831034,0.930384,0.844444,0.921363,0.196721,0.650000,0.702247,0.726477,0.987242,0.482014,0.222222,0.671329,0.892593,0.916429,0.800000,0.975035,0.166667,0.684211,0.718391,0.666667,0.978599,0.614679,0.250000,0.768000,0.777419,0.944772,0.894118,0.873292,0.240000,0.619048,0.686813,0.798077
13,warmup,0.887880,0.708226,0.982935,0.586667,0.279070,0.736059,0.842466,0.934673,0.879518,0.921569,0.170213,0.685315,0.751295,0.728929,0.985337,0.568966,0.315789,0.687500,0.897810,0.911765,0.901235,0.972414,0.181818,0.705036,0.710784,0.692641,0.980545,0.605505,0.250000,0.792000,0.793548,0.958763,0.858824,0.875776,0.160000,0.666667,0.796703,0.769231
14,warmup,0.896278,0.724552,0.983910,0.613333,0.321429,0.740741,0.839161,0.944606,0.877193,0.938053,0.240000,0.673759,0.756477,0.765957,0.986315,0.594828,0.281250,0.689655,0.916031,0.935065,0.872093,0.954955,0.240000,0.703704,0.715686,0.753488,0.981518,0.633028,0.375000,0.800000,0.774194,0.954345,0.882353,0.921739,0.240000,0.646259,0.802198,0.778846
15,warmup,0.892419,0.727073,0.985352,0.625000,0.346154,0.731183,0.854202,0.932502,0.888889,0.932138,0.218182,0.708029,0.750000,0.753247,0.989216,0.608696,0.321429,0.662338,0.912088,0.929094,0.883721,0.961691,0.200000,0.763780,0.726804,0.685039,0.981518,0.642202,0.375000,0.816000,0.803226,0.935935,0.894118,0.904348,0.240000,0.659864,0.774725,0.836538
16,warmup,0.892192,0.726817,0.979753,0.624434,0.357143,0.740741,0.863406,0.933573,0.891429,0.931964,0.218182,0.676806,0.752632,0.751740,0.994985,0.616071,0.312500,0.689655,0.904594,0.911002,0.866667,0.964143,0.200000,0.767241,0.722222,0.726457,0.964981,0.633028,0.416667,0.800000,0.825806,0.957290,0.917647,0.901863,0.240000,0.605442,0.785714,0.778846
17,warmup,0.899001,0.737438,0.984390,0.654378,0.347826,0.747170,0.862543,0.937703,0.887574,0.931012,0.240000,0.713781,0.774359,0.768519,0.987280,0.657407,0.363636,0.707143,0.922794,0.917548,0.892857,0.967828,0.240000,0.742647,0.725962,0.741071,0.981518,0.651376,0.333333,0.792000,0.809677,0.958763,0.882353,0.896894,0.240000,0.687075,0.829670,0.798077
18,warmup,0.898320,0.744991,0.981262,0.669565,0.425532,0.752852,0.866116,0.937408,0.863636,0.937618,0.253968,0.716724,0.758427,0.776786,0.995000,0.636364,0.434783,0.717391,0.888136,0.937408,0.835165,0.951407,0.210526,0.719178,0.775862,0.725000,0.967899,0.706422,0.416667,0.792000,0.845161,0.937408,0.894118,0.924224,0.320000,0.714286,0.741758,0.836538
19,warmup,0.911938,0.759266,0.985309,0.754545,0.307692,0.773946,0.869712,0.945956,0.916667,0.947435,0.285714,0.741259,0.779221,0.803738,0.992110,0.747748,0.400000,0.742647,0.914591,0.932094,0.927711,0.966408,0.258065,0.762590,0.738916,0.781818,0.978599,0.761468,0.250000,0.808000,0.829032,0.960236,0.905882,0.929193,0.320000,0.721088,0.824176,0.826923
20,warmup,0.910803,0.751718,0.986301,0.728111,0.363636,0.766284,0.870748,0.946948,0.915663,0.946250,0.181818,0.731034,0.776042,0.807786,0.992126,0.731481,0.400000,0.735294,0.920863,0.934720,0.938272,0.952201,0.166667,0.741259,0.737624,0.817734,0.980545,0.724771,0.333333,0.800000,0.825806,0.959499,0.894118,0.940373,0.200000,0.721088,0.818681,0.798077
21,phase2,0.897640,0.749279,0.979116,0.641860,0.465116,0.758893,0.847291,0.935780,0.891720,0.915900,0.263158,0.722022,0.798995,0.771499,0.977692,0.650943,0.526316,0.750000,0.862876,0.898374,0.972222,0.972106,0.384615,0.769231,0.736111,0.788945,0.980545,0.633028,0.416667,0.768000,0.832258,0.976436,0.823529,0.865839,0.200000,0.680272,0.873626,0.754808
22,phase2,0.891739,0.730292,0.978452,0.654709,0.339623,0.756554,0.833046,0.937118,0.884848,0.925354,0.271186,0.637037,0.747525,0.798054,0.985207,0.640351,0.310345,0.711268,0.892989,0.915088,0.912500,0.959947,0.235294,0.699187,0.680180,0.807882,0.971790,0.669725,0.375000,0.808000,0.780645,0.960236,0.858824,0.893168,0.320000,0.585034,0.829670,0.788462
23,phase2,0.902860,0.756238,0.982422,0.705357,0.431373,0.721429,0.873563,0.935994,0.888889,0.942415,0.280702,0.733096,0.782383,0.797235,0.986275,0.686957,0.407407,0.651613,0.889632,0.957627,0.883721,0.939506,0.250000,0.768657,0.740196,0.765487,0.978599,0.724771,0.458333,0.808000,0.858065,0.915317,0.894118,0.945342,0.320000,0.700680,0.829670,0.831731
24,phase2,0.906264,0.765311,0.984988,0.708520,0.439024,0.743494,0.880672,0.930161,0.898204,0.938406,0.264151,0.770701,0.826316,0.799097,0.980714,0.692982,0.529412,0.694444,0.919298,0.971154,0.914634,0.913043,0.250000,0.724551,0.792929,0.753191,0.989300,0.724771,0.375000,0.800000,0.845161,0.892489,0.882353,0.965217,0.280000,0.823129,0.862637,0.850962
25,phase2,0.920336,0.806232,0.985915,0.756522,0.638298,0.727273,0.899351,0.939658,0.887640,0.955077,0.391304,0.794521,0.849462,0.849765,0.984481,0.719008,0.652174,0.645963,0.905229,0.969460,0.849462,0.946341,0.428571,0.800000,0.831579,0.830275,0.987354,0.798165,0.625000,0.832000,0.893548,0.911635,0.929412,0.963975,0.360000,0.789116,0.868132,0.870192
26,phase2,0.924875,0.809962,0.987391,0.768559,0.638298,0.757895,0.902913,0.944255,0.908046,0.957538,0.347826,0.798611,0.857143,0.851064,0.984526,0.733333,0.652174,0.675000,0.905844,0.973417,0.887640,0.948780,0.380952,0.815603,0.826531,0.837209,0.990272,0.807339,0.625000,0.864000,0.900000,0.916789,0.929412,0.966460,0.320000,0.782313,0.890110,0.865385
27,phase2,0.910803,0.782011,0.984556,0.761062,0.470588,0.742857,0.884354,0.932770,0.907975,0.935714,0.295082,0.817568,0.826211,0.825397,0.977011,0.735043,0.444444,0.670968,0.935252,0.975100,0.948718,0.898286,0.250000,0.812081,0.857988,0.781116,0.992218,0.788991,0.500000,0.832000,0.838710,0.893962,0.870588,0.976398,0.360000,0.823129,0.796703,0.875000
28,phase2,0.910576,0.758158,0.983301,0.738318,0.372093,0.772358,0.853147,0.945377,0.887574,0.945912,0.264151,0.732075,0.777506,0.826087,0.993056,0.752381,0.421053,0.785124,0.931298,0.917533,0.892857,0.957962,0.250000,0.822034,0.700441,0.830097,0.973735,0.724771,0.333333,0.760000,0.787097,0.974963,0.882353,0.934161,0.280000,0.659864,0.873626,0.822115
29,phase2,0.915343,0.782377,0.986912,0.723005,0.465116,0.774436,0.899174,0.940727,0.892857,0.943671,0.339623,0.772727,0.834606,0.815668,0.983575,0.740385,0.526316,0.730496,0.922034,0.978520,0.903614,0.920804,0.321429,0.739130,0.777251,0.783186,0.990272,0.706422,0.416667,0.824000,0.877419,0.905744,0.882353,0.967702,0.360000,0.809524,0.901099,0.850962
30,phase2,0.896505,0.766892,0.984973,0.753363,0.342857,0.786260,0.894389,0.903968,0.870056,0.902857,0.326531,0.816327,0.836158,0.784969,0.981643,0.736842,0.545455,0.751825,0.915541,0.980207,0.836957,0.835979,0.333333,0.816327,0.860465,0.693727,0.988327,0.770642,0.250000,0.824000,0.874194,0.838733,0.905882,0.981366,0.320000,0.816327,0.813187,0.903846
31,phase2,0.926918,0.804023,0.986486,0.783410,0.478261,0.763636,0.905158,0.953172,0.911243,0.963422,0.436364,0.788927,0.838196,0.840000,0.978927,0.787037,0.500000,0.700000,0.934708,0.978295,0.916667,0.961634,0.400000,0.802817,0.810256,0.780992,0.994163,0.779817,0.458333,0.840000,0.877419,0.929308,0.905882,0.965217,0.480000,0.775510,0.868132,0.908654
32,phase2,0.897186,0.754954,0.973105,0.676617,0.481481,0.736402,0.837881,0.931555,0.927711,0.916887,0.242424,0.739437,0.799031,0.796915,0.978368,0.739130,0.433333,0.771930,0.833866,0.890007,0.950617,0.977496,0.500000,0.766423,0.714286,0.856354,0.967899,0.623853,0.541667,0.704000,0.841935,0.977172,0.905882,0.863354,0.160000,0.714286,0.906593,0.745192
33,phase2,0.918066,0.782617,0.984556,0.739130,0.428571,0.725352,0.881356,0.950000,0.907975,0.956628,0.380952,0.778157,0.825397,0.833333,0.977011,0.702479,0.500000,0.647799,0.928571,0.978159,0.948718,0.941106,0.315789,0.780822,0.795918,0.825472,0.992218,0.779817,0.375000,0.824000,0.838710,0.923417,0.870588,0.972671,0.480000,0.775510,0.857143,0.841346
34,phase2,0.929641,0.802387,0.985493,0.778281,0.434783,0.758123,0.905297,0.955899,0.939759,0.963975,0.392157,0.805654,0.848806,0.860412,0.979808,0.767857,0.454545,0.690789,0.900958,0.979151,0.962963,0.963975,0.384615,0.838235,0.820513,0.820961,0.991245,0.788991,0.416667,0.840000,0.909677,0.933726,0.917647,0.963975,0.400000,0.775510,0.879121,0.903846
35,phase2,0.920109,0.798613,0.980910,0.782609,0.512821,0.762264,0.874587,0.950581,0.926829,0.951432,0.406780,0.809859,0.798913,0.825776,0.987192,0.826531,0.666667,0.721429,0.895270,0.938307,0.962025,0.953808,0.352941,0.839416,0.790323,0.819905,0.974708,0.743119,0.416667,0.808000,0.854839,0.963181,0.894118,0.949068,0.480000,0.782313,0.807692,0.831731
36,phase2,0.929641,0.822962,0.985507,0.800000,0.680851,0.750000,0.898693,0.953348,0.932515,0.958565,0.390244,0.823129,0.847545,0.855140,0.978887,0.811321,0.695652,0.677419,0.910596,0.974615,0.974359,0.954433,0.500000,0.823129,0.800000,0.831818,0.992218,0.788991,0.666667,0.840000,0.887097,0.932990,0.894118,0.962733,0.320000,0.823129,0.901099,0.879808
37,phase2,0.933500,0.840217,0.987846,0.807175,0.695652,0.729167,0.920128,0.951839,0.933333,0.960196,0.521739,0.830986,0.870712,0.873832,0.987366,0.789474,0.727273,0.644172,0.911392,0.981235,0.962500,0.946860,0.571429,0.861314,0.837563,0.850000,0.988327,0.825688,0.666667,0.840000,0.929032,0.924153,0.905882,0.973913,0.480000,0.802721,0.906593,0.899038
38,phase2,0.921471,0.804148,0.977561,0.763636,0.622222,0.796610,0.872232,0.950161,0.917647,0.945963,0.342857,0.759076,0.829630,0.872180,0.980431,0.756757,0.666667,0.846847,0.924188,0.925926,0.917647,0.968750,0.600000,0.737179,0.753363,0.910995,0.974708,0.770642,0.583333,0.752000,0.825806,0.975700,0.917647,0.924224,0.240000,0.782313,0.923077,0.836538
39,phase2,0.905810,0.770428,0.978994,0.783784,0.439024,0.762646,0.859649,0.935961,0.911111,0.915076,0.272727,0.750958,0.788321,0.846890,0.983317,0.769912,0.529412,0.742424,0.942308,0.896226,0.863158,0.973389,0.315789,0.859649,0.707424,0.842857,0.974708,0.798165,0.375000,0.784000,0.790323,0.979381,0.964706,0.863354,0.240000,0.666667,0.890110,0.850962
40,phase2,0.912619,0.788064,0.984050,0.792952,0.478261,0.691030,0.895522,0.931783,0.905882,0.946353,0.347826,0.798587,0.842667,0.841860,0.977906,0.762712,0.500000,0.590909,0.921502,0.983633,0.905882,0.919204,0.272727,0.830882,0.818653,0.815315,0.990272,0.825688,0.458333,0.832000,0.870968,0.885125,0.905882,0.975155,0.480000,0.768707,0.868132,0.870192
41,phase2,0.934862,0.834111,0.988830,0.839286,0.600000,0.731707,0.916933,0.953356,0.935673,0.963054,0.500000,0.837370,0.868421,0.874704,0.987391,0.817391,0.750000,0.648148,0.908228,0.982799,0.930233,0.954823,0.481481,0.852113,0.833333,0.860465,0.990272,0.862385,0.500000,0.840000,0.925806,0.925626,0.941176,0.971429,0.520000,0.823129,0.906593,0.889423
42,phase2,0.940082,0.842033,0.987403,0.840183,0.682927,0.763636,0.918400,0.962186,0.963855,0.967419,0.440000,0.825503,0.857143,0.895735,0.983591,0.836364,0.823529,0.700000,0.911111,0.978675,0.987654,0.975980,0.440000,0.814570,0.812808,0.883178,0.991245,0.844037,0.583333,0.840000,0.925806,0.946244,0.941176,0.959006,0.440000,0.836735,0.906593,0.908654
43,phase2,0.939628,0.848470,0.989300,0.828829,0.750000,0.748201,0.931419,0.957576,0.952381,0.963100,0.458333,0.833333,0.874667,0.894495,0.989300,0.814159,0.750000,0.679739,0.921136,0.985959,0.963855,0.953715,0.478261,0.851064,0.849741,0.855263,0.989300,0.844037,0.750000,0.832000,0.941935,0.930781,0.941176,0.972671,0.440000,0.816327,0.901099,0.937500
44,phase2,0.942124,0.852216,0.990291,0.824561,0.772727,0.762963,0.926045,0.962796,0.958580,0.964880,0.468085,0.824324,0.868421,0.902913,0.988372,0.789916,0.850000,0.710345,0.923077,0.983116,0.964286,0.957213,0.500000,0.818792,0.833333,0.911765,0.992218,0.862385,0.708333,0.824000,0.929032,0.943299,0.952941,0.972671,0.440000,0.829932,0.906593,0.894231
45,phase2,0.936904,0.841250,0.989331,0.824034,0.680851,0.767528,0.928105,0.950857,0.964706,0.955731,0.418605,0.848485,0.871658,0.895105,0.986460,0.774194,0.695652,0.712329,0.940397,0.985004,0.964706,0.933649,0.500000,0.840000,0.848958,0.868778,0.992218,0.880734,0.666667,0.832000,0.916129,0.918999,0.964706,0.978882,0.360000,0.857143,0.895604,0.923077
46,phase2,0.941670,0.851027,0.990301,0.837838,0.784314,0.737931,0.938511,0.956587,0.952381,0.965131,0.409091,0.845638,0.885942,0.908665,0.987427,0.823009,0.740741,0.648485,0.941558,0.981410,0.963855,0.967541,0.473684,0.834437,0.856410,0.885845,0.993191,0.853211,0.833333,0.856000,0.935484,0.932990,0.941176,0.962733,0.360000,0.857143,0.917582,0.932692
47,phase2,0.937812,0.816019,0.986408,0.811594,0.603774,0.804688,0.910891,0.966814,0.939024,0.957538,0.270270,0.804511,0.840000,0.896714,0.984496,0.857143,0.551724,0.786260,0.932432,0.968242,0.974684,0.948780,0.416667,0.899160,0.770642,0.876147,0.988327,0.770642,0.666667,0.824000,0.890323,0.965390,0.905882,0.966460,0.200000,0.727891,0.923077,0.918269
48,phase2,0.920336,0.800109,0.979853,0.755981,0.566038,0.787149,0.897227,0.947481,0.910180,0.935650,0.325581,0.806897,0.834197,0.855072,0.990070,0.790000,0.517241,0.790323,0.907591,0.920194,0.926829,0.970628,0.388889,0.818182,0.789216,0.859223,0.969844,0.724771,0.625000,0.784000,0.887097,0.976436,0.894118,0.903106,0.280000,0.795918,0.884615,0.850962
49,phase2,0.902179,0.779921,0.982784,0.735426,0.424242,0.776119,0.862129,0.928547,0.886364,0.907992,0.478261,0.781690,0.801105,0.794393,0.994030,0.719298,0.777778,0.727273,0.939163,0.873944,0.857143,0.988304,0.523810,0.810219,0.805556,0.772727,0.971790,0.752294,0.291667,0.832000,0.796774,0.990427,0.917647,0.839752,0.440000,0.755102,0.796703,0.817308
50,phase2,0.923740,0.822580,0.985017,0.771930,0.625000,0.776224,0.908789,0.942441,0.934911,0.941527,0.458333,0.820513,0.834606,0.871671,0.978866,0.739496,0.625000,0.689441,0.935154,0.983974,0.940476,0.905855,0.478261,0.888889,0.777251,0.878049,0.991245,0.807339,0.625000,0.888000,0.883871,0.904271,0.929412,0.980124,0.440000,0.761905,0.901099,0.865385
