round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881071,0.700850,0.965551,0.628319,0.000000,0.722022,0.776271,0.929140,0.855556,0.910078,0.338983,0.709434,0.787234,0.787611,0.963214,0.606838,0.000000,0.657895,0.817857,0.957065,0.810526,0.884977,0.294118,0.796610,0.762887,0.729508,0.967899,0.651376,0.000000,0.800000,0.738710,0.902798,0.905882,0.936646,0.400000,0.639456,0.813187,0.855769
12,warmup,0.884022,0.699534,0.969727,0.611354,0.000000,0.710623,0.771331,0.932024,0.852273,0.921197,0.321429,0.713805,0.789744,0.800905,0.973529,0.583333,0.000000,0.655405,0.818841,0.956589,0.824176,0.906250,0.290323,0.706667,0.740385,0.756410,0.965953,0.642202,0.000000,0.776000,0.729032,0.908689,0.882353,0.936646,0.360000,0.721088,0.846154,0.850962
13,warmup,0.883795,0.701143,0.970979,0.610169,0.048780,0.671053,0.786325,0.933333,0.830601,0.926250,0.333333,0.702290,0.792746,0.807860,0.982090,0.566929,0.058824,0.569832,0.836364,0.949695,0.775510,0.932075,0.310345,0.800000,0.750000,0.740000,0.960117,0.660550,0.041667,0.816000,0.741935,0.917526,0.894118,0.920497,0.360000,0.625850,0.840659,0.889423
14,warmup,0.894008,0.714216,0.967992,0.640000,0.000000,0.721429,0.791878,0.941697,0.847458,0.926158,0.350877,0.723247,0.800000,0.859857,0.965184,0.620690,0.000000,0.651613,0.832740,0.943787,0.815217,0.933165,0.312500,0.790323,0.758621,0.849765,0.970817,0.660550,0.000000,0.808000,0.754839,0.939617,0.882353,0.919255,0.400000,0.666667,0.846154,0.870192
15,warmup,0.889923,0.709734,0.967269,0.647343,0.000000,0.717949,0.798030,0.937169,0.843243,0.918209,0.344828,0.716312,0.791557,0.834906,0.971541,0.683673,0.000000,0.662162,0.812709,0.964174,0.780000,0.883908,0.303030,0.748148,0.761421,0.819444,0.963035,0.614679,0.000000,0.784000,0.783871,0.911635,0.917647,0.955280,0.400000,0.687075,0.824176,0.850962
16,warmup,0.900136,0.722322,0.970200,0.635593,0.000000,0.752852,0.799331,0.946429,0.863636,0.938241,0.363636,0.735714,0.815385,0.846847,0.974485,0.590551,0.000000,0.717391,0.829861,0.956391,0.835165,0.942356,0.333333,0.774436,0.764423,0.796610,0.965953,0.688073,0.000000,0.792000,0.770968,0.936672,0.894118,0.934161,0.400000,0.700680,0.873626,0.903846
17,warmup,0.900817,0.722369,0.967930,0.669683,0.000000,0.724638,0.791738,0.950392,0.868571,0.932605,0.357143,0.723247,0.805128,0.877358,0.966990,0.660714,0.000000,0.662252,0.848708,0.962963,0.844444,0.912114,0.322581,0.790323,0.754808,0.861111,0.968872,0.678899,0.000000,0.800000,0.741935,0.938144,0.894118,0.954037,0.400000,0.666667,0.862637,0.894231
18,warmup,0.902406,0.725657,0.972100,0.654709,0.000000,0.744361,0.810458,0.948823,0.839779,0.938424,0.400000,0.737226,0.809399,0.852608,0.978325,0.640351,0.000000,0.702128,0.821192,0.962851,0.791667,0.930403,0.366667,0.795276,0.771144,0.806867,0.965953,0.669725,0.000000,0.792000,0.800000,0.935199,0.894118,0.946584,0.440000,0.687075,0.851648,0.903846
19,warmup,0.908307,0.730536,0.971735,0.696035,0.000000,0.769811,0.795953,0.953154,0.858757,0.948686,0.352941,0.734082,0.823529,0.861751,0.973633,0.669492,0.000000,0.728571,0.833922,0.954915,0.826087,0.955864,0.346154,0.816667,0.743363,0.827434,0.969844,0.724771,0.000000,0.816000,0.761290,0.951399,0.894118,0.941615,0.360000,0.666667,0.923077,0.899038
20,warmup,0.910123,0.741403,0.976424,0.686957,0.060606,0.795276,0.813445,0.952556,0.850829,0.944548,0.372881,0.761566,0.816754,0.864989,0.986111,0.652893,0.111111,0.782946,0.849123,0.951506,0.802083,0.947500,0.323529,0.798507,0.780000,0.825328,0.966926,0.724771,0.041667,0.808000,0.780645,0.953608,0.905882,0.941615,0.440000,0.727891,0.857143,0.908654
21,phase2,0.901044,0.724921,0.974435,0.688679,0.055556,0.729825,0.793651,0.948927,0.828729,0.933985,0.363636,0.706767,0.824390,0.850467,0.985089,0.708738,0.083333,0.650000,0.875486,0.953869,0.781250,0.919374,0.333333,0.789916,0.741228,0.827273,0.964008,0.669725,0.041667,0.832000,0.725806,0.944035,0.882353,0.949068,0.400000,0.639456,0.928571,0.875000
22,phase2,0.904675,0.735127,0.973529,0.687783,0.052632,0.728571,0.805281,0.950480,0.875740,0.941693,0.408163,0.722433,0.831683,0.843537,0.981225,0.678571,0.071429,0.658065,0.824324,0.954006,0.880952,0.950633,0.416667,0.818966,0.756757,0.798283,0.965953,0.697248,0.041667,0.816000,0.787097,0.946981,0.870588,0.932919,0.400000,0.646259,0.923077,0.894231
23,phase2,0.908534,0.741122,0.976016,0.696429,0.064516,0.716312,0.821192,0.950771,0.862069,0.942748,0.392857,0.790036,0.820000,0.860520,0.982266,0.678261,0.142857,0.643312,0.843537,0.948680,0.842697,0.966102,0.354839,0.828358,0.752294,0.846512,0.969844,0.715596,0.041667,0.808000,0.800000,0.952872,0.882353,0.920497,0.440000,0.755102,0.901099,0.875000
24,phase2,0.909669,0.747141,0.974209,0.690909,0.114286,0.749091,0.829268,0.948237,0.858696,0.952204,0.392857,0.802867,0.797900,0.855172,0.974684,0.684685,0.181818,0.686667,0.836066,0.966361,0.797980,0.951613,0.354839,0.848485,0.763819,0.819383,0.973735,0.697248,0.083333,0.824000,0.822581,0.930781,0.929412,0.952795,0.440000,0.761905,0.835165,0.894231
25,phase2,0.917839,0.762012,0.978102,0.683544,0.157895,0.798450,0.833876,0.959941,0.847458,0.954140,0.426230,0.809859,0.830688,0.863962,0.978578,0.632812,0.214286,0.774436,0.842105,0.958180,0.815217,0.979085,0.361111,0.839416,0.801020,0.857820,0.977626,0.743119,0.125000,0.824000,0.825806,0.961708,0.882353,0.930435,0.520000,0.782313,0.862637,0.870192
26,phase2,0.917158,0.757387,0.974334,0.726415,0.137931,0.772563,0.848101,0.956259,0.860335,0.948797,0.333333,0.841379,0.813008,0.876190,0.970106,0.747573,0.400000,0.703947,0.832298,0.979907,0.819149,0.942402,0.268293,0.853147,0.802139,0.867925,0.978599,0.706422,0.083333,0.856000,0.864516,0.933726,0.905882,0.955280,0.440000,0.829932,0.824176,0.884615
27,phase2,0.912846,0.761650,0.975110,0.711297,0.235294,0.736434,0.830870,0.949640,0.844920,0.952030,0.392857,0.798722,0.837333,0.875294,0.978452,0.653846,0.400000,0.714286,0.846154,0.977397,0.774510,0.942753,0.354839,0.753012,0.813472,0.857143,0.971790,0.779817,0.166667,0.760000,0.816129,0.923417,0.929412,0.961491,0.440000,0.850340,0.862637,0.894231
28,phase2,0.923059,0.777634,0.977995,0.694561,0.243902,0.803030,0.839228,0.963073,0.855556,0.960452,0.428571,0.849315,0.846561,0.869359,0.983284,0.638462,0.294118,0.762590,0.836538,0.975813,0.810526,0.970812,0.387097,0.855172,0.816327,0.859155,0.972763,0.761468,0.208333,0.848000,0.841935,0.950663,0.905882,0.950311,0.480000,0.843537,0.879121,0.879808
29,phase2,0.928507,0.783645,0.979912,0.717489,0.216216,0.787879,0.853933,0.965543,0.891429,0.962540,0.454545,0.842105,0.854220,0.877934,0.987167,0.701754,0.307692,0.748201,0.849840,0.961314,0.866667,0.984416,0.526316,0.869565,0.799043,0.857798,0.972763,0.733945,0.166667,0.832000,0.858065,0.969809,0.917647,0.941615,0.400000,0.816327,0.917582,0.899038
30,phase2,0.924648,0.768131,0.975634,0.725581,0.157895,0.791045,0.853333,0.965288,0.847458,0.959652,0.400000,0.825623,0.830287,0.885781,0.977539,0.735849,0.214286,0.741259,0.882759,0.968148,0.815217,0.959057,0.400000,0.865672,0.791045,0.859729,0.973735,0.715596,0.125000,0.848000,0.825806,0.962445,0.882353,0.960248,0.400000,0.789116,0.873626,0.913462
31,phase2,0.925556,0.767274,0.977909,0.743961,0.108108,0.782288,0.852893,0.963235,0.877778,0.963705,0.400000,0.819788,0.849873,0.867749,0.987116,0.785714,0.153846,0.726027,0.874576,0.961821,0.831579,0.970996,0.400000,0.852941,0.791469,0.838565,0.968872,0.706422,0.083333,0.848000,0.832258,0.964654,0.929412,0.956522,0.400000,0.789116,0.917582,0.899038
32,phase2,0.926464,0.752040,0.977952,0.751131,0.000000,0.768657,0.855305,0.967009,0.852273,0.962217,0.333333,0.821429,0.841558,0.893617,0.985192,0.741071,0.000000,0.720280,0.852564,0.962774,0.824176,0.975734,0.347826,0.864662,0.798030,0.879070,0.970817,0.761468,0.000000,0.824000,0.858065,0.971281,0.882353,0.949068,0.320000,0.782313,0.890110,0.908654
33,phase2,0.928507,0.771394,0.978537,0.755760,0.129032,0.804598,0.853462,0.968242,0.865169,0.960050,0.384615,0.829787,0.851282,0.876190,0.981409,0.759259,0.285714,0.772059,0.852090,0.971111,0.827957,0.964868,0.370370,0.866667,0.798077,0.867925,0.975681,0.752294,0.083333,0.840000,0.854839,0.965390,0.905882,0.955280,0.400000,0.795918,0.912088,0.884615
34,phase2,0.916478,0.770261,0.977295,0.675556,0.279070,0.761566,0.828025,0.957787,0.872093,0.946417,0.392157,0.828571,0.853403,0.871194,0.991984,0.655172,0.315789,0.685897,0.817610,0.946763,0.862069,0.985215,0.384615,0.872180,0.815000,0.849315,0.963035,0.697248,0.250000,0.856000,0.838710,0.969072,0.882353,0.910559,0.400000,0.789116,0.895604,0.894231
35,phase2,0.927826,0.777792,0.980087,0.701299,0.228571,0.773723,0.867395,0.963738,0.887640,0.966771,0.400000,0.823529,0.857143,0.883610,0.978661,0.663934,0.363636,0.711409,0.839879,0.978740,0.849462,0.975949,0.400000,0.838028,0.857143,0.873239,0.981518,0.743119,0.166667,0.848000,0.896774,0.949190,0.929412,0.957764,0.400000,0.809524,0.857143,0.894231
36,phase2,0.930322,0.786923,0.982422,0.728972,0.307692,0.791045,0.840871,0.971136,0.847059,0.959145,0.408163,0.863309,0.841584,0.901679,0.986275,0.742857,0.400000,0.741259,0.874564,0.963742,0.847059,0.970738,0.416667,0.916031,0.765766,0.899522,0.978599,0.715596,0.250000,0.848000,0.809677,0.978645,0.847059,0.947826,0.400000,0.816327,0.934066,0.903846
37,phase2,0.933500,0.778792,0.980029,0.759615,0.133333,0.801556,0.852792,0.970275,0.878613,0.969546,0.418605,0.850340,0.834568,0.896226,0.981463,0.797980,0.333333,0.780303,0.896797,0.967081,0.863636,0.970149,0.500000,0.850340,0.757848,0.879630,0.978599,0.724771,0.083333,0.824000,0.812903,0.973490,0.894118,0.968944,0.360000,0.850340,0.928571,0.913462
38,phase2,0.932592,0.802337,0.980929,0.717300,0.400000,0.784906,0.877419,0.963846,0.878613,0.975062,0.440000,0.873720,0.866485,0.869767,0.986234,0.664062,0.428571,0.742857,0.877419,0.975849,0.863636,0.978723,0.440000,0.876712,0.859459,0.842342,0.975681,0.779817,0.375000,0.832000,0.877419,0.952135,0.894118,0.971429,0.440000,0.870748,0.873626,0.899038
39,phase2,0.939401,0.820559,0.980450,0.774194,0.476190,0.807692,0.883031,0.969786,0.868571,0.973175,0.461538,0.873720,0.889474,0.888889,0.985265,0.777778,0.555556,0.777778,0.902357,0.970501,0.844444,0.977444,0.444444,0.876712,0.853535,0.874419,0.975681,0.770642,0.416667,0.840000,0.864516,0.969072,0.894118,0.968944,0.480000,0.870748,0.928571,0.903846
40,phase2,0.936677,0.806370,0.980488,0.753488,0.367347,0.818533,0.885621,0.967456,0.882682,0.974550,0.421053,0.879195,0.862857,0.883178,0.983366,0.764151,0.360000,0.791045,0.897351,0.971768,0.840426,0.973945,0.375000,0.867550,0.898810,0.859091,0.977626,0.743119,0.375000,0.848000,0.874194,0.963181,0.929412,0.975155,0.480000,0.891156,0.829670,0.908654
41,phase2,0.934408,0.779574,0.981960,0.772727,0.125000,0.842912,0.842105,0.974453,0.857143,0.970496,0.431373,0.807571,0.832487,0.916667,0.984360,0.765766,0.250000,0.808824,0.923077,0.965991,0.833333,0.980964,0.423077,0.752941,0.773585,0.935000,0.979572,0.779817,0.083333,0.880000,0.774194,0.983063,0.882353,0.960248,0.440000,0.870748,0.901099,0.899038
42,phase2,0.937358,0.812571,0.982301,0.737778,0.418605,0.825911,0.862682,0.971199,0.867470,0.970310,0.478261,0.861017,0.884319,0.890995,0.993042,0.715517,0.473684,0.836066,0.864078,0.961733,0.888889,0.987147,0.523810,0.858108,0.830918,0.878505,0.971790,0.761468,0.375000,0.816000,0.861290,0.980854,0.847059,0.954037,0.440000,0.863946,0.945055,0.903846
43,phase2,0.936450,0.796062,0.982473,0.780702,0.333333,0.780669,0.886288,0.967164,0.852273,0.974893,0.354839,0.879195,0.861878,0.899038,0.983431,0.747899,0.500000,0.729167,0.920139,0.980333,0.824176,0.961353,0.297297,0.867550,0.866667,0.899038,0.981518,0.816514,0.250000,0.840000,0.854839,0.954345,0.882353,0.988820,0.440000,0.891156,0.857143,0.899038
44,phase2,0.940309,0.802036,0.983431,0.780488,0.312500,0.779412,0.882448,0.970282,0.877193,0.977778,0.408163,0.870748,0.901042,0.880952,0.985352,0.833333,0.625000,0.721088,0.881029,0.979010,0.872093,0.971779,0.416667,0.870748,0.856436,0.872642,0.981518,0.733945,0.208333,0.848000,0.883871,0.961708,0.882353,0.983851,0.400000,0.870748,0.950549,0.889423
45,phase2,0.945983,0.796160,0.985394,0.800000,0.193548,0.831276,0.884106,0.977323,0.887574,0.983261,0.375000,0.847682,0.873096,0.915663,0.986355,0.854167,0.428571,0.855932,0.908163,0.970930,0.892857,0.981436,0.391304,0.825806,0.811321,0.917874,0.984436,0.752294,0.125000,0.808000,0.861290,0.983800,0.882353,0.985093,0.360000,0.870748,0.945055,0.913462
46,phase2,0.941670,0.797304,0.983317,0.748768,0.315789,0.825397,0.881188,0.975948,0.855491,0.980075,0.380952,0.858156,0.866337,0.896226,0.992079,0.808511,0.428571,0.818898,0.902027,0.966089,0.840909,0.982522,0.470588,0.896296,0.788288,0.879630,0.974708,0.697248,0.250000,0.832000,0.861290,0.986009,0.870588,0.977640,0.320000,0.823129,0.961538,0.913462
47,phase2,0.940309,0.808405,0.983847,0.766355,0.342857,0.848980,0.852941,0.976574,0.865497,0.971822,0.473684,0.860215,0.864078,0.894009,0.990148,0.780952,0.545455,0.866667,0.864238,0.970888,0.860465,0.979798,0.692308,0.909091,0.773913,0.858407,0.977626,0.752294,0.250000,0.832000,0.841935,0.982327,0.870588,0.963975,0.360000,0.816327,0.978022,0.932692
48,phase2,0.934635,0.787875,0.983988,0.826291,0.258065,0.780303,0.880645,0.963102,0.828729,0.966361,0.350000,0.870432,0.853470,0.893112,0.981607,0.846154,0.571429,0.741007,0.880645,0.985362,0.781250,0.951807,0.466667,0.850649,0.801932,0.882629,0.986381,0.807339,0.166667,0.824000,0.880645,0.941826,0.882353,0.981366,0.280000,0.891156,0.912088,0.903846
49,phase2,0.944394,0.826044,0.986315,0.833333,0.454545,0.830769,0.900990,0.968006,0.877005,0.977640,0.415094,0.889632,0.883469,0.895735,0.991159,0.798319,0.500000,0.800000,0.922297,0.978195,0.803922,0.977640,0.392857,0.875000,0.871658,0.883178,0.981518,0.871560,0.416667,0.864000,0.880645,0.958027,0.964706,0.977640,0.440000,0.904762,0.895604,0.908654
50,phase2,0.938493,0.801223,0.982301,0.733624,0.303030,0.835341,0.868720,0.975377,0.890244,0.971069,0.444444,0.852234,0.866337,0.891954,0.993042,0.700000,0.555556,0.838710,0.872964,0.973588,0.924051,0.983439,0.500000,0.861111,0.788288,0.854626,0.971790,0.770642,0.208333,0.832000,0.864516,0.977172,0.858824,0.959006,0.400000,0.843537,0.961538,0.932692
