round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.916704,0.803552,0.986836,0.711111,0.596491,0.788618,0.871642,0.944972,0.894118,0.938624,0.423077,0.821656,0.864553,0.800926,0.989247,0.689655,0.515152,0.801653,0.811111,0.974941,0.894118,0.936881,0.407407,0.772455,0.909091,0.772321,0.984436,0.733945,0.708333,0.776000,0.941935,0.916789,0.894118,0.940373,0.440000,0.877551,0.824176,0.831731
29,phase2,0.928053,0.825985,0.989247,0.719008,0.693878,0.766284,0.923328,0.954528,0.871508,0.947628,0.491803,0.851351,0.868347,0.834906,0.994106,0.654135,0.680000,0.735294,0.933993,0.974674,0.829787,0.940098,0.416667,0.845638,0.885714,0.819444,0.984436,0.798165,0.708333,0.800000,0.912903,0.935199,0.917647,0.955280,0.600000,0.857143,0.851648,0.850962
30,phase2,0.928053,0.803902,0.986797,0.684211,0.526316,0.764045,0.908486,0.960058,0.895349,0.954094,0.440678,0.844765,0.851648,0.830380,0.992134,0.655462,0.714286,0.718310,0.938144,0.946991,0.885057,0.952912,0.382353,0.900000,0.851648,0.877005,0.981518,0.715596,0.416667,0.816000,0.880645,0.973490,0.905882,0.955280,0.520000,0.795918,0.851648,0.788462
31,phase2,0.926691,0.813766,0.987870,0.721030,0.558824,0.767347,0.916399,0.951486,0.860215,0.954743,0.491228,0.865979,0.854749,0.835322,0.985479,0.677419,0.431818,0.783333,0.913462,0.972329,0.792079,0.952970,0.437500,0.875000,0.869318,0.829384,0.990272,0.770642,0.791667,0.752000,0.919355,0.931517,0.941176,0.956522,0.560000,0.857143,0.840659,0.841346
32,phase2,0.930776,0.821748,0.986328,0.748936,0.638298,0.784314,0.921095,0.955904,0.882682,0.959900,0.419355,0.871622,0.870317,0.822222,0.990196,0.698413,0.652174,0.769231,0.919614,0.970410,0.840426,0.968394,0.351351,0.865772,0.915152,0.764463,0.982490,0.807339,0.625000,0.800000,0.922581,0.941826,0.929412,0.951553,0.520000,0.877551,0.829670,0.889423
33,phase2,0.931684,0.828325,0.986874,0.721951,0.655738,0.768061,0.918919,0.959169,0.919540,0.953488,0.518519,0.825623,0.868347,0.843672,0.986395,0.770833,0.540541,0.731884,0.905956,0.967066,0.898876,0.939686,0.482759,0.865672,0.885714,0.871795,0.987354,0.678899,0.833333,0.808000,0.932258,0.951399,0.941176,0.967702,0.560000,0.789116,0.851648,0.817308
34,phase2,0.938266,0.832407,0.987775,0.747899,0.692308,0.801653,0.926591,0.968101,0.894118,0.963422,0.417910,0.859935,0.876791,0.852381,0.993117,0.689922,0.642857,0.829060,0.937294,0.975336,0.894118,0.961634,0.333333,0.825000,0.916168,0.844340,0.982490,0.816514,0.750000,0.776000,0.916129,0.960972,0.894118,0.965217,0.560000,0.897959,0.840659,0.860577
35,phase2,0.933500,0.840369,0.985507,0.723404,0.714286,0.779923,0.916667,0.957078,0.887640,0.960699,0.561404,0.869863,0.857143,0.870813,0.978887,0.674603,0.625000,0.753731,0.910828,0.979199,0.849462,0.964912,0.500000,0.875862,0.857143,0.866667,0.992218,0.779817,0.833333,0.808000,0.922581,0.935935,0.929412,0.956522,0.640000,0.863946,0.857143,0.875000
36,phase2,0.941217,0.844982,0.987317,0.782979,0.734694,0.806584,0.925515,0.964925,0.883721,0.964109,0.452830,0.884354,0.896936,0.855814,0.990215,0.730159,0.720000,0.830508,0.909657,0.978064,0.873563,0.960543,0.428571,0.884354,0.909605,0.828829,0.984436,0.844037,0.750000,0.784000,0.941935,0.952135,0.894118,0.967702,0.480000,0.884354,0.884615,0.884615
37,phase2,0.933500,0.832646,0.986408,0.732759,0.690909,0.787149,0.920325,0.959581,0.901734,0.958231,0.491228,0.841060,0.865922,0.856448,0.984496,0.691057,0.612903,0.790323,0.927869,0.975647,0.886364,0.947752,0.437500,0.819355,0.880682,0.866995,0.988327,0.779817,0.791667,0.784000,0.912903,0.944035,0.917647,0.968944,0.560000,0.863946,0.851648,0.846154
38,phase2,0.943032,0.856827,0.989771,0.767932,0.769231,0.785714,0.929936,0.962659,0.905028,0.971106,0.542373,0.893471,0.907563,0.857143,0.991220,0.710938,0.714286,0.779528,0.918239,0.976515,0.861702,0.982211,0.470588,0.902778,0.925714,0.823009,0.988327,0.834862,0.833333,0.792000,0.941935,0.949190,0.952941,0.960248,0.640000,0.884354,0.890110,0.894231
39,phase2,0.943032,0.850584,0.990225,0.793388,0.708333,0.804878,0.924316,0.966108,0.901734,0.968185,0.520000,0.894198,0.896359,0.839286,0.995088,0.721805,0.708333,0.818182,0.922830,0.977393,0.886364,0.972431,0.520000,0.897260,0.914286,0.783333,0.985409,0.880734,0.708333,0.792000,0.925806,0.955081,0.917647,0.963975,0.520000,0.891156,0.879121,0.903846
40,phase2,0.949841,0.868015,0.990263,0.800000,0.775510,0.788618,0.933764,0.971450,0.926554,0.971286,0.561404,0.901695,0.901408,0.894231,0.991228,0.720588,0.760000,0.801653,0.935275,0.978342,0.891304,0.976161,0.500000,0.898649,0.924855,0.894231,0.989300,0.899083,0.791667,0.776000,0.932258,0.964654,0.964706,0.966460,0.640000,0.904762,0.879121,0.894231
41,phase2,0.939401,0.833551,0.987811,0.753138,0.666667,0.779923,0.924316,0.964126,0.906977,0.966154,0.431373,0.865052,0.880886,0.876190,0.990225,0.692308,0.666667,0.753731,0.922830,0.978756,0.896552,0.957317,0.423077,0.880282,0.888268,0.867925,0.985409,0.825688,0.666667,0.808000,0.925806,0.949926,0.917647,0.975155,0.440000,0.850340,0.873626,0.884615
42,phase2,0.943486,0.853507,0.988731,0.762712,0.775510,0.785714,0.930380,0.965311,0.900000,0.974906,0.518519,0.878893,0.905556,0.855856,0.996051,0.708661,0.760000,0.779528,0.913043,0.978080,0.852632,0.984791,0.482759,0.894366,0.915730,0.805085,0.981518,0.825688,0.791667,0.792000,0.948387,0.952872,0.952941,0.965217,0.560000,0.863946,0.895604,0.913462
43,phase2,0.950749,0.853911,0.988731,0.763948,0.680851,0.808000,0.937500,0.973791,0.935673,0.976832,0.472727,0.905405,0.918310,0.885167,0.996051,0.717742,0.695652,0.808000,0.909091,0.976314,0.930233,0.984848,0.433333,0.899329,0.942197,0.880952,0.981518,0.816514,0.666667,0.808000,0.967742,0.971281,0.941176,0.968944,0.520000,0.911565,0.895604,0.889423
44,phase2,0.943259,0.849845,0.988350,0.773333,0.755556,0.794979,0.939297,0.966365,0.895349,0.969735,0.508475,0.884892,0.880952,0.840855,0.986434,0.750000,0.809524,0.833333,0.930380,0.949538,0.885057,0.984635,0.441176,0.938931,0.961039,0.830986,0.990272,0.798165,0.708333,0.760000,0.948387,0.983800,0.905882,0.955280,0.600000,0.836735,0.813187,0.850962
45,phase2,0.942578,0.837573,0.988786,0.762332,0.666667,0.796875,0.927769,0.972538,0.903955,0.963325,0.451613,0.882353,0.885057,0.849604,0.991202,0.745614,0.600000,0.778626,0.923323,0.967225,0.869565,0.948255,0.378378,0.960000,0.927711,0.941520,0.986381,0.779817,0.750000,0.816000,0.932258,0.977909,0.941176,0.978882,0.560000,0.816327,0.846154,0.774038
46,phase2,0.942351,0.835253,0.989811,0.731707,0.693878,0.796610,0.930533,0.972182,0.896552,0.972117,0.434783,0.863469,0.878187,0.863208,0.987415,0.656934,0.680000,0.846847,0.932039,0.966521,0.876404,0.992238,0.340909,0.943548,0.906433,0.847222,0.992218,0.825688,0.708333,0.752000,0.929032,0.977909,0.917647,0.952795,0.600000,0.795918,0.851648,0.879808
47,phase2,0.943713,0.838189,0.988797,0.743363,0.697674,0.774436,0.941368,0.969012,0.911111,0.976131,0.461538,0.843972,0.880223,0.870647,0.990244,0.717949,0.789474,0.730496,0.950658,0.959567,0.863158,0.987294,0.444444,0.881481,0.892655,0.902062,0.987354,0.770642,0.625000,0.824000,0.932258,0.978645,0.964706,0.965217,0.480000,0.809524,0.868132,0.841346
48,phase2,0.930322,0.802801,0.989771,0.717742,0.558140,0.767932,0.888227,0.966226,0.875000,0.955455,0.363636,0.829932,0.859649,0.861905,0.991220,0.640288,0.631579,0.812500,0.825485,0.963397,0.846154,0.994624,0.333333,0.829932,0.918750,0.853774,0.988327,0.816514,0.500000,0.728000,0.961290,0.969072,0.905882,0.919255,0.400000,0.829932,0.807692,0.870192
49,phase2,0.945983,0.850660,0.989751,0.800000,0.716981,0.812749,0.928793,0.970194,0.892473,0.976131,0.500000,0.860068,0.898305,0.862471,0.993144,0.811321,0.655172,0.809524,0.892857,0.981900,0.821782,0.987294,0.428571,0.863014,0.924419,0.837104,0.986381,0.788991,0.791667,0.816000,0.967742,0.958763,0.976471,0.965217,0.600000,0.857143,0.873626,0.889423
50,phase2,0.943486,0.835322,0.989331,0.768559,0.711111,0.777778,0.922360,0.971429,0.899408,0.974779,0.407407,0.853047,0.878873,0.869779,0.986460,0.733333,0.761905,0.771654,0.889222,0.966472,0.904762,0.989757,0.379310,0.901515,0.901734,0.889447,0.992218,0.807339,0.666667,0.784000,0.958065,0.976436,0.894118,0.960248,0.440000,0.809524,0.857143,0.850962
