round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.693222,0.979512,0.572770,0.258065,0.632727,0.803226,0.929506,0.840237,0.906946,0.146341,0.700637,0.821429,0.727273,0.982387,0.586538,0.571429,0.580000,0.803226,0.917504,0.845238,0.959778,0.187500,0.658683,0.766667,0.705882,0.976654,0.559633,0.166667,0.696000,0.803226,0.941826,0.835294,0.859627,0.120000,0.748299,0.884615,0.750000
12,warmup,0.882433,0.697133,0.980507,0.609053,0.256410,0.656716,0.803200,0.930818,0.852273,0.909208,0.097561,0.708333,0.820253,0.741259,0.982422,0.552239,0.333333,0.615385,0.796825,0.935316,0.824176,0.943850,0.125000,0.723404,0.760563,0.719457,0.978599,0.678899,0.208333,0.704000,0.809677,0.926362,0.882353,0.877019,0.080000,0.693878,0.890110,0.764423
13,warmup,0.883341,0.702295,0.977040,0.631579,0.187500,0.676806,0.810720,0.927971,0.839779,0.915320,0.185185,0.717770,0.810667,0.747204,0.981354,0.565217,0.375000,0.644928,0.843206,0.921569,0.791667,0.954178,0.172414,0.735714,0.787565,0.698745,0.972763,0.715596,0.125000,0.712000,0.780645,0.934462,0.894118,0.879503,0.200000,0.700680,0.835165,0.802885
14,warmup,0.889242,0.721743,0.979951,0.632035,0.270270,0.691450,0.823140,0.935554,0.838710,0.914174,0.290323,0.701107,0.823232,0.760976,0.985251,0.598361,0.384615,0.645833,0.844068,0.920228,0.772277,0.959072,0.243243,0.766129,0.761682,0.772277,0.974708,0.669725,0.208333,0.744000,0.803226,0.951399,0.917647,0.873292,0.360000,0.646259,0.895604,0.750000
15,warmup,0.883795,0.710304,0.978389,0.607287,0.258065,0.684825,0.817610,0.931558,0.825397,0.912418,0.218182,0.743243,0.825065,0.721604,0.988095,0.543478,0.571429,0.666667,0.797546,0.936059,0.750000,0.962759,0.200000,0.738255,0.786070,0.672199,0.968872,0.688073,0.166667,0.704000,0.838710,0.927099,0.917647,0.867081,0.240000,0.748299,0.868132,0.778846
16,warmup,0.884476,0.695238,0.977295,0.587755,0.148148,0.647541,0.817891,0.933821,0.836158,0.909091,0.156863,0.739550,0.838196,0.750552,0.991984,0.529412,0.666667,0.663866,0.810127,0.927378,0.804348,0.952381,0.153846,0.701220,0.810256,0.693878,0.963035,0.660550,0.083333,0.632000,0.825806,0.940353,0.870588,0.869565,0.160000,0.782313,0.868132,0.817308
17,warmup,0.893327,0.722515,0.979833,0.616740,0.187500,0.692913,0.828885,0.938137,0.844444,0.915475,0.301887,0.736842,0.850000,0.777518,0.991045,0.593220,0.375000,0.682171,0.807339,0.927338,0.800000,0.960437,0.285714,0.676136,0.859551,0.757991,0.968872,0.642202,0.125000,0.704000,0.851613,0.949190,0.894118,0.874534,0.320000,0.809524,0.840659,0.798077
18,warmup,0.902406,0.747036,0.979912,0.648402,0.368421,0.722892,0.846276,0.942773,0.852273,0.924043,0.274510,0.742475,0.873995,0.788462,0.987167,0.645455,0.500000,0.725806,0.831776,0.939327,0.824176,0.934010,0.269231,0.730263,0.853403,0.788462,0.972763,0.651376,0.291667,0.720000,0.861290,0.946244,0.882353,0.914286,0.280000,0.755102,0.895604,0.788462
19,warmup,0.905583,0.746531,0.982405,0.649351,0.294118,0.705882,0.846276,0.946299,0.852273,0.923077,0.311111,0.749186,0.876344,0.822055,0.987230,0.614754,0.500000,0.692308,0.831776,0.932761,0.824176,0.953642,0.350000,0.718750,0.857895,0.858639,0.977626,0.688073,0.208333,0.720000,0.861290,0.960236,0.882353,0.894410,0.280000,0.782313,0.895604,0.788462
20,warmup,0.891285,0.729560,0.975731,0.606299,0.242424,0.653543,0.815182,0.937658,0.835165,0.914698,0.357143,0.766773,0.861111,0.788991,0.993946,0.531034,0.444444,0.643411,0.834459,0.918137,0.783505,0.969402,0.322581,0.722892,0.870787,0.754386,0.958171,0.706422,0.166667,0.664000,0.796774,0.958027,0.894118,0.865839,0.400000,0.816327,0.851648,0.826923
21,phase2,0.899455,0.753225,0.973697,0.609053,0.333333,0.671756,0.853933,0.940446,0.853933,0.927627,0.454545,0.761006,0.866097,0.793269,0.993921,0.552239,0.500000,0.642336,0.849840,0.933285,0.817204,0.940051,0.526316,0.707602,0.899408,0.793269,0.954280,0.678899,0.250000,0.704000,0.858065,0.947717,0.894118,0.915528,0.400000,0.823129,0.835165,0.793269
22,phase2,0.882206,0.717482,0.966967,0.614754,0.216216,0.694915,0.811784,0.932896,0.777778,0.918095,0.415094,0.687697,0.838889,0.734694,0.995876,0.555556,0.307692,0.738739,0.823920,0.924133,0.681416,0.938961,0.392857,0.641176,0.848315,0.695279,0.939689,0.688073,0.166667,0.656000,0.800000,0.941826,0.905882,0.898137,0.440000,0.741497,0.829670,0.778846
23,phase2,0.896505,0.744985,0.974284,0.616071,0.390244,0.666667,0.847619,0.940706,0.828729,0.919511,0.372093,0.747541,0.851541,0.784810,0.971926,0.600000,0.470588,0.614865,0.834375,0.929547,0.781250,0.954545,0.444444,0.721519,0.868571,0.828877,0.976654,0.633028,0.333333,0.728000,0.861290,0.952135,0.882353,0.886957,0.320000,0.775510,0.835165,0.745192
24,phase2,0.907172,0.740556,0.979157,0.657895,0.235294,0.708029,0.859016,0.946565,0.885057,0.931454,0.240000,0.765957,0.865435,0.812808,0.975845,0.630252,0.400000,0.651007,0.873333,0.934673,0.865169,0.961640,0.240000,0.800000,0.832487,0.833333,0.982490,0.688073,0.166667,0.776000,0.845161,0.958763,0.905882,0.903106,0.240000,0.734694,0.901099,0.793269
25,phase2,0.906264,0.738625,0.979572,0.644351,0.222222,0.729412,0.876972,0.944817,0.873563,0.937896,0.250000,0.773333,0.857909,0.773455,0.979572,0.592308,0.333333,0.715385,0.858025,0.956949,0.853933,0.957309,0.260870,0.758170,0.837696,0.737991,0.979572,0.706422,0.166667,0.744000,0.896774,0.932990,0.894118,0.919255,0.240000,0.789116,0.879121,0.812500
26,phase2,0.910123,0.759633,0.978578,0.669456,0.333333,0.736434,0.862559,0.948263,0.887574,0.935585,0.320000,0.774648,0.854167,0.815000,0.979532,0.615385,0.500000,0.714286,0.845201,0.951780,0.892857,0.942065,0.320000,0.802920,0.811881,0.848958,0.977626,0.733945,0.250000,0.760000,0.880645,0.944772,0.882353,0.929193,0.320000,0.748299,0.901099,0.783654
27,phase2,0.904902,0.729719,0.977473,0.649573,0.187500,0.708661,0.867863,0.946912,0.827586,0.936856,0.266667,0.725076,0.847645,0.814815,0.984221,0.608000,0.375000,0.697674,0.877888,0.929128,0.808989,0.973226,0.300000,0.652174,0.854749,0.837563,0.970817,0.697248,0.125000,0.720000,0.858065,0.965390,0.847059,0.903106,0.240000,0.816327,0.840659,0.793269
28,phase2,0.909896,0.749252,0.977218,0.632479,0.256410,0.736434,0.867089,0.950019,0.874251,0.943707,0.300000,0.775920,0.854839,0.822660,0.973913,0.592000,0.333333,0.714286,0.850932,0.955324,0.890244,0.961340,0.257143,0.763158,0.836842,0.843434,0.980545,0.678899,0.208333,0.760000,0.883871,0.944772,0.858824,0.926708,0.360000,0.789116,0.873626,0.802885
29,phase2,0.908988,0.750445,0.978578,0.614786,0.292683,0.728814,0.878205,0.950429,0.892655,0.942821,0.301887,0.771812,0.846361,0.806306,0.979532,0.533784,0.352941,0.774775,0.872611,0.962264,0.858696,0.964889,0.285714,0.761589,0.830688,0.758475,0.977626,0.724771,0.250000,0.688000,0.883871,0.938881,0.929412,0.921739,0.320000,0.782313,0.862637,0.860577
30,phase2,0.913981,0.758663,0.979990,0.647059,0.277778,0.746988,0.890323,0.950444,0.888889,0.943564,0.315789,0.773163,0.864721,0.825243,0.983350,0.596899,0.416667,0.750000,0.890323,0.954681,0.842105,0.963731,0.281250,0.728916,0.835897,0.833333,0.976654,0.706422,0.208333,0.744000,0.890323,0.946244,0.941176,0.924224,0.360000,0.823129,0.895604,0.817308
31,phase2,0.919201,0.765093,0.980966,0.669683,0.341463,0.759690,0.901408,0.954292,0.896552,0.949320,0.264151,0.774648,0.849741,0.839196,0.984329,0.660714,0.411765,0.736842,0.875380,0.963241,0.876404,0.944649,0.250000,0.802920,0.803922,0.878947,0.977626,0.678899,0.291667,0.784000,0.929032,0.945508,0.917647,0.954037,0.280000,0.748299,0.901099,0.802885
32,phase2,0.904448,0.743485,0.980315,0.643172,0.300000,0.650206,0.869421,0.947330,0.833333,0.930990,0.347826,0.731429,0.864266,0.823529,0.992032,0.618644,0.375000,0.669492,0.891525,0.928571,0.747664,0.978112,0.380952,0.630542,0.871508,0.840000,0.968872,0.669725,0.250000,0.632000,0.848387,0.966863,0.941176,0.888199,0.320000,0.870748,0.857143,0.807692
33,phase2,0.919201,0.749744,0.984344,0.687500,0.324324,0.682171,0.890344,0.955007,0.854054,0.947962,0.150000,0.817276,0.862637,0.841310,0.990157,0.669565,0.461538,0.661654,0.903654,0.941345,0.790000,0.956962,0.200000,0.798701,0.862637,0.883598,0.978599,0.706422,0.250000,0.704000,0.877419,0.969072,0.929412,0.939130,0.120000,0.836735,0.862637,0.802885
34,phase2,0.921244,0.768037,0.981872,0.731278,0.303030,0.712121,0.898876,0.956868,0.868132,0.945617,0.311111,0.815068,0.857143,0.835322,0.989141,0.703390,0.555556,0.676259,0.894569,0.942184,0.814433,0.974934,0.350000,0.820690,0.857143,0.829384,0.974708,0.761468,0.208333,0.752000,0.903226,0.972018,0.929412,0.918012,0.280000,0.809524,0.857143,0.841346
35,phase2,0.911030,0.759979,0.972759,0.726531,0.303030,0.687259,0.875817,0.950559,0.872093,0.941550,0.346154,0.784983,0.846361,0.812652,0.990918,0.654412,0.555556,0.664179,0.887417,0.932059,0.862069,0.963589,0.333333,0.787671,0.830688,0.822660,0.955253,0.816514,0.208333,0.712000,0.864516,0.969809,0.882353,0.920497,0.360000,0.782313,0.862637,0.802885
36,phase2,0.923059,0.786334,0.979872,0.719298,0.410256,0.727969,0.895522,0.959508,0.882353,0.949875,0.408163,0.816327,0.854749,0.832117,0.989098,0.689076,0.533333,0.698529,0.921502,0.942472,0.882353,0.958281,0.416667,0.816327,0.869318,0.842365,0.970817,0.752294,0.333333,0.760000,0.870968,0.977172,0.882353,0.941615,0.400000,0.816327,0.840659,0.822115
37,phase2,0.922606,0.774860,0.980488,0.707965,0.390244,0.711610,0.887097,0.959971,0.882682,0.951111,0.291667,0.824373,0.867209,0.843902,0.983366,0.683761,0.470588,0.669014,0.887097,0.948921,0.840426,0.972727,0.304348,0.871212,0.855615,0.856436,0.977626,0.733945,0.333333,0.760000,0.887097,0.971281,0.929412,0.930435,0.280000,0.782313,0.879121,0.831731
38,phase2,0.926010,0.793291,0.980469,0.750000,0.465116,0.732283,0.902087,0.960146,0.882353,0.957568,0.391304,0.787879,0.867925,0.842365,0.984314,0.687023,0.526316,0.720930,0.897764,0.953522,0.882353,0.976744,0.428571,0.780000,0.851852,0.863636,0.976654,0.825688,0.416667,0.744000,0.906452,0.966863,0.882353,0.939130,0.360000,0.795918,0.884615,0.822115
39,phase2,0.913981,0.776672,0.980929,0.711462,0.465116,0.671937,0.876061,0.952727,0.854054,0.941176,0.391304,0.785047,0.868132,0.822115,0.986234,0.625000,0.526316,0.664062,0.924731,0.941092,0.790000,0.981132,0.428571,0.724138,0.868132,0.822115,0.975681,0.825688,0.416667,0.680000,0.832258,0.964654,0.929412,0.904348,0.360000,0.857143,0.868132,0.822115
40,phase2,0.917385,0.779529,0.977995,0.714286,0.317460,0.700389,0.896332,0.958636,0.858696,0.946555,0.500000,0.819444,0.819767,0.844784,0.983284,0.658915,0.256410,0.681818,0.886435,0.944921,0.797980,0.982620,0.410256,0.836879,0.870370,0.897297,0.972763,0.779817,0.416667,0.720000,0.906452,0.972754,0.929412,0.913043,0.640000,0.802721,0.774725,0.798077
41,phase2,0.927145,0.799092,0.980373,0.753363,0.367347,0.761905,0.914474,0.960721,0.841530,0.950128,0.533333,0.790997,0.887052,0.847880,0.989109,0.736842,0.360000,0.755906,0.932886,0.940720,0.785714,0.978920,0.600000,0.750000,0.889503,0.880829,0.971790,0.770642,0.375000,0.768000,0.896774,0.981591,0.905882,0.922981,0.480000,0.836735,0.884615,0.817308
42,phase2,0.913527,0.777006,0.971880,0.739496,0.317460,0.731092,0.869565,0.954676,0.860215,0.941860,0.470588,0.787500,0.831858,0.847880,0.985986,0.682171,0.256410,0.769912,0.868167,0.933193,0.792079,0.981157,0.461538,0.728324,0.898089,0.880829,0.958171,0.807339,0.416667,0.696000,0.870968,0.977172,0.941176,0.905590,0.480000,0.857143,0.774725,0.817308
43,phase2,0.928734,0.778978,0.979931,0.708333,0.358974,0.736402,0.912338,0.965290,0.857143,0.960957,0.325581,0.810289,0.876033,0.856459,0.986207,0.648855,0.466667,0.771930,0.918301,0.957941,0.833333,0.974457,0.388889,0.768293,0.878453,0.852381,0.973735,0.779817,0.291667,0.704000,0.906452,0.972754,0.882353,0.947826,0.280000,0.857143,0.873626,0.860577
44,phase2,0.924875,0.783909,0.978187,0.738197,0.444444,0.711864,0.884927,0.961960,0.858757,0.960551,0.363636,0.820513,0.855586,0.828283,0.974879,0.693548,0.666667,0.756757,0.889251,0.955669,0.826087,0.968434,0.421053,0.775758,0.848649,0.872340,0.981518,0.788991,0.333333,0.672000,0.880645,0.968336,0.894118,0.952795,0.320000,0.870748,0.862637,0.788462
45,phase2,0.928961,0.804980,0.981427,0.731915,0.500000,0.739837,0.910891,0.962722,0.865169,0.958887,0.490566,0.819113,0.866310,0.832918,0.986248,0.682540,0.750000,0.752066,0.932432,0.946619,0.827957,0.976804,0.464286,0.821918,0.843750,0.865285,0.976654,0.788991,0.375000,0.728000,0.890323,0.979381,0.905882,0.941615,0.520000,0.816327,0.890110,0.802885
46,phase2,0.929187,0.796708,0.979371,0.748936,0.388889,0.758333,0.897764,0.963097,0.842697,0.961514,0.480000,0.820513,0.878873,0.840506,0.989087,0.698413,0.583333,0.791304,0.889241,0.946657,0.806452,0.976923,0.480000,0.775758,0.901734,0.887701,0.969844,0.807339,0.291667,0.728000,0.906452,0.980118,0.882353,0.946584,0.480000,0.870748,0.857143,0.798077
47,phase2,0.924421,0.788712,0.982868,0.696356,0.400000,0.719008,0.900312,0.964299,0.828729,0.953808,0.509804,0.826389,0.855556,0.827411,0.989163,0.623188,0.428571,0.743590,0.870482,0.963944,0.781250,0.958595,0.500000,0.843972,0.865169,0.876344,0.976654,0.788991,0.375000,0.696000,0.932258,0.964654,0.882353,0.949068,0.520000,0.809524,0.846154,0.783654
48,phase2,0.927599,0.789987,0.985323,0.751092,0.325581,0.737705,0.904918,0.958826,0.858757,0.951094,0.448980,0.841424,0.861878,0.854271,0.991142,0.716667,0.368421,0.756303,0.920000,0.933101,0.826087,0.986649,0.458333,0.802469,0.866667,0.894737,0.979572,0.788991,0.291667,0.720000,0.890323,0.986009,0.894118,0.918012,0.440000,0.884354,0.857143,0.817308
49,phase2,0.928507,0.786156,0.984856,0.730594,0.285714,0.712121,0.898223,0.962325,0.847458,0.956466,0.488889,0.860068,0.860215,0.846939,0.989205,0.727273,0.454545,0.676259,0.899676,0.938418,0.815217,0.986790,0.550000,0.863014,0.842105,0.902174,0.980545,0.733945,0.208333,0.752000,0.896774,0.987482,0.882353,0.927950,0.440000,0.857143,0.879121,0.798077
50,phase2,0.940309,0.799249,0.987391,0.754237,0.270270,0.768000,0.928458,0.970011,0.902857,0.971963,0.444444,0.854015,0.869565,0.869779,0.984526,0.700787,0.384615,0.768000,0.915361,0.975428,0.877778,0.975000,0.500000,0.921260,0.813397,0.889447,0.990272,0.816514,0.208333,0.768000,0.941935,0.964654,0.929412,0.968944,0.400000,0.795918,0.934066,0.850962
