round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874262,0.691400,0.982524,0.514768,0.177778,0.694981,0.813115,0.924612,0.840909,0.902284,0.272727,0.643087,0.788235,0.741784,0.980620,0.476562,0.190476,0.671642,0.826667,0.928042,0.813187,0.922179,0.219512,0.609756,0.848101,0.724771,0.984436,0.559633,0.166667,0.720000,0.800000,0.921208,0.870588,0.883230,0.360000,0.680272,0.736264,0.759615
12,warmup,0.880844,0.693973,0.978250,0.532110,0.130435,0.709163,0.848000,0.928861,0.827957,0.909091,0.266667,0.649180,0.788235,0.759725,0.972142,0.532110,0.136364,0.706349,0.841270,0.929889,0.762376,0.937913,0.228571,0.626582,0.848101,0.724891,0.984436,0.532110,0.125000,0.712000,0.854839,0.927835,0.905882,0.881988,0.320000,0.673469,0.736264,0.798077
13,warmup,0.887653,0.713549,0.985394,0.573991,0.280000,0.697318,0.846906,0.934366,0.820513,0.917603,0.285714,0.661871,0.790419,0.768496,0.986355,0.561404,0.269231,0.669118,0.855263,0.935746,0.727273,0.922208,0.222222,0.702290,0.868421,0.763033,0.984436,0.587156,0.291667,0.728000,0.838710,0.932990,0.941176,0.913043,0.400000,0.625850,0.725275,0.774038
14,warmup,0.889696,0.724227,0.983479,0.549356,0.385965,0.717742,0.856230,0.936549,0.830601,0.919122,0.264706,0.671329,0.803468,0.772182,0.982524,0.516129,0.333333,0.723577,0.848101,0.943904,0.775510,0.927848,0.209302,0.690647,0.847561,0.770335,0.984436,0.587156,0.458333,0.712000,0.864516,0.929308,0.894118,0.910559,0.360000,0.653061,0.763736,0.774038
15,warmup,0.892873,0.728651,0.985409,0.538813,0.384615,0.730924,0.858491,0.937130,0.836957,0.922208,0.295082,0.668896,0.803519,0.781775,0.985409,0.536364,0.357143,0.733871,0.837423,0.941308,0.777778,0.931559,0.250000,0.657895,0.861635,0.779904,0.985409,0.541284,0.416667,0.728000,0.880645,0.932990,0.905882,0.913043,0.360000,0.680272,0.752747,0.783654
16,warmup,0.897640,0.730245,0.985423,0.552632,0.318182,0.741036,0.874598,0.940572,0.855491,0.925714,0.276923,0.680272,0.825215,0.786885,0.984466,0.529412,0.350000,0.738095,0.871795,0.937135,0.840909,0.946753,0.225000,0.680272,0.862275,0.767123,0.986381,0.577982,0.291667,0.744000,0.877419,0.944035,0.870588,0.905590,0.360000,0.680272,0.791209,0.807692
17,warmup,0.900136,0.754428,0.984944,0.560345,0.549020,0.729412,0.865948,0.940612,0.862069,0.927389,0.300000,0.709220,0.822222,0.801956,0.983511,0.528455,0.518519,0.715385,0.828909,0.942350,0.842697,0.951634,0.257143,0.740741,0.831461,0.815920,0.986381,0.596330,0.583333,0.744000,0.906452,0.938881,0.882353,0.904348,0.360000,0.680272,0.813187,0.788462
18,warmup,0.901498,0.744975,0.986341,0.578313,0.418605,0.730290,0.876623,0.943522,0.853933,0.931164,0.298507,0.693878,0.821839,0.806683,0.989237,0.514286,0.473684,0.758621,0.882353,0.945966,0.817204,0.938209,0.238095,0.693878,0.861446,0.800948,0.983463,0.660550,0.375000,0.704000,0.870968,0.941090,0.894118,0.924224,0.400000,0.693878,0.785714,0.812500
19,warmup,0.904675,0.748321,0.987317,0.584746,0.444444,0.732283,0.882736,0.946867,0.835165,0.934004,0.294118,0.698962,0.819209,0.820000,0.990215,0.543307,0.476190,0.720930,0.891447,0.942378,0.783505,0.945293,0.232558,0.711268,0.843023,0.854167,0.984436,0.633028,0.416667,0.744000,0.874194,0.951399,0.894118,0.922981,0.400000,0.687075,0.796703,0.788462
20,warmup,0.903995,0.762202,0.986861,0.562249,0.488889,0.730038,0.887122,0.939194,0.892857,0.930440,0.363636,0.716724,0.836676,0.811736,0.987342,0.500000,0.523810,0.695652,0.874608,0.934402,0.903614,0.956693,0.333333,0.719178,0.874251,0.825871,0.986381,0.642202,0.458333,0.768000,0.900000,0.944035,0.882353,0.905590,0.400000,0.714286,0.802198,0.798077
21,phase2,0.909442,0.770142,0.985423,0.614108,0.533333,0.756972,0.891410,0.946055,0.844444,0.934509,0.333333,0.739726,0.841499,0.820896,0.984466,0.560606,0.571429,0.753968,0.895765,0.942941,0.800000,0.947637,0.268293,0.744828,0.884848,0.850515,0.986381,0.678899,0.500000,0.760000,0.887097,0.949190,0.894118,0.921739,0.440000,0.734694,0.802198,0.793269
22,phase2,0.912619,0.776614,0.986887,0.627615,0.510638,0.745098,0.891026,0.947484,0.853933,0.939547,0.406780,0.734982,0.840000,0.835381,0.985451,0.576923,0.521739,0.730769,0.885350,0.945055,0.817204,0.952746,0.352941,0.764706,0.875000,0.854271,0.988327,0.688073,0.500000,0.760000,0.896774,0.949926,0.894118,0.926708,0.480000,0.707483,0.807692,0.817308
23,phase2,0.915570,0.785715,0.985929,0.633333,0.541667,0.768000,0.890995,0.950649,0.868571,0.942272,0.426230,0.741007,0.846591,0.833333,0.983543,0.580153,0.541667,0.768000,0.873065,0.958115,0.844444,0.941687,0.361111,0.786260,0.876471,0.850000,0.988327,0.697248,0.541667,0.768000,0.909677,0.943299,0.894118,0.942857,0.520000,0.700680,0.818681,0.817308
24,phase2,0.919655,0.793021,0.988786,0.650407,0.577778,0.769231,0.893082,0.954162,0.853933,0.944724,0.433333,0.753623,0.845714,0.851485,0.991202,0.583942,0.619048,0.778689,0.871166,0.950329,0.817204,0.955527,0.371429,0.806202,0.880952,0.877551,0.986381,0.733945,0.541667,0.760000,0.916129,0.958027,0.894118,0.934161,0.520000,0.707483,0.813187,0.826923
25,phase2,0.915116,0.780331,0.985409,0.620968,0.509091,0.758621,0.901135,0.954678,0.878613,0.939683,0.406250,0.746479,0.830508,0.832536,0.985409,0.553957,0.451613,0.822430,0.905537,0.947750,0.863636,0.961039,0.333333,0.773723,0.854651,0.828571,0.985409,0.706422,0.583333,0.704000,0.896774,0.961708,0.894118,0.919255,0.520000,0.721088,0.807692,0.836538
26,phase2,0.919655,0.787077,0.988797,0.653226,0.500000,0.778243,0.902087,0.955572,0.875000,0.941176,0.412698,0.752688,0.828986,0.856448,0.990244,0.582734,0.500000,0.815789,0.897764,0.945245,0.846154,0.958763,0.342105,0.795455,0.877301,0.866995,0.987354,0.743119,0.500000,0.744000,0.906452,0.966127,0.905882,0.924224,0.520000,0.714286,0.785714,0.846154
27,phase2,0.918974,0.784830,0.986408,0.683983,0.510638,0.782258,0.893683,0.953188,0.875740,0.948428,0.366667,0.756944,0.834783,0.825243,0.984496,0.647541,0.521739,0.788618,0.855457,0.954244,0.880952,0.960510,0.314286,0.773050,0.883436,0.833333,0.988327,0.724771,0.500000,0.776000,0.935484,0.952135,0.870588,0.936646,0.440000,0.741497,0.791209,0.817308
28,phase2,0.921244,0.795215,0.989751,0.679688,0.583333,0.771784,0.910828,0.952451,0.858757,0.947302,0.382353,0.776557,0.851541,0.838235,0.993144,0.591837,0.583333,0.801724,0.899371,0.953506,0.826087,0.956907,0.302326,0.841270,0.868571,0.855000,0.986381,0.798165,0.583333,0.744000,0.922581,0.951399,0.894118,0.937888,0.520000,0.721088,0.835165,0.822115
29,phase2,0.920790,0.790887,0.987846,0.680672,0.533333,0.783673,0.902208,0.956745,0.860335,0.944515,0.415094,0.747331,0.846377,0.832512,0.987366,0.627907,0.444444,0.800000,0.882716,0.952555,0.819149,0.959027,0.392857,0.783582,0.895706,0.853535,0.988327,0.743119,0.666667,0.768000,0.922581,0.960972,0.905882,0.930435,0.440000,0.714286,0.802198,0.812500
30,phase2,0.923513,0.801753,0.986900,0.680162,0.576923,0.769231,0.903021,0.959064,0.878613,0.950882,0.482759,0.752768,0.845714,0.835000,0.984511,0.608696,0.535714,0.778689,0.890282,0.952104,0.863636,0.964240,0.424242,0.822581,0.880952,0.869792,0.989300,0.770642,0.625000,0.760000,0.916129,0.966127,0.894118,0.937888,0.560000,0.693878,0.813187,0.802885
31,phase2,0.928053,0.801955,0.990244,0.705426,0.545455,0.763052,0.907051,0.962963,0.880000,0.956250,0.440678,0.781955,0.850575,0.839806,0.993151,0.610738,0.600000,0.766129,0.901274,0.959094,0.855556,0.962264,0.382353,0.873950,0.891566,0.848039,0.987354,0.834862,0.500000,0.760000,0.912903,0.966863,0.905882,0.950311,0.520000,0.707483,0.813187,0.831731
32,phase2,0.929414,0.809188,0.988808,0.697872,0.608696,0.782258,0.907378,0.963450,0.872928,0.957782,0.451613,0.776557,0.857143,0.845771,0.989289,0.650794,0.636364,0.788618,0.883792,0.956459,0.822917,0.971867,0.378378,0.841270,0.892857,0.876289,0.988327,0.752294,0.583333,0.776000,0.932258,0.970545,0.929412,0.944099,0.560000,0.721088,0.824176,0.817308
33,phase2,0.931457,0.811370,0.989289,0.706383,0.608696,0.775510,0.909953,0.963339,0.875000,0.960000,0.440678,0.778571,0.861190,0.867830,0.990253,0.658730,0.636364,0.791667,0.891641,0.949893,0.846154,0.981818,0.382353,0.819549,0.888889,0.901554,0.988327,0.761468,0.583333,0.760000,0.929032,0.977172,0.905882,0.939130,0.520000,0.741497,0.835165,0.836538
34,phase2,0.933727,0.811653,0.987870,0.741935,0.517241,0.779116,0.918301,0.964706,0.880435,0.965431,0.456140,0.808824,0.850704,0.869136,0.985479,0.661871,0.441176,0.782258,0.930464,0.963289,0.818182,0.977099,0.406250,0.880000,0.872832,0.893401,0.990272,0.844037,0.625000,0.776000,0.906452,0.966127,0.952941,0.954037,0.520000,0.748299,0.829670,0.846154
35,phase2,0.935542,0.818410,0.988327,0.733871,0.576923,0.770492,0.922330,0.966630,0.886364,0.966080,0.466667,0.817518,0.864407,0.861314,0.988327,0.654676,0.535714,0.789916,0.925325,0.962747,0.857143,0.977128,0.400000,0.881890,0.889535,0.871921,0.988327,0.834862,0.625000,0.752000,0.919355,0.970545,0.917647,0.955280,0.560000,0.761905,0.840659,0.850962
36,phase2,0.937131,0.825962,0.989268,0.744589,0.577778,0.755725,0.913462,0.966581,0.918605,0.968105,0.530612,0.822695,0.864865,0.859259,0.992172,0.704918,0.619048,0.722628,0.907643,0.964103,0.908046,0.974811,0.541667,0.859259,0.851064,0.883249,0.986381,0.788991,0.541667,0.792000,0.919355,0.969072,0.929412,0.961491,0.520000,0.789116,0.879121,0.836538
37,phase2,0.940082,0.833555,0.986925,0.742857,0.638298,0.773663,0.930380,0.969519,0.909091,0.969240,0.518519,0.832714,0.871508,0.859951,0.982642,0.669118,0.652174,0.796610,0.913043,0.967033,0.879121,0.979695,0.482759,0.918033,0.886364,0.879397,0.991245,0.834862,0.625000,0.752000,0.948387,0.972018,0.941176,0.959006,0.560000,0.761905,0.857143,0.841346
38,phase2,0.940763,0.833737,0.986434,0.759184,0.652174,0.790123,0.921824,0.970739,0.892655,0.968065,0.481481,0.834532,0.875706,0.871921,0.982625,0.683824,0.681818,0.813559,0.930921,0.964390,0.858696,0.976010,0.448276,0.885496,0.901163,0.893939,0.990272,0.853211,0.625000,0.768000,0.912903,0.977172,0.929412,0.960248,0.520000,0.789116,0.851648,0.850962
39,phase2,0.945983,0.840657,0.989300,0.765957,0.680851,0.788618,0.932692,0.973723,0.905028,0.973075,0.461538,0.850000,0.882682,0.884422,0.989300,0.714286,0.695652,0.801653,0.926752,0.965268,0.861702,0.981061,0.444444,0.894737,0.897727,0.926316,0.989300,0.825688,0.666667,0.776000,0.938710,0.982327,0.952941,0.965217,0.480000,0.809524,0.868132,0.846154
40,phase2,0.946437,0.842240,0.990263,0.769231,0.666667,0.796748,0.936102,0.972933,0.914286,0.973717,0.480000,0.842105,0.889518,0.875306,0.991228,0.720000,0.666667,0.809917,0.927215,0.966570,0.888889,0.981084,0.480000,0.869565,0.918129,0.890547,0.989300,0.825688,0.666667,0.784000,0.945161,0.979381,0.941176,0.966460,0.480000,0.816327,0.862637,0.860577
41,phase2,0.949160,0.852366,0.991736,0.781893,0.692308,0.808163,0.936709,0.973964,0.903955,0.976131,0.528302,0.859206,0.892655,0.883375,0.991254,0.708955,0.642857,0.825000,0.919255,0.970051,0.869565,0.987294,0.500000,0.915385,0.918605,0.912821,0.992218,0.871560,0.750000,0.792000,0.954839,0.977909,0.941176,0.965217,0.560000,0.809524,0.868132,0.855769
42,phase2,0.945529,0.839657,0.990763,0.798246,0.596491,0.791667,0.932907,0.971702,0.910112,0.975579,0.518519,0.836879,0.885714,0.867299,0.990282,0.764706,0.515152,0.826087,0.924051,0.969919,0.870968,0.983586,0.482759,0.874074,0.922619,0.855140,0.991245,0.834862,0.708333,0.760000,0.941935,0.973490,0.952941,0.967702,0.560000,0.802721,0.851648,0.879808
43,phase2,0.949160,0.848083,0.991736,0.791489,0.653846,0.814815,0.932692,0.975753,0.916201,0.975671,0.509804,0.848057,0.885154,0.881773,0.991254,0.738095,0.607143,0.838983,0.926752,0.973607,0.872340,0.979950,0.500000,0.882353,0.902857,0.904040,0.992218,0.853211,0.708333,0.792000,0.938710,0.977909,0.964706,0.971429,0.520000,0.816327,0.868132,0.860577
44,phase2,0.948933,0.839634,0.990772,0.773663,0.581818,0.806723,0.940032,0.975164,0.910112,0.975456,0.472727,0.849817,0.900285,0.899038,0.989331,0.701493,0.516129,0.849558,0.944625,0.967391,0.870968,0.988520,0.433333,0.920635,0.934911,0.899038,0.992218,0.862385,0.666667,0.768000,0.935484,0.983063,0.952941,0.962733,0.520000,0.789116,0.868132,0.899038
45,phase2,0.950522,0.837424,0.992218,0.783333,0.585366,0.798354,0.943639,0.975912,0.912281,0.981795,0.433333,0.859155,0.902507,0.881188,0.992218,0.717557,0.705882,0.822034,0.942122,0.967438,0.906977,0.992386,0.371429,0.890511,0.915254,0.908163,0.992218,0.862385,0.500000,0.776000,0.945161,0.984536,0.917647,0.971429,0.520000,0.829932,0.890110,0.855769
46,phase2,0.949841,0.848489,0.989331,0.812227,0.666667,0.801688,0.936102,0.975824,0.883978,0.977974,0.491228,0.872340,0.888252,0.886256,0.986460,0.775000,0.666667,0.848214,0.927215,0.970845,0.833333,0.991071,0.437500,0.911111,0.928144,0.873832,0.992218,0.853211,0.666667,0.760000,0.945161,0.980854,0.941176,0.965217,0.560000,0.836735,0.851648,0.899038
47,phase2,0.951203,0.847510,0.991736,0.803493,0.666667,0.804979,0.941935,0.976077,0.882682,0.983219,0.482759,0.863309,0.887006,0.886256,0.991254,0.766667,0.666667,0.836207,0.941935,0.975717,0.840426,0.983831,0.424242,0.916031,0.912791,0.873832,0.992218,0.844037,0.666667,0.776000,0.941935,0.976436,0.929412,0.982609,0.560000,0.816327,0.862637,0.899038
48,phase2,0.944848,0.823719,0.989811,0.771084,0.509091,0.810127,0.935961,0.973752,0.872928,0.980540,0.430769,0.845361,0.883853,0.881356,0.987415,0.685714,0.451613,0.857143,0.953177,0.977728,0.822917,0.991117,0.350000,0.854167,0.912281,0.887805,0.992218,0.880734,0.583333,0.768000,0.919355,0.969809,0.929412,0.970186,0.560000,0.836735,0.857143,0.875000
49,phase2,0.955969,0.858912,0.993668,0.822511,0.695652,0.800000,0.947867,0.979532,0.918605,0.981297,0.491228,0.872340,0.898305,0.905941,0.995122,0.778689,0.727273,0.834783,0.928793,0.972424,0.908046,0.984981,0.437500,0.911111,0.924419,0.933673,0.992218,0.871560,0.666667,0.768000,0.967742,0.986745,0.929412,0.977640,0.560000,0.836735,0.873626,0.879808
50,phase2,0.955969,0.855402,0.991245,0.810345,0.681818,0.812227,0.947536,0.980938,0.908046,0.985075,0.474576,0.878571,0.890141,0.904306,0.991245,0.764228,0.750000,0.894231,0.934169,0.976642,0.887640,0.986301,0.411765,0.924812,0.913295,0.900000,0.991245,0.862385,0.625000,0.744000,0.961290,0.985272,0.929412,0.983851,0.560000,0.836735,0.868132,0.908654
