round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878575,0.694166,0.982968,0.529915,0.210526,0.686792,0.834697,0.927706,0.828729,0.910476,0.257143,0.635135,0.780059,0.745843,0.983447,0.496000,0.285714,0.650000,0.847176,0.924653,0.781250,0.931169,0.200000,0.630872,0.836478,0.737089,0.982490,0.568807,0.166667,0.728000,0.822581,0.930781,0.882353,0.890683,0.360000,0.639456,0.730769,0.754808
12,warmup,0.879483,0.698621,0.983463,0.533898,0.190476,0.703125,0.838400,0.926721,0.840426,0.908509,0.272727,0.657718,0.780781,0.747204,0.983463,0.496063,0.222222,0.687023,0.831746,0.931548,0.766990,0.936675,0.219512,0.649007,0.860927,0.698745,0.983463,0.577982,0.166667,0.720000,0.845161,0.921944,0.929412,0.881988,0.360000,0.666667,0.714286,0.802885
13,warmup,0.887199,0.710368,0.984421,0.542373,0.243902,0.705455,0.847791,0.934323,0.821053,0.922495,0.297297,0.641379,0.805882,0.778043,0.985380,0.503937,0.294118,0.646667,0.860465,0.941660,0.742857,0.936061,0.224490,0.650350,0.867089,0.772512,0.983463,0.587156,0.208333,0.776000,0.835484,0.927099,0.917647,0.909317,0.440000,0.632653,0.752747,0.783654
14,warmup,0.892419,0.725794,0.983511,0.566372,0.341463,0.717391,0.843949,0.939450,0.863636,0.920152,0.290323,0.648084,0.817143,0.778055,0.980658,0.547009,0.411765,0.655629,0.833333,0.936357,0.835165,0.939198,0.243243,0.664286,0.851190,0.808290,0.986381,0.587156,0.291667,0.792000,0.854839,0.942563,0.894118,0.901863,0.360000,0.632653,0.785714,0.750000
15,warmup,0.893327,0.730551,0.985423,0.533333,0.367347,0.736000,0.869565,0.938354,0.849162,0.919569,0.317460,0.660000,0.811594,0.778802,0.984466,0.517241,0.360000,0.736000,0.868167,0.940785,0.808511,0.937984,0.263158,0.647059,0.858896,0.747788,0.986381,0.550459,0.375000,0.736000,0.870968,0.935935,0.894118,0.901863,0.400000,0.673469,0.769231,0.812500
16,warmup,0.898094,0.737787,0.985915,0.553191,0.415094,0.713725,0.873977,0.943095,0.858757,0.922095,0.300000,0.673913,0.806916,0.806763,0.984481,0.515873,0.379310,0.700000,0.887043,0.928622,0.826087,0.948752,0.257143,0.720930,0.848485,0.810680,0.987354,0.596330,0.458333,0.728000,0.861290,0.958027,0.894118,0.896894,0.360000,0.632653,0.769231,0.802885
17,warmup,0.901271,0.738475,0.985409,0.546256,0.372093,0.738095,0.871632,0.948567,0.852273,0.930233,0.344828,0.659933,0.804598,0.807786,0.985409,0.525424,0.421053,0.732283,0.856698,0.946481,0.824176,0.941476,0.303030,0.653333,0.843373,0.817734,0.985409,0.568807,0.333333,0.744000,0.887097,0.950663,0.882353,0.919255,0.400000,0.666667,0.769231,0.798077
18,warmup,0.899455,0.739626,0.985888,0.560976,0.418605,0.724280,0.873377,0.944951,0.844444,0.927703,0.307692,0.666667,0.817143,0.803783,0.986368,0.503650,0.473684,0.745763,0.879085,0.935740,0.800000,0.956464,0.250000,0.688406,0.851190,0.790698,0.985409,0.633028,0.375000,0.704000,0.867742,0.954345,0.894118,0.900621,0.400000,0.646259,0.785714,0.817308
19,warmup,0.899228,0.745342,0.986836,0.554113,0.470588,0.757812,0.864780,0.939235,0.852273,0.929144,0.290909,0.675958,0.829268,0.793187,0.989247,0.524590,0.444444,0.740458,0.843558,0.957187,0.824176,0.921760,0.266667,0.692857,0.818182,0.802956,0.984436,0.587156,0.500000,0.776000,0.887097,0.921944,0.882353,0.936646,0.320000,0.659864,0.840659,0.783654
20,warmup,0.906718,0.759504,0.985902,0.581818,0.481481,0.759690,0.880763,0.948023,0.853933,0.932911,0.343750,0.694158,0.832335,0.819277,0.985423,0.576577,0.433333,0.736842,0.868339,0.942504,0.817204,0.950968,0.282051,0.701389,0.914474,0.821256,0.986381,0.587156,0.541667,0.784000,0.893548,0.953608,0.894118,0.915528,0.440000,0.687075,0.763736,0.817308
21,phase2,0.909442,0.765656,0.987846,0.592593,0.490566,0.765625,0.886076,0.948905,0.872093,0.937302,0.363636,0.709898,0.829412,0.803922,0.987366,0.598131,0.448276,0.748092,0.869565,0.940666,0.862069,0.956072,0.292683,0.712329,0.892405,0.820000,0.988327,0.587156,0.541667,0.784000,0.903226,0.957290,0.882353,0.919255,0.480000,0.707483,0.774725,0.788462
22,phase2,0.911257,0.761853,0.985017,0.609442,0.390244,0.756757,0.884615,0.951147,0.873563,0.938750,0.372881,0.711864,0.842407,0.825553,0.978866,0.572581,0.470588,0.731343,0.878981,0.956101,0.853933,0.944654,0.323529,0.709459,0.880240,0.844221,0.991245,0.651376,0.333333,0.784000,0.890323,0.946244,0.894118,0.932919,0.440000,0.714286,0.807692,0.807692
23,phase2,0.911030,0.774761,0.984973,0.608696,0.571429,0.738806,0.881029,0.950626,0.877193,0.942211,0.363636,0.717770,0.843023,0.817734,0.981643,0.578512,0.560000,0.692308,0.878205,0.951327,0.872093,0.952986,0.292683,0.735714,0.895062,0.838384,0.988327,0.642202,0.583333,0.792000,0.883871,0.949926,0.882353,0.931677,0.480000,0.700680,0.796703,0.798077
24,phase2,0.910576,0.771262,0.985409,0.603306,0.500000,0.772532,0.902400,0.947874,0.865169,0.935000,0.360656,0.739437,0.841499,0.801865,0.985409,0.548872,0.464286,0.833333,0.895238,0.951745,0.827957,0.940881,0.305556,0.766423,0.884848,0.778281,0.985409,0.669725,0.541667,0.720000,0.909677,0.944035,0.905882,0.929193,0.440000,0.714286,0.802198,0.826923
25,phase2,0.914435,0.768176,0.984466,0.649573,0.333333,0.772908,0.903021,0.953360,0.895349,0.938801,0.400000,0.736111,0.827381,0.823810,0.982558,0.608000,0.300000,0.769841,0.890282,0.950916,0.885057,0.953846,0.342857,0.751773,0.902597,0.816038,0.986381,0.697248,0.375000,0.776000,0.916129,0.955817,0.905882,0.924224,0.480000,0.721088,0.763736,0.831731
26,phase2,0.916251,0.777479,0.986887,0.632411,0.409091,0.791837,0.909385,0.952241,0.883721,0.939452,0.406250,0.747405,0.853107,0.817967,0.985451,0.555556,0.450000,0.808333,0.912338,0.950147,0.873563,0.964660,0.333333,0.760563,0.877907,0.804651,0.988327,0.733945,0.375000,0.776000,0.906452,0.954345,0.894118,0.915528,0.520000,0.734694,0.829670,0.831731
27,phase2,0.921698,0.788510,0.988361,0.655738,0.521739,0.779116,0.900958,0.959618,0.882353,0.945041,0.387097,0.744681,0.856338,0.841076,0.985493,0.592593,0.545455,0.782258,0.892405,0.956808,0.882353,0.961440,0.324324,0.777778,0.878613,0.855721,0.991245,0.733945,0.500000,0.776000,0.909677,0.962445,0.882353,0.929193,0.480000,0.714286,0.835165,0.826923
28,phase2,0.922833,0.790106,0.985943,0.685714,0.523810,0.783673,0.914754,0.959622,0.886364,0.950758,0.388060,0.736462,0.837466,0.828645,0.982609,0.617647,0.611111,0.800000,0.930000,0.948239,0.857143,0.966624,0.309524,0.784615,0.839779,0.885246,0.989300,0.770642,0.458333,0.768000,0.900000,0.971281,0.917647,0.935404,0.520000,0.693878,0.835165,0.778846
29,phase2,0.921925,0.796545,0.987354,0.695312,0.553191,0.817021,0.907916,0.956938,0.886364,0.950221,0.400000,0.742049,0.862170,0.800000,0.987354,0.605442,0.565217,0.872727,0.909385,0.956586,0.857143,0.964194,0.311111,0.772059,0.924528,0.783410,0.987354,0.816514,0.541667,0.768000,0.906452,0.957290,0.917647,0.936646,0.560000,0.714286,0.807692,0.817308
30,phase2,0.924421,0.796991,0.984930,0.684615,0.481481,0.779528,0.892691,0.962285,0.905882,0.954717,0.472727,0.771536,0.830861,0.842640,0.984451,0.589404,0.433333,0.767442,0.861862,0.957028,0.905882,0.966879,0.433333,0.858333,0.903226,0.892473,0.985409,0.816514,0.541667,0.792000,0.925806,0.967599,0.905882,0.942857,0.520000,0.700680,0.769231,0.798077
31,phase2,0.936904,0.823804,0.988808,0.747967,0.590909,0.778689,0.919176,0.969608,0.915254,0.961803,0.491228,0.802920,0.857971,0.861314,0.989289,0.671533,0.650000,0.798319,0.903427,0.964312,0.880435,0.969697,0.437500,0.866142,0.907975,0.871921,0.988327,0.844037,0.541667,0.760000,0.935484,0.974963,0.952941,0.954037,0.560000,0.748299,0.813187,0.850962
32,phase2,0.934862,0.821945,0.985479,0.729508,0.652174,0.785425,0.921384,0.967932,0.918605,0.961851,0.426230,0.792727,0.866279,0.855746,0.980732,0.659259,0.681818,0.795082,0.898773,0.969004,0.908046,0.968514,0.361111,0.851562,0.919753,0.870647,0.990272,0.816514,0.625000,0.776000,0.945161,0.966863,0.929412,0.955280,0.520000,0.741497,0.818681,0.841346
33,phase2,0.933500,0.816087,0.985002,0.739496,0.545455,0.795181,0.913386,0.966483,0.925714,0.964173,0.474576,0.785455,0.858790,0.839329,0.979788,0.682171,0.600000,0.798387,0.892308,0.966839,0.900000,0.975827,0.411765,0.843750,0.903030,0.837321,0.990272,0.807339,0.500000,0.792000,0.935484,0.966127,0.952941,0.952795,0.560000,0.734694,0.818681,0.841346
34,phase2,0.933954,0.818468,0.984959,0.750000,0.583333,0.788845,0.912281,0.964784,0.929412,0.963430,0.436364,0.777778,0.887052,0.843373,0.982575,0.687023,0.583333,0.785714,0.902208,0.961257,0.929412,0.978233,0.400000,0.853659,0.889503,0.845411,0.987354,0.825688,0.583333,0.792000,0.922581,0.968336,0.929412,0.949068,0.480000,0.714286,0.884615,0.841346
35,phase2,0.935542,0.818946,0.986887,0.722892,0.583333,0.774194,0.916006,0.968921,0.903955,0.963522,0.466667,0.804511,0.875000,0.861461,0.985451,0.642857,0.583333,0.780488,0.900312,0.962237,0.869565,0.975796,0.400000,0.899160,0.905882,0.904762,0.988327,0.825688,0.583333,0.768000,0.932258,0.975700,0.941176,0.951553,0.560000,0.727891,0.846154,0.822115
36,phase2,0.936904,0.817316,0.984973,0.758333,0.500000,0.795082,0.924051,0.968807,0.918605,0.962359,0.451613,0.808664,0.878873,0.856436,0.981643,0.694656,0.550000,0.815126,0.906832,0.965618,0.908046,0.972117,0.378378,0.861538,0.901734,0.882653,0.988327,0.834862,0.458333,0.776000,0.941935,0.972018,0.929412,0.952795,0.560000,0.761905,0.857143,0.831731
37,phase2,0.940309,0.823144,0.988315,0.772532,0.518519,0.801653,0.927215,0.971867,0.926554,0.968514,0.474576,0.801471,0.856322,0.870192,0.989279,0.725806,0.466667,0.829060,0.909938,0.964467,0.891304,0.982120,0.411765,0.872000,0.897590,0.870192,0.987354,0.825688,0.583333,0.776000,0.945161,0.979381,0.964706,0.955280,0.560000,0.741497,0.818681,0.870192
38,phase2,0.941897,0.827849,0.989300,0.761905,0.533333,0.793388,0.928685,0.971115,0.930233,0.968672,0.500000,0.797203,0.891429,0.868932,0.989300,0.721311,0.571429,0.820513,0.912773,0.964415,0.919540,0.977244,0.451613,0.820144,0.928571,0.877451,0.989300,0.807339,0.500000,0.768000,0.945161,0.977909,0.941176,0.960248,0.560000,0.775510,0.857143,0.860577
39,phase2,0.939174,0.824980,0.989771,0.769231,0.590909,0.783673,0.925566,0.969163,0.941860,0.968025,0.440678,0.795848,0.861190,0.863850,0.991220,0.720000,0.650000,0.800000,0.928571,0.966325,0.931034,0.977215,0.382353,0.809859,0.888889,0.844037,0.988327,0.825688,0.541667,0.768000,0.922581,0.972018,0.952941,0.959006,0.520000,0.782313,0.835165,0.884615
40,phase2,0.940536,0.826731,0.989300,0.759494,0.565217,0.786885,0.918400,0.972538,0.924855,0.968025,0.483871,0.807273,0.873626,0.871287,0.989300,0.703125,0.590909,0.806723,0.911111,0.967225,0.909091,0.977215,0.405405,0.867188,0.873626,0.897959,0.989300,0.825688,0.541667,0.768000,0.925806,0.977909,0.941176,0.959006,0.600000,0.755102,0.873626,0.846154
41,phase2,0.943032,0.832602,0.989771,0.786026,0.553191,0.798354,0.925515,0.972874,0.931818,0.967945,0.491803,0.830986,0.874652,0.868293,0.991220,0.750000,0.565217,0.822034,0.909657,0.968613,0.901099,0.979644,0.416667,0.861314,0.887006,0.881188,0.988327,0.825688,0.541667,0.776000,0.941935,0.977172,0.964706,0.956522,0.600000,0.802721,0.862637,0.855769
42,phase2,0.944848,0.834325,0.991245,0.782979,0.560000,0.788618,0.929134,0.974679,0.941860,0.967500,0.490566,0.822695,0.882022,0.880597,0.991245,0.730159,0.538462,0.801653,0.907692,0.971470,0.931034,0.973585,0.464286,0.859259,0.902299,0.912371,0.991245,0.844037,0.583333,0.776000,0.951613,0.977909,0.952941,0.961491,0.520000,0.789116,0.862637,0.850962
43,phase2,0.945756,0.839520,0.990272,0.769231,0.627451,0.777778,0.932692,0.974097,0.942529,0.975518,0.500000,0.829091,0.871060,0.884521,0.990272,0.720000,0.592593,0.771654,0.926752,0.965293,0.921348,0.986041,0.451613,0.890625,0.910180,0.904523,0.990272,0.825688,0.666667,0.784000,0.938710,0.983063,0.964706,0.965217,0.560000,0.775510,0.835165,0.865385
44,phase2,0.946437,0.840633,0.990763,0.766667,0.627451,0.786885,0.937600,0.974808,0.943182,0.971106,0.490566,0.831541,0.882022,0.885000,0.990282,0.702290,0.592593,0.806723,0.930159,0.966691,0.912088,0.982211,0.464286,0.878788,0.902299,0.921875,0.991245,0.844037,0.666667,0.768000,0.945161,0.983063,0.976471,0.960248,0.520000,0.789116,0.862637,0.850962
45,phase2,0.949841,0.841187,0.991237,0.791667,0.625000,0.811475,0.947200,0.976522,0.915254,0.975031,0.436364,0.843206,0.882521,0.898765,0.992203,0.725191,0.625000,0.831933,0.939683,0.972953,0.880435,0.979925,0.400000,0.864286,0.922156,0.923858,0.990272,0.871560,0.625000,0.792000,0.954839,0.980118,0.952941,0.970186,0.480000,0.823129,0.846154,0.875000
46,phase2,0.949841,0.850729,0.989801,0.787879,0.695652,0.808333,0.947536,0.975771,0.934911,0.975701,0.490566,0.829787,0.887640,0.885167,0.988361,0.745902,0.727273,0.843478,0.934169,0.972914,0.940476,0.978750,0.464286,0.866667,0.908046,0.880952,0.991245,0.834862,0.666667,0.776000,0.961290,0.978645,0.929412,0.972671,0.520000,0.795918,0.868132,0.889423
47,phase2,0.949614,0.838977,0.990291,0.794643,0.576923,0.808333,0.958466,0.976557,0.936416,0.976280,0.464286,0.828070,0.868571,0.888889,0.988372,0.773913,0.535714,0.843478,0.949367,0.971574,0.920455,0.981179,0.419355,0.855072,0.904762,0.893204,0.992218,0.816514,0.625000,0.776000,0.967742,0.981591,0.952941,0.971429,0.520000,0.802721,0.835165,0.884615
48,phase2,0.950522,0.833518,0.992694,0.794872,0.528302,0.804979,0.950241,0.978380,0.931034,0.975671,0.431373,0.838028,0.876404,0.900243,0.994146,0.744000,0.482759,0.836207,0.945687,0.973742,0.910112,0.979950,0.423077,0.868613,0.896552,0.911330,0.991245,0.853211,0.583333,0.776000,0.954839,0.983063,0.952941,0.971429,0.440000,0.809524,0.857143,0.889423
49,phase2,0.949841,0.837099,0.991719,0.798354,0.588235,0.810127,0.938511,0.978428,0.937143,0.976220,0.415094,0.841379,0.880000,0.889976,0.993171,0.723881,0.555556,0.857143,0.941558,0.971678,0.911111,0.983607,0.392857,0.853147,0.916667,0.905473,0.990272,0.889908,0.625000,0.768000,0.935484,0.985272,0.964706,0.968944,0.440000,0.829932,0.846154,0.875000
50,phase2,0.952792,0.848389,0.992210,0.810345,0.577778,0.811715,0.945687,0.977389,0.941176,0.976832,0.509804,0.839590,0.898876,0.899263,0.993177,0.764228,0.619048,0.850877,0.936709,0.968208,0.941176,0.984848,0.500000,0.842466,0.919540,0.919598,0.991245,0.862385,0.541667,0.776000,0.954839,0.986745,0.941176,0.968944,0.520000,0.836735,0.879121,0.879808
