round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877440,0.694393,0.968811,0.615385,0.000000,0.732075,0.780000,0.921719,0.841530,0.915111,0.312500,0.696629,0.788043,0.760915,0.970703,0.576000,0.000000,0.692857,0.806897,0.962340,0.785714,0.887850,0.256410,0.775000,0.779570,0.670330,0.966926,0.660550,0.000000,0.776000,0.754839,0.884389,0.905882,0.944099,0.400000,0.632653,0.796703,0.879808
12,warmup,0.883114,0.696770,0.970316,0.568000,0.000000,0.709677,0.782030,0.929254,0.850575,0.921117,0.301887,0.708772,0.795812,0.823799,0.970789,0.503546,0.000000,0.642857,0.807560,0.966587,0.831461,0.900356,0.285714,0.731884,0.760000,0.786026,0.969844,0.651376,0.000000,0.792000,0.758065,0.894698,0.870588,0.942857,0.320000,0.687075,0.835165,0.865385
13,warmup,0.887653,0.700545,0.972045,0.614035,0.000000,0.681967,0.779130,0.938897,0.841530,0.925558,0.315789,0.706320,0.793734,0.837529,0.980218,0.588235,0.000000,0.577778,0.845283,0.950226,0.785714,0.924411,0.281250,0.778689,0.756219,0.799127,0.964008,0.642202,0.000000,0.832000,0.722581,0.927835,0.905882,0.926708,0.360000,0.646259,0.835165,0.879808
14,warmup,0.892419,0.720237,0.965920,0.616071,0.105263,0.691525,0.800000,0.939111,0.845714,0.930348,0.352941,0.744681,0.806202,0.845070,0.966862,0.600000,0.142857,0.600000,0.835088,0.952995,0.822222,0.931507,0.346154,0.777778,0.760976,0.825688,0.964981,0.633028,0.083333,0.816000,0.767742,0.925626,0.870588,0.929193,0.360000,0.714286,0.857143,0.865385
15,warmup,0.890831,0.712839,0.968153,0.622407,0.000000,0.754864,0.783307,0.939084,0.868571,0.928483,0.352941,0.721429,0.810526,0.804301,0.975321,0.568182,0.000000,0.734848,0.779553,0.965759,0.844444,0.921665,0.346154,0.759398,0.777778,0.727626,0.961089,0.688073,0.000000,0.776000,0.787097,0.913844,0.894118,0.935404,0.360000,0.687075,0.846154,0.899038
16,warmup,0.896278,0.717358,0.969313,0.633745,0.000000,0.744361,0.778731,0.946324,0.855556,0.936709,0.385965,0.711111,0.810526,0.835955,0.970732,0.574627,0.000000,0.702128,0.831502,0.944934,0.810526,0.954839,0.343750,0.780488,0.777778,0.784810,0.967899,0.706422,0.000000,0.792000,0.732258,0.947717,0.905882,0.919255,0.440000,0.653061,0.846154,0.894231
17,warmup,0.902406,0.733202,0.969786,0.666667,0.117647,0.736059,0.806780,0.948546,0.858696,0.932768,0.338983,0.742424,0.811518,0.868545,0.971680,0.663636,0.200000,0.687500,0.850000,0.960725,0.797980,0.910165,0.294118,0.837607,0.775000,0.848624,0.967899,0.669725,0.083333,0.792000,0.767742,0.936672,0.929412,0.956522,0.400000,0.666667,0.851648,0.889423
18,warmup,0.903768,0.725607,0.970588,0.647541,0.000000,0.762646,0.808307,0.951201,0.875000,0.943723,0.344828,0.732394,0.820375,0.850679,0.978261,0.585185,0.000000,0.742424,0.800633,0.970138,0.846154,0.939655,0.303030,0.759124,0.801047,0.803419,0.963035,0.724771,0.000000,0.784000,0.816129,0.932990,0.905882,0.947826,0.400000,0.707483,0.840659,0.903846
19,warmup,0.907853,0.729203,0.975514,0.675214,0.000000,0.731183,0.828283,0.950759,0.863636,0.946574,0.333333,0.772881,0.805128,0.867925,0.982249,0.632000,0.000000,0.662338,0.866197,0.956069,0.835165,0.958015,0.310345,0.770270,0.754808,0.851852,0.968872,0.724771,0.000000,0.816000,0.793548,0.945508,0.894118,0.935404,0.360000,0.775510,0.862637,0.884615
20,warmup,0.913073,0.750220,0.975134,0.684444,0.062500,0.777358,0.824503,0.954781,0.882682,0.946440,0.423077,0.779310,0.834606,0.857798,0.977517,0.663793,0.125000,0.735714,0.846939,0.961194,0.840426,0.960358,0.407407,0.790210,0.777251,0.820175,0.972763,0.706422,0.041667,0.824000,0.803226,0.948454,0.929412,0.932919,0.440000,0.768707,0.901099,0.899038
21,phase2,0.907626,0.748465,0.975061,0.663830,0.111111,0.750929,0.804452,0.951776,0.887640,0.940727,0.393939,0.794702,0.849604,0.857809,0.980334,0.619048,0.166667,0.701389,0.793103,0.966591,0.849462,0.965969,0.317073,0.774194,0.817259,0.832579,0.969844,0.715596,0.083333,0.808000,0.816129,0.937408,0.929412,0.916770,0.520000,0.816327,0.884615,0.884615
22,phase2,0.912392,0.739122,0.975012,0.736842,0.000000,0.765625,0.826230,0.950733,0.848168,0.950031,0.333333,0.809524,0.842105,0.831858,0.982231,0.705882,0.000000,0.748092,0.840000,0.971560,0.764151,0.943627,0.310345,0.809524,0.808081,0.770492,0.967899,0.770642,0.000000,0.784000,0.812903,0.930781,0.952941,0.956522,0.360000,0.809524,0.879121,0.903846
23,phase2,0.917612,0.768887,0.977196,0.695652,0.291667,0.804688,0.825040,0.963596,0.886364,0.951715,0.343750,0.786207,0.821333,0.879433,0.974831,0.661157,0.291667,0.786260,0.821086,0.972264,0.857143,0.973992,0.282051,0.797203,0.797927,0.865116,0.979572,0.733945,0.291667,0.824000,0.829032,0.955081,0.917647,0.930435,0.440000,0.775510,0.846154,0.894231
24,phase2,0.914435,0.763521,0.975874,0.706422,0.232558,0.779026,0.841091,0.951449,0.868132,0.946407,0.333333,0.827815,0.835655,0.864486,0.988036,0.706422,0.263158,0.732394,0.837061,0.973056,0.814433,0.928315,0.285714,0.806452,0.847458,0.840909,0.964008,0.706422,0.208333,0.832000,0.845161,0.930781,0.929412,0.965217,0.400000,0.850340,0.824176,0.889423
25,phase2,0.922379,0.774358,0.976927,0.710280,0.285714,0.786765,0.842434,0.959581,0.888889,0.955928,0.326531,0.823129,0.876344,0.859770,0.986125,0.723810,0.454545,0.727891,0.815710,0.975647,0.842105,0.955335,0.333333,0.823129,0.857895,0.823789,0.967899,0.697248,0.208333,0.856000,0.870968,0.944035,0.941176,0.956522,0.320000,0.823129,0.895604,0.899038
26,phase2,0.922833,0.766473,0.975255,0.738739,0.137931,0.777328,0.855754,0.957239,0.861878,0.959509,0.384615,0.843537,0.843501,0.862385,0.972894,0.725664,0.400000,0.786885,0.859935,0.975535,0.812500,0.947879,0.370370,0.843537,0.815385,0.824561,0.977626,0.752294,0.083333,0.768000,0.851613,0.939617,0.917647,0.971429,0.400000,0.843537,0.873626,0.903846
27,phase2,0.920790,0.772541,0.978059,0.703557,0.270270,0.756554,0.856667,0.957335,0.879518,0.965952,0.363636,0.842767,0.837079,0.859091,0.980450,0.618056,0.384615,0.711268,0.886207,0.973364,0.901235,0.980794,0.292683,0.783626,0.856322,0.814655,0.975681,0.816514,0.208333,0.808000,0.829032,0.941826,0.858824,0.951553,0.480000,0.911565,0.818681,0.908654
28,phase2,0.921017,0.768134,0.978953,0.727273,0.216216,0.798479,0.830189,0.962936,0.832298,0.949391,0.367347,0.848057,0.842105,0.864368,0.985222,0.720721,0.307692,0.760870,0.809816,0.959766,0.881579,0.980159,0.375000,0.882353,0.774194,0.828194,0.972763,0.733945,0.166667,0.840000,0.851613,0.966127,0.788235,0.920497,0.360000,0.816327,0.923077,0.903846
29,phase2,0.914435,0.759467,0.977930,0.696429,0.227273,0.740214,0.850394,0.953418,0.842105,0.958046,0.363636,0.844291,0.804665,0.855204,0.986152,0.678261,0.250000,0.666667,0.830769,0.973160,0.761905,0.965909,0.292683,0.859155,0.857143,0.807692,0.969844,0.715596,0.208333,0.832000,0.870968,0.934462,0.941176,0.950311,0.480000,0.829932,0.758242,0.908654
30,phase2,0.927372,0.787953,0.978059,0.741379,0.333333,0.810811,0.862559,0.963954,0.870968,0.959898,0.344828,0.865979,0.857923,0.865741,0.980450,0.699187,0.388889,0.783582,0.845201,0.972993,0.801980,0.984334,0.303030,0.875000,0.853261,0.834821,0.975681,0.788991,0.291667,0.840000,0.880645,0.955081,0.952941,0.936646,0.400000,0.857143,0.862637,0.899038
31,phase2,0.924875,0.791342,0.976789,0.761905,0.325581,0.807407,0.831832,0.962659,0.880952,0.952442,0.392157,0.856187,0.864130,0.884058,0.971154,0.721311,0.368421,0.751724,0.778090,0.976515,0.891566,0.986684,0.384615,0.842105,0.854839,0.888350,0.982490,0.807339,0.291667,0.872000,0.893548,0.949190,0.870588,0.920497,0.400000,0.870748,0.873626,0.879808
32,phase2,0.929868,0.797058,0.980966,0.748936,0.388889,0.781609,0.868590,0.963406,0.878613,0.963522,0.400000,0.856230,0.869565,0.864368,0.984329,0.698413,0.583333,0.750000,0.863057,0.977273,0.863636,0.975796,0.400000,0.807229,0.860215,0.828194,0.977626,0.807339,0.291667,0.816000,0.874194,0.949926,0.894118,0.951553,0.400000,0.911565,0.879121,0.903846
33,phase2,0.929868,0.794017,0.979096,0.766520,0.307692,0.794007,0.858462,0.963241,0.879121,0.962823,0.385965,0.886598,0.877384,0.867299,0.978620,0.737288,0.400000,0.746479,0.820588,0.981651,0.824742,0.976982,0.343750,0.895833,0.870270,0.855140,0.979572,0.798165,0.250000,0.848000,0.900000,0.945508,0.941176,0.949068,0.440000,0.877551,0.884615,0.879808
34,phase2,0.934862,0.803828,0.982387,0.787879,0.333333,0.804598,0.880126,0.965415,0.858696,0.968354,0.434783,0.876254,0.880000,0.874109,0.988189,0.745902,0.333333,0.772059,0.861111,0.975207,0.797980,0.987097,0.476190,0.861842,0.854922,0.863850,0.976654,0.834862,0.333333,0.840000,0.900000,0.955817,0.929412,0.950311,0.400000,0.891156,0.906593,0.884615
35,phase2,0.936450,0.803921,0.981942,0.752212,0.380952,0.803150,0.876847,0.968981,0.878613,0.967581,0.400000,0.859873,0.890110,0.886792,0.985309,0.726496,0.444444,0.790698,0.892977,0.971852,0.863636,0.971214,0.450000,0.808383,0.890110,0.870370,0.978599,0.779817,0.333333,0.816000,0.861290,0.966127,0.894118,0.963975,0.360000,0.918367,0.890110,0.903846
36,phase2,0.935089,0.807146,0.978558,0.773109,0.363636,0.810606,0.878357,0.964952,0.881356,0.964557,0.400000,0.891803,0.897297,0.881517,0.980469,0.713178,0.400000,0.769784,0.860681,0.977341,0.847826,0.983226,0.450000,0.860759,0.882979,0.869159,0.976654,0.844037,0.333333,0.856000,0.896774,0.952872,0.917647,0.946584,0.360000,0.925170,0.912088,0.894231
37,phase2,0.932819,0.789779,0.981942,0.738197,0.322581,0.765799,0.879736,0.963964,0.861878,0.973732,0.377358,0.866450,0.868347,0.877358,0.985309,0.693548,0.714286,0.715278,0.898990,0.983155,0.812500,0.957933,0.357143,0.831250,0.885714,0.861111,0.978599,0.788991,0.208333,0.824000,0.861290,0.945508,0.917647,0.990062,0.400000,0.904762,0.851648,0.894231
38,phase2,0.937585,0.807934,0.979412,0.758929,0.418605,0.803150,0.884984,0.970773,0.882682,0.974198,0.384615,0.883721,0.883978,0.870159,0.987154,0.739130,0.473684,0.790698,0.876582,0.975465,0.840426,0.987245,0.370370,0.863636,0.888889,0.826840,0.971790,0.779817,0.375000,0.816000,0.893548,0.966127,0.929412,0.961491,0.400000,0.904762,0.879121,0.918269
39,phase2,0.940082,0.789203,0.984915,0.803571,0.153846,0.767528,0.895082,0.968727,0.892655,0.977146,0.400000,0.860759,0.868347,0.897862,0.985394,0.782609,1.000000,0.712329,0.910000,0.979669,0.858696,0.971744,0.400000,0.804734,0.885714,0.887324,0.984436,0.825688,0.083333,0.832000,0.880645,0.958027,0.929412,0.982609,0.400000,0.925170,0.851648,0.908654
40,phase2,0.940763,0.826331,0.984466,0.824561,0.424242,0.788321,0.886035,0.966267,0.879121,0.971751,0.533333,0.866667,0.892388,0.898824,0.982558,0.789916,0.777778,0.724832,0.881789,0.983969,0.824742,0.982234,0.600000,0.849673,0.854271,0.880184,0.986381,0.862385,0.291667,0.864000,0.890323,0.949190,0.941176,0.961491,0.480000,0.884354,0.934066,0.918269
41,phase2,0.941670,0.809427,0.983463,0.787879,0.388889,0.800000,0.888147,0.971789,0.873563,0.978435,0.392157,0.879479,0.865014,0.904306,0.983463,0.745902,0.583333,0.770370,0.920415,0.979790,0.853933,0.970660,0.384615,0.843750,0.867403,0.900000,0.983463,0.834862,0.291667,0.832000,0.858065,0.963918,0.894118,0.986335,0.400000,0.918367,0.862637,0.908654
42,phase2,0.946437,0.837458,0.984390,0.830357,0.476190,0.795367,0.900322,0.971768,0.872928,0.981250,0.545455,0.887417,0.903581,0.900474,0.987280,0.808696,0.555556,0.768657,0.897436,0.980510,0.822917,0.987421,0.500000,0.864516,0.906077,0.887850,0.981518,0.853211,0.416667,0.824000,0.903226,0.963181,0.929412,0.975155,0.600000,0.911565,0.901099,0.913462
43,phase2,0.936223,0.798525,0.979310,0.775701,0.312500,0.776119,0.879339,0.966021,0.888889,0.971537,0.400000,0.855305,0.869347,0.908235,0.992016,0.790476,0.625000,0.727273,0.901695,0.958666,0.883721,0.989691,0.533333,0.810976,0.800926,0.889401,0.966926,0.761468,0.208333,0.832000,0.858065,0.973490,0.894118,0.954037,0.320000,0.904762,0.950549,0.927885
44,phase2,0.939628,0.825020,0.979532,0.786026,0.500000,0.801498,0.879615,0.966592,0.883721,0.972802,0.434783,0.884488,0.900804,0.910377,0.981445,0.750000,0.500000,0.753521,0.875399,0.974551,0.873563,0.990979,0.476190,0.858974,0.879581,0.893519,0.977626,0.825688,0.500000,0.856000,0.883871,0.958763,0.894118,0.955280,0.400000,0.911565,0.923077,0.927885
45,phase2,0.930549,0.787888,0.978661,0.742574,0.277778,0.743056,0.860317,0.968703,0.850575,0.963764,0.450000,0.838710,0.865672,0.914842,0.975822,0.806452,0.416667,0.656442,0.846875,0.980392,0.831461,0.986979,0.600000,0.797546,0.790909,0.926108,0.981518,0.688073,0.208333,0.856000,0.874194,0.957290,0.870588,0.941615,0.360000,0.884354,0.956044,0.903846
46,phase2,0.929187,0.777683,0.978208,0.786026,0.137931,0.718310,0.870704,0.959668,0.839779,0.972671,0.436364,0.894040,0.853333,0.885167,0.973963,0.750000,0.400000,0.641509,0.883721,0.983012,0.791667,0.972671,0.400000,0.870968,0.829016,0.880952,0.982490,0.825688,0.083333,0.816000,0.858065,0.937408,0.894118,0.972671,0.480000,0.918367,0.879121,0.889423
47,phase2,0.945529,0.819592,0.986836,0.780702,0.439024,0.836066,0.879479,0.978253,0.870056,0.978166,0.425532,0.877076,0.878706,0.905213,0.989247,0.747899,0.529412,0.857143,0.888158,0.979336,0.836957,0.982456,0.454545,0.857143,0.862434,0.892523,0.984436,0.816514,0.375000,0.816000,0.870968,0.977172,0.905882,0.973913,0.400000,0.897959,0.895604,0.918269
48,phase2,0.939628,0.810685,0.983333,0.781116,0.410256,0.803150,0.888169,0.969471,0.881356,0.976280,0.400000,0.864353,0.879781,0.890951,0.991107,0.733871,0.533333,0.790698,0.892508,0.980422,0.847826,0.981179,0.400000,0.805882,0.875000,0.860987,0.975681,0.834862,0.333333,0.816000,0.883871,0.958763,0.917647,0.971429,0.400000,0.931973,0.884615,0.923077
49,phase2,0.931230,0.791822,0.980049,0.768559,0.222222,0.727969,0.870370,0.962207,0.880000,0.970607,0.510638,0.857143,0.873385,0.878719,0.980526,0.733333,1.000000,0.698529,0.834320,0.988354,0.855556,0.977330,0.545455,0.837662,0.824390,0.838428,0.979572,0.807339,0.125000,0.760000,0.909677,0.937408,0.905882,0.963975,0.480000,0.877551,0.928571,0.923077
50,phase2,0.936677,0.806295,0.981518,0.744395,0.500000,0.822134,0.869707,0.974040,0.880000,0.974067,0.318841,0.839161,0.852368,0.919315,0.981518,0.728070,0.464286,0.812500,0.878289,0.967320,0.855556,0.992268,0.250000,0.863309,0.864407,0.935323,0.981518,0.761468,0.541667,0.832000,0.861290,0.980854,0.905882,0.956522,0.440000,0.816327,0.840659,0.903846
