round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.854517,0.681974,0.979412,0.498294,0.166667,0.675556,0.707237,0.913618,0.928571,0.901042,0.385965,0.567073,0.810256,0.650000,0.987154,0.396739,0.250000,0.760000,0.721477,0.936582,0.939759,0.946648,0.343750,0.513812,0.759615,0.573529,0.971790,0.669725,0.125000,0.608000,0.693548,0.891753,0.917647,0.859627,0.440000,0.632653,0.868132,0.750000
12,warmup,0.875397,0.699258,0.979492,0.554622,0.171429,0.699552,0.755776,0.933285,0.918605,0.909557,0.369231,0.572368,0.804348,0.722838,0.983333,0.511628,0.272727,0.795918,0.773649,0.924188,0.908046,0.940318,0.300000,0.554140,0.795699,0.670782,0.975681,0.605505,0.125000,0.624000,0.738710,0.942563,0.929412,0.880745,0.480000,0.591837,0.813187,0.783654
13,warmup,0.877894,0.715914,0.972662,0.609756,0.250000,0.704846,0.763333,0.928839,0.903614,0.911820,0.360656,0.618893,0.842105,0.724444,0.959319,0.547445,0.312500,0.784314,0.789655,0.945122,0.925926,0.918136,0.305556,0.593750,0.849162,0.673554,0.986381,0.688073,0.208333,0.640000,0.738710,0.913108,0.882353,0.905590,0.440000,0.646259,0.835165,0.783654
14,warmup,0.881979,0.711708,0.976856,0.607287,0.204082,0.703863,0.770248,0.937614,0.898204,0.919057,0.385965,0.585859,0.804469,0.746988,0.968451,0.543478,0.200000,0.759259,0.789831,0.929140,0.914634,0.943717,0.343750,0.580000,0.818182,0.748792,0.985409,0.688073,0.208333,0.656000,0.751613,0.946244,0.882353,0.895652,0.440000,0.591837,0.791209,0.745192
15,warmup,0.876078,0.709087,0.981022,0.584270,0.240000,0.724138,0.735192,0.932646,0.923077,0.918679,0.347826,0.590062,0.801187,0.730942,0.981500,0.493671,0.230769,0.785047,0.799242,0.932303,0.928571,0.940182,0.272727,0.542857,0.870968,0.684874,0.980545,0.715596,0.250000,0.672000,0.680645,0.932990,0.917647,0.898137,0.480000,0.646259,0.741758,0.783654
16,warmup,0.873581,0.698850,0.974384,0.556054,0.222222,0.716814,0.776213,0.929104,0.891566,0.919122,0.352941,0.580442,0.752475,0.714859,0.968300,0.543860,0.238095,0.801980,0.753799,0.941755,0.913580,0.927848,0.346154,0.541176,0.942149,0.613793,0.980545,0.568807,0.208333,0.648000,0.800000,0.916789,0.870588,0.910559,0.360000,0.625850,0.626374,0.855769
17,warmup,0.889469,0.736434,0.978271,0.619835,0.327273,0.714894,0.781906,0.941566,0.890173,0.924649,0.440000,0.621359,0.820809,0.776471,0.971237,0.563910,0.290323,0.763636,0.783172,0.939839,0.875000,0.951380,0.440000,0.592593,0.865854,0.760369,0.985409,0.688073,0.375000,0.672000,0.780645,0.943299,0.905882,0.899379,0.440000,0.653061,0.780220,0.793269
18,warmup,0.888334,0.733065,0.973103,0.657895,0.195122,0.732143,0.788961,0.932639,0.906977,0.918817,0.436364,0.638710,0.851752,0.764302,0.961101,0.630252,0.235294,0.828283,0.794118,0.942814,0.896552,0.931122,0.400000,0.607362,0.835979,0.729258,0.985409,0.688073,0.166667,0.656000,0.783871,0.922680,0.917647,0.906832,0.480000,0.673469,0.868132,0.802885
19,warmup,0.885157,0.746753,0.977328,0.627451,0.406780,0.696721,0.761347,0.937453,0.916667,0.909799,0.468085,0.641379,0.839437,0.778589,0.969378,0.547945,0.342857,0.714286,0.697051,0.948042,0.927711,0.952446,0.500000,0.650350,0.861272,0.788177,0.985409,0.733945,0.500000,0.680000,0.838710,0.927099,0.905882,0.870807,0.440000,0.632653,0.818681,0.769231
20,warmup,0.890831,0.750144,0.976317,0.623077,0.375000,0.714286,0.793750,0.934377,0.917647,0.924252,0.458333,0.655405,0.854795,0.774487,0.970221,0.536424,0.375000,0.808081,0.769697,0.946375,0.917647,0.947781,0.478261,0.651007,0.852459,0.735931,0.982490,0.743119,0.375000,0.640000,0.819355,0.922680,0.917647,0.901863,0.440000,0.659864,0.857143,0.817308
21,phase2,0.895597,0.767495,0.979552,0.664093,0.481481,0.727273,0.805599,0.930942,0.897727,0.930204,0.416667,0.724138,0.838150,0.814118,0.980507,0.573333,0.433333,0.718750,0.777778,0.965954,0.868132,0.925061,0.319149,0.734266,0.884146,0.797235,0.978599,0.788991,0.541667,0.736000,0.835484,0.898380,0.929412,0.935404,0.600000,0.714286,0.796703,0.831731
22,phase2,0.879029,0.719710,0.977429,0.565217,0.379310,0.684015,0.776935,0.937971,0.868571,0.903353,0.400000,0.624060,0.769663,0.750000,0.986139,0.693333,0.323529,0.638889,0.733524,0.914046,0.844444,0.959497,0.325000,0.697479,0.787356,0.723214,0.968872,0.477064,0.458333,0.736000,0.825806,0.963181,0.894118,0.853416,0.520000,0.564626,0.752747,0.778846
23,phase2,0.854970,0.715013,0.947319,0.618834,0.303030,0.651685,0.728460,0.887735,0.911243,0.895042,0.354839,0.672840,0.869333,0.739796,0.909579,0.605263,0.555556,0.612676,0.611842,0.970306,0.916667,0.929144,0.297297,0.615819,0.844560,0.788043,0.988327,0.633028,0.208333,0.696000,0.900000,0.818115,0.905882,0.863354,0.440000,0.741497,0.895604,0.697115
24,phase2,0.860418,0.683862,0.981500,0.564516,0.200000,0.682464,0.792169,0.919123,0.906832,0.849218,0.222222,0.632302,0.718644,0.737349,0.982456,0.503597,0.192308,0.837209,0.742938,0.859615,0.960526,0.993344,0.148649,0.638889,0.938053,0.739130,0.980545,0.642202,0.208333,0.576000,0.848387,0.987482,0.858824,0.741615,0.440000,0.625850,0.582418,0.735577
25,phase2,0.869950,0.745497,0.955462,0.623377,0.458333,0.731092,0.769001,0.907049,0.879121,0.895698,0.434783,0.698718,0.869565,0.723769,0.922172,0.590164,0.458333,0.769912,0.714681,0.956699,0.824742,0.942387,0.476190,0.660606,0.860215,0.652510,0.991245,0.660550,0.458333,0.696000,0.832258,0.862297,0.941176,0.853416,0.400000,0.741497,0.879121,0.812500
26,phase2,0.887199,0.722108,0.981553,0.622222,0.195122,0.747826,0.787097,0.936780,0.904762,0.896921,0.350877,0.653061,0.817647,0.771429,0.979651,0.603448,0.235294,0.819048,0.787097,0.891030,0.915663,0.972424,0.312500,0.653061,0.879747,0.764151,0.983463,0.642202,0.166667,0.688000,0.787097,0.987482,0.894118,0.832298,0.400000,0.653061,0.763736,0.778846
27,phase2,0.900817,0.777634,0.979532,0.666667,0.538462,0.755187,0.823171,0.939098,0.934911,0.926461,0.393939,0.741722,0.835227,0.797235,0.981445,0.617188,0.500000,0.784483,0.780347,0.959293,0.940476,0.937659,0.317073,0.722581,0.864706,0.765487,0.977626,0.724771,0.583333,0.728000,0.870968,0.919735,0.929412,0.915528,0.520000,0.761905,0.807692,0.831731
28,phase2,0.902860,0.790543,0.980966,0.686695,0.603774,0.745902,0.841941,0.931140,0.946746,0.933416,0.426230,0.748344,0.859504,0.781857,0.984329,0.645161,0.551724,0.764706,0.817629,0.968949,0.952381,0.926561,0.361111,0.729032,0.861878,0.709804,0.977626,0.733945,0.666667,0.728000,0.867742,0.896171,0.941176,0.940373,0.520000,0.768707,0.857143,0.870192
29,phase2,0.889696,0.765182,0.968019,0.647303,0.478261,0.682731,0.816901,0.917445,0.900000,0.929104,0.444444,0.739550,0.855643,0.802784,0.950328,0.590909,0.500000,0.685484,0.793313,0.973554,0.852632,0.930262,0.368421,0.701220,0.819095,0.775785,0.986381,0.715596,0.458333,0.680000,0.841935,0.867452,0.952941,0.927950,0.560000,0.782313,0.895604,0.831731
30,phase2,0.901044,0.794342,0.979177,0.685714,0.588235,0.699620,0.849145,0.922478,0.936416,0.929318,0.483871,0.765677,0.872629,0.819820,0.974928,0.617647,0.555556,0.666667,0.819820,0.979322,0.920455,0.919708,0.405405,0.743590,0.860963,0.771186,0.983463,0.770642,0.625000,0.736000,0.880645,0.871870,0.952941,0.939130,0.600000,0.789116,0.884615,0.875000
31,phase2,0.880844,0.765664,0.951049,0.652542,0.540541,0.685259,0.815951,0.901665,0.922156,0.928750,0.406780,0.760656,0.865753,0.756871,0.913160,0.606299,0.769231,0.682540,0.777778,0.976804,0.939024,0.934591,0.352941,0.734177,0.863388,0.675472,0.992218,0.706422,0.416667,0.688000,0.858065,0.837261,0.905882,0.922981,0.480000,0.789116,0.868132,0.860577
32,phase2,0.917839,0.803602,0.981942,0.735178,0.523810,0.730924,0.852255,0.947567,0.952941,0.939524,0.444444,0.801394,0.887640,0.845606,0.985309,0.645833,0.611111,0.733871,0.822823,0.971384,0.952941,0.924279,0.413793,0.821429,0.908046,0.835681,0.978599,0.853211,0.458333,0.728000,0.883871,0.924890,0.952941,0.955280,0.480000,0.782313,0.868132,0.855769
33,phase2,0.912165,0.810630,0.981960,0.725100,0.625000,0.731707,0.853621,0.935335,0.941860,0.939524,0.492308,0.791946,0.866856,0.842342,0.984360,0.640845,0.625000,0.743802,0.817109,0.979839,0.931034,0.924279,0.400000,0.781457,0.894737,0.792373,0.979572,0.834862,0.625000,0.720000,0.893548,0.894698,0.952941,0.955280,0.640000,0.802721,0.840659,0.899038
34,phase2,0.881979,0.757322,0.955587,0.600000,0.484848,0.675799,0.828885,0.911102,0.923077,0.938131,0.480000,0.701754,0.849741,0.738938,0.919892,0.503106,0.888889,0.787234,0.807339,0.982950,0.928571,0.953787,0.480000,0.615385,0.803922,0.684426,0.994163,0.743119,0.333333,0.592000,0.851613,0.849043,0.917647,0.922981,0.480000,0.816327,0.901099,0.802885
35,phase2,0.901044,0.783887,0.984360,0.693227,0.577778,0.669231,0.849445,0.922897,0.947368,0.930372,0.363636,0.785479,0.842407,0.840449,0.989194,0.612676,0.619048,0.644444,0.834891,0.979339,0.941860,0.900116,0.269231,0.762821,0.880240,0.789030,0.979572,0.798165,0.541667,0.696000,0.864516,0.872607,0.952941,0.962733,0.560000,0.809524,0.807692,0.899038
36,phase2,0.918974,0.796093,0.984019,0.701754,0.533333,0.742616,0.873635,0.958439,0.939759,0.934030,0.440000,0.758389,0.861972,0.825175,0.979749,0.672269,0.571429,0.785714,0.845921,0.941093,0.962963,0.984848,0.440000,0.748344,0.884393,0.800905,0.988327,0.733945,0.500000,0.704000,0.903226,0.976436,0.917647,0.888199,0.440000,0.768707,0.840659,0.850962
37,phase2,0.921698,0.809664,0.983942,0.728814,0.600000,0.742857,0.867284,0.950151,0.958084,0.950617,0.419355,0.778157,0.872222,0.864486,0.984421,0.677165,0.576923,0.758333,0.831361,0.975194,0.975610,0.944785,0.351351,0.780822,0.882022,0.840909,0.983463,0.788991,0.625000,0.728000,0.906452,0.926362,0.941176,0.956522,0.520000,0.775510,0.862637,0.889423
38,phase2,0.907399,0.781635,0.983067,0.642487,0.600000,0.721030,0.835052,0.943477,0.888889,0.941328,0.470588,0.747253,0.853261,0.753191,0.977863,0.738095,0.750000,0.777778,0.893382,0.912027,0.883721,0.978552,0.461538,0.809524,0.844086,0.675573,0.988327,0.568807,0.500000,0.672000,0.783871,0.977172,0.894118,0.906832,0.480000,0.693878,0.862637,0.850962
39,phase2,0.917158,0.808975,0.980639,0.700855,0.650000,0.729323,0.866261,0.942651,0.915254,0.951420,0.448276,0.800000,0.882834,0.840183,0.975915,0.656000,0.812500,0.687943,0.818966,0.973333,0.880435,0.966667,0.393939,0.811189,0.875676,0.800000,0.985409,0.752294,0.541667,0.776000,0.919355,0.913844,0.952941,0.936646,0.520000,0.789116,0.890110,0.884615
40,phase2,0.920563,0.812394,0.984436,0.721030,0.651163,0.743295,0.880878,0.943769,0.912281,0.951444,0.417910,0.821549,0.875706,0.845266,0.984436,0.677419,0.736842,0.713235,0.856707,0.974882,0.906977,0.941606,0.333333,0.813333,0.901163,0.813333,0.984436,0.770642,0.583333,0.776000,0.906452,0.914580,0.917647,0.961491,0.560000,0.829932,0.851648,0.879808
41,phase2,0.906264,0.808246,0.955869,0.654867,0.681818,0.716418,0.845679,0.932515,0.951807,0.943492,0.480000,0.791946,0.894180,0.850356,0.923775,0.632479,0.750000,0.671329,0.810651,0.972800,0.975309,0.964935,0.480000,0.781457,0.862245,0.840376,0.990272,0.678899,0.625000,0.768000,0.883871,0.895434,0.929412,0.922981,0.480000,0.802721,0.928571,0.860577
42,phase2,0.910123,0.776076,0.989289,0.675214,0.511628,0.718147,0.850993,0.949394,0.896970,0.926606,0.400000,0.709459,0.861111,0.824096,0.990253,0.632000,0.578947,0.694030,0.874150,0.919890,0.925000,0.980583,0.400000,0.704698,0.870787,0.826087,0.988327,0.724771,0.458333,0.744000,0.829032,0.980854,0.870588,0.878261,0.400000,0.714286,0.851648,0.822115
43,phase2,0.929187,0.833832,0.986368,0.751092,0.711111,0.752941,0.867692,0.956163,0.930233,0.958438,0.533333,0.795918,0.874317,0.888372,0.987329,0.716667,0.761905,0.738462,0.829412,0.973303,0.919540,0.971903,0.457143,0.795918,0.869565,0.860360,0.985409,0.788991,0.666667,0.768000,0.909677,0.939617,0.941176,0.945342,0.640000,0.795918,0.879121,0.918269
44,phase2,0.930549,0.828401,0.988775,0.726531,0.680851,0.768627,0.887147,0.956945,0.930233,0.959248,0.463768,0.823129,0.878453,0.877108,0.992165,0.654412,0.695652,0.753846,0.862805,0.973343,0.919540,0.968354,0.363636,0.823129,0.883333,0.879227,0.985409,0.816514,0.666667,0.784000,0.912903,0.941090,0.941176,0.950311,0.640000,0.823129,0.873626,0.875000
45,phase2,0.928961,0.834012,0.986861,0.702703,0.634146,0.747253,0.882716,0.951803,0.925714,0.960502,0.615385,0.823129,0.881890,0.896040,0.987342,0.606667,0.764706,0.689189,0.846154,0.981989,0.900000,0.969620,0.592593,0.823129,0.844221,0.923469,0.986381,0.834862,0.541667,0.816000,0.922581,0.923417,0.952941,0.951553,0.640000,0.823129,0.923077,0.870192
46,phase2,0.936904,0.842369,0.988764,0.755187,0.681818,0.795276,0.885668,0.963186,0.936416,0.958333,0.528302,0.828947,0.882353,0.904177,0.993131,0.689394,0.750000,0.782946,0.884244,0.983129,0.920455,0.945586,0.500000,0.802548,0.859375,0.924623,0.984436,0.834862,0.625000,0.808000,0.887097,0.944035,0.952941,0.971429,0.560000,0.857143,0.906593,0.884615
47,phase2,0.930322,0.826066,0.988235,0.779817,0.600000,0.796460,0.871126,0.958571,0.895706,0.951049,0.541667,0.809365,0.880886,0.839907,0.996047,0.779817,0.750000,0.891089,0.881188,0.930652,0.935897,0.973958,0.565217,0.796053,0.888268,0.811659,0.980545,0.779817,0.500000,0.720000,0.861290,0.988218,0.858824,0.929193,0.520000,0.823129,0.873626,0.870192
48,phase2,0.935996,0.839747,0.985265,0.759825,0.714286,0.788136,0.881301,0.964259,0.924855,0.959021,0.482759,0.825688,0.900000,0.891566,0.995040,0.725000,0.833333,0.837838,0.888525,0.975151,0.909091,0.944578,0.424242,0.750000,0.910112,0.893720,0.975681,0.798165,0.625000,0.744000,0.874194,0.953608,0.941176,0.973913,0.560000,0.918367,0.890110,0.889423
49,phase2,0.941897,0.847945,0.988258,0.792627,0.723404,0.806452,0.887147,0.969471,0.935673,0.965044,0.466667,0.852564,0.888268,0.899767,0.994094,0.796296,0.739130,0.813008,0.862805,0.980422,0.930233,0.969887,0.400000,0.806061,0.903409,0.873303,0.982490,0.788991,0.708333,0.800000,0.912903,0.958763,0.941176,0.960248,0.560000,0.904762,0.873626,0.927885
50,phase2,0.942805,0.854512,0.988293,0.775330,0.720000,0.808333,0.905844,0.965051,0.931818,0.962241,0.526316,0.849840,0.914601,0.906475,0.991194,0.745763,0.692308,0.843478,0.911765,0.985418,0.901099,0.943847,0.468750,0.801205,0.917127,0.904306,0.985409,0.807339,0.750000,0.776000,0.900000,0.945508,0.964706,0.981366,0.600000,0.904762,0.912088,0.908654
