round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891966,0.740750,0.985465,0.570213,0.266667,0.750958,0.840136,0.932127,0.874317,0.916058,0.487805,0.725352,0.802083,0.737819,0.981660,0.531746,0.285714,0.720588,0.888489,0.955178,0.816327,0.897497,0.625000,0.751825,0.762376,0.713004,0.989300,0.614679,0.250000,0.784000,0.796774,0.910162,0.941176,0.935404,0.400000,0.700680,0.846154,0.764423
12,warmup,0.898547,0.734358,0.982169,0.561983,0.176471,0.766423,0.832168,0.943368,0.875676,0.929716,0.450000,0.726073,0.820779,0.747475,0.973257,0.511278,0.300000,0.704698,0.908397,0.954751,0.810000,0.922889,0.600000,0.705128,0.778325,0.787234,0.991245,0.623853,0.125000,0.840000,0.767742,0.932253,0.952941,0.936646,0.360000,0.748299,0.868132,0.711538
13,warmup,0.899001,0.747395,0.983973,0.539062,0.318182,0.744186,0.847973,0.940602,0.900000,0.933416,0.428571,0.751724,0.819588,0.761468,0.982541,0.469388,0.350000,0.721805,0.890071,0.960829,0.852632,0.935162,0.529412,0.762238,0.771845,0.728070,0.985409,0.633028,0.291667,0.768000,0.809677,0.921208,0.952941,0.931677,0.360000,0.741497,0.873626,0.798077
14,warmup,0.903995,0.752807,0.983543,0.552301,0.263158,0.757576,0.846667,0.947722,0.914286,0.932584,0.487805,0.723270,0.831579,0.793187,0.978805,0.507692,0.357143,0.719424,0.875862,0.961364,0.888889,0.937265,0.625000,0.672515,0.797980,0.802956,0.988327,0.605505,0.208333,0.800000,0.819355,0.934462,0.941176,0.927950,0.400000,0.782313,0.868132,0.783654
15,warmup,0.909215,0.759060,0.983051,0.572581,0.315789,0.759184,0.868825,0.949592,0.905028,0.936959,0.428571,0.747475,0.836842,0.804819,0.978785,0.510791,0.428571,0.775000,0.920578,0.955970,0.861702,0.932349,0.529412,0.740000,0.803030,0.806763,0.987354,0.651376,0.250000,0.744000,0.822581,0.943299,0.952941,0.941615,0.360000,0.755102,0.873626,0.802885
16,warmup,0.899909,0.760241,0.984405,0.543396,0.375000,0.718615,0.862876,0.940152,0.918605,0.925030,0.500000,0.741497,0.820779,0.792541,0.986328,0.461538,0.375000,0.783019,0.895833,0.968019,0.908046,0.901060,0.578947,0.741497,0.778325,0.769231,0.982490,0.660550,0.375000,0.664000,0.832258,0.913844,0.929412,0.950311,0.440000,0.741497,0.868132,0.817308
17,warmup,0.910803,0.771343,0.984019,0.564315,0.355556,0.779783,0.854167,0.951039,0.906077,0.941542,0.511628,0.760656,0.837333,0.810000,0.979749,0.515152,0.380952,0.710526,0.924812,0.958146,0.854167,0.942715,0.611111,0.734177,0.813472,0.843750,0.988327,0.623853,0.333333,0.864000,0.793548,0.944035,0.964706,0.940373,0.440000,0.789116,0.862637,0.778846
18,warmup,0.916931,0.773716,0.987379,0.553719,0.325581,0.781250,0.877966,0.956105,0.910112,0.948814,0.511628,0.777027,0.844327,0.810680,0.985465,0.503759,0.368421,0.763359,0.925000,0.957871,0.870968,0.953576,0.611111,0.771812,0.812183,0.818627,0.989300,0.614679,0.291667,0.800000,0.835484,0.954345,0.952941,0.944099,0.440000,0.782313,0.879121,0.802885
19,warmup,0.916704,0.775441,0.984081,0.582996,0.341463,0.785714,0.877722,0.955224,0.910112,0.943210,0.465116,0.798635,0.843501,0.817518,0.976077,0.521739,0.411765,0.779528,0.912892,0.968230,0.870968,0.937423,0.555556,0.801370,0.815385,0.827586,0.992218,0.660550,0.291667,0.792000,0.845161,0.942563,0.952941,0.949068,0.400000,0.795918,0.873626,0.807692
20,warmup,0.918066,0.780216,0.985915,0.576132,0.300000,0.795455,0.869270,0.958287,0.906077,0.948557,0.583333,0.777778,0.838542,0.823245,0.984481,0.522388,0.375000,0.755396,0.917563,0.960770,0.854167,0.958175,0.608696,0.794326,0.797030,0.829268,0.987354,0.642202,0.250000,0.840000,0.825806,0.955817,0.964706,0.939130,0.560000,0.761905,0.884615,0.817308
21,phase2,0.916251,0.783012,0.984481,0.600858,0.400000,0.764912,0.871880,0.953096,0.911111,0.951420,0.510638,0.764120,0.841270,0.842353,0.981625,0.564516,0.384615,0.681250,0.900344,0.971691,0.863158,0.966667,0.545455,0.746753,0.811224,0.824885,0.987354,0.642202,0.416667,0.872000,0.845161,0.935199,0.964706,0.936646,0.480000,0.782313,0.873626,0.860577
22,phase2,0.910123,0.768672,0.984496,0.562249,0.363636,0.770370,0.868243,0.950189,0.891304,0.942118,0.488889,0.766667,0.832905,0.802993,0.980695,0.500000,0.400000,0.717241,0.911348,0.974458,0.828283,0.934066,0.550000,0.751634,0.782609,0.834197,0.988327,0.642202,0.333333,0.832000,0.829032,0.927099,0.964706,0.950311,0.440000,0.782313,0.890110,0.774038
23,phase2,0.915570,0.781373,0.983067,0.607595,0.347826,0.763251,0.865478,0.956296,0.909091,0.946761,0.558140,0.777409,0.852632,0.808933,0.977863,0.562500,0.363636,0.683544,0.869707,0.961997,0.879121,0.978780,0.666667,0.759740,0.818182,0.835897,0.988327,0.660550,0.333333,0.864000,0.861290,0.950663,0.941176,0.916770,0.480000,0.795918,0.890110,0.783654
24,phase2,0.924194,0.804010,0.987846,0.641975,0.468085,0.796935,0.879085,0.961724,0.914286,0.949686,0.565217,0.805556,0.852547,0.825175,0.987366,0.582090,0.478261,0.764706,0.890728,0.970743,0.888889,0.961783,0.619048,0.822695,0.832461,0.800905,0.988327,0.715596,0.458333,0.832000,0.867742,0.952872,0.941176,0.937888,0.520000,0.789116,0.873626,0.850962
25,phase2,0.917612,0.785890,0.987366,0.603774,0.434783,0.763889,0.867110,0.958986,0.916667,0.942643,0.521739,0.751592,0.845144,0.836983,0.986408,0.621359,0.454545,0.674847,0.893836,0.971299,0.927711,0.946183,0.571429,0.706587,0.809045,0.847291,0.988327,0.587156,0.416667,0.880000,0.841935,0.946981,0.905882,0.939130,0.480000,0.802721,0.884615,0.826923
26,phase2,0.920109,0.794697,0.987846,0.612903,0.448980,0.782007,0.889256,0.955998,0.918605,0.945929,0.530612,0.755245,0.857923,0.851064,0.987366,0.546763,0.440000,0.689024,0.911864,0.976941,0.908046,0.946517,0.541667,0.776978,0.853261,0.837209,0.988327,0.697248,0.458333,0.904000,0.867742,0.935935,0.929412,0.945342,0.520000,0.734694,0.862637,0.865385
27,phase2,0.922152,0.785674,0.988797,0.630769,0.285714,0.800000,0.869565,0.965799,0.898876,0.939109,0.558140,0.784566,0.859459,0.847291,0.990244,0.543046,0.333333,0.816667,0.868167,0.975225,0.860215,0.949239,0.666667,0.743902,0.845745,0.868687,0.987354,0.752294,0.250000,0.784000,0.870968,0.956554,0.941176,0.929193,0.480000,0.829932,0.873626,0.826923
28,phase2,0.923740,0.784351,0.989331,0.680672,0.325581,0.785714,0.888540,0.959429,0.887640,0.939925,0.428571,0.806667,0.859504,0.860636,0.986460,0.627907,0.368421,0.709677,0.865443,0.979294,0.849462,0.947037,0.529412,0.790850,0.861878,0.875622,0.992218,0.743119,0.291667,0.880000,0.912903,0.940353,0.929412,0.932919,0.360000,0.823129,0.857143,0.846154
29,phase2,0.913754,0.778911,0.984541,0.650177,0.380952,0.754448,0.895330,0.952128,0.898876,0.940224,0.454545,0.782609,0.842975,0.810127,0.977927,0.528736,0.307692,0.679487,0.893891,0.983516,0.860215,0.942572,0.526316,0.837209,0.845304,0.855615,0.991245,0.844037,0.500000,0.848000,0.896774,0.922680,0.941176,0.937888,0.400000,0.734694,0.840659,0.769231
30,phase2,0.929868,0.810296,0.991695,0.683333,0.444444,0.811024,0.867069,0.971260,0.903955,0.942085,0.565217,0.804196,0.876712,0.862559,0.996075,0.625954,0.476190,0.798450,0.815341,0.971976,0.869565,0.977303,0.619048,0.827338,0.874317,0.850467,0.987354,0.752294,0.416667,0.824000,0.925806,0.970545,0.941176,0.909317,0.520000,0.782313,0.879121,0.875000
31,phase2,0.935542,0.807147,0.991679,0.698565,0.352941,0.800000,0.905724,0.967339,0.918605,0.957816,0.545455,0.820847,0.871658,0.855140,0.998030,0.730000,0.600000,0.744828,0.947183,0.964155,0.908046,0.956629,0.631579,0.787500,0.848958,0.831818,0.985409,0.669725,0.250000,0.864000,0.867742,0.970545,0.929412,0.959006,0.480000,0.857143,0.895604,0.879808
32,phase2,0.934635,0.821571,0.991727,0.721992,0.488889,0.814545,0.896000,0.966343,0.930233,0.953401,0.533333,0.822300,0.876344,0.863741,0.992210,0.659091,0.523810,0.746667,0.888889,0.981763,0.919540,0.966794,0.600000,0.842857,0.857895,0.831111,0.991245,0.798165,0.458333,0.896000,0.903226,0.951399,0.941176,0.940373,0.480000,0.802721,0.895604,0.899038
33,phase2,0.934408,0.810328,0.992679,0.700461,0.409091,0.837945,0.900685,0.968406,0.880435,0.959299,0.571429,0.774390,0.873950,0.855172,0.996082,0.703704,0.450000,0.828125,0.959854,0.966276,0.818182,0.967172,0.705882,0.701657,0.891429,0.819383,0.989300,0.697248,0.375000,0.848000,0.848387,0.970545,0.952941,0.951553,0.480000,0.863946,0.857143,0.894231
34,phase2,0.936677,0.796993,0.993184,0.699029,0.322581,0.736111,0.892356,0.973294,0.931034,0.960152,0.465116,0.831615,0.877922,0.881517,0.994152,0.742268,0.714286,0.650307,0.864048,0.980568,0.910112,0.978093,0.555556,0.840278,0.832512,0.869159,0.992218,0.660550,0.208333,0.848000,0.922581,0.966127,0.952941,0.942857,0.400000,0.823129,0.928571,0.894231
35,phase2,0.940990,0.825538,0.991271,0.696833,0.526316,0.829457,0.914754,0.971471,0.903955,0.963194,0.523810,0.816993,0.881081,0.887324,0.988395,0.687500,0.714286,0.804511,0.930000,0.977629,0.869565,0.967419,0.647059,0.786164,0.867021,0.866972,0.994163,0.706422,0.416667,0.856000,0.900000,0.965390,0.941176,0.959006,0.440000,0.850340,0.895604,0.908654
36,phase2,0.932819,0.807717,0.991220,0.721739,0.451613,0.830645,0.881203,0.972171,0.916201,0.955357,0.468085,0.784452,0.840108,0.879808,0.994129,0.685950,0.368421,0.837398,0.825352,0.979806,0.872340,0.981651,0.500000,0.816176,0.828877,0.879808,0.988327,0.761468,0.583333,0.824000,0.945161,0.964654,0.964706,0.930435,0.440000,0.755102,0.851648,0.879808
37,phase2,0.939174,0.826257,0.991744,0.771930,0.541667,0.826568,0.922345,0.963158,0.903955,0.961946,0.448980,0.807947,0.883333,0.891509,0.990301,0.739496,0.541667,0.767123,0.906542,0.983871,0.869565,0.966165,0.458333,0.787097,0.893258,0.875000,0.993191,0.807339,0.541667,0.896000,0.938710,0.943299,0.941176,0.957764,0.440000,0.829932,0.873626,0.908654
38,phase2,0.944167,0.826359,0.993184,0.745902,0.476190,0.847328,0.908795,0.972953,0.926554,0.961611,0.450000,0.830565,0.905556,0.897674,0.994152,0.674074,0.555556,0.810219,0.917763,0.979120,0.891304,0.974490,0.600000,0.811688,0.915730,0.869369,0.992218,0.834862,0.416667,0.888000,0.900000,0.966863,0.964706,0.949068,0.360000,0.850340,0.895604,0.927885
39,phase2,0.942805,0.821694,0.994158,0.739837,0.400000,0.779923,0.930921,0.969449,0.923977,0.959658,0.523810,0.853147,0.897098,0.888350,0.995127,0.664234,0.636364,0.753731,0.949664,0.981146,0.918605,0.944645,0.647059,0.877698,0.862944,0.897059,0.993191,0.834862,0.291667,0.808000,0.912903,0.958027,0.929412,0.975155,0.440000,0.829932,0.934066,0.879808
40,phase2,0.944167,0.834704,0.993171,0.767932,0.530612,0.825758,0.927769,0.968680,0.923977,0.963975,0.487805,0.842809,0.908078,0.875878,0.996086,0.710938,0.520000,0.784173,0.923323,0.981118,0.918605,0.963975,0.625000,0.828947,0.920904,0.853881,0.990272,0.834862,0.541667,0.872000,0.932258,0.956554,0.929412,0.963975,0.400000,0.857143,0.895604,0.899038
41,phase2,0.933727,0.815638,0.990272,0.741784,0.474576,0.841699,0.885400,0.970011,0.929412,0.951220,0.461538,0.829114,0.849711,0.862921,0.990272,0.759615,0.400000,0.813433,0.862385,0.975428,0.929412,0.984064,0.444444,0.775148,0.896341,0.810127,0.990272,0.724771,0.583333,0.872000,0.909677,0.964654,0.929412,0.920497,0.480000,0.891156,0.807692,0.923077
42,phase2,0.943259,0.838316,0.990272,0.775000,0.521739,0.845283,0.914197,0.971215,0.915254,0.955864,0.521739,0.855305,0.891967,0.901961,0.990272,0.709924,0.545455,0.800000,0.885196,0.986333,0.880435,0.970551,0.571429,0.810976,0.899441,0.920000,0.990272,0.853211,0.500000,0.896000,0.945161,0.956554,0.952941,0.941615,0.480000,0.904762,0.884615,0.884615
43,phase2,0.948252,0.822458,0.992694,0.788136,0.322581,0.849421,0.918400,0.975231,0.941860,0.964824,0.465116,0.844156,0.903226,0.903846,0.994146,0.732283,0.714286,0.820896,0.911111,0.979213,0.931034,0.975858,0.555556,0.807453,0.884211,0.903846,0.991245,0.853211,0.208333,0.880000,0.925806,0.971281,0.952941,0.954037,0.400000,0.884354,0.923077,0.903846
44,phase2,0.937812,0.802721,0.992708,0.761506,0.333333,0.800000,0.910299,0.973013,0.941176,0.963102,0.418605,0.808777,0.841791,0.888337,0.992225,0.700000,0.277778,0.722581,0.938356,0.976986,0.941176,0.969773,0.500000,0.750000,0.921569,0.917949,0.993191,0.834862,0.416667,0.896000,0.883871,0.969072,0.941176,0.956522,0.360000,0.877551,0.774725,0.860577
45,phase2,0.951203,0.841569,0.992233,0.800000,0.428571,0.823077,0.939444,0.976589,0.936416,0.968944,0.553191,0.875421,0.907563,0.897375,0.990310,0.720588,0.500000,0.792593,0.953488,0.985746,0.920455,0.968944,0.590909,0.866667,0.925714,0.890995,0.994163,0.899083,0.375000,0.856000,0.925806,0.967599,0.952941,0.968944,0.520000,0.884354,0.890110,0.903846
46,phase2,0.943032,0.830756,0.992715,0.810127,0.416667,0.769231,0.942904,0.962907,0.947977,0.962010,0.510638,0.852349,0.898630,0.902913,0.991271,0.750000,0.416667,0.683230,0.953795,0.990654,0.931818,0.949214,0.545455,0.841060,0.896175,0.911765,0.994163,0.880734,0.416667,0.880000,0.932258,0.936672,0.964706,0.975155,0.480000,0.863946,0.901099,0.894231
47,phase2,0.949841,0.837921,0.992256,0.815126,0.421053,0.834532,0.933977,0.974897,0.929412,0.967985,0.521739,0.865574,0.909091,0.889412,0.987476,0.751938,0.571429,0.758170,0.932476,0.992372,0.929412,0.978426,0.571429,0.835443,0.911602,0.870968,0.997082,0.889908,0.333333,0.928000,0.935484,0.958027,0.929412,0.957764,0.480000,0.897959,0.906593,0.908654
48,phase2,0.950976,0.848798,0.992248,0.816667,0.500000,0.802867,0.936995,0.974859,0.932584,0.968905,0.571429,0.864686,0.918310,0.906024,0.988417,0.748092,0.550000,0.727273,0.938511,0.993879,0.892473,0.970112,0.705882,0.839744,0.942197,0.908213,0.996109,0.899083,0.458333,0.896000,0.935484,0.956554,0.976471,0.967702,0.480000,0.891156,0.895604,0.903846
49,phase2,0.955288,0.851138,0.995136,0.807018,0.470588,0.839216,0.935323,0.980436,0.947368,0.972308,0.600000,0.870175,0.888325,0.907767,0.995136,0.773109,0.800000,0.823077,0.962457,0.982976,0.941860,0.963415,0.800000,0.898551,0.825472,0.916667,0.995136,0.844037,0.333333,0.856000,0.909677,0.977909,0.952941,0.981366,0.480000,0.843537,0.961538,0.899038
50,phase2,0.950295,0.856757,0.990799,0.806723,0.595745,0.801498,0.943274,0.972180,0.941860,0.971605,0.583333,0.876254,0.905660,0.892157,0.986500,0.744186,0.608696,0.753521,0.947883,0.993088,0.931034,0.965644,0.608696,0.861842,0.888889,0.910000,0.995136,0.880734,0.583333,0.856000,0.938710,0.952135,0.952941,0.977640,0.560000,0.891156,0.923077,0.875000
