round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.882433,0.700828,0.983479,0.525862,0.222222,0.705426,0.849359,0.929023,0.858757,0.917303,0.250000,0.638158,0.794203,0.736142,0.982524,0.495935,0.333333,0.684211,0.843949,0.937734,0.826087,0.940026,0.205128,0.617834,0.840491,0.683128,0.984436,0.559633,0.166667,0.728000,0.854839,0.920471,0.894118,0.895652,0.320000,0.659864,0.752747,0.798077
13,warmup,0.884249,0.700974,0.984436,0.534483,0.227273,0.719697,0.852512,0.934025,0.853933,0.918239,0.235294,0.622951,0.776471,0.752381,0.984436,0.504065,0.250000,0.683453,0.856678,0.940299,0.817204,0.929936,0.186047,0.601266,0.835443,0.745283,0.984436,0.568807,0.208333,0.760000,0.848387,0.927835,0.894118,0.906832,0.320000,0.646259,0.725275,0.759615
14,warmup,0.893100,0.724113,0.983463,0.550218,0.340426,0.741036,0.858054,0.939573,0.844444,0.921532,0.271186,0.648464,0.808140,0.782816,0.983463,0.525000,0.347826,0.738095,0.848580,0.940265,0.800000,0.931472,0.235294,0.650685,0.858025,0.777251,0.983463,0.577982,0.333333,0.744000,0.867742,0.938881,0.894118,0.911801,0.320000,0.646259,0.763736,0.788462
15,warmup,0.894689,0.725353,0.983973,0.566038,0.292683,0.735294,0.853543,0.939150,0.845714,0.923077,0.313725,0.655738,0.814815,0.780488,0.982541,0.582524,0.352941,0.680272,0.833846,0.935036,0.822222,0.945312,0.307692,0.632911,0.846154,0.792079,0.985409,0.550459,0.250000,0.800000,0.874194,0.943299,0.870588,0.901863,0.320000,0.680272,0.785714,0.769231
16,warmup,0.898547,0.743736,0.983051,0.581498,0.355556,0.755906,0.871383,0.939239,0.844444,0.924348,0.384615,0.673267,0.829971,0.781553,0.978785,0.559322,0.380952,0.744186,0.868590,0.933770,0.800000,0.946615,0.370370,0.653846,0.872727,0.789216,0.987354,0.605505,0.333333,0.768000,0.874194,0.944772,0.894118,0.903106,0.400000,0.693878,0.791209,0.774038
17,warmup,0.905356,0.751520,0.984466,0.576577,0.428571,0.771654,0.882166,0.947677,0.862069,0.931576,0.339623,0.668919,0.832861,0.792079,0.982558,0.566372,0.500000,0.759690,0.871069,0.941818,0.842697,0.941624,0.321429,0.664430,0.859649,0.816327,0.986381,0.587156,0.375000,0.784000,0.893548,0.953608,0.882353,0.921739,0.360000,0.673469,0.807692,0.769231
18,warmup,0.903087,0.757028,0.983988,0.612245,0.454545,0.755725,0.870704,0.942504,0.842697,0.928983,0.354839,0.705036,0.830084,0.802993,0.981607,0.551471,0.500000,0.722628,0.883721,0.931655,0.806452,0.957784,0.297297,0.748092,0.841808,0.834197,0.986381,0.688073,0.416667,0.792000,0.858065,0.953608,0.882353,0.901863,0.440000,0.666667,0.818681,0.774038
19,warmup,0.903768,0.752718,0.984900,0.591304,0.421053,0.755725,0.875000,0.943704,0.875740,0.931576,0.333333,0.705479,0.840909,0.773893,0.986341,0.561983,0.571429,0.722628,0.848485,0.949329,0.880952,0.941624,0.310345,0.710345,0.870588,0.751131,0.983463,0.623853,0.333333,0.792000,0.903226,0.938144,0.870588,0.921739,0.360000,0.700680,0.813187,0.798077
20,warmup,0.910350,0.770460,0.986395,0.610879,0.533333,0.743295,0.886731,0.950183,0.849162,0.936090,0.372881,0.730496,0.842105,0.803970,0.985437,0.561538,0.571429,0.713235,0.889610,0.945335,0.808511,0.944374,0.323529,0.762963,0.900000,0.830769,0.987354,0.669725,0.500000,0.776000,0.883871,0.955081,0.894118,0.927950,0.440000,0.700680,0.791209,0.778846
21,phase2,0.911711,0.780395,0.986784,0.650407,0.530612,0.773438,0.887460,0.944923,0.860335,0.941904,0.387097,0.756184,0.847458,0.798144,0.993103,0.583942,0.520000,0.755725,0.884615,0.961861,0.819149,0.937269,0.324324,0.786765,0.872093,0.771300,0.980545,0.733945,0.541667,0.792000,0.890323,0.928571,0.905882,0.946584,0.480000,0.727891,0.824176,0.826923
22,phase2,0.909896,0.779651,0.981132,0.634538,0.595745,0.778243,0.894569,0.943567,0.855491,0.937999,0.344828,0.737931,0.838527,0.813239,0.975938,0.564286,0.608696,0.815789,0.886076,0.964615,0.840909,0.927184,0.303030,0.748252,0.865497,0.800000,0.986381,0.724771,0.583333,0.744000,0.903226,0.923417,0.870588,0.949068,0.400000,0.727891,0.813187,0.826923
23,phase2,0.909442,0.780656,0.982100,0.650407,0.560000,0.758065,0.882540,0.941531,0.867052,0.937965,0.366667,0.754209,0.842697,0.824645,0.976901,0.583942,0.538462,0.764228,0.868750,0.965197,0.852273,0.936803,0.314286,0.746667,0.862069,0.813084,0.987354,0.733945,0.583333,0.752000,0.896774,0.918999,0.882353,0.939130,0.440000,0.761905,0.824176,0.836538
24,phase2,0.914662,0.792796,0.986368,0.648438,0.600000,0.790123,0.894389,0.948785,0.881356,0.937881,0.419355,0.747405,0.843023,0.816425,0.987329,0.564626,0.576923,0.813559,0.915541,0.963554,0.847826,0.919952,0.351351,0.760563,0.895062,0.820388,0.985409,0.761468,0.625000,0.768000,0.874194,0.934462,0.917647,0.956522,0.520000,0.734694,0.796703,0.812500
25,phase2,0.923059,0.799879,0.986368,0.672065,0.549020,0.800000,0.894904,0.958271,0.906977,0.946329,0.406250,0.785714,0.853026,0.839623,0.987329,0.601449,0.518519,0.834783,0.883648,0.969834,0.896552,0.939951,0.333333,0.827068,0.896970,0.824074,0.985409,0.761468,0.583333,0.768000,0.906452,0.946981,0.917647,0.952795,0.520000,0.748299,0.813187,0.855769
26,phase2,0.919201,0.786900,0.990215,0.666667,0.472727,0.787149,0.877358,0.955629,0.897727,0.944931,0.423077,0.760563,0.849711,0.817043,0.996063,0.598540,0.419355,0.790323,0.855828,0.951790,0.868132,0.952081,0.407407,0.788321,0.896341,0.853403,0.984436,0.752294,0.541667,0.784000,0.900000,0.959499,0.929412,0.937888,0.440000,0.734694,0.807692,0.783654
27,phase2,0.913300,0.785520,0.983084,0.604878,0.565217,0.737643,0.875389,0.949782,0.885057,0.946761,0.489796,0.754448,0.847458,0.786730,0.976945,0.645833,0.590909,0.702899,0.846386,0.938849,0.865169,0.978780,0.500000,0.791045,0.872093,0.775701,0.989300,0.568807,0.541667,0.776000,0.906452,0.960972,0.905882,0.916770,0.480000,0.721088,0.824176,0.798077
28,phase2,0.921244,0.803048,0.987354,0.691667,0.603774,0.756972,0.896552,0.951919,0.895349,0.947368,0.440000,0.804270,0.839237,0.822115,0.987354,0.633588,0.551724,0.753968,0.913043,0.963774,0.885057,0.933655,0.440000,0.843284,0.832432,0.822115,0.987354,0.761468,0.666667,0.760000,0.880645,0.940353,0.905882,0.961491,0.440000,0.768707,0.846154,0.822115
29,phase2,0.927145,0.816055,0.988775,0.672000,0.600000,0.774704,0.904918,0.958965,0.916667,0.950398,0.526316,0.791209,0.866097,0.842615,0.992165,0.595745,0.576923,0.765625,0.920000,0.962880,0.927711,0.937198,0.468750,0.857143,0.899408,0.848780,0.985409,0.770642,0.625000,0.784000,0.890323,0.955081,0.905882,0.963975,0.600000,0.734694,0.835165,0.836538
30,phase2,0.926918,0.815608,0.989268,0.721311,0.600000,0.769841,0.907015,0.955414,0.905882,0.949048,0.459016,0.833333,0.865014,0.832151,0.992172,0.651852,0.576923,0.763780,0.917492,0.972540,0.905882,0.938107,0.388889,0.851064,0.867403,0.818605,0.986381,0.807339,0.625000,0.776000,0.896774,0.938881,0.905882,0.960248,0.560000,0.816327,0.862637,0.846154
31,phase2,0.920563,0.812810,0.988327,0.729614,0.629630,0.776000,0.890323,0.945565,0.882682,0.946724,0.464286,0.852234,0.850136,0.798206,0.988327,0.685484,0.566667,0.776000,0.890323,0.978723,0.840426,0.933575,0.419355,0.861111,0.843243,0.747899,0.988327,0.779817,0.708333,0.776000,0.890323,0.914580,0.929412,0.960248,0.520000,0.843537,0.857143,0.855769
32,phase2,0.934862,0.828386,0.987292,0.737288,0.600000,0.788618,0.907916,0.964706,0.917647,0.959752,0.516129,0.837545,0.869318,0.854415,0.992141,0.685039,0.576923,0.801653,0.909385,0.963289,0.917647,0.956790,0.432432,0.892308,0.900000,0.848341,0.982490,0.798165,0.625000,0.776000,0.906452,0.966127,0.917647,0.962733,0.640000,0.789116,0.840659,0.860577
33,phase2,0.930095,0.823212,0.983051,0.710744,0.641509,0.793388,0.905901,0.963530,0.921348,0.954603,0.508475,0.802974,0.847059,0.845966,0.978785,0.646617,0.586207,0.820513,0.895899,0.954480,0.881720,0.969270,0.441176,0.885246,0.911392,0.860697,0.987354,0.788991,0.708333,0.768000,0.916129,0.972754,0.964706,0.940373,0.600000,0.734694,0.791209,0.831731
34,phase2,0.931003,0.820134,0.987835,0.744770,0.619048,0.794872,0.896552,0.962963,0.902857,0.951785,0.459016,0.810997,0.857971,0.852941,0.988315,0.684615,0.722222,0.853211,0.871951,0.959094,0.877778,0.959596,0.388889,0.819444,0.907975,0.870000,0.987354,0.816514,0.541667,0.744000,0.922581,0.966863,0.929412,0.944099,0.560000,0.802721,0.813187,0.836538
35,phase2,0.941897,0.838131,0.989279,0.756757,0.680000,0.788618,0.922581,0.970427,0.891429,0.964064,0.482759,0.851852,0.880000,0.879808,0.991211,0.743363,0.653846,0.801653,0.922581,0.962346,0.866667,0.961681,0.424242,0.934959,0.916667,0.879808,0.987354,0.770642,0.708333,0.776000,0.922581,0.978645,0.917647,0.966460,0.560000,0.782313,0.846154,0.879808
36,phase2,0.937585,0.820715,0.988840,0.748971,0.612245,0.776371,0.921095,0.968521,0.888889,0.965866,0.413793,0.830450,0.875706,0.857831,0.986447,0.679104,0.600000,0.821429,0.919614,0.962882,0.883721,0.983269,0.363636,0.845070,0.901163,0.859903,0.991245,0.834862,0.625000,0.736000,0.922581,0.974227,0.894118,0.949068,0.480000,0.816327,0.851648,0.855769
37,phase2,0.936677,0.827481,0.987893,0.714286,0.636364,0.743119,0.935229,0.964404,0.904762,0.967089,0.508475,0.846416,0.878873,0.842857,0.983607,0.629371,0.700000,0.870968,0.916409,0.961229,0.915663,0.985806,0.441176,0.849315,0.901734,0.834906,0.992218,0.825688,0.583333,0.648000,0.954839,0.967599,0.894118,0.949068,0.600000,0.843537,0.857143,0.850962
38,phase2,0.940763,0.838417,0.991228,0.738956,0.708333,0.786611,0.922835,0.968289,0.927711,0.970923,0.459016,0.865979,0.870056,0.851064,0.993164,0.657143,0.708333,0.824561,0.901538,0.969719,0.950617,0.988417,0.388889,0.875000,0.895349,0.837209,0.989300,0.844037,0.708333,0.752000,0.945161,0.966863,0.905882,0.954037,0.560000,0.857143,0.846154,0.865385
39,phase2,0.940990,0.847288,0.987391,0.750000,0.769231,0.780488,0.930159,0.964723,0.927711,0.969811,0.466667,0.876712,0.877095,0.867470,0.984526,0.669065,0.714286,0.793388,0.915625,0.973034,0.950617,0.982166,0.400000,0.882759,0.892045,0.869565,0.990272,0.853211,0.833333,0.768000,0.945161,0.956554,0.905882,0.957764,0.560000,0.870748,0.862637,0.865385
40,phase2,0.943713,0.851798,0.989761,0.770492,0.740741,0.796813,0.928230,0.966803,0.924855,0.970000,0.491228,0.896552,0.880223,0.865882,0.992180,0.696296,0.666667,0.793651,0.917981,0.979592,0.909091,0.976101,0.437500,0.909091,0.892655,0.847926,0.987354,0.862385,0.833333,0.800000,0.938710,0.954345,0.941176,0.963975,0.560000,0.884354,0.868132,0.884615
41,phase2,0.938266,0.825050,0.986395,0.708333,0.652174,0.743494,0.925566,0.970427,0.886228,0.970310,0.456140,0.863309,0.868035,0.870192,0.985437,0.648855,0.681818,0.694444,0.928571,0.962346,0.902439,0.987147,0.406250,0.916031,0.930818,0.870192,0.987354,0.779817,0.625000,0.800000,0.922581,0.978645,0.870588,0.954037,0.520000,0.816327,0.813187,0.870192
42,phase2,0.944621,0.836924,0.990272,0.747967,0.666667,0.800000,0.931818,0.972404,0.904762,0.973618,0.448276,0.859155,0.881159,0.866995,0.990272,0.671533,0.777778,0.816667,0.937908,0.959169,0.915663,0.984752,0.393939,0.890511,0.932515,0.888889,0.990272,0.844037,0.583333,0.784000,0.925806,0.986009,0.894118,0.962733,0.520000,0.829932,0.835165,0.846154
43,phase2,0.944394,0.826478,0.990754,0.764706,0.634146,0.795181,0.936306,0.971178,0.881356,0.971069,0.352941,0.851986,0.888889,0.879227,0.991237,0.705426,0.764706,0.798387,0.924528,0.962401,0.847826,0.983439,0.346154,0.907692,0.923077,0.883495,0.990272,0.834862,0.541667,0.792000,0.948387,0.980118,0.917647,0.959006,0.360000,0.802721,0.857143,0.875000
44,phase2,0.949841,0.855953,0.990754,0.774468,0.769231,0.827869,0.945338,0.973132,0.911243,0.973108,0.440678,0.879725,0.901734,0.884161,0.991237,0.722222,0.714286,0.848739,0.942308,0.972774,0.916667,0.979849,0.382353,0.888889,0.951220,0.869767,0.990272,0.834862,0.833333,0.808000,0.948387,0.973490,0.905882,0.966460,0.520000,0.870748,0.857143,0.899038
45,phase2,0.946664,0.835865,0.990272,0.768559,0.652174,0.782946,0.942492,0.972697,0.894118,0.974198,0.415094,0.871429,0.875362,0.891041,0.990272,0.733333,0.681818,0.759398,0.933544,0.961843,0.894118,0.987245,0.392857,0.917293,0.926380,0.897561,0.990272,0.807339,0.625000,0.808000,0.951613,0.983800,0.894118,0.961491,0.440000,0.829932,0.829670,0.884615
46,phase2,0.952565,0.846892,0.990253,0.801802,0.640000,0.785992,0.952846,0.977680,0.924855,0.977528,0.428571,0.885813,0.893983,0.903382,0.992188,0.787611,0.615385,0.765152,0.960656,0.971636,0.909091,0.982434,0.387097,0.901408,0.934132,0.907767,0.988327,0.816514,0.666667,0.808000,0.945161,0.983800,0.941176,0.972671,0.480000,0.870748,0.857143,0.899038
47,phase2,0.950976,0.847342,0.990291,0.784483,0.711111,0.820513,0.944099,0.977990,0.912281,0.973007,0.400000,0.870748,0.891496,0.892086,0.988372,0.739837,0.761905,0.880734,0.910180,0.974415,0.906977,0.983503,0.366667,0.870748,0.955975,0.889952,0.992218,0.834862,0.666667,0.768000,0.980645,0.981591,0.917647,0.962733,0.440000,0.870748,0.835165,0.894231
48,phase2,0.951430,0.839430,0.992188,0.796537,0.666667,0.793388,0.951613,0.975735,0.898876,0.981931,0.367347,0.859107,0.910145,0.879630,0.996078,0.754098,0.629630,0.820513,0.951613,0.974302,0.860215,0.985000,0.375000,0.868056,0.963190,0.848214,0.988327,0.844037,0.708333,0.768000,0.951613,0.977172,0.941176,0.978882,0.360000,0.850340,0.862637,0.913462
49,phase2,0.953019,0.850966,0.990291,0.784483,0.703704,0.806723,0.952077,0.977664,0.906077,0.978056,0.444444,0.871080,0.891429,0.905569,0.988372,0.739837,0.633333,0.849558,0.943038,0.972323,0.854167,0.987342,0.500000,0.892857,0.928571,0.912195,0.992218,0.834862,0.791667,0.768000,0.961290,0.983063,0.964706,0.968944,0.400000,0.850340,0.857143,0.899038
50,phase2,0.948025,0.846540,0.987882,0.789916,0.708333,0.813278,0.943574,0.974396,0.906077,0.970812,0.428571,0.848921,0.894118,0.892601,0.984541,0.728682,0.708333,0.844828,0.917683,0.968023,0.854167,0.992218,0.387097,0.900763,0.962025,0.886256,0.991245,0.862385,0.708333,0.784000,0.970968,0.980854,0.964706,0.950311,0.480000,0.802721,0.835165,0.899038
