round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894916,0.697938,0.981059,0.589862,0.117647,0.728033,0.843296,0.936123,0.855556,0.931078,0.102564,0.659649,0.825737,0.804651,0.979631,0.592593,0.111111,0.763158,0.844660,0.933382,0.810526,0.939317,0.142857,0.681159,0.806283,0.779279,0.982490,0.587156,0.125000,0.696000,0.841935,0.938881,0.905882,0.922981,0.080000,0.639456,0.846154,0.831731
12,warmup,0.894689,0.696339,0.984466,0.580087,0.120000,0.728033,0.846906,0.934420,0.844920,0.931439,0.097561,0.659420,0.819407,0.809412,0.982558,0.549180,0.115385,0.763158,0.855263,0.940343,0.774510,0.926290,0.125000,0.705426,0.804233,0.792627,0.986381,0.614679,0.125000,0.696000,0.838710,0.928571,0.929412,0.936646,0.080000,0.619048,0.835165,0.826923
13,warmup,0.895370,0.700372,0.986900,0.576419,0.222222,0.701195,0.862237,0.932392,0.843243,0.930087,0.052632,0.669065,0.823529,0.804545,0.984511,0.550000,0.238095,0.698413,0.866450,0.940780,0.780000,0.934755,0.076923,0.709924,0.802083,0.762931,0.989300,0.605505,0.208333,0.704000,0.858065,0.924153,0.917647,0.925466,0.040000,0.632653,0.846154,0.850962
14,warmup,0.893781,0.717272,0.985943,0.579832,0.163265,0.714859,0.854785,0.930827,0.857143,0.928000,0.307692,0.676157,0.822888,0.785872,0.982609,0.534884,0.160000,0.717742,0.875000,0.950845,0.804124,0.919512,0.428571,0.708955,0.816216,0.726531,0.989300,0.633028,0.166667,0.712000,0.835484,0.911635,0.917647,0.936646,0.240000,0.646259,0.829670,0.855769
15,warmup,0.903541,0.729948,0.986849,0.654378,0.181818,0.729508,0.868878,0.937340,0.855556,0.927536,0.250000,0.720539,0.810198,0.836782,0.988293,0.657407,0.200000,0.747899,0.851393,0.932896,0.810526,0.941176,0.333333,0.713333,0.836257,0.801762,0.985409,0.651376,0.166667,0.712000,0.887097,0.941826,0.905882,0.914286,0.200000,0.727891,0.785714,0.875000
16,warmup,0.905810,0.737402,0.987858,0.629787,0.195122,0.737288,0.869702,0.942209,0.868571,0.933504,0.341463,0.692580,0.826667,0.824074,0.986421,0.587302,0.235294,0.783784,0.847095,0.936047,0.844444,0.961792,0.437500,0.720588,0.803109,0.794643,0.989300,0.678899,0.166667,0.696000,0.893548,0.948454,0.894118,0.906832,0.280000,0.666667,0.851648,0.855769
17,warmup,0.907399,0.739300,0.985847,0.645740,0.166667,0.744770,0.883871,0.942113,0.855556,0.933754,0.355556,0.698885,0.818942,0.839907,0.989226,0.631579,0.166667,0.780702,0.883871,0.926031,0.810526,0.948718,0.400000,0.770492,0.830508,0.811659,0.982490,0.660550,0.166667,0.712000,0.883871,0.958763,0.905882,0.919255,0.320000,0.639456,0.807692,0.870192
18,warmup,0.903768,0.733863,0.987317,0.650794,0.120000,0.725738,0.880914,0.938731,0.855556,0.930946,0.358974,0.718519,0.837989,0.800875,0.990215,0.573427,0.115385,0.767857,0.891089,0.929913,0.810526,0.959157,0.500000,0.788618,0.852273,0.734940,0.984436,0.752294,0.125000,0.688000,0.870968,0.947717,0.905882,0.904348,0.280000,0.659864,0.824176,0.879808
19,warmup,0.915343,0.761566,0.988338,0.697872,0.177778,0.731707,0.882645,0.945731,0.881356,0.938931,0.444444,0.720848,0.866485,0.862651,0.987379,0.650794,0.190476,0.743802,0.905085,0.929587,0.847826,0.962190,0.500000,0.750000,0.859459,0.864734,0.989300,0.752294,0.166667,0.720000,0.861290,0.962445,0.917647,0.916770,0.400000,0.693878,0.873626,0.860577
20,warmup,0.908761,0.761115,0.986874,0.632812,0.186047,0.727273,0.880645,0.940837,0.891429,0.931347,0.530612,0.722973,0.848315,0.854220,0.986395,0.551020,0.210526,0.718750,0.880645,0.922207,0.866667,0.972936,0.541667,0.718121,0.867816,0.912568,0.987354,0.743119,0.166667,0.736000,0.880645,0.960236,0.917647,0.893168,0.520000,0.727891,0.829670,0.802885
21,phase2,0.919882,0.762193,0.988840,0.693694,0.171429,0.725738,0.891720,0.948953,0.898204,0.944892,0.421053,0.748201,0.862434,0.851163,0.986447,0.681416,0.272727,0.767857,0.880503,0.946520,0.914634,0.941975,0.615385,0.793893,0.831633,0.824324,0.991245,0.706422,0.125000,0.688000,0.903226,0.951399,0.882353,0.947826,0.320000,0.707483,0.895604,0.879808
22,phase2,0.918520,0.767872,0.986341,0.695652,0.205128,0.726496,0.897106,0.944865,0.876404,0.943707,0.461538,0.748148,0.871935,0.857143,0.989237,0.661157,0.266667,0.779817,0.894231,0.925194,0.838710,0.961340,0.642857,0.821138,0.864865,0.835616,0.983463,0.733945,0.166667,0.680000,0.900000,0.965390,0.917647,0.926708,0.360000,0.687075,0.879121,0.879808
23,phase2,0.919655,0.766153,0.986861,0.690265,0.133333,0.743802,0.900164,0.952485,0.877193,0.946115,0.526316,0.743860,0.840909,0.852535,0.987342,0.666667,0.142857,0.769231,0.913621,0.938528,0.872093,0.954488,0.769231,0.768116,0.870588,0.818584,0.986381,0.715596,0.125000,0.720000,0.887097,0.966863,0.882353,0.937888,0.400000,0.721088,0.813187,0.889423
24,phase2,0.919655,0.758132,0.986328,0.709957,0.195122,0.761506,0.894825,0.950324,0.865169,0.949109,0.333333,0.748252,0.848485,0.855172,0.990196,0.672131,0.235294,0.798246,0.927336,0.929577,0.827957,0.972621,0.411765,0.769784,0.850829,0.819383,0.982490,0.752294,0.166667,0.728000,0.864516,0.972018,0.905882,0.926708,0.280000,0.727891,0.846154,0.894231
25,phase2,0.918747,0.761074,0.986395,0.666667,0.150000,0.718615,0.885093,0.953119,0.922156,0.949005,0.448980,0.761905,0.829132,0.861827,0.985437,0.638655,0.187500,0.783019,0.853293,0.955588,0.939024,0.950187,0.458333,0.761905,0.845714,0.840183,0.987354,0.697248,0.125000,0.664000,0.919355,0.950663,0.905882,0.947826,0.440000,0.761905,0.813187,0.884615
26,phase2,0.922379,0.764387,0.987329,0.696035,0.190476,0.753036,0.896440,0.953835,0.872093,0.954117,0.400000,0.753521,0.853933,0.861827,0.989258,0.669492,0.222222,0.762295,0.899351,0.941852,0.862069,0.965649,0.450000,0.781022,0.873563,0.840183,0.985409,0.724771,0.166667,0.744000,0.893548,0.966127,0.882353,0.942857,0.360000,0.727891,0.835165,0.884615
27,phase2,0.923513,0.767369,0.988258,0.728972,0.142857,0.738589,0.902479,0.952035,0.900585,0.957169,0.421053,0.790036,0.837079,0.849315,0.994094,0.742857,0.166667,0.767241,0.925424,0.939742,0.895349,0.956576,0.375000,0.828358,0.856322,0.808696,0.982490,0.715596,0.125000,0.712000,0.880645,0.964654,0.905882,0.957764,0.480000,0.755102,0.818681,0.894231
28,phase2,0.926464,0.769412,0.988830,0.699588,0.166667,0.759184,0.890728,0.958333,0.865169,0.962547,0.461538,0.760563,0.857143,0.862651,0.987391,0.634328,0.250000,0.775000,0.914966,0.951379,0.827957,0.967378,0.642857,0.788321,0.841270,0.864734,0.990272,0.779817,0.125000,0.744000,0.867742,0.965390,0.905882,0.957764,0.360000,0.734694,0.873626,0.860577
29,phase2,0.923740,0.769048,0.987305,0.695652,0.200000,0.748031,0.905785,0.954162,0.860465,0.958025,0.450000,0.758389,0.846797,0.863962,0.991176,0.661157,0.250000,0.736434,0.928814,0.950329,0.850575,0.952147,0.600000,0.748344,0.858757,0.857820,0.983463,0.733945,0.166667,0.760000,0.883871,0.958027,0.870588,0.963975,0.360000,0.768707,0.835165,0.870192
30,phase2,0.922606,0.766747,0.984944,0.700855,0.190476,0.740157,0.899522,0.953599,0.877193,0.959698,0.425532,0.746575,0.846797,0.875622,0.983511,0.656000,0.222222,0.728682,0.889590,0.946338,0.872093,0.973180,0.454545,0.751724,0.858757,0.907216,0.986381,0.752294,0.166667,0.752000,0.909677,0.960972,0.882353,0.946584,0.400000,0.741497,0.835165,0.846154
31,phase2,0.926464,0.771529,0.987329,0.669323,0.171429,0.734177,0.899329,0.958318,0.887574,0.967296,0.500000,0.750000,0.873626,0.859951,0.989258,0.591549,0.272727,0.776786,0.937063,0.943612,0.892857,0.979618,0.666667,0.709091,0.873626,0.879397,0.985409,0.770642,0.125000,0.696000,0.864516,0.973490,0.882353,0.955280,0.400000,0.795918,0.873626,0.841346
32,phase2,0.929868,0.778191,0.989781,0.714286,0.190476,0.733068,0.910299,0.960349,0.896552,0.966854,0.488889,0.758621,0.854701,0.874419,0.990263,0.695652,0.222222,0.730159,0.938356,0.948958,0.876404,0.973552,0.550000,0.769231,0.887574,0.846847,0.989300,0.733945,0.166667,0.736000,0.883871,0.972018,0.917647,0.960248,0.440000,0.748299,0.824176,0.903846
33,phase2,0.928507,0.778409,0.988851,0.716279,0.255319,0.750000,0.906149,0.956808,0.910180,0.958955,0.375000,0.790378,0.851064,0.881928,0.985507,0.726415,0.260870,0.813084,0.909091,0.951237,0.926829,0.960149,0.391304,0.798611,0.824742,0.884058,0.992218,0.706422,0.250000,0.696000,0.903226,0.962445,0.894118,0.957764,0.360000,0.782313,0.879121,0.879808
34,phase2,0.933727,0.787572,0.989781,0.740741,0.166667,0.760331,0.912106,0.957910,0.901734,0.966376,0.512821,0.782895,0.879121,0.880383,0.990263,0.747664,0.250000,0.786325,0.938567,0.944206,0.886364,0.968789,0.714286,0.757962,0.879121,0.876190,0.989300,0.733945,0.125000,0.736000,0.887097,0.972018,0.917647,0.963975,0.400000,0.809524,0.879121,0.884615
35,phase2,0.935542,0.785067,0.990754,0.728070,0.210526,0.798354,0.913907,0.962505,0.883721,0.970643,0.432432,0.790541,0.867925,0.871429,0.991237,0.697479,0.285714,0.822034,0.938776,0.951764,0.873563,0.976131,0.666667,0.785235,0.851852,0.863208,0.990272,0.761468,0.166667,0.776000,0.890323,0.973490,0.894118,0.965217,0.320000,0.795918,0.884615,0.879808
36,phase2,0.928734,0.782736,0.989258,0.712195,0.304348,0.769874,0.907015,0.956648,0.896970,0.964706,0.408163,0.772277,0.842407,0.868966,0.993137,0.760417,0.318182,0.807018,0.917492,0.946647,0.925000,0.961728,0.416667,0.750000,0.880240,0.832599,0.985409,0.669725,0.291667,0.736000,0.896774,0.966863,0.870588,0.967702,0.400000,0.795918,0.807692,0.908654
37,phase2,0.935315,0.790276,0.990790,0.689956,0.235294,0.751020,0.908486,0.968521,0.888889,0.969356,0.550000,0.785479,0.863753,0.881773,0.987440,0.658333,0.400000,0.766667,0.938144,0.962882,0.883721,0.976071,0.733333,0.762821,0.811594,0.904040,0.994163,0.724771,0.166667,0.736000,0.880645,0.974227,0.894118,0.962733,0.440000,0.809524,0.923077,0.860577
38,phase2,0.933954,0.796051,0.991711,0.715517,0.333333,0.783333,0.912500,0.960972,0.899408,0.965986,0.473684,0.804054,0.846377,0.865741,0.994135,0.674797,0.500000,0.817391,0.884848,0.960972,0.904762,0.961823,0.692308,0.798658,0.895706,0.834821,0.989300,0.761468,0.250000,0.752000,0.941935,0.960972,0.894118,0.970186,0.360000,0.809524,0.802198,0.899038
39,phase2,0.933046,0.787475,0.989791,0.722467,0.368421,0.780083,0.912621,0.967576,0.873563,0.959707,0.357143,0.812500,0.811594,0.894231,0.989310,0.694915,0.500000,0.810345,0.915584,0.968289,0.853933,0.943577,0.322581,0.829787,0.858896,0.894231,0.990272,0.752294,0.291667,0.752000,0.909677,0.966863,0.894118,0.976398,0.400000,0.795918,0.769231,0.894231
40,phase2,0.935996,0.780227,0.990291,0.747664,0.187500,0.768627,0.905158,0.968636,0.891429,0.962103,0.392157,0.790210,0.849858,0.909091,0.988372,0.761905,0.375000,0.753846,0.934708,0.959538,0.866667,0.947052,0.384615,0.812950,0.877193,0.929648,0.992218,0.733945,0.125000,0.784000,0.877419,0.977909,0.917647,0.977640,0.400000,0.768707,0.824176,0.889423
41,phase2,0.935542,0.785958,0.989310,0.692308,0.272727,0.764706,0.914191,0.968375,0.886364,0.965095,0.425532,0.802768,0.859649,0.890476,0.988350,0.727273,0.300000,0.805310,0.935811,0.956210,0.857143,0.951691,0.454545,0.816901,0.918750,0.882075,0.990272,0.660550,0.250000,0.728000,0.893548,0.980854,0.917647,0.978882,0.400000,0.789116,0.807692,0.899038
42,phase2,0.934181,0.786783,0.986836,0.710280,0.358974,0.750000,0.905158,0.963873,0.875000,0.975062,0.380952,0.776224,0.853933,0.905109,0.989247,0.723810,0.466667,0.712230,0.934708,0.946099,0.846154,0.978723,0.470588,0.798561,0.873563,0.916256,0.984436,0.697248,0.291667,0.792000,0.877419,0.982327,0.905882,0.971429,0.320000,0.755102,0.835165,0.894231
43,phase2,0.937131,0.794569,0.990272,0.724771,0.378378,0.773438,0.918301,0.967860,0.881356,0.972067,0.409091,0.781145,0.838150,0.900000,0.990272,0.724771,0.538462,0.755725,0.930464,0.960145,0.847826,0.971464,0.473684,0.773333,0.884146,0.891509,0.990272,0.724771,0.291667,0.792000,0.906452,0.975700,0.917647,0.972671,0.360000,0.789116,0.796703,0.908654
44,phase2,0.939855,0.797690,0.991245,0.739336,0.333333,0.782258,0.912162,0.970951,0.857143,0.973913,0.473684,0.775087,0.877384,0.885781,0.991245,0.764706,0.500000,0.788618,0.957447,0.957736,0.804124,0.973913,0.692308,0.788732,0.870270,0.859729,0.991245,0.715596,0.250000,0.776000,0.870968,0.984536,0.917647,0.973913,0.360000,0.761905,0.884615,0.913462
45,phase2,0.943713,0.800722,0.991237,0.722222,0.342857,0.791837,0.925620,0.975219,0.857143,0.977695,0.450000,0.805369,0.875346,0.894118,0.992203,0.728972,0.545455,0.808333,0.949153,0.965368,0.833333,0.975278,0.600000,0.794702,0.882682,0.875576,0.990272,0.715596,0.250000,0.776000,0.903226,0.985272,0.882353,0.980124,0.360000,0.816327,0.868132,0.913462
46,phase2,0.944848,0.816081,0.992233,0.744186,0.461538,0.755725,0.934641,0.976000,0.870588,0.972671,0.500000,0.800000,0.881543,0.903846,0.990310,0.754717,0.600000,0.722628,0.947020,0.964080,0.870588,0.972671,0.666667,0.859375,0.883978,0.903846,0.994163,0.733945,0.375000,0.792000,0.922581,0.988218,0.870588,0.972671,0.400000,0.748299,0.879121,0.903846
47,phase2,0.941897,0.802996,0.990745,0.697872,0.342857,0.768595,0.931818,0.972834,0.865497,0.974582,0.500000,0.817869,0.890110,0.883178,0.992195,0.650794,0.545455,0.794872,0.937908,0.969985,0.860465,0.972772,0.666667,0.826389,0.890110,0.859091,0.989300,0.752294,0.250000,0.744000,0.925806,0.975700,0.870588,0.976398,0.400000,0.809524,0.890110,0.908654
48,phase2,0.940309,0.787297,0.989771,0.732143,0.193548,0.751938,0.910321,0.973445,0.872093,0.974550,0.473684,0.792079,0.881081,0.902913,0.991220,0.713043,0.428571,0.729323,0.957295,0.961898,0.862069,0.973945,0.692308,0.769231,0.867021,0.911765,0.988327,0.752294,0.125000,0.776000,0.867742,0.985272,0.882353,0.975155,0.360000,0.816327,0.895604,0.894231
49,phase2,0.946664,0.815614,0.991245,0.767123,0.450000,0.770492,0.932897,0.975592,0.901734,0.974613,0.409091,0.828070,0.872222,0.914286,0.991245,0.763636,0.562500,0.789916,0.946844,0.965393,0.886364,0.971605,0.473684,0.855072,0.882022,0.905660,0.991245,0.770642,0.375000,0.752000,0.919355,0.986009,0.917647,0.977640,0.360000,0.802721,0.862637,0.923077
50,phase2,0.945075,0.815390,0.991752,0.765550,0.391304,0.785425,0.942904,0.974378,0.886228,0.969772,0.500000,0.798611,0.870523,0.908235,0.989351,0.800000,0.409091,0.795082,0.953795,0.968705,0.902439,0.963235,0.666667,0.815603,0.872928,0.889401,0.994163,0.733945,0.375000,0.776000,0.932258,0.980118,0.870588,0.976398,0.400000,0.782313,0.868132,0.927885
