round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.899001,0.745282,0.977458,0.563707,0.277778,0.741573,0.838821,0.945292,0.910112,0.931507,0.454545,0.719723,0.825974,0.756892,0.964049,0.486667,0.416667,0.697183,0.906367,0.955606,0.870968,0.933833,0.526316,0.732394,0.783251,0.790576,0.991245,0.669725,0.208333,0.792000,0.780645,0.935199,0.952941,0.929193,0.400000,0.707483,0.873626,0.725962
13,warmup,0.904222,0.750916,0.983511,0.552000,0.300000,0.778626,0.853333,0.945563,0.910112,0.933998,0.400000,0.745645,0.830688,0.777518,0.980658,0.489362,0.375000,0.744526,0.882759,0.957704,0.870968,0.936330,0.533333,0.764286,0.801020,0.757991,0.986381,0.633028,0.250000,0.816000,0.825806,0.933726,0.952941,0.931677,0.320000,0.727891,0.862637,0.798077
14,warmup,0.903541,0.755915,0.983511,0.564315,0.324324,0.757812,0.844371,0.944776,0.910112,0.933501,0.454545,0.728435,0.838875,0.786408,0.980658,0.515152,0.461538,0.740458,0.867347,0.957640,0.870968,0.942966,0.526316,0.686747,0.784689,0.794118,0.986381,0.623853,0.250000,0.776000,0.822581,0.932253,0.952941,0.924224,0.400000,0.775510,0.901099,0.778846
15,warmup,0.909669,0.768547,0.983034,0.542510,0.368421,0.766798,0.866779,0.950686,0.905028,0.940075,0.510638,0.745645,0.827411,0.815534,0.979710,0.485507,0.500000,0.757812,0.908127,0.957431,0.861702,0.944793,0.545455,0.764286,0.768868,0.823529,0.986381,0.614679,0.291667,0.776000,0.829032,0.944035,0.952941,0.935404,0.480000,0.727891,0.895604,0.807692
16,warmup,0.911257,0.767342,0.982592,0.563492,0.307692,0.779661,0.868687,0.951565,0.931034,0.939714,0.478261,0.755700,0.837209,0.812500,0.976923,0.496503,0.400000,0.828829,0.908451,0.963047,0.910112,0.940299,0.523810,0.725000,0.790244,0.812500,0.988327,0.651376,0.250000,0.736000,0.832258,0.940353,0.952941,0.939130,0.440000,0.789116,0.890110,0.812500
17,warmup,0.909442,0.765614,0.981114,0.571429,0.297872,0.757143,0.865979,0.949442,0.910112,0.943960,0.510638,0.753425,0.824468,0.821782,0.976856,0.514706,0.304348,0.683871,0.926471,0.958709,0.870968,0.946317,0.545455,0.758621,0.798969,0.846939,0.985409,0.642202,0.291667,0.848000,0.812903,0.940353,0.952941,0.941615,0.480000,0.748299,0.851648,0.798077
18,warmup,0.915570,0.777513,0.985902,0.580087,0.382979,0.788321,0.873720,0.951607,0.915254,0.948287,0.478261,0.769737,0.835106,0.820896,0.985423,0.549180,0.391304,0.724832,0.927536,0.954781,0.880435,0.951250,0.523810,0.745223,0.809278,0.850515,0.986381,0.614679,0.375000,0.864000,0.825806,0.948454,0.952941,0.945342,0.440000,0.795918,0.862637,0.793269
19,warmup,0.916704,0.781267,0.979769,0.586207,0.350000,0.796875,0.881188,0.954006,0.903955,0.945794,0.533333,0.781145,0.842932,0.820000,0.970420,0.552846,0.437500,0.778626,0.902027,0.961136,0.869565,0.948750,0.600000,0.773333,0.805000,0.854167,0.989300,0.623853,0.291667,0.816000,0.861290,0.946981,0.941176,0.942857,0.480000,0.789116,0.884615,0.788462
20,warmup,0.917612,0.776215,0.987329,0.582996,0.333333,0.808989,0.878788,0.954142,0.910112,0.947631,0.468085,0.782313,0.838196,0.822660,0.989258,0.521739,0.388889,0.760563,0.919014,0.958395,0.870968,0.951189,0.500000,0.782313,0.810256,0.843434,0.985409,0.660550,0.291667,0.864000,0.841935,0.949926,0.952941,0.944099,0.440000,0.782313,0.868132,0.802885
21,phase2,0.917385,0.778906,0.981169,0.590308,0.312500,0.787402,0.868720,0.958088,0.903955,0.943564,0.558140,0.783784,0.849246,0.810000,0.974113,0.567797,0.625000,0.775194,0.872964,0.956681,0.869565,0.963731,0.666667,0.778523,0.782407,0.843750,0.988327,0.614679,0.208333,0.800000,0.864516,0.959499,0.941176,0.924224,0.480000,0.789116,0.928571,0.778846
22,phase2,0.918293,0.779541,0.985847,0.593496,0.324324,0.784000,0.871452,0.960000,0.905028,0.944169,0.571429,0.740741,0.845570,0.828431,0.989226,0.532847,0.461538,0.784000,0.903114,0.956840,0.861702,0.942999,0.705882,0.813008,0.784038,0.845000,0.982490,0.669725,0.250000,0.784000,0.841935,0.963181,0.952941,0.945342,0.480000,0.680272,0.917582,0.812500
23,phase2,0.912392,0.747229,0.979827,0.532787,0.200000,0.798450,0.868167,0.956813,0.922156,0.949153,0.380952,0.742331,0.844784,0.791328,0.967742,0.481481,0.500000,0.774436,0.865385,0.967620,0.939024,0.959391,0.470588,0.675978,0.786730,0.906832,0.992218,0.596330,0.125000,0.824000,0.870968,0.946244,0.905882,0.939130,0.320000,0.823129,0.912088,0.701923
24,phase2,0.919428,0.770293,0.985437,0.587678,0.214286,0.793893,0.847222,0.959266,0.924855,0.952025,0.545455,0.755556,0.842893,0.834951,0.983527,0.607843,0.750000,0.759124,0.917293,0.956108,0.909091,0.955000,0.631579,0.708333,0.771689,0.843137,0.987354,0.568807,0.125000,0.832000,0.787097,0.962445,0.941176,0.949068,0.480000,0.809524,0.928571,0.826923
25,phase2,0.926010,0.802129,0.987354,0.568966,0.424242,0.814516,0.884488,0.965365,0.936416,0.952500,0.625000,0.780000,0.858612,0.828087,0.987354,0.536585,0.777778,0.821138,0.905405,0.966077,0.920455,0.958491,0.652174,0.764706,0.806763,0.834146,0.987354,0.605505,0.291667,0.808000,0.864516,0.964654,0.952941,0.946584,0.600000,0.795918,0.917582,0.822115
26,phase2,0.917158,0.782947,0.985002,0.562044,0.352941,0.810573,0.864322,0.962853,0.926829,0.943890,0.565217,0.781759,0.832918,0.807018,0.979788,0.466667,0.600000,0.901961,0.898955,0.971514,0.962025,0.947434,0.619048,0.750000,0.762557,0.842932,0.990272,0.706422,0.250000,0.736000,0.832258,0.954345,0.894118,0.940373,0.520000,0.816327,0.917582,0.774038
27,phase2,0.930322,0.794049,0.986912,0.642534,0.285714,0.820312,0.897479,0.966102,0.891429,0.956629,0.583333,0.792079,0.860104,0.845966,0.983575,0.633929,1.000000,0.801527,0.936842,0.966814,0.866667,0.954265,0.608696,0.769231,0.813725,0.860697,0.990272,0.651376,0.166667,0.840000,0.861290,0.965390,0.917647,0.959006,0.560000,0.816327,0.912088,0.831731
28,phase2,0.926691,0.795530,0.987870,0.596154,0.465116,0.820717,0.886667,0.965746,0.909091,0.959196,0.509804,0.757576,0.840970,0.847458,0.985479,0.626263,0.526316,0.817460,0.917241,0.966102,0.879121,0.969543,0.500000,0.683060,0.825397,0.853659,0.990272,0.568807,0.416667,0.824000,0.858065,0.965390,0.941176,0.949068,0.520000,0.850340,0.857143,0.841346
29,phase2,0.930322,0.798101,0.989751,0.663793,0.428571,0.832061,0.894472,0.967315,0.902857,0.960050,0.470588,0.773333,0.846797,0.847619,0.993144,0.626016,0.500000,0.795620,0.930314,0.964835,0.877778,0.964868,0.461538,0.758170,0.858757,0.839623,0.986381,0.706422,0.375000,0.872000,0.861290,0.969809,0.929412,0.955280,0.480000,0.789116,0.835165,0.855769
30,phase2,0.923286,0.792793,0.989761,0.642857,0.425532,0.806584,0.874802,0.964768,0.923977,0.943820,0.470588,0.771930,0.861789,0.837104,0.992180,0.566434,0.434783,0.830508,0.859813,0.982443,0.918605,0.948557,0.461538,0.797101,0.850267,0.790598,0.987354,0.743119,0.416667,0.784000,0.890323,0.947717,0.929412,0.939130,0.480000,0.748299,0.873626,0.889423
31,phase2,0.929414,0.791585,0.988851,0.646288,0.333333,0.812500,0.900662,0.966027,0.890173,0.955390,0.510638,0.798701,0.860274,0.836186,0.985507,0.616667,0.500000,0.793893,0.925170,0.968889,0.875000,0.953028,0.545455,0.763975,0.857923,0.850746,0.992218,0.678899,0.250000,0.832000,0.877419,0.963181,0.905882,0.957764,0.480000,0.836735,0.862637,0.822115
32,phase2,0.936677,0.818043,0.991245,0.666667,0.521739,0.809524,0.911147,0.971239,0.924855,0.963056,0.533333,0.804124,0.874317,0.845266,0.991245,0.654867,0.545455,0.803150,0.912621,0.972674,0.909091,0.970960,0.600000,0.812500,0.869565,0.813333,0.991245,0.678899,0.500000,0.816000,0.909677,0.969809,0.941176,0.955280,0.480000,0.795918,0.879121,0.879808
33,phase2,0.935769,0.806763,0.992729,0.697479,0.400000,0.815385,0.907051,0.970348,0.905882,0.961347,0.500000,0.832215,0.856354,0.842365,0.989372,0.643411,0.428571,0.785185,0.901274,0.976866,0.905882,0.964956,0.578947,0.821192,0.861111,0.863636,0.996109,0.761468,0.375000,0.848000,0.912903,0.963918,0.905882,0.957764,0.440000,0.843537,0.851648,0.822115
34,phase2,0.933727,0.806748,0.988439,0.682927,0.434783,0.843882,0.906149,0.969810,0.919540,0.958698,0.468085,0.809365,0.840108,0.859189,0.979008,0.613139,0.454545,0.892857,0.909091,0.981887,0.898876,0.965952,0.500000,0.796053,0.828877,0.853081,0.998054,0.770642,0.416667,0.800000,0.903226,0.958027,0.941176,0.951553,0.440000,0.823129,0.851648,0.865385
35,phase2,0.939628,0.798724,0.992233,0.686695,0.266667,0.842912,0.910596,0.975664,0.913295,0.965517,0.500000,0.808081,0.857143,0.865882,0.990310,0.645161,0.666667,0.808824,0.935374,0.977105,0.897727,0.974684,0.578947,0.800000,0.826531,0.847926,0.994163,0.733945,0.166667,0.880000,0.887097,0.974227,0.929412,0.956522,0.440000,0.816327,0.890110,0.884615
36,phase2,0.939174,0.790547,0.993698,0.707547,0.214286,0.845528,0.908800,0.974871,0.902857,0.961491,0.454545,0.811502,0.856397,0.855037,0.990338,0.728155,0.750000,0.859504,0.901587,0.978487,0.877778,0.961491,0.526316,0.765060,0.815920,0.874372,0.997082,0.688073,0.125000,0.832000,0.916129,0.971281,0.929412,0.961491,0.400000,0.863946,0.901099,0.836538
37,phase2,0.939855,0.800735,0.992694,0.692308,0.322581,0.836653,0.903846,0.975970,0.924855,0.964868,0.444444,0.816993,0.866142,0.867470,0.994146,0.648000,0.714286,0.833333,0.898089,0.979955,0.909091,0.974651,0.500000,0.786164,0.829146,0.869565,0.991245,0.743119,0.208333,0.840000,0.909677,0.972018,0.941176,0.955280,0.400000,0.850340,0.906593,0.865385
38,phase2,0.936677,0.811846,0.992225,0.688797,0.514286,0.828685,0.894652,0.972873,0.929412,0.959849,0.416667,0.823129,0.851385,0.870192,0.991262,0.628788,0.818182,0.825397,0.899023,0.981995,0.929412,0.969582,0.434783,0.823129,0.786047,0.870192,0.993191,0.761468,0.375000,0.832000,0.890323,0.963918,0.929412,0.950311,0.400000,0.823129,0.928571,0.870192
39,phase2,0.941670,0.820378,0.992701,0.721030,0.437500,0.821577,0.905537,0.975556,0.919540,0.959652,0.521739,0.829431,0.889460,0.870813,0.993184,0.677419,0.875000,0.853448,0.914474,0.981371,0.898876,0.959057,0.571429,0.815789,0.835749,0.866667,0.992218,0.770642,0.291667,0.792000,0.896774,0.969809,0.941176,0.960248,0.480000,0.843537,0.950549,0.875000
40,phase2,0.946210,0.827539,0.992694,0.725000,0.410256,0.844622,0.905901,0.981550,0.929412,0.966264,0.553191,0.838926,0.898936,0.883721,0.994146,0.664122,0.533333,0.841270,0.895899,0.983728,0.929412,0.990862,0.590909,0.827815,0.871134,0.855856,0.991245,0.798165,0.333333,0.848000,0.916129,0.979381,0.929412,0.942857,0.520000,0.850340,0.928571,0.913462
41,phase2,0.945302,0.805361,0.994158,0.744939,0.153846,0.864865,0.899841,0.982508,0.923077,0.962217,0.545455,0.828947,0.886544,0.877934,0.995127,0.666667,1.000000,0.835821,0.887147,0.993228,0.928571,0.975734,0.631579,0.802548,0.852792,0.857798,0.993191,0.844037,0.083333,0.896000,0.912903,0.972018,0.917647,0.949068,0.480000,0.857143,0.923077,0.899038
42,phase2,0.943486,0.822731,0.992195,0.739837,0.388889,0.872000,0.891057,0.977794,0.925714,0.965517,0.518519,0.847682,0.877660,0.875912,0.995108,0.664234,0.583333,0.872000,0.898361,0.982887,0.900000,0.974684,0.482759,0.825806,0.850515,0.886700,0.989300,0.834862,0.291667,0.872000,0.883871,0.972754,0.952941,0.956522,0.560000,0.870748,0.906593,0.865385
43,phase2,0.947571,0.822326,0.994152,0.756757,0.400000,0.830882,0.912621,0.981215,0.920455,0.971142,0.500000,0.837370,0.883117,0.880196,0.996094,0.743363,0.500000,0.768707,0.915584,0.981577,0.890110,0.980989,0.666667,0.852113,0.837438,0.895522,0.992218,0.770642,0.333333,0.904000,0.909677,0.980854,0.952941,0.961491,0.400000,0.823129,0.934066,0.865385
44,phase2,0.946437,0.816483,0.994637,0.745614,0.333333,0.843750,0.897391,0.980868,0.924855,0.975881,0.536585,0.838284,0.859296,0.867299,0.997067,0.714286,0.833333,0.824427,0.973585,0.980147,0.909091,0.971675,0.687500,0.814103,0.791667,0.855140,0.992218,0.779817,0.208333,0.864000,0.832258,0.981591,0.941176,0.980124,0.440000,0.863946,0.939560,0.879808
45,phase2,0.945756,0.817224,0.991279,0.741379,0.400000,0.835249,0.918197,0.978787,0.929412,0.966361,0.439024,0.833333,0.891892,0.881773,0.987452,0.699187,0.636364,0.801471,0.951557,0.989466,0.929412,0.951807,0.562500,0.787879,0.877660,0.904040,0.995136,0.788991,0.291667,0.872000,0.887097,0.968336,0.929412,0.981366,0.360000,0.884354,0.906593,0.860577
46,phase2,0.943713,0.837045,0.988905,0.767347,0.476190,0.866397,0.899536,0.977645,0.917647,0.957729,0.585366,0.824675,0.908108,0.875000,0.980861,0.691176,0.555556,0.877049,0.863501,0.989442,0.917647,0.973077,0.750000,0.788820,0.893617,0.911458,0.997082,0.862385,0.416667,0.856000,0.938710,0.966127,0.917647,0.942857,0.480000,0.863946,0.923077,0.841346
47,phase2,0.950068,0.825228,0.995616,0.758333,0.400000,0.826255,0.916944,0.983327,0.910112,0.974106,0.526316,0.829787,0.901554,0.880383,0.997073,0.694656,0.636364,0.798507,0.945205,0.989560,0.870968,0.966952,0.769231,0.866667,0.852941,0.876190,0.994163,0.834862,0.291667,0.856000,0.890323,0.977172,0.952941,0.981366,0.400000,0.795918,0.956044,0.884615
48,phase2,0.951430,0.840374,0.995141,0.794760,0.461538,0.851562,0.910236,0.983352,0.923977,0.964128,0.533333,0.865772,0.908602,0.892086,0.994175,0.758333,0.600000,0.832061,0.889231,0.988104,0.918605,0.977041,0.600000,0.854305,0.889474,0.889952,0.996109,0.834862,0.375000,0.872000,0.932258,0.978645,0.929412,0.951553,0.480000,0.877551,0.928571,0.894231
49,phase2,0.950068,0.834399,0.993674,0.779221,0.439024,0.835821,0.909375,0.982196,0.931034,0.968314,0.510638,0.854237,0.903226,0.906024,0.994158,0.737705,0.529412,0.783217,0.881818,0.989537,0.910112,0.988357,0.545455,0.851351,0.884211,0.908213,0.993191,0.825688,0.375000,0.896000,0.938710,0.974963,0.952941,0.949068,0.480000,0.857143,0.923077,0.903846
50,phase2,0.952338,0.843277,0.996113,0.789474,0.500000,0.876923,0.914928,0.985174,0.923977,0.966729,0.520000,0.863636,0.897849,0.884521,0.995146,0.756303,0.550000,0.844444,0.910543,0.991791,0.918605,0.977157,0.520000,0.826087,0.878947,0.904523,0.997082,0.825688,0.458333,0.912000,0.919355,0.978645,0.929412,0.956522,0.520000,0.904762,0.917582,0.865385
