round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.907626,0.747267,0.985352,0.663866,0.372093,0.764228,0.850258,0.949891,0.894118,0.939547,0.218182,0.727915,0.785530,0.816229,0.989216,0.612403,0.421053,0.776860,0.911439,0.936963,0.894118,0.952746,0.200000,0.757353,0.741463,0.810427,0.981518,0.724771,0.333333,0.752000,0.796774,0.963181,0.894118,0.926708,0.240000,0.700680,0.835165,0.822115
20,warmup,0.904675,0.749703,0.984375,0.695279,0.434783,0.751880,0.857621,0.945245,0.890244,0.936579,0.206897,0.719424,0.782842,0.791262,0.988235,0.653226,0.454545,0.709220,0.891986,0.925247,0.924051,0.966931,0.181818,0.763359,0.764398,0.799020,0.980545,0.743119,0.416667,0.800000,0.825806,0.966127,0.858824,0.908075,0.240000,0.680272,0.802198,0.783654
21,phase2,0.867907,0.676579,0.972656,0.534562,0.238095,0.700000,0.796552,0.914480,0.837989,0.903969,0.250000,0.690196,0.761155,0.519298,0.976471,0.537037,0.277778,0.632258,0.855556,0.850983,0.797872,0.932629,0.260870,0.814815,0.728643,0.961039,0.968872,0.532110,0.208333,0.784000,0.745161,0.988218,0.882353,0.877019,0.240000,0.598639,0.796703,0.355769
22,phase2,0.858148,0.689135,0.951515,0.571429,0.350000,0.691358,0.806338,0.898997,0.881356,0.899806,0.226415,0.618321,0.723164,0.650919,0.989496,0.574074,0.437500,0.711864,0.887597,0.823529,0.847826,0.938005,0.214286,0.704348,0.744186,0.716763,0.916342,0.568807,0.291667,0.672000,0.738710,0.989691,0.917647,0.864596,0.240000,0.551020,0.703297,0.596154
23,phase2,0.894008,0.743325,0.979892,0.692641,0.358974,0.761538,0.854890,0.927183,0.880000,0.912010,0.235294,0.754448,0.800000,0.763033,0.988131,0.655738,0.466667,0.733333,0.836420,0.961265,0.855556,0.874572,0.230769,0.791045,0.777202,0.752336,0.971790,0.733945,0.291667,0.792000,0.874194,0.895434,0.905882,0.952795,0.240000,0.721088,0.824176,0.774038
24,phase2,0.908534,0.754372,0.983001,0.666667,0.400000,0.746269,0.863406,0.944090,0.895349,0.936556,0.227273,0.736486,0.837333,0.816038,0.981571,0.672897,0.428571,0.699301,0.904594,0.962510,0.885057,0.911765,0.263158,0.731544,0.813472,0.800926,0.984436,0.660550,0.375000,0.800000,0.825806,0.926362,0.905882,0.962733,0.200000,0.741497,0.862637,0.831731
25,phase2,0.914208,0.776367,0.988315,0.747899,0.409091,0.719178,0.877483,0.944486,0.900000,0.947696,0.360656,0.775801,0.802198,0.843602,0.989279,0.689922,0.450000,0.628743,0.901361,0.962538,0.852632,0.950062,0.305556,0.813433,0.802198,0.831776,0.987354,0.816514,0.375000,0.840000,0.854839,0.927099,0.952941,0.945342,0.440000,0.741497,0.802198,0.855769
26,phase2,0.916478,0.795372,0.988315,0.758333,0.541667,0.715789,0.875000,0.945251,0.918605,0.941779,0.385965,0.795775,0.823529,0.854460,0.989279,0.694656,0.541667,0.637500,0.869427,0.956292,0.908046,0.970976,0.343750,0.824818,0.802083,0.834862,0.987354,0.834862,0.541667,0.816000,0.880645,0.934462,0.929412,0.914286,0.440000,0.768707,0.846154,0.875000
27,phase2,0.889242,0.747106,0.983133,0.732143,0.258065,0.750929,0.876006,0.900994,0.873418,0.891403,0.296296,0.767123,0.836735,0.799031,0.974212,0.713043,0.571429,0.701389,0.874598,0.979257,0.945205,0.818276,0.275862,0.772414,0.780952,0.804878,0.992218,0.752294,0.166667,0.808000,0.877419,0.834315,0.811765,0.978882,0.320000,0.761905,0.901099,0.793269
28,phase2,0.919201,0.789393,0.984035,0.739130,0.465116,0.749091,0.874791,0.952417,0.937500,0.952970,0.384615,0.777409,0.820779,0.834862,0.978826,0.702479,0.526316,0.686667,0.906574,0.977519,1.000000,0.949445,0.370370,0.759740,0.778325,0.798246,0.989300,0.779817,0.416667,0.824000,0.845161,0.928571,0.882353,0.956522,0.400000,0.795918,0.868132,0.875000
29,phase2,0.926691,0.806792,0.985819,0.786026,0.588235,0.765799,0.903021,0.948922,0.930233,0.950363,0.285714,0.822300,0.857923,0.857143,0.991150,0.750000,0.555556,0.715278,0.890282,0.975875,0.919540,0.926800,0.352941,0.842857,0.853261,0.835616,0.980545,0.825688,0.625000,0.824000,0.916129,0.923417,0.941176,0.975155,0.240000,0.802721,0.862637,0.879808
30,phase2,0.893554,0.762767,0.982676,0.740741,0.378378,0.725275,0.893617,0.901665,0.902439,0.906789,0.305085,0.787671,0.834225,0.794643,0.972381,0.747664,0.538462,0.668919,0.906977,0.976804,0.936709,0.844587,0.264706,0.793103,0.812500,0.741667,0.993191,0.733945,0.291667,0.792000,0.880645,0.837261,0.870588,0.978882,0.360000,0.782313,0.857143,0.855769
31,phase2,0.917385,0.782236,0.979808,0.757709,0.461538,0.761194,0.914474,0.946889,0.922156,0.956848,0.285714,0.784452,0.806723,0.809322,0.968631,0.728814,0.428571,0.713287,0.932886,0.976526,0.939024,0.963476,0.236842,0.816176,0.822857,0.723485,0.991245,0.788991,0.500000,0.816000,0.896774,0.918999,0.905882,0.950311,0.360000,0.755102,0.791209,0.918269
32,phase2,0.921471,0.806018,0.980695,0.794258,0.565217,0.724739,0.903727,0.939954,0.939759,0.954768,0.355556,0.830986,0.842377,0.840183,0.973180,0.830000,0.590909,0.641975,0.871257,0.984677,0.962963,0.939832,0.400000,0.861314,0.795122,0.800000,0.988327,0.761468,0.541667,0.832000,0.938710,0.899116,0.917647,0.970186,0.320000,0.802721,0.895604,0.884615
33,phase2,0.919428,0.805574,0.976544,0.798077,0.488889,0.750000,0.897227,0.937644,0.945455,0.942020,0.400000,0.820339,0.854881,0.855814,0.961357,0.838384,0.523810,0.693878,0.907591,0.982258,0.975000,0.907834,0.450000,0.817568,0.822335,0.828829,0.992218,0.761468,0.458333,0.816000,0.887097,0.896907,0.917647,0.978882,0.360000,0.823129,0.890110,0.884615
34,phase2,0.927826,0.804805,0.988819,0.791111,0.571429,0.687898,0.927632,0.949602,0.957576,0.962779,0.291667,0.829091,0.837838,0.862222,0.988338,0.767241,0.560000,0.571429,0.946309,0.978142,0.987500,0.961586,0.304348,0.890625,0.824468,0.801653,0.989300,0.816514,0.583333,0.864000,0.909677,0.922680,0.929412,0.963975,0.280000,0.775510,0.851648,0.932692
35,phase2,0.899455,0.770163,0.964108,0.779343,0.400000,0.754717,0.871622,0.918549,0.912281,0.913564,0.277778,0.802920,0.816976,0.830097,0.988753,0.798077,0.500000,0.714286,0.914894,0.858056,0.906977,0.982833,0.454545,0.866142,0.789744,0.838235,0.940661,0.761468,0.333333,0.800000,0.832258,0.988218,0.917647,0.853416,0.200000,0.748299,0.846154,0.822115
36,phase2,0.921698,0.804376,0.975024,0.786730,0.555556,0.768116,0.905901,0.945802,0.938272,0.952204,0.326531,0.820144,0.819843,0.858388,0.962998,0.813725,0.500000,0.701987,0.895899,0.981775,0.987013,0.951613,0.333333,0.870229,0.781095,0.784861,0.987354,0.761468,0.625000,0.848000,0.916129,0.912371,0.894118,0.952795,0.320000,0.775510,0.862637,0.947115
37,phase2,0.929187,0.812161,0.983415,0.817778,0.571429,0.738351,0.921348,0.949981,0.931818,0.952670,0.311111,0.833333,0.847826,0.886878,0.986301,0.793103,0.560000,0.668831,0.916933,0.986519,0.901099,0.931198,0.350000,0.851064,0.838710,0.837607,0.980545,0.844037,0.583333,0.824000,0.925806,0.916053,0.964706,0.975155,0.280000,0.816327,0.857143,0.942308
38,phase2,0.910576,0.794889,0.972650,0.815534,0.410256,0.772358,0.897822,0.927728,0.914634,0.915299,0.409091,0.800000,0.846154,0.857143,0.994914,0.865979,0.533333,0.785124,0.933798,0.878289,0.949367,0.970752,0.473684,0.842105,0.793269,0.823009,0.951362,0.770642,0.333333,0.760000,0.864516,0.983063,0.882353,0.865839,0.360000,0.761905,0.906593,0.894231
39,phase2,0.908080,0.757440,0.981535,0.663265,0.510638,0.780669,0.858075,0.955191,0.862745,0.930931,0.279070,0.741573,0.780723,0.744868,0.980583,0.747126,0.521739,0.729167,0.867987,0.945205,0.970588,0.901163,0.333333,0.825000,0.695279,0.954887,0.982490,0.596330,0.500000,0.840000,0.848387,0.965390,0.776471,0.962733,0.240000,0.673469,0.890110,0.610577
40,phase2,0.913981,0.784122,0.970043,0.768519,0.378378,0.744681,0.875000,0.939394,0.909091,0.944645,0.392157,0.790210,0.840206,0.857143,0.948837,0.775701,0.538462,0.668790,0.947368,0.967239,0.937500,0.915986,0.384615,0.812950,0.791262,0.878788,0.992218,0.761468,0.291667,0.840000,0.812903,0.913108,0.882353,0.975155,0.400000,0.768707,0.895604,0.836538
41,phase2,0.921925,0.818409,0.986368,0.787330,0.561404,0.675079,0.917197,0.937452,0.935673,0.949727,0.511628,0.835088,0.847185,0.876777,0.987329,0.776786,0.484848,0.557292,0.905660,0.985390,0.930233,0.926714,0.611111,0.862319,0.827225,0.864486,0.985409,0.798165,0.666667,0.856000,0.929032,0.893962,0.941176,0.973913,0.440000,0.809524,0.868132,0.889423
42,phase2,0.929414,0.824612,0.986395,0.815166,0.608696,0.770909,0.925984,0.945357,0.944785,0.948068,0.410256,0.816901,0.848958,0.873874,0.985437,0.843137,0.636364,0.706667,0.904615,0.982526,0.987179,0.922444,0.571429,0.846715,0.806931,0.822034,0.987354,0.788991,0.583333,0.848000,0.948387,0.910898,0.905882,0.975155,0.320000,0.789116,0.895604,0.932692
43,phase2,0.932138,0.824349,0.985777,0.792627,0.652174,0.737201,0.944179,0.950398,0.940476,0.957421,0.380952,0.815603,0.858667,0.876712,0.994065,0.796296,0.681818,0.642857,0.933754,0.978176,0.951807,0.938021,0.470588,0.851852,0.834197,0.834783,0.977626,0.788991,0.625000,0.864000,0.954839,0.924153,0.929412,0.977640,0.320000,0.782313,0.884615,0.923077
44,phase2,0.935089,0.844681,0.988315,0.819048,0.652174,0.759322,0.941748,0.947489,0.926554,0.952842,0.536585,0.856140,0.875000,0.880952,0.989279,0.851485,0.681818,0.658824,0.944805,0.980315,0.891304,0.928151,0.687500,0.884058,0.831683,0.872642,0.987354,0.788991,0.625000,0.896000,0.938710,0.916789,0.964706,0.978882,0.440000,0.829932,0.923077,0.889423
45,phase2,0.927826,0.832596,0.983622,0.830189,0.640000,0.712500,0.934673,0.940008,0.940476,0.956843,0.481481,0.817568,0.865435,0.888361,0.974237,0.854369,0.615385,0.584615,0.972125,0.976966,0.951807,0.949816,0.448276,0.812081,0.832487,0.877934,0.993191,0.807339,0.666667,0.912000,0.900000,0.905744,0.929412,0.963975,0.520000,0.823129,0.901099,0.899038
46,phase2,0.936450,0.840276,0.987893,0.847926,0.680851,0.716981,0.946860,0.950344,0.929412,0.963692,0.448980,0.842857,0.857143,0.910377,0.983607,0.851852,0.695652,0.590674,0.945338,0.987302,0.929412,0.954878,0.458333,0.887218,0.826531,0.893519,0.992218,0.844037,0.666667,0.912000,0.948387,0.916053,0.929412,0.972671,0.440000,0.802721,0.890110,0.927885
47,phase2,0.936450,0.825900,0.989289,0.752381,0.634146,0.786765,0.917073,0.963670,0.921212,0.956308,0.450000,0.805861,0.844687,0.889412,0.990253,0.782178,0.764706,0.727891,0.924590,0.960497,0.950000,0.947561,0.600000,0.873016,0.837838,0.870968,0.988327,0.724771,0.541667,0.856000,0.909677,0.966863,0.894118,0.965217,0.360000,0.748299,0.851648,0.908654
48,phase2,0.916704,0.816535,0.978346,0.800000,0.638298,0.796748,0.889655,0.932268,0.894118,0.925373,0.418605,0.808664,0.846348,0.870000,0.990040,0.879121,0.652174,0.809917,0.955556,0.882314,0.894118,0.968750,0.500000,0.861538,0.781395,0.906250,0.966926,0.733945,0.625000,0.784000,0.832258,0.988218,0.894118,0.885714,0.360000,0.761905,0.923077,0.836538
49,phase2,0.906491,0.791712,0.972650,0.710900,0.566667,0.765799,0.885191,0.933752,0.886228,0.920366,0.425532,0.769811,0.811518,0.852130,0.994914,0.735294,0.472222,0.715278,0.914089,0.886755,0.902439,0.969739,0.454545,0.864407,0.775000,0.890052,0.951362,0.688073,0.708333,0.824000,0.858065,0.986009,0.870588,0.875776,0.400000,0.693878,0.851648,0.817308
50,phase2,0.926691,0.823843,0.982151,0.755556,0.615385,0.773973,0.918831,0.951420,0.926829,0.945153,0.480000,0.814035,0.840970,0.881818,0.974163,0.732759,0.571429,0.676647,0.924837,0.965857,0.962025,0.971166,0.480000,0.840580,0.825397,0.836207,0.990272,0.779817,0.666667,0.904000,0.912903,0.937408,0.894118,0.920497,0.480000,0.789116,0.857143,0.932692
