round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.901044,0.745993,0.983479,0.610619,0.400000,0.708955,0.817133,0.951684,0.892655,0.926952,0.339623,0.692042,0.825737,0.803030,0.982524,0.589744,0.428571,0.664336,0.835017,0.946143,0.858696,0.939974,0.321429,0.704225,0.806283,0.845745,0.984436,0.633028,0.375000,0.760000,0.800000,0.957290,0.929412,0.914286,0.360000,0.680272,0.846154,0.764423
20,warmup,0.899909,0.742486,0.982117,0.591928,0.367347,0.668966,0.830769,0.950988,0.867052,0.929382,0.392157,0.696552,0.821053,0.811518,0.975985,0.578947,0.360000,0.587879,0.883636,0.944767,0.852273,0.943662,0.384615,0.706294,0.787879,0.890805,0.988327,0.605505,0.375000,0.776000,0.783871,0.957290,0.882353,0.915528,0.400000,0.687075,0.857143,0.745192
21,phase2,0.900590,0.750051,0.984375,0.641350,0.421053,0.701493,0.833608,0.950604,0.865497,0.931629,0.384615,0.687719,0.815013,0.783654,0.988235,0.593750,0.363636,0.657343,0.851852,0.944727,0.860465,0.959211,0.370370,0.710145,0.795812,0.783654,0.980545,0.697248,0.500000,0.752000,0.816129,0.956554,0.870588,0.905590,0.400000,0.666667,0.835165,0.783654
22,phase2,0.902860,0.746493,0.985929,0.620087,0.391304,0.714286,0.837209,0.951157,0.870588,0.933081,0.338983,0.705036,0.805195,0.805063,0.983543,0.591667,0.409091,0.645161,0.863014,0.948718,0.870588,0.948652,0.294118,0.748092,0.763547,0.850267,0.988327,0.651376,0.375000,0.800000,0.812903,0.953608,0.870588,0.918012,0.400000,0.666667,0.851648,0.764423
23,phase2,0.902860,0.747560,0.984004,0.623482,0.372093,0.711111,0.846787,0.948727,0.872093,0.934603,0.363636,0.681481,0.826873,0.805825,0.980676,0.557971,0.421053,0.662069,0.865320,0.950480,0.862069,0.955844,0.333333,0.747967,0.780488,0.813725,0.987354,0.706422,0.333333,0.768000,0.829032,0.946981,0.882353,0.914286,0.400000,0.625850,0.879121,0.798077
24,phase2,0.908307,0.762934,0.985423,0.677966,0.444444,0.715867,0.841402,0.953148,0.863905,0.935954,0.370370,0.718310,0.850394,0.798030,0.984466,0.629921,0.476190,0.664384,0.871972,0.947598,0.869048,0.955959,0.344828,0.744526,0.814070,0.818182,0.986381,0.733945,0.416667,0.776000,0.812903,0.958763,0.858824,0.916770,0.400000,0.693878,0.890110,0.778846
25,phase2,0.910576,0.765824,0.985437,0.686695,0.434783,0.750988,0.826891,0.958014,0.873563,0.940651,0.384615,0.701299,0.845953,0.800995,0.983527,0.645161,0.454545,0.742188,0.863158,0.950036,0.853933,0.967192,0.370370,0.670807,0.805970,0.829897,0.987354,0.733945,0.416667,0.760000,0.793548,0.966127,0.894118,0.915528,0.400000,0.734694,0.890110,0.774038
26,phase2,0.911938,0.772774,0.983463,0.666667,0.500000,0.742857,0.839117,0.960029,0.892857,0.937018,0.384615,0.710526,0.854111,0.802030,0.983463,0.624000,0.625000,0.758333,0.820988,0.947633,0.903614,0.970706,0.370370,0.687898,0.825641,0.849462,0.983463,0.715596,0.416667,0.728000,0.858065,0.972754,0.882353,0.905590,0.400000,0.734694,0.884615,0.759615
27,phase2,0.915343,0.770849,0.987305,0.689362,0.400000,0.758364,0.856667,0.956934,0.895349,0.947837,0.370370,0.747405,0.829787,0.810811,0.991176,0.642857,0.384615,0.708333,0.886207,0.948625,0.885057,0.971317,0.344828,0.760563,0.804124,0.829146,0.983463,0.743119,0.416667,0.816000,0.829032,0.965390,0.905882,0.925466,0.400000,0.734694,0.857143,0.793269
28,phase2,0.920336,0.776971,0.984959,0.699115,0.465116,0.740458,0.856198,0.965214,0.895349,0.950758,0.339623,0.744027,0.840731,0.842105,0.982575,0.675214,0.526316,0.708029,0.877966,0.959942,0.885057,0.966624,0.321429,0.746575,0.800995,0.879581,0.987354,0.724771,0.416667,0.776000,0.835484,0.970545,0.905882,0.935404,0.360000,0.741497,0.884615,0.807692
29,phase2,0.918066,0.775505,0.986368,0.672646,0.400000,0.735714,0.846543,0.962118,0.901734,0.949937,0.425532,0.759322,0.827763,0.838384,0.987329,0.657895,0.428571,0.664516,0.886926,0.961058,0.886364,0.957125,0.454545,0.756757,0.777778,0.882979,0.985409,0.688073,0.375000,0.824000,0.809677,0.963181,0.917647,0.942857,0.400000,0.761905,0.884615,0.798077
30,phase2,0.921017,0.783270,0.984436,0.709677,0.448980,0.766284,0.865132,0.962799,0.890173,0.954774,0.392157,0.771429,0.826667,0.826733,0.984436,0.633094,0.440000,0.735294,0.882550,0.963154,0.875000,0.965693,0.384615,0.812030,0.803109,0.852041,0.984436,0.807339,0.458333,0.800000,0.848387,0.962445,0.905882,0.944099,0.400000,0.734694,0.851648,0.802885
31,phase2,0.923513,0.785639,0.987292,0.705394,0.450000,0.765625,0.856198,0.965492,0.895349,0.957286,0.408163,0.765517,0.837209,0.834146,0.992141,0.643939,0.562500,0.748092,0.877966,0.962665,0.885057,0.968234,0.416667,0.776224,0.790244,0.846535,0.982490,0.779817,0.375000,0.784000,0.835484,0.968336,0.905882,0.946584,0.400000,0.755102,0.890110,0.822115
32,phase2,0.928053,0.793937,0.987799,0.748936,0.488889,0.780303,0.866995,0.967057,0.897727,0.961202,0.357143,0.800000,0.832000,0.839196,0.991185,0.698413,0.523810,0.741007,0.882943,0.961426,0.868132,0.968474,0.322581,0.859375,0.808290,0.878947,0.984436,0.807339,0.458333,0.824000,0.851613,0.972754,0.929412,0.954037,0.400000,0.748299,0.857143,0.802885
33,phase2,0.930776,0.797708,0.987305,0.743802,0.450000,0.773438,0.871126,0.969541,0.900585,0.961803,0.407407,0.788732,0.861619,0.857143,0.991176,0.676692,0.562500,0.755725,0.881188,0.966350,0.895349,0.969697,0.379310,0.817518,0.820896,0.895288,0.983463,0.825688,0.375000,0.792000,0.861290,0.972754,0.905882,0.954037,0.440000,0.761905,0.906593,0.822115
34,phase2,0.926691,0.790517,0.986381,0.742358,0.478261,0.753968,0.869852,0.967837,0.906977,0.958955,0.363636,0.771930,0.839895,0.846154,0.986381,0.708333,0.500000,0.748031,0.888889,0.971789,0.896552,0.960149,0.333333,0.797101,0.804020,0.846154,0.986381,0.779817,0.458333,0.760000,0.851613,0.963918,0.917647,0.957764,0.400000,0.748299,0.879121,0.846154
35,phase2,0.932138,0.790634,0.987811,0.771930,0.368421,0.790698,0.873147,0.969963,0.901734,0.966292,0.363636,0.806897,0.840731,0.846348,0.990225,0.739496,0.500000,0.766917,0.892256,0.965015,0.886364,0.971142,0.333333,0.818182,0.800995,0.888889,0.985409,0.807339,0.291667,0.816000,0.854839,0.974963,0.917647,0.961491,0.400000,0.795918,0.884615,0.807692
36,phase2,0.931911,0.788586,0.987799,0.751055,0.400000,0.775194,0.884422,0.969853,0.875000,0.966334,0.339623,0.812500,0.850394,0.850856,0.991185,0.695312,0.500000,0.751880,0.919861,0.968429,0.846154,0.969962,0.321429,0.829787,0.814070,0.865672,0.984436,0.816514,0.333333,0.800000,0.851613,0.971281,0.905882,0.962733,0.360000,0.795918,0.890110,0.836538
37,phase2,0.934408,0.805126,0.986275,0.760331,0.500000,0.785992,0.894389,0.969208,0.890173,0.967541,0.375000,0.830986,0.865435,0.836186,0.994071,0.691729,0.550000,0.765152,0.915541,0.964964,0.875000,0.972396,0.391304,0.861314,0.832487,0.850746,0.978599,0.844037,0.458333,0.808000,0.874194,0.973490,0.905882,0.962733,0.360000,0.802721,0.901099,0.822115
38,phase2,0.933046,0.792699,0.990736,0.770563,0.400000,0.779116,0.878837,0.969897,0.910112,0.963659,0.339623,0.814815,0.846995,0.848039,0.993157,0.729508,0.500000,0.782258,0.880259,0.967057,0.870968,0.972187,0.321429,0.806667,0.842391,0.865000,0.988327,0.816514,0.333333,0.776000,0.877419,0.972754,0.952941,0.955280,0.360000,0.823129,0.851648,0.831731
39,phase2,0.939401,0.806024,0.991245,0.789474,0.444444,0.809339,0.891847,0.973907,0.893855,0.969697,0.360000,0.837370,0.853261,0.857855,0.991245,0.756303,0.476190,0.787879,0.920962,0.972120,0.851064,0.965517,0.360000,0.852113,0.844086,0.891192,0.991245,0.825688,0.416667,0.832000,0.864516,0.975700,0.941176,0.973913,0.360000,0.823129,0.862637,0.826923
40,phase2,0.937585,0.808745,0.990763,0.769874,0.476190,0.776923,0.893333,0.972059,0.914286,0.968750,0.400000,0.830986,0.850394,0.861386,0.990282,0.707692,0.555556,0.748148,0.924138,0.970631,0.888889,0.974843,0.400000,0.861314,0.814070,0.887755,0.991245,0.844037,0.416667,0.808000,0.864516,0.973490,0.941176,0.962733,0.400000,0.802721,0.890110,0.836538
41,phase2,0.939628,0.818521,0.991220,0.794760,0.536585,0.798419,0.889621,0.970210,0.918605,0.971928,0.392157,0.840278,0.874346,0.844125,0.994129,0.758333,0.647059,0.789062,0.909091,0.969140,0.908046,0.976190,0.384615,0.858156,0.835000,0.842105,0.988327,0.834862,0.458333,0.808000,0.870968,0.971281,0.929412,0.967702,0.400000,0.823129,0.917582,0.846154
42,phase2,0.940990,0.816913,0.990691,0.825112,0.487805,0.781955,0.902156,0.972953,0.913295,0.970862,0.400000,0.839161,0.865435,0.853535,0.998026,0.807018,0.588235,0.737589,0.928328,0.965893,0.897727,0.969059,0.366667,0.863309,0.832487,0.898936,0.983463,0.844037,0.416667,0.832000,0.877419,0.980118,0.929412,0.972671,0.440000,0.816327,0.901099,0.812500
43,phase2,0.940763,0.813882,0.993184,0.789474,0.512821,0.789272,0.894472,0.974642,0.914286,0.969021,0.370370,0.830450,0.870027,0.858561,0.994152,0.756303,0.666667,0.757353,0.930314,0.972854,0.888889,0.966625,0.344828,0.845070,0.841026,0.887179,0.992218,0.825688,0.416667,0.824000,0.861290,0.976436,0.941176,0.971429,0.400000,0.816327,0.901099,0.831731
44,phase2,0.938493,0.814416,0.990709,0.791489,0.478261,0.792727,0.907873,0.969897,0.902857,0.967702,0.423077,0.832168,0.862637,0.853598,0.996067,0.738095,0.500000,0.726667,0.944251,0.967057,0.877778,0.967702,0.407407,0.856115,0.862637,0.882051,0.985409,0.853211,0.458333,0.872000,0.874194,0.972754,0.929412,0.967702,0.440000,0.809524,0.862637,0.826923
45,phase2,0.943486,0.823804,0.994632,0.774468,0.545455,0.798479,0.904290,0.976453,0.908046,0.970862,0.440000,0.825939,0.872340,0.874680,0.998041,0.722222,0.600000,0.760870,0.925676,0.975735,0.887640,0.969059,0.440000,0.828767,0.845361,0.934426,0.991245,0.834862,0.500000,0.840000,0.883871,0.977172,0.929412,0.972671,0.440000,0.823129,0.901099,0.822115
46,phase2,0.945302,0.832532,0.990234,0.814159,0.571429,0.818182,0.913333,0.974679,0.894118,0.970898,0.440000,0.850174,0.881890,0.871287,0.994118,0.786325,0.666667,0.776978,0.944828,0.971470,0.894118,0.967901,0.440000,0.871429,0.844221,0.897959,0.986381,0.844037,0.500000,0.864000,0.883871,0.977909,0.894118,0.973913,0.440000,0.829932,0.923077,0.846154
47,phase2,0.940536,0.822004,0.990215,0.821429,0.511628,0.804781,0.897479,0.972578,0.885246,0.969325,0.470588,0.836364,0.843836,0.860577,0.996063,0.800000,0.578947,0.801587,0.936842,0.965868,0.826531,0.957576,0.461538,0.898438,0.841530,0.860577,0.984436,0.844037,0.458333,0.808000,0.861290,0.979381,0.952941,0.981366,0.480000,0.782313,0.846154,0.860577
48,phase2,0.946437,0.832000,0.993649,0.806723,0.523810,0.821705,0.912338,0.974753,0.909091,0.973750,0.470588,0.848057,0.867925,0.881612,0.998037,0.744186,0.611111,0.796992,0.918301,0.968727,0.879121,0.979874,0.461538,0.882353,0.851852,0.925926,0.989300,0.880734,0.458333,0.848000,0.906452,0.980854,0.941176,0.967702,0.480000,0.816327,0.884615,0.841346
49,phase2,0.944167,0.826501,0.992180,0.806867,0.512821,0.790875,0.913738,0.972253,0.923977,0.973275,0.440000,0.845070,0.884211,0.862745,0.997053,0.758065,0.666667,0.753623,0.905063,0.976952,0.918605,0.973881,0.440000,0.875912,0.848485,0.880000,0.987354,0.862385,0.416667,0.832000,0.922581,0.967599,0.929412,0.972671,0.440000,0.816327,0.923077,0.846154
50,phase2,0.947118,0.837403,0.992686,0.836364,0.604651,0.810811,0.912621,0.974586,0.913295,0.973473,0.431373,0.838710,0.885870,0.874396,0.995112,0.828829,0.684211,0.783582,0.915584,0.974945,0.897727,0.966912,0.423077,0.886364,0.876344,0.878641,0.990272,0.844037,0.541667,0.840000,0.909677,0.974227,0.929412,0.980124,0.440000,0.795918,0.895604,0.870192
