round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880390,0.687376,0.982885,0.530973,0.186047,0.741818,0.814685,0.934291,0.870056,0.916345,0.166667,0.645833,0.732984,0.725926,0.988201,0.512821,0.210526,0.680000,0.889313,0.911703,0.836957,0.950601,0.142857,0.659574,0.700000,0.746193,0.977626,0.550459,0.166667,0.816000,0.751613,0.958027,0.905882,0.884472,0.200000,0.632653,0.769231,0.706731
12,warmup,0.885157,0.698319,0.983942,0.513514,0.311111,0.743295,0.822107,0.939427,0.874251,0.923466,0.156863,0.652632,0.738462,0.720764,0.984421,0.504425,0.333333,0.713235,0.884758,0.925661,0.890244,0.940722,0.153846,0.673913,0.692308,0.715640,0.983463,0.522936,0.291667,0.776000,0.767742,0.953608,0.858824,0.906832,0.160000,0.632653,0.791209,0.725962
13,warmup,0.888107,0.697447,0.984375,0.564593,0.216216,0.710623,0.831034,0.938732,0.879518,0.921087,0.133333,0.682759,0.747475,0.759615,0.988235,0.590000,0.307692,0.655405,0.892593,0.914166,0.901235,0.960864,0.114286,0.692308,0.691589,0.759615,0.980545,0.541284,0.166667,0.776000,0.777419,0.964654,0.858824,0.884472,0.160000,0.673469,0.813187,0.759615
14,warmup,0.884930,0.706636,0.981925,0.576577,0.355556,0.738462,0.824957,0.937114,0.876543,0.929073,0.158730,0.632653,0.740360,0.727689,0.986261,0.566372,0.380952,0.711111,0.891386,0.925341,0.922078,0.956579,0.131579,0.632653,0.695652,0.694323,0.977626,0.587156,0.333333,0.768000,0.767742,0.949190,0.835294,0.903106,0.200000,0.632653,0.791209,0.764423
15,warmup,0.877213,0.698172,0.977340,0.533937,0.325581,0.679612,0.828070,0.927965,0.896970,0.924401,0.203390,0.630508,0.724324,0.725962,0.990020,0.526786,0.368421,0.570652,0.907692,0.931060,0.925000,0.914842,0.176471,0.628378,0.712766,0.725962,0.964981,0.541284,0.291667,0.840000,0.761290,0.924890,0.870588,0.934161,0.240000,0.632653,0.736264,0.725962
16,warmup,0.892646,0.731516,0.980854,0.594340,0.418605,0.736434,0.839041,0.937658,0.892857,0.926705,0.250000,0.687500,0.766497,0.747706,0.990089,0.611650,0.473684,0.714286,0.894161,0.918137,0.903614,0.951571,0.260870,0.702128,0.712264,0.714912,0.971790,0.577982,0.375000,0.760000,0.790323,0.958027,0.882353,0.903106,0.240000,0.673469,0.829670,0.783654
17,warmup,0.899682,0.732918,0.983879,0.644860,0.318182,0.754717,0.850340,0.942238,0.898204,0.935791,0.235294,0.704225,0.755102,0.772182,0.988224,0.657143,0.350000,0.714286,0.899281,0.924221,0.914634,0.958333,0.230769,0.729927,0.704762,0.770335,0.979572,0.633028,0.291667,0.800000,0.806452,0.960972,0.882353,0.914286,0.240000,0.680272,0.813187,0.774038
18,warmup,0.903541,0.745598,0.984329,0.663717,0.408163,0.757576,0.843373,0.947981,0.888889,0.936144,0.255319,0.723881,0.756477,0.781327,0.991124,0.641026,0.400000,0.719424,0.904059,0.936736,0.842105,0.934406,0.272727,0.801653,0.715686,0.798995,0.977626,0.688073,0.416667,0.800000,0.790323,0.959499,0.941176,0.937888,0.240000,0.659864,0.802198,0.764423
19,warmup,0.901044,0.740962,0.983382,0.672727,0.428571,0.733333,0.847863,0.945324,0.873563,0.935710,0.222222,0.715789,0.751958,0.781095,0.988212,0.666667,0.500000,0.682759,0.901818,0.924051,0.853933,0.959530,0.206897,0.739130,0.716418,0.809278,0.978599,0.678899,0.375000,0.792000,0.800000,0.967599,0.894118,0.913043,0.240000,0.693878,0.791209,0.754808
20,warmup,0.906037,0.749106,0.981571,0.679612,0.368421,0.759124,0.848896,0.948357,0.910180,0.938931,0.259259,0.727273,0.777778,0.789873,0.978723,0.721649,0.500000,0.697987,0.896057,0.930546,0.926829,0.962190,0.241379,0.695652,0.750000,0.834225,0.984436,0.642202,0.291667,0.832000,0.806452,0.966863,0.894118,0.916770,0.280000,0.761905,0.807692,0.750000
21,phase2,0.904902,0.773166,0.981995,0.697872,0.541667,0.738351,0.859903,0.936364,0.900000,0.941469,0.321429,0.750853,0.809917,0.798165,0.982473,0.650794,0.541667,0.668831,0.858521,0.964119,0.852632,0.943820,0.290323,0.753425,0.812155,0.763158,0.981518,0.752294,0.541667,0.824000,0.861290,0.910162,0.952941,0.939130,0.360000,0.748299,0.807692,0.836538
22,phase2,0.874035,0.718606,0.984915,0.694064,0.292683,0.552239,0.847636,0.890750,0.888889,0.936145,0.257143,0.704050,0.792553,0.782201,0.985394,0.690909,0.352941,0.400722,0.927203,0.971304,0.935065,0.908772,0.200000,0.649425,0.768041,0.762557,0.984436,0.697248,0.250000,0.888000,0.780645,0.822533,0.847059,0.965217,0.360000,0.768707,0.818681,0.802885
23,phase2,0.908534,0.775938,0.987799,0.715517,0.490566,0.702341,0.878289,0.937405,0.915663,0.944444,0.338983,0.768683,0.829787,0.801782,0.991185,0.674797,0.448276,0.603448,0.895973,0.973059,0.938272,0.938650,0.294118,0.805970,0.804124,0.746888,0.984436,0.761468,0.541667,0.840000,0.861290,0.904271,0.894118,0.950311,0.400000,0.734694,0.857143,0.865385
24,phase2,0.899682,0.763593,0.986912,0.729858,0.410256,0.743056,0.871186,0.922300,0.908046,0.910035,0.297872,0.773234,0.825316,0.785047,0.983575,0.754902,0.533333,0.656442,0.917857,0.976151,0.887640,0.849300,0.318182,0.852459,0.765258,0.763636,0.990272,0.706422,0.333333,0.856000,0.829032,0.874080,0.929412,0.980124,0.280000,0.707483,0.895604,0.807692
25,phase2,0.915116,0.793397,0.984451,0.757447,0.565217,0.741259,0.874797,0.941799,0.927711,0.948750,0.339623,0.782007,0.853261,0.804444,0.983495,0.706349,0.590909,0.658385,0.881967,0.967391,0.950617,0.954717,0.321429,0.795775,0.844086,0.747934,0.985409,0.816514,0.541667,0.848000,0.867742,0.917526,0.905882,0.942857,0.360000,0.768707,0.862637,0.870192
26,phase2,0.916024,0.778295,0.983051,0.745098,0.500000,0.767528,0.841026,0.954890,0.899408,0.944131,0.304348,0.782918,0.794805,0.822335,0.978785,0.800000,0.500000,0.712329,0.894545,0.936306,0.904762,0.954315,0.333333,0.820896,0.753695,0.870968,0.987354,0.697248,0.500000,0.832000,0.793548,0.974227,0.894118,0.934161,0.280000,0.748299,0.840659,0.778846
27,phase2,0.915116,0.796730,0.983479,0.747826,0.596491,0.763636,0.875203,0.942661,0.911243,0.943189,0.352941,0.781690,0.830189,0.832215,0.982524,0.710744,0.515152,0.700000,0.879479,0.980127,0.916667,0.927885,0.346154,0.810219,0.814815,0.778243,0.984436,0.788991,0.708333,0.840000,0.870968,0.907953,0.905882,0.959006,0.360000,0.755102,0.846154,0.894231
28,phase2,0.895824,0.770947,0.973373,0.728155,0.550000,0.785714,0.843373,0.920863,0.888889,0.908733,0.311111,0.738007,0.791774,0.811370,0.987000,0.773196,0.687500,0.779528,0.904059,0.860987,0.883721,0.963788,0.350000,0.806452,0.743961,0.877095,0.960117,0.688073,0.458333,0.792000,0.790323,0.989691,0.894118,0.859627,0.280000,0.680272,0.846154,0.754808
29,phase2,0.911938,0.775632,0.986328,0.743363,0.473684,0.728522,0.885522,0.940909,0.891566,0.950122,0.346154,0.744337,0.809651,0.807425,0.990196,0.717949,0.642857,0.638554,0.926056,0.968799,0.913580,0.930870,0.333333,0.709877,0.790576,0.780269,0.982490,0.770642,0.375000,0.848000,0.848387,0.914580,0.870588,0.970186,0.360000,0.782313,0.829670,0.836538
30,phase2,0.894916,0.774733,0.967451,0.736318,0.540541,0.760148,0.858621,0.911854,0.912281,0.908008,0.285714,0.773234,0.830287,0.812339,0.996904,0.804348,0.769231,0.705479,0.922222,0.842171,0.906977,0.971671,0.352941,0.852459,0.791045,0.872928,0.939689,0.678899,0.416667,0.824000,0.803226,0.994109,0.917647,0.852174,0.240000,0.707483,0.873626,0.759615
31,phase2,0.910123,0.777873,0.987846,0.734513,0.489796,0.767528,0.882550,0.934766,0.887574,0.940612,0.321429,0.755853,0.812339,0.819672,0.987366,0.709402,0.480000,0.712329,0.919580,0.975962,0.892857,0.909513,0.290323,0.743421,0.763285,0.799087,0.988327,0.761468,0.500000,0.832000,0.848387,0.896907,0.882353,0.973913,0.360000,0.768707,0.868132,0.841346
32,phase2,0.919428,0.804739,0.983511,0.751092,0.638298,0.767606,0.895899,0.940681,0.899408,0.947949,0.340426,0.798635,0.850267,0.843091,0.980658,0.716667,0.652174,0.685535,0.876543,0.979283,0.904762,0.934783,0.363636,0.801370,0.828125,0.821918,0.986381,0.788991,0.625000,0.872000,0.916129,0.905007,0.894118,0.961491,0.320000,0.795918,0.873626,0.865385
33,phase2,0.900817,0.790333,0.970060,0.790244,0.600000,0.790698,0.863406,0.921602,0.899408,0.908008,0.326531,0.768061,0.804124,0.841849,0.995902,0.843750,0.750000,0.766917,0.904594,0.861164,0.904762,0.971671,0.333333,0.870690,0.757282,0.852217,0.945525,0.743119,0.500000,0.816000,0.825806,0.991163,0.894118,0.852174,0.320000,0.687075,0.857143,0.831731
34,phase2,0.925556,0.812134,0.979749,0.782609,0.666667,0.791367,0.893617,0.960267,0.888889,0.953533,0.379310,0.752542,0.822055,0.875000,0.971319,0.826531,0.666667,0.718954,0.906977,0.968539,0.935065,0.977807,0.333333,0.750000,0.755760,0.875000,0.988327,0.743119,0.666667,0.880000,0.880645,0.952135,0.847059,0.930435,0.440000,0.755102,0.901099,0.875000
35,phase2,0.911938,0.796556,0.986395,0.741667,0.641509,0.701987,0.913257,0.927096,0.906832,0.938434,0.307692,0.800000,0.870270,0.823529,0.985437,0.679389,0.586207,0.598870,0.926910,0.985087,0.960526,0.904378,0.296296,0.826087,0.856383,0.777778,0.987354,0.816514,0.708333,0.848000,0.900000,0.875552,0.858824,0.975155,0.320000,0.775510,0.884615,0.875000
36,phase2,0.932365,0.827558,0.984066,0.842593,0.723404,0.773050,0.915980,0.957789,0.913580,0.962121,0.350877,0.793443,0.837333,0.876457,0.976989,0.850467,0.739130,0.694268,0.936027,0.971948,0.961039,0.978177,0.312500,0.765823,0.813472,0.850679,0.991245,0.834862,0.708333,0.872000,0.896774,0.944035,0.870588,0.946584,0.400000,0.823129,0.862637,0.903846
37,phase2,0.931911,0.836422,0.986395,0.811966,0.750000,0.762590,0.923810,0.947929,0.923977,0.958180,0.409091,0.838710,0.876344,0.848073,0.985437,0.760000,0.750000,0.692810,0.909375,0.979576,0.918605,0.948843,0.473684,0.886364,0.857895,0.802575,0.987354,0.871560,0.750000,0.848000,0.938710,0.918262,0.929412,0.967702,0.360000,0.795918,0.895604,0.899038
38,phase2,0.900590,0.756032,0.961847,0.645833,0.530612,0.735294,0.837931,0.937191,0.911243,0.930755,0.181818,0.750903,0.796163,0.852792,0.993776,0.746988,0.520000,0.680272,0.900000,0.899729,0.916667,0.934837,0.375000,0.800000,0.706383,0.903226,0.931907,0.568807,0.541667,0.800000,0.783871,0.977909,0.905882,0.926708,0.120000,0.707483,0.912088,0.807692
39,phase2,0.921244,0.807071,0.984421,0.769231,0.638298,0.729825,0.879227,0.950392,0.926829,0.944515,0.352941,0.804124,0.842667,0.862385,0.985380,0.758929,0.652174,0.650000,0.877814,0.962963,0.962025,0.959027,0.346154,0.812500,0.818653,0.824561,0.983463,0.779817,0.625000,0.832000,0.880645,0.938144,0.894118,0.930435,0.360000,0.795918,0.868132,0.903846
40,phase2,0.933954,0.833800,0.987366,0.808889,0.711111,0.773050,0.909091,0.955472,0.923077,0.955446,0.400000,0.833333,0.866142,0.882629,0.986408,0.784483,0.761905,0.694268,0.899054,0.979876,0.928571,0.951911,0.450000,0.851064,0.829146,0.862385,0.988327,0.834862,0.666667,0.872000,0.919355,0.932253,0.917647,0.959006,0.360000,0.816327,0.906593,0.903846
41,phase2,0.923967,0.819391,0.984841,0.803653,0.608696,0.758865,0.908789,0.940952,0.929412,0.931198,0.372093,0.844765,0.870712,0.878719,0.990167,0.800000,0.636364,0.681529,0.935154,0.974743,0.929412,0.891033,0.444444,0.900000,0.837563,0.838428,0.979572,0.807339,0.583333,0.856000,0.883871,0.909426,0.929412,0.975155,0.320000,0.795918,0.906593,0.923077
42,phase2,0.907399,0.767261,0.978304,0.623932,0.487805,0.766917,0.888530,0.943477,0.920245,0.935733,0.325581,0.788321,0.821516,0.726776,0.992000,0.584000,0.588235,0.723404,0.889968,0.912027,0.961538,0.969374,0.388889,0.850394,0.740088,0.841772,0.964981,0.669725,0.416667,0.816000,0.887097,0.977172,0.882353,0.904348,0.280000,0.734694,0.923077,0.639423
43,phase2,0.934862,0.837495,0.984915,0.783784,0.714286,0.771331,0.909390,0.959734,0.928571,0.962169,0.478261,0.813559,0.863158,0.880779,0.985394,0.769912,0.833333,0.672619,0.929293,0.962936,0.939759,0.976953,0.523810,0.810811,0.828283,0.891626,0.984436,0.798165,0.625000,0.904000,0.890323,0.956554,0.917647,0.947826,0.440000,0.816327,0.901099,0.870192
44,phase2,0.923286,0.814822,0.985929,0.816514,0.564103,0.773050,0.893836,0.945315,0.921212,0.941458,0.421053,0.817518,0.842640,0.855234,0.983543,0.816514,0.733333,0.694268,0.952555,0.983294,0.950000,0.906789,0.375000,0.881890,0.783019,0.796680,0.988327,0.816514,0.458333,0.872000,0.841935,0.910162,0.894118,0.978882,0.480000,0.761905,0.912088,0.923077
45,phase2,0.938039,0.851423,0.987391,0.803571,0.800000,0.755102,0.921824,0.955961,0.946746,0.963648,0.468085,0.843972,0.881890,0.888889,0.984526,0.782609,0.769231,0.656805,0.930921,0.986677,0.952381,0.955990,0.500000,0.881481,0.844221,0.857143,0.990272,0.825688,0.833333,0.888000,0.912903,0.927099,0.941176,0.971429,0.440000,0.809524,0.923077,0.923077
46,phase2,0.911938,0.807233,0.989761,0.714286,0.723404,0.764706,0.918469,0.922654,0.903614,0.950879,0.367347,0.807947,0.859599,0.764133,0.992180,0.605096,0.739130,0.707483,0.948454,0.988225,0.925926,0.928910,0.375000,0.787097,0.898204,0.642623,0.987354,0.871560,0.708333,0.832000,0.890323,0.865243,0.882353,0.973913,0.360000,0.829932,0.824176,0.942308
47,phase2,0.937585,0.846598,0.985451,0.784810,0.750000,0.751724,0.935484,0.953975,0.927711,0.964286,0.468085,0.853147,0.899183,0.885321,0.982592,0.726562,0.750000,0.660606,0.935484,0.986625,0.950617,0.956044,0.500000,0.877698,0.891892,0.846491,0.988327,0.853211,0.750000,0.872000,0.935484,0.923417,0.905882,0.972671,0.440000,0.829932,0.906593,0.927885
48,phase2,0.942578,0.859106,0.985394,0.825688,0.808511,0.755102,0.937600,0.960541,0.940476,0.968867,0.490566,0.832765,0.884718,0.919048,0.986355,0.825688,0.826087,0.656805,0.930159,0.980814,0.951807,0.971286,0.464286,0.835616,0.863874,0.910377,0.984436,0.825688,0.791667,0.888000,0.945161,0.941090,0.929412,0.966460,0.520000,0.829932,0.906593,0.927885
49,phase2,0.945302,0.868836,0.984959,0.821429,0.816327,0.778571,0.937997,0.960332,0.952381,0.967980,0.530612,0.862191,0.896000,0.917258,0.982575,0.800000,0.800000,0.703226,0.924765,0.986036,0.963855,0.959707,0.541667,0.897059,0.870466,0.902326,0.987354,0.844037,0.833333,0.872000,0.951613,0.935935,0.941176,0.976398,0.520000,0.829932,0.923077,0.932692
50,phase2,0.946210,0.872629,0.985002,0.855814,0.826087,0.764505,0.939873,0.960695,0.951220,0.969584,0.541667,0.870175,0.888889,0.918033,0.979788,0.867925,0.863636,0.666667,0.922360,0.986801,0.987342,0.968983,0.565217,0.898551,0.857143,0.894977,0.990272,0.844037,0.791667,0.896000,0.958065,0.935935,0.917647,0.970186,0.520000,0.843537,0.923077,0.942308
