round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.894462,0.688132,0.984375,0.617761,0.054054,0.692308,0.860585,0.940561,0.861702,0.936010,0.046512,0.686667,0.804533,0.772512,0.988235,0.533333,0.076923,0.577540,0.922509,0.955201,0.786408,0.945501,0.055556,0.673203,0.830409,0.761682,0.980545,0.733945,0.041667,0.864000,0.806452,0.926362,0.952941,0.926708,0.040000,0.700680,0.780220,0.783654
13,warmup,0.905129,0.700226,0.982301,0.647773,0.000000,0.760870,0.895425,0.949064,0.860465,0.949845,0.076923,0.713235,0.806723,0.760085,0.993042,0.579710,0.000000,0.695364,0.907285,0.965701,0.850575,0.946914,0.074074,0.776000,0.822857,0.680608,0.971790,0.733945,0.000000,0.840000,0.883871,0.932990,0.870588,0.952795,0.080000,0.659864,0.791209,0.860577
14,warmup,0.907172,0.707809,0.982387,0.628099,0.000000,0.736111,0.900000,0.951740,0.857143,0.950656,0.160000,0.723549,0.823204,0.780822,0.988189,0.571429,0.000000,0.650307,0.931034,0.967300,0.804124,0.956030,0.160000,0.726027,0.827778,0.743478,0.976654,0.697248,0.000000,0.848000,0.870968,0.936672,0.917647,0.945342,0.160000,0.721088,0.818681,0.822115
15,warmup,0.916024,0.722165,0.985309,0.645669,0.097561,0.753623,0.908197,0.956360,0.879121,0.960050,0.105263,0.751825,0.825737,0.797267,0.992110,0.565517,0.117647,0.688742,0.923333,0.969010,0.824742,0.964868,0.153846,0.811024,0.806283,0.757576,0.978599,0.752294,0.083333,0.832000,0.893548,0.944035,0.941176,0.955280,0.080000,0.700680,0.846154,0.841346
16,warmup,0.922379,0.728851,0.985409,0.658120,0.064516,0.754967,0.923577,0.962250,0.881356,0.959552,0.120000,0.784173,0.823864,0.828431,0.985409,0.616000,0.142857,0.644068,0.931148,0.967262,0.847826,0.961347,0.120000,0.832061,0.852941,0.845000,0.985409,0.706422,0.041667,0.912000,0.916129,0.957290,0.917647,0.957764,0.120000,0.741497,0.796703,0.812500
17,warmup,0.923967,0.733571,0.987292,0.677551,0.000000,0.768683,0.911765,0.961107,0.890173,0.966460,0.192308,0.787456,0.838710,0.821346,0.992141,0.610294,0.000000,0.692308,0.923841,0.976444,0.875000,0.966460,0.185185,0.807143,0.821053,0.793722,0.982490,0.761468,0.000000,0.864000,0.900000,0.946244,0.905882,0.966460,0.200000,0.768707,0.857143,0.850962
18,warmup,0.928053,0.752894,0.986784,0.714286,0.129032,0.791045,0.911433,0.963846,0.868571,0.968750,0.238095,0.800000,0.845528,0.817352,0.993103,0.629371,0.285714,0.741259,0.909968,0.975849,0.844444,0.974843,0.294118,0.811189,0.834225,0.778261,0.980545,0.825688,0.083333,0.848000,0.912903,0.952135,0.894118,0.962733,0.200000,0.789116,0.857143,0.860577
19,warmup,0.937358,0.763583,0.988742,0.720339,0.133333,0.795620,0.930757,0.971513,0.896552,0.972739,0.208333,0.839590,0.845528,0.859951,0.995074,0.669291,0.333333,0.731544,0.929260,0.976208,0.876404,0.970334,0.217391,0.842466,0.834225,0.879397,0.982490,0.779817,0.083333,0.872000,0.932258,0.966863,0.917647,0.975155,0.200000,0.836735,0.857143,0.841346
20,warmup,0.937585,0.756197,0.989761,0.710204,0.064516,0.810409,0.929712,0.972953,0.906977,0.971998,0.186047,0.828070,0.848649,0.855072,0.992180,0.639706,0.142857,0.756944,0.920886,0.979120,0.896552,0.973815,0.222222,0.855072,0.835106,0.859223,0.987354,0.798165,0.041667,0.872000,0.938710,0.966863,0.917647,0.970186,0.160000,0.802721,0.862637,0.850962
21,phase2,0.935315,0.777186,0.987267,0.711111,0.222222,0.821818,0.932707,0.968484,0.892655,0.971142,0.280000,0.864286,0.832432,0.842105,0.994083,0.689655,0.238095,0.753333,0.905775,0.975355,0.858696,0.980989,0.280000,0.909774,0.819149,0.838095,0.980545,0.733945,0.208333,0.904000,0.961290,0.961708,0.929412,0.961491,0.280000,0.823129,0.846154,0.846154
22,phase2,0.938720,0.778408,0.989731,0.708520,0.242424,0.791519,0.938907,0.972437,0.867052,0.970297,0.304348,0.842491,0.846995,0.866180,0.995084,0.692982,0.444444,0.708861,0.935897,0.970653,0.852273,0.966708,0.333333,0.912698,0.842391,0.876847,0.984436,0.724771,0.166667,0.896000,0.941935,0.974227,0.882353,0.973913,0.280000,0.782313,0.851648,0.855769
23,phase2,0.938039,0.790489,0.986836,0.746667,0.307692,0.814815,0.949045,0.966443,0.897727,0.971214,0.291667,0.865979,0.851752,0.836028,0.989247,0.724138,0.400000,0.758621,0.937107,0.978852,0.868132,0.978562,0.304348,0.875000,0.835979,0.804444,0.984436,0.770642,0.250000,0.880000,0.961290,0.954345,0.929412,0.963975,0.280000,0.857143,0.868132,0.870192
24,phase2,0.935315,0.764470,0.988709,0.740426,0.114286,0.778182,0.940032,0.967814,0.876404,0.974010,0.292683,0.822300,0.831025,0.847775,0.998018,0.690476,0.181818,0.713333,0.944625,0.972491,0.838710,0.970407,0.375000,0.842857,0.837989,0.826484,0.979572,0.798165,0.083333,0.856000,0.935484,0.963181,0.917647,0.977640,0.240000,0.802721,0.824176,0.870192
25,phase2,0.940309,0.795807,0.990225,0.759259,0.300000,0.810219,0.940800,0.969088,0.898876,0.971429,0.347826,0.859060,0.852547,0.850356,0.995088,0.766355,0.375000,0.744966,0.933333,0.980407,0.860215,0.971429,0.380952,0.847682,0.832461,0.840376,0.985409,0.752294,0.250000,0.888000,0.948387,0.958027,0.941176,0.971429,0.320000,0.870748,0.873626,0.860577
26,phase2,0.940990,0.770986,0.983752,0.751092,0.129032,0.823970,0.937799,0.974172,0.879121,0.979064,0.255319,0.823529,0.849162,0.865823,0.996012,0.716667,0.285714,0.774648,0.927445,0.962617,0.824742,0.970696,0.272727,0.896000,0.863636,0.914439,0.971790,0.788991,0.083333,0.880000,0.948387,0.986009,0.941176,0.987578,0.240000,0.761905,0.835165,0.822115
27,phase2,0.940763,0.798613,0.981169,0.760563,0.390244,0.787004,0.941363,0.971642,0.918605,0.973783,0.272727,0.841424,0.854839,0.890000,0.974113,0.778846,0.470588,0.717105,0.925234,0.984871,0.908046,0.978670,0.315789,0.802469,0.836842,0.927083,0.988327,0.743119,0.333333,0.872000,0.958065,0.958763,0.929412,0.968944,0.240000,0.884354,0.873626,0.855769
28,phase2,0.935996,0.761897,0.985207,0.755365,0.129032,0.812030,0.927769,0.970642,0.872928,0.977723,0.229508,0.786260,0.813953,0.882353,0.999000,0.709677,0.285714,0.765957,0.923323,0.955746,0.822917,0.974106,0.194444,0.895652,0.864198,0.900000,0.971790,0.807339,0.083333,0.864000,0.932258,0.986009,0.929412,0.981366,0.280000,0.700680,0.769231,0.865385
29,phase2,0.936677,0.786570,0.983018,0.741071,0.285714,0.819923,0.923077,0.967622,0.882682,0.976190,0.326531,0.814815,0.846154,0.872038,0.980639,0.721739,0.454545,0.786765,0.899083,0.978179,0.840426,0.984829,0.333333,0.806667,0.846154,0.859813,0.985409,0.761468,0.208333,0.856000,0.948387,0.957290,0.929412,0.967702,0.320000,0.823129,0.846154,0.884615
30,phase2,0.945529,0.789862,0.983704,0.788991,0.137931,0.823105,0.934169,0.974097,0.891429,0.978488,0.358974,0.861210,0.859551,0.886700,0.998997,0.788991,0.400000,0.750000,0.908537,0.965293,0.866667,0.968370,0.500000,0.902985,0.879310,0.909091,0.968872,0.788991,0.083333,0.912000,0.961290,0.983063,0.917647,0.988820,0.280000,0.823129,0.840659,0.865385
31,phase2,0.944167,0.808541,0.982676,0.780269,0.421053,0.827586,0.937400,0.971642,0.919540,0.981179,0.307692,0.834951,0.853333,0.885167,0.972381,0.763158,0.571429,0.794118,0.932907,0.984871,0.898876,0.991128,0.428571,0.796296,0.829016,0.880952,0.993191,0.798165,0.333333,0.864000,0.941935,0.958763,0.941176,0.971429,0.240000,0.877551,0.879121,0.889423
32,phase2,0.944167,0.792421,0.984205,0.777778,0.294118,0.851562,0.936508,0.973560,0.878613,0.982652,0.279070,0.836879,0.833333,0.880779,0.998998,0.728000,0.500000,0.832061,0.921875,0.957947,0.863636,0.980222,0.333333,0.874074,0.873494,0.891626,0.969844,0.834862,0.208333,0.872000,0.951613,0.989691,0.894118,0.985093,0.240000,0.802721,0.796703,0.870192
33,phase2,0.943259,0.800237,0.981259,0.777778,0.300000,0.819549,0.939490,0.970917,0.908046,0.983157,0.340426,0.833333,0.869081,0.879808,0.969611,0.785047,0.375000,0.773050,0.927673,0.983384,0.887640,0.987469,0.363636,0.816993,0.881356,0.879808,0.993191,0.770642,0.250000,0.872000,0.951613,0.958763,0.929412,0.978882,0.320000,0.850340,0.857143,0.879808
34,phase2,0.940536,0.783463,0.986434,0.736842,0.270270,0.779412,0.926752,0.972450,0.934911,0.977146,0.250000,0.859155,0.832877,0.875306,0.982625,0.659420,0.384615,0.721088,0.915094,0.983434,0.940476,0.971744,0.571429,0.890511,0.830601,0.890547,0.990272,0.834862,0.208333,0.848000,0.938710,0.961708,0.929412,0.982609,0.160000,0.829932,0.835165,0.860577
35,phase2,0.942578,0.806227,0.987415,0.789238,0.355556,0.776978,0.937600,0.969380,0.902857,0.980100,0.400000,0.842466,0.864450,0.868687,0.982659,0.771930,0.380952,0.705882,0.930159,0.983333,0.877778,0.981320,0.700000,0.848276,0.808612,0.914894,0.992218,0.807339,0.333333,0.864000,0.945161,0.955817,0.929412,0.978882,0.280000,0.836735,0.928571,0.826923
36,phase2,0.947798,0.791204,0.989701,0.763485,0.242424,0.847584,0.928230,0.979949,0.895028,0.983871,0.292683,0.824427,0.858726,0.888337,0.998022,0.696970,0.444444,0.791667,0.917981,0.970397,0.843750,0.982652,0.375000,0.939130,0.865922,0.917949,0.981518,0.844037,0.166667,0.912000,0.938710,0.989691,0.952941,0.985093,0.240000,0.734694,0.851648,0.860577
37,phase2,0.936223,0.795956,0.982254,0.764977,0.434783,0.757895,0.929356,0.967888,0.910112,0.975093,0.280000,0.824324,0.854795,0.870000,0.968780,0.768519,0.454545,0.675000,0.905199,0.993794,0.870968,0.977528,0.280000,0.818792,0.852459,0.906250,0.996109,0.761468,0.416667,0.864000,0.954839,0.943299,0.952941,0.972671,0.280000,0.829932,0.857143,0.836538
38,phase2,0.949387,0.799078,0.986207,0.814480,0.235294,0.813187,0.935433,0.977826,0.902857,0.985075,0.324324,0.850909,0.865591,0.897756,0.999002,0.803571,0.400000,0.750000,0.913846,0.965542,0.877778,0.986301,0.500000,0.914062,0.847368,0.932642,0.973735,0.825688,0.166667,0.888000,0.958065,0.990427,0.929412,0.983851,0.240000,0.795918,0.884615,0.865385
39,phase2,0.945302,0.810483,0.990727,0.785047,0.448980,0.831373,0.935484,0.975158,0.887640,0.982565,0.321429,0.836879,0.856369,0.874142,0.994123,0.800000,0.440000,0.815385,0.935484,0.982076,0.849462,0.985019,0.290323,0.874074,0.844920,0.834061,0.987354,0.770642,0.458333,0.848000,0.935484,0.968336,0.929412,0.980124,0.360000,0.802721,0.868132,0.918269
40,phase2,0.939628,0.791341,0.979713,0.738589,0.304348,0.829630,0.908810,0.977223,0.865497,0.978488,0.350000,0.840580,0.822485,0.900726,0.996979,0.674242,0.318182,0.772414,0.872404,0.975073,0.860465,0.968370,0.466667,0.899225,0.891026,0.907317,0.963035,0.816514,0.291667,0.896000,0.948387,0.979381,0.870588,0.988820,0.280000,0.789116,0.763736,0.894231
41,phase2,0.941897,0.810809,0.978074,0.776256,0.418605,0.819277,0.938312,0.968691,0.888889,0.981297,0.372093,0.836601,0.861702,0.889908,0.958879,0.772727,0.473684,0.822581,0.944444,0.993039,0.883721,0.984981,0.444444,0.805031,0.835052,0.850877,0.998054,0.779817,0.375000,0.816000,0.932258,0.945508,0.894118,0.977640,0.320000,0.870748,0.890110,0.932692
42,phase2,0.940990,0.791036,0.973566,0.786026,0.285714,0.813688,0.941176,0.970290,0.863636,0.984404,0.285714,0.823129,0.855556,0.909535,0.998976,0.750000,0.333333,0.775362,0.927900,0.955064,0.835165,0.988722,0.352941,0.823129,0.865169,0.925373,0.949416,0.825688,0.250000,0.856000,0.954839,0.986009,0.894118,0.980124,0.240000,0.823129,0.846154,0.894231
43,phase2,0.937585,0.803353,0.983084,0.764977,0.489796,0.772727,0.933333,0.965879,0.868132,0.976832,0.320000,0.798611,0.881081,0.885781,0.976945,0.768519,0.480000,0.733813,0.918750,0.983957,0.814433,0.984848,0.320000,0.815603,0.867021,0.859729,0.989300,0.761468,0.500000,0.816000,0.948387,0.948454,0.929412,0.968944,0.320000,0.782313,0.895604,0.913462
44,phase2,0.947571,0.800234,0.988224,0.768595,0.294118,0.824373,0.935065,0.978070,0.903955,0.981297,0.325581,0.837037,0.858726,0.907767,0.997030,0.699248,0.500000,0.746753,0.941176,0.970972,0.869565,0.984981,0.388889,0.918699,0.865922,0.916667,0.979572,0.853211,0.208333,0.920000,0.929032,0.985272,0.941176,0.977640,0.280000,0.768707,0.851648,0.899038
45,phase2,0.950295,0.803999,0.989310,0.779343,0.277778,0.795539,0.935691,0.981090,0.914286,0.981343,0.340426,0.840391,0.881081,0.931707,0.988350,0.798077,0.416667,0.743056,0.932692,0.988051,0.888889,0.982565,0.363636,0.806250,0.867021,0.945545,0.990272,0.761468,0.208333,0.856000,0.938710,0.974227,0.941176,0.980124,0.320000,0.877551,0.895604,0.918269
46,phase2,0.953473,0.811119,0.988212,0.811060,0.294118,0.862454,0.936709,0.980036,0.896552,0.986335,0.333333,0.867647,0.863388,0.913580,0.998016,0.814815,0.500000,0.805556,0.919255,0.966356,0.876404,0.986335,0.411765,0.944000,0.858696,0.939086,0.978599,0.807339,0.208333,0.928000,0.954839,0.994109,0.917647,0.986335,0.280000,0.802721,0.868132,0.889423
47,phase2,0.948479,0.820567,0.990691,0.766355,0.468085,0.825279,0.927215,0.979607,0.886228,0.985075,0.428571,0.832215,0.857939,0.899543,0.998026,0.780952,0.478261,0.770833,0.909938,0.986557,0.902439,0.986301,0.529412,0.821192,0.870056,0.856522,0.983463,0.752294,0.458333,0.888000,0.945161,0.972754,0.870588,0.983851,0.360000,0.843537,0.846154,0.947115
48,phase2,0.942351,0.786094,0.991228,0.714976,0.344828,0.788079,0.933754,0.980118,0.885057,0.983323,0.269231,0.824903,0.830409,0.887218,0.993164,0.755102,0.294118,0.672316,0.913580,0.980118,0.865169,0.977887,0.259259,0.963636,0.887500,0.926702,0.989300,0.678899,0.416667,0.952000,0.954839,0.980118,0.905882,0.988820,0.280000,0.721088,0.780220,0.850962
49,phase2,0.948252,0.817987,0.988840,0.771784,0.418605,0.795848,0.946515,0.977281,0.879121,0.984267,0.416667,0.859060,0.866097,0.911765,0.986447,0.704545,0.473684,0.701220,0.951140,0.988696,0.824742,0.997449,0.434783,0.847682,0.899408,0.930000,0.991245,0.853211,0.375000,0.920000,0.941935,0.966127,0.941176,0.971429,0.400000,0.870748,0.835165,0.894231
50,phase2,0.954380,0.833266,0.987205,0.798165,0.530612,0.862319,0.936995,0.982162,0.902857,0.982043,0.341463,0.870175,0.892045,0.913151,0.999004,0.798165,0.520000,0.788079,0.938511,0.971202,0.877778,0.979012,0.437500,0.898551,0.923529,0.943590,0.975681,0.798165,0.541667,0.952000,0.935484,0.993373,0.929412,0.985093,0.280000,0.843537,0.862637,0.884615
