round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
22,phase2,0.915570,0.765567,0.976424,0.675214,0.232558,0.782946,0.828479,0.956749,0.877778,0.950717,0.400000,0.778157,0.859416,0.868360,0.986111,0.632000,0.263158,0.759398,0.831169,0.969033,0.831579,0.954887,0.366667,0.780822,0.830769,0.835556,0.966926,0.724771,0.208333,0.808000,0.825806,0.944772,0.929412,0.946584,0.440000,0.775510,0.890110,0.903846
23,phase2,0.909896,0.765646,0.973879,0.689076,0.285714,0.737931,0.841782,0.944633,0.866667,0.946032,0.357143,0.810811,0.856383,0.877698,0.987013,0.635659,0.280000,0.648485,0.803519,0.966847,0.821053,0.967532,0.322581,0.805369,0.829897,0.875598,0.961089,0.752294,0.291667,0.856000,0.883871,0.923417,0.917647,0.925466,0.400000,0.816327,0.884615,0.879808
24,phase2,0.905129,0.765832,0.972305,0.634146,0.333333,0.762963,0.841629,0.935323,0.868571,0.950962,0.385965,0.834437,0.838889,0.831461,0.988934,0.569343,0.333333,0.710345,0.790368,0.973705,0.844444,0.950372,0.343750,0.812903,0.848315,0.780591,0.956226,0.715596,0.333333,0.824000,0.900000,0.899853,0.894118,0.951553,0.440000,0.857143,0.829670,0.889423
25,phase2,0.923740,0.791670,0.975490,0.727273,0.347826,0.807407,0.854430,0.957589,0.879121,0.955919,0.407407,0.861017,0.864000,0.862559,0.983202,0.720721,0.363636,0.751724,0.838509,0.967669,0.824742,0.969349,0.379310,0.858108,0.839378,0.850467,0.967899,0.733945,0.333333,0.872000,0.870968,0.947717,0.941176,0.942857,0.440000,0.863946,0.890110,0.875000
26,phase2,0.926464,0.800450,0.972344,0.744589,0.390244,0.813433,0.861199,0.960624,0.863636,0.956246,0.436364,0.849315,0.870712,0.886700,0.969990,0.704918,0.470588,0.762238,0.842593,0.969265,0.835165,0.976684,0.400000,0.855172,0.837563,0.909091,0.974708,0.788991,0.333333,0.872000,0.880645,0.952135,0.894118,0.936646,0.480000,0.843537,0.906593,0.865385
27,phase2,0.922379,0.793145,0.977539,0.709091,0.318182,0.809339,0.856698,0.956751,0.877778,0.948750,0.483871,0.838926,0.871658,0.869159,0.981373,0.702703,0.350000,0.787879,0.828313,0.977709,0.831579,0.954717,0.405405,0.827815,0.848958,0.845455,0.973735,0.715596,0.291667,0.832000,0.887097,0.936672,0.929412,0.942857,0.600000,0.850340,0.895604,0.894231
28,phase2,0.930549,0.800459,0.978059,0.723005,0.355556,0.806324,0.864434,0.967861,0.853933,0.958750,0.490566,0.843206,0.871134,0.892683,0.980450,0.740385,0.380952,0.796875,0.854890,0.971090,0.817204,0.964780,0.464286,0.864286,0.820388,0.905941,0.975681,0.706422,0.333333,0.816000,0.874194,0.964654,0.894118,0.952795,0.520000,0.823129,0.928571,0.879808
29,phase2,0.927826,0.793281,0.974879,0.739726,0.300000,0.802974,0.872204,0.966518,0.849162,0.953827,0.466667,0.845361,0.864000,0.884058,0.968330,0.736364,0.375000,0.750000,0.863924,0.976692,0.808511,0.971649,0.400000,0.854167,0.839378,0.888350,0.981518,0.743119,0.250000,0.864000,0.880645,0.956554,0.894118,0.936646,0.560000,0.836735,0.890110,0.879808
30,phase2,0.924194,0.810581,0.977626,0.747748,0.430769,0.743056,0.869565,0.956781,0.874317,0.951344,0.560000,0.858131,0.875706,0.881928,0.977626,0.734513,0.341463,0.656442,0.838323,0.968326,0.816327,0.981506,0.560000,0.873239,0.901163,0.884058,0.977626,0.761468,0.583333,0.856000,0.903226,0.945508,0.941176,0.922981,0.560000,0.843537,0.851648,0.879808
31,phase2,0.933273,0.814296,0.977583,0.746544,0.391304,0.804688,0.868720,0.966284,0.868132,0.964912,0.560000,0.848684,0.876640,0.898058,0.979492,0.750000,0.409091,0.786260,0.872964,0.972409,0.814433,0.973451,0.560000,0.821656,0.839196,0.906863,0.975681,0.743119,0.375000,0.824000,0.864516,0.960236,0.929412,0.956522,0.560000,0.877551,0.917582,0.889423
32,phase2,0.931457,0.809112,0.976517,0.759494,0.377358,0.789062,0.873977,0.963401,0.875000,0.971609,0.528302,0.827362,0.870712,0.896552,0.982283,0.703125,0.344828,0.770992,0.887043,0.967335,0.846154,0.987179,0.500000,0.793750,0.837563,0.919192,0.970817,0.825688,0.416667,0.808000,0.861290,0.959499,0.905882,0.956522,0.560000,0.863946,0.906593,0.875000
33,phase2,0.928507,0.810834,0.976109,0.747967,0.367347,0.795367,0.855814,0.962462,0.875000,0.959339,0.560000,0.860000,0.897098,0.873508,0.978495,0.671533,0.360000,0.768657,0.823881,0.981623,0.846154,0.981795,0.560000,0.843137,0.862944,0.867299,0.973735,0.844037,0.375000,0.824000,0.890323,0.944035,0.905882,0.937888,0.560000,0.877551,0.934066,0.879808
34,phase2,0.925102,0.811983,0.976972,0.721739,0.511628,0.775665,0.882261,0.951442,0.880435,0.958537,0.483871,0.868687,0.876081,0.856481,0.984205,0.685950,0.578947,0.739130,0.859327,0.981221,0.818182,0.941317,0.405405,0.860000,0.921212,0.825893,0.969844,0.761468,0.458333,0.816000,0.906452,0.923417,0.952941,0.976398,0.600000,0.877551,0.835165,0.889423
35,phase2,0.928507,0.783309,0.977692,0.761421,0.242424,0.712500,0.868651,0.962827,0.855556,0.969846,0.430769,0.872340,0.853994,0.891688,0.974855,0.852273,0.444444,0.584615,0.950192,0.962472,0.810526,0.960976,0.350000,0.911111,0.856354,0.936508,0.980545,0.688073,0.166667,0.912000,0.800000,0.963181,0.905882,0.978882,0.560000,0.836735,0.851648,0.850962
36,phase2,0.932592,0.795233,0.976744,0.773109,0.148148,0.760331,0.875776,0.961176,0.895349,0.971429,0.561404,0.870968,0.857923,0.890443,0.972973,0.713178,0.666667,0.786325,0.844311,0.984556,0.885057,0.971429,0.500000,0.828221,0.853261,0.864253,0.980545,0.844037,0.083333,0.736000,0.909677,0.938881,0.905882,0.971429,0.640000,0.918367,0.862637,0.918269
37,phase2,0.934181,0.770089,0.981571,0.764977,0.062500,0.753731,0.889952,0.971154,0.880000,0.977387,0.400000,0.832215,0.827586,0.900000,0.978723,0.768519,0.125000,0.706294,0.880126,0.975483,0.855556,0.988564,0.342857,0.821192,0.800000,0.937500,0.984436,0.761468,0.041667,0.808000,0.900000,0.966863,0.905882,0.966460,0.480000,0.843537,0.857143,0.865385
38,phase2,0.923286,0.756619,0.974261,0.740385,0.000000,0.763636,0.829091,0.961144,0.853933,0.970260,0.476190,0.800000,0.819338,0.891192,0.955140,0.777778,0.000000,0.700000,0.950000,0.956934,0.817204,0.967862,0.394737,0.797297,0.763033,0.966292,0.994163,0.706422,0.000000,0.840000,0.735484,0.965390,0.894118,0.972671,0.600000,0.802721,0.884615,0.826923
39,phase2,0.924421,0.738407,0.973077,0.720721,0.000000,0.731884,0.881967,0.961281,0.830769,0.971893,0.244898,0.831615,0.825485,0.887290,0.961977,0.707965,0.000000,0.668874,0.896667,0.972139,0.736364,0.977387,0.250000,0.840278,0.832402,0.885167,0.984436,0.733945,0.000000,0.808000,0.867742,0.950663,0.952941,0.966460,0.240000,0.823129,0.818681,0.889423
40,phase2,0.931230,0.762173,0.984541,0.729858,0.000000,0.757202,0.883573,0.961165,0.872340,0.973913,0.444444,0.796117,0.857143,0.885781,0.977927,0.754902,0.000000,0.779661,0.873817,0.975000,0.796117,0.973913,0.500000,0.759259,0.826531,0.859729,0.991245,0.706422,0.000000,0.736000,0.893548,0.947717,0.964706,0.973913,0.400000,0.836735,0.890110,0.913462
41,phase2,0.931230,0.771184,0.982935,0.761062,0.080000,0.763052,0.872786,0.964758,0.870056,0.971069,0.444444,0.798658,0.858639,0.886747,0.985337,0.735043,1.000000,0.766129,0.871383,0.961933,0.836957,0.983439,0.413793,0.788079,0.820000,0.888889,0.980545,0.788991,0.041667,0.760000,0.874194,0.967599,0.905882,0.959006,0.480000,0.809524,0.901099,0.884615
42,phase2,0.927145,0.756317,0.978785,0.734884,0.000000,0.743682,0.861338,0.964114,0.840909,0.966028,0.431373,0.800000,0.839695,0.915000,0.970363,0.745283,0.000000,0.677632,0.871287,0.968773,0.813187,0.960688,0.423077,0.898305,0.781991,0.953125,0.987354,0.724771,0.000000,0.824000,0.851613,0.959499,0.870588,0.971429,0.440000,0.721088,0.906593,0.879808
43,phase2,0.928961,0.792276,0.977800,0.755981,0.352941,0.822581,0.854864,0.964143,0.880952,0.962169,0.409091,0.794224,0.842615,0.889952,0.991992,0.790000,0.600000,0.829268,0.845426,0.948681,0.891566,0.976953,0.473684,0.846154,0.753247,0.885714,0.964008,0.724771,0.250000,0.816000,0.864516,0.980118,0.870588,0.947826,0.360000,0.748299,0.956044,0.894231
44,phase2,0.926237,0.797963,0.978870,0.743802,0.400000,0.804688,0.840804,0.965009,0.883721,0.955911,0.421053,0.836120,0.870270,0.875306,0.989076,0.676692,0.428571,0.786260,0.807122,0.965365,0.873563,0.984211,0.375000,0.822368,0.856383,0.890547,0.968872,0.825688,0.375000,0.824000,0.877419,0.964654,0.894118,0.929193,0.480000,0.850340,0.884615,0.860577
45,phase2,0.935542,0.797172,0.986395,0.750000,0.340426,0.817460,0.877193,0.972774,0.866667,0.967783,0.393939,0.860000,0.840659,0.892768,0.985437,0.757009,0.347826,0.811024,0.867508,0.972059,0.821053,0.984576,0.317073,0.843137,0.840659,0.927461,0.987354,0.743119,0.333333,0.824000,0.887097,0.973490,0.917647,0.951553,0.520000,0.877551,0.840659,0.860577
46,phase2,0.938039,0.806950,0.982370,0.796380,0.285714,0.814516,0.881250,0.969786,0.897727,0.968928,0.444444,0.872964,0.880435,0.888889,0.989152,0.785714,0.333333,0.821138,0.854545,0.970501,0.868132,0.989637,0.368421,0.837500,0.870968,0.893204,0.975681,0.807339,0.250000,0.808000,0.909677,0.969072,0.929412,0.949068,0.560000,0.911565,0.890110,0.884615
47,phase2,0.938266,0.799629,0.981818,0.769231,0.272727,0.792308,0.906452,0.967383,0.857143,0.972308,0.415094,0.895425,0.886427,0.879227,0.992056,0.758929,0.300000,0.762963,0.906452,0.973881,0.833333,0.963415,0.392857,0.861635,0.893855,0.883495,0.971790,0.779817,0.250000,0.824000,0.906452,0.960972,0.882353,0.981366,0.440000,0.931973,0.879121,0.875000
48,phase2,0.931684,0.802015,0.976248,0.769912,0.250000,0.785714,0.885759,0.961264,0.888889,0.959805,0.514286,0.875421,0.858824,0.898058,0.972947,0.743590,0.500000,0.779528,0.860182,0.982321,0.842105,0.941458,0.400000,0.866667,0.924051,0.906863,0.979572,0.798165,0.166667,0.792000,0.912903,0.941090,0.941176,0.978882,0.720000,0.884354,0.802198,0.889423
49,phase2,0.935089,0.792343,0.980892,0.768519,0.349206,0.770909,0.890388,0.970924,0.852632,0.977033,0.322581,0.888889,0.832298,0.903846,0.988154,0.775701,0.282051,0.706667,0.932862,0.970567,0.771429,0.976427,0.270270,0.855346,0.957143,0.903846,0.973735,0.761468,0.458333,0.848000,0.851613,0.971281,0.952941,0.977640,0.400000,0.925170,0.736264,0.903846
50,phase2,0.924875,0.792065,0.980068,0.762712,0.285714,0.719178,0.889968,0.945122,0.852632,0.967663,0.490566,0.870748,0.863636,0.876777,0.979592,0.708661,0.454545,0.628743,0.892857,0.979463,0.771429,0.950839,0.464286,0.870748,0.894118,0.864486,0.980545,0.825688,0.208333,0.840000,0.887097,0.913108,0.952941,0.985093,0.520000,0.870748,0.835165,0.889423
