round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
17,warmup,0.899455,0.716329,0.971205,0.666667,0.000000,0.747253,0.808725,0.946382,0.835979,0.931790,0.313725,0.701493,0.810256,0.862471,0.974535,0.654867,0.000000,0.689189,0.842657,0.964095,0.759615,0.913978,0.307692,0.776860,0.759615,0.837104,0.967899,0.678899,0.000000,0.816000,0.777419,0.929308,0.929412,0.950311,0.320000,0.639456,0.868132,0.889423
18,warmup,0.901952,0.726054,0.968566,0.637555,0.000000,0.744526,0.804452,0.949480,0.858757,0.939925,0.400000,0.739927,0.815584,0.853881,0.978175,0.608333,0.000000,0.684564,0.793103,0.958021,0.826087,0.947037,0.400000,0.801587,0.773399,0.813043,0.959144,0.669725,0.000000,0.816000,0.816129,0.941090,0.894118,0.932919,0.400000,0.687075,0.862637,0.899038
19,warmup,0.908761,0.738167,0.973659,0.666667,0.060606,0.725352,0.822742,0.951147,0.855491,0.948492,0.400000,0.755396,0.835443,0.863014,0.976517,0.663636,0.111111,0.647799,0.854167,0.956101,0.840909,0.959339,0.400000,0.801527,0.774648,0.821739,0.970817,0.669725,0.041667,0.824000,0.793548,0.946244,0.870588,0.937888,0.400000,0.714286,0.906593,0.908654
20,warmup,0.910803,0.742011,0.973529,0.678571,0.062500,0.762646,0.825291,0.954982,0.842697,0.947500,0.415094,0.748252,0.837209,0.855856,0.981225,0.660870,0.125000,0.742424,0.852234,0.957101,0.806452,0.953459,0.392857,0.769784,0.790244,0.805085,0.965953,0.697248,0.041667,0.784000,0.800000,0.952872,0.882353,0.941615,0.440000,0.727891,0.890110,0.913462
21,phase2,0.904902,0.749169,0.973131,0.661017,0.195122,0.727273,0.826923,0.945701,0.835165,0.941029,0.393443,0.778157,0.852547,0.860520,0.977429,0.614173,0.235294,0.645963,0.821656,0.969088,0.783505,0.950570,0.333333,0.780822,0.832461,0.846512,0.968872,0.715596,0.166667,0.832000,0.832258,0.923417,0.894118,0.931677,0.480000,0.775510,0.873626,0.875000
22,phase2,0.908761,0.745960,0.972840,0.669683,0.150000,0.757353,0.822934,0.953108,0.844444,0.945501,0.400000,0.762646,0.849741,0.823276,0.987964,0.660714,0.187500,0.700680,0.862191,0.941134,0.800000,0.965071,0.450000,0.890909,0.803922,0.746094,0.958171,0.678899,0.125000,0.824000,0.787097,0.965390,0.894118,0.926708,0.360000,0.666667,0.901099,0.918269
23,phase2,0.898774,0.726739,0.971926,0.695279,0.000000,0.709220,0.830065,0.933487,0.855556,0.927536,0.338983,0.771812,0.818898,0.868106,0.967245,0.653226,0.000000,0.636943,0.841060,0.976669,0.810526,0.902468,0.294118,0.761589,0.783920,0.866029,0.976654,0.743119,0.000000,0.800000,0.819355,0.893962,0.905882,0.954037,0.400000,0.782313,0.857143,0.870192
24,phase2,0.918520,0.769408,0.978081,0.675105,0.250000,0.776860,0.839869,0.956360,0.875000,0.955000,0.407407,0.798762,0.858696,0.861751,0.979512,0.625000,0.500000,0.803419,0.850993,0.969010,0.846154,0.961006,0.379310,0.732955,0.849462,0.827434,0.976654,0.733945,0.166667,0.752000,0.829032,0.944035,0.905882,0.949068,0.440000,0.877551,0.868132,0.899038
25,phase2,0.915570,0.759081,0.976331,0.724638,0.190476,0.769811,0.821369,0.958213,0.804598,0.948375,0.416667,0.787234,0.838875,0.872390,0.990000,0.765306,0.222222,0.728571,0.851211,0.937941,0.786517,0.973822,0.434783,0.822222,0.784689,0.843049,0.963035,0.688073,0.166667,0.816000,0.793548,0.979381,0.823529,0.924224,0.400000,0.755102,0.901099,0.903846
26,phase2,0.916704,0.773061,0.977062,0.675000,0.320000,0.732394,0.851064,0.953131,0.845714,0.952978,0.409091,0.796053,0.874317,0.889930,0.980411,0.618321,0.307692,0.654088,0.863787,0.970970,0.822222,0.962025,0.473684,0.770701,0.869565,0.867580,0.973735,0.743119,0.333333,0.832000,0.838710,0.935935,0.870588,0.944099,0.360000,0.823129,0.879121,0.913462
27,phase2,0.922152,0.780281,0.975850,0.718615,0.260870,0.776119,0.859813,0.957757,0.831461,0.953445,0.434783,0.843537,0.864865,0.886256,0.989011,0.680328,0.272727,0.727273,0.831325,0.972665,0.795699,0.952854,0.476190,0.843537,0.851064,0.873832,0.963035,0.761468,0.250000,0.832000,0.890323,0.943299,0.870588,0.954037,0.400000,0.843537,0.879121,0.899038
28,phase2,0.918747,0.781967,0.976859,0.708861,0.285714,0.775194,0.854400,0.950980,0.860335,0.948734,0.440000,0.840764,0.883978,0.857788,0.989033,0.656250,0.333333,0.751880,0.847619,0.974498,0.819149,0.943489,0.440000,0.790419,0.888889,0.808511,0.964981,0.770642,0.250000,0.800000,0.861290,0.928571,0.905882,0.954037,0.440000,0.897959,0.879121,0.913462
29,phase2,0.918974,0.762800,0.976424,0.751220,0.166667,0.681388,0.843034,0.959320,0.846154,0.956737,0.407407,0.835714,0.843750,0.885781,0.986111,0.802083,0.250000,0.562500,0.929961,0.963596,0.793814,0.952030,0.379310,0.879699,0.801980,0.859729,0.966926,0.706422,0.125000,0.864000,0.770968,0.955081,0.905882,0.961491,0.440000,0.795918,0.890110,0.913462
30,phase2,0.926691,0.795350,0.978558,0.745455,0.325581,0.761194,0.869984,0.958286,0.852273,0.958853,0.488889,0.846906,0.891247,0.866972,0.980469,0.738739,0.368421,0.713287,0.865815,0.978511,0.824176,0.962453,0.550000,0.812500,0.861538,0.828947,0.976654,0.752294,0.291667,0.816000,0.874194,0.938881,0.882353,0.955280,0.440000,0.884354,0.923077,0.908654
31,phase2,0.926464,0.779081,0.976355,0.738318,0.171429,0.769231,0.841424,0.966219,0.850299,0.951715,0.448980,0.877193,0.865285,0.892523,0.989022,0.752381,0.272727,0.709459,0.844156,0.953405,0.865854,0.973992,0.458333,0.905797,0.818627,0.868182,0.964008,0.724771,0.125000,0.840000,0.838710,0.979381,0.835294,0.930435,0.440000,0.850340,0.917582,0.918269
32,phase2,0.927372,0.793245,0.978038,0.773585,0.307692,0.807547,0.850610,0.963128,0.861878,0.952260,0.392157,0.866894,0.872629,0.892523,0.981391,0.796117,0.285714,0.764286,0.806358,0.974378,0.812500,0.976501,0.384615,0.869863,0.860963,0.868182,0.974708,0.752294,0.333333,0.856000,0.900000,0.952135,0.917647,0.929193,0.400000,0.863946,0.884615,0.918269
33,phase2,0.928280,0.799186,0.977429,0.743363,0.382979,0.798479,0.867925,0.958647,0.870056,0.958359,0.400000,0.868421,0.882353,0.882217,0.986139,0.717949,0.391304,0.760870,0.846626,0.979263,0.836957,0.958955,0.450000,0.840764,0.859375,0.848889,0.968872,0.770642,0.375000,0.840000,0.890323,0.938881,0.905882,0.957764,0.360000,0.897959,0.906593,0.918269
34,phase2,0.934635,0.799494,0.980411,0.762791,0.333333,0.831276,0.863563,0.971660,0.863636,0.960347,0.423077,0.836879,0.857868,0.909091,0.987179,0.773585,0.500000,0.855932,0.859425,0.971302,0.835165,0.957973,0.407407,0.874074,0.797170,0.904762,0.973735,0.752294,0.250000,0.808000,0.867742,0.972018,0.894118,0.962733,0.440000,0.802721,0.928571,0.913462
35,phase2,0.934408,0.806320,0.982405,0.759825,0.390244,0.786517,0.871632,0.966927,0.881356,0.963104,0.423077,0.859107,0.897638,0.894009,0.987230,0.725000,0.470588,0.739437,0.856698,0.975994,0.847826,0.986962,0.407407,0.868056,0.859296,0.858407,0.977626,0.798165,0.333333,0.840000,0.887097,0.958027,0.917647,0.940373,0.440000,0.850340,0.939560,0.932692
36,phase2,0.931911,0.786611,0.977318,0.759259,0.228571,0.789474,0.861736,0.968967,0.885057,0.966477,0.418605,0.836364,0.869347,0.878161,0.991000,0.766355,0.363636,0.744681,0.858974,0.960898,0.865169,0.984536,0.500000,0.898438,0.800926,0.841410,0.964008,0.752294,0.166667,0.840000,0.864516,0.977172,0.905882,0.949068,0.360000,0.782313,0.950549,0.918269
37,phase2,0.924421,0.769221,0.979512,0.770642,0.157895,0.744526,0.888525,0.955739,0.842105,0.964090,0.385965,0.862191,0.805634,0.873832,0.982387,0.770642,0.214286,0.684564,0.903333,0.974006,0.761905,0.945107,0.343750,0.897059,0.826590,0.850000,0.976654,0.770642,0.125000,0.816000,0.874194,0.938144,0.941176,0.983851,0.440000,0.829932,0.785714,0.899038
38,phase2,0.934408,0.806332,0.980966,0.767241,0.326531,0.800000,0.887480,0.964045,0.883978,0.970384,0.470588,0.877551,0.866485,0.880734,0.984329,0.723577,0.320000,0.757143,0.872274,0.980945,0.833333,0.984655,0.461538,0.877551,0.859459,0.842105,0.977626,0.816514,0.333333,0.848000,0.903226,0.947717,0.941176,0.956522,0.480000,0.877551,0.873626,0.923077
39,phase2,0.932592,0.801663,0.978641,0.777293,0.258065,0.796813,0.886400,0.959516,0.876404,0.960928,0.490566,0.878893,0.873684,0.882759,0.976744,0.741667,0.571429,0.793651,0.879365,0.986770,0.838710,0.944778,0.464286,0.894366,0.838384,0.845815,0.980545,0.816514,0.166667,0.800000,0.893548,0.933726,0.917647,0.977640,0.520000,0.863946,0.912088,0.923077
40,phase2,0.936223,0.815236,0.981427,0.781116,0.355556,0.781022,0.897764,0.959459,0.871508,0.971787,0.509804,0.885906,0.891892,0.895592,0.986248,0.733871,0.380952,0.718121,0.889241,0.978560,0.829787,0.981013,0.500000,0.874172,0.877660,0.865471,0.976654,0.834862,0.333333,0.856000,0.906452,0.941090,0.917647,0.962733,0.520000,0.897959,0.906593,0.927885
41,phase2,0.936677,0.812739,0.982439,0.788462,0.333333,0.769811,0.883721,0.960000,0.905028,0.972239,0.526316,0.853333,0.896373,0.881818,0.985323,0.828283,0.833333,0.728571,0.850746,0.984520,0.861702,0.965686,0.769231,0.836601,0.848039,0.836207,0.979572,0.752294,0.208333,0.816000,0.919355,0.936672,0.952941,0.978882,0.400000,0.870748,0.950549,0.932692
42,phase2,0.940536,0.820464,0.985819,0.812500,0.339623,0.801471,0.900158,0.965879,0.891304,0.974327,0.521739,0.885135,0.888889,0.878719,0.991150,0.791304,0.310345,0.741497,0.884735,0.983957,0.828283,0.982323,0.571429,0.879195,0.898876,0.838428,0.980545,0.834862,0.375000,0.872000,0.916129,0.948454,0.964706,0.966460,0.480000,0.891156,0.879121,0.923077
43,phase2,0.940536,0.808230,0.981299,0.776119,0.324324,0.801527,0.884868,0.972364,0.872093,0.973651,0.468085,0.866197,0.870000,0.908235,0.993028,0.847826,0.461538,0.766423,0.902685,0.960489,0.862069,0.983523,0.500000,0.897810,0.798165,0.889401,0.969844,0.715596,0.250000,0.840000,0.867742,0.984536,0.882353,0.963975,0.440000,0.836735,0.956044,0.927885
44,phase2,0.936677,0.814331,0.979269,0.800000,0.347826,0.761566,0.892800,0.960865,0.882682,0.976250,0.489796,0.904762,0.888283,0.887872,0.993988,0.775862,0.363636,0.685897,0.885714,0.972830,0.840426,0.982390,0.500000,0.904762,0.881081,0.847162,0.964981,0.825688,0.333333,0.856000,0.900000,0.949190,0.929412,0.970186,0.480000,0.904762,0.895604,0.932692
45,phase2,0.948252,0.825242,0.984900,0.816901,0.333333,0.857143,0.904376,0.973964,0.872093,0.976071,0.468750,0.893333,0.890667,0.931373,0.986341,0.836538,0.500000,0.828358,0.908795,0.970051,0.862069,0.989783,0.384615,0.875817,0.865285,0.950000,0.983463,0.798165,0.250000,0.888000,0.900000,0.977909,0.882353,0.962733,0.600000,0.911565,0.917582,0.913462
46,phase2,0.939174,0.814937,0.979177,0.843602,0.312500,0.775801,0.894040,0.965440,0.861878,0.966484,0.500000,0.877551,0.869110,0.933661,0.974928,0.872549,0.625000,0.698718,0.918367,0.985429,0.812500,0.948565,0.481481,0.877551,0.830000,0.954774,0.983463,0.816514,0.208333,0.872000,0.870968,0.946244,0.917647,0.985093,0.520000,0.877551,0.912088,0.913462
47,phase2,0.943259,0.816847,0.985309,0.812785,0.318182,0.798507,0.895425,0.969720,0.883978,0.976687,0.480000,0.885246,0.897507,0.898824,0.992110,0.809091,0.350000,0.748252,0.907285,0.984814,0.833333,0.964848,0.480000,0.854430,0.905028,0.880184,0.978599,0.816514,0.291667,0.856000,0.883871,0.955081,0.941176,0.988820,0.480000,0.918367,0.890110,0.918269
48,phase2,0.937358,0.821487,0.979228,0.796296,0.486486,0.833977,0.869707,0.966365,0.842105,0.969735,0.487805,0.862454,0.864865,0.898824,0.995976,0.803738,0.692308,0.805970,0.878289,0.949538,0.837209,0.984635,0.625000,0.950820,0.782222,0.880184,0.963035,0.788991,0.375000,0.864000,0.861290,0.983800,0.847059,0.955280,0.400000,0.789116,0.967033,0.918269
49,phase2,0.945075,0.836462,0.981800,0.817778,0.476190,0.812261,0.892063,0.970238,0.874317,0.976368,0.521739,0.900662,0.911051,0.903073,0.993035,0.793103,0.555556,0.779412,0.878125,0.980451,0.816327,0.977584,0.571429,0.877419,0.894180,0.888372,0.970817,0.844037,0.416667,0.848000,0.906452,0.960236,0.941176,0.975155,0.480000,0.925170,0.928571,0.918269
50,phase2,0.945075,0.824401,0.982082,0.815534,0.454545,0.838710,0.901830,0.975213,0.874317,0.972739,0.425532,0.857143,0.890052,0.905109,0.977821,0.865979,0.500000,0.845528,0.931271,0.979926,0.816327,0.970334,0.454545,0.819876,0.850000,0.916256,0.986381,0.770642,0.416667,0.832000,0.874194,0.970545,0.941176,0.975155,0.400000,0.897959,0.934066,0.894231
