round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
33,phase2,0.937585,0.834685,0.986963,0.747748,0.473684,0.852830,0.896890,0.961097,0.934132,0.941992,0.528302,0.890323,0.899183,0.903073,0.979866,0.734513,0.642857,0.807143,0.910299,0.967189,0.951220,0.956466,0.500000,0.846626,0.891892,0.888372,0.994163,0.761468,0.375000,0.904000,0.883871,0.955081,0.917647,0.927950,0.560000,0.938776,0.906593,0.918269
34,phase2,0.926918,0.824844,0.986975,0.716157,0.489796,0.833333,0.881356,0.953069,0.958580,0.925609,0.538462,0.850794,0.876712,0.887290,0.978947,0.683333,0.480000,0.791367,0.928571,0.934844,0.964286,0.984594,0.518519,0.797619,0.874317,0.885167,0.995136,0.752294,0.500000,0.880000,0.838710,0.972018,0.952941,0.873292,0.560000,0.911565,0.879121,0.889423
35,phase2,0.932138,0.825894,0.986963,0.706349,0.461538,0.818841,0.903752,0.954442,0.941860,0.943419,0.526316,0.878893,0.897849,0.890511,0.979866,0.622378,0.600000,0.748344,0.914191,0.985110,0.931034,0.934227,0.468750,0.894366,0.878947,0.901478,0.994163,0.816514,0.375000,0.904000,0.893548,0.925626,0.952941,0.952795,0.600000,0.863946,0.917582,0.879808
36,phase2,0.931684,0.827376,0.984127,0.744770,0.465116,0.869919,0.886633,0.962044,0.933333,0.938098,0.561404,0.840678,0.878307,0.864078,0.973359,0.684615,0.526316,0.884298,0.932384,0.953690,0.962500,0.964567,0.500000,0.837838,0.846939,0.872549,0.995136,0.816514,0.416667,0.856000,0.845161,0.970545,0.905882,0.913043,0.640000,0.843537,0.912088,0.855769
37,phase2,0.920563,0.806709,0.985997,0.678261,0.400000,0.808664,0.887417,0.946967,0.909091,0.930261,0.560000,0.842857,0.888889,0.842105,0.978907,0.644628,0.384615,0.736842,0.911565,0.982581,0.937500,0.908768,0.560000,0.887218,0.857143,0.803493,0.993191,0.715596,0.416667,0.896000,0.864516,0.913844,0.882353,0.952795,0.560000,0.802721,0.923077,0.884615
38,phase2,0.921925,0.808892,0.984451,0.659259,0.461538,0.817391,0.865979,0.953413,0.902857,0.934712,0.555556,0.816327,0.890110,0.865116,0.983495,0.552795,0.600000,0.895238,0.926471,0.935507,0.877778,0.974394,0.517241,0.816327,0.890110,0.837838,0.985409,0.816514,0.375000,0.752000,0.812903,0.972018,0.929412,0.898137,0.600000,0.816327,0.890110,0.894231
39,phase2,0.940082,0.853438,0.987379,0.757447,0.608696,0.860465,0.894309,0.964602,0.939759,0.951592,0.610169,0.889632,0.884097,0.893112,0.985465,0.706349,0.636364,0.834586,0.901639,0.966027,0.962963,0.976471,0.529412,0.875000,0.867725,0.882629,0.989300,0.816514,0.583333,0.888000,0.887097,0.963181,0.917647,0.927950,0.720000,0.904762,0.901099,0.903846
40,phase2,0.928053,0.828412,0.984066,0.751092,0.553191,0.812950,0.901639,0.947929,0.860215,0.937999,0.541667,0.869863,0.891967,0.888372,0.976989,0.716667,0.565217,0.738562,0.916667,0.979576,0.792079,0.927184,0.565217,0.875862,0.899441,0.860360,0.991245,0.788991,0.541667,0.904000,0.887097,0.918262,0.941176,0.949068,0.520000,0.863946,0.884615,0.918269
41,phase2,0.933727,0.854482,0.985089,0.785388,0.681818,0.840580,0.880952,0.957215,0.917647,0.933073,0.618182,0.854237,0.898396,0.901205,0.974310,0.781818,0.750000,0.768212,0.931655,0.942857,0.917647,0.978202,0.566667,0.851351,0.875000,0.903382,0.996109,0.788991,0.625000,0.928000,0.835484,0.972018,0.917647,0.891925,0.680000,0.857143,0.923077,0.899038
42,phase2,0.944621,0.858000,0.990310,0.747826,0.652174,0.851852,0.919431,0.965082,0.918605,0.953165,0.576923,0.895623,0.914601,0.910412,0.986486,0.710744,0.681818,0.793103,0.900929,0.973763,0.908046,0.971613,0.555556,0.886667,0.917127,0.917073,0.994163,0.788991,0.625000,0.920000,0.938710,0.956554,0.929412,0.935404,0.600000,0.904762,0.912088,0.903846
43,phase2,0.941217,0.858983,0.988395,0.758333,0.652174,0.845588,0.920325,0.958553,0.911243,0.949235,0.615385,0.881944,0.913043,0.913580,0.982692,0.694656,0.681818,0.782313,0.927869,0.981481,0.916667,0.934940,0.592593,0.900709,0.903226,0.939086,0.994163,0.834862,0.625000,0.920000,0.912903,0.936672,0.905882,0.963975,0.640000,0.863946,0.923077,0.889423
44,phase2,0.942124,0.857661,0.987870,0.738095,0.680851,0.860558,0.899023,0.965850,0.923077,0.956357,0.592593,0.876712,0.899729,0.911215,0.985479,0.650350,0.695652,0.857143,0.907895,0.973802,0.928571,0.974227,0.551724,0.882759,0.887701,0.886364,0.990272,0.853211,0.666667,0.864000,0.890323,0.958027,0.917647,0.939130,0.640000,0.870748,0.912088,0.937500
45,phase2,0.949841,0.872172,0.989741,0.793103,0.693878,0.888000,0.913462,0.970730,0.935673,0.960699,0.603774,0.904762,0.903581,0.908665,0.994112,0.747967,0.680000,0.888000,0.907643,0.976883,0.930233,0.964912,0.571429,0.904762,0.906077,0.885845,0.985409,0.844037,0.708333,0.888000,0.919355,0.964654,0.941176,0.956522,0.640000,0.904762,0.901099,0.932692
46,phase2,0.948479,0.868172,0.991279,0.765957,0.653061,0.872587,0.915702,0.971513,0.936416,0.955774,0.653846,0.881944,0.908587,0.911392,0.987452,0.714286,0.640000,0.843284,0.938983,0.976208,0.920455,0.945322,0.629630,0.900709,0.916201,0.962567,0.995136,0.825688,0.666667,0.904000,0.893548,0.966863,0.952941,0.966460,0.680000,0.863946,0.901099,0.865385
47,phase2,0.948252,0.877192,0.989831,0.764444,0.765957,0.868613,0.906452,0.968972,0.941860,0.957063,0.640000,0.885813,0.915344,0.921951,0.985535,0.741379,0.782609,0.798658,0.906452,0.984055,0.931034,0.958853,0.640000,0.901408,0.882653,0.935644,0.994163,0.788991,0.750000,0.952000,0.906452,0.954345,0.952941,0.955280,0.640000,0.870748,0.950549,0.908654
48,phase2,0.940990,0.854511,0.989279,0.765217,0.618182,0.804196,0.910859,0.962796,0.916667,0.950519,0.615385,0.909091,0.901961,0.909976,0.991211,0.727273,0.548387,0.714286,0.915309,0.983116,0.927711,0.935096,0.592593,0.935252,0.920000,0.921182,0.987354,0.807339,0.708333,0.920000,0.906452,0.943299,0.905882,0.966460,0.640000,0.884354,0.884615,0.899038
49,phase2,0.946664,0.870289,0.990772,0.806867,0.680000,0.839216,0.909968,0.965751,0.923977,0.954128,0.631579,0.920962,0.905556,0.914692,0.989331,0.758065,0.653846,0.823077,0.907051,0.987683,0.918605,0.939759,0.562500,0.930556,0.915730,0.901869,0.992218,0.862385,0.708333,0.856000,0.912903,0.944772,0.929412,0.968944,0.720000,0.911565,0.895604,0.927885
50,phase2,0.954834,0.881457,0.990808,0.822034,0.708333,0.856061,0.923323,0.973398,0.930233,0.967742,0.641509,0.917808,0.912568,0.933661,0.985563,0.763780,0.708333,0.812950,0.914557,0.990847,0.919540,0.966543,0.607143,0.924138,0.907609,0.954774,0.996109,0.889908,0.708333,0.904000,0.932258,0.956554,0.941176,0.968944,0.680000,0.911565,0.917582,0.913462
