round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864049,0.665099,0.969082,0.523297,0.178571,0.623729,0.835772,0.915681,0.812500,0.897959,0.035088,0.644444,0.821990,0.723077,0.962572,0.429412,0.156250,0.541176,0.842623,0.950119,0.866667,0.894089,0.031250,0.707317,0.785000,0.774725,0.975681,0.669725,0.208333,0.736000,0.829032,0.883652,0.764706,0.901863,0.040000,0.591837,0.862637,0.677885
12,warmup,0.872447,0.663261,0.970460,0.507576,0.150943,0.650000,0.836248,0.927774,0.822785,0.906716,0.000000,0.636704,0.815013,0.734908,0.966249,0.432258,0.137931,0.587097,0.824451,0.938253,0.890411,0.907846,0.000000,0.708333,0.795812,0.809249,0.974708,0.614679,0.166667,0.728000,0.848387,0.917526,0.764706,0.905590,0.000000,0.578231,0.835165,0.673077
13,warmup,0.879256,0.672072,0.974159,0.493617,0.175439,0.664407,0.843493,0.934655,0.812500,0.906386,0.000000,0.669202,0.831234,0.759777,0.976540,0.460317,0.151515,0.576471,0.861953,0.931918,0.866667,0.904703,0.000000,0.758621,0.767442,0.906667,0.971790,0.532110,0.208333,0.784000,0.825806,0.937408,0.764706,0.908075,0.000000,0.598639,0.906593,0.653846
14,warmup,0.884022,0.693807,0.976109,0.554307,0.204082,0.716418,0.856176,0.933138,0.832370,0.914250,0.095238,0.664093,0.811828,0.767677,0.978495,0.468354,0.200000,0.671329,0.900356,0.926033,0.818182,0.928297,0.078947,0.767857,0.794737,0.808511,0.973735,0.678899,0.208333,0.768000,0.816129,0.940353,0.847059,0.900621,0.120000,0.585034,0.829670,0.730769
15,warmup,0.888107,0.694995,0.971872,0.560311,0.188679,0.758065,0.862745,0.936911,0.821429,0.913437,0.036364,0.685484,0.811370,0.793269,0.969052,0.486486,0.172414,0.764228,0.874172,0.922857,0.831325,0.951548,0.033333,0.841584,0.765854,0.793269,0.974708,0.660550,0.208333,0.752000,0.851613,0.951399,0.811765,0.878261,0.040000,0.578231,0.862637,0.793269
16,warmup,0.888561,0.687233,0.975657,0.539568,0.185185,0.696629,0.862682,0.940000,0.843373,0.921036,0.000000,0.664062,0.831633,0.786967,0.976608,0.443787,0.166667,0.654930,0.864078,0.945604,0.864198,0.937018,0.000000,0.779817,0.776190,0.821990,0.974708,0.688073,0.208333,0.744000,0.861290,0.934462,0.823529,0.905590,0.000000,0.578231,0.895604,0.754808
17,warmup,0.896505,0.708787,0.974708,0.584980,0.206897,0.744526,0.873333,0.941992,0.827160,0.927627,0.083333,0.696629,0.832891,0.811370,0.974708,0.513889,0.176471,0.684564,0.903448,0.933478,0.870130,0.940051,0.086957,0.775000,0.805128,0.877095,0.974708,0.678899,0.250000,0.816000,0.845161,0.950663,0.788235,0.915528,0.080000,0.632653,0.862637,0.754808
18,warmup,0.895143,0.704122,0.974309,0.538462,0.222222,0.727941,0.858603,0.948181,0.853503,0.929912,0.081633,0.675958,0.819407,0.819338,0.971014,0.463576,0.200000,0.673469,0.909747,0.946442,0.930556,0.936948,0.083333,0.692857,0.804233,0.870270,0.977626,0.642202,0.250000,0.792000,0.812903,0.949926,0.788235,0.922981,0.080000,0.659864,0.835165,0.774038
19,warmup,0.898094,0.708397,0.976654,0.539062,0.188679,0.738007,0.875817,0.948596,0.846154,0.929487,0.111111,0.693141,0.832000,0.822055,0.976654,0.469388,0.172414,0.684932,0.887417,0.939350,0.929577,0.960265,0.103448,0.738462,0.808290,0.858639,0.976654,0.633028,0.208333,0.800000,0.864516,0.958027,0.776471,0.900621,0.120000,0.653061,0.857143,0.788462
20,warmup,0.903995,0.713765,0.975255,0.551440,0.196078,0.749091,0.883797,0.950524,0.835443,0.934363,0.085106,0.716418,0.834197,0.853470,0.972894,0.500000,0.185185,0.686667,0.897010,0.932672,0.904110,0.969292,0.090909,0.793388,0.789216,0.917127,0.977626,0.614679,0.208333,0.824000,0.870968,0.969072,0.776471,0.901863,0.080000,0.653061,0.884615,0.798077
21,phase2,0.871085,0.684167,0.974535,0.552846,0.240000,0.725275,0.845161,0.912923,0.800000,0.864044,0.000000,0.698413,0.798995,0.797814,0.981262,0.496350,0.230769,0.668919,0.845161,0.860026,0.800000,0.972050,0.000000,0.838095,0.736111,0.924051,0.967899,0.623853,0.250000,0.792000,0.845161,0.972754,0.800000,0.777640,0.000000,0.598639,0.873626,0.701923
22,phase2,0.905810,0.723757,0.979612,0.554217,0.177778,0.742424,0.875622,0.956134,0.846154,0.934073,0.210526,0.720000,0.840659,0.847880,0.977713,0.492857,0.190476,0.705036,0.901024,0.965465,0.929577,0.926650,0.187500,0.705882,0.840659,0.880829,0.981518,0.633028,0.166667,0.784000,0.851613,0.946981,0.776471,0.941615,0.240000,0.734694,0.840659,0.817308
23,phase2,0.908761,0.716218,0.977735,0.550607,0.217391,0.724832,0.887772,0.960326,0.846154,0.948212,0.080000,0.729730,0.838527,0.833333,0.973025,0.492754,0.227273,0.624277,0.923345,0.967140,0.929577,0.941248,0.080000,0.724832,0.865497,0.909091,0.982490,0.623853,0.208333,0.864000,0.854839,0.953608,0.776471,0.955280,0.080000,0.734694,0.813187,0.769231
24,phase2,0.912392,0.731617,0.979552,0.574803,0.200000,0.784314,0.872910,0.959047,0.858896,0.951265,0.192308,0.705085,0.842105,0.859122,0.980507,0.503448,0.250000,0.769231,0.906250,0.969880,0.897436,0.944853,0.185185,0.702703,0.849162,0.826667,0.978599,0.669725,0.166667,0.800000,0.841935,0.948454,0.823529,0.957764,0.200000,0.707483,0.835165,0.894231
25,phase2,0.901044,0.694921,0.978661,0.474747,0.196078,0.735786,0.858553,0.954929,0.842767,0.934699,0.000000,0.703030,0.829517,0.830287,0.975822,0.528090,0.185185,0.632184,0.875839,0.950401,0.905405,0.964333,0.000000,0.633880,0.772512,0.908571,0.981518,0.431193,0.208333,0.880000,0.841935,0.959499,0.788235,0.906832,0.000000,0.789116,0.895604,0.764423
26,phase2,0.911030,0.744573,0.977713,0.574074,0.280702,0.724014,0.881686,0.956392,0.874251,0.945249,0.258065,0.738676,0.858667,0.865385,0.973938,0.579439,0.242424,0.655844,0.885993,0.968302,0.890244,0.957908,0.216216,0.757143,0.834197,0.865385,0.981518,0.568807,0.333333,0.808000,0.877419,0.944772,0.858824,0.932919,0.320000,0.721088,0.884615,0.865385
27,phase2,0.893327,0.710831,0.946735,0.546256,0.190476,0.780303,0.866242,0.942966,0.818792,0.939241,0.117647,0.721088,0.831579,0.828645,0.903625,0.525424,0.222222,0.741007,0.855346,0.974843,0.953125,0.957419,0.093023,0.721088,0.797980,0.885246,0.994163,0.568807,0.166667,0.824000,0.877419,0.913108,0.717647,0.921739,0.160000,0.721088,0.868132,0.778846
28,phase2,0.913754,0.738867,0.976408,0.566038,0.238095,0.748299,0.853571,0.964576,0.862500,0.955774,0.240000,0.756757,0.849462,0.854922,0.966635,0.582524,0.277778,0.650888,0.956000,0.966716,0.920000,0.945322,0.180000,0.751678,0.831579,0.926966,0.986381,0.550459,0.208333,0.880000,0.770968,0.962445,0.811765,0.966460,0.360000,0.761905,0.868132,0.793269
29,phase2,0.924421,0.768013,0.981445,0.637795,0.301887,0.787879,0.901961,0.966343,0.878049,0.962733,0.295082,0.773723,0.864266,0.864989,0.985294,0.558621,0.275862,0.748201,0.913907,0.981763,0.911392,0.962733,0.250000,0.834646,0.871508,0.825328,0.977626,0.743119,0.333333,0.832000,0.890323,0.951399,0.847059,0.962733,0.360000,0.721088,0.857143,0.908654
30,phase2,0.914889,0.741057,0.972662,0.642570,0.222222,0.753623,0.893688,0.961338,0.832298,0.958069,0.176471,0.745247,0.857143,0.877358,0.959319,0.571429,0.179487,0.688742,0.921233,0.970721,0.881579,0.980494,0.139535,0.844828,0.874286,0.861111,0.986381,0.733945,0.291667,0.832000,0.867742,0.952135,0.788235,0.936646,0.240000,0.666667,0.840659,0.894231
31,phase2,0.919655,0.745604,0.980145,0.606335,0.250000,0.744526,0.899666,0.960689,0.833333,0.961326,0.218182,0.750809,0.846995,0.895238,0.975892,0.598214,0.250000,0.684564,0.934028,0.977152,0.915493,0.950243,0.200000,0.716049,0.842391,0.886792,0.984436,0.614679,0.250000,0.816000,0.867742,0.944772,0.764706,0.972671,0.240000,0.789116,0.851648,0.903846
32,phase2,0.922152,0.752142,0.975445,0.651163,0.256410,0.744526,0.915702,0.960267,0.857143,0.963659,0.192308,0.773723,0.850267,0.885086,0.965682,0.563758,0.333333,0.684564,0.938983,0.968539,0.907895,0.972187,0.185185,0.834646,0.828125,0.900498,0.985409,0.770642,0.208333,0.816000,0.893548,0.952135,0.811765,0.955280,0.200000,0.721088,0.873626,0.870192
33,phase2,0.925556,0.766591,0.982968,0.669528,0.313725,0.750903,0.910000,0.964750,0.853659,0.963885,0.257143,0.778571,0.858726,0.895238,0.983447,0.629032,0.296296,0.684211,0.941379,0.972326,0.886076,0.966292,0.200000,0.819549,0.865922,0.886792,0.982490,0.715596,0.333333,0.832000,0.880645,0.957290,0.823529,0.961491,0.360000,0.741497,0.851648,0.903846
34,phase2,0.917158,0.744430,0.977799,0.644195,0.208333,0.725424,0.905158,0.956620,0.831169,0.965087,0.240000,0.765343,0.848000,0.866029,0.970307,0.544304,0.208333,0.629412,0.934708,0.980665,0.927536,0.968711,0.240000,0.815385,0.823834,0.861905,0.985409,0.788991,0.208333,0.856000,0.877419,0.933726,0.752941,0.961491,0.240000,0.721088,0.873626,0.870192
35,phase2,0.926918,0.744428,0.983398,0.596154,0.255319,0.774436,0.903633,0.968553,0.881988,0.963145,0.093023,0.771930,0.849873,0.891688,0.987255,0.626263,0.260870,0.730496,0.885449,0.973234,0.934211,0.952612,0.111111,0.797101,0.791469,0.936508,0.979572,0.568807,0.250000,0.824000,0.922581,0.963918,0.835294,0.973913,0.080000,0.748299,0.917582,0.850962
36,phase2,0.931003,0.782392,0.984900,0.684685,0.318182,0.783270,0.905158,0.969832,0.878049,0.963325,0.351351,0.797153,0.869081,0.883721,0.986341,0.672566,0.350000,0.746377,0.934708,0.981161,0.911392,0.948255,0.265306,0.835821,0.881356,0.855856,0.983463,0.697248,0.291667,0.824000,0.877419,0.958763,0.847059,0.978882,0.520000,0.761905,0.857143,0.913462
37,phase2,0.930776,0.774976,0.983957,0.644628,0.333333,0.762264,0.905085,0.970621,0.858974,0.970443,0.300000,0.789644,0.879552,0.901205,0.983479,0.586466,0.333333,0.721429,0.953571,0.980466,0.943662,0.962149,0.257143,0.753086,0.897143,0.903382,0.984436,0.715596,0.333333,0.808000,0.861290,0.960972,0.788235,0.978882,0.360000,0.829932,0.862637,0.899038
38,phase2,0.920790,0.750723,0.983463,0.636704,0.285714,0.760784,0.893039,0.960926,0.884848,0.954806,0.160000,0.780303,0.844560,0.863524,0.983463,0.537975,0.333333,0.746154,0.942652,0.944523,0.912500,0.979112,0.160000,0.880342,0.799020,0.892308,0.983463,0.779817,0.250000,0.776000,0.848387,0.977909,0.858824,0.931677,0.160000,0.700680,0.895604,0.836538
39,phase2,0.919882,0.731484,0.977799,0.633588,0.186047,0.801556,0.908486,0.962182,0.842767,0.958625,0.039216,0.777358,0.843434,0.846753,0.970307,0.542484,0.210526,0.780303,0.938144,0.950431,0.905405,0.983029,0.038462,0.872881,0.780374,0.920904,0.985409,0.761468,0.166667,0.824000,0.880645,0.974227,0.788235,0.935404,0.040000,0.700680,0.917582,0.783654
40,phase2,0.931911,0.771079,0.981625,0.664151,0.297872,0.815385,0.928926,0.969810,0.857143,0.968983,0.210526,0.805654,0.870523,0.882353,0.975962,0.564103,0.304348,0.785185,0.952542,0.981887,0.907895,0.967782,0.187500,0.838235,0.872928,0.900000,0.987354,0.807339,0.291667,0.848000,0.906452,0.958027,0.811765,0.970186,0.240000,0.775510,0.868132,0.865385
41,phase2,0.937585,0.793966,0.983479,0.700000,0.347826,0.807843,0.932455,0.971111,0.884848,0.974423,0.338462,0.804428,0.873626,0.909091,0.982524,0.602649,0.363636,0.792308,0.952862,0.976900,0.912500,0.978697,0.275000,0.879032,0.873626,0.904762,0.984436,0.834862,0.333333,0.824000,0.912903,0.965390,0.858824,0.970186,0.440000,0.741497,0.873626,0.913462
42,phase2,0.926010,0.773880,0.980714,0.678832,0.291667,0.782609,0.908475,0.963738,0.894410,0.964128,0.276923,0.819788,0.868132,0.857143,0.972275,0.563636,0.291667,0.715232,0.957143,0.978740,0.947368,0.977041,0.225000,0.852941,0.868132,0.863415,0.989300,0.853211,0.291667,0.864000,0.864516,0.949190,0.847059,0.951553,0.360000,0.789116,0.868132,0.850962
43,phase2,0.915343,0.746371,0.980910,0.644689,0.205128,0.761905,0.906667,0.951902,0.876543,0.937904,0.208333,0.758893,0.856410,0.867168,0.987192,0.536585,0.266667,0.702703,0.937931,0.928571,0.922078,0.978408,0.217391,0.905660,0.802885,0.905759,0.974708,0.807339,0.166667,0.832000,0.877419,0.976436,0.835294,0.900621,0.200000,0.653061,0.917582,0.831731
44,phase2,0.918747,0.737027,0.981427,0.614108,0.216216,0.759582,0.900662,0.959338,0.900000,0.949585,0.095238,0.784615,0.836186,0.847368,0.986248,0.560606,0.307692,0.672840,0.925170,0.938072,0.960000,0.976378,0.117647,0.902655,0.753304,0.936047,0.976654,0.678899,0.166667,0.872000,0.877419,0.981591,0.847059,0.924224,0.080000,0.693878,0.939560,0.774038
45,phase2,0.926237,0.744847,0.979971,0.641350,0.146341,0.795181,0.915200,0.963124,0.872727,0.959442,0.136364,0.788321,0.862338,0.877805,0.984298,0.593750,0.176471,0.798387,0.907937,0.946023,0.900000,0.979301,0.157895,0.850394,0.817734,0.911917,0.975681,0.697248,0.125000,0.792000,0.922581,0.980854,0.847059,0.940373,0.120000,0.734694,0.912088,0.846154
46,phase2,0.931457,0.777530,0.981660,0.691358,0.333333,0.776978,0.921311,0.968077,0.872727,0.964218,0.233333,0.822222,0.871935,0.893204,0.974138,0.626866,0.333333,0.705882,0.936667,0.976048,0.900000,0.974619,0.200000,0.902439,0.864865,0.901961,0.989300,0.770642,0.333333,0.864000,0.906452,0.960236,0.847059,0.954037,0.280000,0.755102,0.879121,0.884615
47,phase2,0.924648,0.749982,0.981445,0.640000,0.327273,0.773234,0.913183,0.966618,0.844720,0.957514,0.088889,0.791209,0.856397,0.859296,0.985294,0.620690,0.290323,0.722222,0.910256,0.952790,0.894737,0.977979,0.100000,0.857143,0.815920,0.900000,0.977626,0.660550,0.375000,0.832000,0.916129,0.980854,0.800000,0.937888,0.080000,0.734694,0.901099,0.822115
48,phase2,0.929641,0.771651,0.981518,0.653226,0.385965,0.786260,0.919275,0.968889,0.878981,0.970680,0.188679,0.784983,0.865169,0.876190,0.981518,0.582734,0.333333,0.751825,0.939394,0.974665,0.958333,0.974937,0.178571,0.787671,0.885057,0.867925,0.981518,0.743119,0.458333,0.824000,0.900000,0.963181,0.811765,0.966460,0.200000,0.782313,0.846154,0.884615
49,phase2,0.935315,0.786193,0.983447,0.672131,0.391304,0.804511,0.921536,0.973013,0.893082,0.971535,0.262295,0.790210,0.870523,0.900726,0.984405,0.607407,0.409091,0.758865,0.955017,0.976986,0.959459,0.967941,0.222222,0.812950,0.872928,0.907317,0.982490,0.752294,0.375000,0.856000,0.890323,0.969072,0.835294,0.975155,0.320000,0.768707,0.868132,0.894231
50,phase2,0.928053,0.752924,0.981889,0.644231,0.163265,0.791667,0.896875,0.972161,0.869565,0.971178,0.291667,0.743494,0.837905,0.871194,0.988177,0.676768,0.160000,0.826087,0.869697,0.967201,0.921053,0.979772,0.304348,0.819672,0.767123,0.849315,0.975681,0.614679,0.166667,0.760000,0.925806,0.977172,0.823529,0.962733,0.280000,0.680272,0.923077,0.894231
