round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.930322,0.802208,0.993680,0.683761,0.523810,0.775510,0.896104,0.963918,0.865854,0.952381,0.405797,0.802632,0.880000,0.883055,0.993197,0.640000,0.611111,0.791667,0.901961,0.963918,0.898734,0.960809,0.318182,0.777070,0.916667,0.876777,0.994163,0.733945,0.458333,0.760000,0.890323,0.963918,0.835294,0.944099,0.560000,0.829932,0.846154,0.889423
40,phase2,0.908988,0.755045,0.992233,0.647773,0.378378,0.709091,0.840625,0.955721,0.800000,0.916944,0.358209,0.765677,0.844311,0.851582,0.990310,0.579710,0.538462,0.821053,0.815152,0.920819,0.825000,0.985714,0.285714,0.743590,0.927632,0.862069,0.994163,0.733945,0.291667,0.624000,0.867742,0.993373,0.776471,0.857143,0.480000,0.789116,0.774725,0.841346
41,phase2,0.931003,0.812892,0.992225,0.689362,0.571429,0.747967,0.882911,0.968120,0.862500,0.947897,0.500000,0.801394,0.896552,0.894349,0.991262,0.642857,0.560000,0.760331,0.866460,0.963530,0.920000,0.958122,0.395349,0.821429,0.939759,0.914573,0.993191,0.743119,0.583333,0.736000,0.900000,0.972754,0.811765,0.937888,0.680000,0.782313,0.857143,0.875000
42,phase2,0.913527,0.740173,0.990347,0.646552,0.372093,0.699552,0.850440,0.962749,0.805369,0.928849,0.156863,0.762590,0.850949,0.855721,0.982759,0.609756,0.421053,0.795918,0.779570,0.945984,0.937500,0.968961,0.153846,0.809160,0.839572,0.886598,0.998054,0.688073,0.333333,0.624000,0.935484,0.980118,0.705882,0.891925,0.160000,0.721088,0.862637,0.826923
43,phase2,0.921244,0.780237,0.986500,0.663755,0.490566,0.703125,0.875000,0.963569,0.807692,0.945110,0.366667,0.809365,0.880682,0.870813,0.978011,0.633333,0.448276,0.687023,0.848485,0.972973,0.887324,0.960256,0.314286,0.796053,0.911765,0.866667,0.995136,0.697248,0.541667,0.720000,0.903226,0.954345,0.741176,0.930435,0.440000,0.823129,0.851648,0.875000
44,phase2,0.926464,0.779467,0.994642,0.640000,0.380952,0.694215,0.883281,0.966902,0.832298,0.950920,0.444444,0.797386,0.887608,0.880952,0.996098,0.620690,0.444444,0.717949,0.864198,0.976709,0.881579,0.939394,0.368421,0.767296,0.933333,0.872642,0.993191,0.660550,0.333333,0.672000,0.903226,0.957290,0.788235,0.962733,0.560000,0.829932,0.846154,0.889423
45,phase2,0.929187,0.794217,0.992256,0.666667,0.444444,0.710425,0.887147,0.964486,0.828402,0.956902,0.466667,0.828283,0.903409,0.881517,0.987476,0.638655,0.476190,0.686567,0.862805,0.979499,0.833333,0.962312,0.400000,0.820000,0.935294,0.869159,0.997082,0.697248,0.416667,0.736000,0.912903,0.949926,0.823529,0.951553,0.560000,0.836735,0.873626,0.894231
46,phase2,0.929187,0.792436,0.997082,0.666667,0.489796,0.714859,0.892110,0.963937,0.855422,0.955784,0.413793,0.806897,0.888283,0.864608,0.997082,0.654867,0.480000,0.717742,0.890675,0.983896,0.876543,0.932624,0.363636,0.818182,0.881081,0.854460,0.997082,0.678899,0.500000,0.712000,0.893548,0.944772,0.835294,0.980124,0.480000,0.795918,0.895604,0.875000
47,phase2,0.939174,0.819056,0.996600,0.704225,0.583333,0.733068,0.899200,0.972109,0.879518,0.963603,0.472727,0.835526,0.902507,0.886256,0.995150,0.721154,0.583333,0.730159,0.892063,0.981968,0.901235,0.957108,0.433333,0.808917,0.915254,0.873832,0.998054,0.688073,0.583333,0.736000,0.906452,0.962445,0.858824,0.970186,0.520000,0.863946,0.890110,0.899038
48,phase2,0.934181,0.809001,0.995122,0.708520,0.558140,0.748971,0.905229,0.967379,0.847059,0.961259,0.435897,0.812287,0.893151,0.875000,0.998043,0.692982,0.631579,0.771186,0.917219,0.985485,0.847059,0.937426,0.320755,0.815068,0.890710,0.875000,0.992218,0.724771,0.500000,0.728000,0.893548,0.949926,0.847059,0.986335,0.680000,0.809524,0.895604,0.875000
49,phase2,0.940536,0.821191,0.995629,0.727273,0.553191,0.753968,0.901899,0.974340,0.874251,0.967142,0.492308,0.832765,0.896359,0.885167,0.994180,0.720721,0.565217,0.748031,0.885093,0.984222,0.890244,0.965347,0.400000,0.835616,0.914286,0.880952,0.997082,0.733945,0.541667,0.760000,0.919355,0.964654,0.858824,0.968944,0.640000,0.829932,0.879121,0.889423
50,phase2,0.920109,0.779856,0.995141,0.648889,0.520000,0.716667,0.869565,0.961426,0.835443,0.946829,0.388060,0.746988,0.868571,0.860697,0.994175,0.629310,0.500000,0.747826,0.868167,0.950360,0.904110,0.977513,0.309524,0.670270,0.904762,0.891753,0.996109,0.669725,0.541667,0.688000,0.870968,0.972754,0.776471,0.918012,0.520000,0.843537,0.835165,0.831731
