round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.894462,0.698253,0.979691,0.572816,0.127660,0.729508,0.856688,0.936108,0.863636,0.926424,0.105263,0.662162,0.823529,0.795556,0.974038,0.608247,0.130435,0.747899,0.845912,0.928313,0.835165,0.955145,0.153846,0.657718,0.840000,0.739669,0.985409,0.541284,0.125000,0.712000,0.867742,0.944035,0.894118,0.899379,0.080000,0.666667,0.807692,0.860577
12,warmup,0.894235,0.705279,0.982456,0.603448,0.156863,0.731092,0.839228,0.935168,0.867052,0.918117,0.100000,0.666667,0.849462,0.813793,0.984375,0.569106,0.148148,0.769912,0.836538,0.920171,0.852273,0.954424,0.133333,0.688406,0.831579,0.779736,0.980545,0.642202,0.166667,0.696000,0.841935,0.950663,0.882353,0.884472,0.080000,0.646259,0.868132,0.850962
13,warmup,0.894916,0.700744,0.984526,0.598291,0.153846,0.700389,0.853859,0.934566,0.881356,0.927718,0.085106,0.650519,0.824468,0.814286,0.978846,0.560000,0.200000,0.681818,0.869565,0.938382,0.847826,0.938931,0.090909,0.661972,0.798969,0.806604,0.990272,0.642202,0.125000,0.720000,0.838710,0.930781,0.917647,0.916770,0.080000,0.639456,0.851648,0.822115
14,warmup,0.898774,0.720648,0.987391,0.612613,0.173913,0.715447,0.857143,0.936012,0.861878,0.930462,0.250000,0.684385,0.838527,0.800000,0.984526,0.601770,0.181818,0.727273,0.894737,0.945865,0.812500,0.921951,0.260870,0.668831,0.865497,0.751055,0.990272,0.623853,0.166667,0.704000,0.822581,0.926362,0.917647,0.939130,0.240000,0.700680,0.813187,0.855769
15,warmup,0.904675,0.732781,0.985888,0.636771,0.130435,0.732510,0.873016,0.937936,0.870056,0.935081,0.326531,0.707143,0.828169,0.829837,0.986368,0.622807,0.136364,0.754237,0.859375,0.935531,0.836957,0.939774,0.333333,0.744361,0.849711,0.805430,0.985409,0.651376,0.125000,0.712000,0.887097,0.940353,0.905882,0.930435,0.320000,0.673469,0.807692,0.855769
16,warmup,0.905810,0.735791,0.985970,0.646018,0.157895,0.721992,0.880878,0.939033,0.878613,0.931056,0.320000,0.715789,0.825843,0.826406,0.980751,0.623932,0.214286,0.750000,0.856707,0.948198,0.863636,0.914868,0.320000,0.739130,0.844828,0.840796,0.991245,0.669725,0.125000,0.696000,0.906452,0.930044,0.894118,0.947826,0.320000,0.693878,0.807692,0.812500
17,warmup,0.908761,0.737340,0.988315,0.616034,0.157895,0.732510,0.874194,0.943465,0.896552,0.939337,0.313725,0.711268,0.835165,0.839623,0.989279,0.570312,0.214286,0.754237,0.874194,0.940703,0.876404,0.945844,0.307692,0.737226,0.835165,0.824074,0.987354,0.669725,0.125000,0.712000,0.874194,0.946244,0.917647,0.932919,0.320000,0.687075,0.835165,0.855769
18,warmup,0.911484,0.744070,0.986341,0.652361,0.139535,0.729508,0.885950,0.946299,0.855556,0.938491,0.372093,0.738676,0.849162,0.834862,0.989237,0.612903,0.157895,0.747899,0.908475,0.932761,0.810526,0.958549,0.444444,0.757143,0.863636,0.798246,0.983463,0.697248,0.125000,0.712000,0.864516,0.960236,0.905882,0.919255,0.320000,0.721088,0.835165,0.875000
19,warmup,0.913754,0.753841,0.987329,0.701299,0.204082,0.727273,0.879227,0.946532,0.885057,0.938256,0.333333,0.751825,0.837466,0.854415,0.989258,0.663934,0.200000,0.752137,0.877814,0.929078,0.865169,0.962141,0.347826,0.811024,0.839779,0.848341,0.985409,0.743119,0.208333,0.704000,0.880645,0.964654,0.905882,0.915528,0.320000,0.700680,0.835165,0.860577
20,warmup,0.919882,0.760512,0.987366,0.696035,0.217391,0.736842,0.890302,0.952868,0.896552,0.948093,0.333333,0.757895,0.840336,0.869136,0.986408,0.669492,0.227273,0.745902,0.877743,0.945613,0.876404,0.954660,0.347826,0.782609,0.857143,0.893401,0.988327,0.724771,0.208333,0.728000,0.903226,0.960236,0.917647,0.941615,0.320000,0.734694,0.824176,0.846154
21,phase2,0.910803,0.740769,0.978282,0.672646,0.139535,0.717742,0.886400,0.944663,0.847059,0.943492,0.325581,0.749064,0.845481,0.839286,0.992986,0.657895,0.157895,0.723577,0.879365,0.916840,0.847059,0.964935,0.388889,0.833333,0.900621,0.783333,0.964008,0.688073,0.125000,0.712000,0.893548,0.974227,0.847059,0.922981,0.280000,0.680272,0.796703,0.903846
22,phase2,0.916251,0.754679,0.982353,0.691983,0.150000,0.740426,0.884615,0.949818,0.919540,0.949686,0.344828,0.759076,0.821839,0.861985,0.990119,0.640625,0.187500,0.790909,0.878981,0.938218,0.898876,0.961783,0.303030,0.737179,0.861446,0.868293,0.974708,0.752294,0.125000,0.696000,0.890323,0.961708,0.941176,0.937888,0.400000,0.782313,0.785714,0.855769
23,phase2,0.919882,0.756704,0.984314,0.714932,0.173913,0.740741,0.897351,0.954381,0.890244,0.956195,0.339623,0.749164,0.826979,0.852608,0.992095,0.705357,0.181818,0.762712,0.921769,0.938746,0.924051,0.963430,0.321429,0.736842,0.886792,0.806867,0.976654,0.724771,0.166667,0.720000,0.874194,0.970545,0.858824,0.949068,0.360000,0.761905,0.774725,0.903846
24,phase2,0.920563,0.762094,0.986408,0.704348,0.142857,0.768595,0.877133,0.952243,0.858696,0.949239,0.421053,0.764505,0.849462,0.870588,0.984496,0.669421,0.166667,0.794872,0.931159,0.935989,0.797980,0.970169,0.615385,0.767123,0.831579,0.852535,0.988327,0.743119,0.125000,0.744000,0.829032,0.969072,0.929412,0.929193,0.320000,0.761905,0.868132,0.889423
25,phase2,0.913073,0.767073,0.975563,0.702703,0.300000,0.727273,0.871716,0.949002,0.865169,0.939241,0.407407,0.756410,0.849003,0.861386,0.961284,0.690265,0.375000,0.792453,0.836795,0.952522,0.827957,0.957419,0.379310,0.715152,0.881657,0.887755,0.990272,0.715596,0.250000,0.672000,0.909677,0.945508,0.905882,0.921739,0.440000,0.802721,0.818681,0.836538
26,phase2,0.913073,0.742361,0.984885,0.661017,0.102564,0.711462,0.883162,0.949399,0.866667,0.947037,0.367347,0.768254,0.816901,0.849642,0.987292,0.614173,0.133333,0.703125,0.944853,0.938805,0.821053,0.961588,0.375000,0.720238,0.838150,0.843602,0.982490,0.715596,0.083333,0.720000,0.829032,0.960236,0.917647,0.932919,0.360000,0.823129,0.796703,0.855769
27,phase2,0.920336,0.756810,0.985451,0.672646,0.227273,0.743363,0.896082,0.952624,0.832432,0.957328,0.350000,0.779412,0.873315,0.811791,0.982592,0.657895,0.250000,0.831683,0.949458,0.943001,0.770000,0.953202,0.466667,0.848000,0.857143,0.768240,0.988327,0.688073,0.208333,0.672000,0.848387,0.962445,0.905882,0.961491,0.280000,0.721088,0.890110,0.860577
28,phase2,0.907853,0.756472,0.973822,0.654378,0.243902,0.757709,0.891026,0.934889,0.858696,0.947236,0.370370,0.804124,0.880223,0.761290,0.953402,0.657407,0.294118,0.843137,0.885350,0.956120,0.797980,0.958069,0.344828,0.812500,0.892655,0.688716,0.995136,0.651376,0.208333,0.688000,0.896774,0.914580,0.929412,0.936646,0.400000,0.795918,0.868132,0.850962
29,phase2,0.908080,0.746306,0.981678,0.644351,0.238095,0.713115,0.889600,0.937052,0.863636,0.950346,0.311111,0.789298,0.846995,0.790393,0.973231,0.592308,0.277778,0.731092,0.882540,0.959846,0.835165,0.961832,0.350000,0.776316,0.842391,0.724000,0.990272,0.706422,0.208333,0.696000,0.896774,0.915317,0.894118,0.939130,0.280000,0.802721,0.851648,0.870192
30,phase2,0.920790,0.751194,0.986473,0.660465,0.217391,0.700787,0.902357,0.955081,0.852459,0.954799,0.285714,0.791519,0.850136,0.857143,0.979846,0.669811,0.227273,0.689922,0.943662,0.955081,0.795918,0.951852,0.352941,0.823529,0.843243,0.835616,0.993191,0.651376,0.208333,0.712000,0.864516,0.955081,0.917647,0.957764,0.240000,0.761905,0.857143,0.879808
31,phase2,0.921244,0.760140,0.984390,0.661290,0.216216,0.702041,0.883642,0.957122,0.870056,0.961659,0.400000,0.764120,0.841530,0.879607,0.987280,0.589928,0.307692,0.716667,0.925795,0.944763,0.836957,0.973282,0.450000,0.746753,0.836957,0.899497,0.981518,0.752294,0.166667,0.688000,0.845161,0.969809,0.905882,0.950311,0.360000,0.782313,0.846154,0.860577
32,phase2,0.916704,0.749915,0.988327,0.663830,0.250000,0.721030,0.903437,0.953079,0.811429,0.954687,0.344828,0.756944,0.821114,0.830275,0.988327,0.619048,0.312500,0.777778,0.916944,0.948905,0.788889,0.954094,0.303030,0.773050,0.880503,0.793860,0.988327,0.715596,0.208333,0.672000,0.890323,0.957290,0.835294,0.955280,0.400000,0.741497,0.769231,0.870192
33,phase2,0.923740,0.761866,0.988808,0.712963,0.250000,0.734694,0.912338,0.955947,0.835294,0.958565,0.346154,0.769231,0.845070,0.833333,0.989289,0.719626,0.500000,0.750000,0.918301,0.953148,0.835294,0.954433,0.333333,0.791367,0.867052,0.783898,0.988327,0.706422,0.166667,0.720000,0.906452,0.958763,0.835294,0.962733,0.360000,0.748299,0.824176,0.889423
34,phase2,0.925556,0.766551,0.984081,0.701299,0.222222,0.738956,0.903120,0.958924,0.844444,0.955919,0.367347,0.787004,0.852368,0.882927,0.976077,0.663934,0.333333,0.741935,0.919732,0.946877,0.800000,0.969349,0.375000,0.838462,0.864407,0.896040,0.992218,0.743119,0.166667,0.736000,0.887097,0.971281,0.894118,0.942857,0.360000,0.741497,0.840659,0.870192
35,phase2,0.923286,0.758007,0.986810,0.701422,0.158730,0.725806,0.908486,0.959220,0.882353,0.963422,0.363636,0.778571,0.790274,0.877358,0.991168,0.725490,0.128205,0.731707,0.938144,0.940552,0.882353,0.961634,0.333333,0.819549,0.884354,0.861111,0.982490,0.678899,0.208333,0.720000,0.880645,0.978645,0.882353,0.965217,0.400000,0.741497,0.714286,0.894231
36,phase2,0.923967,0.763008,0.988797,0.672897,0.277778,0.714286,0.889655,0.962610,0.869565,0.964397,0.333333,0.753165,0.831858,0.897756,0.990244,0.685714,0.416667,0.621302,0.955556,0.958394,0.808081,0.969849,0.268293,0.704142,0.898089,0.932642,0.987354,0.660550,0.208333,0.840000,0.832258,0.966863,0.941176,0.959006,0.440000,0.809524,0.774725,0.865385
37,phase2,0.932592,0.783708,0.986810,0.716814,0.256410,0.739496,0.915423,0.962722,0.883436,0.973209,0.440678,0.805556,0.850704,0.873239,0.991168,0.692308,0.333333,0.778761,0.941980,0.946619,0.923077,0.976250,0.382353,0.822695,0.872832,0.853211,0.982490,0.743119,0.208333,0.704000,0.890323,0.979381,0.847059,0.970186,0.520000,0.789116,0.829670,0.894231
38,phase2,0.928053,0.775099,0.988281,0.672131,0.230769,0.752066,0.908213,0.962551,0.901235,0.969021,0.388889,0.812081,0.834835,0.881119,0.992157,0.607407,0.214286,0.777778,0.906752,0.969380,0.948052,0.966625,0.297872,0.801325,0.920530,0.855204,0.984436,0.752294,0.250000,0.728000,0.909677,0.955817,0.858824,0.971429,0.560000,0.823129,0.763736,0.908654
39,phase2,0.928734,0.765178,0.986938,0.663507,0.150943,0.731915,0.924071,0.962799,0.880435,0.963558,0.384615,0.819113,0.843658,0.870588,0.981713,0.686275,0.137931,0.781818,0.925566,0.963154,0.818182,0.958231,0.370370,0.821918,0.910828,0.852535,0.992218,0.642202,0.166667,0.688000,0.922581,0.962445,0.952941,0.968944,0.400000,0.816327,0.785714,0.889423
40,phase2,0.934635,0.789579,0.986355,0.727273,0.263158,0.743363,0.906200,0.965492,0.902439,0.966729,0.428571,0.836120,0.873950,0.875294,0.988281,0.720721,0.357143,0.831683,0.893417,0.952688,0.936709,0.977157,0.387097,0.822368,0.891429,0.857143,0.984436,0.733945,0.208333,0.672000,0.919355,0.978645,0.870588,0.956522,0.480000,0.850340,0.857143,0.894231
41,phase2,0.934408,0.789842,0.988338,0.698690,0.270270,0.770492,0.907916,0.965718,0.881720,0.965300,0.465116,0.816609,0.860158,0.887781,0.987379,0.666667,0.384615,0.789916,0.909385,0.956647,0.811881,0.980769,0.555556,0.830986,0.827411,0.922280,0.989300,0.733945,0.208333,0.752000,0.906452,0.974963,0.964706,0.950311,0.400000,0.802721,0.895604,0.855769
42,phase2,0.916251,0.777795,0.981678,0.646809,0.368421,0.742358,0.872038,0.952596,0.844920,0.948101,0.487805,0.819672,0.872727,0.796421,0.973231,0.603175,0.500000,0.817308,0.854489,0.973846,0.774510,0.966452,0.625000,0.791139,0.827586,0.744770,0.990272,0.697248,0.291667,0.680000,0.890323,0.932253,0.929412,0.930435,0.400000,0.850340,0.923077,0.855769
43,phase2,0.905129,0.753804,0.975262,0.697674,0.255319,0.732510,0.873817,0.943052,0.769953,0.934742,0.452830,0.769231,0.840336,0.800926,0.954376,0.707547,0.260870,0.754237,0.854938,0.973354,0.640625,0.935323,0.428571,0.833333,0.857143,0.772321,0.997082,0.688073,0.250000,0.712000,0.893548,0.914580,0.964706,0.934161,0.480000,0.714286,0.824176,0.831731
44,phase2,0.931911,0.793278,0.986900,0.751174,0.311111,0.778243,0.898734,0.965593,0.917647,0.961006,0.424242,0.795918,0.857955,0.870813,0.984511,0.769231,0.333333,0.815789,0.881988,0.959971,0.917647,0.973248,0.341463,0.795918,0.888235,0.866667,0.989300,0.733945,0.291667,0.744000,0.916129,0.971281,0.917647,0.949068,0.560000,0.795918,0.829670,0.875000
45,phase2,0.930776,0.777152,0.980798,0.734300,0.242424,0.746988,0.925125,0.965167,0.908046,0.968215,0.385965,0.777027,0.835294,0.856481,0.993021,0.775510,0.444444,0.750000,0.955326,0.951359,0.887640,0.953069,0.343750,0.771812,0.898734,0.825893,0.968872,0.697248,0.166667,0.744000,0.896774,0.979381,0.929412,0.983851,0.440000,0.782313,0.780220,0.889423
46,phase2,0.933273,0.781505,0.985791,0.720721,0.250000,0.707819,0.922314,0.969697,0.890173,0.966565,0.444444,0.804428,0.839080,0.877030,0.993090,0.707965,0.312500,0.728814,0.945763,0.961622,0.875000,0.946429,0.413793,0.879032,0.879518,0.847534,0.978599,0.733945,0.208333,0.688000,0.900000,0.977909,0.905882,0.987578,0.480000,0.741497,0.802198,0.908654
47,phase2,0.932365,0.791615,0.986797,0.681034,0.320000,0.745098,0.909953,0.963542,0.925714,0.971464,0.426230,0.814035,0.866097,0.889412,0.992134,0.642276,0.307692,0.730769,0.891641,0.973684,0.900000,0.970260,0.361111,0.840580,0.899408,0.870968,0.981518,0.724771,0.333333,0.760000,0.929032,0.953608,0.952941,0.972671,0.520000,0.789116,0.835165,0.908654
48,phase2,0.931230,0.782227,0.988840,0.687783,0.280702,0.774468,0.908486,0.964854,0.828283,0.975124,0.444444,0.840989,0.827225,0.865526,0.986447,0.678571,0.242424,0.827273,0.938144,0.969517,0.725664,0.976339,0.413793,0.875000,0.790000,0.880597,0.991245,0.697248,0.333333,0.728000,0.880645,0.960236,0.964706,0.973913,0.480000,0.809524,0.868132,0.850962
49,phase2,0.934635,0.802228,0.988338,0.700855,0.349206,0.800000,0.902208,0.962215,0.926554,0.974423,0.428571,0.858156,0.857143,0.879070,0.987379,0.656000,0.282051,0.816667,0.882716,0.977947,0.891304,0.978697,0.387097,0.896296,0.874286,0.851351,0.989300,0.752294,0.458333,0.784000,0.922581,0.946981,0.964706,0.970186,0.480000,0.823129,0.840659,0.908654
50,phase2,0.934181,0.806024,0.988764,0.704453,0.407407,0.774194,0.913658,0.960240,0.895028,0.973175,0.468085,0.852234,0.870056,0.864989,0.993131,0.630435,0.366667,0.780488,0.889908,0.978593,0.843750,0.977444,0.500000,0.861111,0.895349,0.825328,0.984436,0.798165,0.458333,0.768000,0.938710,0.942563,0.952941,0.968944,0.440000,0.843537,0.846154,0.908654
