round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.884476,0.709227,0.983463,0.540773,0.243902,0.717131,0.856230,0.929151,0.844920,0.912794,0.281250,0.651163,0.803468,0.746479,0.983463,0.508065,0.294118,0.714286,0.848101,0.931213,0.774510,0.936031,0.230769,0.636364,0.847561,0.729358,0.983463,0.577982,0.208333,0.720000,0.864516,0.927099,0.929412,0.890683,0.360000,0.666667,0.763736,0.764423
13,warmup,0.887199,0.718510,0.983495,0.547009,0.333333,0.708955,0.855305,0.931894,0.844920,0.918546,0.290909,0.655172,0.806818,0.745763,0.981589,0.512000,0.333333,0.664336,0.852564,0.942062,0.774510,0.926675,0.266667,0.664336,0.835294,0.751220,0.985409,0.587156,0.333333,0.760000,0.858065,0.921944,0.929412,0.910559,0.320000,0.646259,0.780220,0.740385
14,warmup,0.891739,0.725763,0.984436,0.567568,0.363636,0.721805,0.853543,0.934710,0.833333,0.920655,0.285714,0.652632,0.824859,0.766265,0.984436,0.557522,0.400000,0.680851,0.833846,0.936438,0.789474,0.933589,0.258065,0.673913,0.848837,0.768116,0.984436,0.577982,0.333333,0.768000,0.874194,0.932990,0.882353,0.908075,0.320000,0.632653,0.802198,0.764423
15,warmup,0.891512,0.728675,0.985394,0.535714,0.423077,0.742857,0.873377,0.934759,0.833333,0.919294,0.262295,0.662338,0.804598,0.767059,0.986355,0.521739,0.392857,0.758333,0.879085,0.935793,0.789474,0.933419,0.222222,0.633540,0.843373,0.751152,0.984436,0.550459,0.458333,0.728000,0.867742,0.933726,0.882353,0.905590,0.320000,0.693878,0.769231,0.783654
16,warmup,0.897640,0.739954,0.986381,0.547085,0.440000,0.727273,0.876190,0.940485,0.862069,0.924745,0.296296,0.675159,0.820513,0.783251,0.986381,0.535088,0.423077,0.690647,0.862500,0.938416,0.842697,0.950197,0.275862,0.634731,0.852071,0.803030,0.986381,0.559633,0.458333,0.768000,0.890323,0.942563,0.882353,0.900621,0.320000,0.721088,0.791209,0.764423
17,warmup,0.901725,0.740679,0.983973,0.567568,0.390244,0.739300,0.875591,0.944383,0.867052,0.930668,0.307692,0.664384,0.820225,0.797066,0.982541,0.557522,0.470588,0.719697,0.855385,0.944731,0.852273,0.935930,0.296296,0.668966,0.839080,0.810945,0.985409,0.577982,0.333333,0.760000,0.896774,0.944035,0.882353,0.925466,0.320000,0.659864,0.802198,0.783654
18,warmup,0.897186,0.740139,0.985394,0.575758,0.392157,0.736842,0.866450,0.940616,0.857143,0.928709,0.317460,0.676157,0.816667,0.788321,0.986355,0.490323,0.370370,0.745902,0.875000,0.936496,0.804124,0.961436,0.263158,0.708955,0.825843,0.798030,0.984436,0.697248,0.416667,0.728000,0.858065,0.944772,0.917647,0.898137,0.400000,0.646259,0.807692,0.778846
19,warmup,0.903314,0.746903,0.986849,0.572650,0.416667,0.744361,0.888179,0.943845,0.836158,0.931692,0.327869,0.678832,0.834734,0.800995,0.988293,0.536000,0.416667,0.702128,0.879747,0.953418,0.804348,0.923171,0.277778,0.732283,0.851429,0.829897,0.985409,0.614679,0.416667,0.792000,0.896774,0.934462,0.870588,0.940373,0.400000,0.632653,0.818681,0.774038
20,warmup,0.909215,0.759890,0.986368,0.623377,0.425532,0.753846,0.883573,0.949339,0.868571,0.937343,0.363636,0.685714,0.823864,0.817518,0.987329,0.590164,0.434783,0.725926,0.873817,0.946559,0.844444,0.945638,0.333333,0.721805,0.852941,0.827586,0.985409,0.660550,0.416667,0.784000,0.893548,0.952135,0.894118,0.929193,0.400000,0.653061,0.796703,0.807692
21,phase2,0.908080,0.773323,0.983973,0.660944,0.481481,0.744526,0.901274,0.938497,0.843243,0.943231,0.400000,0.741259,0.853026,0.788419,0.982541,0.620968,0.433333,0.684564,0.889937,0.968652,0.780000,0.947368,0.342857,0.762590,0.896970,0.734440,0.985409,0.706422,0.541667,0.816000,0.912903,0.910162,0.917647,0.939130,0.480000,0.721088,0.813187,0.850962
22,phase2,0.898547,0.750909,0.986355,0.588785,0.478261,0.744770,0.882083,0.937013,0.855556,0.906417,0.313725,0.707904,0.841176,0.768868,0.988281,0.600000,0.500000,0.780702,0.839650,0.901907,0.810526,0.981187,0.307692,0.715278,0.905063,0.754630,0.984436,0.577982,0.458333,0.712000,0.929032,0.974963,0.905882,0.842236,0.320000,0.700680,0.785714,0.783654
23,phase2,0.907172,0.757157,0.984767,0.584000,0.491228,0.748858,0.900000,0.947212,0.810526,0.946462,0.344828,0.719424,0.827397,0.781176,0.995035,0.517730,0.424242,0.872340,0.900000,0.956456,0.733333,0.937805,0.303030,0.763359,0.825137,0.764977,0.974708,0.669725,0.583333,0.656000,0.900000,0.938144,0.905882,0.955280,0.400000,0.680272,0.829670,0.798077
24,phase2,0.904448,0.772268,0.983067,0.608333,0.539683,0.738197,0.906752,0.935015,0.872093,0.944823,0.393939,0.754209,0.823204,0.767896,0.977863,0.557252,0.435897,0.796296,0.903846,0.972178,0.862069,0.943069,0.317073,0.746667,0.827778,0.699605,0.988327,0.669725,0.708333,0.688000,0.909677,0.900589,0.882353,0.946584,0.520000,0.761905,0.818681,0.850962
25,phase2,0.920790,0.793720,0.987835,0.666667,0.551724,0.765432,0.916399,0.953628,0.867470,0.948607,0.400000,0.783217,0.853933,0.829736,0.988315,0.582192,0.470588,0.788136,0.913462,0.968845,0.888889,0.945679,0.325000,0.805755,0.873563,0.827751,0.987354,0.779817,0.666667,0.744000,0.919355,0.938881,0.847059,0.951553,0.520000,0.761905,0.835165,0.831731
26,phase2,0.924194,0.814430,0.986874,0.720339,0.640000,0.779528,0.913738,0.952345,0.873563,0.943558,0.437500,0.828571,0.877095,0.820046,0.986395,0.669291,0.615385,0.767442,0.905063,0.979005,0.853933,0.932121,0.358974,0.872180,0.892045,0.779221,0.987354,0.779817,0.666667,0.792000,0.922581,0.927099,0.894118,0.955280,0.560000,0.789116,0.862637,0.865385
27,phase2,0.921017,0.807864,0.984988,0.687023,0.583333,0.768627,0.907348,0.947925,0.898204,0.954059,0.489796,0.791946,0.873950,0.807175,0.980714,0.588235,0.583333,0.753846,0.898734,0.972136,0.914634,0.966837,0.500000,0.781457,0.891429,0.756303,0.989300,0.825688,0.583333,0.784000,0.916129,0.924890,0.882353,0.941615,0.480000,0.802721,0.857143,0.865385
28,phase2,0.927145,0.816356,0.986368,0.718367,0.642857,0.791667,0.915200,0.956325,0.898876,0.954265,0.436364,0.818505,0.866667,0.810811,0.987329,0.647059,0.562500,0.826087,0.907937,0.978428,0.860215,0.949569,0.400000,0.858209,0.876404,0.762712,0.985409,0.807339,0.750000,0.760000,0.922581,0.935199,0.941176,0.959006,0.480000,0.782313,0.857143,0.865385
29,phase2,0.921017,0.797854,0.982750,0.676923,0.577778,0.746154,0.880416,0.956178,0.901734,0.961250,0.448276,0.791367,0.850440,0.800983,0.996004,0.582781,0.619048,0.718519,0.951311,0.933380,0.886364,0.967296,0.393939,0.839695,0.911950,0.819095,0.969844,0.807339,0.541667,0.776000,0.819355,0.980118,0.917647,0.955280,0.520000,0.748299,0.796703,0.783654
30,phase2,0.925556,0.791771,0.989821,0.715447,0.500000,0.786611,0.911901,0.958455,0.875676,0.949777,0.391304,0.759398,0.836257,0.826603,0.986473,0.642336,0.625000,0.824561,0.875371,0.948773,0.810000,0.972656,0.428571,0.848739,0.893750,0.816901,0.993191,0.807339,0.416667,0.752000,0.951613,0.968336,0.952941,0.927950,0.360000,0.687075,0.785714,0.836538
31,phase2,0.933046,0.828497,0.990253,0.751020,0.600000,0.793651,0.919872,0.958052,0.884211,0.961946,0.549020,0.812721,0.897143,0.824074,0.992188,0.676471,0.500000,0.787402,0.914013,0.974848,0.800000,0.966165,0.538462,0.845588,0.934524,0.794643,0.988327,0.844037,0.750000,0.800000,0.925806,0.941826,0.988235,0.957764,0.560000,0.782313,0.862637,0.855769
32,phase2,0.939855,0.838699,0.990272,0.758333,0.655738,0.806584,0.919872,0.963657,0.913043,0.970607,0.490566,0.860140,0.888889,0.846682,0.990272,0.694656,0.540541,0.830508,0.914013,0.980931,0.848485,0.977330,0.464286,0.884892,0.898876,0.807860,0.990272,0.834862,0.833333,0.784000,0.925806,0.946981,0.988235,0.963975,0.520000,0.836735,0.879121,0.889423
33,phase2,0.933954,0.828311,0.990301,0.708861,0.680851,0.740741,0.907563,0.963238,0.934911,0.971178,0.520000,0.806250,0.880886,0.834951,0.987427,0.656250,0.695652,0.689655,0.947368,0.971536,0.940476,0.979772,0.520000,0.745665,0.888268,0.843137,0.993191,0.770642,0.666667,0.800000,0.870968,0.955081,0.929412,0.962733,0.520000,0.877551,0.873626,0.826923
34,phase2,0.938493,0.842904,0.988281,0.732283,0.666667,0.814815,0.925806,0.962603,0.937853,0.969470,0.545455,0.857143,0.874286,0.840183,0.992157,0.641379,0.600000,0.838983,0.925806,0.977964,0.902174,0.972500,0.500000,0.857143,0.910714,0.800000,0.984436,0.853211,0.750000,0.792000,0.925806,0.947717,0.976471,0.966460,0.600000,0.857143,0.840659,0.884615
35,phase2,0.924194,0.798210,0.988775,0.701422,0.562500,0.734545,0.905660,0.952705,0.932584,0.957317,0.378378,0.804348,0.856410,0.803874,0.992165,0.725490,0.450000,0.673333,0.883436,0.979767,0.892473,0.940120,0.583333,0.860465,0.802885,0.809756,0.985409,0.678899,0.750000,0.808000,0.929032,0.927099,0.976471,0.975155,0.280000,0.755102,0.917582,0.798077
36,phase2,0.939628,0.841040,0.989268,0.751020,0.644068,0.786885,0.926518,0.962824,0.918033,0.970149,0.541667,0.875000,0.879121,0.847926,0.992172,0.676471,0.542857,0.806723,0.917722,0.982375,0.857143,0.971357,0.565217,0.893617,0.879121,0.814159,0.986381,0.844037,0.791667,0.768000,0.935484,0.944035,0.988235,0.968944,0.520000,0.857143,0.879121,0.884615
37,phase2,0.941443,0.846107,0.989268,0.728745,0.692308,0.784000,0.932692,0.965103,0.908108,0.969021,0.545455,0.888112,0.877493,0.872979,0.992172,0.652174,0.642857,0.784000,0.926752,0.983933,0.840000,0.966625,0.500000,0.913669,0.911243,0.840000,0.986381,0.825688,0.750000,0.784000,0.938710,0.946981,0.988235,0.971429,0.600000,0.863946,0.846154,0.908654
38,phase2,0.938720,0.829841,0.989300,0.784689,0.740741,0.808511,0.901198,0.966617,0.936416,0.964912,0.315789,0.833898,0.892754,0.823266,0.989300,0.820000,0.666667,0.863636,0.840782,0.973842,0.920455,0.973451,0.461538,0.831081,0.944785,0.769874,0.989300,0.752294,0.833333,0.760000,0.970968,0.959499,0.952941,0.956522,0.240000,0.836735,0.846154,0.884615
39,phase2,0.945302,0.859586,0.990709,0.731518,0.740741,0.806584,0.933333,0.965260,0.938547,0.973275,0.576923,0.880282,0.902857,0.875000,0.996067,0.635135,0.666667,0.830508,0.918750,0.979530,0.893617,0.973881,0.555556,0.912409,0.940476,0.843750,0.985409,0.862385,0.833333,0.784000,0.948387,0.951399,0.988235,0.972671,0.600000,0.850340,0.868132,0.908654
40,phase2,0.935769,0.816363,0.990215,0.757447,0.578947,0.788618,0.904239,0.965318,0.902857,0.960256,0.391304,0.837370,0.877193,0.842593,0.996063,0.706349,0.785714,0.801653,0.880734,0.947518,0.877778,0.992053,0.428571,0.852113,0.937500,0.812500,0.984436,0.816514,0.458333,0.776000,0.929032,0.983800,0.929412,0.930435,0.360000,0.823129,0.824176,0.875000
41,phase2,0.940990,0.837273,0.988258,0.720307,0.692308,0.808511,0.924528,0.968646,0.882682,0.968072,0.430769,0.893471,0.899135,0.870588,0.994094,0.618421,0.642857,0.863636,0.901840,0.970436,0.840426,0.996058,0.350000,0.902778,0.945455,0.852535,0.982490,0.862385,0.750000,0.760000,0.948387,0.966863,0.929412,0.941615,0.560000,0.884354,0.857143,0.889423
42,phase2,0.946664,0.849343,0.989741,0.763485,0.677966,0.803213,0.939873,0.968633,0.869110,0.972637,0.509091,0.900709,0.900285,0.897375,0.994112,0.696970,0.571429,0.806452,0.922360,0.982576,0.783019,0.973848,0.466667,0.940741,0.934911,0.890995,0.985409,0.844037,0.833333,0.800000,0.958065,0.955081,0.976471,0.971429,0.560000,0.863946,0.868132,0.903846
43,phase2,0.952111,0.859857,0.990745,0.774468,0.750000,0.811245,0.937107,0.977365,0.937853,0.972840,0.480000,0.888112,0.902507,0.896040,0.992195,0.722222,0.750000,0.814516,0.914110,0.985041,0.902174,0.966871,0.480000,0.913669,0.915254,0.923469,0.989300,0.834862,0.750000,0.808000,0.961290,0.969809,0.976471,0.978882,0.480000,0.863946,0.890110,0.870192
44,phase2,0.953473,0.866985,0.989691,0.772532,0.734694,0.816000,0.934817,0.976557,0.965517,0.977805,0.553191,0.884211,0.898305,0.900498,0.999009,0.725806,0.720000,0.816000,0.921630,0.971574,0.943820,0.970624,0.590909,0.913043,0.924419,0.932990,0.980545,0.825688,0.750000,0.816000,0.948387,0.981591,0.988235,0.985093,0.520000,0.857143,0.873626,0.870192
45,phase2,0.929187,0.800800,0.985465,0.784483,0.489796,0.769912,0.921418,0.956897,0.831579,0.951393,0.377358,0.837545,0.864553,0.839196,0.981660,0.739837,0.480000,0.861386,0.882006,0.934081,0.752381,0.994580,0.357143,0.892308,0.909091,0.878947,0.989300,0.834862,0.500000,0.696000,0.964516,0.980854,0.929412,0.911801,0.400000,0.789116,0.824176,0.802885
46,phase2,0.946664,0.840436,0.991237,0.789700,0.681818,0.783270,0.926154,0.973254,0.912281,0.975425,0.425532,0.844291,0.906077,0.876190,0.992203,0.741935,0.750000,0.746377,0.885294,0.982009,0.906977,0.989770,0.454545,0.859155,0.911111,0.867925,0.990272,0.844037,0.625000,0.824000,0.970968,0.964654,0.917647,0.961491,0.400000,0.829932,0.901099,0.884615
47,phase2,0.948479,0.836748,0.990718,0.794872,0.681818,0.787645,0.937997,0.974660,0.901099,0.977640,0.372093,0.848921,0.899441,0.874074,0.995093,0.744000,0.750000,0.761194,0.924765,0.972161,0.845361,0.977640,0.444444,0.900763,0.914773,0.898477,0.986381,0.853211,0.625000,0.816000,0.951613,0.977172,0.964706,0.977640,0.320000,0.802721,0.884615,0.850962
48,phase2,0.950295,0.860152,0.991679,0.780488,0.769231,0.808000,0.947883,0.970939,0.908108,0.979414,0.510638,0.871622,0.897507,0.886311,0.998030,0.700730,0.714286,0.808000,0.957237,0.982655,0.840000,0.983709,0.545455,0.865772,0.905028,0.856502,0.985409,0.880734,0.833333,0.808000,0.938710,0.959499,0.988235,0.975155,0.480000,0.877551,0.890110,0.918269
49,phase2,0.953473,0.864601,0.989268,0.806867,0.760000,0.795181,0.950081,0.975467,0.916201,0.979490,0.530612,0.866426,0.898305,0.907317,0.992172,0.758065,0.730769,0.798387,0.948553,0.970138,0.872340,0.980100,0.541667,0.923077,0.924419,0.920792,0.986381,0.862385,0.791667,0.792000,0.951613,0.980854,0.964706,0.978882,0.520000,0.816327,0.873626,0.894231
50,phase2,0.955969,0.870077,0.991237,0.798283,0.716981,0.818898,0.951923,0.978566,0.949153,0.980075,0.571429,0.884892,0.895184,0.904306,0.992203,0.750000,0.655172,0.806202,0.945860,0.982196,0.913043,0.982522,0.516129,0.938931,0.923977,0.900000,0.990272,0.853211,0.791667,0.832000,0.958065,0.974963,0.988235,0.977640,0.640000,0.836735,0.868132,0.908654
