round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.900136,0.755985,0.975869,0.600858,0.368421,0.746988,0.847571,0.935203,0.909091,0.934568,0.377358,0.754325,0.841837,0.779736,0.968391,0.564516,0.500000,0.750000,0.881533,0.963310,0.879121,0.928834,0.357143,0.767606,0.785714,0.719512,0.983463,0.642202,0.291667,0.744000,0.816129,0.908689,0.941176,0.940373,0.400000,0.741497,0.906593,0.850962
20,warmup,0.903314,0.748216,0.980620,0.579592,0.235294,0.745098,0.857143,0.940688,0.931034,0.940086,0.415094,0.733096,0.838046,0.782805,0.976834,0.522059,0.400000,0.730769,0.872910,0.965865,0.910112,0.934889,0.392857,0.768657,0.787440,0.739316,0.984436,0.651376,0.166667,0.760000,0.841935,0.916789,0.952941,0.945342,0.440000,0.700680,0.895604,0.831731
21,phase2,0.899455,0.760268,0.979552,0.608696,0.409091,0.742188,0.867987,0.929502,0.896175,0.937423,0.400000,0.757143,0.837563,0.757895,0.980507,0.578512,0.450000,0.725191,0.888514,0.968850,0.836735,0.926061,0.400000,0.796992,0.778302,0.674157,0.978599,0.642202,0.375000,0.760000,0.848387,0.893225,0.964706,0.949068,0.400000,0.721088,0.906593,0.865385
22,phase2,0.886745,0.739132,0.970392,0.566802,0.324324,0.725000,0.842105,0.915719,0.925714,0.922156,0.327869,0.735099,0.837333,0.777070,0.953096,0.507246,0.461538,0.756522,0.888889,0.979044,0.900000,0.890173,0.277778,0.716129,0.813472,0.695817,0.988327,0.642202,0.250000,0.696000,0.800000,0.860088,0.952941,0.956522,0.400000,0.755102,0.862637,0.879808
23,phase2,0.907172,0.760432,0.981427,0.580357,0.390244,0.731518,0.852512,0.946772,0.910112,0.950062,0.400000,0.734007,0.860158,0.788009,0.986248,0.565217,0.470588,0.712121,0.856678,0.971340,0.870968,0.954831,0.366667,0.726667,0.827411,0.710425,0.976654,0.596330,0.333333,0.752000,0.848387,0.923417,0.952941,0.945342,0.440000,0.741497,0.895604,0.884615
24,phase2,0.879936,0.738444,0.974088,0.559727,0.382979,0.679537,0.842466,0.911661,0.941860,0.929368,0.416667,0.671587,0.824121,0.727273,0.961174,0.445652,0.391304,0.656716,0.897810,0.976451,0.931034,0.927070,0.434783,0.733871,0.759259,0.627178,0.987354,0.752294,0.375000,0.704000,0.793548,0.854934,0.952941,0.931677,0.400000,0.619048,0.901099,0.865385
25,phase2,0.904675,0.758307,0.979432,0.531250,0.465116,0.748936,0.852174,0.945956,0.930233,0.957941,0.338983,0.727848,0.850267,0.771552,0.986193,0.462585,0.526316,0.800000,0.924528,0.957736,0.919540,0.968274,0.294118,0.680473,0.828125,0.699219,0.972763,0.623853,0.416667,0.704000,0.790323,0.934462,0.941176,0.947826,0.400000,0.782313,0.873626,0.860577
26,phase2,0.911711,0.767910,0.975634,0.637168,0.454545,0.741036,0.870588,0.950929,0.883978,0.954687,0.315789,0.762542,0.838527,0.829493,0.977539,0.615385,0.500000,0.738095,0.908772,0.960210,0.833333,0.954094,0.235294,0.750000,0.865497,0.796460,0.973735,0.660550,0.416667,0.744000,0.835484,0.941826,0.941176,0.955280,0.480000,0.775510,0.813187,0.865385
27,phase2,0.908534,0.779628,0.977473,0.612766,0.528302,0.741935,0.876800,0.939841,0.915663,0.951852,0.393443,0.768707,0.854111,0.794643,0.984221,0.571429,0.482759,0.747967,0.869841,0.966537,0.938272,0.946012,0.333333,0.768707,0.825641,0.741667,0.970817,0.660550,0.583333,0.736000,0.883871,0.914580,0.894118,0.957764,0.480000,0.768707,0.884615,0.855769
28,phase2,0.896505,0.760787,0.970799,0.575107,0.545455,0.725869,0.856678,0.929804,0.902857,0.942211,0.326531,0.745645,0.848485,0.760000,0.955702,0.540323,0.600000,0.701493,0.865132,0.970376,0.877778,0.952986,0.333333,0.764286,0.850829,0.650685,0.986381,0.614679,0.500000,0.752000,0.848387,0.892489,0.929412,0.931677,0.320000,0.727891,0.846154,0.913462
29,phase2,0.918066,0.795563,0.981354,0.642534,0.604651,0.760000,0.881072,0.948605,0.885246,0.954717,0.421053,0.764912,0.873016,0.829596,0.990099,0.633929,0.684211,0.760000,0.916376,0.945827,0.826531,0.966879,0.375000,0.789855,0.841837,0.777311,0.972763,0.651376,0.541667,0.760000,0.848387,0.951399,0.952941,0.942857,0.480000,0.741497,0.906593,0.889423
30,phase2,0.894689,0.766029,0.978229,0.562249,0.565217,0.708029,0.836625,0.925969,0.947368,0.937881,0.392157,0.713781,0.862338,0.762500,0.973051,0.500000,0.590909,0.651007,0.943320,0.966373,0.941860,0.919952,0.384615,0.742647,0.817734,0.672794,0.983463,0.642202,0.541667,0.776000,0.751613,0.888807,0.952941,0.956522,0.400000,0.687075,0.912088,0.879808
31,phase2,0.916931,0.788965,0.979492,0.640000,0.565217,0.741935,0.881967,0.951138,0.942529,0.955430,0.370370,0.745763,0.887701,0.806034,0.983333,0.620690,0.590909,0.747967,0.896667,0.963719,0.921348,0.965736,0.344828,0.743243,0.864583,0.730469,0.975681,0.660550,0.541667,0.736000,0.867742,0.938881,0.964706,0.945342,0.400000,0.748299,0.912088,0.899038
32,phase2,0.910803,0.777796,0.981003,0.624434,0.410256,0.721190,0.884984,0.939024,0.936416,0.945499,0.458333,0.750000,0.868852,0.813559,0.982439,0.616071,0.533333,0.673611,0.876582,0.973144,0.920455,0.932367,0.478261,0.765957,0.864130,0.727273,0.979572,0.633028,0.333333,0.776000,0.893548,0.907216,0.952941,0.959006,0.440000,0.734694,0.873626,0.923077
33,phase2,0.894689,0.757457,0.975938,0.582996,0.400000,0.712644,0.850649,0.925855,0.915663,0.932919,0.440000,0.731544,0.850394,0.770878,0.965714,0.521739,0.636364,0.683824,0.856209,0.967871,0.938272,0.932919,0.440000,0.721854,0.814070,0.694981,0.986381,0.660550,0.291667,0.744000,0.845161,0.887334,0.894118,0.932919,0.440000,0.741497,0.890110,0.865385
34,phase2,0.912619,0.794638,0.979651,0.625000,0.622222,0.704225,0.867110,0.944822,0.919540,0.949845,0.468085,0.762590,0.878706,0.813853,0.975869,0.608696,0.666667,0.628931,0.893836,0.970497,0.898876,0.946914,0.500000,0.809160,0.862434,0.740157,0.983463,0.642202,0.583333,0.800000,0.841935,0.920471,0.941176,0.952795,0.440000,0.721088,0.895604,0.903846
35,phase2,0.909215,0.792167,0.979035,0.616071,0.638298,0.752941,0.868720,0.935976,0.908046,0.956250,0.440000,0.758170,0.867532,0.784969,0.981427,0.600000,0.652174,0.738462,0.872964,0.969984,0.887640,0.962264,0.440000,0.729560,0.822660,0.693727,0.976654,0.633028,0.625000,0.768000,0.864516,0.904271,0.929412,0.950311,0.440000,0.789116,0.917582,0.903846
36,phase2,0.912619,0.789920,0.982935,0.617886,0.631579,0.695035,0.891847,0.939024,0.919540,0.951385,0.382979,0.755245,0.890080,0.821505,0.985337,0.554745,0.857143,0.624204,0.920962,0.973144,0.898876,0.942683,0.409091,0.776978,0.869110,0.743191,0.980545,0.697248,0.500000,0.784000,0.864516,0.907216,0.941176,0.960248,0.360000,0.734694,0.912088,0.918269
37,phase2,0.922606,0.805026,0.978641,0.663636,0.636364,0.756757,0.891803,0.955838,0.921348,0.955708,0.428571,0.767677,0.862338,0.841629,0.976744,0.657658,0.700000,0.731343,0.906667,0.971842,0.881720,0.959900,0.529412,0.760000,0.817734,0.794872,0.980545,0.669725,0.583333,0.784000,0.877419,0.940353,0.964706,0.951553,0.360000,0.775510,0.912088,0.894231
38,phase2,0.915797,0.808731,0.981782,0.637555,0.750000,0.746269,0.871287,0.945030,0.936416,0.953846,0.434783,0.776119,0.873315,0.798371,0.994018,0.608333,0.750000,0.699301,0.891892,0.966872,0.920455,0.945122,0.476190,0.859504,0.857143,0.692580,0.969844,0.669725,0.750000,0.800000,0.851613,0.924153,0.952941,0.962733,0.400000,0.707483,0.890110,0.942308
39,phase2,0.924194,0.818988,0.983398,0.669683,0.739130,0.748092,0.899023,0.949925,0.942529,0.960600,0.448980,0.765677,0.882979,0.837838,0.987255,0.660714,0.772727,0.715328,0.907895,0.964340,0.921348,0.967254,0.458333,0.743590,0.855670,0.788136,0.979572,0.678899,0.708333,0.784000,0.890323,0.935935,0.964706,0.954037,0.440000,0.789116,0.912088,0.894231
40,phase2,0.920109,0.800365,0.980526,0.648148,0.514286,0.748031,0.876755,0.948679,0.952941,0.956522,0.500000,0.753894,0.872063,0.852535,0.981481,0.654206,0.818182,0.736434,0.848943,0.972910,0.952941,0.956522,0.578947,0.695402,0.830846,0.818584,0.979572,0.642202,0.375000,0.760000,0.906452,0.925626,0.952941,0.956522,0.440000,0.823129,0.917582,0.889423
41,phase2,0.926464,0.810073,0.981800,0.669604,0.638298,0.735178,0.895082,0.957996,0.937143,0.962776,0.434783,0.777409,0.873016,0.857788,0.993035,0.644068,0.652174,0.726562,0.910000,0.958702,0.911111,0.978205,0.476190,0.759740,0.841837,0.808511,0.970817,0.697248,0.625000,0.744000,0.880645,0.957290,0.964706,0.947826,0.400000,0.795918,0.906593,0.913462
42,phase2,0.899001,0.769135,0.976812,0.599156,0.476190,0.698885,0.875839,0.926340,0.942529,0.944931,0.416667,0.756579,0.870523,0.745174,0.970250,0.554688,0.555556,0.652778,0.912587,0.972470,0.921348,0.952081,0.434783,0.732484,0.872928,0.622581,0.983463,0.651376,0.416667,0.752000,0.841935,0.884389,0.964706,0.937888,0.400000,0.782313,0.868132,0.927885
43,phase2,0.919428,0.807843,0.982885,0.654545,0.622222,0.752941,0.890000,0.949510,0.912088,0.950556,0.509804,0.764706,0.882353,0.822511,0.988201,0.648649,0.666667,0.738462,0.920690,0.972222,0.855670,0.945879,0.500000,0.735849,0.859375,0.748031,0.977626,0.660550,0.583333,0.768000,0.861290,0.927835,0.976471,0.955280,0.520000,0.795918,0.906593,0.913462
44,phase2,0.921698,0.795134,0.982524,0.675926,0.558140,0.721190,0.890728,0.950226,0.941860,0.958025,0.372093,0.769759,0.887097,0.834043,0.980620,0.682243,0.631579,0.673611,0.914966,0.973725,0.931034,0.952147,0.444444,0.777778,0.868421,0.748092,0.984436,0.669725,0.500000,0.776000,0.867742,0.927835,0.952941,0.963975,0.320000,0.761905,0.906593,0.942308
45,phase2,0.927826,0.823374,0.984871,0.707965,0.666667,0.739927,0.905785,0.953131,0.927374,0.959057,0.509804,0.773973,0.888298,0.863636,0.988247,0.683761,0.777778,0.682432,0.928814,0.970970,0.882979,0.957869,0.500000,0.779310,0.860825,0.818966,0.981518,0.733945,0.583333,0.808000,0.883871,0.935935,0.976471,0.960248,0.520000,0.768707,0.917582,0.913462
46,phase2,0.921698,0.808423,0.984885,0.669643,0.608696,0.739300,0.896321,0.948003,0.917127,0.961899,0.500000,0.777409,0.880000,0.817797,0.987292,0.652174,0.636364,0.719697,0.930556,0.970679,0.864583,0.967337,0.481481,0.759740,0.854922,0.731061,0.982490,0.688073,0.583333,0.760000,0.864516,0.926362,0.976471,0.956522,0.520000,0.795918,0.906593,0.927885
47,phase2,0.926918,0.818251,0.981518,0.711111,0.565217,0.732824,0.905785,0.952596,0.931818,0.962500,0.545455,0.809061,0.875989,0.845133,0.981518,0.689655,0.590909,0.700730,0.928814,0.973846,0.901099,0.968553,0.631579,0.771605,0.842640,0.782787,0.981518,0.733945,0.541667,0.768000,0.883871,0.932253,0.964706,0.956522,0.480000,0.850340,0.912088,0.918269
48,phase2,0.892192,0.768359,0.972636,0.642202,0.410256,0.735537,0.822148,0.919828,0.948571,0.935905,0.500000,0.750769,0.845000,0.737452,0.960190,0.642202,0.533333,0.760684,0.856643,0.980817,0.922222,0.937656,0.481481,0.685393,0.775229,0.616129,0.985409,0.642202,0.333333,0.712000,0.790323,0.865979,0.976471,0.934161,0.520000,0.829932,0.928571,0.918269
49,phase2,0.919882,0.796616,0.980854,0.637097,0.565217,0.730627,0.889262,0.949775,0.943182,0.958128,0.407407,0.741259,0.899441,0.857143,0.990089,0.568345,0.590909,0.678082,0.926573,0.967176,0.912088,0.949939,0.379310,0.762590,0.914773,0.800000,0.971790,0.724771,0.541667,0.792000,0.854839,0.932990,0.976471,0.966460,0.440000,0.721088,0.884615,0.923077
50,phase2,0.920790,0.791271,0.979277,0.645418,0.411765,0.744361,0.875622,0.953697,0.937143,0.958835,0.500000,0.762887,0.869110,0.857143,0.970392,0.570423,0.700000,0.702128,0.901024,0.967424,0.911111,0.978036,0.578947,0.770833,0.830000,0.823009,0.988327,0.743119,0.291667,0.792000,0.851613,0.940353,0.964706,0.940373,0.440000,0.755102,0.912088,0.894231
