round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
40,phase2,0.934408,0.786944,0.982370,0.740000,0.222222,0.760563,0.857143,0.970341,0.862500,0.969356,0.434783,0.863158,0.875318,0.905569,0.989152,0.813187,0.333333,0.679245,0.853035,0.965040,0.920000,0.976071,0.476190,0.891304,0.815166,0.912195,0.975681,0.678899,0.166667,0.864000,0.861290,0.975700,0.811765,0.962733,0.400000,0.836735,0.945055,0.899038
41,phase2,0.928961,0.776991,0.981907,0.781116,0.162162,0.768627,0.877023,0.960659,0.887640,0.964750,0.349206,0.860927,0.859504,0.870370,0.987217,0.733871,0.230769,0.753846,0.879870,0.977879,0.849462,0.960591,0.289474,0.838710,0.861878,0.839286,0.976654,0.834862,0.125000,0.784000,0.874194,0.944035,0.929412,0.968944,0.440000,0.884354,0.857143,0.903846
42,phase2,0.935542,0.803005,0.980873,0.781893,0.318182,0.785992,0.881579,0.965646,0.898876,0.972637,0.423077,0.855305,0.877384,0.894614,0.989120,0.708955,0.350000,0.765152,0.899329,0.979545,0.860215,0.973848,0.407407,0.810976,0.870270,0.872146,0.972763,0.871560,0.291667,0.808000,0.864516,0.952135,0.941176,0.971429,0.440000,0.904762,0.884615,0.918269
43,phase2,0.940082,0.820189,0.983398,0.747967,0.440000,0.822581,0.870550,0.973314,0.908046,0.970422,0.458333,0.865385,0.897507,0.904762,0.987255,0.671533,0.423077,0.829268,0.873377,0.979851,0.887640,0.983418,0.478261,0.818182,0.905028,0.896226,0.979572,0.844037,0.458333,0.816000,0.867742,0.966863,0.929412,0.957764,0.440000,0.918367,0.890110,0.913462
44,phase2,0.940990,0.821009,0.980892,0.781513,0.425532,0.807843,0.876006,0.970982,0.908046,0.973717,0.440000,0.865385,0.910082,0.912114,0.988154,0.720930,0.434783,0.792308,0.874598,0.981203,0.887640,0.981084,0.440000,0.818182,0.902703,0.901408,0.973735,0.853211,0.416667,0.824000,0.877419,0.960972,0.929412,0.966460,0.440000,0.918367,0.917582,0.923077
45,phase2,0.949387,0.827256,0.983463,0.792453,0.416667,0.829268,0.890701,0.979412,0.905028,0.975791,0.418605,0.899329,0.911051,0.925301,0.983463,0.815534,0.416667,0.842975,0.900990,0.977974,0.861702,0.975186,0.500000,0.887417,0.894180,0.927536,0.983463,0.770642,0.416667,0.816000,0.880645,0.980854,0.952941,0.976398,0.360000,0.911565,0.928571,0.923077
46,phase2,0.941897,0.819589,0.981960,0.842593,0.378378,0.807547,0.891892,0.971747,0.887701,0.970803,0.459016,0.869281,0.858726,0.915423,0.984360,0.850467,0.538462,0.764286,0.936170,0.981231,0.813725,0.951132,0.388889,0.836478,0.865922,0.948454,0.979572,0.834862,0.291667,0.856000,0.851613,0.962445,0.976471,0.991304,0.560000,0.904762,0.851648,0.884615
47,phase2,0.945075,0.837463,0.981889,0.817391,0.500000,0.816327,0.895666,0.968030,0.896175,0.979012,0.500000,0.909091,0.895028,0.890951,0.988177,0.776860,0.550000,0.833333,0.891374,0.977477,0.836735,0.973006,0.578947,0.900000,0.900000,0.860987,0.975681,0.862385,0.458333,0.800000,0.900000,0.958763,0.964706,0.985093,0.440000,0.918367,0.890110,0.923077
48,phase2,0.945756,0.828129,0.983447,0.782609,0.408163,0.824000,0.905724,0.973791,0.900000,0.978856,0.509804,0.872483,0.891304,0.907363,0.984405,0.743802,0.400000,0.824000,0.947183,0.976314,0.852632,0.980075,0.500000,0.860927,0.881720,0.896714,0.982490,0.825688,0.416667,0.824000,0.867742,0.971281,0.952941,0.977640,0.520000,0.884354,0.901099,0.918269
49,phase2,0.937131,0.806938,0.983398,0.769874,0.444444,0.792308,0.893617,0.964768,0.893855,0.975791,0.346154,0.871287,0.866485,0.881279,0.987255,0.707692,0.666667,0.762963,0.906977,0.982443,0.851064,0.975186,0.333333,0.846154,0.859459,0.839130,0.979572,0.844037,0.333333,0.824000,0.880645,0.947717,0.941176,0.976398,0.360000,0.897959,0.873626,0.927885
50,phase2,0.945302,0.829177,0.980929,0.796537,0.444444,0.814229,0.904065,0.971407,0.900000,0.978882,0.468085,0.885993,0.895604,0.909953,0.986234,0.754098,0.476190,0.804688,0.911475,0.979775,0.852632,0.978882,0.500000,0.850000,0.895604,0.897196,0.975681,0.844037,0.416667,0.824000,0.896774,0.963181,0.952941,0.978882,0.440000,0.925170,0.895604,0.923077
