round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.902406,0.756219,0.984930,0.585366,0.489796,0.720339,0.806338,0.952000,0.873563,0.938596,0.387097,0.724919,0.850704,0.760976,0.984451,0.525547,0.480000,0.765766,0.887597,0.940374,0.853933,0.946903,0.324324,0.691358,0.872832,0.772277,0.985409,0.660550,0.500000,0.680000,0.738710,0.963918,0.894118,0.930435,0.480000,0.761905,0.829670,0.750000
17,warmup,0.902860,0.752006,0.986301,0.605578,0.392157,0.723404,0.810169,0.949216,0.865497,0.942038,0.392157,0.746269,0.839437,0.771845,0.992126,0.535211,0.370370,0.772727,0.853571,0.962879,0.860465,0.925659,0.384615,0.664894,0.861272,0.779412,0.980545,0.697248,0.416667,0.680000,0.770968,0.935935,0.870588,0.959006,0.400000,0.850340,0.818681,0.764423
18,warmup,0.908761,0.755376,0.986355,0.629921,0.415094,0.728033,0.822719,0.957416,0.874251,0.951664,0.327869,0.747720,0.837758,0.785714,0.988281,0.551724,0.379310,0.763158,0.881919,0.954612,0.890244,0.961929,0.277778,0.675824,0.904459,0.778302,0.984436,0.733945,0.458333,0.696000,0.770968,0.960236,0.858824,0.941615,0.400000,0.836735,0.780220,0.793269
19,warmup,0.914435,0.770252,0.987242,0.613546,0.416667,0.725000,0.826855,0.960323,0.871508,0.953789,0.452830,0.776025,0.847645,0.811594,0.996040,0.542254,0.416667,0.756522,0.914062,0.958211,0.829787,0.946210,0.428571,0.723529,0.854749,0.815534,0.978599,0.706422,0.416667,0.696000,0.754839,0.962445,0.917647,0.961491,0.480000,0.836735,0.840659,0.807692
20,warmup,0.914889,0.776713,0.983084,0.672414,0.461538,0.763052,0.829525,0.958904,0.875000,0.954517,0.406780,0.770186,0.868852,0.776699,0.976945,0.634146,0.428571,0.766129,0.911197,0.964259,0.846154,0.957500,0.352941,0.708571,0.864130,0.784314,0.989300,0.715596,0.500000,0.760000,0.761290,0.953608,0.905882,0.951553,0.480000,0.843537,0.873626,0.769231
21,phase2,0.915343,0.779113,0.987858,0.671815,0.500000,0.763780,0.838261,0.955447,0.865169,0.958904,0.358209,0.813115,0.859551,0.777251,0.986421,0.580000,0.416667,0.751938,0.909434,0.971820,0.827957,0.961298,0.285714,0.784810,0.879310,0.766355,0.989300,0.798165,0.625000,0.776000,0.777419,0.939617,0.905882,0.956522,0.480000,0.843537,0.840659,0.788462
22,phase2,0.917158,0.785344,0.987317,0.647541,0.431373,0.778210,0.832049,0.956685,0.910180,0.952381,0.436364,0.805112,0.878307,0.808612,0.990215,0.585185,0.407407,0.757576,0.796460,0.979183,0.926829,0.974026,0.400000,0.759036,0.846939,0.804762,0.984436,0.724771,0.458333,0.800000,0.870968,0.935199,0.894118,0.931677,0.480000,0.857143,0.912088,0.812500
23,phase2,0.913981,0.782640,0.981674,0.679688,0.440000,0.755906,0.838063,0.952040,0.900000,0.943907,0.425532,0.811881,0.865014,0.797980,1.000000,0.591837,0.423077,0.744186,0.868512,0.926184,0.852632,0.981233,0.454545,0.788462,0.867403,0.840426,0.964008,0.798165,0.458333,0.768000,0.809677,0.979381,0.952941,0.909317,0.400000,0.836735,0.862637,0.759615
24,phase2,0.923513,0.785292,0.988731,0.674510,0.409091,0.764940,0.847021,0.962603,0.925714,0.963659,0.385965,0.811321,0.869565,0.820388,0.996051,0.589041,0.450000,0.761905,0.845659,0.977964,0.900000,0.972187,0.343750,0.754386,0.860215,0.828431,0.981518,0.788991,0.375000,0.768000,0.848387,0.947717,0.952941,0.955280,0.440000,0.877551,0.879121,0.812500
25,phase2,0.912392,0.766706,0.982283,0.656934,0.372093,0.744770,0.846405,0.958804,0.914286,0.942839,0.338462,0.796053,0.862857,0.784689,0.994024,0.545455,0.421053,0.780702,0.857616,0.949458,0.888889,0.976064,0.275000,0.770701,0.898810,0.780952,0.970817,0.825688,0.333333,0.712000,0.835484,0.968336,0.941176,0.911801,0.440000,0.823129,0.829670,0.788462
26,phase2,0.911257,0.790025,0.961882,0.708333,0.466667,0.779528,0.835275,0.955447,0.921212,0.947704,0.464286,0.798742,0.841226,0.800000,0.931632,0.648855,0.388889,0.767442,0.862543,0.971820,0.950000,0.973788,0.419355,0.742690,0.853107,0.844920,0.994163,0.779817,0.583333,0.792000,0.809677,0.939617,0.894118,0.922981,0.520000,0.863946,0.829670,0.759615
27,phase2,0.923286,0.790848,0.986275,0.691057,0.416667,0.770492,0.842788,0.963847,0.922156,0.961072,0.478261,0.802548,0.836158,0.818859,0.994071,0.620438,0.416667,0.789916,0.846906,0.946733,0.939024,0.988189,0.523810,0.754491,0.860465,0.846154,0.978599,0.779817,0.416667,0.752000,0.838710,0.981591,0.905882,0.935404,0.440000,0.857143,0.813187,0.793269
28,phase2,0.927826,0.799197,0.986836,0.719368,0.452830,0.787402,0.853933,0.966976,0.941860,0.963901,0.393443,0.840678,0.861878,0.821256,0.989247,0.631944,0.413793,0.775194,0.849840,0.974570,0.931034,0.983204,0.333333,0.837838,0.866667,0.825243,0.984436,0.834862,0.500000,0.800000,0.858065,0.959499,0.952941,0.945342,0.480000,0.843537,0.857143,0.817308
29,phase2,0.914889,0.798206,0.968720,0.730435,0.541667,0.787149,0.844800,0.952057,0.916667,0.944942,0.408163,0.806250,0.876712,0.800915,0.944547,0.694215,0.541667,0.790323,0.838095,0.976762,0.927711,0.974901,0.416667,0.745665,0.874317,0.764192,0.994163,0.770642,0.541667,0.784000,0.851613,0.928571,0.905882,0.916770,0.400000,0.877551,0.879121,0.841346
30,phase2,0.922379,0.804071,0.982558,0.699187,0.577778,0.778210,0.858491,0.952598,0.920455,0.958595,0.384615,0.833876,0.880637,0.821853,0.978764,0.627737,0.619048,0.757576,0.837423,0.982017,0.890110,0.968314,0.370370,0.800000,0.851282,0.812207,0.986381,0.788991,0.541667,0.800000,0.880645,0.924890,0.952941,0.949068,0.400000,0.870748,0.912088,0.831731
31,phase2,0.923967,0.815310,0.986784,0.700787,0.596491,0.795276,0.853933,0.954184,0.930233,0.962687,0.481481,0.842105,0.887052,0.792711,0.993103,0.613793,0.515152,0.782946,0.849840,0.982073,0.919540,0.963885,0.448276,0.815287,0.889503,0.753247,0.980545,0.816514,0.708333,0.808000,0.858065,0.927835,0.941176,0.961491,0.520000,0.870748,0.884615,0.836538
32,phase2,0.929414,0.818785,0.987280,0.688000,0.560000,0.756554,0.880763,0.958976,0.931034,0.965474,0.521739,0.859935,0.891304,0.824356,0.993110,0.609929,0.538462,0.711268,0.868339,0.980754,0.910112,0.975888,0.571429,0.825000,0.881720,0.803653,0.981518,0.788991,0.583333,0.808000,0.893548,0.938144,0.952941,0.955280,0.480000,0.897959,0.901099,0.846154
33,phase2,0.872447,0.728431,0.975822,0.635983,0.476190,0.658120,0.790210,0.898074,0.658635,0.927003,0.400000,0.754491,0.827225,0.739421,0.970192,0.584615,0.384615,0.706422,0.862595,0.986772,0.500000,0.887500,0.450000,0.673797,0.790000,0.688797,0.981518,0.697248,0.625000,0.616000,0.729032,0.824006,0.964706,0.970186,0.360000,0.857143,0.868132,0.798077
34,phase2,0.927826,0.821519,0.989279,0.726457,0.666667,0.731343,0.868421,0.964680,0.909091,0.950799,0.510638,0.843137,0.885794,0.811927,0.991211,0.710526,0.600000,0.685315,0.885906,0.963971,0.879121,0.978947,0.545455,0.811321,0.898305,0.776316,0.987354,0.743119,0.750000,0.784000,0.851613,0.965390,0.941176,0.924224,0.480000,0.877551,0.873626,0.850962
35,phase2,0.903768,0.765974,0.958647,0.581395,0.506329,0.772532,0.876033,0.940327,0.857143,0.955168,0.333333,0.821549,0.853933,0.735294,0.927273,0.793651,0.363636,0.833333,0.898305,0.971720,0.833333,0.957553,0.310345,0.813333,0.873563,0.652985,0.992218,0.458716,0.833333,0.720000,0.854839,0.910898,0.882353,0.952795,0.360000,0.829932,0.835165,0.841346
36,phase2,0.928053,0.821623,0.983988,0.728033,0.640000,0.787149,0.884927,0.955404,0.931818,0.961087,0.448980,0.861842,0.880000,0.796253,0.981607,0.669231,0.615385,0.790323,0.889251,0.981366,0.901099,0.955774,0.458333,0.834395,0.854922,0.776256,0.986381,0.798165,0.666667,0.784000,0.880645,0.930781,0.964706,0.966460,0.440000,0.891156,0.906593,0.817308
37,phase2,0.935769,0.832068,0.989310,0.744939,0.627451,0.798319,0.894040,0.961293,0.926554,0.972067,0.491228,0.875421,0.890710,0.813483,0.988350,0.666667,0.592593,0.840708,0.918367,0.981581,0.891304,0.971464,0.437500,0.866667,0.885870,0.763713,0.990272,0.844037,0.666667,0.760000,0.870968,0.941826,0.964706,0.972671,0.560000,0.884354,0.895604,0.870192
38,phase2,0.930322,0.808444,0.986810,0.801724,0.512821,0.803279,0.874786,0.958140,0.877193,0.965866,0.406250,0.828947,0.890710,0.794805,0.991168,0.756098,0.666667,0.823529,0.934066,0.931802,0.872093,0.983269,0.333333,0.802548,0.885870,0.864407,0.982490,0.853211,0.416667,0.784000,0.822581,0.986009,0.882353,0.949068,0.520000,0.857143,0.895604,0.735577
39,phase2,0.937585,0.839256,0.988775,0.764940,0.641509,0.790698,0.891026,0.962243,0.953488,0.967500,0.490566,0.882155,0.910082,0.828087,0.992165,0.676056,0.586207,0.766917,0.885350,0.977221,0.942529,0.973585,0.464286,0.873333,0.902703,0.834146,0.985409,0.880734,0.708333,0.816000,0.896774,0.947717,0.964706,0.961491,0.520000,0.891156,0.917582,0.822115
40,phase2,0.921925,0.805570,0.983638,0.765766,0.571429,0.789916,0.891156,0.945357,0.891429,0.968254,0.400000,0.844884,0.887006,0.728000,0.973333,0.752212,0.560000,0.831858,0.942446,0.982526,0.866667,0.951981,0.400000,0.820513,0.912791,0.623288,0.994163,0.779817,0.583333,0.752000,0.845161,0.910898,0.917647,0.985093,0.400000,0.870748,0.862637,0.875000
41,phase2,0.939855,0.842454,0.993177,0.769231,0.740741,0.790698,0.900322,0.964873,0.932584,0.971787,0.448276,0.878378,0.895028,0.824356,0.995117,0.720000,0.666667,0.766917,0.897436,0.979514,0.892473,0.981013,0.393939,0.872483,0.900000,0.803653,0.991245,0.825688,0.833333,0.816000,0.903226,0.950663,0.976471,0.962733,0.520000,0.884354,0.890110,0.846154
42,phase2,0.940536,0.841289,0.992210,0.753036,0.730769,0.796813,0.910000,0.962768,0.938547,0.977033,0.419355,0.885135,0.904110,0.825688,0.993177,0.673913,0.678571,0.793651,0.941379,0.983859,0.893617,0.976427,0.351351,0.879195,0.901639,0.789474,0.991245,0.853211,0.791667,0.800000,0.880645,0.942563,0.988235,0.977640,0.520000,0.891156,0.906593,0.865385
43,phase2,0.950295,0.859503,0.991176,0.801802,0.754717,0.793522,0.918919,0.975895,0.937143,0.977860,0.520000,0.874172,0.897297,0.871537,0.999012,0.787611,0.689655,0.803279,0.964539,0.968116,0.911111,0.968331,0.520000,0.851613,0.882979,0.915344,0.983463,0.816514,0.833333,0.784000,0.877419,0.983800,0.964706,0.987578,0.520000,0.897959,0.912088,0.831731
44,phase2,0.945983,0.846304,0.986912,0.817391,0.700000,0.836207,0.918740,0.969630,0.916667,0.980100,0.431373,0.870432,0.894444,0.833747,0.983575,0.776860,0.583333,0.906542,0.945392,0.963636,0.927711,0.981320,0.423077,0.850649,0.904494,0.861538,0.990272,0.862385,0.875000,0.776000,0.893548,0.975700,0.905882,0.978882,0.440000,0.891156,0.884615,0.807692
45,phase2,0.922833,0.835829,0.968780,0.714894,0.775510,0.810127,0.900000,0.940541,0.936416,0.969021,0.511628,0.830769,0.899225,0.773034,0.942910,0.666667,0.760000,0.857143,0.931034,0.988636,0.920455,0.966625,0.611111,0.758427,0.848780,0.725738,0.996109,0.770642,0.791667,0.768000,0.870968,0.896907,0.952941,0.971429,0.440000,0.918367,0.956044,0.826923
46,phase2,0.949160,0.863365,0.991245,0.784483,0.777778,0.817391,0.924342,0.971132,0.943820,0.979465,0.545455,0.877076,0.901857,0.846336,0.991245,0.739837,0.700000,0.895238,0.942953,0.976190,0.903226,0.981297,0.631579,0.857143,0.871795,0.832558,0.991245,0.834862,0.875000,0.752000,0.906452,0.966127,0.988235,0.977640,0.480000,0.897959,0.934066,0.860577
47,phase2,0.931003,0.816197,0.981783,0.758294,0.620690,0.753731,0.896667,0.962101,0.884211,0.963145,0.428571,0.844291,0.873626,0.827251,0.967864,0.784314,0.529412,0.706294,0.927586,0.980872,0.800000,0.952612,0.529412,0.859155,0.873626,0.837438,0.996109,0.733945,0.750000,0.808000,0.867742,0.944035,0.988235,0.973913,0.360000,0.829932,0.873626,0.817308
48,phase2,0.946437,0.855681,0.990263,0.796380,0.692308,0.793522,0.911475,0.970458,0.959538,0.973175,0.553191,0.859016,0.896552,0.872289,0.991228,0.785714,0.642857,0.803279,0.926667,0.973333,0.943182,0.977444,0.590909,0.829114,0.866667,0.874396,0.989300,0.807339,0.750000,0.784000,0.896774,0.967599,0.976471,0.968944,0.520000,0.891156,0.928571,0.870192
49,phase2,0.934408,0.824147,0.980861,0.753036,0.666667,0.779923,0.904290,0.958852,0.907104,0.968905,0.368421,0.867797,0.893617,0.840295,0.965160,0.673913,0.600000,0.753731,0.925676,0.983734,0.846939,0.970112,0.538462,0.864865,0.865979,0.859296,0.997082,0.853211,0.750000,0.808000,0.883871,0.935199,0.976471,0.967702,0.280000,0.870748,0.923077,0.822115
50,phase2,0.945756,0.849131,0.992715,0.800000,0.754717,0.782258,0.917073,0.972674,0.908108,0.971289,0.489796,0.872340,0.879357,0.849246,0.991271,0.854167,0.689655,0.788618,0.924590,0.975556,0.840000,0.955529,0.500000,0.911111,0.858639,0.889474,0.994163,0.752294,0.833333,0.776000,0.909677,0.969809,0.988235,0.987578,0.480000,0.836735,0.901099,0.812500
