round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
40,phase2,0.937358,0.831073,0.986460,0.814480,0.612245,0.745645,0.930081,0.957310,0.934132,0.965817,0.428571,0.836601,0.870027,0.891509,0.980769,0.803571,0.600000,0.660494,0.937705,0.982933,0.951220,0.966418,0.529412,0.805031,0.841026,0.875000,0.992218,0.825688,0.625000,0.856000,0.922581,0.932990,0.917647,0.965217,0.360000,0.870748,0.901099,0.908654
41,phase2,0.941443,0.850939,0.988819,0.825112,0.681818,0.792453,0.936102,0.957439,0.927711,0.964750,0.521739,0.857143,0.878553,0.879630,0.988338,0.807018,0.750000,0.750000,0.927215,0.979954,0.950617,0.960591,0.571429,0.857143,0.829268,0.848214,0.989300,0.844037,0.625000,0.840000,0.945161,0.935935,0.905882,0.968944,0.480000,0.857143,0.934066,0.913462
42,phase2,0.928734,0.811904,0.986368,0.735849,0.615385,0.779412,0.883249,0.957462,0.933333,0.957500,0.421053,0.779026,0.824427,0.869779,0.987329,0.757282,0.800000,0.721088,0.928826,0.937853,0.962500,0.963522,0.615385,0.866667,0.767773,0.889447,0.985409,0.715596,0.500000,0.848000,0.841935,0.977909,0.905882,0.951553,0.320000,0.707483,0.890110,0.850962
43,phase2,0.940763,0.848346,0.988383,0.836364,0.666667,0.756184,0.919804,0.962907,0.940476,0.961491,0.533333,0.840678,0.874346,0.899522,0.983622,0.828829,0.714286,0.677215,0.933555,0.980168,0.951807,0.961491,0.600000,0.837838,0.835000,0.895238,0.993191,0.844037,0.625000,0.856000,0.906452,0.946244,0.929412,0.961491,0.480000,0.843537,0.917582,0.903846
44,phase2,0.912619,0.795691,0.983382,0.747664,0.608696,0.798387,0.876712,0.937107,0.917647,0.916887,0.304348,0.781362,0.811370,0.864734,0.988212,0.761905,0.636364,0.804878,0.934307,0.891622,0.917647,0.977496,0.333333,0.825758,0.765854,0.868932,0.978599,0.733945,0.583333,0.792000,0.825806,0.987482,0.917647,0.863354,0.280000,0.741497,0.862637,0.860577
45,phase2,0.941897,0.847622,0.986447,0.833333,0.700000,0.804511,0.923825,0.963731,0.952381,0.964824,0.465116,0.828947,0.855670,0.892683,0.981696,0.841121,0.875000,0.758865,0.928339,0.968750,0.963855,0.975858,0.555556,0.802548,0.805825,0.905941,0.991245,0.825688,0.583333,0.856000,0.919355,0.958763,0.941176,0.954037,0.400000,0.857143,0.912088,0.879808
46,phase2,0.944848,0.858970,0.988851,0.837838,0.697674,0.773723,0.934609,0.962575,0.947368,0.965044,0.558140,0.850340,0.880208,0.911271,0.985507,0.823009,0.789474,0.711409,0.924290,0.978691,0.941860,0.969887,0.666667,0.850340,0.836634,0.909091,0.992218,0.853211,0.625000,0.848000,0.945161,0.946981,0.952941,0.960248,0.480000,0.850340,0.928571,0.913462
47,phase2,0.945983,0.864937,0.991254,0.847926,0.680851,0.743056,0.940226,0.963186,0.946746,0.964397,0.634146,0.864686,0.883721,0.919048,0.990291,0.851852,0.695652,0.656442,0.941748,0.983129,0.952381,0.969849,0.812500,0.839744,0.834146,0.910377,0.992218,0.844037,0.666667,0.856000,0.938710,0.944035,0.941176,0.959006,0.520000,0.891156,0.939560,0.927885
48,phase2,0.931230,0.824800,0.986315,0.832579,0.604651,0.796813,0.897260,0.952585,0.923077,0.949649,0.432432,0.797048,0.832512,0.892683,0.991159,0.821429,0.684211,0.793651,0.956204,0.923290,0.928571,0.975131,0.666667,0.870968,0.754464,0.905941,0.981518,0.844037,0.541667,0.800000,0.845161,0.983800,0.917647,0.925466,0.320000,0.734694,0.928571,0.879808
49,phase2,0.943940,0.845589,0.989781,0.828829,0.603774,0.768683,0.940226,0.964715,0.923077,0.965860,0.523810,0.865979,0.871391,0.900943,0.990263,0.814159,0.551724,0.692308,0.941748,0.983920,0.928571,0.965261,0.647059,0.875000,0.834171,0.884259,0.989300,0.844037,0.666667,0.864000,0.938710,0.946244,0.917647,0.966460,0.440000,0.857143,0.912088,0.918269
50,phase2,0.943486,0.858560,0.990745,0.829493,0.652174,0.779412,0.940594,0.959099,0.919540,0.960342,0.622222,0.855219,0.892473,0.901408,0.992195,0.833333,0.681818,0.721088,0.962838,0.977812,0.898876,0.943645,0.700000,0.846667,0.873684,0.880734,0.989300,0.825688,0.625000,0.848000,0.919355,0.941090,0.941176,0.977640,0.560000,0.863946,0.912088,0.923077
