round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865865,0.694545,0.981553,0.522968,0.222222,0.684444,0.755034,0.919123,0.905882,0.910579,0.349206,0.597315,0.811268,0.674948,0.979651,0.425287,0.238095,0.770000,0.786713,0.944099,0.905882,0.923372,0.289474,0.589404,0.832370,0.592727,0.983463,0.678899,0.208333,0.616000,0.725806,0.895434,0.905882,0.898137,0.440000,0.605442,0.791209,0.783654
12,warmup,0.877213,0.695522,0.980564,0.563177,0.105263,0.689956,0.757377,0.937546,0.883436,0.916773,0.380952,0.611296,0.805634,0.714286,0.979612,0.464286,0.142857,0.759615,0.770000,0.935484,0.923077,0.945839,0.315789,0.597403,0.826590,0.685841,0.981518,0.715596,0.083333,0.632000,0.745161,0.939617,0.847059,0.889441,0.480000,0.625850,0.785714,0.745192
13,warmup,0.876759,0.702715,0.976767,0.600000,0.195122,0.709677,0.759664,0.931886,0.896552,0.916305,0.338983,0.579505,0.812325,0.715789,0.972062,0.516556,0.235294,0.836957,0.792982,0.947489,0.876404,0.914604,0.294118,0.602941,0.828571,0.636704,0.981518,0.715596,0.166667,0.616000,0.729032,0.916789,0.917647,0.918012,0.400000,0.557823,0.796703,0.817308
14,warmup,0.881071,0.713231,0.981077,0.603636,0.230769,0.687225,0.772650,0.935888,0.908046,0.921905,0.380952,0.608696,0.810198,0.717724,0.978703,0.500000,0.214286,0.764706,0.821818,0.936578,0.887640,0.942857,0.315789,0.651163,0.836257,0.658635,0.983463,0.761468,0.250000,0.624000,0.729032,0.935199,0.929412,0.901863,0.480000,0.571429,0.785714,0.788462
15,warmup,0.877894,0.707303,0.981500,0.614173,0.208333,0.707424,0.752613,0.933039,0.883978,0.918987,0.369231,0.591195,0.802326,0.724832,0.982456,0.537931,0.208333,0.778846,0.818182,0.932353,0.833333,0.936774,0.300000,0.549708,0.851852,0.677824,0.980545,0.715596,0.208333,0.648000,0.696774,0.933726,0.941176,0.901863,0.480000,0.639456,0.758242,0.778846
16,warmup,0.880390,0.709467,0.978682,0.640316,0.130435,0.721030,0.781302,0.929970,0.883978,0.917284,0.379310,0.615385,0.804734,0.731183,0.974903,0.562500,0.136364,0.777778,0.809689,0.951464,0.833333,0.911656,0.333333,0.605263,0.871795,0.661479,0.982490,0.743119,0.125000,0.672000,0.754839,0.909426,0.941176,0.922981,0.440000,0.625850,0.747253,0.817308
17,warmup,0.875170,0.704411,0.978641,0.616034,0.181818,0.681223,0.756589,0.933632,0.886364,0.909799,0.369231,0.616766,0.792244,0.730594,0.976744,0.570312,0.200000,0.750000,0.728358,0.945619,0.857143,0.952446,0.300000,0.550802,0.798883,0.695652,0.980545,0.669725,0.166667,0.624000,0.787097,0.921944,0.917647,0.870807,0.480000,0.700680,0.785714,0.769231
18,warmup,0.888561,0.738811,0.976901,0.647773,0.301887,0.733624,0.793496,0.935568,0.866310,0.916350,0.448980,0.664234,0.821990,0.758621,0.966667,0.579710,0.275862,0.807692,0.800000,0.946496,0.794118,0.935317,0.458333,0.716535,0.785000,0.726872,0.987354,0.733945,0.333333,0.672000,0.787097,0.924890,0.952941,0.898137,0.440000,0.619048,0.862637,0.793269
19,warmup,0.881525,0.736138,0.981022,0.660793,0.285714,0.706383,0.744589,0.935821,0.917647,0.901316,0.448980,0.675497,0.813370,0.762527,0.981500,0.635593,0.230769,0.754545,0.673629,0.948563,0.917647,0.958042,0.458333,0.658065,0.824859,0.697211,0.980545,0.688073,0.375000,0.664000,0.832258,0.923417,0.917647,0.850932,0.440000,0.693878,0.802198,0.841346
20,warmup,0.890831,0.740319,0.976340,0.638655,0.279070,0.739130,0.794953,0.938821,0.903955,0.914689,0.423077,0.693141,0.823529,0.758465,0.969319,0.589147,0.315789,0.809524,0.777778,0.945482,0.869565,0.945623,0.407407,0.738462,0.770335,0.714894,0.983463,0.697248,0.250000,0.680000,0.812903,0.932253,0.941176,0.885714,0.440000,0.653061,0.884615,0.807692
21,phase2,0.891058,0.754800,0.980488,0.669323,0.363636,0.699187,0.792570,0.931269,0.923977,0.920152,0.430769,0.717608,0.840336,0.788288,0.983366,0.591549,0.322581,0.710744,0.761905,0.955814,0.918605,0.939198,0.350000,0.701299,0.857143,0.741525,0.977626,0.770642,0.416667,0.688000,0.825806,0.907953,0.929412,0.901863,0.560000,0.734694,0.824176,0.841346
22,phase2,0.896959,0.748424,0.981995,0.703196,0.255319,0.706383,0.818750,0.940388,0.906977,0.911745,0.478261,0.664311,0.801105,0.812652,0.982473,0.700000,0.260870,0.754545,0.793939,0.902505,0.896552,0.978632,0.523810,0.691176,0.805556,0.822660,0.981518,0.706422,0.250000,0.664000,0.845161,0.981591,0.917647,0.853416,0.440000,0.639456,0.796703,0.802885
23,phase2,0.865638,0.728980,0.956767,0.595918,0.346154,0.722467,0.785162,0.897619,0.875676,0.898835,0.408163,0.717241,0.832370,0.711382,0.925455,0.536765,0.321429,0.803922,0.753709,0.973322,0.810000,0.887409,0.416667,0.727273,0.878049,0.616197,0.990272,0.669725,0.375000,0.656000,0.819355,0.832842,0.952941,0.910559,0.400000,0.707483,0.791209,0.841346
24,phase2,0.885611,0.734659,0.981373,0.669725,0.304348,0.718615,0.788494,0.930281,0.890173,0.891892,0.377358,0.666667,0.838356,0.758621,0.989130,0.669725,0.318182,0.783019,0.829181,0.879344,0.875000,0.977778,0.357143,0.660000,0.836066,0.726872,0.973735,0.669725,0.291667,0.664000,0.751613,0.987482,0.905882,0.819876,0.400000,0.673469,0.840659,0.793269
25,phase2,0.865865,0.712839,0.969407,0.631179,0.250000,0.689076,0.769697,0.902333,0.887640,0.903427,0.307692,0.707395,0.803468,0.732759,0.953008,0.538961,0.250000,0.725664,0.725714,0.974381,0.849462,0.906250,0.226415,0.670732,0.847561,0.664062,0.986381,0.761468,0.250000,0.656000,0.819355,0.840206,0.929412,0.900621,0.480000,0.748299,0.763736,0.817308
26,phase2,0.888334,0.725911,0.980966,0.685185,0.157895,0.721461,0.794069,0.931850,0.883721,0.898590,0.358209,0.715232,0.812325,0.771429,0.984329,0.691589,0.214286,0.840426,0.811448,0.882740,0.873563,0.978070,0.285714,0.696774,0.828571,0.764151,0.977626,0.678899,0.125000,0.632000,0.777419,0.986745,0.894118,0.831056,0.480000,0.734694,0.796703,0.778846
27,phase2,0.895143,0.757924,0.981872,0.686192,0.363636,0.704348,0.810726,0.931801,0.902857,0.915764,0.394366,0.759494,0.839437,0.804598,0.989141,0.630769,0.400000,0.771429,0.793210,0.971246,0.877778,0.887981,0.304348,0.710059,0.861272,0.770925,0.974708,0.752294,0.333333,0.648000,0.829032,0.895434,0.929412,0.945342,0.560000,0.816327,0.818681,0.841346
28,phase2,0.894689,0.730407,0.981354,0.598131,0.266667,0.706383,0.814132,0.949725,0.890173,0.915633,0.366197,0.682171,0.822222,0.772093,0.990099,0.609524,0.285714,0.754545,0.777126,0.946598,0.875000,0.914498,0.282609,0.792793,0.831461,0.747748,0.972763,0.587156,0.250000,0.664000,0.854839,0.952872,0.905882,0.916770,0.520000,0.598639,0.813187,0.798077
29,phase2,0.897413,0.754624,0.984871,0.623077,0.367347,0.689394,0.809302,0.939613,0.897727,0.926158,0.412698,0.736842,0.857909,0.810552,0.988247,0.536424,0.360000,0.654676,0.779104,0.970196,0.868132,0.933165,0.342105,0.760870,0.837696,0.808612,0.981518,0.743119,0.375000,0.728000,0.841935,0.910898,0.929412,0.919255,0.520000,0.714286,0.879121,0.812500
30,phase2,0.906491,0.762874,0.982852,0.692913,0.294118,0.725806,0.835681,0.939924,0.908046,0.935287,0.385965,0.793548,0.855586,0.804762,0.990128,0.606897,0.500000,0.731707,0.811550,0.971698,0.887640,0.919568,0.343750,0.754601,0.848649,0.797170,0.975681,0.807339,0.208333,0.720000,0.861290,0.910162,0.929412,0.951553,0.440000,0.836735,0.862637,0.812500
31,phase2,0.900363,0.790292,0.964015,0.780269,0.550000,0.693878,0.816074,0.934458,0.923977,0.927718,0.478261,0.760383,0.872063,0.782407,0.939114,0.763158,0.687500,0.708333,0.783383,0.974420,0.918605,0.938931,0.523810,0.716867,0.830846,0.754464,0.990272,0.798165,0.458333,0.680000,0.851613,0.897644,0.929412,0.916770,0.440000,0.809524,0.917582,0.812500
32,phase2,0.921925,0.806424,0.985833,0.781116,0.536585,0.758333,0.860800,0.953881,0.919540,0.942683,0.444444,0.797342,0.881543,0.814988,0.990186,0.733871,0.647059,0.791304,0.853968,0.971734,0.898876,0.925749,0.413793,0.779221,0.883978,0.794521,0.981518,0.834862,0.458333,0.728000,0.867742,0.936672,0.941176,0.960248,0.480000,0.816327,0.879121,0.836538
33,phase2,0.916251,0.814084,0.982030,0.721569,0.622222,0.740157,0.854071,0.941176,0.936416,0.947368,0.500000,0.820339,0.889503,0.814159,0.980601,0.630137,0.666667,0.728682,0.815249,0.977778,0.920455,0.955752,0.481481,0.817568,0.894444,0.754098,0.983463,0.844037,0.583333,0.752000,0.896774,0.907216,0.952941,0.939130,0.520000,0.823129,0.884615,0.884615
34,phase2,0.907853,0.768800,0.981818,0.724771,0.390244,0.725664,0.835821,0.944777,0.901734,0.933071,0.416667,0.744526,0.849003,0.777506,0.992056,0.724771,0.470588,0.811881,0.777778,0.904377,0.886364,0.988873,0.434783,0.803150,0.881657,0.791045,0.971790,0.724771,0.333333,0.656000,0.903226,0.988954,0.917647,0.883230,0.400000,0.693878,0.818681,0.764423
35,phase2,0.917385,0.802023,0.984782,0.725000,0.577778,0.699588,0.844720,0.951017,0.947368,0.952144,0.464286,0.802676,0.857143,0.817778,0.994054,0.664122,0.619048,0.720339,0.814371,0.973765,0.941860,0.952736,0.419355,0.789474,0.857143,0.760331,0.975681,0.798165,0.541667,0.680000,0.877419,0.929308,0.952941,0.951553,0.520000,0.816327,0.857143,0.884615
36,phase2,0.910803,0.788911,0.984344,0.742081,0.564103,0.725738,0.837881,0.947517,0.921212,0.929083,0.431373,0.749141,0.840336,0.794118,0.990157,0.732143,0.733333,0.767857,0.833866,0.908170,0.950000,0.975410,0.423077,0.756944,0.857143,0.810000,0.978599,0.752294,0.458333,0.688000,0.841935,0.990427,0.894118,0.886957,0.440000,0.741497,0.824176,0.778846
37,phase2,0.905356,0.764786,0.978292,0.702290,0.341463,0.704981,0.828125,0.942073,0.925714,0.943182,0.358209,0.795987,0.877778,0.779343,0.970335,0.601307,0.411765,0.676471,0.803030,0.976303,0.900000,0.958922,0.285714,0.782895,0.887640,0.761468,0.986381,0.844037,0.291667,0.736000,0.854839,0.910162,0.952941,0.927950,0.480000,0.809524,0.868132,0.798077
38,phase2,0.918066,0.794016,0.985394,0.700787,0.439024,0.755020,0.842105,0.952777,0.942529,0.944584,0.440678,0.822742,0.881543,0.821002,0.986355,0.613793,0.529412,0.758065,0.788732,0.978278,0.921348,0.957854,0.382353,0.809211,0.883978,0.815166,0.984436,0.816514,0.375000,0.752000,0.903226,0.928571,0.964706,0.931677,0.520000,0.836735,0.879121,0.826923
39,phase2,0.914435,0.793131,0.985791,0.739336,0.553191,0.753247,0.817778,0.958767,0.919540,0.923992,0.428571,0.763889,0.863510,0.809955,0.993090,0.764706,0.565217,0.820755,0.756164,0.934312,0.898876,0.987288,0.529412,0.780142,0.875706,0.764957,0.978599,0.715596,0.541667,0.696000,0.890323,0.984536,0.941176,0.868323,0.360000,0.748299,0.851648,0.860577
40,phase2,0.916704,0.797462,0.983251,0.674603,0.528302,0.755020,0.857143,0.950547,0.947977,0.944107,0.431373,0.792079,0.901408,0.803738,0.996008,0.594406,0.482759,0.758065,0.853035,0.975213,0.931818,0.923900,0.423077,0.769231,0.924855,0.781818,0.970817,0.779817,0.583333,0.752000,0.861290,0.927099,0.964706,0.965217,0.440000,0.816327,0.879121,0.826923
41,phase2,0.913754,0.774119,0.984283,0.752294,0.368421,0.729323,0.802768,0.958529,0.888889,0.941104,0.476190,0.713333,0.870270,0.804020,0.994048,0.752294,0.500000,0.687943,0.865672,0.939223,0.842105,0.939356,0.588235,0.699346,0.856383,0.842105,0.974708,0.752294,0.291667,0.776000,0.748387,0.978645,0.941176,0.942857,0.400000,0.727891,0.884615,0.769231
42,phase2,0.922606,0.808338,0.986275,0.757447,0.608696,0.708487,0.870482,0.954032,0.915254,0.947236,0.408163,0.810458,0.908587,0.824940,0.994071,0.706349,0.636364,0.657534,0.816384,0.976852,0.880435,0.958069,0.416667,0.779874,0.916201,0.822967,0.978599,0.816514,0.583333,0.768000,0.932258,0.932253,0.952941,0.936646,0.400000,0.843537,0.901099,0.826923
43,phase2,0.932819,0.846410,0.986248,0.794521,0.734694,0.766667,0.883648,0.961136,0.947977,0.952848,0.583333,0.818792,0.900270,0.826790,0.996032,0.790909,0.720000,0.800000,0.861963,0.975721,0.931818,0.939614,0.608696,0.807947,0.883598,0.795556,0.976654,0.798165,0.750000,0.736000,0.906452,0.946981,0.964706,0.966460,0.560000,0.829932,0.917582,0.860577
44,phase2,0.938039,0.855669,0.988293,0.808889,0.791667,0.787402,0.892691,0.961438,0.941176,0.958750,0.517241,0.841751,0.938547,0.840183,0.991194,0.784483,0.791667,0.775194,0.861862,0.977913,0.941176,0.964780,0.454545,0.833333,0.954545,0.800000,0.985409,0.834862,0.791667,0.800000,0.925806,0.945508,0.941176,0.952795,0.600000,0.850340,0.923077,0.884615
45,phase2,0.907172,0.781419,0.984421,0.677165,0.588235,0.744186,0.836364,0.953364,0.931677,0.930293,0.448980,0.684932,0.805634,0.791774,0.985380,0.593103,0.555556,0.721805,0.857627,0.922812,0.986842,0.978082,0.458333,0.689655,0.826590,0.850829,0.983463,0.788991,0.625000,0.768000,0.816129,0.986009,0.882353,0.886957,0.440000,0.680272,0.785714,0.740385
46,phase2,0.925329,0.817567,0.988258,0.773913,0.653061,0.772201,0.840580,0.964126,0.941860,0.954151,0.466667,0.769231,0.866856,0.819905,0.994094,0.735537,0.640000,0.746269,0.839228,0.978756,0.931034,0.951792,0.400000,0.727273,0.894737,0.808411,0.982490,0.816514,0.666667,0.800000,0.841935,0.949926,0.952941,0.956522,0.560000,0.816327,0.840659,0.831731
47,phase2,0.933954,0.835942,0.988720,0.763948,0.695652,0.759690,0.881890,0.966779,0.941860,0.957169,0.518519,0.821192,0.895028,0.840855,0.997033,0.717742,0.727273,0.736842,0.861538,0.980318,0.931034,0.956576,0.482759,0.800000,0.900000,0.830986,0.980545,0.816514,0.666667,0.784000,0.903226,0.953608,0.952941,0.957764,0.560000,0.843537,0.890110,0.850962
48,phase2,0.930776,0.834635,0.988224,0.769231,0.723404,0.796813,0.876442,0.957630,0.953488,0.950122,0.426230,0.838926,0.902174,0.832941,0.997030,0.720000,0.739130,0.793651,0.895623,0.975554,0.942529,0.930870,0.361111,0.827815,0.892473,0.815668,0.979572,0.825688,0.708333,0.800000,0.858065,0.940353,0.964706,0.970186,0.520000,0.850340,0.912088,0.850962
49,phase2,0.933727,0.852870,0.983218,0.777293,0.782609,0.791837,0.877138,0.957662,0.953488,0.951456,0.530612,0.861953,0.920110,0.847059,0.997996,0.741667,0.818182,0.808333,0.846847,0.974828,0.942529,0.930012,0.541667,0.853333,0.922652,0.829493,0.968872,0.816514,0.750000,0.776000,0.909677,0.941090,0.964706,0.973913,0.520000,0.870748,0.917582,0.865385
50,phase2,0.936904,0.844373,0.991185,0.807018,0.727273,0.816327,0.878049,0.963378,0.947368,0.957421,0.466667,0.831746,0.899713,0.846336,0.998028,0.773109,0.800000,0.833333,0.885246,0.977997,0.941860,0.938021,0.400000,0.779762,0.940120,0.832558,0.984436,0.844037,0.666667,0.800000,0.870968,0.949190,0.952941,0.977640,0.560000,0.891156,0.862637,0.860577
