round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865865,0.661172,0.970113,0.513889,0.192308,0.639456,0.829752,0.924731,0.795031,0.898219,0.000000,0.645390,0.810526,0.714653,0.977295,0.413408,0.178571,0.556213,0.850847,0.931292,0.842105,0.920469,0.000000,0.674074,0.777778,0.767956,0.963035,0.678899,0.208333,0.752000,0.809677,0.918262,0.752941,0.877019,0.000000,0.619048,0.846154,0.668269
12,warmup,0.873128,0.669383,0.973761,0.526316,0.214286,0.652174,0.840000,0.928676,0.795031,0.904459,0.000000,0.640000,0.825065,0.732824,0.972816,0.445860,0.187500,0.596026,0.868966,0.927313,0.842105,0.928105,0.000000,0.687500,0.786070,0.778378,0.974708,0.642202,0.250000,0.720000,0.812903,0.930044,0.752941,0.881988,0.000000,0.598639,0.868132,0.692308
13,warmup,0.880163,0.673770,0.974259,0.540323,0.145455,0.689895,0.849408,0.931759,0.809816,0.912020,0.000000,0.659574,0.812834,0.759894,0.972842,0.482014,0.129032,0.611111,0.893238,0.933481,0.846154,0.909765,0.000000,0.688889,0.791667,0.842105,0.975681,0.614679,0.166667,0.792000,0.809677,0.930044,0.776471,0.914286,0.000000,0.632653,0.835165,0.692308
14,warmup,0.886064,0.685760,0.973288,0.522822,0.173913,0.705426,0.860427,0.936278,0.814371,0.913098,0.030769,0.669173,0.826316,0.803235,0.971872,0.477273,0.181818,0.684211,0.876254,0.920940,0.829268,0.925926,0.025000,0.747899,0.792929,0.914110,0.974708,0.577982,0.166667,0.728000,0.845161,0.952135,0.800000,0.900621,0.040000,0.605442,0.862637,0.716346
15,warmup,0.889242,0.688766,0.972370,0.561265,0.172414,0.727969,0.873754,0.937455,0.797688,0.915448,0.000000,0.669291,0.835509,0.802030,0.969082,0.493056,0.147059,0.698529,0.900685,0.926006,0.784091,0.937500,0.000000,0.794393,0.796020,0.849462,0.975681,0.651376,0.208333,0.760000,0.848387,0.949190,0.811765,0.894410,0.000000,0.578231,0.879121,0.759615
16,warmup,0.894235,0.694210,0.973837,0.544681,0.186047,0.717770,0.876221,0.941395,0.820513,0.921446,0.000000,0.697183,0.842377,0.809045,0.970077,0.507937,0.210526,0.635802,0.884868,0.948430,0.901408,0.924906,0.000000,0.722628,0.795122,0.847368,0.977626,0.587156,0.166667,0.824000,0.867742,0.934462,0.752941,0.918012,0.000000,0.673469,0.895604,0.774038
17,warmup,0.894462,0.707064,0.977561,0.550607,0.244898,0.742424,0.860927,0.941561,0.837500,0.922589,0.071429,0.683453,0.841823,0.810000,0.980431,0.492754,0.240000,0.705036,0.884354,0.928418,0.893333,0.942931,0.064516,0.725191,0.821990,0.843750,0.974708,0.623853,0.250000,0.784000,0.838710,0.955081,0.788235,0.903106,0.080000,0.646259,0.862637,0.778846
18,warmup,0.895597,0.710817,0.974733,0.551724,0.190476,0.733591,0.865385,0.942763,0.841463,0.914322,0.137931,0.701107,0.838875,0.837438,0.973786,0.520325,0.222222,0.708955,0.859873,0.933574,0.873418,0.942029,0.121212,0.766129,0.784689,0.858586,0.975681,0.587156,0.166667,0.760000,0.870968,0.952135,0.811765,0.888199,0.160000,0.646259,0.901099,0.817308
19,warmup,0.897867,0.709104,0.976585,0.570281,0.190476,0.727941,0.878130,0.943001,0.851852,0.918850,0.071429,0.694656,0.848958,0.837093,0.979452,0.507143,0.222222,0.673469,0.910035,0.924328,0.896104,0.946053,0.064516,0.791304,0.806931,0.874346,0.973735,0.651376,0.166667,0.792000,0.848387,0.962445,0.811765,0.893168,0.080000,0.619048,0.895604,0.802885
20,warmup,0.898547,0.704578,0.975610,0.550218,0.186047,0.724739,0.877023,0.946559,0.842767,0.918851,0.036364,0.698885,0.857143,0.840731,0.978474,0.525000,0.210526,0.641975,0.879870,0.941048,0.905405,0.923463,0.033333,0.770492,0.812808,0.920000,0.972763,0.577982,0.166667,0.832000,0.874194,0.952135,0.788235,0.914286,0.040000,0.639456,0.906593,0.774038
21,phase2,0.903541,0.725334,0.975134,0.604082,0.142857,0.765799,0.890365,0.946609,0.857143,0.921305,0.184615,0.710938,0.856383,0.848780,0.977517,0.544118,0.166667,0.715278,0.917808,0.927864,0.907895,0.949868,0.150000,0.834862,0.829897,0.861386,0.972763,0.678899,0.125000,0.824000,0.864516,0.966127,0.811765,0.894410,0.240000,0.619048,0.884615,0.836538
22,phase2,0.905129,0.718483,0.975562,0.573770,0.217391,0.760148,0.889610,0.950452,0.853503,0.922585,0.040000,0.706320,0.865285,0.867168,0.980354,0.518519,0.227273,0.705479,0.895425,0.933902,0.930556,0.951187,0.040000,0.778689,0.818627,0.905759,0.970817,0.642202,0.208333,0.824000,0.883871,0.967599,0.788235,0.895652,0.040000,0.646259,0.917582,0.831731
23,phase2,0.908307,0.723921,0.974708,0.599156,0.243902,0.750903,0.900164,0.952035,0.857143,0.929344,0.037736,0.717557,0.862245,0.862155,0.974708,0.554688,0.294118,0.684211,0.913621,0.939742,0.907895,0.953003,0.035714,0.817391,0.804762,0.900524,0.974708,0.651376,0.208333,0.832000,0.887097,0.964654,0.811765,0.906832,0.040000,0.639456,0.928571,0.826923
24,phase2,0.909669,0.729847,0.978017,0.595238,0.260870,0.739927,0.898839,0.953210,0.867925,0.935298,0.076923,0.735294,0.863753,0.852868,0.982336,0.524476,0.272727,0.682432,0.924915,0.939242,0.932432,0.965608,0.074074,0.800000,0.811594,0.886010,0.973735,0.688073,0.250000,0.808000,0.874194,0.967599,0.811765,0.906832,0.080000,0.680272,0.923077,0.822115
25,phase2,0.913300,0.730867,0.978953,0.600823,0.232558,0.756554,0.907285,0.954825,0.855346,0.939759,0.070175,0.738007,0.864583,0.871537,0.985222,0.544776,0.263158,0.711268,0.931973,0.937544,0.918919,0.959845,0.062500,0.806452,0.821782,0.915344,0.972763,0.669725,0.208333,0.808000,0.883871,0.972754,0.800000,0.920497,0.080000,0.680272,0.912088,0.831731
26,phase2,0.910350,0.729906,0.979990,0.560311,0.297872,0.745247,0.893617,0.955861,0.846626,0.933162,0.085106,0.713235,0.882979,0.864865,0.983350,0.486486,0.304348,0.710145,0.906977,0.939545,0.884615,0.966711,0.090909,0.776000,0.855670,0.884422,0.976654,0.660550,0.291667,0.784000,0.880645,0.972754,0.811765,0.901863,0.080000,0.659864,0.912088,0.846154
27,phase2,0.912846,0.731284,0.978166,0.588235,0.243902,0.765152,0.894652,0.957941,0.871795,0.933333,0.078431,0.728571,0.864583,0.870647,0.975799,0.542636,0.294118,0.726619,0.899023,0.943571,0.957746,0.964238,0.076923,0.766917,0.821782,0.902062,0.980545,0.642202,0.208333,0.808000,0.890323,0.972754,0.800000,0.904348,0.080000,0.693878,0.912088,0.841346
28,phase2,0.912619,0.736302,0.979055,0.581967,0.326531,0.759398,0.885299,0.960464,0.853503,0.941401,0.115385,0.721190,0.858639,0.852792,0.980488,0.525926,0.320000,0.716312,0.886731,0.946390,0.930556,0.966013,0.111111,0.795082,0.820000,0.903226,0.977626,0.651376,0.333333,0.808000,0.883871,0.974963,0.788235,0.918012,0.120000,0.659864,0.901099,0.807692
29,phase2,0.917612,0.746525,0.979014,0.598361,0.311111,0.764479,0.898876,0.960870,0.860759,0.944020,0.156863,0.734082,0.872063,0.877805,0.982370,0.540741,0.333333,0.738806,0.894569,0.945792,0.931507,0.967405,0.153846,0.816667,0.830846,0.911917,0.975681,0.669725,0.291667,0.792000,0.903226,0.976436,0.800000,0.921739,0.160000,0.666667,0.917582,0.846154
30,phase2,0.914208,0.739788,0.977151,0.608333,0.269231,0.767442,0.911519,0.956900,0.840237,0.942075,0.156863,0.744186,0.834171,0.869347,0.976676,0.557252,0.250000,0.744361,0.944637,0.941554,0.845238,0.966057,0.153846,0.864865,0.768519,0.910526,0.977626,0.669725,0.291667,0.792000,0.880645,0.972754,0.835294,0.919255,0.160000,0.653061,0.912088,0.831731
31,phase2,0.918747,0.750516,0.979096,0.616667,0.217391,0.769231,0.912972,0.959162,0.860759,0.944409,0.254545,0.750000,0.868217,0.873737,0.978620,0.564885,0.227273,0.740741,0.929766,0.941803,0.931507,0.972368,0.233333,0.816000,0.819512,0.920213,0.979572,0.678899,0.208333,0.800000,0.896774,0.977172,0.800000,0.918012,0.280000,0.693878,0.923077,0.831731
32,phase2,0.924194,0.750234,0.982902,0.603448,0.250000,0.759857,0.912052,0.967907,0.880503,0.954603,0.196078,0.745645,0.879581,0.870229,0.987242,0.569106,0.312500,0.688312,0.921053,0.958815,0.945946,0.969270,0.192308,0.764286,0.840000,0.924324,0.978599,0.642202,0.208333,0.848000,0.903226,0.977172,0.823529,0.940373,0.200000,0.727891,0.923077,0.822115
33,phase2,0.925102,0.764785,0.981889,0.647773,0.347826,0.786260,0.906452,0.964791,0.866242,0.951960,0.200000,0.766423,0.880000,0.877805,0.988177,0.579710,0.363636,0.751825,0.906452,0.951324,0.944444,0.969112,0.200000,0.826772,0.854922,0.911917,0.975681,0.733945,0.333333,0.824000,0.906452,0.978645,0.800000,0.935404,0.200000,0.714286,0.906593,0.846154
34,phase2,0.926918,0.772090,0.979931,0.655022,0.363636,0.788321,0.922824,0.964493,0.884615,0.953943,0.235294,0.768683,0.867725,0.880597,0.986207,0.625000,0.400000,0.724832,0.939799,0.949358,0.971831,0.969231,0.230769,0.805970,0.836735,0.912371,0.973735,0.688073,0.333333,0.864000,0.906452,0.980118,0.811765,0.939130,0.240000,0.734694,0.901099,0.850962
35,phase2,0.929641,0.761228,0.980431,0.666667,0.210526,0.781955,0.919008,0.971366,0.865854,0.962640,0.250000,0.786765,0.859335,0.880196,0.986220,0.617188,0.285714,0.737589,0.942373,0.968521,0.898734,0.965044,0.225806,0.856000,0.803828,0.895522,0.974708,0.724771,0.166667,0.832000,0.896774,0.974227,0.835294,0.960248,0.280000,0.727891,0.923077,0.865385
36,phase2,0.926918,0.753083,0.982456,0.653226,0.243902,0.767442,0.909385,0.971136,0.851613,0.958698,0.192308,0.766423,0.861619,0.878788,0.984375,0.582734,0.294118,0.744361,0.912338,0.963742,0.942857,0.965952,0.185185,0.826772,0.820896,0.925532,0.980545,0.743119,0.208333,0.792000,0.906452,0.978645,0.776471,0.951553,0.200000,0.714286,0.906593,0.836538
37,phase2,0.925329,0.751341,0.981391,0.658228,0.300000,0.762963,0.908800,0.965996,0.884615,0.957340,0.095238,0.779661,0.864000,0.857855,0.988166,0.609375,0.375000,0.710345,0.901587,0.959332,0.971831,0.967047,0.117647,0.777027,0.839378,0.891192,0.974708,0.715596,0.250000,0.824000,0.916129,0.972754,0.811765,0.947826,0.080000,0.782313,0.890110,0.826923
38,phase2,0.929868,0.776594,0.980892,0.681614,0.350877,0.772059,0.916803,0.970449,0.886228,0.956902,0.266667,0.795539,0.857143,0.883951,0.988154,0.666667,0.303030,0.714286,0.927393,0.961678,0.902439,0.962312,0.300000,0.877049,0.826531,0.908629,0.973735,0.697248,0.416667,0.840000,0.906452,0.979381,0.870588,0.951553,0.240000,0.727891,0.890110,0.860577
39,phase2,0.932138,0.786164,0.979412,0.713115,0.333333,0.794007,0.923077,0.969543,0.876543,0.956685,0.315789,0.804688,0.880000,0.887781,0.987154,0.644444,0.333333,0.746479,0.936877,0.955000,0.922078,0.967005,0.281250,0.944954,0.854922,0.922280,0.971790,0.798165,0.333333,0.848000,0.909677,0.984536,0.835294,0.946584,0.360000,0.700680,0.906593,0.855769
40,phase2,0.935996,0.783810,0.983879,0.729614,0.333333,0.803089,0.910543,0.975860,0.878981,0.961298,0.264151,0.805970,0.866841,0.892157,0.988224,0.685484,0.388889,0.776119,0.901899,0.969477,0.958333,0.966123,0.250000,0.892562,0.825871,0.910000,0.979572,0.779817,0.291667,0.832000,0.919355,0.982327,0.811765,0.956522,0.280000,0.734694,0.912088,0.875000
41,phase2,0.933273,0.778841,0.983910,0.693878,0.292683,0.784314,0.916667,0.971595,0.891720,0.959849,0.290909,0.796992,0.882979,0.880597,0.986315,0.625000,0.352941,0.769231,0.910828,0.961095,0.972222,0.969582,0.266667,0.890756,0.855670,0.912371,0.981518,0.779817,0.250000,0.800000,0.922581,0.982327,0.823529,0.950311,0.320000,0.721088,0.912088,0.850962
42,phase2,0.932365,0.786527,0.981409,0.687259,0.409091,0.789062,0.926108,0.971867,0.891720,0.959400,0.285714,0.774436,0.878307,0.883951,0.987205,0.593333,0.450000,0.770992,0.943144,0.964467,0.972222,0.964824,0.258065,0.865546,0.846939,0.908629,0.975681,0.816514,0.375000,0.808000,0.909677,0.979381,0.823529,0.954037,0.320000,0.700680,0.912088,0.860577
43,phase2,0.934635,0.782380,0.983382,0.686695,0.341463,0.784314,0.916399,0.976217,0.873418,0.965217,0.327273,0.779783,0.875989,0.878412,0.988212,0.645161,0.411765,0.769231,0.913462,0.970182,0.945205,0.965217,0.300000,0.830769,0.842640,0.907692,0.978599,0.733945,0.291667,0.800000,0.919355,0.982327,0.811765,0.965217,0.360000,0.734694,0.912088,0.850962
44,phase2,0.935315,0.785772,0.984841,0.703390,0.390244,0.795181,0.910236,0.975503,0.867925,0.965817,0.307692,0.774908,0.872340,0.881188,0.990167,0.653543,0.470588,0.798387,0.889231,0.968773,0.932432,0.966418,0.296296,0.846774,0.845361,0.908163,0.979572,0.761468,0.333333,0.792000,0.932258,0.982327,0.811765,0.965217,0.320000,0.714286,0.901099,0.855769
45,phase2,0.929641,0.776064,0.980126,0.666667,0.377358,0.804781,0.903427,0.973694,0.873418,0.962963,0.280000,0.776557,0.866841,0.846939,0.976812,0.638655,0.344828,0.801587,0.873494,0.979866,0.945205,0.957055,0.280000,0.841270,0.825871,0.902174,0.983463,0.697248,0.416667,0.808000,0.935484,0.967599,0.811765,0.968944,0.280000,0.721088,0.912088,0.798077
46,phase2,0.933727,0.779818,0.981059,0.713043,0.372093,0.795539,0.913462,0.969630,0.866242,0.963009,0.212766,0.792593,0.889488,0.888889,0.979631,0.677686,0.421053,0.743056,0.907643,0.963636,0.944444,0.972152,0.227273,0.869919,0.873016,0.893204,0.982490,0.752294,0.333333,0.856000,0.919355,0.975700,0.800000,0.954037,0.200000,0.727891,0.906593,0.884615
47,phase2,0.938266,0.786541,0.985352,0.704846,0.391304,0.823077,0.921824,0.975164,0.883436,0.968828,0.230769,0.779026,0.880637,0.894231,0.989216,0.677966,0.409091,0.792593,0.930921,0.967391,0.923077,0.972466,0.222222,0.866667,0.851282,0.894231,0.981518,0.733945,0.375000,0.856000,0.912903,0.983063,0.847059,0.965217,0.240000,0.707483,0.912088,0.894231
48,phase2,0.939174,0.795570,0.984390,0.741379,0.418605,0.792727,0.918660,0.975073,0.867925,0.965646,0.274510,0.811808,0.897849,0.898263,0.987280,0.699187,0.473684,0.726667,0.908517,0.970803,0.932432,0.971106,0.269231,0.887097,0.878947,0.928205,0.981518,0.788991,0.375000,0.872000,0.929032,0.979381,0.811765,0.960248,0.280000,0.748299,0.917582,0.870192
49,phase2,0.937131,0.788616,0.983463,0.687747,0.358974,0.809339,0.923328,0.975735,0.881988,0.966292,0.296296,0.815884,0.886544,0.877805,0.983463,0.604167,0.466667,0.787879,0.933993,0.974302,0.934211,0.971142,0.275862,0.869231,0.852792,0.911917,0.983463,0.798165,0.291667,0.832000,0.912903,0.977172,0.835294,0.961491,0.320000,0.768707,0.923077,0.846154
50,phase2,0.942578,0.800110,0.983816,0.712551,0.363636,0.811024,0.939837,0.975965,0.909091,0.968185,0.320000,0.827338,0.888889,0.900990,0.992087,0.637681,0.666667,0.798450,0.947541,0.965418,0.937500,0.972431,0.320000,0.877863,0.857143,0.928571,0.975681,0.807339,0.250000,0.824000,0.932258,0.986745,0.882353,0.963975,0.320000,0.782313,0.923077,0.875000
