round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.881525,0.707187,0.984421,0.547009,0.279070,0.705426,0.854864,0.924981,0.839779,0.912150,0.262295,0.644737,0.791789,0.739726,0.985380,0.512000,0.315789,0.684211,0.845426,0.942661,0.791667,0.915000,0.222222,0.624204,0.849057,0.704348,0.983463,0.587156,0.250000,0.728000,0.864516,0.907953,0.894118,0.909317,0.320000,0.666667,0.741758,0.778846
13,warmup,0.881525,0.710873,0.982524,0.500000,0.377358,0.707224,0.852941,0.925761,0.821622,0.914826,0.228571,0.645367,0.795389,0.778894,0.980620,0.471545,0.344828,0.673913,0.864238,0.933383,0.760000,0.929487,0.177778,0.608434,0.836364,0.815789,0.984436,0.532110,0.416667,0.744000,0.841935,0.918262,0.894118,0.900621,0.320000,0.687075,0.758242,0.745192
14,warmup,0.889015,0.719592,0.984915,0.536170,0.346154,0.730159,0.864952,0.934172,0.815217,0.919192,0.276923,0.639456,0.813754,0.774038,0.985394,0.500000,0.321429,0.724409,0.862179,0.938336,0.757576,0.934531,0.225000,0.639456,0.850299,0.774038,0.984436,0.577982,0.375000,0.736000,0.867742,0.930044,0.882353,0.904348,0.360000,0.639456,0.780220,0.774038
15,warmup,0.895143,0.730226,0.986355,0.580952,0.363636,0.727273,0.863850,0.936327,0.867052,0.925032,0.258065,0.657807,0.813953,0.782407,0.988281,0.603960,0.400000,0.690647,0.838906,0.935982,0.852273,0.946684,0.216216,0.642857,0.864198,0.754464,0.984436,0.559633,0.333333,0.768000,0.890323,0.936672,0.882353,0.904348,0.320000,0.673469,0.769231,0.812500
16,warmup,0.895824,0.729270,0.987329,0.571429,0.340426,0.741036,0.872375,0.939416,0.833333,0.921506,0.272727,0.664452,0.819767,0.787440,0.989258,0.540984,0.347826,0.738095,0.873786,0.931259,0.789474,0.947507,0.219512,0.649351,0.870370,0.791262,0.985409,0.605505,0.333333,0.744000,0.870968,0.947717,0.882353,0.896894,0.360000,0.680272,0.774725,0.783654
17,warmup,0.899909,0.747236,0.985409,0.573913,0.448980,0.741036,0.875197,0.940694,0.862069,0.926017,0.321429,0.662116,0.829971,0.800000,0.985409,0.545455,0.440000,0.738095,0.857585,0.953137,0.842697,0.919217,0.290323,0.664384,0.872727,0.792453,0.985409,0.605505,0.458333,0.744000,0.893548,0.928571,0.882353,0.932919,0.360000,0.659864,0.791209,0.807692
18,warmup,0.900590,0.746118,0.984451,0.570281,0.431373,0.721030,0.864434,0.945160,0.837989,0.936822,0.366667,0.673611,0.822535,0.799065,0.983495,0.507143,0.407407,0.777778,0.854890,0.944812,0.797872,0.963255,0.314286,0.687943,0.843931,0.777273,0.985409,0.651376,0.458333,0.672000,0.874194,0.945508,0.882353,0.911801,0.440000,0.659864,0.802198,0.822115
19,warmup,0.903995,0.749479,0.986368,0.600823,0.400000,0.730038,0.875981,0.944589,0.847458,0.930262,0.339623,0.695035,0.843575,0.800000,0.987329,0.544776,0.500000,0.695652,0.853211,0.954170,0.815217,0.932584,0.321429,0.725926,0.857955,0.811881,0.985409,0.669725,0.333333,0.768000,0.900000,0.935199,0.882353,0.927950,0.360000,0.666667,0.829670,0.788462
20,warmup,0.912846,0.775833,0.987858,0.610169,0.521739,0.768000,0.896989,0.950808,0.853933,0.938646,0.421053,0.699301,0.839650,0.821853,0.986421,0.566929,0.545455,0.768000,0.881620,0.948023,0.817204,0.956186,0.375000,0.719424,0.894410,0.812207,0.989300,0.660550,0.500000,0.768000,0.912903,0.953608,0.894118,0.921739,0.480000,0.680272,0.791209,0.831731
21,phase2,0.904675,0.760146,0.986341,0.605042,0.468085,0.750988,0.875399,0.943897,0.846154,0.938878,0.349206,0.721311,0.854795,0.781659,0.989237,0.558140,0.478261,0.742188,0.867089,0.972656,0.793814,0.952685,0.289474,0.696203,0.852459,0.716000,0.983463,0.660550,0.458333,0.760000,0.883871,0.916789,0.905882,0.925466,0.440000,0.748299,0.857143,0.860577
22,phase2,0.896959,0.762976,0.984050,0.601695,0.533333,0.772358,0.882825,0.924829,0.795699,0.930841,0.407407,0.722973,0.828729,0.770975,0.977906,0.559055,0.444444,0.785124,0.878594,0.954545,0.732673,0.933750,0.379310,0.718121,0.833333,0.729614,0.990272,0.651376,0.666667,0.760000,0.887097,0.896907,0.870588,0.927950,0.440000,0.727891,0.824176,0.817308
23,phase2,0.905810,0.779868,0.988819,0.622407,0.592593,0.754098,0.899841,0.930784,0.819672,0.940667,0.431373,0.768707,0.832877,0.776573,0.988338,0.568182,0.533333,0.773109,0.887147,0.968178,0.765306,0.936039,0.423077,0.768707,0.830601,0.707510,0.989300,0.688073,0.666667,0.736000,0.912903,0.896171,0.882353,0.945342,0.440000,0.768707,0.835165,0.860577
24,phase2,0.891058,0.758856,0.967742,0.573913,0.478873,0.738589,0.876582,0.923254,0.804233,0.924812,0.470588,0.718750,0.806818,0.822115,0.944444,0.545455,0.361702,0.767241,0.860248,0.963942,0.730769,0.932996,0.461538,0.664740,0.835294,0.822115,0.992218,0.605505,0.708333,0.712000,0.893548,0.885862,0.894118,0.916770,0.480000,0.782313,0.780220,0.822115
25,phase2,0.904222,0.794007,0.982082,0.685950,0.588235,0.761905,0.879630,0.925327,0.880435,0.927318,0.458333,0.811189,0.846361,0.781316,0.977821,0.624060,0.555556,0.755906,0.843195,0.969355,0.818182,0.935525,0.478261,0.834532,0.830688,0.699620,0.986381,0.761468,0.625000,0.768000,0.919355,0.885125,0.952941,0.919255,0.440000,0.789116,0.862637,0.884615
26,phase2,0.918974,0.819369,0.984466,0.723214,0.622222,0.804781,0.900312,0.941000,0.890110,0.934269,0.520000,0.832168,0.873016,0.806867,0.982558,0.704348,0.666667,0.801587,0.870482,0.960860,0.835052,0.960630,0.520000,0.856115,0.841837,0.728682,0.986381,0.743119,0.583333,0.808000,0.932258,0.921944,0.952941,0.909317,0.520000,0.809524,0.906593,0.903846
27,phase2,0.920790,0.802051,0.987267,0.654206,0.627451,0.757576,0.901454,0.954210,0.896552,0.943396,0.461538,0.785992,0.813131,0.841837,0.994083,0.666667,0.592593,0.719424,0.902913,0.957037,0.876404,0.924821,0.444444,0.918182,0.752336,0.896739,0.980545,0.642202,0.666667,0.800000,0.900000,0.951399,0.917647,0.962733,0.480000,0.687075,0.884615,0.793269
28,phase2,0.899455,0.785846,0.970504,0.617188,0.666667,0.704545,0.908805,0.919003,0.872093,0.943161,0.421053,0.785479,0.839437,0.782222,0.949721,0.537415,0.666667,0.669065,0.886503,0.975207,0.862069,0.948492,0.375000,0.762821,0.861272,0.727273,0.992218,0.724771,0.666667,0.744000,0.932258,0.868925,0.882353,0.937888,0.480000,0.809524,0.818681,0.846154
29,phase2,0.924421,0.809100,0.988247,0.702479,0.592593,0.800000,0.913738,0.948289,0.880435,0.953659,0.413793,0.830986,0.867403,0.817582,0.995069,0.639098,0.533333,0.854545,0.905063,0.980346,0.818182,0.936527,0.363636,0.861314,0.872222,0.753036,0.981518,0.779817,0.666667,0.752000,0.922581,0.918262,0.952941,0.971429,0.480000,0.802721,0.862637,0.894231
30,phase2,0.921698,0.803562,0.988775,0.716157,0.586207,0.766917,0.921600,0.943324,0.839378,0.949755,0.408163,0.864469,0.836565,0.821429,0.992165,0.683333,0.500000,0.723404,0.914286,0.975610,0.750000,0.937122,0.416667,0.936508,0.843575,0.766667,0.985409,0.752294,0.708333,0.816000,0.929032,0.913108,0.952941,0.962733,0.400000,0.802721,0.829670,0.884615
31,phase2,0.919655,0.785760,0.986288,0.655602,0.500000,0.753846,0.898693,0.951327,0.862275,0.949970,0.408163,0.818182,0.821530,0.823245,0.993097,0.598485,0.625000,0.725926,0.910596,0.952733,0.878049,0.922717,0.416667,0.923077,0.847953,0.829268,0.979572,0.724771,0.416667,0.784000,0.887097,0.949926,0.847059,0.978882,0.400000,0.734694,0.796703,0.817308
32,phase2,0.922606,0.817011,0.986849,0.701195,0.678571,0.784615,0.900958,0.941447,0.881720,0.964956,0.448980,0.845638,0.870056,0.799145,0.988293,0.619718,0.593750,0.755556,0.892405,0.980080,0.811881,0.972257,0.458333,0.834437,0.895349,0.719231,0.985409,0.807339,0.791667,0.816000,0.909677,0.905744,0.964706,0.957764,0.440000,0.857143,0.846154,0.899038
33,phase2,0.916478,0.793337,0.980732,0.697872,0.610169,0.726619,0.879479,0.951558,0.878613,0.956146,0.431373,0.775510,0.811083,0.820896,0.971374,0.650794,0.514286,0.660131,0.888158,0.970881,0.863636,0.950860,0.423077,0.969388,0.748837,0.850515,0.990272,0.752294,0.750000,0.808000,0.870968,0.932990,0.894118,0.961491,0.440000,0.646259,0.884615,0.793269
34,phase2,0.920109,0.827647,0.990225,0.744770,0.654545,0.798354,0.897196,0.935422,0.910112,0.959339,0.577778,0.831683,0.891304,0.741036,0.995088,0.684615,0.580645,0.822034,0.867470,0.972200,0.870968,0.981795,0.650000,0.807692,0.881720,0.632653,0.985409,0.816514,0.750000,0.776000,0.929032,0.901325,0.952941,0.937888,0.520000,0.857143,0.901099,0.894231
35,phase2,0.935996,0.831164,0.987280,0.763052,0.693878,0.781250,0.909091,0.963757,0.900585,0.967662,0.437500,0.839858,0.866097,0.863962,0.993110,0.678571,0.680000,0.763359,0.915033,0.968053,0.895349,0.968867,0.358974,0.880597,0.899408,0.857820,0.981518,0.871560,0.708333,0.800000,0.903226,0.959499,0.905882,0.966460,0.560000,0.802721,0.835165,0.870192
36,phase2,0.941217,0.841523,0.984298,0.750000,0.705882,0.814229,0.923318,0.967860,0.890244,0.968264,0.461538,0.877698,0.868805,0.886139,0.993069,0.707317,0.666667,0.804688,0.896657,0.960145,0.924051,0.970075,0.375000,0.931298,0.925466,0.913265,0.975681,0.798165,0.750000,0.824000,0.951613,0.975700,0.858824,0.966460,0.600000,0.829932,0.818681,0.860577
37,phase2,0.941897,0.838970,0.985222,0.780083,0.666667,0.827004,0.916399,0.970588,0.922156,0.969470,0.433333,0.852349,0.861190,0.883178,0.998004,0.712121,0.629630,0.875000,0.913462,0.969163,0.939024,0.972500,0.371429,0.841060,0.888889,0.859091,0.972763,0.862385,0.708333,0.784000,0.919355,0.972018,0.905882,0.966460,0.520000,0.863946,0.835165,0.908654
38,phase2,0.918747,0.804805,0.977885,0.733068,0.518519,0.732075,0.911433,0.940681,0.898734,0.956359,0.474576,0.839344,0.832877,0.842105,0.966730,0.647887,0.466667,0.692857,0.909968,0.979283,0.972603,0.959950,0.411765,0.810127,0.830601,0.803493,0.989300,0.844037,0.583333,0.776000,0.912903,0.905007,0.835294,0.952795,0.560000,0.870748,0.835165,0.884615
39,phase2,0.943940,0.838210,0.986849,0.779221,0.627451,0.793651,0.928000,0.969675,0.918605,0.973142,0.458333,0.879725,0.865014,0.878860,0.988293,0.737705,0.592593,0.787402,0.920635,0.973997,0.908046,0.978643,0.478261,0.888889,0.867403,0.868545,0.985409,0.825688,0.666667,0.800000,0.935484,0.965390,0.929412,0.967702,0.440000,0.870748,0.862637,0.889423
40,phase2,0.942578,0.848237,0.986771,0.806723,0.693878,0.825000,0.929577,0.963241,0.910112,0.968460,0.470588,0.885813,0.882192,0.856492,0.994077,0.744186,0.680000,0.860870,0.902736,0.981651,0.870968,0.964286,0.461538,0.901408,0.879781,0.813853,0.979572,0.880734,0.708333,0.792000,0.958065,0.945508,0.952941,0.972671,0.480000,0.870748,0.884615,0.903846
41,phase2,0.949614,0.852369,0.988808,0.825112,0.695652,0.822581,0.932070,0.971513,0.887701,0.972500,0.444444,0.915493,0.895442,0.877108,0.989289,0.807018,0.727273,0.829268,0.913313,0.976208,0.813725,0.978616,0.500000,0.948905,0.874346,0.879227,0.988327,0.844037,0.666667,0.816000,0.951613,0.966863,0.976471,0.966460,0.400000,0.884354,0.917582,0.875000
42,phase2,0.948025,0.848860,0.988731,0.784810,0.695652,0.792000,0.929797,0.972973,0.923077,0.974969,0.461538,0.899654,0.882521,0.880597,0.996051,0.726562,0.727273,0.792000,0.900302,0.965217,0.928571,0.982346,0.444444,0.915493,0.922156,0.912371,0.981518,0.853211,0.666667,0.792000,0.961290,0.980854,0.917647,0.967702,0.480000,0.884354,0.846154,0.850962
43,phase2,0.928280,0.813973,0.975120,0.731518,0.627451,0.731707,0.922314,0.956259,0.850829,0.970533,0.440678,0.849315,0.836957,0.875000,0.959510,0.635135,0.592593,0.743802,0.945763,0.979907,0.802083,0.979747,0.382353,0.855172,0.827957,0.875000,0.991245,0.862385,0.666667,0.720000,0.900000,0.933726,0.905882,0.961491,0.520000,0.843537,0.846154,0.875000
44,phase2,0.938039,0.837567,0.989289,0.759494,0.695652,0.777778,0.929487,0.955732,0.879581,0.973815,0.480000,0.862876,0.891892,0.855204,0.990253,0.703125,0.727273,0.771654,0.923567,0.982879,0.792453,0.977472,0.480000,0.848684,0.877660,0.807692,0.988327,0.825688,0.666667,0.784000,0.935484,0.930044,0.988235,0.970186,0.480000,0.877551,0.906593,0.908654
45,phase2,0.935996,0.839865,0.977927,0.781116,0.631579,0.825532,0.886263,0.969321,0.918605,0.937787,0.478261,0.861111,0.897727,0.913151,0.964962,0.733871,0.545455,0.881818,0.817439,0.961594,0.908046,0.991690,0.523810,0.879433,0.929412,0.943590,0.991245,0.834862,0.750000,0.776000,0.967742,0.977172,0.929412,0.889441,0.440000,0.843537,0.868132,0.884615
46,phase2,0.943713,0.849270,0.989801,0.808511,0.703704,0.792000,0.937400,0.961798,0.921348,0.974811,0.480000,0.878378,0.888283,0.855204,0.988361,0.753968,0.633333,0.792000,0.932907,0.978659,0.881720,0.988506,0.480000,0.872483,0.881081,0.807692,0.991245,0.871560,0.791667,0.792000,0.941935,0.945508,0.964706,0.961491,0.480000,0.884354,0.895604,0.908654
47,phase2,0.949387,0.863891,0.990736,0.862069,0.705882,0.816327,0.938583,0.963964,0.941860,0.972772,0.491228,0.904110,0.903581,0.875576,0.993157,0.813008,0.666667,0.833333,0.916923,0.983155,0.931034,0.969174,0.437500,0.910345,0.906077,0.840708,0.988327,0.917431,0.750000,0.800000,0.961290,0.945508,0.952941,0.976398,0.560000,0.897959,0.901099,0.913462
48,phase2,0.925102,0.810213,0.978397,0.771186,0.566667,0.796680,0.917492,0.948818,0.854054,0.959589,0.482759,0.783673,0.886427,0.776812,0.965877,0.716535,0.472222,0.827586,0.939189,0.911186,0.790000,0.992042,0.424242,0.979592,0.893855,0.978102,0.991245,0.834862,0.708333,0.768000,0.896774,0.989691,0.929412,0.929193,0.560000,0.653061,0.879121,0.644231
49,phase2,0.950068,0.861197,0.989320,0.806867,0.701754,0.819277,0.927132,0.971578,0.937853,0.973651,0.520000,0.885906,0.898876,0.902148,0.987403,0.758065,0.606061,0.822581,0.892537,0.987082,0.902174,0.983523,0.520000,0.874172,0.919540,0.895735,0.991245,0.862385,0.833333,0.816000,0.964516,0.956554,0.976471,0.963975,0.520000,0.897959,0.879121,0.908654
50,phase2,0.946210,0.857390,0.990727,0.831858,0.765957,0.798419,0.920930,0.969403,0.931818,0.963008,0.464286,0.875912,0.896359,0.880000,0.994123,0.803419,0.782609,0.789062,0.886567,0.982602,0.901099,0.940758,0.419355,0.944882,0.914286,0.916667,0.987354,0.862385,0.750000,0.808000,0.958065,0.956554,0.964706,0.986335,0.520000,0.816327,0.879121,0.846154
