round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877213,0.690882,0.969103,0.605042,0.000000,0.706714,0.773196,0.926737,0.824176,0.910628,0.317460,0.686347,0.772973,0.798206,0.977250,0.558140,0.000000,0.632911,0.827206,0.951163,0.773196,0.886016,0.263158,0.750000,0.760638,0.747899,0.961089,0.660550,0.000000,0.800000,0.725806,0.903535,0.882353,0.936646,0.400000,0.632653,0.785714,0.855769
12,warmup,0.884703,0.701254,0.970789,0.584362,0.000000,0.717949,0.794521,0.930038,0.857143,0.917420,0.327273,0.696552,0.797900,0.821101,0.971735,0.529851,0.000000,0.662162,0.846715,0.961478,0.833333,0.891101,0.300000,0.706294,0.763819,0.785088,0.969844,0.651376,0.000000,0.784000,0.748387,0.900589,0.882353,0.945342,0.360000,0.687075,0.835165,0.860577
13,warmup,0.884930,0.709847,0.972100,0.616034,0.090909,0.668831,0.787671,0.932127,0.834286,0.929507,0.363636,0.699248,0.797927,0.825893,0.978325,0.570312,0.100000,0.562842,0.839416,0.955178,0.811111,0.933584,0.292683,0.781513,0.754902,0.770833,0.965953,0.669725,0.083333,0.824000,0.741935,0.910162,0.858824,0.925466,0.480000,0.632653,0.846154,0.889423
14,warmup,0.889923,0.711286,0.969313,0.629310,0.050000,0.727915,0.802030,0.936842,0.831461,0.922887,0.315789,0.710145,0.801034,0.838710,0.970732,0.593496,0.062500,0.651899,0.843416,0.956989,0.795699,0.916667,0.281250,0.759690,0.756098,0.805310,0.967899,0.669725,0.041667,0.824000,0.764516,0.917526,0.870588,0.929193,0.360000,0.666667,0.851648,0.875000
15,warmup,0.895824,0.714184,0.968689,0.643478,0.000000,0.741573,0.809917,0.947368,0.835165,0.925245,0.344828,0.717949,0.796834,0.839161,0.974409,0.611570,0.000000,0.697183,0.830508,0.960636,0.783505,0.912938,0.303030,0.777778,0.766497,0.814480,0.963035,0.678899,0.000000,0.792000,0.790323,0.934462,0.894118,0.937888,0.400000,0.666667,0.829670,0.865385
16,warmup,0.898774,0.718036,0.969283,0.628821,0.000000,0.751880,0.806071,0.946508,0.839779,0.932923,0.367347,0.714801,0.805195,0.853828,0.971652,0.600000,0.000000,0.709220,0.844523,0.955022,0.791667,0.924390,0.375000,0.761538,0.763547,0.825112,0.966926,0.660550,0.000000,0.800000,0.770968,0.938144,0.894118,0.941615,0.360000,0.673469,0.851648,0.884615
17,warmup,0.900363,0.720837,0.970617,0.635193,0.000000,0.750000,0.814070,0.950243,0.832432,0.932763,0.385965,0.706320,0.812665,0.859770,0.977318,0.596774,0.000000,0.693878,0.846690,0.965779,0.770000,0.918171,0.343750,0.778689,0.781726,0.823789,0.964008,0.678899,0.000000,0.816000,0.783871,0.935199,0.905882,0.947826,0.440000,0.646259,0.846154,0.899038
18,warmup,0.905129,0.733438,0.971121,0.632479,0.062500,0.758621,0.826156,0.951165,0.840909,0.935622,0.392157,0.713781,0.832041,0.884706,0.977340,0.592000,0.125000,0.727941,0.817035,0.970859,0.813187,0.923729,0.384615,0.742647,0.785366,0.866359,0.964981,0.678899,0.041667,0.792000,0.835484,0.932253,0.870588,0.947826,0.400000,0.687075,0.884615,0.903846
19,warmup,0.904222,0.732569,0.971177,0.646552,0.055556,0.740741,0.812816,0.951678,0.849162,0.942369,0.407407,0.731707,0.818653,0.863014,0.975466,0.609756,0.083333,0.689655,0.851590,0.953437,0.808511,0.961240,0.379310,0.750000,0.774510,0.821739,0.966926,0.688073,0.041667,0.800000,0.777419,0.949926,0.894118,0.924224,0.440000,0.714286,0.868132,0.908654
20,warmup,0.911257,0.741913,0.971762,0.678414,0.055556,0.781250,0.828619,0.955588,0.849162,0.945409,0.379310,0.750000,0.834646,0.873239,0.972710,0.652542,0.083333,0.763359,0.855670,0.960565,0.808511,0.944238,0.333333,0.789474,0.798995,0.853211,0.970817,0.706422,0.041667,0.800000,0.803226,0.950663,0.894118,0.946584,0.440000,0.714286,0.873626,0.894231
21,phase2,0.908307,0.754655,0.971234,0.661017,0.200000,0.754579,0.820097,0.951709,0.835165,0.939683,0.388060,0.804124,0.857909,0.872289,0.973607,0.614173,0.250000,0.695946,0.824104,0.960270,0.783505,0.961039,0.309524,0.812500,0.837696,0.874396,0.968872,0.715596,0.166667,0.824000,0.816129,0.943299,0.894118,0.919255,0.520000,0.795918,0.879121,0.870192
22,phase2,0.902860,0.721644,0.969458,0.663366,0.000000,0.745387,0.804836,0.949928,0.834286,0.933501,0.367347,0.710425,0.813896,0.867299,0.982036,0.720430,0.000000,0.691781,0.866171,0.923505,0.811111,0.942966,0.375000,0.821429,0.742081,0.855140,0.957198,0.614679,0.000000,0.808000,0.751613,0.977909,0.858824,0.924224,0.360000,0.625850,0.901099,0.879808
23,phase2,0.901725,0.753009,0.972495,0.686192,0.243902,0.745387,0.781575,0.954681,0.863636,0.919481,0.385965,0.787671,0.842105,0.853012,0.982143,0.630769,0.294118,0.691781,0.724518,0.963268,0.835165,0.963265,0.343750,0.793103,0.808081,0.855072,0.963035,0.752294,0.208333,0.808000,0.848387,0.946244,0.894118,0.879503,0.440000,0.782313,0.879121,0.850962
24,phase2,0.913527,0.777215,0.972441,0.699552,0.367347,0.768061,0.838602,0.951631,0.853933,0.946012,0.400000,0.830565,0.855615,0.842825,0.984064,0.684211,0.360000,0.731884,0.865979,0.969442,0.817204,0.934545,0.366667,0.811688,0.833333,0.800866,0.961089,0.715596,0.375000,0.808000,0.812903,0.934462,0.894118,0.957764,0.440000,0.850340,0.879121,0.889423
25,phase2,0.901725,0.739556,0.970192,0.703196,0.071429,0.685121,0.832470,0.936301,0.831579,0.930316,0.406250,0.797297,0.827027,0.883495,0.959125,0.700000,0.250000,0.603659,0.895911,0.977564,0.752381,0.893593,0.333333,0.791946,0.813830,0.892157,0.981518,0.706422,0.041667,0.792000,0.777419,0.898380,0.929412,0.970186,0.520000,0.802721,0.840659,0.875000
26,phase2,0.921244,0.762616,0.980431,0.699029,0.181818,0.753731,0.832776,0.962536,0.830409,0.948044,0.409091,0.805755,0.857843,0.889930,0.986220,0.742268,0.333333,0.706294,0.864583,0.942172,0.825581,0.980106,0.473684,0.854962,0.774336,0.867580,0.974708,0.660550,0.125000,0.808000,0.803226,0.983800,0.835294,0.918012,0.360000,0.761905,0.961538,0.913462
27,phase2,0.919882,0.776711,0.979351,0.724891,0.304348,0.755556,0.845528,0.958536,0.830601,0.953560,0.425532,0.828070,0.840731,0.873832,0.990060,0.691667,0.318182,0.703448,0.852459,0.972707,0.775510,0.950617,0.454545,0.855072,0.800995,0.850000,0.968872,0.761468,0.291667,0.816000,0.838710,0.944772,0.894118,0.956522,0.400000,0.802721,0.884615,0.899038
28,phase2,0.902179,0.739038,0.974334,0.734177,0.000000,0.702509,0.836305,0.928349,0.827957,0.925904,0.385965,0.834437,0.838710,0.879808,0.970106,0.679688,0.000000,0.636364,0.840391,0.985124,0.762376,0.885488,0.343750,0.812903,0.821053,0.879808,0.978599,0.798165,0.000000,0.784000,0.832258,0.877761,0.905882,0.970186,0.440000,0.857143,0.857143,0.879808
29,phase2,0.924648,0.773697,0.979912,0.707819,0.232558,0.787402,0.853503,0.962138,0.846154,0.963992,0.384615,0.817568,0.873995,0.874704,0.987167,0.641791,0.263158,0.775194,0.842767,0.970060,0.793814,0.980720,0.370370,0.812081,0.853403,0.860465,0.972763,0.788991,0.208333,0.800000,0.864516,0.954345,0.905882,0.947826,0.400000,0.823129,0.895604,0.889423
30,phase2,0.914208,0.751884,0.975799,0.731707,0.000000,0.744395,0.833588,0.952164,0.873563,0.941249,0.448276,0.822785,0.836158,0.862921,0.971098,0.656934,0.000000,0.846939,0.791304,0.982759,0.853933,0.937192,0.393939,0.769231,0.860465,0.810127,0.980545,0.825688,0.000000,0.664000,0.880645,0.923417,0.894118,0.945342,0.520000,0.884354,0.813187,0.923077
31,phase2,0.926010,0.800855,0.978973,0.728889,0.428571,0.764940,0.849758,0.959581,0.890110,0.960049,0.461538,0.860000,0.870056,0.857788,0.984267,0.706897,0.500000,0.761905,0.851133,0.975647,0.835052,0.950122,0.444444,0.843137,0.895349,0.808511,0.973735,0.752294,0.375000,0.768000,0.848387,0.944035,0.952941,0.970186,0.480000,0.877551,0.846154,0.913462
32,phase2,0.929868,0.774120,0.982507,0.754717,0.200000,0.754717,0.855705,0.969156,0.871508,0.966912,0.385965,0.815789,0.835580,0.896882,0.981553,0.776699,0.500000,0.714286,0.891608,0.978245,0.829787,0.954051,0.343750,0.789809,0.820106,0.894737,0.983463,0.733945,0.125000,0.800000,0.822581,0.960236,0.917647,0.980124,0.440000,0.843537,0.851648,0.899038
33,phase2,0.911711,0.777049,0.980373,0.688000,0.421053,0.760331,0.834395,0.944338,0.920455,0.957340,0.380952,0.746439,0.878947,0.811966,0.989109,0.609929,0.571429,0.786325,0.823899,0.986367,0.890110,0.967047,0.470588,0.642157,0.843434,0.730769,0.971790,0.788991,0.333333,0.736000,0.845161,0.905744,0.952941,0.947826,0.320000,0.891156,0.917582,0.913462
34,phase2,0.935769,0.819173,0.983333,0.808889,0.476190,0.738806,0.876800,0.965723,0.903955,0.967822,0.480000,0.863014,0.883469,0.882075,0.991107,0.784483,0.555556,0.692308,0.869841,0.977376,0.869565,0.964242,0.480000,0.868966,0.871658,0.865741,0.975681,0.834862,0.416667,0.792000,0.883871,0.954345,0.941176,0.971429,0.480000,0.857143,0.895604,0.899038
35,phase2,0.924875,0.791523,0.982885,0.756522,0.375000,0.774194,0.855705,0.955672,0.900585,0.964574,0.425532,0.782857,0.875989,0.848758,0.988201,0.719008,0.750000,0.780488,0.891608,0.975460,0.895349,0.965174,0.454545,0.674877,0.842640,0.800000,0.977626,0.798165,0.250000,0.768000,0.822581,0.936672,0.905882,0.963975,0.400000,0.931973,0.912088,0.903846
36,phase2,0.927145,0.802383,0.979773,0.767241,0.444444,0.751825,0.868750,0.956522,0.865169,0.965304,0.436364,0.875817,0.852273,0.865116,0.993994,0.723577,0.666667,0.691275,0.842424,0.974046,0.827957,0.962917,0.400000,0.842767,0.882353,0.837838,0.965953,0.816514,0.333333,0.824000,0.896774,0.939617,0.905882,0.967702,0.480000,0.911565,0.824176,0.894231
37,phase2,0.924875,0.806324,0.980488,0.762332,0.518519,0.779528,0.868463,0.956783,0.886228,0.960710,0.444444,0.803519,0.866667,0.848214,0.983366,0.745614,0.466667,0.767442,0.853583,0.976976,0.902439,0.980595,0.500000,0.706186,0.876404,0.791667,0.977626,0.779817,0.583333,0.792000,0.883871,0.937408,0.870588,0.941615,0.400000,0.931973,0.857143,0.913462
38,phase2,0.936677,0.816735,0.985847,0.811321,0.400000,0.777358,0.884676,0.965004,0.868571,0.964153,0.509091,0.877193,0.873995,0.883610,0.989226,0.834951,0.500000,0.735714,0.866873,0.975904,0.844444,0.959410,0.466667,0.905797,0.853403,0.873239,0.982490,0.788991,0.333333,0.824000,0.903226,0.954345,0.894118,0.968944,0.560000,0.850340,0.895604,0.894231
39,phase2,0.940309,0.833298,0.983431,0.805195,0.512821,0.808000,0.895899,0.966032,0.890173,0.971322,0.526316,0.876254,0.887671,0.876457,0.985352,0.762295,0.666667,0.808000,0.876543,0.979561,0.875000,0.974969,0.468750,0.861842,0.885246,0.850679,0.981518,0.853211,0.416667,0.808000,0.916129,0.952872,0.905882,0.967702,0.600000,0.891156,0.890110,0.903846
40,phase2,0.933954,0.804071,0.981800,0.759259,0.390244,0.779923,0.862876,0.969147,0.850299,0.967904,0.488889,0.840278,0.872449,0.885781,0.993035,0.766355,0.470588,0.753731,0.895833,0.955619,0.865854,0.980867,0.550000,0.858156,0.814286,0.859729,0.970817,0.752294,0.333333,0.808000,0.832258,0.983063,0.835294,0.955280,0.440000,0.823129,0.939560,0.913462
41,phase2,0.938493,0.833232,0.985380,0.803571,0.590909,0.780303,0.882911,0.967598,0.880000,0.967172,0.491803,0.875000,0.890080,0.884058,0.987305,0.782609,0.650000,0.741007,0.866460,0.978900,0.855556,0.983312,0.416667,0.847134,0.869110,0.888350,0.983463,0.825688,0.541667,0.824000,0.900000,0.956554,0.905882,0.951553,0.600000,0.904762,0.912088,0.879808
42,phase2,0.937131,0.817541,0.980835,0.773333,0.400000,0.770909,0.884176,0.969225,0.886364,0.973175,0.535714,0.872964,0.878706,0.885086,0.991063,0.750000,0.428571,0.706667,0.894389,0.976102,0.857143,0.977444,0.483871,0.837500,0.862434,0.900498,0.970817,0.798165,0.375000,0.848000,0.874194,0.962445,0.917647,0.968944,0.600000,0.911565,0.895604,0.870192
43,phase2,0.940763,0.833152,0.980929,0.782222,0.545455,0.803150,0.898089,0.964379,0.888889,0.978488,0.500000,0.884488,0.895028,0.876712,0.986234,0.758621,0.600000,0.790698,0.886792,0.982429,0.883721,0.968370,0.521739,0.858974,0.900000,0.834783,0.975681,0.807339,0.500000,0.816000,0.909677,0.946981,0.894118,0.988820,0.480000,0.911565,0.890110,0.923077
44,phase2,0.937585,0.796344,0.984267,0.740741,0.294118,0.773438,0.876755,0.972572,0.905882,0.973651,0.408163,0.882562,0.862155,0.881818,0.995030,0.747664,0.500000,0.755725,0.848943,0.979104,0.905882,0.983523,0.416667,0.925373,0.792627,0.836207,0.973735,0.733945,0.208333,0.792000,0.906452,0.966127,0.905882,0.963975,0.400000,0.843537,0.945055,0.932692
45,phase2,0.946891,0.821848,0.985366,0.785388,0.372093,0.819672,0.891057,0.977925,0.885057,0.980000,0.489796,0.866450,0.888889,0.920482,0.988258,0.781818,0.421053,0.840336,0.898361,0.977206,0.865169,0.986164,0.500000,0.831250,0.857143,0.922705,0.982490,0.788991,0.333333,0.800000,0.883871,0.978645,0.905882,0.973913,0.480000,0.904762,0.923077,0.918269
46,phase2,0.939628,0.823284,0.980218,0.766520,0.444444,0.771654,0.905297,0.966518,0.885057,0.978408,0.530612,0.866450,0.912088,0.872146,0.996982,0.737288,0.476190,0.759690,0.900958,0.976692,0.865169,0.971814,0.541667,0.831250,0.912088,0.830435,0.964008,0.798165,0.416667,0.784000,0.909677,0.956554,0.905882,0.985093,0.520000,0.904762,0.912088,0.918269
47,phase2,0.944167,0.838573,0.985366,0.805430,0.585366,0.761194,0.909938,0.970555,0.880000,0.973815,0.500000,0.888889,0.915068,0.887255,0.988258,0.794643,0.705882,0.713287,0.877246,0.982642,0.855556,0.977472,0.451613,0.880000,0.912568,0.905000,0.982490,0.816514,0.500000,0.816000,0.945161,0.958763,0.905882,0.970186,0.560000,0.897959,0.917582,0.870192
48,phase2,0.925102,0.788754,0.973697,0.728033,0.444444,0.776860,0.865874,0.966292,0.831461,0.962444,0.352941,0.842466,0.851752,0.868778,0.993921,0.669231,0.358974,0.803419,0.913978,0.951463,0.795699,0.986945,0.346154,0.848276,0.835979,0.820513,0.954280,0.798165,0.583333,0.752000,0.822581,0.981591,0.870588,0.939130,0.360000,0.836735,0.868132,0.923077
49,phase2,0.941670,0.813951,0.985493,0.794521,0.444444,0.762264,0.907317,0.971599,0.852459,0.974296,0.406250,0.894366,0.874652,0.899756,0.979808,0.790909,0.666667,0.721429,0.914754,0.986343,0.795918,0.960193,0.333333,0.927007,0.887006,0.915423,0.991245,0.798165,0.333333,0.808000,0.900000,0.957290,0.917647,0.988820,0.520000,0.863946,0.862637,0.884615
50,phase2,0.944848,0.833777,0.988281,0.786026,0.558140,0.829876,0.886731,0.975682,0.867052,0.973783,0.500000,0.859935,0.881266,0.898551,0.992157,0.750000,0.631579,0.862069,0.889610,0.976401,0.852273,0.978670,0.578947,0.825000,0.847716,0.902913,0.984436,0.825688,0.500000,0.800000,0.883871,0.974963,0.882353,0.968944,0.440000,0.897959,0.917582,0.894231
