round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.673193,0.986447,0.526718,0.137931,0.656489,0.830428,0.936737,0.797468,0.925926,0.140351,0.594203,0.801223,0.744395,0.981696,0.450980,0.117647,0.627737,0.816199,0.941264,0.863014,0.952694,0.125000,0.635659,0.903448,0.697479,0.991245,0.633028,0.166667,0.688000,0.845161,0.932253,0.741176,0.900621,0.160000,0.557823,0.719780,0.798077
12,warmup,0.887880,0.689891,0.983084,0.551724,0.160000,0.708861,0.833856,0.940320,0.797546,0.919198,0.137931,0.669145,0.807799,0.769231,0.976945,0.520325,0.153846,0.750000,0.810976,0.929496,0.833333,0.958221,0.121212,0.737705,0.819209,0.726496,0.989300,0.587156,0.166667,0.672000,0.858065,0.951399,0.764706,0.883230,0.160000,0.612245,0.796703,0.817308
13,warmup,0.886745,0.685794,0.985493,0.514286,0.163265,0.693878,0.845201,0.935113,0.807692,0.926183,0.093750,0.683099,0.806916,0.774648,0.979808,0.463235,0.160000,0.708333,0.812500,0.941748,0.887324,0.941026,0.076923,0.708029,0.848485,0.756881,0.991245,0.577982,0.166667,0.680000,0.880645,0.928571,0.741176,0.911801,0.120000,0.659864,0.769231,0.793269
14,warmup,0.881979,0.679763,0.985929,0.542636,0.140351,0.674603,0.831008,0.938007,0.797546,0.916179,0.105263,0.673684,0.805882,0.746067,0.983543,0.469799,0.121212,0.669291,0.800000,0.940089,0.833333,0.960490,0.093750,0.695652,0.867089,0.700422,0.988327,0.642202,0.166667,0.680000,0.864516,0.935935,0.764706,0.875776,0.120000,0.653061,0.752747,0.798077
15,warmup,0.892873,0.689553,0.987893,0.559322,0.150943,0.696000,0.837423,0.946331,0.794872,0.928113,0.111111,0.654930,0.815249,0.792453,0.983607,0.519685,0.137931,0.696000,0.798246,0.938450,0.873239,0.960159,0.103448,0.678832,0.874214,0.777778,0.992218,0.605505,0.166667,0.696000,0.880645,0.954345,0.729412,0.898137,0.120000,0.632653,0.763736,0.807692
16,warmup,0.896959,0.692932,0.987427,0.581673,0.214286,0.694215,0.854864,0.950422,0.775000,0.934603,0.040816,0.680702,0.817143,0.784038,0.981731,0.514085,0.187500,0.717949,0.845426,0.947985,0.826667,0.955844,0.041667,0.702899,0.851190,0.766055,0.993191,0.669725,0.250000,0.672000,0.864516,0.952872,0.729412,0.914286,0.040000,0.659864,0.785714,0.802885
17,warmup,0.902406,0.717775,0.988862,0.576271,0.269231,0.713043,0.853968,0.949422,0.767296,0.933762,0.192308,0.720539,0.839080,0.809524,0.984571,0.535433,0.250000,0.780952,0.840625,0.931915,0.824324,0.968000,0.185185,0.713333,0.879518,0.801887,0.993191,0.623853,0.291667,0.656000,0.867742,0.967599,0.717647,0.901863,0.200000,0.727891,0.802198,0.817308
18,warmup,0.898547,0.704796,0.990291,0.549356,0.222222,0.701299,0.850000,0.952591,0.775000,0.938931,0.184615,0.683544,0.801187,0.808511,0.988372,0.516129,0.200000,0.764151,0.824242,0.950844,0.826667,0.962190,0.150000,0.639053,0.870968,0.795349,0.992218,0.587156,0.250000,0.648000,0.877419,0.954345,0.729412,0.916770,0.240000,0.734694,0.741758,0.822115
19,warmup,0.899455,0.706053,0.987366,0.523605,0.244898,0.702479,0.862682,0.949488,0.775000,0.936468,0.145455,0.695652,0.845714,0.803828,0.986408,0.491935,0.240000,0.726496,0.864078,0.943959,0.826667,0.958388,0.133333,0.640000,0.880952,0.800000,0.988327,0.559633,0.250000,0.680000,0.861290,0.955081,0.729412,0.915528,0.160000,0.761905,0.813187,0.807692
20,warmup,0.899455,0.697082,0.987905,0.564103,0.150943,0.713656,0.850722,0.949872,0.782051,0.931629,0.088889,0.704319,0.851541,0.789357,0.982676,0.528000,0.137931,0.794118,0.846645,0.944000,0.859155,0.959211,0.100000,0.688312,0.868571,0.732510,0.993191,0.605505,0.166667,0.648000,0.854839,0.955817,0.717647,0.905590,0.080000,0.721088,0.835165,0.855769
21,phase2,0.905356,0.716270,0.988862,0.585586,0.190476,0.724138,0.870400,0.950252,0.762500,0.932649,0.190476,0.726073,0.835735,0.838095,0.984571,0.575221,0.222222,0.785047,0.863492,0.930791,0.813333,0.964191,0.157895,0.705128,0.878788,0.830189,0.993191,0.596330,0.166667,0.672000,0.877419,0.970545,0.717647,0.903106,0.240000,0.748299,0.796703,0.846154
22,phase2,0.906718,0.723504,0.989771,0.584746,0.250000,0.713043,0.866450,0.951316,0.784810,0.941401,0.208955,0.727891,0.834835,0.828829,0.991220,0.543307,0.312500,0.780952,0.875000,0.932155,0.849315,0.966013,0.166667,0.727891,0.920530,0.779661,0.988327,0.633028,0.208333,0.656000,0.858065,0.971281,0.729412,0.918012,0.280000,0.727891,0.763736,0.884615
23,phase2,0.900590,0.712698,0.987905,0.551440,0.232558,0.675676,0.864434,0.946828,0.775000,0.933842,0.200000,0.718447,0.851429,0.814815,0.982676,0.500000,0.263158,0.773196,0.854890,0.943024,0.826667,0.956975,0.171429,0.685185,0.886905,0.785714,0.993191,0.614679,0.208333,0.600000,0.874194,0.950663,0.729412,0.911801,0.240000,0.755102,0.818681,0.846154
24,phase2,0.899455,0.715678,0.988916,0.540541,0.235294,0.689956,0.839879,0.950203,0.812903,0.924636,0.225806,0.685897,0.861190,0.832918,0.979943,0.530973,0.222222,0.759615,0.789773,0.951959,0.900000,0.943152,0.189189,0.648485,0.888889,0.865285,0.998054,0.550459,0.250000,0.632000,0.896774,0.948454,0.741176,0.906832,0.280000,0.727891,0.835165,0.802885
25,phase2,0.911030,0.723314,0.991752,0.584746,0.250000,0.693694,0.874214,0.958804,0.777778,0.946032,0.206897,0.700637,0.853868,0.841346,0.989351,0.543307,0.312500,0.793814,0.852761,0.949458,0.818182,0.967532,0.181818,0.658683,0.892216,0.841346,0.994163,0.633028,0.208333,0.616000,0.896774,0.968336,0.741176,0.925466,0.240000,0.748299,0.818681,0.841346
26,phase2,0.911938,0.727211,0.992218,0.573840,0.300000,0.690909,0.877358,0.958348,0.785276,0.945501,0.193548,0.705882,0.850575,0.853081,0.992218,0.531250,0.375000,0.800000,0.855828,0.942979,0.820513,0.965071,0.162162,0.718310,0.891566,0.841121,0.992218,0.623853,0.250000,0.608000,0.900000,0.974227,0.752941,0.926708,0.240000,0.693878,0.813187,0.865385
27,phase2,0.911257,0.730185,0.993705,0.610619,0.214286,0.714286,0.864865,0.959338,0.825806,0.940722,0.235294,0.721854,0.835294,0.846154,0.989392,0.589744,0.187500,0.808081,0.852665,0.938072,0.914286,0.977242,0.186047,0.703226,0.898734,0.846154,0.998054,0.633028,0.250000,0.640000,0.877419,0.981591,0.752941,0.906832,0.320000,0.741497,0.780220,0.846154
28,phase2,0.912619,0.740297,0.991727,0.581818,0.318182,0.733624,0.857997,0.957860,0.813333,0.937461,0.255319,0.730897,0.869318,0.836028,0.992210,0.576577,0.350000,0.807692,0.799443,0.953319,0.938462,0.953728,0.272727,0.714286,0.900000,0.804444,0.991245,0.587156,0.291667,0.672000,0.925806,0.962445,0.717647,0.921739,0.240000,0.748299,0.840659,0.870192
29,phase2,0.910803,0.725008,0.988916,0.608333,0.192308,0.704348,0.867508,0.962422,0.773006,0.942001,0.259259,0.715232,0.847262,0.839506,0.979943,0.557252,0.178571,0.771429,0.848765,0.953724,0.807692,0.967277,0.241379,0.696774,0.890909,0.862944,0.998054,0.669725,0.208333,0.648000,0.887097,0.971281,0.741176,0.918012,0.280000,0.734694,0.807692,0.817308
30,phase2,0.908988,0.709121,0.990263,0.577778,0.090909,0.690583,0.875591,0.956266,0.769231,0.947700,0.210526,0.705128,0.853868,0.841608,0.991228,0.560345,0.100000,0.785714,0.855385,0.954512,0.721649,0.961637,0.187500,0.666667,0.892216,0.827907,0.989300,0.596330,0.083333,0.616000,0.896774,0.958027,0.823529,0.934161,0.240000,0.748299,0.818681,0.855769
31,phase2,0.912846,0.732518,0.991296,0.575342,0.258065,0.697479,0.868217,0.965793,0.804878,0.948718,0.295082,0.716724,0.806154,0.862471,0.985577,0.572727,0.210526,0.734513,0.835821,0.954676,0.835443,0.980132,0.250000,0.719178,0.916084,0.837104,0.997082,0.577982,0.333333,0.664000,0.903226,0.977172,0.776471,0.919255,0.360000,0.714286,0.719780,0.889423
32,phase2,0.919882,0.745439,0.993711,0.609442,0.292683,0.719298,0.889968,0.964893,0.837500,0.946429,0.241379,0.744027,0.851429,0.854503,0.988450,0.572581,0.352941,0.796117,0.892857,0.948754,0.893333,0.972477,0.212121,0.746575,0.886905,0.822222,0.999027,0.651376,0.250000,0.656000,0.887097,0.981591,0.788235,0.921739,0.280000,0.741497,0.818681,0.889423
33,phase2,0.921017,0.754193,0.992750,0.606061,0.318182,0.707424,0.882995,0.966438,0.850000,0.946829,0.289855,0.757143,0.862857,0.869779,0.986551,0.573770,0.350000,0.778846,0.854985,0.947629,0.906667,0.977513,0.227273,0.796992,0.898810,0.889447,0.999027,0.642202,0.291667,0.648000,0.912903,0.986009,0.800000,0.918012,0.400000,0.721088,0.829670,0.850962
34,phase2,0.918747,0.751385,0.994658,0.585366,0.304348,0.695279,0.885350,0.963362,0.839506,0.940722,0.328358,0.754209,0.863636,0.861827,0.993210,0.625000,0.318182,0.750000,0.874214,0.940393,0.883117,0.977242,0.261905,0.746667,0.894118,0.840183,0.996109,0.550459,0.291667,0.648000,0.896774,0.987482,0.800000,0.906832,0.440000,0.761905,0.835165,0.884615
35,phase2,0.914662,0.749122,0.994668,0.628319,0.326531,0.696035,0.868624,0.965035,0.862500,0.934837,0.294118,0.760943,0.825301,0.832558,0.991304,0.606838,0.320000,0.774510,0.833828,0.964680,0.920000,0.943110,0.232558,0.753333,0.913333,0.806306,0.998054,0.651376,0.333333,0.632000,0.906452,0.965390,0.811765,0.926708,0.400000,0.768707,0.752747,0.860577
36,phase2,0.913754,0.746707,0.992729,0.597510,0.363636,0.686695,0.867508,0.964143,0.860606,0.935484,0.266667,0.728477,0.848837,0.848193,0.989372,0.545455,0.400000,0.740741,0.848765,0.948681,0.887500,0.973154,0.228571,0.709677,0.901235,0.850242,0.996109,0.660550,0.333333,0.640000,0.887097,0.980118,0.835294,0.900621,0.320000,0.748299,0.802198,0.846154
37,phase2,0.922833,0.765049,0.993224,0.629787,0.454545,0.731278,0.882540,0.966114,0.836364,0.948044,0.264151,0.748344,0.853026,0.873171,0.988439,0.587302,0.500000,0.813725,0.868750,0.946328,0.862500,0.980106,0.250000,0.729032,0.896970,0.886139,0.998054,0.678899,0.416667,0.664000,0.896774,0.986745,0.811765,0.918012,0.280000,0.768707,0.813187,0.860577
38,phase2,0.922152,0.762577,0.994186,0.586207,0.500000,0.733624,0.880000,0.969365,0.846626,0.950924,0.229508,0.744186,0.851429,0.864865,0.990347,0.552846,0.550000,0.807692,0.841176,0.960260,0.884615,0.976440,0.194444,0.727273,0.886905,0.884422,0.998054,0.623853,0.458333,0.672000,0.922581,0.978645,0.811765,0.926708,0.280000,0.761905,0.818681,0.846154
39,phase2,0.924875,0.769375,0.994192,0.642857,0.478261,0.733333,0.881098,0.966486,0.839506,0.949391,0.241379,0.756014,0.863905,0.886076,0.989403,0.626087,0.500000,0.765217,0.835260,0.946366,0.883117,0.980159,0.212121,0.763889,0.935897,0.935829,0.999027,0.660550,0.458333,0.704000,0.932258,0.987482,0.800000,0.920497,0.280000,0.748299,0.802198,0.841346
40,phase2,0.922152,0.765946,0.993217,0.646809,0.510638,0.729614,0.882353,0.969609,0.812121,0.948849,0.250000,0.759322,0.826748,0.862069,0.989382,0.603175,0.521739,0.787037,0.848214,0.953058,0.837500,0.977602,0.205128,0.756757,0.925170,0.883838,0.997082,0.697248,0.500000,0.680000,0.919355,0.986745,0.788235,0.921739,0.320000,0.761905,0.747253,0.841346
41,phase2,0.926918,0.777868,0.992736,0.624473,0.520000,0.741667,0.879747,0.973348,0.833333,0.954175,0.305085,0.784452,0.853868,0.871537,0.988428,0.578125,0.500000,0.773913,0.863354,0.965243,0.843373,0.964467,0.264706,0.816176,0.892216,0.915344,0.997082,0.678899,0.541667,0.712000,0.896774,0.981591,0.823529,0.944099,0.360000,0.755102,0.818681,0.831731
42,phase2,0.926691,0.783288,0.992729,0.619247,0.577778,0.724891,0.886115,0.970663,0.842767,0.953651,0.322581,0.759076,0.858824,0.891139,0.989372,0.569231,0.619048,0.798077,0.858006,0.955096,0.905405,0.975325,0.270270,0.737179,0.924051,0.941176,0.996109,0.678899,0.541667,0.664000,0.916129,0.986745,0.788235,0.932919,0.400000,0.782313,0.802198,0.846154
43,phase2,0.929868,0.793611,0.994668,0.652893,0.553191,0.736842,0.893819,0.970004,0.837500,0.951173,0.387097,0.786441,0.864706,0.895000,0.991304,0.593985,0.565217,0.815534,0.878505,0.952449,0.893333,0.971503,0.324324,0.783784,0.930380,0.932292,0.998054,0.724771,0.541667,0.672000,0.909677,0.988218,0.788235,0.931677,0.480000,0.789116,0.807692,0.860577
44,phase2,0.924194,0.769560,0.995633,0.644351,0.509804,0.709957,0.876369,0.968953,0.819277,0.950508,0.285714,0.748299,0.848665,0.877193,0.993224,0.592308,0.481481,0.773585,0.851064,0.950425,0.839506,0.971466,0.291667,0.748299,0.922581,0.916230,0.998054,0.706422,0.541667,0.656000,0.903226,0.988218,0.800000,0.930435,0.280000,0.748299,0.785714,0.841346
45,phase2,0.928507,0.778531,0.996120,0.649789,0.510638,0.709091,0.885714,0.974490,0.834356,0.957233,0.344828,0.764505,0.845238,0.870370,0.993230,0.601562,0.521739,0.821053,0.871875,0.964646,0.871795,0.969427,0.303030,0.767123,0.922078,0.839286,0.999027,0.706422,0.500000,0.624000,0.900000,0.984536,0.800000,0.945342,0.400000,0.761905,0.780220,0.903846
46,phase2,0.928280,0.776276,0.994186,0.648402,0.448980,0.736402,0.876369,0.974002,0.816568,0.955653,0.357143,0.788732,0.836795,0.882075,0.990347,0.645455,0.440000,0.771930,0.851064,0.968682,0.821429,0.961055,0.322581,0.817518,0.909677,0.865741,0.998054,0.651376,0.458333,0.704000,0.903226,0.979381,0.811765,0.950311,0.400000,0.761905,0.774725,0.899038
47,phase2,0.927826,0.762304,0.993705,0.640625,0.509804,0.740741,0.872786,0.978134,0.822086,0.954603,0.146341,0.757353,0.848837,0.882629,0.989392,0.557823,0.481481,0.762712,0.871383,0.968254,0.858974,0.969270,0.187500,0.824000,0.901235,0.862385,0.998054,0.752294,0.541667,0.720000,0.874194,0.988218,0.788235,0.940373,0.120000,0.700680,0.802198,0.903846
48,phase2,0.929868,0.787571,0.994673,0.640351,0.553191,0.730435,0.890282,0.972563,0.842767,0.950924,0.352941,0.779661,0.852071,0.890995,0.990357,0.613445,0.565217,0.800000,0.865854,0.953966,0.905405,0.976440,0.346154,0.777027,0.923077,0.878505,0.999027,0.669725,0.541667,0.672000,0.916129,0.991900,0.788235,0.926708,0.360000,0.782313,0.791209,0.903846
49,phase2,0.930095,0.797012,0.995150,0.649573,0.600000,0.765957,0.893082,0.968413,0.862500,0.945736,0.346154,0.771812,0.880682,0.885086,0.992263,0.608000,0.750000,0.818182,0.871166,0.944678,0.920000,0.985195,0.333333,0.761589,0.911765,0.900498,0.998054,0.697248,0.500000,0.720000,0.916129,0.993373,0.811765,0.909317,0.360000,0.782313,0.851648,0.870192
50,phase2,0.929187,0.775989,0.995155,0.633484,0.509804,0.740088,0.873494,0.975556,0.850000,0.950192,0.250000,0.767213,0.880682,0.886199,0.991313,0.625000,0.481481,0.823529,0.819209,0.966739,0.906667,0.977661,0.260870,0.740506,0.911765,0.892683,0.999027,0.642202,0.541667,0.672000,0.935484,0.984536,0.800000,0.924224,0.240000,0.795918,0.851648,0.879808
