round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.867227,0.696182,0.980145,0.533835,0.238095,0.693694,0.747885,0.923307,0.905028,0.910600,0.352941,0.585526,0.806723,0.676409,0.975892,0.452229,0.277778,0.793814,0.786477,0.938403,0.861702,0.936925,0.279070,0.566879,0.822857,0.597786,0.984436,0.651376,0.208333,0.616000,0.712903,0.908689,0.952941,0.885714,0.480000,0.605442,0.791209,0.778846
12,warmup,0.881298,0.698748,0.980583,0.574803,0.117647,0.692641,0.764228,0.938478,0.897727,0.919231,0.349206,0.601266,0.812325,0.736842,0.978682,0.503448,0.200000,0.754717,0.770492,0.928006,0.868132,0.949669,0.289474,0.562130,0.828571,0.769634,0.982490,0.669725,0.083333,0.640000,0.758065,0.949190,0.929412,0.890683,0.440000,0.646259,0.796703,0.706731
13,warmup,0.877894,0.706904,0.978703,0.621514,0.162162,0.726496,0.774834,0.926079,0.896552,0.906519,0.309859,0.612245,0.838150,0.729730,0.973988,0.549296,0.230769,0.779817,0.795918,0.944147,0.876404,0.897686,0.239130,0.612245,0.884146,0.686441,0.983463,0.715596,0.125000,0.680000,0.754839,0.908689,0.917647,0.915528,0.440000,0.612245,0.796703,0.778846
14,warmup,0.874489,0.714038,0.970743,0.597122,0.272727,0.706897,0.740351,0.933730,0.901734,0.915404,0.400000,0.587031,0.821114,0.721604,0.957427,0.491124,0.214286,0.766355,0.811538,0.944277,0.886364,0.930680,0.366667,0.589041,0.880503,0.672199,0.984436,0.761468,0.375000,0.656000,0.680645,0.923417,0.917647,0.900621,0.440000,0.585034,0.769231,0.778846
15,warmup,0.877894,0.705427,0.981427,0.574545,0.150000,0.691667,0.760656,0.931709,0.916667,0.917042,0.372881,0.596273,0.835655,0.736597,0.986248,0.475904,0.187500,0.721739,0.773333,0.934123,0.927711,0.950667,0.323529,0.548571,0.847458,0.714932,0.976654,0.724771,0.125000,0.664000,0.748387,0.929308,0.905882,0.885714,0.440000,0.653061,0.824176,0.759615
16,warmup,0.887880,0.724325,0.979136,0.634921,0.200000,0.732143,0.794788,0.937523,0.909091,0.920076,0.372881,0.628975,0.832370,0.750000,0.976767,0.559441,0.192308,0.828283,0.802632,0.941351,0.937500,0.932398,0.323529,0.654412,0.878049,0.679688,0.981518,0.733945,0.208333,0.656000,0.787097,0.933726,0.882353,0.908075,0.440000,0.605442,0.791209,0.836538
17,warmup,0.887653,0.721896,0.981995,0.633333,0.190476,0.717300,0.784441,0.938473,0.877778,0.914465,0.385965,0.630915,0.831909,0.775701,0.982473,0.580153,0.222222,0.758929,0.788274,0.944776,0.831579,0.926115,0.343750,0.588235,0.863905,0.754545,0.981518,0.697248,0.166667,0.680000,0.780645,0.932253,0.929412,0.903106,0.440000,0.680272,0.802198,0.798077
18,warmup,0.892419,0.723557,0.981040,0.658730,0.146341,0.703863,0.786624,0.943563,0.886364,0.918782,0.354839,0.680000,0.838889,0.783654,0.980564,0.580420,0.176471,0.759259,0.776730,0.945307,0.857143,0.939040,0.297297,0.666667,0.848315,0.783654,0.981518,0.761468,0.125000,0.656000,0.796774,0.941826,0.917647,0.899379,0.440000,0.693878,0.829670,0.783654
19,warmup,0.895143,0.737567,0.983431,0.614679,0.256410,0.748936,0.798752,0.941395,0.928571,0.923750,0.385965,0.655290,0.845070,0.768559,0.985352,0.614679,0.333333,0.800000,0.773414,0.948430,0.939759,0.929560,0.343750,0.657534,0.867052,0.704000,0.981518,0.614679,0.208333,0.704000,0.825806,0.934462,0.917647,0.918012,0.440000,0.653061,0.824176,0.846154
20,warmup,0.886972,0.721911,0.984885,0.607143,0.176471,0.710744,0.765957,0.940612,0.903955,0.916179,0.407407,0.619469,0.854701,0.775414,0.987292,0.497076,0.300000,0.735043,0.777409,0.942350,0.869565,0.960490,0.379310,0.546875,0.887574,0.762791,0.982490,0.779817,0.125000,0.688000,0.754839,0.938881,0.941176,0.875776,0.440000,0.714286,0.824176,0.788462
21,phase2,0.867453,0.690003,0.980507,0.599156,0.057143,0.700855,0.767551,0.916041,0.864516,0.868659,0.363636,0.664207,0.795322,0.702439,0.982422,0.554688,0.090909,0.752294,0.743202,0.853690,0.957143,0.985804,0.292683,0.725806,0.850000,0.712871,0.978599,0.651376,0.041667,0.656000,0.793548,0.988218,0.788235,0.776398,0.480000,0.612245,0.747253,0.692308
22,phase2,0.839083,0.668527,0.951802,0.530909,0.137931,0.596721,0.687708,0.888801,0.867052,0.897233,0.354839,0.593583,0.820513,0.695238,0.917042,0.439759,0.400000,0.505556,0.708904,0.960650,0.852273,0.955119,0.297297,0.488987,0.769231,0.688679,0.989300,0.669725,0.083333,0.728000,0.667742,0.826951,0.882353,0.845963,0.440000,0.755102,0.879121,0.701923
23,phase2,0.855651,0.712175,0.948694,0.580882,0.307692,0.591195,0.792453,0.881152,0.890173,0.901288,0.391304,0.692857,0.832891,0.735516,0.911290,0.484663,0.400000,0.487047,0.773006,0.964943,0.875000,0.889831,0.428571,0.729323,0.805128,0.772487,0.989300,0.724771,0.250000,0.752000,0.812903,0.810751,0.905882,0.913043,0.360000,0.659864,0.862637,0.701923
24,phase2,0.885611,0.752136,0.979931,0.664093,0.382979,0.714286,0.802653,0.916179,0.909091,0.909841,0.400000,0.745981,0.836158,0.764444,0.986207,0.573333,0.391304,0.708661,0.825939,0.973488,0.879121,0.865471,0.366667,0.707317,0.860465,0.710744,0.973735,0.788991,0.375000,0.720000,0.780645,0.865243,0.941176,0.959006,0.440000,0.789116,0.813187,0.826923
25,phase2,0.892646,0.760349,0.975706,0.657040,0.391304,0.719008,0.815661,0.931496,0.934911,0.925640,0.452830,0.713864,0.827381,0.779343,0.994944,0.541667,0.409091,0.743590,0.825083,0.969721,0.940476,0.888128,0.428571,0.630208,0.902597,0.761468,0.957198,0.834862,0.375000,0.696000,0.806452,0.896171,0.929412,0.966460,0.480000,0.823129,0.763736,0.798077
26,phase2,0.906945,0.768509,0.981354,0.684825,0.391304,0.714829,0.824841,0.947052,0.919540,0.944030,0.393443,0.772727,0.839650,0.808511,0.990099,0.594595,0.409091,0.681159,0.814465,0.966284,0.898876,0.945205,0.333333,0.739130,0.894410,0.795349,0.972763,0.807339,0.375000,0.752000,0.835484,0.928571,0.941176,0.942857,0.480000,0.809524,0.791209,0.822115
27,phase2,0.884703,0.719215,0.982868,0.620370,0.176471,0.693694,0.831169,0.915197,0.905882,0.902834,0.357143,0.673759,0.806061,0.765133,0.989163,0.626168,0.300000,0.793814,0.836601,0.848428,0.905882,0.988183,0.322581,0.703704,0.898649,0.770732,0.976654,0.614679,0.125000,0.616000,0.825806,0.993373,0.905882,0.831056,0.400000,0.646259,0.730769,0.759615
28,phase2,0.901498,0.755885,0.982283,0.705394,0.285714,0.729508,0.830065,0.937500,0.909091,0.933014,0.393939,0.737463,0.831461,0.795181,0.994024,0.643939,0.454545,0.747899,0.841060,0.971564,0.879121,0.899654,0.317073,0.651042,0.850575,0.797101,0.970817,0.779817,0.208333,0.712000,0.819355,0.905744,0.941176,0.968944,0.520000,0.850340,0.813187,0.793269
29,phase2,0.884022,0.739036,0.949373,0.681034,0.303030,0.725000,0.824302,0.915400,0.897727,0.925466,0.305085,0.723926,0.850267,0.767816,0.908444,0.642276,0.555556,0.756522,0.839465,0.972659,0.868132,0.925466,0.264706,0.659218,0.828125,0.735683,0.994163,0.724771,0.208333,0.696000,0.809677,0.864507,0.929412,0.925466,0.360000,0.802721,0.873626,0.802885
30,phase2,0.823877,0.676406,0.960038,0.446735,0.352941,0.603896,0.718699,0.841184,0.883721,0.912524,0.407407,0.653722,0.760181,0.575824,0.929026,0.357143,0.333333,0.508197,0.724590,0.969260,0.873563,0.924745,0.379310,0.623457,0.646154,0.530364,0.993191,0.596330,0.375000,0.744000,0.712903,0.743004,0.894118,0.900621,0.440000,0.687075,0.923077,0.629808
31,phase2,0.869723,0.727294,0.935956,0.573379,0.250000,0.725664,0.784380,0.908739,0.890173,0.913212,0.423077,0.691824,0.864000,0.767123,0.883420,0.456522,0.500000,0.811881,0.827957,0.956840,0.875000,0.953992,0.407407,0.643275,0.839378,0.730435,0.995136,0.770642,0.166667,0.656000,0.745161,0.865243,0.905882,0.875776,0.440000,0.748299,0.890110,0.807692
32,phase2,0.882660,0.764044,0.975469,0.607261,0.560000,0.686441,0.810398,0.902023,0.909091,0.925721,0.412698,0.735786,0.833803,0.809843,0.964795,0.474227,0.538462,0.729730,0.770349,0.977644,0.879121,0.915049,0.342105,0.723684,0.855491,0.757322,0.986381,0.844037,0.583333,0.648000,0.854839,0.837261,0.941176,0.936646,0.520000,0.748299,0.813187,0.870192
33,phase2,0.908988,0.783701,0.986288,0.705426,0.577778,0.708487,0.829193,0.948042,0.908046,0.940063,0.366197,0.761246,0.841530,0.832117,0.993097,0.610738,0.619048,0.657534,0.799401,0.969954,0.887640,0.955128,0.282609,0.774648,0.836957,0.842365,0.979572,0.834862,0.541667,0.768000,0.861290,0.927099,0.929412,0.925466,0.520000,0.748299,0.846154,0.822115
34,phase2,0.918747,0.798694,0.987280,0.733871,0.486486,0.702128,0.848306,0.950622,0.874317,0.948375,0.500000,0.829268,0.880000,0.843672,0.993110,0.654676,0.692308,0.630573,0.780488,0.973745,0.816327,0.973822,0.481481,0.850000,0.854922,0.871795,0.981518,0.834862,0.375000,0.792000,0.929032,0.928571,0.941176,0.924224,0.520000,0.809524,0.906593,0.817308
35,phase2,0.911030,0.803077,0.980620,0.752000,0.512821,0.711610,0.816901,0.938949,0.883978,0.944233,0.565217,0.811189,0.900804,0.818605,0.976834,0.666667,0.666667,0.669014,0.725000,0.987805,0.833333,0.963777,0.619048,0.834532,0.879581,0.792793,0.984436,0.862385,0.416667,0.760000,0.935484,0.894698,0.941176,0.925466,0.520000,0.789116,0.923077,0.846154
36,phase2,0.920109,0.827843,0.978764,0.778689,0.727273,0.761134,0.856269,0.943164,0.869565,0.951553,0.528302,0.802721,0.893151,0.843537,0.971264,0.703704,0.800000,0.770492,0.813953,0.985554,0.808081,0.951553,0.500000,0.802721,0.890710,0.798283,0.986381,0.871560,0.666667,0.752000,0.903226,0.904271,0.941176,0.951553,0.560000,0.802721,0.895604,0.894231
37,phase2,0.918293,0.808311,0.978681,0.774468,0.619048,0.705882,0.859425,0.954322,0.888889,0.938554,0.472727,0.773256,0.882022,0.852459,0.997978,0.722222,0.722222,0.812500,0.851266,0.979086,0.842105,0.911111,0.433333,0.675127,0.902299,0.831050,0.960117,0.834862,0.541667,0.624000,0.867742,0.930781,0.941176,0.967702,0.520000,0.904762,0.862637,0.875000
38,phase2,0.920336,0.788741,0.980296,0.739130,0.375000,0.732510,0.868114,0.955998,0.902857,0.941805,0.452830,0.781341,0.881356,0.853659,0.993014,0.702479,0.750000,0.754237,0.899654,0.976941,0.877778,0.902162,0.428571,0.683673,0.906977,0.866337,0.967899,0.779817,0.250000,0.712000,0.838710,0.935935,0.929412,0.985093,0.480000,0.911565,0.857143,0.841346
39,phase2,0.923967,0.804642,0.982733,0.754098,0.585366,0.754098,0.863850,0.960329,0.877778,0.955610,0.400000,0.803987,0.875000,0.842857,0.996997,0.681481,0.705882,0.773109,0.838906,0.976408,0.831579,0.948592,0.311111,0.785714,0.905882,0.834906,0.968872,0.844037,0.500000,0.736000,0.890323,0.944772,0.929412,0.962733,0.560000,0.823129,0.846154,0.850962
40,phase2,0.915343,0.796718,0.983847,0.700000,0.540541,0.712329,0.871880,0.945038,0.881356,0.946675,0.509804,0.750000,0.897297,0.821853,0.990148,0.602649,0.769231,0.829787,0.900344,0.980983,0.847826,0.914352,0.500000,0.654822,0.882979,0.812207,0.977626,0.834862,0.416667,0.624000,0.845161,0.911635,0.917647,0.981366,0.520000,0.877551,0.912088,0.831731
41,phase2,0.868134,0.746077,0.956888,0.637681,0.434783,0.679245,0.848200,0.868954,0.900000,0.939655,0.431373,0.734082,0.859296,0.662768,0.923146,0.526946,0.454545,0.642857,0.823708,0.990575,0.852632,0.931624,0.423077,0.816667,0.791667,0.557377,0.993191,0.807339,0.416667,0.720000,0.874194,0.773932,0.952941,0.947826,0.440000,0.666667,0.939560,0.817308
42,phase2,0.874943,0.763317,0.943623,0.693548,0.540541,0.671698,0.820208,0.888710,0.902439,0.926738,0.408163,0.748387,0.873016,0.742729,0.898768,0.618705,0.769231,0.635714,0.760331,0.982175,0.936709,0.934343,0.416667,0.711656,0.841837,0.694561,0.993191,0.788991,0.416667,0.712000,0.890323,0.811487,0.870588,0.919255,0.400000,0.789116,0.906593,0.798077
43,phase2,0.911711,0.812344,0.976054,0.767932,0.681818,0.728000,0.857585,0.932558,0.915254,0.945679,0.456140,0.790541,0.891429,0.805139,0.961321,0.710938,0.750000,0.728000,0.824405,0.984452,0.880435,0.939877,0.406250,0.785235,0.928571,0.725869,0.991245,0.834862,0.625000,0.728000,0.893548,0.885862,0.952941,0.951553,0.520000,0.795918,0.857143,0.903846
44,phase2,0.917839,0.820699,0.984004,0.750000,0.634146,0.717557,0.841950,0.944252,0.930233,0.944793,0.553191,0.822742,0.892562,0.832952,0.980676,0.653061,0.764706,0.686131,0.776567,0.987932,0.919540,0.954373,0.590909,0.809211,0.895028,0.794760,0.987354,0.880734,0.541667,0.752000,0.919355,0.904271,0.941176,0.935404,0.520000,0.836735,0.890110,0.875000
45,phase2,0.921244,0.809829,0.984298,0.766355,0.526316,0.750000,0.865574,0.954756,0.901734,0.938749,0.571429,0.741935,0.888889,0.827907,0.993069,0.780952,0.714286,0.756098,0.880000,0.924776,0.886364,0.975871,0.705882,0.705521,0.923077,0.801802,0.975681,0.752294,0.416667,0.744000,0.851613,0.986745,0.917647,0.904348,0.480000,0.782313,0.857143,0.855769
46,phase2,0.912619,0.790657,0.984283,0.734884,0.565217,0.733624,0.819527,0.959657,0.921212,0.921070,0.440000,0.726027,0.857143,0.825243,0.994048,0.745283,0.590909,0.807692,0.756831,0.931393,0.950000,0.969780,0.440000,0.731034,0.874286,0.833333,0.974708,0.724771,0.541667,0.672000,0.893548,0.989691,0.894118,0.877019,0.440000,0.721088,0.840659,0.817308
47,phase2,0.917158,0.777235,0.984988,0.672811,0.510638,0.666667,0.856698,0.961760,0.945455,0.950570,0.418605,0.719697,0.837989,0.800937,0.980714,0.675926,0.521739,0.715596,0.828313,0.942716,0.975000,0.970246,0.500000,0.811966,0.852273,0.780822,0.989300,0.669725,0.500000,0.624000,0.887097,0.981591,0.917647,0.931677,0.360000,0.646259,0.824176,0.822115
48,phase2,0.921471,0.805542,0.982387,0.716049,0.625000,0.748971,0.863924,0.956358,0.934911,0.954094,0.407407,0.768707,0.875000,0.833693,0.988189,0.649254,0.625000,0.771186,0.847826,0.977692,0.940476,0.952912,0.379310,0.768707,0.905882,0.756863,0.976654,0.798165,0.625000,0.728000,0.880645,0.935935,0.929412,0.955280,0.440000,0.768707,0.846154,0.927885
49,phase2,0.925102,0.815142,0.982818,0.775330,0.650000,0.746032,0.860884,0.961409,0.911111,0.949939,0.440678,0.769231,0.872521,0.861751,0.992071,0.745763,0.812500,0.740157,0.873754,0.978642,0.863158,0.933974,0.382353,0.727273,0.900585,0.827434,0.973735,0.807339,0.541667,0.752000,0.848387,0.944772,0.964706,0.966460,0.520000,0.816327,0.846154,0.899038
50,phase2,0.933500,0.831923,0.983398,0.791304,0.714286,0.766129,0.873194,0.966007,0.901099,0.964662,0.466667,0.789474,0.905028,0.861827,0.987255,0.752066,0.833333,0.772358,0.869010,0.980288,0.845361,0.962871,0.400000,0.764331,0.920455,0.840183,0.979572,0.834862,0.625000,0.760000,0.877419,0.952135,0.964706,0.966460,0.560000,0.816327,0.890110,0.884615
