round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864276,0.682136,0.978994,0.542636,0.139535,0.690583,0.740995,0.924779,0.919540,0.906290,0.312500,0.599278,0.783333,0.647173,0.983317,0.469799,0.157895,0.785714,0.791209,0.926145,0.898876,0.937583,0.256410,0.638462,0.792135,0.544262,0.974708,0.642202,0.125000,0.616000,0.696774,0.923417,0.941176,0.877019,0.400000,0.564626,0.774725,0.798077
12,warmup,0.875170,0.694253,0.977756,0.577947,0.146341,0.672489,0.752577,0.932467,0.898876,0.914103,0.342857,0.599327,0.798851,0.717445,0.972115,0.493506,0.176471,0.740385,0.805147,0.914954,0.860215,0.944371,0.266667,0.593333,0.837349,0.733668,0.983463,0.697248,0.125000,0.616000,0.706452,0.950663,0.941176,0.885714,0.480000,0.605442,0.763736,0.701923
13,warmup,0.878575,0.707759,0.979217,0.609091,0.240000,0.713693,0.754209,0.933481,0.902857,0.915297,0.293333,0.625000,0.815217,0.711712,0.973103,0.603604,0.230769,0.741379,0.788732,0.936944,0.877778,0.931789,0.220000,0.638298,0.806452,0.669492,0.985409,0.614679,0.250000,0.688000,0.722581,0.930044,0.929412,0.899379,0.440000,0.612245,0.824176,0.759615
14,warmup,0.881752,0.716097,0.981059,0.620968,0.200000,0.702479,0.752080,0.933772,0.912281,0.917197,0.400000,0.604027,0.822888,0.746411,0.979631,0.553957,0.192308,0.726496,0.776632,0.928000,0.906977,0.941176,0.366667,0.596026,0.816216,0.742857,0.982490,0.706422,0.208333,0.680000,0.729032,0.939617,0.917647,0.894410,0.440000,0.612245,0.829670,0.750000
15,warmup,0.885611,0.720664,0.984360,0.587786,0.217391,0.720721,0.766892,0.936029,0.928571,0.925485,0.387097,0.626263,0.835227,0.732143,0.989194,0.503268,0.227273,0.824742,0.804965,0.934655,0.939759,0.933081,0.324324,0.620000,0.864706,0.683333,0.979572,0.706422,0.208333,0.640000,0.732258,0.937408,0.917647,0.918012,0.480000,0.632653,0.807692,0.788462
16,warmup,0.882433,0.716010,0.979177,0.604651,0.210526,0.734177,0.786992,0.930078,0.909091,0.920615,0.333333,0.608434,0.831395,0.743649,0.974928,0.523490,0.285714,0.776786,0.793443,0.934572,0.937500,0.949802,0.285714,0.545946,0.882716,0.715556,0.983463,0.715596,0.166667,0.696000,0.780645,0.925626,0.882353,0.893168,0.400000,0.687075,0.785714,0.774038
17,warmup,0.878121,0.702020,0.981095,0.583658,0.169492,0.693694,0.766387,0.934269,0.895349,0.917991,0.338983,0.607261,0.795322,0.740741,0.977778,0.506757,0.142857,0.793814,0.800000,0.937037,0.885057,0.940104,0.294118,0.589744,0.850000,0.677291,0.984436,0.688073,0.208333,0.616000,0.735484,0.931517,0.905882,0.896894,0.400000,0.625850,0.747253,0.817308
18,warmup,0.891512,0.739486,0.983431,0.610294,0.272727,0.707965,0.787402,0.937338,0.917647,0.923563,0.448980,0.645570,0.854795,0.784119,0.985352,0.509202,0.300000,0.792079,0.769231,0.943988,0.917647,0.939589,0.458333,0.603550,0.852459,0.810256,0.981518,0.761468,0.250000,0.640000,0.806452,0.930781,0.917647,0.908075,0.440000,0.693878,0.857143,0.759615
19,warmup,0.891512,0.745289,0.982490,0.614754,0.339623,0.728814,0.785714,0.938535,0.908046,0.918328,0.440000,0.662207,0.853933,0.771028,0.982490,0.555556,0.310345,0.774775,0.757485,0.938190,0.887640,0.952000,0.440000,0.651316,0.873563,0.750000,0.982490,0.688073,0.375000,0.688000,0.816129,0.938881,0.929412,0.886957,0.440000,0.673469,0.835165,0.793269
20,warmup,0.886972,0.739197,0.981150,0.591667,0.318182,0.702222,0.793496,0.928598,0.903955,0.919385,0.480000,0.659722,0.848000,0.743982,0.975024,0.541985,0.350000,0.790000,0.800000,0.953452,0.869565,0.910976,0.480000,0.673759,0.823834,0.682731,0.987354,0.651376,0.291667,0.632000,0.787097,0.905007,0.941176,0.927950,0.480000,0.646259,0.873626,0.817308
21,phase2,0.889923,0.749659,0.984915,0.628788,0.384615,0.691450,0.794393,0.927370,0.900585,0.921914,0.400000,0.701987,0.857143,0.802752,0.985394,0.535484,0.357143,0.645833,0.768072,0.964229,0.895349,0.934866,0.342857,0.683871,0.874286,0.767544,0.984436,0.761468,0.416667,0.744000,0.822581,0.893225,0.905882,0.909317,0.480000,0.721088,0.840659,0.841346
22,phase2,0.892192,0.737779,0.977799,0.646465,0.285714,0.735043,0.800000,0.935586,0.911243,0.909091,0.369231,0.676364,0.819843,0.786967,0.970307,0.719101,0.454545,0.788991,0.770149,0.896156,0.916667,0.984081,0.300000,0.726562,0.781095,0.821990,0.985409,0.587156,0.208333,0.688000,0.832258,0.978645,0.905882,0.844720,0.480000,0.632653,0.862637,0.754808
23,phase2,0.885611,0.743539,0.982387,0.623482,0.390244,0.654676,0.797527,0.918524,0.912281,0.915899,0.370370,0.688963,0.879121,0.788991,0.988189,0.557971,0.470588,0.594771,0.765579,0.960611,0.906977,0.905340,0.344828,0.677632,0.879121,0.754386,0.976654,0.706422,0.333333,0.728000,0.832258,0.879971,0.917647,0.926708,0.400000,0.700680,0.879121,0.826923
24,phase2,0.899455,0.778077,0.981336,0.682731,0.428571,0.748971,0.822368,0.928953,0.902857,0.916916,0.482759,0.759740,0.881720,0.800000,0.991071,0.607143,0.500000,0.771186,0.838926,0.965079,0.877778,0.883641,0.424242,0.726708,0.863158,0.774775,0.971790,0.779817,0.375000,0.728000,0.806452,0.895434,0.929412,0.952795,0.560000,0.795918,0.901099,0.826923
25,phase2,0.902406,0.782209,0.982835,0.705882,0.500000,0.730038,0.833588,0.928517,0.919540,0.927554,0.415094,0.752412,0.871233,0.819820,0.991098,0.616438,0.750000,0.695652,0.791304,0.971061,0.898876,0.924691,0.392857,0.713415,0.868852,0.771186,0.974708,0.825688,0.375000,0.768000,0.880645,0.889543,0.941176,0.930435,0.440000,0.795918,0.873626,0.875000
26,phase2,0.907399,0.770234,0.981132,0.694064,0.465116,0.728033,0.830128,0.949531,0.912281,0.932555,0.385965,0.704698,0.860274,0.799031,0.975938,0.690909,0.526316,0.763158,0.824841,0.930085,0.906977,0.975577,0.343750,0.695364,0.857923,0.804878,0.986381,0.697248,0.416667,0.696000,0.835484,0.969809,0.917647,0.893168,0.440000,0.714286,0.862637,0.793269
27,phase2,0.897867,0.767988,0.981728,0.680851,0.409091,0.748936,0.824104,0.935583,0.887640,0.917015,0.447761,0.738854,0.861878,0.782418,0.996991,0.634921,0.450000,0.800000,0.832237,0.976000,0.849462,0.882759,0.357143,0.694611,0.866667,0.720648,0.966926,0.733945,0.375000,0.704000,0.816129,0.898380,0.929412,0.954037,0.600000,0.789116,0.857143,0.855769
28,phase2,0.912619,0.798115,0.987280,0.709957,0.590909,0.725869,0.842924,0.944864,0.897727,0.938164,0.468750,0.767677,0.875676,0.827586,0.993110,0.672131,0.650000,0.701493,0.813814,0.969767,0.868132,0.943467,0.384615,0.760000,0.861702,0.792952,0.981518,0.752294,0.541667,0.752000,0.874194,0.921208,0.929412,0.932919,0.600000,0.775510,0.890110,0.865385
29,phase2,0.911030,0.802985,0.986823,0.703125,0.578947,0.720930,0.852807,0.934205,0.930233,0.937115,0.500000,0.783784,0.868852,0.839002,0.990206,0.612245,0.785714,0.699248,0.805158,0.978243,0.919540,0.930233,0.451613,0.778523,0.864130,0.793991,0.983463,0.825688,0.458333,0.744000,0.906452,0.893962,0.941176,0.944099,0.560000,0.789116,0.873626,0.889423
30,phase2,0.893781,0.770055,0.976261,0.650000,0.536585,0.734694,0.833083,0.931948,0.909091,0.900334,0.380952,0.719178,0.859649,0.808889,0.992958,0.595420,0.647059,0.750000,0.780282,0.907252,0.937500,0.975362,0.315789,0.724138,0.918750,0.752066,0.960117,0.715596,0.458333,0.720000,0.893548,0.958027,0.882353,0.836025,0.480000,0.714286,0.807692,0.875000
31,phase2,0.891739,0.770122,0.969092,0.653992,0.457143,0.704000,0.817236,0.919468,0.909091,0.924718,0.480000,0.747475,0.850633,0.808612,0.947907,0.558442,0.727273,0.704000,0.757576,0.980000,0.879121,0.934094,0.480000,0.740000,0.788732,0.804762,0.991245,0.788991,0.333333,0.704000,0.887097,0.865979,0.941176,0.915528,0.480000,0.755102,0.923077,0.812500
32,phase2,0.901271,0.759591,0.984283,0.632558,0.448276,0.730594,0.832215,0.947484,0.843750,0.928662,0.394737,0.779412,0.846797,0.746331,0.994048,0.641509,0.382353,0.851064,0.867133,0.938584,0.757009,0.952941,0.294118,0.848000,0.858757,0.661710,0.974708,0.623853,0.541667,0.640000,0.800000,0.956554,0.952941,0.905590,0.600000,0.721088,0.835165,0.855769
33,phase2,0.918974,0.809205,0.985791,0.735043,0.590909,0.764479,0.858034,0.947885,0.931034,0.937115,0.436364,0.793548,0.869081,0.861176,0.993090,0.688000,0.650000,0.738806,0.830816,0.972868,0.910112,0.930233,0.400000,0.754601,0.881356,0.843318,0.978599,0.788991,0.541667,0.792000,0.887097,0.924153,0.952941,0.944099,0.480000,0.836735,0.857143,0.879808
34,phase2,0.914889,0.814408,0.987280,0.721030,0.681818,0.725000,0.862500,0.937958,0.941860,0.935347,0.466667,0.793846,0.875346,0.844244,0.993110,0.677419,0.750000,0.756522,0.836364,0.983832,0.931034,0.910588,0.400000,0.724719,0.882682,0.795745,0.981518,0.770642,0.625000,0.696000,0.890323,0.896171,0.952941,0.961491,0.560000,0.877551,0.868132,0.899038
35,phase2,0.910350,0.788163,0.986810,0.745098,0.550000,0.742857,0.855403,0.942044,0.915663,0.922874,0.400000,0.719723,0.848837,0.828645,0.991168,0.800000,0.687500,0.758333,0.809798,0.900604,0.938272,0.983146,0.325000,0.732394,0.901235,0.885246,0.982490,0.697248,0.458333,0.728000,0.906452,0.987482,0.894118,0.869565,0.520000,0.707483,0.802198,0.778846
36,phase2,0.908534,0.805959,0.969150,0.700422,0.615385,0.717557,0.847305,0.934307,0.923977,0.937186,0.509804,0.774834,0.896175,0.845411,0.946247,0.648438,0.800000,0.686131,0.790503,0.976707,0.918605,0.947903,0.500000,0.754839,0.891304,0.849515,0.993191,0.761468,0.500000,0.752000,0.912903,0.895434,0.929412,0.926708,0.520000,0.795918,0.901099,0.841346
37,phase2,0.916024,0.815112,0.986900,0.709402,0.680851,0.738806,0.862928,0.939324,0.909091,0.940160,0.477612,0.810997,0.878049,0.847222,0.984511,0.664000,0.695652,0.692308,0.834337,0.981541,0.879121,0.933824,0.380952,0.819444,0.866310,0.816964,0.989300,0.761468,0.666667,0.792000,0.893548,0.900589,0.941176,0.946584,0.640000,0.802721,0.890110,0.879808
38,phase2,0.925102,0.819057,0.988258,0.778846,0.622222,0.746888,0.845802,0.958303,0.930233,0.938802,0.500000,0.768730,0.885870,0.864734,0.994094,0.818182,0.666667,0.775862,0.802899,0.936096,0.919540,0.986320,0.666667,0.737500,0.876344,0.868932,0.982490,0.743119,0.583333,0.720000,0.893548,0.981591,0.941176,0.895652,0.400000,0.802721,0.895604,0.860577
39,phase2,0.926464,0.834148,0.988247,0.741071,0.734694,0.742647,0.865031,0.952990,0.919540,0.944862,0.507937,0.830565,0.908078,0.874109,0.995069,0.721739,0.720000,0.687075,0.824561,0.973866,0.898876,0.953224,0.421053,0.811688,0.920904,0.863850,0.981518,0.761468,0.750000,0.808000,0.909677,0.932990,0.941176,0.936646,0.640000,0.850340,0.895604,0.884615
40,phase2,0.928280,0.829240,0.989289,0.761506,0.697674,0.741071,0.876442,0.954989,0.921348,0.944578,0.500000,0.820339,0.876344,0.867299,0.990253,0.700000,0.789474,0.838384,0.895623,0.973242,0.881720,0.916959,0.481481,0.817568,0.857895,0.855140,0.988327,0.834862,0.625000,0.664000,0.858065,0.937408,0.964706,0.973913,0.520000,0.823129,0.895604,0.879808
41,phase2,0.924421,0.827456,0.987787,0.741784,0.695652,0.758929,0.825581,0.965517,0.941860,0.931759,0.545455,0.774603,0.889503,0.871046,0.992149,0.759615,0.727273,0.858586,0.751323,0.952040,0.931034,0.987483,0.500000,0.726190,0.894444,0.881773,0.983463,0.724771,0.666667,0.680000,0.916129,0.979381,0.952941,0.881988,0.600000,0.829932,0.884615,0.860577
42,phase2,0.933727,0.841735,0.989258,0.739130,0.745098,0.757812,0.880249,0.962044,0.936416,0.959400,0.539683,0.817276,0.896175,0.878282,0.993137,0.702479,0.703704,0.740458,0.849850,0.982348,0.920455,0.964824,0.447368,0.798701,0.891304,0.872038,0.985409,0.779817,0.791667,0.776000,0.912903,0.942563,0.952941,0.954037,0.680000,0.836735,0.901099,0.884615
43,phase2,0.920563,0.821786,0.979788,0.783410,0.682927,0.755020,0.862866,0.944720,0.936416,0.935644,0.393443,0.819355,0.919220,0.848624,0.969524,0.787037,0.823529,0.758065,0.825959,0.979447,0.920455,0.932182,0.333333,0.779141,0.932203,0.811404,0.990272,0.779817,0.583333,0.752000,0.903226,0.912371,0.952941,0.939130,0.480000,0.863946,0.906593,0.889423
44,phase2,0.926918,0.834239,0.989258,0.767241,0.727273,0.757812,0.882995,0.944508,0.947977,0.940534,0.413793,0.867550,0.914127,0.857798,0.993137,0.723577,0.800000,0.740458,0.854985,0.983267,0.931818,0.919336,0.363636,0.845161,0.921788,0.820175,0.985409,0.816514,0.666667,0.776000,0.912903,0.908689,0.964706,0.962733,0.480000,0.891156,0.906593,0.899038
45,phase2,0.916931,0.807043,0.983543,0.724280,0.682927,0.758333,0.850863,0.952346,0.933333,0.931862,0.372881,0.778878,0.897507,0.817757,0.978805,0.656716,0.823529,0.791304,0.828746,0.948175,0.962500,0.975543,0.323529,0.756410,0.905028,0.795455,0.988327,0.807339,0.583333,0.728000,0.874194,0.956554,0.905882,0.891925,0.440000,0.802721,0.890110,0.841346
46,phase2,0.926237,0.827228,0.984466,0.734177,0.730769,0.760000,0.875576,0.951803,0.958580,0.952321,0.400000,0.830565,0.901099,0.847380,0.982558,0.679688,0.678571,0.760000,0.835777,0.981989,0.964286,0.961977,0.342857,0.811688,0.901099,0.805195,0.986381,0.798165,0.791667,0.760000,0.919355,0.923417,0.952941,0.942857,0.480000,0.850340,0.901099,0.894231
47,phase2,0.915570,0.810740,0.986220,0.778243,0.636364,0.793103,0.792135,0.963017,0.939759,0.910773,0.415094,0.787097,0.882521,0.844548,0.998008,0.715385,0.700000,0.859813,0.701493,0.957757,0.962963,0.973164,0.392857,0.748466,0.922156,0.816143,0.974708,0.853211,0.583333,0.736000,0.909677,0.968336,0.917647,0.855901,0.440000,0.829932,0.846154,0.875000
48,phase2,0.934862,0.843328,0.990700,0.783410,0.754717,0.782609,0.884735,0.965440,0.946746,0.953865,0.485714,0.831169,0.877095,0.863741,0.997044,0.787037,0.689655,0.773438,0.855422,0.985429,0.952381,0.957447,0.377778,0.795031,0.892045,0.831111,0.984436,0.779817,0.833333,0.792000,0.916129,0.946244,0.941176,0.950311,0.680000,0.870748,0.862637,0.899038
49,phase2,0.935315,0.830679,0.987799,0.792627,0.680851,0.764444,0.866345,0.968795,0.959064,0.957071,0.444444,0.797386,0.899441,0.849885,0.991185,0.796296,0.695652,0.860000,0.864952,0.954936,0.953488,0.973042,0.500000,0.767296,0.914773,0.817778,0.984436,0.788991,0.666667,0.688000,0.867742,0.983063,0.964706,0.941615,0.400000,0.829932,0.884615,0.884615
50,phase2,0.939174,0.850610,0.987823,0.784483,0.800000,0.771654,0.891339,0.966057,0.947368,0.963102,0.474576,0.830065,0.915254,0.875598,0.989268,0.739837,0.769231,0.759690,0.870769,0.978836,0.941860,0.969773,0.411765,0.798742,0.941860,0.871429,0.986381,0.834862,0.833333,0.784000,0.912903,0.953608,0.952941,0.956522,0.560000,0.863946,0.890110,0.879808
