round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877440,0.694079,0.983447,0.500000,0.190476,0.681481,0.839869,0.924214,0.845714,0.914322,0.268657,0.643087,0.794030,0.743649,0.984405,0.451852,0.222222,0.634483,0.850993,0.927988,0.822222,0.942029,0.214286,0.609756,0.869281,0.715556,0.982490,0.559633,0.166667,0.736000,0.829032,0.920471,0.870588,0.888199,0.360000,0.680272,0.730769,0.774038
12,warmup,0.883568,0.701418,0.980601,0.544681,0.210526,0.699620,0.844302,0.929908,0.826816,0.915276,0.259259,0.649007,0.801153,0.755869,0.977756,0.507937,0.285714,0.666667,0.840256,0.926847,0.787234,0.946879,0.241379,0.632258,0.842424,0.738532,0.983463,0.587156,0.166667,0.736000,0.848387,0.932990,0.870588,0.885714,0.280000,0.666667,0.763736,0.774038
13,warmup,0.889696,0.714139,0.984421,0.551724,0.260870,0.724528,0.855285,0.934710,0.846154,0.917500,0.246154,0.655290,0.809117,0.783920,0.985380,0.520325,0.272727,0.685714,0.862295,0.936438,0.793814,0.923270,0.200000,0.657534,0.840237,0.821053,0.983463,0.587156,0.250000,0.768000,0.848387,0.932990,0.905882,0.911801,0.320000,0.653061,0.780220,0.750000
14,warmup,0.894235,0.729473,0.986836,0.569038,0.340426,0.738095,0.873786,0.937063,0.842697,0.917397,0.281250,0.675862,0.814815,0.776413,0.989247,0.523077,0.347826,0.732283,0.876623,0.936718,0.806452,0.924338,0.230769,0.685315,0.846154,0.793970,0.984436,0.623853,0.333333,0.744000,0.870968,0.937408,0.882353,0.910559,0.360000,0.666667,0.785714,0.759615
15,warmup,0.896278,0.735938,0.984930,0.558559,0.367347,0.732824,0.870662,0.938399,0.870588,0.926582,0.321429,0.675676,0.815029,0.769231,0.984451,0.548673,0.360000,0.700730,0.851852,0.940133,0.870588,0.944516,0.290323,0.671141,0.859756,0.746606,0.985409,0.568807,0.375000,0.768000,0.890323,0.936672,0.870588,0.909317,0.360000,0.680272,0.774725,0.793269
16,warmup,0.896505,0.733123,0.986849,0.557769,0.304348,0.723735,0.860927,0.937886,0.853933,0.925546,0.327869,0.703072,0.813559,0.801980,0.988293,0.492958,0.318182,0.704545,0.884354,0.925448,0.817204,0.957503,0.277778,0.705479,0.837209,0.826531,0.985409,0.642202,0.291667,0.744000,0.838710,0.950663,0.894118,0.895652,0.400000,0.700680,0.791209,0.778846
17,warmup,0.904448,0.750521,0.986381,0.575107,0.408163,0.764228,0.883200,0.945160,0.853933,0.930408,0.339623,0.691525,0.831461,0.797066,0.986381,0.540323,0.400000,0.776860,0.876190,0.944812,0.817204,0.939241,0.321429,0.689189,0.850575,0.810945,0.986381,0.614679,0.416667,0.752000,0.890323,0.945508,0.894118,0.921739,0.360000,0.693878,0.813187,0.783654
18,warmup,0.895370,0.737618,0.984451,0.563707,0.375000,0.734694,0.865574,0.939283,0.847826,0.922576,0.309859,0.685121,0.820513,0.802817,0.983495,0.486667,0.375000,0.750000,0.880000,0.933140,0.787879,0.968579,0.239130,0.697183,0.852071,0.784404,0.985409,0.669725,0.375000,0.720000,0.851613,0.945508,0.917647,0.880745,0.440000,0.673469,0.791209,0.822115
19,warmup,0.906491,0.762499,0.985423,0.604255,0.480000,0.744186,0.883648,0.943946,0.888889,0.934985,0.338983,0.701754,0.823529,0.820388,0.984466,0.563492,0.461538,0.721805,0.861963,0.958270,0.883721,0.932099,0.294118,0.724638,0.840000,0.828431,0.986381,0.651376,0.500000,0.768000,0.906452,0.930044,0.894118,0.937888,0.400000,0.680272,0.807692,0.812500
20,warmup,0.908307,0.764848,0.986874,0.637168,0.491228,0.732075,0.893548,0.947213,0.844444,0.929975,0.363636,0.714286,0.816568,0.821159,0.986395,0.615385,0.424242,0.692857,0.893548,0.949667,0.800000,0.919806,0.333333,0.751880,0.884615,0.862434,0.987354,0.660550,0.583333,0.776000,0.893548,0.944772,0.894118,0.940373,0.400000,0.680272,0.758242,0.783654
21,phase2,0.905810,0.774364,0.985409,0.621849,0.571429,0.757812,0.886400,0.939587,0.857143,0.939835,0.375000,0.734694,0.845938,0.777273,0.985409,0.573643,0.500000,0.740458,0.879365,0.957919,0.804124,0.958656,0.307692,0.734694,0.862857,0.737069,0.985409,0.678899,0.666667,0.776000,0.893548,0.921944,0.917647,0.921739,0.480000,0.734694,0.829670,0.822115
22,phase2,0.884476,0.751598,0.981589,0.592920,0.571429,0.740088,0.855285,0.923543,0.863905,0.921070,0.382353,0.699670,0.776650,0.710680,0.977799,0.572650,0.500000,0.823529,0.862295,0.950156,0.869048,0.969780,0.302326,0.679487,0.721698,0.596091,0.985409,0.614679,0.666667,0.672000,0.848387,0.898380,0.858824,0.877019,0.520000,0.721088,0.840659,0.879808
23,phase2,0.911938,0.785103,0.987329,0.633745,0.600000,0.748971,0.887097,0.947057,0.875000,0.937896,0.400000,0.748299,0.859504,0.796339,0.989258,0.574627,0.576923,0.771186,0.887097,0.952345,0.846154,0.957309,0.366667,0.748299,0.861878,0.759825,0.985409,0.706422,0.625000,0.728000,0.887097,0.941826,0.905882,0.919255,0.440000,0.748299,0.857143,0.836538
24,phase2,0.912619,0.790955,0.986328,0.659004,0.612245,0.736842,0.881410,0.942986,0.880000,0.942659,0.392857,0.782918,0.850136,0.824074,0.990196,0.565789,0.600000,0.695035,0.875796,0.961009,0.855556,0.956522,0.354839,0.820896,0.843243,0.794643,0.982490,0.788991,0.625000,0.784000,0.887097,0.925626,0.905882,0.929193,0.440000,0.748299,0.857143,0.855769
25,phase2,0.889015,0.717556,0.972355,0.557214,0.384615,0.719368,0.870515,0.932191,0.838710,0.910995,0.190476,0.658120,0.816216,0.759894,0.953271,0.608696,0.277778,0.710938,0.842900,0.904432,0.772277,0.962656,0.235294,0.885057,0.803191,0.842105,0.992218,0.513761,0.625000,0.728000,0.900000,0.961708,0.917647,0.864596,0.160000,0.523810,0.829670,0.692308
26,phase2,0.894689,0.759402,0.972275,0.601562,0.516129,0.704918,0.861635,0.932986,0.858757,0.916010,0.344828,0.737589,0.838710,0.827423,0.955827,0.523810,0.421053,0.722689,0.840491,0.943524,0.826087,0.970793,0.303030,0.770370,0.821053,0.813953,0.989300,0.706422,0.666667,0.688000,0.883871,0.922680,0.894118,0.867081,0.400000,0.707483,0.857143,0.841346
27,phase2,0.919201,0.795781,0.983382,0.672489,0.653061,0.763052,0.900474,0.954562,0.857143,0.939206,0.360000,0.792727,0.845528,0.827751,0.988212,0.641667,0.640000,0.766129,0.882353,0.957746,0.833333,0.938042,0.360000,0.851562,0.834225,0.823810,0.978599,0.706422,0.666667,0.760000,0.919355,0.951399,0.882353,0.940373,0.360000,0.741497,0.857143,0.831731
28,phase2,0.913300,0.783972,0.986381,0.687747,0.500000,0.732601,0.886731,0.941843,0.843243,0.941476,0.349206,0.847222,0.873239,0.817978,0.986381,0.604167,0.437500,0.675676,0.889610,0.966667,0.780000,0.964798,0.289474,0.865248,0.895954,0.767932,0.986381,0.798165,0.583333,0.800000,0.883871,0.918262,0.917647,0.919255,0.440000,0.829932,0.851648,0.875000
29,phase2,0.925556,0.798829,0.985819,0.669683,0.592593,0.736842,0.911765,0.961496,0.847826,0.948718,0.407407,0.823529,0.855491,0.844784,0.991150,0.660714,0.533333,0.695035,0.923841,0.957633,0.787879,0.932773,0.379310,0.896000,0.902439,0.897297,0.980545,0.678899,0.666667,0.784000,0.900000,0.965390,0.917647,0.965217,0.440000,0.761905,0.813187,0.798077
30,phase2,0.924648,0.811109,0.987811,0.712446,0.631579,0.771084,0.892356,0.959940,0.887640,0.945000,0.444444,0.826667,0.852174,0.822171,0.990225,0.669355,0.545455,0.774194,0.864048,0.976390,0.849462,0.950943,0.413793,0.810458,0.901840,0.791111,0.985409,0.761468,0.750000,0.768000,0.922581,0.944035,0.929412,0.939130,0.480000,0.843537,0.807692,0.855769
31,phase2,0.926918,0.803890,0.985309,0.688525,0.553846,0.775510,0.901274,0.964034,0.891566,0.954717,0.406780,0.828660,0.852853,0.843602,0.992110,0.622222,0.439024,0.791667,0.889937,0.970874,0.913580,0.966879,0.352941,0.764368,0.940397,0.831776,0.978599,0.770642,0.750000,0.760000,0.912903,0.957290,0.870588,0.942857,0.480000,0.904762,0.780220,0.855769
32,phase2,0.932138,0.823494,0.989761,0.752066,0.576271,0.750988,0.918919,0.956259,0.912281,0.955610,0.459016,0.885813,0.883333,0.841608,0.992180,0.684211,0.485714,0.742188,0.905956,0.979907,0.906977,0.948592,0.388889,0.901408,0.893258,0.827907,0.987354,0.834862,0.708333,0.760000,0.932258,0.933726,0.917647,0.962733,0.560000,0.870748,0.873626,0.855769
33,phase2,0.934862,0.833558,0.986874,0.763158,0.720000,0.761905,0.925984,0.960571,0.894410,0.950182,0.413793,0.888112,0.873626,0.864078,0.986395,0.731092,0.692308,0.755906,0.904615,0.980077,0.947368,0.929845,0.363636,0.913669,0.873626,0.872549,0.987354,0.798165,0.750000,0.768000,0.948387,0.941826,0.847059,0.971429,0.480000,0.863946,0.873626,0.855769
34,phase2,0.935542,0.842588,0.990253,0.794643,0.750000,0.780488,0.908805,0.961596,0.891429,0.955653,0.481481,0.891089,0.893258,0.812362,0.992188,0.773913,0.656250,0.793388,0.886503,0.983821,0.866667,0.961055,0.448276,0.865385,0.913793,0.751020,0.988327,0.816514,0.875000,0.768000,0.932258,0.940353,0.917647,0.950311,0.520000,0.918367,0.873626,0.884615
35,phase2,0.934862,0.832977,0.989781,0.761506,0.692308,0.776000,0.924290,0.958302,0.866310,0.951040,0.433333,0.885017,0.879552,0.878282,0.990263,0.700000,0.642857,0.776000,0.904321,0.987500,0.794118,0.937274,0.371429,0.907143,0.897143,0.872038,0.989300,0.834862,0.750000,0.776000,0.945161,0.930781,0.952941,0.965217,0.520000,0.863946,0.862637,0.884615
36,phase2,0.944621,0.836307,0.989237,0.743590,0.692308,0.785124,0.922137,0.973945,0.898204,0.968828,0.400000,0.889680,0.876081,0.896552,0.995079,0.696000,0.642857,0.811966,0.875362,0.970739,0.914634,0.972466,0.366667,0.932836,0.921212,0.919192,0.983463,0.798165,0.750000,0.760000,0.974194,0.977172,0.882353,0.965217,0.440000,0.850340,0.835165,0.875000
37,phase2,0.944394,0.848598,0.989237,0.764706,0.701754,0.780083,0.922835,0.970445,0.905028,0.961491,0.481481,0.903010,0.915254,0.887850,0.995079,0.705426,0.606061,0.810345,0.901538,0.986312,0.861702,0.961491,0.448276,0.888158,0.941860,0.863636,0.983463,0.834862,0.833333,0.752000,0.945161,0.955081,0.952941,0.961491,0.520000,0.918367,0.890110,0.913462
38,phase2,0.945756,0.846482,0.988808,0.769231,0.689655,0.767442,0.931638,0.972243,0.924855,0.973041,0.480000,0.882155,0.899441,0.879271,0.989289,0.720000,0.588235,0.744361,0.918495,0.990826,0.909091,0.982278,0.480000,0.873333,0.914773,0.835498,0.988327,0.825688,0.833333,0.792000,0.945161,0.954345,0.941176,0.963975,0.480000,0.891156,0.884615,0.927885
39,phase2,0.947118,0.842695,0.988304,0.796610,0.645161,0.801653,0.930757,0.975318,0.924855,0.975610,0.440000,0.877419,0.884507,0.872146,0.990234,0.740157,0.526316,0.829060,0.929260,0.990881,0.909091,0.982368,0.440000,0.834356,0.907514,0.830435,0.986381,0.862385,0.833333,0.776000,0.932258,0.960236,0.941176,0.968944,0.440000,0.925170,0.862637,0.918269
40,phase2,0.928961,0.847114,0.962683,0.759494,0.791667,0.785425,0.927302,0.955699,0.911111,0.954633,0.518519,0.883562,0.882682,0.832599,0.935721,0.703125,0.791667,0.795082,0.928803,0.983632,0.863158,0.982895,0.482759,0.889655,0.897727,0.768293,0.991245,0.825688,0.791667,0.776000,0.925806,0.929308,0.964706,0.927950,0.560000,0.877551,0.868132,0.908654
41,phase2,0.942805,0.857403,0.985423,0.775330,0.807692,0.777358,0.932258,0.962824,0.886486,0.966334,0.491803,0.904110,0.902507,0.896714,0.984466,0.745763,0.750000,0.735714,0.932258,0.982375,0.820000,0.969962,0.416667,0.910345,0.915254,0.876147,0.986381,0.807339,0.875000,0.824000,0.932258,0.944035,0.964706,0.962733,0.600000,0.897959,0.890110,0.918269
42,phase2,0.948479,0.851485,0.985749,0.794872,0.750000,0.801653,0.928793,0.973868,0.895349,0.972396,0.416667,0.909722,0.903955,0.884793,0.996028,0.744000,0.750000,0.829060,0.892857,0.973510,0.885057,0.982256,0.434783,0.929078,0.930233,0.849558,0.975681,0.853211,0.750000,0.776000,0.967742,0.974227,0.905882,0.962733,0.400000,0.891156,0.879121,0.923077
43,phase2,0.947571,0.869974,0.986900,0.828194,0.816327,0.770992,0.940252,0.966992,0.925714,0.965087,0.530612,0.931034,0.900552,0.877030,0.984511,0.796610,0.800000,0.737226,0.917178,0.985474,0.900000,0.968711,0.541667,0.944056,0.905556,0.847534,0.989300,0.862385,0.833333,0.808000,0.964516,0.949190,0.952941,0.961491,0.520000,0.918367,0.895604,0.908654
44,phase2,0.943259,0.867439,0.989237,0.832618,0.857143,0.798387,0.938776,0.960212,0.896175,0.958231,0.500000,0.913495,0.900850,0.864143,0.995079,0.782258,0.840000,0.804878,0.914373,0.989071,0.836735,0.947752,0.428571,0.929577,0.929825,0.804979,0.983463,0.889908,0.875000,0.792000,0.964516,0.932990,0.964706,0.968944,0.600000,0.897959,0.873626,0.932692
45,phase2,0.947798,0.869495,0.990709,0.834862,0.875000,0.807843,0.938967,0.962768,0.910112,0.962554,0.444444,0.918367,0.909589,0.878719,0.996067,0.834862,0.875000,0.792308,0.911854,0.983859,0.870968,0.951456,0.500000,0.918367,0.907104,0.838428,0.985409,0.834862,0.875000,0.824000,0.967742,0.942563,0.952941,0.973913,0.400000,0.918367,0.912088,0.923077
46,phase2,0.953473,0.878328,0.985956,0.816143,0.869565,0.790698,0.946688,0.972792,0.897297,0.972067,0.530612,0.925170,0.915068,0.917874,0.981678,0.798246,0.909091,0.766917,0.948220,0.984906,0.830000,0.971464,0.541667,0.925170,0.912568,0.922330,0.990272,0.834862,0.833333,0.816000,0.945161,0.960972,0.976471,0.972671,0.520000,0.925170,0.917582,0.913462
47,phase2,0.943032,0.861800,0.990225,0.814815,0.807692,0.827004,0.926905,0.955961,0.878307,0.962963,0.488889,0.909091,0.912000,0.867749,0.995088,0.738806,0.750000,0.875000,0.894895,0.986677,0.798077,0.957055,0.550000,0.900000,0.886010,0.838565,0.985409,0.908257,0.875000,0.784000,0.961290,0.927099,0.976471,0.968944,0.440000,0.918367,0.939560,0.899038
48,phase2,0.950522,0.861629,0.990754,0.816327,0.792453,0.778689,0.938193,0.969947,0.937143,0.972637,0.423077,0.920962,0.902174,0.897196,0.991237,0.735294,0.724138,0.798319,0.922118,0.990031,0.911111,0.973848,0.407407,0.930556,0.892473,0.872727,0.990272,0.917431,0.875000,0.760000,0.954839,0.950663,0.964706,0.971429,0.440000,0.911565,0.912088,0.923077
49,phase2,0.934635,0.831695,0.987870,0.745902,0.720000,0.730627,0.926752,0.957078,0.931818,0.970159,0.423077,0.875000,0.862745,0.849315,0.985479,0.674074,0.692308,0.678082,0.915094,0.979199,0.901099,0.992208,0.407407,0.847134,0.880000,0.808696,0.990272,0.834862,0.750000,0.792000,0.938710,0.935935,0.964706,0.949068,0.440000,0.904762,0.846154,0.894231
50,phase2,0.945529,0.852226,0.985970,0.823529,0.723404,0.785124,0.919330,0.968444,0.923077,0.966794,0.448276,0.918728,0.866279,0.897756,0.980751,0.812500,0.739130,0.811966,0.870317,0.954253,0.928571,0.994744,0.393939,0.955882,0.919753,0.932642,0.991245,0.834862,0.708333,0.760000,0.974194,0.983063,0.917647,0.940373,0.520000,0.884354,0.818681,0.865385
