round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878121,0.674620,0.981518,0.500000,0.095238,0.719723,0.825784,0.930800,0.867470,0.914138,0.142857,0.648276,0.751295,0.718346,0.981518,0.478992,0.111111,0.634146,0.897727,0.907058,0.888889,0.951613,0.129032,0.657343,0.710784,0.776536,0.981518,0.522936,0.083333,0.832000,0.764516,0.955817,0.847059,0.879503,0.160000,0.639456,0.796703,0.668269
12,warmup,0.883114,0.693138,0.984405,0.541667,0.266667,0.735294,0.824561,0.937500,0.832370,0.918263,0.142857,0.647887,0.742105,0.744076,0.986328,0.496183,0.285714,0.680272,0.903846,0.925395,0.818182,0.944809,0.129032,0.671533,0.712121,0.733645,0.982490,0.596330,0.250000,0.800000,0.758065,0.949926,0.847059,0.893168,0.160000,0.625850,0.774725,0.754808
13,warmup,0.885384,0.704654,0.982902,0.530973,0.352941,0.734545,0.824957,0.938378,0.848837,0.917632,0.170213,0.654412,0.750643,0.749415,0.987242,0.512821,0.333333,0.673333,0.891386,0.918843,0.839080,0.951936,0.181818,0.712000,0.705314,0.730594,0.978599,0.550459,0.375000,0.808000,0.767742,0.958763,0.858824,0.885714,0.160000,0.605442,0.802198,0.769231
14,warmup,0.888334,0.707970,0.982439,0.586207,0.326531,0.738806,0.828179,0.942412,0.869048,0.925222,0.178571,0.633588,0.752577,0.732057,0.985323,0.552846,0.320000,0.692308,0.886029,0.927299,0.879518,0.944373,0.161290,0.721739,0.708738,0.728571,0.979572,0.623853,0.333333,0.792000,0.777419,0.958027,0.858824,0.906832,0.200000,0.564626,0.802198,0.735577
15,warmup,0.894916,0.721302,0.983879,0.574163,0.363636,0.749091,0.847341,0.944203,0.880952,0.930292,0.196078,0.684746,0.750643,0.750605,0.988224,0.600000,0.400000,0.686667,0.904762,0.929387,0.891566,0.949547,0.192308,0.682432,0.705314,0.756098,0.979572,0.550459,0.333333,0.824000,0.796774,0.959499,0.870588,0.911801,0.200000,0.687075,0.802198,0.745192
16,warmup,0.885837,0.706742,0.975706,0.589286,0.266667,0.750988,0.833333,0.932951,0.853933,0.928071,0.196078,0.640316,0.747525,0.766055,0.994944,0.573913,0.222222,0.742188,0.902256,0.909154,0.817204,0.951697,0.192308,0.764151,0.680180,0.732456,0.957198,0.605505,0.333333,0.760000,0.774194,0.958027,0.894118,0.905590,0.200000,0.551020,0.829670,0.802885
17,warmup,0.898774,0.727517,0.983879,0.646766,0.311111,0.755556,0.857633,0.942611,0.875740,0.931542,0.208333,0.698962,0.763819,0.754258,0.988224,0.706522,0.333333,0.703448,0.915751,0.918881,0.880952,0.960422,0.217391,0.711268,0.703704,0.763547,0.979572,0.596330,0.291667,0.816000,0.806452,0.967599,0.870588,0.904348,0.200000,0.687075,0.835165,0.745192
18,warmup,0.904448,0.741567,0.985309,0.657895,0.363636,0.782946,0.847222,0.946112,0.887574,0.944654,0.226415,0.720000,0.769231,0.767816,0.992110,0.630252,0.400000,0.759398,0.917293,0.929638,0.892857,0.956688,0.214286,0.773438,0.743590,0.735683,0.978599,0.688073,0.333333,0.808000,0.787097,0.963181,0.882353,0.932919,0.240000,0.673469,0.796703,0.802885
19,warmup,0.907399,0.742815,0.983333,0.676056,0.333333,0.750000,0.868552,0.947368,0.905882,0.942821,0.204082,0.742857,0.770026,0.789474,0.991107,0.692308,0.388889,0.712230,0.896907,0.927966,0.905882,0.964889,0.208333,0.781955,0.726829,0.785714,0.975681,0.660550,0.291667,0.792000,0.841935,0.967599,0.905882,0.921739,0.200000,0.707483,0.818681,0.793269
20,warmup,0.912165,0.759694,0.984841,0.681416,0.468085,0.765799,0.875421,0.949598,0.900585,0.946584,0.212766,0.727941,0.793651,0.809639,0.990167,0.658120,0.478261,0.715278,0.915493,0.942029,0.895349,0.946584,0.227273,0.792000,0.765306,0.811594,0.979572,0.706422,0.458333,0.824000,0.838710,0.957290,0.905882,0.946584,0.200000,0.673469,0.824176,0.807692
21,phase2,0.910576,0.782836,0.985352,0.728070,0.545455,0.746377,0.870400,0.940909,0.902857,0.947826,0.363636,0.755245,0.818428,0.789474,0.989216,0.697479,0.600000,0.682119,0.863492,0.968799,0.877778,0.947826,0.333333,0.776978,0.807487,0.725806,0.981518,0.761468,0.500000,0.824000,0.877419,0.914580,0.929412,0.947826,0.400000,0.734694,0.829670,0.865385
22,phase2,0.897413,0.750075,0.984481,0.711111,0.350000,0.731707,0.883721,0.917157,0.901235,0.920653,0.218182,0.773973,0.812339,0.796339,0.981625,0.689655,0.437500,0.648148,0.910959,0.982338,0.948052,0.867987,0.200000,0.779310,0.763285,0.759825,0.987354,0.733945,0.291667,0.840000,0.858065,0.860088,0.858824,0.980124,0.240000,0.768707,0.868132,0.836538
23,phase2,0.918066,0.799090,0.987329,0.732143,0.577778,0.744681,0.889952,0.943454,0.923977,0.949297,0.392857,0.791519,0.835580,0.820513,0.989258,0.713043,0.619048,0.668790,0.880126,0.973375,0.918605,0.933894,0.354839,0.823529,0.820106,0.796380,0.985409,0.752294,0.541667,0.840000,0.900000,0.915317,0.929412,0.965217,0.440000,0.761905,0.851648,0.846154
24,phase2,0.917385,0.809255,0.984915,0.748936,0.653846,0.764286,0.888535,0.938964,0.931034,0.944785,0.384615,0.786441,0.857909,0.826790,0.985394,0.698413,0.607143,0.690323,0.877358,0.980754,0.910112,0.933333,0.370370,0.783784,0.837696,0.795556,0.984436,0.807339,0.708333,0.856000,0.900000,0.900589,0.952941,0.956522,0.400000,0.789116,0.879121,0.860577
25,phase2,0.921925,0.812460,0.985451,0.772093,0.666667,0.761566,0.888889,0.948198,0.918605,0.951481,0.400000,0.763407,0.858667,0.834499,0.982592,0.783019,0.666667,0.685897,0.900662,0.967075,0.908046,0.965473,0.400000,0.711765,0.834197,0.809955,0.988327,0.761468,0.666667,0.856000,0.877419,0.930044,0.929412,0.937888,0.400000,0.823129,0.884615,0.860577
26,phase2,0.903995,0.753781,0.984973,0.708520,0.285714,0.755556,0.878378,0.930876,0.882682,0.943237,0.320988,0.771331,0.790323,0.792793,0.981643,0.692982,0.454545,0.703448,0.921986,0.972713,0.840426,0.917744,0.232143,0.773973,0.773684,0.745763,0.988327,0.724771,0.208333,0.816000,0.838710,0.892489,0.929412,0.970186,0.520000,0.768707,0.807692,0.846154
27,phase2,0.905129,0.768345,0.978911,0.698690,0.487805,0.755396,0.854237,0.937280,0.887574,0.928571,0.318182,0.744361,0.797900,0.831234,0.987141,0.666667,0.588235,0.686275,0.900000,0.898649,0.892857,0.972789,0.368421,0.831933,0.763819,0.873016,0.970817,0.733945,0.416667,0.840000,0.812903,0.979381,0.882353,0.888199,0.280000,0.673469,0.835165,0.793269
28,phase2,0.916931,0.811522,0.982592,0.757709,0.680851,0.704698,0.872611,0.940951,0.935673,0.949257,0.425532,0.793220,0.847545,0.847619,0.976923,0.728814,0.695652,0.606936,0.861635,0.981600,0.930233,0.945746,0.454545,0.790541,0.800000,0.839623,0.988327,0.788991,0.666667,0.840000,0.883871,0.903535,0.941176,0.952795,0.400000,0.795918,0.901099,0.855769
29,phase2,0.927372,0.827795,0.985819,0.800000,0.638298,0.776978,0.897638,0.950510,0.929412,0.952854,0.500000,0.791946,0.860892,0.849188,0.991150,0.792793,0.652174,0.705882,0.876923,0.975950,0.929412,0.951673,0.521739,0.781457,0.824121,0.820628,0.980545,0.807339,0.625000,0.864000,0.919355,0.926362,0.929412,0.954037,0.480000,0.802721,0.901099,0.879808
30,phase2,0.934181,0.847195,0.984900,0.814480,0.723404,0.770909,0.912000,0.954357,0.947977,0.956037,0.530612,0.815068,0.884211,0.872390,0.986341,0.803571,0.739130,0.706667,0.904762,0.978345,0.931818,0.953086,0.541667,0.820690,0.848485,0.843049,0.983463,0.825688,0.708333,0.848000,0.919355,0.931517,0.964706,0.959006,0.520000,0.809524,0.923077,0.903846
31,phase2,0.906718,0.785888,0.986315,0.752137,0.500000,0.753731,0.895706,0.923077,0.919540,0.950495,0.419355,0.743682,0.830084,0.756539,0.991159,0.704000,0.625000,0.706294,0.853801,0.971522,0.898876,0.946979,0.351351,0.792308,0.841808,0.650519,0.981518,0.807339,0.416667,0.808000,0.941935,0.879234,0.941176,0.954037,0.520000,0.700680,0.818681,0.903846
32,phase2,0.918747,0.811535,0.980798,0.769231,0.585366,0.780083,0.891847,0.938022,0.917647,0.933766,0.461538,0.775362,0.848329,0.856436,0.993021,0.808081,0.705882,0.810345,0.920962,0.889696,0.917647,0.978231,0.642857,0.829457,0.797101,0.882653,0.968872,0.733945,0.500000,0.752000,0.864516,0.991900,0.917647,0.893168,0.360000,0.727891,0.906593,0.831731
33,phase2,0.925783,0.814539,0.983879,0.733032,0.576271,0.792593,0.902022,0.952057,0.941176,0.950249,0.434783,0.795775,0.854839,0.857788,0.988224,0.723214,0.485714,0.737931,0.870871,0.976762,0.941176,0.951432,0.476190,0.824818,0.836842,0.808511,0.979572,0.743119,0.708333,0.856000,0.935484,0.928571,0.941176,0.949068,0.400000,0.768707,0.873626,0.913462
34,phase2,0.914435,0.805511,0.978304,0.765550,0.540541,0.782258,0.895726,0.932180,0.882682,0.929961,0.488889,0.788104,0.845570,0.836364,0.992000,0.800000,0.769231,0.788618,0.952727,0.879243,0.840426,0.972863,0.550000,0.868852,0.784038,0.909605,0.964981,0.733945,0.416667,0.776000,0.845161,0.991900,0.929412,0.890683,0.440000,0.721088,0.917582,0.774038
35,phase2,0.908988,0.778446,0.987267,0.709677,0.470588,0.736059,0.895623,0.931486,0.870968,0.939629,0.392157,0.748148,0.839572,0.820175,0.994083,0.633094,0.444444,0.687500,0.936620,0.975806,0.801980,0.905530,0.384615,0.821138,0.817708,0.754032,0.980545,0.807339,0.500000,0.792000,0.858065,0.891016,0.952941,0.976398,0.400000,0.687075,0.862637,0.899038
36,phase2,0.931457,0.828925,0.986408,0.781818,0.666667,0.761246,0.930159,0.948493,0.934132,0.956098,0.418605,0.830450,0.872449,0.860577,0.984496,0.774775,0.714286,0.670732,0.915625,0.984165,0.951220,0.938922,0.500000,0.845070,0.814286,0.860577,0.988327,0.788991,0.625000,0.880000,0.945161,0.915317,0.917647,0.973913,0.360000,0.816327,0.939560,0.860577
37,phase2,0.914208,0.812832,0.987823,0.767857,0.619048,0.735099,0.911184,0.926185,0.885057,0.926858,0.461538,0.829091,0.869333,0.834906,0.989268,0.747826,0.722222,0.627119,0.929530,0.980263,0.865169,0.876106,0.444444,0.890625,0.844560,0.819444,0.986381,0.788991,0.541667,0.888000,0.893548,0.877761,0.905882,0.983851,0.480000,0.775510,0.895604,0.850962
38,phase2,0.931911,0.837376,0.986874,0.796460,0.666667,0.774194,0.928458,0.948454,0.940476,0.959071,0.510638,0.822695,0.874346,0.840183,0.986395,0.769231,0.666667,0.701299,0.915361,0.984933,0.951807,0.943510,0.545455,0.859259,0.835000,0.800000,0.987354,0.825688,0.666667,0.864000,0.941935,0.914580,0.929412,0.975155,0.480000,0.789116,0.917582,0.884615
39,phase2,0.939855,0.856416,0.984511,0.811060,0.734694,0.771930,0.934609,0.957181,0.941860,0.964286,0.565217,0.836237,0.891247,0.884161,0.979769,0.814815,0.720000,0.687500,0.924290,0.985948,0.931034,0.956044,0.619048,0.857143,0.861538,0.869767,0.989300,0.807339,0.750000,0.880000,0.945161,0.930044,0.952941,0.972671,0.520000,0.816327,0.923077,0.899038
40,phase2,0.912392,0.790173,0.978239,0.737288,0.500000,0.787402,0.888508,0.939277,0.910112,0.934363,0.432432,0.728745,0.827957,0.817757,0.994970,0.685039,0.464286,0.775194,0.948718,0.897384,0.870968,0.969292,0.666667,0.900000,0.810526,0.795455,0.962062,0.798165,0.541667,0.800000,0.835484,0.985272,0.952941,0.901863,0.320000,0.612245,0.846154,0.841346
41,phase2,0.939174,0.846764,0.987893,0.814159,0.705882,0.791045,0.939490,0.957439,0.958084,0.965817,0.481481,0.828070,0.869333,0.862471,0.983607,0.786325,0.666667,0.741259,0.927673,0.979954,0.975610,0.966418,0.448276,0.855072,0.844560,0.837104,0.992218,0.844037,0.750000,0.848000,0.951613,0.935935,0.941176,0.965217,0.520000,0.802721,0.895604,0.889423
42,phase2,0.898320,0.764805,0.974181,0.652632,0.439024,0.725926,0.869270,0.923924,0.897727,0.923479,0.423077,0.709434,0.797954,0.841026,0.994929,0.765432,0.529412,0.675862,0.917563,0.867485,0.868132,0.975138,0.407407,0.796610,0.746411,0.901099,0.954280,0.568807,0.375000,0.784000,0.825806,0.988218,0.929412,0.877019,0.440000,0.639456,0.857143,0.788462
43,phase2,0.932138,0.838682,0.985819,0.764977,0.723404,0.758123,0.929577,0.949792,0.935673,0.951682,0.478261,0.825939,0.885942,0.875000,0.991150,0.768519,0.739130,0.690789,0.902736,0.974438,0.930233,0.937349,0.523810,0.828767,0.856410,0.875000,0.980545,0.761468,0.708333,0.840000,0.958065,0.926362,0.941176,0.966460,0.440000,0.823129,0.917582,0.875000
44,phase2,0.931230,0.830157,0.984081,0.805687,0.604651,0.770833,0.928571,0.948767,0.933333,0.952150,0.468085,0.836120,0.864865,0.864734,0.976077,0.833333,0.684211,0.680982,0.934641,0.978857,0.962500,0.929078,0.500000,0.822368,0.851064,0.868932,0.992218,0.779817,0.541667,0.888000,0.922581,0.920471,0.905882,0.976398,0.440000,0.850340,0.879121,0.860577
45,phase2,0.929868,0.820243,0.982318,0.782222,0.600000,0.787402,0.891156,0.955428,0.935673,0.954743,0.423077,0.815603,0.847645,0.867647,0.992063,0.758621,0.750000,0.775194,0.942446,0.933287,0.930233,0.952970,0.407407,0.851852,0.854749,0.885000,0.972763,0.807339,0.500000,0.800000,0.845161,0.978645,0.941176,0.956522,0.440000,0.782313,0.840659,0.850962
46,phase2,0.937131,0.845706,0.984885,0.773333,0.769231,0.786765,0.922078,0.957431,0.958580,0.962041,0.444444,0.832215,0.880435,0.877030,0.987292,0.750000,0.714286,0.727891,0.928105,0.971212,0.964286,0.963840,0.500000,0.821192,0.870968,0.847534,0.982490,0.798165,0.833333,0.856000,0.916129,0.944035,0.952941,0.960248,0.400000,0.843537,0.890110,0.908654
47,phase2,0.914435,0.802165,0.978175,0.758294,0.578947,0.768627,0.897822,0.932046,0.911243,0.930565,0.400000,0.775194,0.829396,0.865672,0.997976,0.784314,0.785714,0.753846,0.933798,0.876703,0.916667,0.974185,0.450000,0.900901,0.793970,0.896907,0.959144,0.733945,0.458333,0.784000,0.864516,0.994845,0.905882,0.890683,0.360000,0.680272,0.868132,0.836538
48,phase2,0.931003,0.825634,0.985819,0.769231,0.666667,0.786765,0.903125,0.952809,0.914634,0.959400,0.408163,0.820339,0.853333,0.887324,0.991150,0.758929,0.600000,0.727891,0.875758,0.969512,0.949367,0.964824,0.416667,0.817568,0.829016,0.866972,0.980545,0.779817,0.750000,0.856000,0.932258,0.936672,0.882353,0.954037,0.400000,0.823129,0.879121,0.908654
49,phase2,0.931684,0.844676,0.981295,0.800000,0.678571,0.775510,0.937198,0.941990,0.940476,0.956258,0.530612,0.825939,0.880435,0.887828,0.967833,0.831683,0.593750,0.674556,0.935691,0.984739,0.951807,0.935791,0.541667,0.828767,0.870968,0.881517,0.995136,0.770642,0.791667,0.912000,0.938710,0.902798,0.929412,0.977640,0.520000,0.823129,0.890110,0.894231
50,phase2,0.939401,0.848545,0.984541,0.803828,0.692308,0.791519,0.930599,0.953683,0.952941,0.964793,0.478261,0.846154,0.882507,0.901408,0.977927,0.840000,0.642857,0.708861,0.910494,0.984326,0.952941,0.959459,0.523810,0.870504,0.840796,0.880734,0.991245,0.770642,0.750000,0.896000,0.951613,0.924890,0.952941,0.970186,0.440000,0.823129,0.928571,0.923077
