round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872220,0.683812,0.984466,0.561404,0.227273,0.645161,0.758278,0.932297,0.862275,0.908513,0.189189,0.617363,0.786517,0.733010,0.982558,0.537815,0.250000,0.584416,0.778912,0.936803,0.878049,0.929779,0.142857,0.585366,0.804598,0.740196,0.986381,0.587156,0.208333,0.720000,0.738710,0.927835,0.847059,0.888199,0.280000,0.653061,0.769231,0.725962
12,warmup,0.880163,0.700837,0.983495,0.556017,0.346154,0.669118,0.803419,0.936607,0.846626,0.915663,0.184211,0.617021,0.801105,0.750605,0.981589,0.507576,0.321429,0.619048,0.854545,0.932166,0.884615,0.935233,0.137255,0.644444,0.805556,0.756098,0.985409,0.614679,0.375000,0.728000,0.758065,0.941090,0.811765,0.896894,0.280000,0.591837,0.796703,0.745192
13,warmup,0.884022,0.708724,0.984973,0.561702,0.297872,0.688645,0.793970,0.938686,0.857143,0.914541,0.257143,0.646048,0.801075,0.762887,0.981643,0.523810,0.304348,0.635135,0.825784,0.930535,0.867470,0.939712,0.200000,0.652778,0.784211,0.822222,0.988327,0.605505,0.291667,0.752000,0.764516,0.946981,0.847059,0.890683,0.360000,0.639456,0.818681,0.711538
14,warmup,0.881752,0.714245,0.984511,0.538776,0.428571,0.676259,0.794567,0.939617,0.838323,0.916456,0.285714,0.610390,0.822535,0.735219,0.979769,0.485294,0.375000,0.614379,0.838710,0.939617,0.853659,0.934194,0.236842,0.583851,0.843931,0.790055,0.989300,0.605505,0.500000,0.752000,0.754839,0.939617,0.823529,0.899379,0.360000,0.639456,0.802198,0.687500
15,warmup,0.886972,0.721393,0.983463,0.539924,0.415094,0.681159,0.811545,0.942378,0.855491,0.923077,0.321429,0.624060,0.811671,0.747423,0.983463,0.461039,0.379310,0.622517,0.856631,0.933526,0.840909,0.945312,0.290323,0.697479,0.784615,0.805556,0.983463,0.651376,0.458333,0.752000,0.770968,0.951399,0.870588,0.901863,0.360000,0.564626,0.840659,0.697115
16,warmup,0.884930,0.717487,0.986408,0.538182,0.346154,0.650519,0.798646,0.941964,0.858896,0.923466,0.352941,0.655290,0.821333,0.736041,0.984496,0.445783,0.321429,0.573171,0.839858,0.951880,0.897436,0.940722,0.346154,0.657534,0.797927,0.779570,0.988327,0.678899,0.375000,0.752000,0.761290,0.932253,0.823529,0.906832,0.360000,0.653061,0.846154,0.697115
17,warmup,0.893100,0.733545,0.981535,0.555024,0.426230,0.675862,0.801370,0.947484,0.881356,0.921151,0.326531,0.675768,0.824513,0.785714,0.980583,0.580000,0.351351,0.593939,0.854015,0.938584,0.847826,0.928121,0.333333,0.678082,0.836158,0.836957,0.982490,0.532110,0.541667,0.784000,0.754839,0.956554,0.917647,0.914286,0.320000,0.673469,0.813187,0.740385
18,warmup,0.896278,0.743603,0.982558,0.603306,0.407407,0.691176,0.821192,0.947674,0.863905,0.920918,0.400000,0.664234,0.822888,0.797980,0.978764,0.548872,0.366667,0.639456,0.843537,0.935438,0.869048,0.946265,0.400000,0.716535,0.816216,0.840426,0.986381,0.669725,0.458333,0.752000,0.800000,0.960236,0.858824,0.896894,0.400000,0.619048,0.829670,0.759615
19,warmup,0.897413,0.740002,0.982065,0.576419,0.400000,0.682353,0.822742,0.949275,0.869048,0.923962,0.363636,0.688963,0.827586,0.793970,0.978744,0.550000,0.428571,0.669231,0.854167,0.934379,0.879518,0.951316,0.333333,0.677632,0.800000,0.831579,0.985409,0.605505,0.375000,0.696000,0.793548,0.964654,0.858824,0.898137,0.400000,0.700680,0.857143,0.759615
20,warmup,0.902406,0.748398,0.983511,0.627803,0.392857,0.699647,0.832504,0.952450,0.880000,0.927077,0.350877,0.701107,0.826816,0.806122,0.980658,0.614035,0.343750,0.626582,0.856655,0.939155,0.855556,0.946891,0.312500,0.766129,0.840909,0.858696,0.986381,0.642202,0.458333,0.792000,0.809677,0.966127,0.905882,0.908075,0.400000,0.646259,0.813187,0.759615
21,phase2,0.897640,0.749534,0.984050,0.587234,0.480000,0.671480,0.839024,0.943439,0.887574,0.932831,0.350877,0.701754,0.842391,0.773756,0.977906,0.547619,0.461538,0.611842,0.845902,0.966770,0.892857,0.942893,0.312500,0.724638,0.833333,0.730769,0.990272,0.633028,0.500000,0.744000,0.832258,0.921208,0.882353,0.922981,0.400000,0.680272,0.851648,0.822115
22,phase2,0.902179,0.745663,0.984421,0.598425,0.392157,0.703297,0.824104,0.953778,0.902857,0.935815,0.339623,0.676364,0.807487,0.829630,0.985380,0.524138,0.370370,0.648649,0.832237,0.950292,0.877778,0.968127,0.321429,0.726562,0.786458,0.852792,0.983463,0.697248,0.416667,0.768000,0.816129,0.957290,0.929412,0.905590,0.360000,0.632653,0.829670,0.807692
23,phase2,0.886291,0.734030,0.983350,0.617761,0.472727,0.681004,0.790036,0.939836,0.883721,0.910995,0.322581,0.631206,0.796791,0.778351,0.990138,0.533333,0.419355,0.616883,0.880952,0.909717,0.873563,0.962656,0.270270,0.659259,0.776042,0.838889,0.976654,0.733945,0.541667,0.760000,0.716129,0.972018,0.894118,0.864596,0.400000,0.605442,0.818681,0.725962
24,phase2,0.903768,0.762071,0.984451,0.652893,0.481481,0.732824,0.852512,0.947446,0.894118,0.933249,0.363636,0.693141,0.822888,0.786207,0.983495,0.593985,0.433333,0.700730,0.856678,0.952381,0.894118,0.955729,0.333333,0.738462,0.816216,0.753304,0.985409,0.724771,0.541667,0.768000,0.848387,0.942563,0.894118,0.911801,0.400000,0.653061,0.829670,0.822115
25,phase2,0.909896,0.764613,0.986823,0.650980,0.407407,0.741818,0.851351,0.955224,0.883721,0.945679,0.421053,0.695971,0.812665,0.822660,0.990206,0.568493,0.366667,0.680000,0.893617,0.968230,0.873563,0.939877,0.375000,0.753968,0.781726,0.843434,0.983463,0.761468,0.458333,0.816000,0.812903,0.942563,0.894118,0.951553,0.480000,0.646259,0.846154,0.802885
26,phase2,0.913300,0.774794,0.985902,0.683983,0.380952,0.744526,0.869565,0.952276,0.887574,0.933673,0.433333,0.751773,0.843501,0.830467,0.985423,0.647541,0.444444,0.684564,0.868167,0.949488,0.892857,0.959371,0.371429,0.785185,0.815385,0.849246,0.986381,0.724771,0.333333,0.816000,0.870968,0.955081,0.882353,0.909317,0.520000,0.721088,0.873626,0.812500
27,phase2,0.897867,0.746948,0.977778,0.628821,0.416667,0.680272,0.835052,0.948671,0.877193,0.920918,0.363636,0.688645,0.811828,0.813896,0.971209,0.600000,0.416667,0.591716,0.893382,0.938085,0.872093,0.946265,0.333333,0.746032,0.794737,0.841026,0.984436,0.660550,0.416667,0.800000,0.783871,0.959499,0.882353,0.896894,0.400000,0.639456,0.829670,0.788462
28,phase2,0.890831,0.735533,0.983847,0.632812,0.311111,0.716535,0.761087,0.954800,0.892857,0.907920,0.392857,0.668966,0.807588,0.796020,0.990148,0.551020,0.333333,0.705426,0.683805,0.968916,0.903614,0.942513,0.354839,0.678322,0.796791,0.824742,0.977626,0.743119,0.291667,0.728000,0.858065,0.941090,0.882353,0.875776,0.440000,0.659864,0.818681,0.769231
29,phase2,0.909669,0.762289,0.985847,0.647059,0.333333,0.725191,0.856678,0.952067,0.900585,0.936334,0.413793,0.741497,0.840970,0.814118,0.989226,0.596899,0.388889,0.693431,0.865132,0.946182,0.895349,0.970667,0.363636,0.741497,0.825397,0.797235,0.982490,0.706422,0.291667,0.760000,0.848387,0.958027,0.905882,0.904348,0.480000,0.741497,0.857143,0.831731
30,phase2,0.903087,0.752323,0.983768,0.653696,0.357143,0.723881,0.831346,0.953924,0.863905,0.932312,0.431373,0.683274,0.802168,0.811083,0.995025,0.567568,0.312500,0.678322,0.880866,0.933099,0.869048,0.959264,0.423077,0.716418,0.791444,0.851852,0.972763,0.770642,0.416667,0.776000,0.787097,0.975700,0.858824,0.906832,0.440000,0.653061,0.813187,0.774038
31,phase2,0.909442,0.763787,0.983942,0.688372,0.355556,0.737643,0.845501,0.952278,0.887574,0.927888,0.400000,0.729825,0.823529,0.833333,0.984421,0.698113,0.380952,0.702899,0.892473,0.928621,0.892857,0.954068,0.366667,0.753623,0.802083,0.850000,0.983463,0.678899,0.333333,0.776000,0.803226,0.977172,0.882353,0.903106,0.440000,0.707483,0.846154,0.817308
32,phase2,0.915343,0.781307,0.987763,0.708333,0.489796,0.729242,0.866995,0.950659,0.888889,0.949111,0.379310,0.758865,0.837333,0.829384,0.994089,0.648855,0.480000,0.664474,0.882943,0.973015,0.883721,0.937046,0.333333,0.792593,0.813472,0.817757,0.981518,0.779817,0.500000,0.808000,0.851613,0.929308,0.894118,0.961491,0.440000,0.727891,0.862637,0.841346
33,phase2,0.922152,0.790038,0.985409,0.669604,0.486486,0.768627,0.872910,0.961001,0.898204,0.951603,0.436364,0.749164,0.853470,0.847619,0.985409,0.644068,0.692308,0.753846,0.906250,0.960294,0.914634,0.963104,0.400000,0.736842,0.801932,0.839623,0.985409,0.697248,0.375000,0.784000,0.841935,0.961708,0.882353,0.940373,0.480000,0.761905,0.912088,0.855769
34,phase2,0.926237,0.803465,0.989247,0.726531,0.533333,0.770428,0.881301,0.957207,0.912281,0.957213,0.431373,0.773723,0.862434,0.846512,0.994106,0.654412,0.571429,0.750000,0.888525,0.976263,0.906977,0.942238,0.423077,0.834646,0.831633,0.819820,0.984436,0.816514,0.500000,0.792000,0.874194,0.938881,0.917647,0.972671,0.440000,0.721088,0.895604,0.875000
35,phase2,0.926918,0.806157,0.988327,0.704918,0.560000,0.754864,0.865052,0.965467,0.913295,0.956301,0.470588,0.781145,0.854111,0.859813,0.988327,0.637037,0.538462,0.734848,0.932836,0.963343,0.897727,0.975452,0.461538,0.773333,0.825641,0.836364,0.988327,0.788991,0.583333,0.776000,0.806452,0.967599,0.929412,0.937888,0.480000,0.789116,0.884615,0.884615
36,phase2,0.932819,0.814834,0.987823,0.737705,0.531250,0.785185,0.891847,0.968796,0.900585,0.964750,0.500000,0.802817,0.845938,0.861314,0.989268,0.666667,0.425000,0.731034,0.920962,0.977511,0.895349,0.960591,0.521739,0.832117,0.862857,0.871921,0.986381,0.825688,0.708333,0.848000,0.864516,0.960236,0.905882,0.968944,0.480000,0.775510,0.829670,0.850962
37,phase2,0.915116,0.803463,0.983268,0.699620,0.596491,0.808000,0.862237,0.945794,0.916667,0.955471,0.470588,0.766667,0.842697,0.794055,0.995020,0.597403,0.515152,0.808000,0.866450,0.960516,0.927711,0.979140,0.461538,0.751634,0.862069,0.711027,0.971790,0.844037,0.708333,0.808000,0.858065,0.931517,0.905882,0.932919,0.480000,0.782313,0.824176,0.899038
38,phase2,0.929868,0.810430,0.986758,0.748971,0.492308,0.801498,0.897893,0.961495,0.899408,0.959951,0.470588,0.814545,0.836676,0.855072,0.995054,0.679104,0.390244,0.753521,0.902280,0.976462,0.904762,0.938316,0.461538,0.875000,0.874251,0.859223,0.978599,0.834862,0.666667,0.856000,0.893548,0.946981,0.894118,0.982609,0.480000,0.761905,0.802198,0.850962
39,phase2,0.927372,0.801643,0.986408,0.740741,0.472727,0.772358,0.881864,0.965618,0.902439,0.965261,0.520000,0.776632,0.822857,0.812808,0.984496,0.671642,0.419355,0.785124,0.910653,0.959302,0.936709,0.964064,0.520000,0.784722,0.857143,0.833333,0.988327,0.825688,0.541667,0.760000,0.854839,0.972018,0.870588,0.966460,0.520000,0.768707,0.791209,0.793269
40,phase2,0.925102,0.801875,0.987280,0.732510,0.452830,0.773234,0.894231,0.956783,0.928571,0.959602,0.480000,0.788927,0.850136,0.818391,0.993110,0.664179,0.413793,0.722222,0.888535,0.976976,0.939759,0.960199,0.480000,0.802817,0.843243,0.784141,0.981518,0.816514,0.500000,0.832000,0.900000,0.937408,0.917647,0.959006,0.480000,0.775510,0.857143,0.855769
41,phase2,0.926464,0.791907,0.987280,0.747826,0.439024,0.775665,0.866894,0.962881,0.911243,0.966292,0.416667,0.768166,0.840796,0.820144,0.993110,0.710744,0.529412,0.739130,0.920290,0.961115,0.916667,0.971142,0.434783,0.781690,0.768182,0.818182,0.981518,0.788991,0.375000,0.816000,0.819355,0.964654,0.905882,0.961491,0.400000,0.755102,0.928571,0.822115
42,phase2,0.921698,0.784095,0.985366,0.761062,0.448980,0.744000,0.863333,0.958576,0.852071,0.956522,0.391304,0.793103,0.831579,0.823245,0.988258,0.735043,0.440000,0.744000,0.893103,0.946198,0.857143,0.970588,0.428571,0.804196,0.797980,0.829268,0.982490,0.788991,0.458333,0.744000,0.835484,0.971281,0.847059,0.942857,0.360000,0.782313,0.868132,0.817308
43,phase2,0.929414,0.815285,0.986315,0.768559,0.549020,0.795276,0.882261,0.959880,0.899408,0.961994,0.468085,0.831615,0.864865,0.816143,0.991159,0.733333,0.518519,0.782946,0.859327,0.977846,0.904762,0.965000,0.500000,0.840278,0.851064,0.764706,0.981518,0.807339,0.583333,0.808000,0.906452,0.942563,0.894118,0.959006,0.440000,0.823129,0.879121,0.875000
44,phase2,0.935089,0.811080,0.984451,0.789474,0.410256,0.813688,0.893333,0.968366,0.902857,0.965044,0.470588,0.835616,0.854220,0.845070,0.983495,0.756303,0.533333,0.775362,0.924138,0.978932,0.877778,0.969887,0.461538,0.841379,0.799043,0.825688,0.985409,0.825688,0.333333,0.856000,0.864516,0.958027,0.929412,0.960248,0.480000,0.829932,0.917582,0.865385
45,phase2,0.940082,0.835406,0.989205,0.786325,0.590909,0.791519,0.905229,0.966158,0.930233,0.968867,0.489796,0.869258,0.887728,0.849642,0.998020,0.736000,0.650000,0.708861,0.917219,0.975958,0.919540,0.971286,0.500000,0.904412,0.845771,0.843602,0.980545,0.844037,0.541667,0.896000,0.893548,0.956554,0.941176,0.966460,0.480000,0.836735,0.934066,0.855769
46,phase2,0.943486,0.844028,0.990196,0.794872,0.625000,0.809160,0.907317,0.968077,0.931818,0.970862,0.510638,0.868056,0.887097,0.865248,0.998024,0.744000,0.625000,0.773723,0.914754,0.976048,0.901099,0.969059,0.545455,0.886525,0.868421,0.851163,0.982490,0.853211,0.625000,0.848000,0.900000,0.960236,0.964706,0.972671,0.480000,0.850340,0.906593,0.879808
47,phase2,0.945529,0.853352,0.990206,0.798319,0.693878,0.839695,0.918301,0.969179,0.931034,0.971605,0.521739,0.867133,0.889488,0.849642,0.997041,0.736434,0.680000,0.802920,0.930464,0.977528,0.910112,0.965644,0.571429,0.892086,0.873016,0.843602,0.983463,0.871560,0.708333,0.880000,0.906452,0.960972,0.952941,0.977640,0.480000,0.843537,0.906593,0.855769
48,phase2,0.941443,0.839105,0.992172,0.791667,0.629630,0.810606,0.914654,0.963684,0.942529,0.972637,0.452830,0.870175,0.890710,0.837963,0.998031,0.725191,0.566667,0.769784,0.913183,0.980198,0.921348,0.973848,0.428571,0.898551,0.885870,0.808036,0.986381,0.871560,0.708333,0.856000,0.916129,0.947717,0.964706,0.971429,0.480000,0.843537,0.895604,0.870192
49,phase2,0.944167,0.848228,0.990196,0.800000,0.711111,0.824903,0.919614,0.966902,0.930233,0.974518,0.461538,0.864111,0.892562,0.843049,0.998024,0.760331,0.761905,0.803030,0.916667,0.976709,0.919540,0.975124,0.444444,0.885714,0.895028,0.789916,0.982490,0.844037,0.666667,0.848000,0.922581,0.957290,0.941176,0.973913,0.480000,0.843537,0.890110,0.903846
50,phase2,0.947798,0.847586,0.990682,0.804979,0.595745,0.830189,0.929260,0.971025,0.919540,0.973603,0.521739,0.872340,0.899183,0.862745,0.999011,0.734848,0.608696,0.785714,0.926282,0.979760,0.898876,0.962379,0.571429,0.911111,0.891892,0.880000,0.982490,0.889908,0.583333,0.880000,0.932258,0.962445,0.941176,0.985093,0.480000,0.836735,0.906593,0.846154
