round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.889696,0.730651,0.979572,0.575000,0.307692,0.709924,0.843537,0.928708,0.893855,0.925500,0.344828,0.679104,0.816537,0.763557,0.979572,0.526718,0.400000,0.678832,0.892086,0.962846,0.851064,0.903073,0.303030,0.752066,0.770732,0.695652,0.979572,0.633028,0.250000,0.744000,0.800000,0.896907,0.941176,0.949068,0.400000,0.619048,0.868132,0.846154
17,warmup,0.900136,0.742256,0.977692,0.573840,0.285714,0.729927,0.840678,0.942666,0.897727,0.940204,0.384615,0.715328,0.828283,0.790393,0.974855,0.531250,0.454545,0.671141,0.885714,0.953313,0.868132,0.963494,0.370370,0.771654,0.766355,0.724000,0.980545,0.623853,0.208333,0.800000,0.800000,0.932253,0.929412,0.918012,0.400000,0.666667,0.901099,0.870192
18,warmup,0.891966,0.741760,0.976317,0.581673,0.228571,0.753036,0.847403,0.927525,0.920245,0.923358,0.436364,0.720539,0.821782,0.764302,0.970221,0.514085,0.363636,0.762295,0.852941,0.973301,0.961538,0.904648,0.400000,0.713333,0.747748,0.729258,0.982490,0.669725,0.166667,0.744000,0.841935,0.885862,0.882353,0.942857,0.480000,0.727891,0.912088,0.802885
19,warmup,0.899909,0.753267,0.979612,0.619048,0.388889,0.725000,0.851789,0.936910,0.882682,0.935937,0.408163,0.688406,0.832487,0.790287,0.977713,0.545455,0.583333,0.756522,0.902527,0.961986,0.840426,0.919664,0.416667,0.736434,0.773585,0.730612,0.981518,0.715596,0.291667,0.696000,0.806452,0.913108,0.929412,0.952795,0.400000,0.646259,0.901099,0.860577
20,warmup,0.901044,0.744547,0.976856,0.606838,0.235294,0.720930,0.859967,0.937005,0.899408,0.932349,0.392157,0.726644,0.835052,0.812065,0.968451,0.568000,0.400000,0.699248,0.878788,0.960557,0.904762,0.923264,0.384615,0.739437,0.786408,0.784753,0.985409,0.651376,0.166667,0.744000,0.841935,0.914580,0.894118,0.941615,0.400000,0.714286,0.890110,0.841346
21,phase2,0.875851,0.713451,0.980222,0.561873,0.263158,0.716157,0.795699,0.918415,0.895349,0.918429,0.338983,0.671642,0.799007,0.702479,0.972249,0.442105,0.357143,0.788462,0.895161,0.972039,0.885057,0.894118,0.294118,0.743802,0.728507,0.615942,0.988327,0.770642,0.208333,0.656000,0.716129,0.870398,0.905882,0.944099,0.400000,0.612245,0.884615,0.817308
22,phase2,0.864730,0.697117,0.976363,0.557143,0.263158,0.659649,0.796774,0.892786,0.876404,0.928395,0.238806,0.674074,0.802057,0.699793,0.968421,0.456140,0.357143,0.587500,0.796774,0.973067,0.838710,0.922699,0.190476,0.739837,0.753623,0.614545,0.984436,0.715596,0.208333,0.752000,0.796774,0.824742,0.917647,0.934161,0.320000,0.619048,0.857143,0.812500
23,phase2,0.883795,0.730092,0.966207,0.603175,0.350000,0.726562,0.816901,0.924196,0.895028,0.927184,0.363636,0.627451,0.795000,0.765766,0.945946,0.531469,0.437500,0.709924,0.899225,0.962520,0.843750,0.906287,0.333333,0.740741,0.729358,0.720339,0.987354,0.697248,0.291667,0.744000,0.748387,0.888807,0.952941,0.949068,0.400000,0.544218,0.873626,0.817308
24,phase2,0.870177,0.711778,0.972222,0.549020,0.256410,0.710938,0.849088,0.889868,0.888889,0.905177,0.296296,0.666667,0.815385,0.741379,0.957547,0.479452,0.333333,0.694656,0.873720,0.975417,0.842105,0.851204,0.275862,0.741667,0.764423,0.671875,0.987354,0.642202,0.208333,0.728000,0.825806,0.818115,0.941176,0.966460,0.320000,0.605442,0.873626,0.826923
25,phase2,0.872220,0.727598,0.980583,0.581560,0.358974,0.689655,0.812604,0.901420,0.909091,0.927950,0.400000,0.686347,0.818859,0.664137,0.978682,0.473988,0.466667,0.661765,0.836177,0.970289,0.937500,0.927950,0.366667,0.750000,0.746606,0.548589,0.982490,0.752294,0.291667,0.720000,0.790323,0.841679,0.882353,0.927950,0.440000,0.632653,0.906593,0.841346
26,phase2,0.890831,0.747523,0.975072,0.602510,0.388889,0.730290,0.815287,0.927016,0.919540,0.931990,0.391304,0.723684,0.818627,0.746067,0.961248,0.553846,0.583333,0.758621,0.805031,0.963463,0.898876,0.945083,0.428571,0.700637,0.738938,0.700422,0.989300,0.660550,0.291667,0.704000,0.825806,0.893225,0.941176,0.919255,0.360000,0.748299,0.917582,0.798077
27,phase2,0.904675,0.752427,0.979651,0.616601,0.368421,0.729412,0.854130,0.943410,0.883978,0.940381,0.347826,0.720848,0.851752,0.792711,0.975869,0.541667,0.500000,0.715385,0.938224,0.954066,0.833333,0.930657,0.380952,0.750000,0.835979,0.753247,0.983463,0.715596,0.291667,0.744000,0.783871,0.932990,0.941176,0.950311,0.320000,0.693878,0.868132,0.836538
28,phase2,0.886745,0.737017,0.976901,0.619469,0.440000,0.714286,0.813913,0.928325,0.882682,0.934568,0.307692,0.700000,0.810667,0.715706,0.966667,0.598291,0.423077,0.708661,0.883019,0.968026,0.840426,0.928834,0.250000,0.736842,0.787565,0.610169,0.987354,0.642202,0.458333,0.720000,0.754839,0.891753,0.929412,0.940373,0.400000,0.666667,0.835165,0.865385
29,phase2,0.880163,0.731330,0.975096,0.577586,0.285714,0.644737,0.830716,0.909162,0.922156,0.927624,0.440000,0.721649,0.808184,0.733333,0.960377,0.544715,0.454545,0.547486,0.904943,0.975527,0.939024,0.901524,0.440000,0.729167,0.755981,0.647059,0.990272,0.614679,0.208333,0.784000,0.767742,0.851252,0.905882,0.955280,0.440000,0.714286,0.868132,0.846154
30,phase2,0.910350,0.767422,0.982918,0.647059,0.500000,0.714286,0.860927,0.948622,0.871508,0.949596,0.339623,0.738676,0.844920,0.810934,0.986288,0.596899,0.550000,0.708661,0.884354,0.959337,0.829787,0.951372,0.321429,0.757143,0.822917,0.770563,0.979572,0.706422,0.458333,0.720000,0.838710,0.938144,0.917647,0.947826,0.360000,0.721088,0.868132,0.855769
31,phase2,0.893327,0.755015,0.980222,0.600000,0.487805,0.706827,0.843697,0.929804,0.917647,0.934325,0.384615,0.696296,0.826873,0.752066,0.972249,0.503106,0.588235,0.709677,0.880702,0.970376,0.917647,0.932015,0.370370,0.764228,0.780488,0.659420,0.988327,0.743119,0.416667,0.704000,0.809677,0.892489,0.917647,0.936646,0.400000,0.639456,0.879121,0.875000
32,phase2,0.891512,0.742251,0.972249,0.571429,0.275862,0.727273,0.841060,0.924383,0.912281,0.930318,0.416667,0.746575,0.832041,0.756871,0.956685,0.493333,0.800000,0.792453,0.863946,0.970827,0.906977,0.915764,0.434783,0.751724,0.785366,0.675472,0.988327,0.678899,0.166667,0.672000,0.819355,0.882180,0.917647,0.945342,0.400000,0.741497,0.884615,0.860577
33,phase2,0.894008,0.753177,0.967650,0.591093,0.400000,0.740741,0.814070,0.936024,0.896552,0.935665,0.431373,0.719723,0.829897,0.775330,0.946927,0.528986,0.500000,0.762712,0.846690,0.969243,0.876404,0.940955,0.423077,0.732394,0.781553,0.715447,0.989300,0.669725,0.333333,0.720000,0.783871,0.905007,0.917647,0.930435,0.440000,0.707483,0.884615,0.846154
34,phase2,0.875851,0.732742,0.963103,0.541485,0.312500,0.748936,0.815534,0.906151,0.917647,0.917633,0.436364,0.691589,0.805825,0.736142,0.937385,0.516667,0.625000,0.800000,0.818182,0.975382,0.917647,0.901679,0.400000,0.637931,0.721739,0.683128,0.990272,0.568807,0.208333,0.704000,0.812903,0.846097,0.917647,0.934161,0.480000,0.755102,0.912088,0.798077
35,phase2,0.857467,0.710628,0.963524,0.503497,0.303030,0.678571,0.806780,0.883702,0.877778,0.894644,0.454545,0.638462,0.815000,0.708000,0.939058,0.406780,0.555556,0.767677,0.850000,0.974268,0.831579,0.850112,0.526316,0.734513,0.747706,0.606164,0.989300,0.660550,0.208333,0.608000,0.767742,0.808542,0.929412,0.944099,0.400000,0.564626,0.895604,0.850962
36,phase2,0.885157,0.753908,0.981114,0.564516,0.416667,0.716418,0.855326,0.902893,0.906977,0.917605,0.440000,0.730627,0.854839,0.759916,0.976856,0.503597,0.416667,0.671329,0.843260,0.977682,0.896552,0.877551,0.440000,0.798387,0.836842,0.671587,0.985409,0.642202,0.416667,0.768000,0.867742,0.838733,0.917647,0.961491,0.440000,0.673469,0.873626,0.875000
37,phase2,0.900136,0.763814,0.980068,0.599190,0.440000,0.733871,0.887789,0.926025,0.909091,0.931573,0.377358,0.734082,0.864865,0.781857,0.979592,0.536232,0.423077,0.739837,0.908784,0.965627,0.879121,0.901278,0.357143,0.816667,0.851064,0.709804,0.980545,0.678899,0.458333,0.728000,0.867742,0.889543,0.941176,0.963975,0.400000,0.666667,0.879121,0.870192
38,phase2,0.912846,0.776953,0.981427,0.614035,0.440000,0.727273,0.877722,0.946548,0.898876,0.947821,0.444444,0.754448,0.858696,0.832151,0.986248,0.588235,0.423077,0.690647,0.912892,0.954341,0.860215,0.936893,0.413793,0.791045,0.849462,0.818605,0.976654,0.642202,0.458333,0.768000,0.845161,0.938881,0.941176,0.959006,0.480000,0.721088,0.868132,0.846154
39,phase2,0.914662,0.781162,0.979572,0.610619,0.458333,0.749004,0.877358,0.950149,0.903955,0.947368,0.434783,0.770270,0.878049,0.814480,0.979572,0.589744,0.458333,0.746032,0.855828,0.960150,0.869565,0.967617,0.476190,0.765101,0.866310,0.769231,0.979572,0.633028,0.458333,0.752000,0.900000,0.940353,0.941176,0.927950,0.400000,0.775510,0.890110,0.865385
40,phase2,0.916931,0.782745,0.980854,0.637555,0.440000,0.730769,0.891486,0.949436,0.897727,0.951005,0.448980,0.758123,0.887097,0.819905,0.990089,0.608333,0.423077,0.703704,0.923875,0.938174,0.868132,0.961881,0.458333,0.807692,0.868421,0.808411,0.971790,0.669725,0.458333,0.760000,0.861290,0.960972,0.929412,0.940373,0.440000,0.714286,0.906593,0.831731
41,phase2,0.919655,0.791764,0.981836,0.648148,0.588235,0.725191,0.885993,0.954082,0.883978,0.951111,0.400000,0.757895,0.885246,0.839450,0.991080,0.654206,0.555556,0.693431,0.894737,0.944444,0.833333,0.972727,0.450000,0.782609,0.880435,0.802632,0.972763,0.642202,0.625000,0.760000,0.877419,0.963918,0.941176,0.930435,0.360000,0.734694,0.890110,0.879808
42,phase2,0.918974,0.792540,0.981978,0.681416,0.488889,0.758333,0.877814,0.948747,0.888889,0.950779,0.444444,0.773333,0.888889,0.826966,0.983415,0.658120,0.523810,0.791304,0.875000,0.964259,0.842105,0.953750,0.500000,0.758170,0.857143,0.776371,0.980545,0.706422,0.458333,0.728000,0.880645,0.933726,0.941176,0.947826,0.400000,0.789116,0.923077,0.884615
43,phase2,0.923059,0.797960,0.983398,0.678414,0.521739,0.748031,0.873950,0.956774,0.888889,0.957514,0.480000,0.759582,0.878307,0.848921,0.987255,0.652542,0.545455,0.736434,0.912281,0.944086,0.842105,0.977979,0.480000,0.778571,0.846939,0.846890,0.979572,0.706422,0.500000,0.760000,0.838710,0.969809,0.941176,0.937888,0.480000,0.741497,0.912088,0.850962
44,phase2,0.917385,0.792528,0.983543,0.647303,0.410256,0.769231,0.876847,0.949381,0.909091,0.936430,0.536585,0.778523,0.872063,0.841076,0.978805,0.590909,0.533333,0.778689,0.892977,0.967150,0.879121,0.921781,0.687500,0.768212,0.830846,0.855721,0.988327,0.715596,0.333333,0.760000,0.861290,0.932253,0.941176,0.951553,0.440000,0.789116,0.917582,0.826923
45,phase2,0.870858,0.749872,0.954459,0.564356,0.303030,0.745098,0.844720,0.877634,0.913295,0.898890,0.558140,0.740525,0.824121,0.774194,0.931481,0.612903,0.555556,0.730769,0.814371,0.975676,0.897727,0.848786,0.666667,0.647959,0.759259,0.743363,0.978599,0.522936,0.208333,0.760000,0.877419,0.797496,0.929412,0.955280,0.480000,0.863946,0.901099,0.807692
46,phase2,0.886745,0.746922,0.958118,0.571429,0.228571,0.748031,0.842105,0.910721,0.920455,0.922424,0.489796,0.737542,0.816121,0.817757,0.927985,0.556522,0.363636,0.736434,0.859060,0.967688,0.890110,0.900592,0.500000,0.720779,0.753488,0.795455,0.990272,0.587156,0.166667,0.760000,0.825806,0.860088,0.952941,0.945342,0.480000,0.755102,0.890110,0.841346
47,phase2,0.896051,0.761593,0.972609,0.564315,0.468085,0.742188,0.841935,0.934700,0.924855,0.937063,0.421053,0.733813,0.837209,0.761290,0.961064,0.515152,0.478261,0.725191,0.841935,0.964734,0.909091,0.959635,0.375000,0.778626,0.790244,0.688716,0.984436,0.623853,0.458333,0.760000,0.841935,0.906480,0.941176,0.915528,0.480000,0.693878,0.890110,0.850962
48,phase2,0.884476,0.751338,0.965714,0.579832,0.454545,0.669014,0.826797,0.921184,0.908046,0.930025,0.468085,0.734007,0.805970,0.752834,0.945896,0.534884,0.500000,0.597484,0.837748,0.963797,0.887640,0.953064,0.500000,0.726667,0.736364,0.712446,0.986381,0.633028,0.416667,0.760000,0.816129,0.882180,0.929412,0.908075,0.440000,0.741497,0.890110,0.798077
49,phase2,0.887880,0.755031,0.959319,0.590000,0.409091,0.726562,0.825806,0.922546,0.882353,0.921167,0.478261,0.705882,0.827930,0.811456,0.933702,0.648352,0.450000,0.709924,0.825806,0.962400,0.882353,0.920596,0.523810,0.647727,0.757991,0.805687,0.986381,0.541284,0.375000,0.744000,0.825806,0.885862,0.882353,0.921739,0.440000,0.775510,0.912088,0.817308
50,phase2,0.885837,0.765769,0.947026,0.617391,0.450000,0.738462,0.834171,0.914087,0.891566,0.926250,0.500000,0.738170,0.830287,0.801822,0.906584,0.586777,0.562500,0.711111,0.867596,0.963295,0.913580,0.932075,0.578947,0.688235,0.791045,0.761905,0.991245,0.651376,0.375000,0.768000,0.803226,0.869661,0.870588,0.920497,0.440000,0.795918,0.873626,0.846154
